timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR HeatSink TempC,PCR Output,Stage1 Error Time Ms,PCR Error Time Ms,PCR Target Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3132.608,99.02,90.0,90.0,,40.61,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3132.608,99.02,90.0,90.0,,40.61,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3132.608,99.02,90.0,90.0,,40.61,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3132.608,99.02,90.0,90.0,,40.61,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3132.608,99.02,90.0,90.0,,40.61,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3132.671,,,,,,,,,,,,,,,218.0,9000.0,3402.0,120.0,177.0,234.0,428.0,469.0,27.0,1991.0,0.5467289719626168,32.4,32.4
3132.671,,,,,,,,,,,,,,,218.0,9000.0,3402.0,120.0,177.0,234.0,428.0,469.0,27.0,1991.0,0.5467289719626168,32.4,32.4
3132.671,,,,,,,,,,,,,,,218.0,9000.0,3402.0,120.0,177.0,234.0,428.0,469.0,27.0,1991.0,0.5467289719626168,32.4,32.4
3132.671,,,,,,,,,,,,,,,218.0,9000.0,3402.0,120.0,177.0,234.0,428.0,469.0,27.0,1991.0,0.5467289719626168,32.4,32.4
3132.671,,,,,,,,,,,,,,,218.0,9000.0,3402.0,120.0,177.0,234.0,428.0,469.0,27.0,1991.0,0.5467289719626168,32.4,32.4
3132.671,,,,,,,,,,,,,,,218.0,9000.0,3402.0,120.0,177.0,234.0,428.0,469.0,27.0,1991.0,0.5467289719626168,32.4,32.4
3132.671,,,,,,,,,,,,,,,218.0,9000.0,3402.0,120.0,177.0,234.0,428.0,469.0,27.0,1991.0,0.5467289719626168,32.4,32.4
3132.671,,,,,,,,,,,,,,,218.0,9000.0,3402.0,120.0,177.0,234.0,428.0,469.0,27.0,1991.0,0.5467289719626168,32.4,32.4
3132.671,,,,,,,,,,,,,,,218.0,9000.0,3402.0,120.0,177.0,234.0,428.0,469.0,27.0,1991.0,0.5467289719626168,32.4,32.4
3132.671,,,,,,,,,,,,,,,218.0,9000.0,3402.0,120.0,177.0,234.0,428.0,469.0,27.0,1991.0,0.5467289719626168,32.4,32.4
3132.671,,,,,,,,,,,,,,,218.0,9000.0,3402.0,120.0,177.0,234.0,428.0,469.0,27.0,1991.0,0.5467289719626168,32.4,32.4
3132.671,,,,,,,,,,,,,,,218.0,9000.0,3402.0,120.0,177.0,234.0,428.0,469.0,27.0,1991.0,0.5467289719626168,32.4,32.4
3132.671,,,,,,,,,,,,,,,218.0,9000.0,3402.0,120.0,177.0,234.0,428.0,469.0,27.0,1991.0,0.5467289719626168,32.4,32.4
3132.759,99.0,90.0,90.0,,40.6,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3132.759,99.0,90.0,90.0,,40.6,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3132.759,99.0,90.0,90.0,,40.6,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3132.759,99.0,90.0,90.0,,40.6,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3132.759,99.0,90.0,90.0,,40.6,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3132.759,99.0,90.0,90.0,,40.6,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3132.907,99.01,90.0,90.0,,40.6,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3132.907,99.01,90.0,90.0,,40.6,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3132.907,99.01,90.0,90.0,,40.6,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3132.907,99.01,90.0,90.0,,40.6,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3132.907,99.01,90.0,90.0,,40.6,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3132.907,99.01,90.0,90.0,,40.6,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3133.058,99.01,90.0,90.0,87.37,40.6,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3133.058,99.01,90.0,90.0,87.37,40.6,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3133.058,99.01,90.0,90.0,87.37,40.6,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3133.058,99.01,90.0,90.0,87.37,40.6,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3133.058,99.01,90.0,90.0,87.37,40.6,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3133.058,99.01,90.0,90.0,87.37,40.6,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3133.058,99.01,90.0,90.0,87.37,40.6,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3133.212,99.02,90.0,90.0,,40.6,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3133.212,99.02,90.0,90.0,,40.6,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3133.212,99.02,90.0,90.0,,40.6,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3133.212,99.02,90.0,90.0,,40.6,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3133.212,99.02,90.0,90.0,,40.6,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3133.212,99.02,90.0,90.0,,40.6,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3133.358,99.03,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3133.358,99.03,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3133.358,99.03,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3133.358,99.03,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3133.358,99.03,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3133.358,99.03,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3133.508,99.03,90.0,90.0,87.3,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3133.508,99.03,90.0,90.0,87.3,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3133.508,99.03,90.0,90.0,87.3,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3133.508,99.03,90.0,90.0,87.3,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3133.508,99.03,90.0,90.0,87.3,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3133.508,99.03,90.0,90.0,87.3,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3133.508,99.03,90.0,90.0,87.3,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3133.66,99.04,90.0,90.0,,40.61,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3133.66,99.04,90.0,90.0,,40.61,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3133.66,99.04,90.0,90.0,,40.61,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3133.66,99.04,90.0,90.0,,40.61,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3133.66,99.04,90.0,90.0,,40.61,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3133.66,99.04,90.0,90.0,,40.61,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3133.776,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,234.0,428.0,470.0,27.0,1989.0,0.5467289719626168,32.4,32.4
3133.776,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,234.0,428.0,470.0,27.0,1989.0,0.5467289719626168,32.4,32.4
3133.776,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,234.0,428.0,470.0,27.0,1989.0,0.5467289719626168,32.4,32.4
3133.776,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,234.0,428.0,470.0,27.0,1989.0,0.5467289719626168,32.4,32.4
3133.776,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,234.0,428.0,470.0,27.0,1989.0,0.5467289719626168,32.4,32.4
3133.776,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,234.0,428.0,470.0,27.0,1989.0,0.5467289719626168,32.4,32.4
3133.776,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,234.0,428.0,470.0,27.0,1989.0,0.5467289719626168,32.4,32.4
3133.776,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,234.0,428.0,470.0,27.0,1989.0,0.5467289719626168,32.4,32.4
3133.776,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,234.0,428.0,470.0,27.0,1989.0,0.5467289719626168,32.4,32.4
3133.776,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,234.0,428.0,470.0,27.0,1989.0,0.5467289719626168,32.4,32.4
3133.776,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,234.0,428.0,470.0,27.0,1989.0,0.5467289719626168,32.4,32.4
3133.776,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,234.0,428.0,470.0,27.0,1989.0,0.5467289719626168,32.4,32.4
3133.776,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,234.0,428.0,470.0,27.0,1989.0,0.5467289719626168,32.4,32.4
3133.808,99.03,90.0,90.0,,40.61,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3133.808,99.03,90.0,90.0,,40.61,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3133.808,99.03,90.0,90.0,,40.61,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3133.808,99.03,90.0,90.0,,40.61,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3133.808,99.03,90.0,90.0,,40.61,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3133.808,99.03,90.0,90.0,,40.61,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3133.958,99.03,90.0,90.0,,40.61,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3133.958,99.03,90.0,90.0,,40.61,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3133.958,99.03,90.0,90.0,,40.61,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3133.958,99.03,90.0,90.0,,40.61,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3133.958,99.03,90.0,90.0,,40.61,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3133.958,99.03,90.0,90.0,,40.61,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3134.108,99.04,90.0,90.0,,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3134.108,99.04,90.0,90.0,,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3134.108,99.04,90.0,90.0,,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3134.108,99.04,90.0,90.0,,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3134.108,99.04,90.0,90.0,,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3134.108,99.04,90.0,90.0,,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3134.258,99.04,90.0,90.0,87.29,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3134.258,99.04,90.0,90.0,87.29,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3134.258,99.04,90.0,90.0,87.29,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3134.258,99.04,90.0,90.0,87.29,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3134.258,99.04,90.0,90.0,87.29,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3134.258,99.04,90.0,90.0,87.29,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3134.258,99.04,90.0,90.0,87.29,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3134.408,99.03,90.0,90.0,,40.61,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3134.408,99.03,90.0,90.0,,40.61,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3134.408,99.03,90.0,90.0,,40.61,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3134.408,99.03,90.0,90.0,,40.61,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3134.408,99.03,90.0,90.0,,40.61,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3134.408,99.03,90.0,90.0,,40.61,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3134.559,99.03,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3134.559,99.03,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3134.559,99.03,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3134.559,99.03,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3134.559,99.03,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3134.559,99.03,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3134.709,99.03,90.0,90.0,87.31,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3134.709,99.03,90.0,90.0,87.31,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3134.709,99.03,90.0,90.0,87.31,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3134.709,99.03,90.0,90.0,87.31,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3134.709,99.03,90.0,90.0,87.31,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3134.709,99.03,90.0,90.0,87.31,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3134.709,99.03,90.0,90.0,87.31,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3134.859,99.01,90.0,90.0,,40.6,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3134.859,99.01,90.0,90.0,,40.6,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3134.859,99.01,90.0,90.0,,40.6,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3134.859,99.01,90.0,90.0,,40.6,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3134.859,99.01,90.0,90.0,,40.6,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3134.859,99.01,90.0,90.0,,40.6,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3134.881,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3134.881,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3134.881,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3134.881,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3134.881,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3134.881,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3134.881,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3134.881,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3134.881,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3134.881,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3134.881,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3134.881,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3134.881,,,,,,,,,,,,,,,219.0,9000.0,3403.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3135.008,99.04,90.0,90.0,,40.61,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3135.008,99.04,90.0,90.0,,40.61,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3135.008,99.04,90.0,90.0,,40.61,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3135.008,99.04,90.0,90.0,,40.61,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3135.008,99.04,90.0,90.0,,40.61,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3135.008,99.04,90.0,90.0,,40.61,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3135.158,99.02,90.0,90.0,,40.62,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3135.158,99.02,90.0,90.0,,40.62,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3135.158,99.02,90.0,90.0,,40.62,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3135.158,99.02,90.0,90.0,,40.62,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3135.158,99.02,90.0,90.0,,40.62,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3135.158,99.02,90.0,90.0,,40.62,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3135.309,99.03,90.0,90.0,,40.62,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3135.309,99.03,90.0,90.0,,40.62,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3135.309,99.03,90.0,90.0,,40.62,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3135.309,99.03,90.0,90.0,,40.62,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3135.309,99.03,90.0,90.0,,40.62,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3135.309,99.03,90.0,90.0,,40.62,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3135.458,99.02,90.0,90.0,87.34,40.62,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3135.458,99.02,90.0,90.0,87.34,40.62,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3135.458,99.02,90.0,90.0,87.34,40.62,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3135.458,99.02,90.0,90.0,87.34,40.62,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3135.458,99.02,90.0,90.0,87.34,40.62,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3135.458,99.02,90.0,90.0,87.34,40.62,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3135.458,99.02,90.0,90.0,87.34,40.62,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3135.608,99.02,90.0,90.0,,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3135.608,99.02,90.0,90.0,,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3135.608,99.02,90.0,90.0,,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3135.608,99.02,90.0,90.0,,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3135.608,99.02,90.0,90.0,,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3135.608,99.02,90.0,90.0,,40.61,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3135.76,99.02,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3135.76,99.02,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3135.76,99.02,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3135.76,99.02,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3135.76,99.02,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3135.76,99.02,90.0,90.0,,40.61,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3135.908,99.03,90.0,90.0,,40.61,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3135.908,99.03,90.0,90.0,,40.61,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3135.908,99.03,90.0,90.0,,40.61,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3135.908,99.03,90.0,90.0,,40.61,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3135.908,99.03,90.0,90.0,,40.61,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3135.908,99.03,90.0,90.0,,40.61,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3135.985,,,,,,,,,,,,,,,219.0,9000.0,3404.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3135.985,,,,,,,,,,,,,,,219.0,9000.0,3404.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3135.985,,,,,,,,,,,,,,,219.0,9000.0,3404.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3135.985,,,,,,,,,,,,,,,219.0,9000.0,3404.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3135.985,,,,,,,,,,,,,,,219.0,9000.0,3404.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3135.985,,,,,,,,,,,,,,,219.0,9000.0,3404.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3135.985,,,,,,,,,,,,,,,219.0,9000.0,3404.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3135.985,,,,,,,,,,,,,,,219.0,9000.0,3404.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3135.985,,,,,,,,,,,,,,,219.0,9000.0,3404.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3135.985,,,,,,,,,,,,,,,219.0,9000.0,3404.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3135.985,,,,,,,,,,,,,,,219.0,9000.0,3404.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3135.985,,,,,,,,,,,,,,,219.0,9000.0,3404.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3135.985,,,,,,,,,,,,,,,219.0,9000.0,3404.0,121.0,177.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,32.41,32.41
3136.059,99.02,90.0,90.0,87.34,40.62,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3136.059,99.02,90.0,90.0,87.34,40.62,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3136.059,99.02,90.0,90.0,87.34,40.62,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3136.059,99.02,90.0,90.0,87.34,40.62,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3136.059,99.02,90.0,90.0,87.34,40.62,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3136.059,99.02,90.0,90.0,87.34,40.62,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3136.059,99.02,90.0,90.0,87.34,40.62,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3136.208,99.03,90.0,90.0,,40.62,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3136.208,99.03,90.0,90.0,,40.62,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3136.208,99.03,90.0,90.0,,40.62,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3136.208,99.03,90.0,90.0,,40.62,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3136.208,99.03,90.0,90.0,,40.62,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3136.208,99.03,90.0,90.0,,40.62,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3136.359,99.04,90.0,90.0,,40.62,53.2,,,,,,0.0,,,,,,,,,,,,,,,
3136.359,99.04,90.0,90.0,,40.62,53.2,,,,,,0.0,,,,,,,,,,,,,,,
3136.359,99.04,90.0,90.0,,40.62,53.2,,,,,,0.0,,,,,,,,,,,,,,,
3136.359,99.04,90.0,90.0,,40.62,53.2,,,,,,0.0,,,,,,,,,,,,,,,
3136.359,99.04,90.0,90.0,,40.62,53.2,,,,,,0.0,,,,,,,,,,,,,,,
3136.359,99.04,90.0,90.0,,40.62,53.2,,,,,,0.0,,,,,,,,,,,,,,,
3136.508,99.04,90.0,90.0,,40.62,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3136.508,99.04,90.0,90.0,,40.62,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3136.508,99.04,90.0,90.0,,40.62,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3136.508,99.04,90.0,90.0,,40.62,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3136.508,99.04,90.0,90.0,,40.62,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3136.508,99.04,90.0,90.0,,40.62,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3136.659,99.04,90.0,90.0,87.3,40.63,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3136.659,99.04,90.0,90.0,87.3,40.63,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3136.659,99.04,90.0,90.0,87.3,40.63,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3136.659,99.04,90.0,90.0,87.3,40.63,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3136.659,99.04,90.0,90.0,87.3,40.63,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3136.659,99.04,90.0,90.0,87.3,40.63,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3136.659,99.04,90.0,90.0,87.3,40.63,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3136.812,99.03,90.0,90.0,,40.62,53.2,,,,,,0.0,,,,,,,,,,,,,,,
3136.812,99.03,90.0,90.0,,40.62,53.2,,,,,,0.0,,,,,,,,,,,,,,,
3136.812,99.03,90.0,90.0,,40.62,53.2,,,,,,0.0,,,,,,,,,,,,,,,
3136.812,99.03,90.0,90.0,,40.62,53.2,,,,,,0.0,,,,,,,,,,,,,,,
3136.812,99.03,90.0,90.0,,40.62,53.2,,,,,,0.0,,,,,,,,,,,,,,,
3136.812,99.03,90.0,90.0,,40.62,53.2,,,,,,0.0,,,,,,,,,,,,,,,
3136.959,99.04,90.0,90.0,,40.62,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3136.959,99.04,90.0,90.0,,40.62,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3136.959,99.04,90.0,90.0,,40.62,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3136.959,99.04,90.0,90.0,,40.62,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3136.959,99.04,90.0,90.0,,40.62,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3136.959,99.04,90.0,90.0,,40.62,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3137.09,,,,,,,,,,,,,,,219.0,9000.0,3404.0,121.0,177.0,235.0,428.0,470.0,27.0,1990.0,0.5490654205607477,32.42,32.42
3137.09,,,,,,,,,,,,,,,219.0,9000.0,3404.0,121.0,177.0,235.0,428.0,470.0,27.0,1990.0,0.5490654205607477,32.42,32.42
