timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,dataQLiquidStg1
1356.623,21.68,51.23,90,50,
1356.623,21.68,51.23,90,50,
1356.623,21.68,51.23,90,50,
1356.623,21.68,51.23,90,50,
1356.773,21.71,51.19,90,50,
1356.773,21.71,51.19,90,50,
1356.773,21.71,51.19,90,50,
1356.773,21.71,51.19,90,50,
1356.923,21.73,51.15,90,50,
1356.923,21.73,51.15,90,50,
1356.923,21.73,51.15,90,50,
1356.923,21.73,51.15,90,50,
1357.073,21.76,51.11,90,50,
1357.073,21.76,51.11,90,50,
1357.073,21.76,51.11,90,50,
1357.073,21.76,51.11,90,50,
1357.223,21.79,51.07,90,50,
1357.223,21.79,51.07,90,50,
1357.223,21.79,51.07,90,50,
1357.223,21.79,51.07,90,50,
1357.24,,,,,53.7
1357.373,21.82,51.03,90,50,
1357.373,21.82,51.03,90,50,
1357.373,21.82,51.03,90,50,
1357.373,21.82,51.03,90,50,
1357.523,21.84,50.99,90,50,
1357.523,21.84,50.99,90,50,
1357.523,21.84,50.99,90,50,
1357.523,21.84,50.99,90,50,
1357.673,21.87,50.95,90,50,
1357.673,21.87,50.95,90,50,
1357.673,21.87,50.95,90,50,
1357.673,21.87,50.95,90,50,
1357.823,21.89,50.91,90,50,
1357.823,21.89,50.91,90,50,
1357.823,21.89,50.91,90,50,
1357.823,21.89,50.91,90,50,
1357.973,21.91,50.87,90,50,
1357.973,21.91,50.87,90,50,
1357.973,21.91,50.87,90,50,
1357.973,21.91,50.87,90,50,
1358.123,21.95,50.83,90,50,
1358.123,21.95,50.83,90,50,
1358.123,21.95,50.83,90,50,
1358.123,21.95,50.83,90,50,
1358.273,21.97,50.79,90,50,53.45
1358.273,21.97,50.79,90,50,53.45
1358.273,21.97,50.79,90,50,53.45
1358.273,21.97,50.79,90,50,53.45
1358.273,21.97,50.79,90,50,53.45
1358.423,22.01,50.75,90,50,
1358.423,22.01,50.75,90,50,
1358.423,22.01,50.75,90,50,
1358.423,22.01,50.75,90,50,
1358.573,22.03,50.71,90,50,
1358.573,22.03,50.71,90,50,
1358.573,22.03,50.71,90,50,
1358.573,22.03,50.71,90,50,
1358.723,22.06,50.67,90,50,
1358.723,22.06,50.67,90,50,
1358.723,22.06,50.67,90,50,
1358.723,22.06,50.67,90,50,
1358.873,22.08,50.64,90,50,
1358.873,22.08,50.64,90,50,
1358.873,22.08,50.64,90,50,
1358.873,22.08,50.64,90,50,
1359.023,22.1,50.6,90,50,
1359.023,22.1,50.6,90,50,
1359.023,22.1,50.6,90,50,
1359.023,22.1,50.6,90,50,
1359.173,22.14,50.56,90,50,53.14
1359.173,22.14,50.56,90,50,53.14
1359.173,22.14,50.56,90,50,53.14
1359.173,22.14,50.56,90,50,53.14
1359.173,22.14,50.56,90,50,53.14
1359.323,22.16,50.52,90,50,
1359.323,22.16,50.52,90,50,
1359.323,22.16,50.52,90,50,
1359.323,22.16,50.52,90,50,
1359.473,22.18,50.48,90,50,
1359.473,22.18,50.48,90,50,
1359.473,22.18,50.48,90,50,
1359.473,22.18,50.48,90,50,
1359.623,22.2,50.44,90,50,
1359.623,22.2,50.44,90,50,
1359.623,22.2,50.44,90,50,
1359.623,22.2,50.44,90,50,
1359.773,22.23,50.4,90,50,
1359.773,22.23,50.4,90,50,
1359.773,22.23,50.4,90,50,
1359.773,22.23,50.4,90,50,
1359.923,22.25,50.36,90,50,
1359.923,22.25,50.36,90,50,
1359.923,22.25,50.36,90,50,
1359.923,22.25,50.36,90,50,
1360.073,22.27,50.33,90,50,
1360.073,22.27,50.33,90,50,
1360.073,22.27,50.33,90,50,
1360.073,22.27,50.33,90,50,
1360.223,22.3,50.29,90,50,52.88
1360.223,22.3,50.29,90,50,52.88
1360.223,22.3,50.29,90,50,52.88
1360.223,22.3,50.29,90,50,52.88
1360.223,22.3,50.29,90,50,52.88
1360.373,22.32,50.25,90,50,
1360.373,22.32,50.25,90,50,
1360.373,22.32,50.25,90,50,
1360.373,22.32,50.25,90,50,
1360.528,22.35,50.21,50,50,
1360.528,22.35,50.21,50,50,
1360.528,22.35,50.21,50,50,
1360.528,22.35,50.21,50,50,
1360.675,22.46,50.17,50,50,
1360.675,22.46,50.17,50,50,
1360.675,22.46,50.17,50,50,
1360.675,22.46,50.17,50,50,
1360.825,23.06,50.14,50,50,
1360.825,23.06,50.14,50,50,
1360.825,23.06,50.14,50,50,
1360.825,23.06,50.14,50,50,
1360.975,24.38,50.1,50,50,
1360.975,24.38,50.1,50,50,
1360.975,24.38,50.1,50,50,
1360.975,24.38,50.1,50,50,
1361.125,26.22,50.07,50,50,
1361.125,26.22,50.07,50,50,
1361.125,26.22,50.07,50,50,
1361.125,26.22,50.07,50,50,
1361.275,28.32,50.04,50,50,52.58
1361.275,28.32,50.04,50,50,52.58
1361.275,28.32,50.04,50,50,52.58
1361.275,28.32,50.04,50,50,52.58
1361.275,28.32,50.04,50,50,52.58
1361.425,30.54,50.01,50,50,
1361.425,30.54,50.01,50,50,
1361.425,30.54,50.01,50,50,
1361.425,30.54,50.01,50,50,
1361.575,32.73,49.98,50,50,
1361.575,32.73,49.98,50,50,
1361.575,32.73,49.98,50,50,
1361.575,32.73,49.98,50,50,
1361.725,34.89,49.96,50,50,
1361.725,34.89,49.96,50,50,
1361.725,34.89,49.96,50,50,
1361.725,34.89,49.96,50,50,
1361.875,36.99,49.94,50,50,
1361.875,36.99,49.94,50,50,
1361.875,36.99,49.94,50,50,
1361.875,36.99,49.94,50,50,
1362.025,38.96,49.93,50,50,
1362.025,38.96,49.93,50,50,
1362.025,38.96,49.93,50,50,
1362.025,38.96,49.93,50,50,
1362.175,40.83,49.92,50,50,
1362.175,40.83,49.92,50,50,
1362.175,40.83,49.92,50,50,
1362.175,40.83,49.92,50,50,
1362.325,42.56,49.9,50,50,52.35
1362.325,42.56,49.9,50,50,52.35
1362.325,42.56,49.9,50,50,52.35
1362.325,42.56,49.9,50,50,52.35
1362.325,42.56,49.9,50,50,52.35
1362.475,44.18,49.9,50,50,
1362.475,44.18,49.9,50,50,
1362.475,44.18,49.9,50,50,
1362.475,44.18,49.9,50,50,
1362.625,45.68,49.89,50,50,
1362.625,45.68,49.89,50,50,
1362.625,45.68,49.89,50,50,
1362.625,45.68,49.89,50,50,
1362.775,47.04,49.89,50,50,
1362.775,47.04,49.89,50,50,
1362.775,47.04,49.89,50,50,
1362.775,47.04,49.89,50,50,
1362.925,48.26,49.88,50,50,
1362.925,48.26,49.88,50,50,
1362.925,48.26,49.88,50,50,
1362.925,48.26,49.88,50,50,
1363.075,49.35,49.88,50,50,
1363.075,49.35,49.88,50,50,
1363.075,49.35,49.88,50,50,
1363.075,49.35,49.88,50,50,
1363.225,50.3,49.88,50,50,52.06
1363.225,50.3,49.88,50,50,52.06
1363.225,50.3,49.88,50,50,52.06
1363.225,50.3,49.88,50,50,52.06
1363.225,50.3,49.88,50,50,52.06
1363.375,51.12,49.88,50,50,
1363.375,51.12,49.88,50,50,
1363.375,51.12,49.88,50,50,
1363.375,51.12,49.88,50,50,
1363.525,51.82,49.89,50,50,
1363.525,51.82,49.89,50,50,
1363.525,51.82,49.89,50,50,
1363.525,51.82,49.89,50,50,
1363.675,52.38,49.89,50,50,
1363.675,52.38,49.89,50,50,
1363.675,52.38,49.89,50,50,
1363.675,52.38,49.89,50,50,
1363.825,52.8,49.89,50,50,
1363.825,52.8,49.89,50,50,
1363.825,52.8,49.89,50,50,
1363.825,52.8,49.89,50,50,
1363.975,53.11,49.9,50,50,
1363.975,53.11,49.9,50,50,
1363.975,53.11,49.9,50,50,
1363.975,53.11,49.9,50,50,
1364.125,53.39,49.9,50,50,
1364.125,53.39,49.9,50,50,
1364.125,53.39,49.9,50,50,
1364.125,53.39,49.9,50,50,
1364.275,53.6,49.91,50,50,51.77
1364.275,53.6,49.91,50,50,51.77
1364.275,53.6,49.91,50,50,51.77
1364.275,53.6,49.91,50,50,51.77
1364.275,53.6,49.91,50,50,51.77
1364.426,53.78,49.91,50,50,
1364.426,53.78,49.91,50,50,
1364.426,53.78,49.91,50,50,
1364.426,53.78,49.91,50,50,
1364.575,53.91,49.92,50,50,
1364.575,53.91,49.92,50,50,
1364.575,53.91,49.92,50,50,
1364.575,53.91,49.92,50,50,
1364.725,53.98,49.92,50,50,
1364.725,53.98,49.92,50,50,
1364.725,53.98,49.92,50,50,
1364.725,53.98,49.92,50,50,
1364.875,54.01,49.93,50,50,
1364.875,54.01,49.93,50,50,
1364.875,54.01,49.93,50,50,
1364.875,54.01,49.93,50,50,
1365.025,54,49.93,50,50,
1365.025,54,49.93,50,50,
1365.025,54,49.93,50,50,
1365.025,54,49.93,50,50,
1365.175,53.96,49.94,50,50,
1365.175,53.96,49.94,50,50,
1365.175,53.96,49.94,50,50,
1365.175,53.96,49.94,50,50,
1365.325,53.86,49.94,50,50,51.41
1365.325,53.86,49.94,50,50,51.41
1365.325,53.86,49.94,50,50,51.41
1365.325,53.86,49.94,50,50,51.41
1365.325,53.86,49.94,50,50,51.41
1365.475,53.72,49.95,50,50,
1365.475,53.72,49.95,50,50,
1365.475,53.72,49.95,50,50,
1365.475,53.72,49.95,50,50,
1365.625,53.57,49.95,50,50,
1365.625,53.57,49.95,50,50,
1365.625,53.57,49.95,50,50,
1365.625,53.57,49.95,50,50,
1365.775,53.41,49.96,50,50,
1365.775,53.41,49.96,50,50,
1365.775,53.41,49.96,50,50,
1365.775,53.41,49.96,50,50,
1365.925,53.23,49.96,50,50,
1365.925,53.23,49.96,50,50,
1365.925,53.23,49.96,50,50,
1365.925,53.23,49.96,50,50,
1366.075,53.04,49.97,50,50,
1366.075,53.04,49.97,50,50,
1366.075,53.04,49.97,50,50,
1366.075,53.04,49.97,50,50,
1366.225,52.83,49.97,50,50,
1366.225,52.83,49.97,50,50,
1366.225,52.83,49.97,50,50,
1366.225,52.83,49.97,50,50,
1366.375,52.63,49.98,50,50,51.18
1366.375,52.63,49.98,50,50,51.18
1366.375,52.63,49.98,50,50,51.18
1366.375,52.63,49.98,50,50,51.18
1366.375,52.63,49.98,50,50,51.18
1366.525,52.42,49.98,50,50,
1366.525,52.42,49.98,50,50,
1366.525,52.42,49.98,50,50,
1366.525,52.42,49.98,50,50,
1366.675,52.2,49.98,50,50,
1366.675,52.2,49.98,50,50,
1366.675,52.2,49.98,50,50,
1366.675,52.2,49.98,50,50,
1366.825,52.01,49.99,50,50,
1366.825,52.01,49.99,50,50,
1366.825,52.01,49.99,50,50,
1366.825,52.01,49.99,50,50,
1366.975,51.82,49.99,50,50,
1366.975,51.82,49.99,50,50,
1366.975,51.82,49.99,50,50,
1366.975,51.82,49.99,50,50,
1367.125,51.61,49.99,50,50,
1367.125,51.61,49.99,50,50,
1367.125,51.61,49.99,50,50,
1367.125,51.61,49.99,50,50,
1367.275,51.44,49.99,50,50,50.92
1367.275,51.44,49.99,50,50,50.92
1367.275,51.44,49.99,50,50,50.92
1367.275,51.44,49.99,50,50,50.92
1367.275,51.44,49.99,50,50,50.92
1367.425,51.26,49.99,50,50,
1367.425,51.26,49.99,50,50,
1367.425,51.26,49.99,50,50,
1367.425,51.26,49.99,50,50,
1367.603,51.03,50,50,50,
1367.603,51.03,50,50,50,
1367.603,51.03,50,50,50,
1367.603,51.03,50,50,50,
1367.753,50.88,50,50,50,
1367.753,50.88,50,50,50,
1367.753,50.88,50,50,50,
1367.753,50.88,50,50,50,
1367.903,50.73,50,50,50,
1367.903,50.73,50,50,50,
1367.903,50.73,50,50,50,
1367.903,50.73,50,50,50,
1368.053,50.59,50,50,50,
1368.053,50.59,50,50,50,
1368.053,50.59,50,50,50,
1368.053,50.59,50,50,50,
1368.203,50.46,50,50,50,
1368.203,50.46,50,50,50,
1368.203,50.46,50,50,50,
1368.203,50.46,50,50,50,
1368.353,50.35,50,50,50,50.71
1368.353,50.35,50,50,50,50.71
1368.353,50.35,50,50,50,50.71
1368.353,50.35,50,50,50,50.71
1368.353,50.35,50,50,50,50.71
1368.503,50.22,50,50,50,
1368.503,50.22,50,50,50,
1368.503,50.22,50,50,50,
1368.503,50.22,50,50,50,
1368.653,50.12,50,50,50,
1368.653,50.12,50,50,50,
1368.653,50.12,50,50,50,
1368.653,50.12,50,50,50,
1368.803,50.04,50,50,50,
1368.803,50.04,50,50,50,
1368.803,50.04,50,50,50,
1368.803,50.04,50,50,50,
1368.953,49.95,50,50,50,
1368.953,49.95,50,50,50,
1368.953,49.95,50,50,50,
1368.953,49.95,50,50,50,
1369.103,49.88,50,50,50,
1369.103,49.88,50,50,50,
1369.103,49.88,50,50,50,
1369.103,49.88,50,50,50,
1369.253,49.83,50,50,50,
1369.253,49.83,50,50,50,
1369.253,49.83,50,50,50,
1369.253,49.83,50,50,50,
1369.403,49.76,50,50,50,50.39
1369.403,49.76,50,50,50,50.39
1369.403,49.76,50,50,50,50.39
1369.403,49.76,50,50,50,50.39
1369.403,49.76,50,50,50,50.39
1369.553,49.72,50,50,50,
1369.553,49.72,50,50,50,
1369.553,49.72,50,50,50,
1369.553,49.72,50,50,50,
1369.703,49.68,50,50,50,
1369.703,49.68,50,50,50,
1369.703,49.68,50,50,50,
1369.703,49.68,50,50,50,
1369.853,49.66,50,50,50,
1369.853,49.66,50,50,50,
1369.853,49.66,50,50,50,
1369.853,49.66,50,50,50,
1370.003,49.65,50,50,50,
1370.003,49.65,50,50,50,
1370.003,49.65,50,50,50,
1370.003,49.65,50,50,50,
1370.153,49.65,50,50,50,
1370.153,49.65,50,50,50,
1370.153,49.65,50,50,50,
1370.153,49.65,50,50,50,
1370.303,49.64,50,50,50,50.22
1370.303,49.64,50,50,50,50.22
1370.303,49.64,50,50,50,50.22
1370.303,49.64,50,50,50,50.22
1370.303,49.64,50,50,50,50.22
1370.453,49.65,50,50,50,
1370.453,49.65,50,50,50,
1370.453,49.65,50,50,50,
1370.453,49.65,50,50,50,
1370.603,49.65,50,50,50,
1370.603,49.65,50,50,50,
1370.603,49.65,50,50,50,
1370.603,49.65,50,50,50,
1370.753,49.65,50,50,50,
1370.753,49.65,50,50,50,
1370.753,49.65,50,50,50,
1370.753,49.65,50,50,50,
1370.903,49.67,50,50,50,
1370.903,49.67,50,50,50,
1370.903,49.67,50,50,50,
1370.903,49.67,50,50,50,
1371.053,49.68,49.99,50,50,
1371.053,49.68,49.99,50,50,
1371.053,49.68,49.99,50,50,
1371.053,49.68,49.99,50,50,
1371.203,49.7,49.99,50,50,
1371.203,49.7,49.99,50,50,
1371.203,49.7,49.99,50,50,
1371.203,49.7,49.99,50,50,
1371.353,49.71,49.99,50,50,49.95
1371.353,49.71,49.99,50,50,49.95
1371.353,49.71,49.99,50,50,49.95
1371.353,49.71,49.99,50,50,49.95
1371.353,49.71,49.99,50,50,49.95
1371.503,49.71,49.99,50,50,
1371.503,49.71,49.99,50,50,
1371.503,49.71,49.99,50,50,
1371.503,49.71,49.99,50,50,
1371.653,49.72,49.99,50,50,
1371.653,49.72,49.99,50,50,
1371.653,49.72,49.99,50,50,
1371.653,49.72,49.99,50,50,
1371.803,49.74,49.99,50,50,
1371.803,49.74,49.99,50,50,
1371.803,49.74,49.99,50,50,
1371.803,49.74,49.99,50,50,
1371.953,49.75,49.99,50,50,
1371.953,49.75,49.99,50,50,
1371.953,49.75,49.99,50,50,
1371.953,49.75,49.99,50,50,
1372.103,49.76,49.99,50,50,
1372.103,49.76,49.99,50,50,
1372.103,49.76,49.99,50,50,
1372.103,49.76,49.99,50,50,
1372.253,49.8,49.99,50,50,
1372.253,49.8,49.99,50,50,
1372.253,49.8,49.99,50,50,
1372.253,49.8,49.99,50,50,
1372.403,49.81,49.99,50,50,49.67
1372.403,49.81,49.99,50,50,49.67
1372.403,49.81,49.99,50,50,49.67
1372.403,49.81,49.99,50,50,49.67
1372.403,49.81,49.99,50,50,49.67
1372.553,49.83,49.99,50,50,
1372.553,49.83,49.99,50,50,
1372.553,49.83,49.99,50,50,
1372.553,49.83,49.99,50,50,
1372.703,49.84,49.99,50,50,
1372.703,49.84,49.99,50,50,
1372.703,49.84,49.99,50,50,
1372.703,49.84,49.99,50,50,
1372.853,49.85,49.99,50,50,
1372.853,49.85,49.99,50,50,
1372.853,49.85,49.99,50,50,
1372.853,49.85,49.99,50,50,
1373.003,49.87,49.99,50,50,
1373.003,49.87,49.99,50,50,
1373.003,49.87,49.99,50,50,
1373.003,49.87,49.99,50,50,
1373.154,49.88,49.99,50,50,
1373.154,49.88,49.99,50,50,
1373.154,49.88,49.99,50,50,
1373.154,49.88,49.99,50,50,
1373.303,49.91,49.99,50,50,49.43
1373.303,49.91,49.99,50,50,49.43
1373.303,49.91,49.99,50,50,49.43
1373.303,49.91,49.99,50,50,49.43
1373.303,49.91,49.99,50,50,49.43
1373.454,49.94,49.99,50,50,
1373.454,49.94,49.99,50,50,
1373.454,49.94,49.99,50,50,
1373.454,49.94,49.99,50,50,
1373.603,49.96,49.99,50,50,
1373.603,49.96,49.99,50,50,
1373.603,49.96,49.99,50,50,
1373.603,49.96,49.99,50,50,
1373.753,49.97,49.99,50,50,
1373.753,49.97,49.99,50,50,
1373.753,49.97,49.99,50,50,
1373.753,49.97,49.99,50,50,
1373.903,49.99,49.99,50,50,
1373.903,49.99,49.99,50,50,
1373.903,49.99,49.99,50,50,
1373.903,49.99,49.99,50,50,
1374.053,50.01,49.99,50,50,
1374.053,50.01,49.99,50,50,
1374.053,50.01,49.99,50,50,
1374.053,50.01,49.99,50,50,
1374.203,50.01,49.99,50,50,
1374.203,50.01,49.99,50,50,
1374.203,50.01,49.99,50,50,
1374.203,50.01,49.99,50,50,
1374.353,50.03,49.99,50,50,49.16
1374.353,50.03,49.99,50,50,49.16
1374.353,50.03,49.99,50,50,49.16
1374.353,50.03,49.99,50,50,49.16
1374.353,50.03,49.99,50,50,49.16
1374.503,50.04,49.99,50,50,
1374.503,50.04,49.99,50,50,
1374.503,50.04,49.99,50,50,
1374.503,50.04,49.99,50,50,
1374.653,50.05,49.99,50,50,
1374.653,50.05,49.99,50,50,
1374.653,50.05,49.99,50,50,
1374.653,50.05,49.99,50,50,
1374.803,50.06,49.99,50,50,
1374.803,50.06,49.99,50,50,
1374.803,50.06,49.99,50,50,
1374.803,50.06,49.99,50,50,
1374.953,50.08,49.99,50,50,
1374.953,50.08,49.99,50,50,
1374.953,50.08,49.99,50,50,
1374.953,50.08,49.99,50,50,
1375.103,50.09,49.99,50,50,
1375.103,50.09,49.99,50,50,
1375.103,50.09,49.99,50,50,
1375.103,50.09,49.99,50,50,
1375.254,50.08,49.99,50,50,
1375.254,50.08,49.99,50,50,
1375.254,50.08,49.99,50,50,
1375.254,50.08,49.99,50,50,
1375.403,50.07,49.99,50,50,48.99
1375.403,50.07,49.99,50,50,48.99
1375.403,50.07,49.99,50,50,48.99
1375.403,50.07,49.99,50,50,48.99
1375.403,50.07,49.99,50,50,48.99
1375.553,50.07,49.99,50,50,
1375.553,50.07,49.99,50,50,
1375.553,50.07,49.99,50,50,
1375.553,50.07,49.99,50,50,
1375.703,50.08,49.99,50,50,
1375.703,50.08,49.99,50,50,
1375.703,50.08,49.99,50,50,
1375.703,50.08,49.99,50,50,
1375.853,50.07,49.99,50,50,
1375.853,50.07,49.99,50,50,
1375.853,50.07,49.99,50,50,
1375.853,50.07,49.99,50,50,
1376.003,50.06,49.99,50,50,
1376.003,50.06,49.99,50,50,
1376.003,50.06,49.99,50,50,
1376.003,50.06,49.99,50,50,
1376.153,50.04,49.99,50,50,
1376.153,50.04,49.99,50,50,
1376.153,50.04,49.99,50,50,
1376.153,50.04,49.99,50,50,
1376.303,50.04,49.99,50,50,
1376.303,50.04,49.99,50,50,
1376.303,50.04,49.99,50,50,
1376.303,50.04,49.99,50,50,
1376.453,50.05,49.99,50,50,48.74
1376.453,50.05,49.99,50,50,48.74
1376.453,50.05,49.99,50,50,48.74
1376.453,50.05,49.99,50,50,48.74
1376.453,50.05,49.99,50,50,48.74
1376.603,50.06,49.99,50,50,
1376.603,50.06,49.99,50,50,
1376.603,50.06,49.99,50,50,
1376.603,50.06,49.99,50,50,
1376.753,50.06,49.99,50,50,
1376.753,50.06,49.99,50,50,
1376.753,50.06,49.99,50,50,
1376.753,50.06,49.99,50,50,
1376.903,50.04,49.99,50,50,
1376.903,50.04,49.99,50,50,
1376.903,50.04,49.99,50,50,
1376.903,50.04,49.99,50,50,
1377.053,50.04,49.99,50,50,
1377.053,50.04,49.99,50,50,
1377.053,50.04,49.99,50,50,
1377.053,50.04,49.99,50,50,
1377.203,50.05,49.99,50,50,
1377.203,50.05,49.99,50,50,
1377.203,50.05,49.99,50,50,
1377.203,50.05,49.99,50,50,
1377.353,50.05,49.99,50,50,48.48
1377.353,50.05,49.99,50,50,48.48
1377.353,50.05,49.99,50,50,48.48
1377.353,50.05,49.99,50,50,48.48
1377.353,50.05,49.99,50,50,48.48
1377.503,50.05,49.99,50,50,
1377.503,50.05,49.99,50,50,
1377.503,50.05,49.99,50,50,
1377.503,50.05,49.99,50,50,
1377.654,50.06,49.99,50,50,
1377.654,50.06,49.99,50,50,
1377.654,50.06,49.99,50,50,
1377.654,50.06,49.99,50,50,
1377.803,50.04,49.99,50,50,
1377.803,50.04,49.99,50,50,
1377.803,50.04,49.99,50,50,
1377.803,50.04,49.99,50,50,
1377.953,50.04,49.99,50,50,
1377.953,50.04,49.99,50,50,
1377.953,50.04,49.99,50,50,
1377.953,50.04,49.99,50,50,
1378.103,50.04,49.99,50,50,
1378.103,50.04,49.99,50,50,
1378.103,50.04,49.99,50,50,
1378.103,50.04,49.99,50,50,
1378.253,50.04,49.99,50,50,
1378.253,50.04,49.99,50,50,
1378.253,50.04,49.99,50,50,
1378.253,50.04,49.99,50,50,
1378.403,50.04,49.99,50,50,48.29
1378.403,50.04,49.99,50,50,48.29
1378.403,50.04,49.99,50,50,48.29
1378.403,50.04,49.99,50,50,48.29
1378.403,50.04,49.99,50,50,48.29
1378.553,50.03,49.99,50,50,
1378.553,50.03,49.99,50,50,
1378.553,50.03,49.99,50,50,
1378.553,50.03,49.99,50,50,
1378.703,50.03,49.99,50,50,
1378.703,50.03,49.99,50,50,
1378.703,50.03,49.99,50,50,
1378.703,50.03,49.99,50,50,
1378.853,50.04,49.99,50,50,
1378.853,50.04,49.99,50,50,
1378.853,50.04,49.99,50,50,
1378.853,50.04,49.99,50,50,
1379.003,50.03,49.99,50,50,
1379.003,50.03,49.99,50,50,
1379.003,50.03,49.99,50,50,
1379.003,50.03,49.99,50,50,
1379.153,50.04,49.99,50,50,
1379.153,50.04,49.99,50,50,
1379.153,50.04,49.99,50,50,
1379.153,50.04,49.99,50,50,
1379.303,50.04,49.99,50,50,
1379.303,50.04,49.99,50,50,
1379.303,50.04,49.99,50,50,
1379.303,50.04,49.99,50,50,
1379.453,50.05,49.99,50,50,48.11
1379.453,50.05,49.99,50,50,48.11
1379.453,50.05,49.99,50,50,48.11
1379.453,50.05,49.99,50,50,48.11
1379.453,50.05,49.99,50,50,48.11
1379.603,50.04,49.99,50,50,
1379.603,50.04,49.99,50,50,
1379.603,50.04,49.99,50,50,
1379.603,50.04,49.99,50,50,
1379.753,50.04,49.99,50,50,
1379.753,50.04,49.99,50,50,
1379.753,50.04,49.99,50,50,
1379.753,50.04,49.99,50,50,
1379.903,50.04,49.99,50,50,
1379.903,50.04,49.99,50,50,
1379.903,50.04,49.99,50,50,
1379.903,50.04,49.99,50,50,
1380.053,50.02,49.99,50,50,
1380.053,50.02,49.99,50,50,
1380.053,50.02,49.99,50,50,
1380.053,50.02,49.99,50,50,
1380.203,50.01,49.99,50,50,
1380.203,50.01,49.99,50,50,
1380.203,50.01,49.99,50,50,
1380.203,50.01,49.99,50,50,
1380.353,50,49.99,50,50,
1380.353,50,49.99,50,50,
1380.353,50,49.99,50,50,
1380.353,50,49.99,50,50,
1380.503,50,49.99,50,50,47.87
1380.503,50,49.99,50,50,47.87
1380.503,50,49.99,50,50,47.87
1380.503,50,49.99,50,50,47.87
1380.503,50,49.99,50,50,47.87
1380.653,50.02,49.99,50,50,
1380.653,50.02,49.99,50,50,
1380.653,50.02,49.99,50,50,
1380.653,50.02,49.99,50,50,
1380.803,50.02,49.99,50,50,
1380.803,50.02,49.99,50,50,
1380.803,50.02,49.99,50,50,
1380.803,50.02,49.99,50,50,
1380.953,50.03,49.99,50,50,
1380.953,50.03,49.99,50,50,
1380.953,50.03,49.99,50,50,
1380.953,50.03,49.99,50,50,
1381.103,50.02,49.99,50,50,
1381.103,50.02,49.99,50,50,
1381.103,50.02,49.99,50,50,
1381.103,50.02,49.99,50,50,
1381.253,50.01,49.99,50,50,
1381.253,50.01,49.99,50,50,
1381.253,50.01,49.99,50,50,
1381.253,50.01,49.99,50,50,
1381.403,50,49.99,50,50,
1381.403,50,49.99,50,50,
1381.403,50,49.99,50,50,
1381.403,50,49.99,50,50,
1381.553,49.99,49.99,50,50,47.75
1381.553,49.99,49.99,50,50,47.75
1381.553,49.99,49.99,50,50,47.75
1381.553,49.99,49.99,50,50,47.75
1381.553,49.99,49.99,50,50,47.75
1381.703,49.99,49.99,50,50,
1381.703,49.99,49.99,50,50,
1381.703,49.99,49.99,50,50,
1381.703,49.99,49.99,50,50,
1381.853,49.99,49.99,50,50,
1381.853,49.99,49.99,50,50,
1381.853,49.99,49.99,50,50,
1381.853,49.99,49.99,50,50,
1382.003,49.99,49.99,50,50,
1382.003,49.99,49.99,50,50,
1382.003,49.99,49.99,50,50,
1382.003,49.99,49.99,50,50,
1382.153,50.01,49.99,50,50,
1382.153,50.01,49.99,50,50,
1382.153,50.01,49.99,50,50,
1382.153,50.01,49.99,50,50,
1382.303,50.02,49.99,50,50,
1382.303,50.02,49.99,50,50,
1382.303,50.02,49.99,50,50,
1382.303,50.02,49.99,50,50,
1382.453,50.03,49.99,50,50,47.49
1382.453,50.03,49.99,50,50,47.49
1382.453,50.03,49.99,50,50,47.49
1382.453,50.03,49.99,50,50,47.49
1382.453,50.03,49.99,50,50,47.49
1382.603,50.02,49.99,50,50,
1382.603,50.02,49.99,50,50,
1382.603,50.02,49.99,50,50,
1382.603,50.02,49.99,50,50,
1382.753,50,49.99,50,50,
1382.753,50,49.99,50,50,
1382.753,50,49.99,50,50,
1382.753,50,49.99,50,50,
1382.903,50,49.99,50,50,
1382.903,50,49.99,50,50,
1382.903,50,49.99,50,50,
1382.903,50,49.99,50,50,
1383.053,49.99,49.99,50,50,
1383.053,49.99,49.99,50,50,
1383.053,49.99,49.99,50,50,
1383.053,49.99,49.99,50,50,
1383.203,49.99,49.99,50,50,
1383.203,49.99,49.99,50,50,
1383.203,49.99,49.99,50,50,
1383.203,49.99,49.99,50,50,
1383.353,49.99,49.99,50,50,
1383.353,49.99,49.99,50,50,
1383.353,49.99,49.99,50,50,
1383.353,49.99,49.99,50,50,
1383.503,50.01,49.99,50,50,47.22
1383.503,50.01,49.99,50,50,47.22
1383.503,50.01,49.99,50,50,47.22
1383.503,50.01,49.99,50,50,47.22
1383.503,50.01,49.99,50,50,47.22
1383.653,50.04,49.99,50,50,
1383.653,50.04,49.99,50,50,
1383.653,50.04,49.99,50,50,
1383.653,50.04,49.99,50,50,
1383.803,50.05,49.99,50,50,
1383.803,50.05,49.99,50,50,
1383.803,50.05,49.99,50,50,
1383.803,50.05,49.99,50,50,
1383.953,50.05,49.99,50,50,
1383.953,50.05,49.99,50,50,
1383.953,50.05,49.99,50,50,
1383.953,50.05,49.99,50,50,
1384.103,50.05,49.99,50,50,
1384.103,50.05,49.99,50,50,
1384.103,50.05,49.99,50,50,
1384.103,50.05,49.99,50,50,
1384.253,50.04,49.99,50,50,
1384.253,50.04,49.99,50,50,
1384.253,50.04,49.99,50,50,
