timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR HeatSink TempC,PCR Output,Stage1 Error Time Ms,PCR Error Time Ms,PCR Target Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
49684.498,99.03,90.0,90.0,,37.48,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49684.498,99.03,90.0,90.0,,37.48,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49684.498,99.03,90.0,90.0,,37.48,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49684.498,99.03,90.0,90.0,,37.48,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49684.498,99.03,90.0,90.0,,37.48,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49684.507,,,,,,,,,,,,,,,276.0,9000.0,2560.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.48,29.48
49684.507,,,,,,,,,,,,,,,276.0,9000.0,2560.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.48,29.48
49684.507,,,,,,,,,,,,,,,276.0,9000.0,2560.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.48,29.48
49684.507,,,,,,,,,,,,,,,276.0,9000.0,2560.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.48,29.48
49684.507,,,,,,,,,,,,,,,276.0,9000.0,2560.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.48,29.48
49684.507,,,,,,,,,,,,,,,276.0,9000.0,2560.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.48,29.48
49684.507,,,,,,,,,,,,,,,276.0,9000.0,2560.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.48,29.48
49684.507,,,,,,,,,,,,,,,276.0,9000.0,2560.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.48,29.48
49684.507,,,,,,,,,,,,,,,276.0,9000.0,2560.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.48,29.48
49684.507,,,,,,,,,,,,,,,276.0,9000.0,2560.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.48,29.48
49684.507,,,,,,,,,,,,,,,276.0,9000.0,2560.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.48,29.48
49684.507,,,,,,,,,,,,,,,276.0,9000.0,2560.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.48,29.48
49684.507,,,,,,,,,,,,,,,276.0,9000.0,2560.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.48,29.48
49684.648,99.04,90.0,90.0,88.35,37.48,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49684.648,99.04,90.0,90.0,88.35,37.48,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49684.648,99.04,90.0,90.0,88.35,37.48,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49684.648,99.04,90.0,90.0,88.35,37.48,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49684.648,99.04,90.0,90.0,88.35,37.48,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49684.648,99.04,90.0,90.0,88.35,37.48,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49684.648,99.04,90.0,90.0,88.35,37.48,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49684.799,99.03,90.0,90.0,,37.47,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49684.799,99.03,90.0,90.0,,37.47,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49684.799,99.03,90.0,90.0,,37.47,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49684.799,99.03,90.0,90.0,,37.47,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49684.799,99.03,90.0,90.0,,37.47,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49684.799,99.03,90.0,90.0,,37.47,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49684.948,99.02,90.0,90.0,,37.48,55.6,,,,,,0.0,,,,,,,,,,,,,,,
49684.948,99.02,90.0,90.0,,37.48,55.6,,,,,,0.0,,,,,,,,,,,,,,,
49684.948,99.02,90.0,90.0,,37.48,55.6,,,,,,0.0,,,,,,,,,,,,,,,
49684.948,99.02,90.0,90.0,,37.48,55.6,,,,,,0.0,,,,,,,,,,,,,,,
49684.948,99.02,90.0,90.0,,37.48,55.6,,,,,,0.0,,,,,,,,,,,,,,,
49684.948,99.02,90.0,90.0,,37.48,55.6,,,,,,0.0,,,,,,,,,,,,,,,
49685.099,99.04,90.0,90.0,,37.48,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49685.099,99.04,90.0,90.0,,37.48,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49685.099,99.04,90.0,90.0,,37.48,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49685.099,99.04,90.0,90.0,,37.48,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49685.099,99.04,90.0,90.0,,37.48,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49685.099,99.04,90.0,90.0,,37.48,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49685.25,99.05,90.0,90.0,88.35,37.48,54.7,,,,,,0.0,,,,,,,,,,,,,,,
49685.25,99.05,90.0,90.0,88.35,37.48,54.7,,,,,,0.0,,,,,,,,,,,,,,,
49685.25,99.05,90.0,90.0,88.35,37.48,54.7,,,,,,0.0,,,,,,,,,,,,,,,
49685.25,99.05,90.0,90.0,88.35,37.48,54.7,,,,,,0.0,,,,,,,,,,,,,,,
49685.25,99.05,90.0,90.0,88.35,37.48,54.7,,,,,,0.0,,,,,,,,,,,,,,,
49685.25,99.05,90.0,90.0,88.35,37.48,54.7,,,,,,0.0,,,,,,,,,,,,,,,
49685.25,99.05,90.0,90.0,88.35,37.48,54.7,,,,,,0.0,,,,,,,,,,,,,,,
49685.399,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49685.399,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49685.399,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49685.399,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49685.399,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49685.399,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49685.549,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49685.549,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49685.549,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49685.549,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49685.549,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49685.549,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49685.612,,,,,,,,,,,,,,,275.0,9000.0,2559.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49685.612,,,,,,,,,,,,,,,275.0,9000.0,2559.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49685.612,,,,,,,,,,,,,,,275.0,9000.0,2559.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49685.612,,,,,,,,,,,,,,,275.0,9000.0,2559.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49685.612,,,,,,,,,,,,,,,275.0,9000.0,2559.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49685.612,,,,,,,,,,,,,,,275.0,9000.0,2559.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49685.612,,,,,,,,,,,,,,,275.0,9000.0,2559.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49685.612,,,,,,,,,,,,,,,275.0,9000.0,2559.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49685.612,,,,,,,,,,,,,,,275.0,9000.0,2559.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49685.612,,,,,,,,,,,,,,,275.0,9000.0,2559.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49685.612,,,,,,,,,,,,,,,275.0,9000.0,2559.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49685.612,,,,,,,,,,,,,,,275.0,9000.0,2559.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49685.612,,,,,,,,,,,,,,,275.0,9000.0,2559.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49685.701,99.04,90.0,90.0,,37.47,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49685.701,99.04,90.0,90.0,,37.47,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49685.701,99.04,90.0,90.0,,37.47,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49685.701,99.04,90.0,90.0,,37.47,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49685.701,99.04,90.0,90.0,,37.47,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49685.701,99.04,90.0,90.0,,37.47,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49685.848,99.04,90.0,90.0,88.39,37.48,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49685.848,99.04,90.0,90.0,88.39,37.48,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49685.848,99.04,90.0,90.0,88.39,37.48,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49685.848,99.04,90.0,90.0,88.39,37.48,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49685.848,99.04,90.0,90.0,88.39,37.48,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49685.848,99.04,90.0,90.0,88.39,37.48,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49685.848,99.04,90.0,90.0,88.39,37.48,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49685.999,99.03,90.0,90.0,,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49685.999,99.03,90.0,90.0,,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49685.999,99.03,90.0,90.0,,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49685.999,99.03,90.0,90.0,,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49685.999,99.03,90.0,90.0,,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49685.999,99.03,90.0,90.0,,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49686.149,99.03,90.0,90.0,,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49686.149,99.03,90.0,90.0,,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49686.149,99.03,90.0,90.0,,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49686.149,99.03,90.0,90.0,,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49686.149,99.03,90.0,90.0,,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49686.149,99.03,90.0,90.0,,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49686.299,99.03,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49686.299,99.03,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49686.299,99.03,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49686.299,99.03,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49686.299,99.03,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49686.299,99.03,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49686.449,99.04,90.0,90.0,88.35,37.47,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49686.449,99.04,90.0,90.0,88.35,37.47,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49686.449,99.04,90.0,90.0,88.35,37.47,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49686.449,99.04,90.0,90.0,88.35,37.47,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49686.449,99.04,90.0,90.0,88.35,37.47,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49686.449,99.04,90.0,90.0,88.35,37.47,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49686.449,99.04,90.0,90.0,88.35,37.47,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49686.599,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49686.599,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49686.599,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49686.599,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49686.599,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49686.599,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49686.717,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49686.717,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49686.717,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49686.717,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49686.717,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49686.717,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49686.717,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49686.717,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49686.717,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49686.717,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49686.717,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49686.717,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49686.717,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3355.0,0.5232815964523282,29.48,29.48
49686.749,99.04,90.0,90.0,,37.48,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49686.749,99.04,90.0,90.0,,37.48,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49686.749,99.04,90.0,90.0,,37.48,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49686.749,99.04,90.0,90.0,,37.48,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49686.749,99.04,90.0,90.0,,37.48,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49686.749,99.04,90.0,90.0,,37.48,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49686.899,99.05,90.0,90.0,,37.48,54.8,,,,,,0.0,,,,,,,,,,,,,,,
49686.899,99.05,90.0,90.0,,37.48,54.8,,,,,,0.0,,,,,,,,,,,,,,,
49686.899,99.05,90.0,90.0,,37.48,54.8,,,,,,0.0,,,,,,,,,,,,,,,
49686.899,99.05,90.0,90.0,,37.48,54.8,,,,,,0.0,,,,,,,,,,,,,,,
49686.899,99.05,90.0,90.0,,37.48,54.8,,,,,,0.0,,,,,,,,,,,,,,,
49686.899,99.05,90.0,90.0,,37.48,54.8,,,,,,0.0,,,,,,,,,,,,,,,
49687.049,99.02,90.0,90.0,88.32,37.47,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49687.049,99.02,90.0,90.0,88.32,37.47,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49687.049,99.02,90.0,90.0,88.32,37.47,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49687.049,99.02,90.0,90.0,88.32,37.47,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49687.049,99.02,90.0,90.0,88.32,37.47,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49687.049,99.02,90.0,90.0,88.32,37.47,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49687.049,99.02,90.0,90.0,88.32,37.47,55.5,,,,,,0.0,,,,,,,,,,,,,,,
49687.198,99.02,90.0,90.0,,37.48,54.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.198,99.02,90.0,90.0,,37.48,54.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.198,99.02,90.0,90.0,,37.48,54.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.198,99.02,90.0,90.0,,37.48,54.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.198,99.02,90.0,90.0,,37.48,54.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.198,99.02,90.0,90.0,,37.48,54.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.349,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49687.349,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49687.349,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49687.349,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49687.349,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49687.349,99.04,90.0,90.0,,37.48,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49687.499,99.02,90.0,90.0,,37.48,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49687.499,99.02,90.0,90.0,,37.48,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49687.499,99.02,90.0,90.0,,37.48,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49687.499,99.02,90.0,90.0,,37.48,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49687.499,99.02,90.0,90.0,,37.48,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49687.499,99.02,90.0,90.0,,37.48,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49687.649,99.03,90.0,90.0,88.35,37.49,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49687.649,99.03,90.0,90.0,88.35,37.49,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49687.649,99.03,90.0,90.0,88.35,37.49,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49687.649,99.03,90.0,90.0,88.35,37.49,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49687.649,99.03,90.0,90.0,88.35,37.49,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49687.649,99.03,90.0,90.0,88.35,37.49,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49687.649,99.03,90.0,90.0,88.35,37.49,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49687.799,99.01,90.0,90.0,,37.49,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.799,99.01,90.0,90.0,,37.49,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.799,99.01,90.0,90.0,,37.49,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.799,99.01,90.0,90.0,,37.49,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.799,99.01,90.0,90.0,,37.49,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.799,99.01,90.0,90.0,,37.49,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.822,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.49,29.49
49687.822,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.49,29.49
49687.822,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.49,29.49
49687.822,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.49,29.49
49687.822,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.49,29.49
49687.822,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.49,29.49
49687.822,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.49,29.49
49687.822,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.49,29.49
49687.822,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.49,29.49
49687.822,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.49,29.49
49687.822,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.49,29.49
49687.822,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.49,29.49
49687.822,,,,,,,,,,,,,,,276.0,9000.0,2561.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.49,29.49
49687.949,99.01,90.0,90.0,,37.48,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.949,99.01,90.0,90.0,,37.48,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.949,99.01,90.0,90.0,,37.48,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.949,99.01,90.0,90.0,,37.48,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.949,99.01,90.0,90.0,,37.48,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49687.949,99.01,90.0,90.0,,37.48,55.3,,,,,,0.0,,,,,,,,,,,,,,,
49688.099,99.01,90.0,90.0,,37.48,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49688.099,99.01,90.0,90.0,,37.48,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49688.099,99.01,90.0,90.0,,37.48,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49688.099,99.01,90.0,90.0,,37.48,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49688.099,99.01,90.0,90.0,,37.48,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49688.099,99.01,90.0,90.0,,37.48,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49688.248,99.02,90.0,90.0,88.4,37.49,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49688.248,99.02,90.0,90.0,88.4,37.49,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49688.248,99.02,90.0,90.0,88.4,37.49,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49688.248,99.02,90.0,90.0,88.4,37.49,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49688.248,99.02,90.0,90.0,88.4,37.49,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49688.248,99.02,90.0,90.0,88.4,37.49,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49688.248,99.02,90.0,90.0,88.4,37.49,55.1,,,,,,0.0,,,,,,,,,,,,,,,
49688.399,99.03,90.0,90.0,,37.48,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49688.399,99.03,90.0,90.0,,37.48,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49688.399,99.03,90.0,90.0,,37.48,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49688.399,99.03,90.0,90.0,,37.48,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49688.399,99.03,90.0,90.0,,37.48,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49688.399,99.03,90.0,90.0,,37.48,54.6,,,,,,0.0,,,,,,,,,,,,,,,
49688.548,99.05,90.0,90.0,,37.49,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49688.548,99.05,90.0,90.0,,37.49,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49688.548,99.05,90.0,90.0,,37.49,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49688.548,99.05,90.0,90.0,,37.49,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49688.548,99.05,90.0,90.0,,37.49,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49688.548,99.05,90.0,90.0,,37.49,54.5,,,,,,0.0,,,,,,,,,,,,,,,
49688.698,99.06,90.0,90.0,,37.49,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49688.698,99.06,90.0,90.0,,37.49,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49688.698,99.06,90.0,90.0,,37.49,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49688.698,99.06,90.0,90.0,,37.49,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49688.698,99.06,90.0,90.0,,37.49,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49688.698,99.06,90.0,90.0,,37.49,55.0,,,,,,0.0,,,,,,,,,,,,,,,
49688.849,99.04,90.0,90.0,88.37,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49688.849,99.04,90.0,90.0,88.37,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49688.849,99.04,90.0,90.0,88.37,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49688.849,99.04,90.0,90.0,88.37,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49688.849,99.04,90.0,90.0,88.37,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49688.849,99.04,90.0,90.0,88.37,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49688.849,99.04,90.0,90.0,88.37,37.48,55.2,,,,,,0.0,,,,,,,,,,,,,,,
49688.927,,,,,,,,,,,,,,,276.0,9000.0,2560.0,132.0,176.0,236.0,451.0,499.0,46.0,3356.0,0.5232815964523282,29.49,29.49
