timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
2062.399,23.33,56.72,90,50,,89.7,-100
2062.399,23.33,56.72,90,50,,89.7,-100
2062.399,23.33,56.72,90,50,,89.7,-100
2062.549,23.34,56.66,90,50,58.67,89.72,-100
2062.549,23.34,56.66,90,50,58.67,89.72,-100
2062.549,23.34,56.66,90,50,58.67,89.72,-100
2062.549,23.34,56.66,90,50,58.67,89.72,-100
2062.549,23.34,56.66,90,50,58.67,89.72,-100
2062.549,23.34,56.66,90,50,58.67,89.72,-100
2062.549,23.34,56.66,90,50,58.67,89.72,-100
2062.549,23.34,56.66,90,50,58.67,89.72,-100
2062.699,23.36,56.61,90,50,,89.75,-100
2062.699,23.36,56.61,90,50,,89.75,-100
2062.699,23.36,56.61,90,50,,89.75,-100
2062.699,23.36,56.61,90,50,,89.75,-100
2062.699,23.36,56.61,90,50,,89.75,-100
2062.699,23.36,56.61,90,50,,89.75,-100
2062.699,23.36,56.61,90,50,,89.75,-100
2062.849,23.38,56.56,90,50,,89.77,-100
2062.849,23.38,56.56,90,50,,89.77,-100
2062.849,23.38,56.56,90,50,,89.77,-100
2062.849,23.38,56.56,90,50,,89.77,-100
2062.849,23.38,56.56,90,50,,89.77,-100
2062.849,23.38,56.56,90,50,,89.77,-100
2062.849,23.38,56.56,90,50,,89.77,-100
2062.97,,,,,,,
2062.97,,,,,,,
2062.97,,,,,,,
2062.97,,,,,,,
2062.97,,,,,,,
2062.97,,,,,,,
2062.97,,,,,,,
2062.97,,,,,,,
2062.97,,,,,,,
2062.97,,,,,,,
2062.97,,,,,,,
2062.97,,,,,,,
2062.97,,,,,,,
2062.999,23.39,56.51,90,50,,89.81,-100
2062.999,23.39,56.51,90,50,,89.81,-100
2062.999,23.39,56.51,90,50,,89.81,-100
2062.999,23.39,56.51,90,50,,89.81,-100
2062.999,23.39,56.51,90,50,,89.81,-100
2062.999,23.39,56.51,90,50,,89.81,-100
2062.999,23.39,56.51,90,50,,89.81,-100
2063.149,23.39,56.45,90,50,58.48,89.81,-100
2063.149,23.39,56.45,90,50,58.48,89.81,-100
2063.149,23.39,56.45,90,50,58.48,89.81,-100
2063.149,23.39,56.45,90,50,58.48,89.81,-100
2063.149,23.39,56.45,90,50,58.48,89.81,-100
2063.149,23.39,56.45,90,50,58.48,89.81,-100
2063.149,23.39,56.45,90,50,58.48,89.81,-100
2063.149,23.39,56.45,90,50,58.48,89.81,-100
2063.299,23.41,56.4,90,50,,89.85,-100
2063.299,23.41,56.4,90,50,,89.85,-100
2063.299,23.41,56.4,90,50,,89.85,-100
2063.299,23.41,56.4,90,50,,89.85,-100
2063.299,23.41,56.4,90,50,,89.85,-100
2063.299,23.41,56.4,90,50,,89.85,-100
2063.299,23.41,56.4,90,50,,89.85,-100
2063.449,23.42,56.35,90,50,,89.85,-100
2063.449,23.42,56.35,90,50,,89.85,-100
2063.449,23.42,56.35,90,50,,89.85,-100
2063.449,23.42,56.35,90,50,,89.85,-100
2063.449,23.42,56.35,90,50,,89.85,-100
2063.449,23.42,56.35,90,50,,89.85,-100
2063.449,23.42,56.35,90,50,,89.85,-100
2063.599,23.42,56.3,90,50,,89.89,-100
2063.599,23.42,56.3,90,50,,89.89,-100
2063.599,23.42,56.3,90,50,,89.89,-100
2063.599,23.42,56.3,90,50,,89.89,-100
2063.599,23.42,56.3,90,50,,89.89,-100
2063.599,23.42,56.3,90,50,,89.89,-100
2063.599,23.42,56.3,90,50,,89.89,-100
2063.749,23.43,56.25,90,50,58.33,89.9,-100
2063.749,23.43,56.25,90,50,58.33,89.9,-100
2063.749,23.43,56.25,90,50,58.33,89.9,-100
2063.749,23.43,56.25,90,50,58.33,89.9,-100
2063.749,23.43,56.25,90,50,58.33,89.9,-100
2063.749,23.43,56.25,90,50,58.33,89.9,-100
2063.749,23.43,56.25,90,50,58.33,89.9,-100
2063.749,23.43,56.25,90,50,58.33,89.9,-100
2063.899,23.45,56.2,90,50,,89.93,-100
2063.899,23.45,56.2,90,50,,89.93,-100
2063.899,23.45,56.2,90,50,,89.93,-100
2063.899,23.45,56.2,90,50,,89.93,-100
2063.899,23.45,56.2,90,50,,89.93,-100
2063.899,23.45,56.2,90,50,,89.93,-100
2063.899,23.45,56.2,90,50,,89.93,-100
2064.049,23.46,56.14,90,50,,89.95,-100
2064.049,23.46,56.14,90,50,,89.95,-100
2064.049,23.46,56.14,90,50,,89.95,-100
2064.049,23.46,56.14,90,50,,89.95,-100
2064.049,23.46,56.14,90,50,,89.95,-100
2064.049,23.46,56.14,90,50,,89.95,-100
2064.049,23.46,56.14,90,50,,89.95,-100
2064.076,,,,,,,
2064.076,,,,,,,
2064.076,,,,,,,
2064.076,,,,,,,
2064.076,,,,,,,
2064.076,,,,,,,
2064.076,,,,,,,
2064.076,,,,,,,
2064.076,,,,,,,
2064.076,,,,,,,
2064.076,,,,,,,
2064.076,,,,,,,
2064.076,,,,,,,
2064.199,23.48,56.09,90,50,,89.99,-100
2064.199,23.48,56.09,90,50,,89.99,-100
2064.199,23.48,56.09,90,50,,89.99,-100
2064.199,23.48,56.09,90,50,,89.99,-100
2064.199,23.48,56.09,90,50,,89.99,-100
2064.199,23.48,56.09,90,50,,89.99,-100
2064.199,23.48,56.09,90,50,,89.99,-100
2064.349,23.48,56.04,90,50,58.12,89.99,-100
2064.349,23.48,56.04,90,50,58.12,89.99,-100
2064.349,23.48,56.04,90,50,58.12,89.99,-100
2064.349,23.48,56.04,90,50,58.12,89.99,-100
2064.349,23.48,56.04,90,50,58.12,89.99,-100
2064.349,23.48,56.04,90,50,58.12,89.99,-100
2064.349,23.48,56.04,90,50,58.12,89.99,-100
2064.349,23.48,56.04,90,50,58.12,89.99,-100
2064.5,23.49,55.99,90,50,,90.01,-100
2064.5,23.49,55.99,90,50,,90.01,-100
2064.5,23.49,55.99,90,50,,90.01,-100
2064.5,23.49,55.99,90,50,,90.01,-100
2064.5,23.49,55.99,90,50,,90.01,-100
2064.5,23.49,55.99,90,50,,90.01,-100
2064.5,23.49,55.99,90,50,,90.01,-100
2064.65,23.51,55.94,90,50,,90.04,-100
2064.65,23.51,55.94,90,50,,90.04,-100
2064.65,23.51,55.94,90,50,,90.04,-100
2064.65,23.51,55.94,90,50,,90.04,-100
2064.65,23.51,55.94,90,50,,90.04,-100
2064.65,23.51,55.94,90,50,,90.04,-100
2064.65,23.51,55.94,90,50,,90.04,-100
2064.8,23.52,55.89,90,50,,90.05,-100
2064.8,23.52,55.89,90,50,,90.05,-100
2064.8,23.52,55.89,90,50,,90.05,-100
2064.8,23.52,55.89,90,50,,90.05,-100
2064.8,23.52,55.89,90,50,,90.05,-100
2064.8,23.52,55.89,90,50,,90.05,-100
2064.8,23.52,55.89,90,50,,90.05,-100
2064.95,23.53,55.84,90,50,58,90.09,-100
2064.95,23.53,55.84,90,50,58,90.09,-100
2064.95,23.53,55.84,90,50,58,90.09,-100
2064.95,23.53,55.84,90,50,58,90.09,-100
2064.95,23.53,55.84,90,50,58,90.09,-100
2064.95,23.53,55.84,90,50,58,90.09,-100
2064.95,23.53,55.84,90,50,58,90.09,-100
2064.95,23.53,55.84,90,50,58,90.09,-100
2065.1,23.54,55.79,90,50,,90.12,-100
2065.1,23.54,55.79,90,50,,90.12,-100
2065.1,23.54,55.79,90,50,,90.12,-100
2065.1,23.54,55.79,90,50,,90.12,-100
2065.1,23.54,55.79,90,50,,90.12,-100
2065.1,23.54,55.79,90,50,,90.12,-100
2065.1,23.54,55.79,90,50,,90.12,-100
2065.181,,,,,,,
2065.181,,,,,,,
2065.181,,,,,,,
2065.181,,,,,,,
2065.181,,,,,,,
2065.181,,,,,,,
2065.181,,,,,,,
2065.181,,,,,,,
2065.181,,,,,,,
2065.181,,,,,,,
2065.181,,,,,,,
2065.181,,,,,,,
2065.181,,,,,,,
2065.25,23.55,55.74,90,50,,90.14,-100
2065.25,23.55,55.74,90,50,,90.14,-100
2065.25,23.55,55.74,90,50,,90.14,-100
2065.25,23.55,55.74,90,50,,90.14,-100
2065.25,23.55,55.74,90,50,,90.14,-100
2065.25,23.55,55.74,90,50,,90.14,-100
2065.25,23.55,55.74,90,50,,90.14,-100
2065.4,23.56,55.68,90,50,,90.15,-100
2065.4,23.56,55.68,90,50,,90.15,-100
2065.4,23.56,55.68,90,50,,90.15,-100
2065.4,23.56,55.68,90,50,,90.15,-100
2065.4,23.56,55.68,90,50,,90.15,-100
2065.4,23.56,55.68,90,50,,90.15,-100
2065.4,23.56,55.68,90,50,,90.15,-100
2065.55,23.57,55.63,90,50,57.81,90.16,-100
2065.55,23.57,55.63,90,50,57.81,90.16,-100
2065.55,23.57,55.63,90,50,57.81,90.16,-100
2065.55,23.57,55.63,90,50,57.81,90.16,-100
2065.55,23.57,55.63,90,50,57.81,90.16,-100
2065.55,23.57,55.63,90,50,57.81,90.16,-100
2065.55,23.57,55.63,90,50,57.81,90.16,-100
2065.55,23.57,55.63,90,50,57.81,90.16,-100
2065.7,23.58,55.58,90,50,,90.2,-100
2065.7,23.58,55.58,90,50,,90.2,-100
2065.7,23.58,55.58,90,50,,90.2,-100
2065.7,23.58,55.58,90,50,,90.2,-100
2065.7,23.58,55.58,90,50,,90.2,-100
2065.7,23.58,55.58,90,50,,90.2,-100
2065.7,23.58,55.58,90,50,,90.2,-100
2065.85,23.59,55.53,90,50,,90.21,-100
2065.85,23.59,55.53,90,50,,90.21,-100
2065.85,23.59,55.53,90,50,,90.21,-100
2065.85,23.59,55.53,90,50,,90.21,-100
2065.85,23.59,55.53,90,50,,90.21,-100
2065.85,23.59,55.53,90,50,,90.21,-100
2065.85,23.59,55.53,90,50,,90.21,-100
2066,23.6,55.48,90,50,,90.25,-100
2066,23.6,55.48,90,50,,90.25,-100
2066,23.6,55.48,90,50,,90.25,-100
2066,23.6,55.48,90,50,,90.25,-100
2066,23.6,55.48,90,50,,90.25,-100
2066,23.6,55.48,90,50,,90.25,-100
2066,23.6,55.48,90,50,,90.25,-100
2066.15,23.61,55.43,90,50,,90.26,-100
2066.15,23.61,55.43,90,50,,90.26,-100
2066.15,23.61,55.43,90,50,,90.26,-100
2066.15,23.61,55.43,90,50,,90.26,-100
2066.15,23.61,55.43,90,50,,90.26,-100
2066.15,23.61,55.43,90,50,,90.26,-100
2066.15,23.61,55.43,90,50,,90.26,-100
2066.286,,,,,57.63,,
2066.286,,,,,57.63,,
2066.286,,,,,57.63,,
2066.286,,,,,57.63,,
2066.286,,,,,57.63,,
2066.286,,,,,57.63,,
2066.286,,,,,57.63,,
2066.286,,,,,57.63,,
2066.286,,,,,57.63,,
2066.286,,,,,57.63,,
2066.286,,,,,57.63,,
2066.286,,,,,57.63,,
2066.286,,,,,57.63,,
2066.286,,,,,57.63,,
2066.301,23.63,55.38,90,50,,90.29,-100
2066.301,23.63,55.38,90,50,,90.29,-100
2066.301,23.63,55.38,90,50,,90.29,-100
2066.301,23.63,55.38,90,50,,90.29,-100
2066.301,23.63,55.38,90,50,,90.29,-100
2066.301,23.63,55.38,90,50,,90.29,-100
2066.301,23.63,55.38,90,50,,90.29,-100
2066.451,23.63,55.33,90,50,,90.3,-100
2066.451,23.63,55.33,90,50,,90.3,-100
2066.451,23.63,55.33,90,50,,90.3,-100
2066.451,23.63,55.33,90,50,,90.3,-100
2066.451,23.63,55.33,90,50,,90.3,-100
2066.451,23.63,55.33,90,50,,90.3,-100
2066.451,23.63,55.33,90,50,,90.3,-100
2066.601,23.64,55.28,90,50,,90.32,-100
2066.601,23.64,55.28,90,50,,90.32,-100
2066.601,23.64,55.28,90,50,,90.32,-100
2066.601,23.64,55.28,90,50,,90.32,-100
2066.601,23.64,55.28,90,50,,90.32,-100
2066.601,23.64,55.28,90,50,,90.32,-100
2066.601,23.64,55.28,90,50,,90.32,-100
2066.751,23.66,55.23,90,50,,90.35,-100
2066.751,23.66,55.23,90,50,,90.35,-100
2066.751,23.66,55.23,90,50,,90.35,-100
2066.751,23.66,55.23,90,50,,90.35,-100
2066.751,23.66,55.23,90,50,,90.35,-100
2066.751,23.66,55.23,90,50,,90.35,-100
2066.751,23.66,55.23,90,50,,90.35,-100
2066.901,23.68,55.18,90,50,57.45,90.39,-100
2066.901,23.68,55.18,90,50,57.45,90.39,-100
2066.901,23.68,55.18,90,50,57.45,90.39,-100
2066.901,23.68,55.18,90,50,57.45,90.39,-100
2066.901,23.68,55.18,90,50,57.45,90.39,-100
2066.901,23.68,55.18,90,50,57.45,90.39,-100
2066.901,23.68,55.18,90,50,57.45,90.39,-100
2066.901,23.68,55.18,90,50,57.45,90.39,-100
2067.051,23.68,55.13,90,50,,90.41,-100
2067.051,23.68,55.13,90,50,,90.41,-100
2067.051,23.68,55.13,90,50,,90.41,-100
2067.051,23.68,55.13,90,50,,90.41,-100
2067.051,23.68,55.13,90,50,,90.41,-100
2067.051,23.68,55.13,90,50,,90.41,-100
2067.051,23.68,55.13,90,50,,90.41,-100
2067.205,23.7,55.08,90,50,,90.42,-100
2067.205,23.7,55.08,90,50,,90.42,-100
2067.205,23.7,55.08,90,50,,90.42,-100
2067.205,23.7,55.08,90,50,,90.42,-100
2067.205,23.7,55.08,90,50,,90.42,-100
2067.205,23.7,55.08,90,50,,90.42,-100
2067.205,23.7,55.08,90,50,,90.42,-100
2067.351,23.71,55.03,90,50,,90.44,-100
2067.351,23.71,55.03,90,50,,90.44,-100
2067.351,23.71,55.03,90,50,,90.44,-100
2067.351,23.71,55.03,90,50,,90.44,-100
2067.351,23.71,55.03,90,50,,90.44,-100
2067.351,23.71,55.03,90,50,,90.44,-100
2067.351,23.71,55.03,90,50,,90.44,-100
2067.391,,,,,57.32,,
2067.391,,,,,57.32,,
2067.391,,,,,57.32,,
2067.391,,,,,57.32,,
2067.391,,,,,57.32,,
2067.391,,,,,57.32,,
2067.391,,,,,57.32,,
2067.391,,,,,57.32,,
2067.391,,,,,57.32,,
2067.391,,,,,57.32,,
2067.391,,,,,57.32,,
2067.391,,,,,57.32,,
2067.391,,,,,57.32,,
2067.391,,,,,57.32,,
2067.501,23.71,54.98,90,50,,90.46,-100
2067.501,23.71,54.98,90,50,,90.46,-100
2067.501,23.71,54.98,90,50,,90.46,-100
2067.501,23.71,54.98,90,50,,90.46,-100
2067.501,23.71,54.98,90,50,,90.46,-100
2067.501,23.71,54.98,90,50,,90.46,-100
2067.501,23.71,54.98,90,50,,90.46,-100
2067.652,23.73,54.94,90,50,,90.49,-100
2067.652,23.73,54.94,90,50,,90.49,-100
2067.652,23.73,54.94,90,50,,90.49,-100
2067.652,23.73,54.94,90,50,,90.49,-100
2067.652,23.73,54.94,90,50,,90.49,-100
2067.652,23.73,54.94,90,50,,90.49,-100
2067.652,23.73,54.94,90,50,,90.49,-100
2067.802,23.74,54.89,90,50,,90.51,-100
2067.802,23.74,54.89,90,50,,90.51,-100
2067.802,23.74,54.89,90,50,,90.51,-100
2067.802,23.74,54.89,90,50,,90.51,-100
2067.802,23.74,54.89,90,50,,90.51,-100
2067.802,23.74,54.89,90,50,,90.51,-100
2067.802,23.74,54.89,90,50,,90.51,-100
2067.952,23.75,54.84,90,50,57.16,90.52,-100
2067.952,23.75,54.84,90,50,57.16,90.52,-100
2067.952,23.75,54.84,90,50,57.16,90.52,-100
2067.952,23.75,54.84,90,50,57.16,90.52,-100
2067.952,23.75,54.84,90,50,57.16,90.52,-100
2067.952,23.75,54.84,90,50,57.16,90.52,-100
2067.952,23.75,54.84,90,50,57.16,90.52,-100
2067.952,23.75,54.84,90,50,57.16,90.52,-100
2068.102,23.76,54.79,90,50,,90.55,-100
2068.102,23.76,54.79,90,50,,90.55,-100
2068.102,23.76,54.79,90,50,,90.55,-100
2068.102,23.76,54.79,90,50,,90.55,-100
2068.102,23.76,54.79,90,50,,90.55,-100
2068.102,23.76,54.79,90,50,,90.55,-100
2068.102,23.76,54.79,90,50,,90.55,-100
2068.252,23.77,54.74,90,50,,90.58,-100
2068.252,23.77,54.74,90,50,,90.58,-100
2068.252,23.77,54.74,90,50,,90.58,-100
2068.252,23.77,54.74,90,50,,90.58,-100
2068.252,23.77,54.74,90,50,,90.58,-100
2068.252,23.77,54.74,90,50,,90.58,-100
2068.252,23.77,54.74,90,50,,90.58,-100
2068.402,23.79,54.69,90,50,,90.58,-100
2068.402,23.79,54.69,90,50,,90.58,-100
2068.402,23.79,54.69,90,50,,90.58,-100
2068.402,23.79,54.69,90,50,,90.58,-100
2068.402,23.79,54.69,90,50,,90.58,-100
2068.402,23.79,54.69,90,50,,90.58,-100
2068.402,23.79,54.69,90,50,,90.58,-100
2068.495,,,,,,,
2068.495,,,,,,,
2068.495,,,,,,,
2068.495,,,,,,,
2068.495,,,,,,,
2068.495,,,,,,,
2068.495,,,,,,,
2068.495,,,,,,,
2068.495,,,,,,,
2068.495,,,,,,,
2068.495,,,,,,,
2068.495,,,,,,,
2068.495,,,,,,,
2068.553,23.8,54.64,90,50,,90.61,-100
2068.553,23.8,54.64,90,50,,90.61,-100
2068.553,23.8,54.64,90,50,,90.61,-100
2068.553,23.8,54.64,90,50,,90.61,-100
2068.553,23.8,54.64,90,50,,90.61,-100
2068.553,23.8,54.64,90,50,,90.61,-100
2068.553,23.8,54.64,90,50,,90.61,-100
2068.703,23.8,54.59,90,50,56.94,90.62,-100
2068.703,23.8,54.59,90,50,56.94,90.62,-100
2068.703,23.8,54.59,90,50,56.94,90.62,-100
2068.703,23.8,54.59,90,50,56.94,90.62,-100
2068.703,23.8,54.59,90,50,56.94,90.62,-100
2068.703,23.8,54.59,90,50,56.94,90.62,-100
2068.703,23.8,54.59,90,50,56.94,90.62,-100
2068.703,23.8,54.59,90,50,56.94,90.62,-100
2068.853,23.81,54.54,90,50,,90.64,-100
2068.853,23.81,54.54,90,50,,90.64,-100
2068.853,23.81,54.54,90,50,,90.64,-100
2068.853,23.81,54.54,90,50,,90.64,-100
2068.853,23.81,54.54,90,50,,90.64,-100
2068.853,23.81,54.54,90,50,,90.64,-100
2068.853,23.81,54.54,90,50,,90.64,-100
2069.003,23.83,54.5,90,50,,90.68,-100
2069.003,23.83,54.5,90,50,,90.68,-100
2069.003,23.83,54.5,90,50,,90.68,-100
2069.003,23.83,54.5,90,50,,90.68,-100
2069.003,23.83,54.5,90,50,,90.68,-100
2069.003,23.83,54.5,90,50,,90.68,-100
2069.003,23.83,54.5,90,50,,90.68,-100
2069.153,23.84,54.45,90,50,56.82,90.7,-100
2069.153,23.84,54.45,90,50,56.82,90.7,-100
2069.153,23.84,54.45,90,50,56.82,90.7,-100
2069.153,23.84,54.45,90,50,56.82,90.7,-100
2069.153,23.84,54.45,90,50,56.82,90.7,-100
2069.153,23.84,54.45,90,50,56.82,90.7,-100
2069.153,23.84,54.45,90,50,56.82,90.7,-100
2069.153,23.84,54.45,90,50,56.82,90.7,-100
2069.303,23.85,54.4,90,50,,90.71,-100
2069.303,23.85,54.4,90,50,,90.71,-100
2069.303,23.85,54.4,90,50,,90.71,-100
2069.303,23.85,54.4,90,50,,90.71,-100
2069.303,23.85,54.4,90,50,,90.71,-100
2069.303,23.85,54.4,90,50,,90.71,-100
2069.303,23.85,54.4,90,50,,90.71,-100
2069.453,23.85,54.35,90,50,,90.74,-100
2069.453,23.85,54.35,90,50,,90.74,-100
2069.453,23.85,54.35,90,50,,90.74,-100
2069.453,23.85,54.35,90,50,,90.74,-100
2069.453,23.85,54.35,90,50,,90.74,-100
2069.453,23.85,54.35,90,50,,90.74,-100
2069.453,23.85,54.35,90,50,,90.74,-100
2069.6,,,,,,,
2069.6,,,,,,,
2069.6,,,,,,,
2069.6,,,,,,,
2069.6,,,,,,,
2069.6,,,,,,,
2069.6,,,,,,,
2069.6,,,,,,,
2069.6,,,,,,,
2069.6,,,,,,,
2069.6,,,,,,,
2069.6,,,,,,,
2069.6,,,,,,,
2069.603,23.87,54.3,90,50,,90.74,-100
2069.603,23.87,54.3,90,50,,90.74,-100
2069.603,23.87,54.3,90,50,,90.74,-100
2069.603,23.87,54.3,90,50,,90.74,-100
2069.603,23.87,54.3,90,50,,90.74,-100
2069.603,23.87,54.3,90,50,,90.74,-100
2069.603,23.87,54.3,90,50,,90.74,-100
2069.753,23.87,54.25,90,50,56.62,90.77,-100
2069.753,23.87,54.25,90,50,56.62,90.77,-100
2069.753,23.87,54.25,90,50,56.62,90.77,-100
2069.753,23.87,54.25,90,50,56.62,90.77,-100
2069.753,23.87,54.25,90,50,56.62,90.77,-100
2069.753,23.87,54.25,90,50,56.62,90.77,-100
2069.753,23.87,54.25,90,50,56.62,90.77,-100
2069.753,23.87,54.25,90,50,56.62,90.77,-100
2069.903,23.89,54.21,90,50,,90.81,-100
2069.903,23.89,54.21,90,50,,90.81,-100
2069.903,23.89,54.21,90,50,,90.81,-100
2069.903,23.89,54.21,90,50,,90.81,-100
2069.903,23.89,54.21,90,50,,90.81,-100
2069.903,23.89,54.21,90,50,,90.81,-100
2069.903,23.89,54.21,90,50,,90.81,-100
2070.053,23.9,54.16,90,50,,90.83,-100
2070.053,23.9,54.16,90,50,,90.83,-100
2070.053,23.9,54.16,90,50,,90.83,-100
2070.053,23.9,54.16,90,50,,90.83,-100
2070.053,23.9,54.16,90,50,,90.83,-100
2070.053,23.9,54.16,90,50,,90.83,-100
2070.053,23.9,54.16,90,50,,90.83,-100
2070.268,23.91,54.11,90,50,,90.86,-100
2070.268,23.91,54.11,90,50,,90.86,-100
2070.268,23.91,54.11,90,50,,90.86,-100
2070.268,23.91,54.11,90,50,,90.86,-100
2070.268,23.91,54.11,90,50,,90.86,-100
2070.268,23.91,54.11,90,50,,90.86,-100
2070.268,23.91,54.11,90,50,,90.86,-100
2070.392,23.93,54.06,90,50,56.49,90.89,-100
2070.392,23.93,54.06,90,50,56.49,90.89,-100
2070.392,23.93,54.06,90,50,56.49,90.89,-100
2070.392,23.93,54.06,90,50,56.49,90.89,-100
2070.392,23.93,54.06,90,50,56.49,90.89,-100
2070.392,23.93,54.06,90,50,56.49,90.89,-100
2070.392,23.93,54.06,90,50,56.49,90.89,-100
2070.392,23.93,54.06,90,50,56.49,90.89,-100
2070.544,23.94,54.01,90,50,,90.92,-100
2070.544,23.94,54.01,90,50,,90.92,-100
2070.544,23.94,54.01,90,50,,90.92,-100
2070.544,23.94,54.01,90,50,,90.92,-100
2070.544,23.94,54.01,90,50,,90.92,-100
2070.544,23.94,54.01,90,50,,90.92,-100
2070.544,23.94,54.01,90,50,,90.92,-100
2070.694,23.94,53.97,90,50,,90.93,-100
2070.694,23.94,53.97,90,50,,90.93,-100
2070.694,23.94,53.97,90,50,,90.93,-100
2070.694,23.94,53.97,90,50,,90.93,-100
2070.694,23.94,53.97,90,50,,90.93,-100
2070.694,23.94,53.97,90,50,,90.93,-100
2070.694,23.94,53.97,90,50,,90.93,-100
2070.746,,,,,,,
2070.746,,,,,,,
2070.746,,,,,,,
2070.746,,,,,,,
2070.746,,,,,,,
2070.746,,,,,,,
2070.746,,,,,,,
2070.746,,,,,,,
2070.746,,,,,,,
2070.746,,,,,,,
2070.746,,,,,,,
2070.746,,,,,,,
2070.746,,,,,,,
2070.844,23.95,53.92,90,50,,90.95,-100
2070.844,23.95,53.92,90,50,,90.95,-100
2070.844,23.95,53.92,90,50,,90.95,-100
2070.844,23.95,53.92,90,50,,90.95,-100
2070.844,23.95,53.92,90,50,,90.95,-100
2070.844,23.95,53.92,90,50,,90.95,-100
2070.844,23.95,53.92,90,50,,90.95,-100
2070.995,23.96,53.87,90,50,56.26,90.99,-100
2070.995,23.96,53.87,90,50,56.26,90.99,-100
2070.995,23.96,53.87,90,50,56.26,90.99,-100
2070.995,23.96,53.87,90,50,56.26,90.99,-100
2070.995,23.96,53.87,90,50,56.26,90.99,-100
2070.995,23.96,53.87,90,50,56.26,90.99,-100
2070.995,23.96,53.87,90,50,56.26,90.99,-100
2070.995,23.96,53.87,90,50,56.26,90.99,-100
2071.145,23.97,53.82,90,50,,91.01,-100
2071.145,23.97,53.82,90,50,,91.01,-100
2071.145,23.97,53.82,90,50,,91.01,-100
2071.145,23.97,53.82,90,50,,91.01,-100
2071.145,23.97,53.82,90,50,,91.01,-100
2071.145,23.97,53.82,90,50,,91.01,-100
2071.145,23.97,53.82,90,50,,91.01,-100
2071.295,23.98,53.78,90,50,,91.02,-100
2071.295,23.98,53.78,90,50,,91.02,-100
2071.295,23.98,53.78,90,50,,91.02,-100
2071.295,23.98,53.78,90,50,,91.02,-100
2071.295,23.98,53.78,90,50,,91.02,-100
2071.295,23.98,53.78,90,50,,91.02,-100
2071.295,23.98,53.78,90,50,,91.02,-100
2071.445,23.99,53.73,90,50,,91.07,-100
2071.445,23.99,53.73,90,50,,91.07,-100
2071.445,23.99,53.73,90,50,,91.07,-100
2071.445,23.99,53.73,90,50,,91.07,-100
2071.445,23.99,53.73,90,50,,91.07,-100
2071.445,23.99,53.73,90,50,,91.07,-100
2071.445,23.99,53.73,90,50,,91.07,-100
2071.595,24,53.68,90,50,56.12,91.09,-100
2071.595,24,53.68,90,50,56.12,91.09,-100
2071.595,24,53.68,90,50,56.12,91.09,-100
2071.595,24,53.68,90,50,56.12,91.09,-100
2071.595,24,53.68,90,50,56.12,91.09,-100
2071.595,24,53.68,90,50,56.12,91.09,-100
2071.595,24,53.68,90,50,56.12,91.09,-100
2071.595,24,53.68,90,50,56.12,91.09,-100
2071.745,24.02,53.64,90,50,,91.1,-100
2071.745,24.02,53.64,90,50,,91.1,-100
2071.745,24.02,53.64,90,50,,91.1,-100
2071.745,24.02,53.64,90,50,,91.1,-100
2071.745,24.02,53.64,90,50,,91.1,-100
2071.745,24.02,53.64,90,50,,91.1,-100
2071.745,24.02,53.64,90,50,,91.1,-100
2071.848,,,,,,,
2071.848,,,,,,,
2071.848,,,,,,,
2071.848,,,,,,,
2071.848,,,,,,,
2071.848,,,,,,,
2071.848,,,,,,,
2071.848,,,,,,,
2071.848,,,,,,,
2071.848,,,,,,,
2071.848,,,,,,,
2071.848,,,,,,,
2071.848,,,,,,,
2071.895,24.04,53.59,90,50,,91.13,-100
2071.895,24.04,53.59,90,50,,91.13,-100
2071.895,24.04,53.59,90,50,,91.13,-100
2071.895,24.04,53.59,90,50,,91.13,-100
2071.895,24.04,53.59,90,50,,91.13,-100
2071.895,24.04,53.59,90,50,,91.13,-100
2071.895,24.04,53.59,90,50,,91.13,-100
2072.045,24.03,53.54,90,50,,91.15,-100
2072.045,24.03,53.54,90,50,,91.15,-100
2072.045,24.03,53.54,90,50,,91.15,-100
2072.045,24.03,53.54,90,50,,91.15,-100
2072.045,24.03,53.54,90,50,,91.15,-100
2072.045,24.03,53.54,90,50,,91.15,-100
2072.045,24.03,53.54,90,50,,91.15,-100
2072.195,24.05,53.49,90,50,56.04,91.17,-100
2072.195,24.05,53.49,90,50,56.04,91.17,-100
2072.195,24.05,53.49,90,50,56.04,91.17,-100
2072.195,24.05,53.49,90,50,56.04,91.17,-100
2072.195,24.05,53.49,90,50,56.04,91.17,-100
2072.195,24.05,53.49,90,50,56.04,91.17,-100
2072.195,24.05,53.49,90,50,56.04,91.17,-100
2072.195,24.05,53.49,90,50,56.04,91.17,-100
2072.345,24.06,53.45,90,50,,91.2,-100
2072.345,24.06,53.45,90,50,,91.2,-100
2072.345,24.06,53.45,90,50,,91.2,-100
2072.345,24.06,53.45,90,50,,91.2,-100
2072.345,24.06,53.45,90,50,,91.2,-100
2072.345,24.06,53.45,90,50,,91.2,-100
2072.345,24.06,53.45,90,50,,91.2,-100
2072.495,24.07,53.4,90,50,,91.22,-100
2072.495,24.07,53.4,90,50,,91.22,-100
2072.495,24.07,53.4,90,50,,91.22,-100
