timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
9152.918,114.97,114.97,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
9152.918,114.97,114.97,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
9152.918,114.97,114.97,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
9152.918,114.97,114.97,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
9153.091,114.99,114.99,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
9153.091,114.99,114.99,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
9153.091,114.99,114.99,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
9153.091,114.99,114.99,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
9153.091,114.99,114.99,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
9153.091,114.99,114.99,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
9153.091,114.99,114.99,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,
9153.241,114.98,114.98,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
9153.241,114.98,114.98,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
9153.241,114.98,114.98,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
9153.241,114.98,114.98,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
9153.241,114.98,114.98,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
9153.241,114.98,114.98,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
9153.241,114.98,114.98,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
9153.391,114.99,114.99,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
9153.391,114.99,114.99,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
9153.391,114.99,114.99,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
9153.391,114.99,114.99,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
9153.391,114.99,114.99,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
9153.391,114.99,114.99,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
9153.391,114.99,114.99,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000305,,,,,,,,,,,,,,,,,,
9153.541,114.98,114.98,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
9153.541,114.98,114.98,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
9153.541,114.98,114.98,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
9153.541,114.98,114.98,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
9153.541,114.98,114.98,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
9153.541,114.98,114.98,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
9153.541,114.98,114.98,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,-0.000305,,,,,,,,,,,,,,,,,,
9153.691,115.01,115.01,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.000763,,,,,,,,,,,,,,,,,,
9153.691,115.01,115.01,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.000763,,,,,,,,,,,,,,,,,,
9153.691,115.01,115.01,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.000763,,,,,,,,,,,,,,,,,,
9153.691,115.01,115.01,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.000763,,,,,,,,,,,,,,,,,,
9153.691,115.01,115.01,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.000763,,,,,,,,,,,,,,,,,,
9153.691,115.01,115.01,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.000763,,,,,,,,,,,,,,,,,,
9153.691,115.01,115.01,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.000763,,,,,,,,,,,,,,,,,,
9153.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0,18000.0,4930.0,13732.0,6903.0,2983.0,1716.0,2164.0,265.0,7733.0,1.7383449883449884,30.06,30.06
9153.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0,18000.0,4930.0,13732.0,6903.0,2983.0,1716.0,2164.0,265.0,7733.0,1.7383449883449884,30.06,30.06
9153.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0,18000.0,4930.0,13732.0,6903.0,2983.0,1716.0,2164.0,265.0,7733.0,1.7383449883449884,30.06,30.06
9153.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0,18000.0,4930.0,13732.0,6903.0,2983.0,1716.0,2164.0,265.0,7733.0,1.7383449883449884,30.06,30.06
9153.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0,18000.0,4930.0,13732.0,6903.0,2983.0,1716.0,2164.0,265.0,7733.0,1.7383449883449884,30.06,30.06
9153.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0,18000.0,4930.0,13732.0,6903.0,2983.0,1716.0,2164.0,265.0,7733.0,1.7383449883449884,30.06,30.06
9153.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0,18000.0,4930.0,13732.0,6903.0,2983.0,1716.0,2164.0,265.0,7733.0,1.7383449883449884,30.06,30.06
9153.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0,18000.0,4930.0,13732.0,6903.0,2983.0,1716.0,2164.0,265.0,7733.0,1.7383449883449884,30.06,30.06
9153.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0,18000.0,4930.0,13732.0,6903.0,2983.0,1716.0,2164.0,265.0,7733.0,1.7383449883449884,30.06,30.06
9153.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0,18000.0,4930.0,13732.0,6903.0,2983.0,1716.0,2164.0,265.0,7733.0,1.7383449883449884,30.06,30.06
9153.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0,18000.0,4930.0,13732.0,6903.0,2983.0,1716.0,2164.0,265.0,7733.0,1.7383449883449884,30.06,30.06
9153.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0,18000.0,4930.0,13732.0,6903.0,2983.0,1716.0,2164.0,265.0,7733.0,1.7383449883449884,30.06,30.06
9153.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0,18000.0,4930.0,13732.0,6903.0,2983.0,1716.0,2164.0,265.0,7733.0,1.7383449883449884,30.06,30.06
9153.841,115.02,115.02,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001373,,,,,,,,,,,,,,,,,,
9153.841,115.02,115.02,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001373,,,,,,,,,,,,,,,,,,
9153.841,115.02,115.02,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001373,,,,,,,,,,,,,,,,,,
9153.841,115.02,115.02,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001373,,,,,,,,,,,,,,,,,,
9153.841,115.02,115.02,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001373,,,,,,,,,,,,,,,,,,
9153.841,115.02,115.02,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001373,,,,,,,,,,,,,,,,,,
9153.841,115.02,115.02,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001373,,,,,,,,,,,,,,,,,,
9153.991,115.03,115.03,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9153.991,115.03,115.03,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9153.991,115.03,115.03,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9153.991,115.03,115.03,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9153.991,115.03,115.03,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9153.991,115.03,115.03,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9153.991,115.03,115.03,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.141,115.05,115.05,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
9154.141,115.05,115.05,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
9154.141,115.05,115.05,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
9154.141,115.05,115.05,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
9154.141,115.05,115.05,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
9154.141,115.05,115.05,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
9154.141,115.05,115.05,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
9154.291,115.03,115.03,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.291,115.03,115.03,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.291,115.03,115.03,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.291,115.03,115.03,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.291,115.03,115.03,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.291,115.03,115.03,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.291,115.03,115.03,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.441,115.03,115.03,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.441,115.03,115.03,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.441,115.03,115.03,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.441,115.03,115.03,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.441,115.03,115.03,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.441,115.03,115.03,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.441,115.03,115.03,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.591,115.03,115.03,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.591,115.03,115.03,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.591,115.03,115.03,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.591,115.03,115.03,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.591,115.03,115.03,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.591,115.03,115.03,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.591,115.03,115.03,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,0.0,,0.001526,,,,,,,,,,,,,,,,,,
9154.741,115.05,115.05,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
9154.741,115.05,115.05,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
9154.741,115.05,115.05,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
9154.741,115.05,115.05,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
9154.741,115.05,115.05,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
9154.741,115.05,115.05,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
9154.741,115.05,115.05,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
9154.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,18000.0,4908.0,13652.0,6892.0,2982.0,1716.0,2170.0,265.0,7671.0,1.7377622377622377,30.06,30.06
9154.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,18000.0,4908.0,13652.0,6892.0,2982.0,1716.0,2170.0,265.0,7671.0,1.7377622377622377,30.06,30.06
9154.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,18000.0,4908.0,13652.0,6892.0,2982.0,1716.0,2170.0,265.0,7671.0,1.7377622377622377,30.06,30.06
9154.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,18000.0,4908.0,13652.0,6892.0,2982.0,1716.0,2170.0,265.0,7671.0,1.7377622377622377,30.06,30.06
9154.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,18000.0,4908.0,13652.0,6892.0,2982.0,1716.0,2170.0,265.0,7671.0,1.7377622377622377,30.06,30.06
9154.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,18000.0,4908.0,13652.0,6892.0,2982.0,1716.0,2170.0,265.0,7671.0,1.7377622377622377,30.06,30.06
9154.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,18000.0,4908.0,13652.0,6892.0,2982.0,1716.0,2170.0,265.0,7671.0,1.7377622377622377,30.06,30.06
9154.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,18000.0,4908.0,13652.0,6892.0,2982.0,1716.0,2170.0,265.0,7671.0,1.7377622377622377,30.06,30.06
9154.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,18000.0,4908.0,13652.0,6892.0,2982.0,1716.0,2170.0,265.0,7671.0,1.7377622377622377,30.06,30.06
9154.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,18000.0,4908.0,13652.0,6892.0,2982.0,1716.0,2170.0,265.0,7671.0,1.7377622377622377,30.06,30.06
9154.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,18000.0,4908.0,13652.0,6892.0,2982.0,1716.0,2170.0,265.0,7671.0,1.7377622377622377,30.06,30.06
9154.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,18000.0,4908.0,13652.0,6892.0,2982.0,1716.0,2170.0,265.0,7671.0,1.7377622377622377,30.06,30.06
9154.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,18000.0,4908.0,13652.0,6892.0,2982.0,1716.0,2170.0,265.0,7671.0,1.7377622377622377,30.06,30.06
9154.892,115.06,115.06,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
9154.892,115.06,115.06,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
9154.892,115.06,115.06,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
9154.892,115.06,115.06,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
9154.892,115.06,115.06,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
9154.892,115.06,115.06,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
9154.892,115.06,115.06,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
9155.041,115.04,115.04,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.002136,,,,,,,,,,,,,,,,,,
9155.041,115.04,115.04,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.002136,,,,,,,,,,,,,,,,,,
9155.041,115.04,115.04,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.002136,,,,,,,,,,,,,,,,,,
9155.041,115.04,115.04,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.002136,,,,,,,,,,,,,,,,,,
9155.041,115.04,115.04,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.002136,,,,,,,,,,,,,,,,,,
9155.041,115.04,115.04,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.002136,,,,,,,,,,,,,,,,,,
9155.041,115.04,115.04,115.0,115.0,,,,,,,,,,,61.1,,,,,,,,,,,,,,,,,,,0.0,,0.002136,,,,,,,,,,,,,,,,,,
9155.191,115.01,115.01,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000763,,,,,,,,,,,,,,,,,,
9155.191,115.01,115.01,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000763,,,,,,,,,,,,,,,,,,
9155.191,115.01,115.01,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000763,,,,,,,,,,,,,,,,,,
9155.191,115.01,115.01,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000763,,,,,,,,,,,,,,,,,,
9155.191,115.01,115.01,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000763,,,,,,,,,,,,,,,,,,
9155.191,115.01,115.01,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000763,,,,,,,,,,,,,,,,,,
9155.191,115.01,115.01,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,0.0,,0.000763,,,,,,,,,,,,,,,,,,
9155.341,115.03,115.03,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
9155.341,115.03,115.03,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
9155.341,115.03,115.03,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
9155.341,115.03,115.03,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
9155.341,115.03,115.03,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
9155.341,115.03,115.03,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
9155.341,115.03,115.03,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.001678,,,,,,,,,,,,,,,,,,
9155.491,115.04,115.04,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.002136,,,,,,,,,,,,,,,,,,
9155.491,115.04,115.04,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.002136,,,,,,,,,,,,,,,,,,
9155.491,115.04,115.04,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.002136,,,,,,,,,,,,,,,,,,
9155.491,115.04,115.04,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.002136,,,,,,,,,,,,,,,,,,
9155.491,115.04,115.04,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.002136,,,,,,,,,,,,,,,,,,
9155.491,115.04,115.04,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.002136,,,,,,,,,,,,,,,,,,
9155.491,115.04,115.04,115.0,115.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,0.0,,0.002136,,,,,,,,,,,,,,,,,,
9155.641,115.02,115.02,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
9155.641,115.02,115.02,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
9155.641,115.02,115.02,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
9155.641,115.02,115.02,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
9155.641,115.02,115.02,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
9155.641,115.02,115.02,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
9155.641,115.02,115.02,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
