,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1780,2009.673,55.65,55.0,55.0,,32.02
1781,2009.673,,,,53.81,
1782,2009.822,55.61,55.0,55.0,,32.02
1783,2009.974,55.6,55.0,55.0,,32.0
1784,2010.123,55.61,55.0,55.0,,31.99
1785,2010.273,55.62,55.0,55.0,,32.0
1786,2010.273,,,,53.8,
1787,2010.434,55.58,55.0,55.0,,32.04
1788,2010.585,55.62,55.0,55.0,,32.01
1789,2010.734,55.59,55.0,55.0,,32.01
1790,2010.884,55.6,55.0,55.0,,32.0
1791,2010.884,,,,53.72,
1792,2011.035,55.59,54.99,55.0,,31.99
1793,2011.184,55.62,55.0,55.0,,31.99
1794,2011.336,55.62,55.0,55.0,,32.01
1795,2011.484,55.64,55.0,55.0,,31.99
1796,2011.484,,,,53.72,
1797,2011.634,55.65,55.0,55.0,,31.98
1798,2011.785,55.61,55.0,55.0,,31.98
1799,2011.934,55.66,55.01,55.0,,32.02
1800,2012.084,55.64,55.01,55.0,,31.99
1801,2012.084,,,,53.94,
1802,2012.236,55.63,55.01,55.0,,32.01
1803,2012.383,55.62,55.01,55.0,,32.0
1804,2012.533,55.62,55.01,55.0,,32.0
1805,2012.683,55.64,55.01,55.0,,31.98
1806,2012.683,,,,53.76,
1807,2012.835,55.63,55.01,55.0,,32.02
1808,2012.984,55.6,55.01,55.0,,31.98
1809,2013.133,55.59,55.0,55.0,,31.98
1810,2013.283,55.59,55.0,55.0,,31.98
1811,2013.283,,,,54.12,
1812,2013.433,55.62,55.0,55.0,,32.01
1813,2013.583,55.61,55.0,55.0,,32.01
1814,2013.735,55.58,55.0,55.0,,32.0
1815,2013.885,55.58,55.0,55.0,,32.02
1816,2013.885,,,,53.73,
1817,2014.035,55.59,54.99,55.0,,32.0
1818,2014.184,55.57,54.99,55.0,,31.99
1819,2014.335,55.58,54.99,55.0,,31.98
1820,2014.485,55.6,54.99,55.0,,31.99
1821,2014.485,,,,53.85,
1822,2014.634,55.6,54.99,55.0,,32.0
1823,2014.785,55.59,54.99,55.0,,31.96
1824,2014.936,55.58,54.99,55.0,,32.0
1825,2015.084,55.59,54.99,55.0,,31.99
1826,2015.084,,,,53.76,
1827,2015.234,55.59,54.99,55.0,,32.0
1828,2015.384,55.59,54.99,55.0,,31.98
1829,2015.536,55.59,54.99,55.0,,31.98
1830,2015.684,55.61,54.99,55.0,,31.99
1831,2015.684,,,,53.83,
1832,2015.836,55.61,54.99,55.0,,31.97
1833,2015.985,55.61,55.0,55.0,,31.99
1834,2016.134,55.61,55.0,55.0,,31.97
1835,2016.284,55.62,55.0,55.0,,31.96
1836,2016.284,,,,53.68,
1837,2016.434,55.62,55.0,55.0,,31.98
1838,2016.585,55.6,55.0,55.0,,31.99
1839,2016.736,55.6,55.0,55.0,,31.96
1840,2016.884,55.59,55.0,55.0,,31.96
1841,2016.884,,,,53.8,
1842,2017.036,55.6,55.0,55.0,,31.97
1843,2017.184,55.63,55.0,55.0,,31.94
1844,2017.334,55.63,55.0,55.0,,31.97
1845,2017.483,55.62,55.0,55.0,,31.97
1846,2017.483,,,,53.77,
1847,2017.635,55.62,55.0,55.0,,31.95
1848,2017.785,55.6,55.0,55.0,,31.96
1849,2017.934,55.6,55.0,55.0,,31.95
1850,2018.083,55.58,55.0,55.0,,31.98
1851,2018.083,,,,53.7,
1852,2018.233,55.62,55.0,55.0,,31.96
1853,2018.383,55.61,55.0,55.0,,31.95
1854,2018.535,55.62,55.0,55.0,,31.97
1855,2018.669,,,,53.71,
1856,2018.684,55.61,55.0,55.0,,31.95
1857,2018.833,55.61,55.0,55.0,,31.96
1858,2018.984,55.61,55.0,55.0,,31.94
1859,2019.133,55.62,55.0,55.0,,31.96
1860,2019.284,55.63,55.0,55.0,,31.96
1861,2019.284,,,,53.78,
1862,2019.433,55.65,55.01,55.0,,31.95
1863,2019.583,55.66,55.01,55.0,,31.94
1864,2019.733,55.64,55.01,55.0,,31.93
1865,2019.883,55.65,55.01,55.0,,31.95
1866,2019.883,,,,54.45,
1867,2020.033,55.64,55.02,55.0,,31.95
1868,2020.183,55.66,55.02,55.0,,31.92
1869,2020.335,55.6,55.01,55.0,,31.96
1870,2020.335,,,,53.77,
1871,2020.483,55.6,55.01,55.0,,31.94
1872,2020.635,55.61,55.01,55.0,,31.95
1873,2020.783,55.61,55.01,55.0,,31.93
1874,2020.933,55.59,55.01,55.0,,31.95
1875,2021.083,55.61,55.0,55.0,,31.95
1876,2021.083,,,,53.92,
1877,2021.233,55.62,55.01,55.0,,31.93
1878,2021.384,55.62,55.01,55.0,,31.92
1879,2021.535,55.61,55.01,55.0,,31.94
1880,2021.683,55.61,55.01,55.0,,31.93
1881,2021.683,,,,53.76,
1882,2021.835,55.63,55.01,55.0,,31.92
1883,2021.983,55.62,55.01,55.0,,31.9
1884,2022.135,55.64,55.01,55.0,,31.91
1885,2022.283,55.64,55.01,55.0,,31.93
1886,2022.283,,,,53.83,
1887,2022.438,55.63,55.01,55.0,,31.93
1888,2022.587,55.62,55.01,55.0,,31.93
1889,2022.737,55.61,55.01,55.0,,31.94
1890,2022.889,55.59,55.01,55.0,,31.93
1891,2022.889,,,,53.73,
1892,2023.038,55.6,55.0,55.0,,31.91
1893,2023.189,55.6,55.0,55.0,,31.93
1894,2023.339,55.6,55.0,55.0,,31.91
1895,2023.487,55.6,55.0,55.0,,31.92
1896,2023.487,,,,53.82,
1897,2023.638,55.59,55.0,55.0,,31.92
1898,2023.789,55.59,55.0,55.0,,31.93
1899,2023.938,55.59,55.0,55.0,,31.93
1900,2024.089,55.58,55.0,55.0,,31.91
1901,2024.089,,,,53.73,
1902,2024.238,55.57,54.99,55.0,,31.94
1903,2024.389,55.58,54.99,55.0,,31.91
1904,2024.538,55.59,54.99,55.0,,31.92
1905,2024.689,55.61,54.99,55.0,,31.92
1906,2024.689,,,,53.77,
1907,2024.837,55.58,54.99,55.0,,31.92
1908,2024.989,55.61,54.99,55.0,,31.91
1909,2025.138,55.6,54.99,55.0,,31.92
1910,2025.288,55.61,54.99,55.0,,31.91
1911,2025.324,,,,53.72,
1912,2025.437,55.58,54.99,55.0,,31.91
1913,2025.587,55.58,54.99,55.0,,31.9
1914,2025.738,55.61,54.99,55.0,,31.91
1915,2025.887,55.62,54.99,55.0,,31.91
1916,2025.887,,,,53.78,
1917,2026.038,55.61,55.0,55.0,,31.91
1918,2026.188,55.62,55.0,55.0,,31.9
1919,2026.339,55.59,55.0,55.0,,31.9
1920,2026.488,55.59,55.0,55.0,,31.9
1921,2026.488,,,,54.44,
1922,2026.639,55.58,54.99,55.0,,31.91
1923,2026.788,55.58,54.99,55.0,,31.86
1924,2026.939,55.62,54.99,55.0,,31.91
1925,2027.088,55.59,54.99,55.0,,31.89
1926,2027.088,,,,53.74,
1927,2027.238,55.58,54.99,55.0,,31.87
1928,2027.389,55.61,54.99,55.0,,31.89
1929,2027.538,55.6,54.99,55.0,,31.91
1930,2027.688,55.59,54.99,55.0,,31.89
1931,2027.688,,,,53.93,
1932,2027.838,55.6,54.99,55.0,,31.9
1933,2027.988,55.63,55.0,55.0,,31.86
1934,2028.14,55.62,55.0,55.0,,31.88
1935,2028.289,55.62,55.0,55.0,,31.85
1936,2028.289,,,,53.72,
1937,2028.44,55.61,55.0,55.0,,31.89
1938,2028.589,55.6,55.0,55.0,,31.89
1939,2028.74,55.59,55.0,55.0,,31.87
1940,2028.89,55.63,55.0,55.0,,31.89
1941,2028.89,,,,53.86,
1942,2029.04,55.63,55.0,55.0,,31.85
1943,2029.188,55.65,55.01,55.0,,31.87
1944,2029.338,55.64,55.01,55.0,,31.87
1945,2029.489,55.65,55.01,55.0,,31.88
1946,2029.489,,,,53.76,
1947,2029.637,55.66,55.01,55.0,,31.87
1948,2029.787,55.64,55.02,55.0,,31.86
1949,2029.937,55.63,55.02,55.0,,31.88
1950,2030.087,55.68,55.02,55.0,,31.87
1951,2030.087,,,,53.79,
1952,2030.238,55.66,55.02,55.0,,31.88
1953,2030.387,55.67,55.03,55.0,,31.87
1954,2030.537,55.64,55.03,55.0,,31.87
1955,2030.689,55.63,55.02,55.0,,31.85
1956,2030.689,,,,53.72,
1957,2030.837,55.62,55.02,55.0,,31.87
1958,2030.989,55.6,55.02,55.0,,31.87
1959,2031.137,55.6,55.01,55.0,,31.86
1960,2031.288,55.59,55.01,55.0,,31.86
1961,2031.288,,,,53.81,
1962,2031.475,55.59,55.0,55.0,,31.84
1963,2031.623,55.58,55.0,55.0,,31.87
1964,2031.773,55.59,55.0,55.0,,31.85
1965,2031.773,,,,53.71,
1966,2031.924,55.58,55.0,55.0,,31.83
1967,2032.073,55.6,55.0,55.0,,31.85
1968,2032.223,55.61,55.0,55.0,,31.84
1969,2032.373,55.62,55.0,55.0,,31.85
1970,2032.373,,,,53.75,
1971,2032.525,55.58,55.0,55.0,,31.84
1972,2032.674,55.61,55.0,55.0,,31.85
1973,2032.824,55.58,55.0,55.0,,31.85
1974,2032.974,55.56,54.99,55.0,,31.85
1975,2033.079,,,,53.62,
1976,2033.124,55.56,54.99,55.0,,31.86
1977,2033.275,55.56,54.99,55.0,,31.82
1978,2033.424,55.57,54.98,55.0,,31.84
1979,2033.574,55.52,54.98,55.0,,31.84
1980,2033.574,,,,53.73,
1981,2033.724,55.51,54.97,55.0,,31.84
1982,2033.874,55.52,54.97,55.0,,31.85
1983,2034.024,55.54,54.97,55.0,,31.84
1984,2034.174,55.55,54.96,55.0,,31.85
1985,2034.184,,,,54.12,
1986,2034.325,55.54,54.96,55.0,,31.83
1987,2034.474,55.55,54.96,55.0,,31.81
1988,2034.624,55.58,54.97,55.0,,31.84
1989,2034.774,55.58,54.97,55.0,,31.83
1990,2034.774,,,,53.72,
1991,2034.924,55.58,54.97,55.0,,31.83
1992,2035.074,55.6,54.97,55.0,,31.85
1993,2035.224,55.61,54.98,55.0,,31.83
1994,2035.374,55.61,54.98,55.0,,31.83
1995,2035.374,,,,53.88,
1996,2035.524,55.59,54.98,55.0,,31.81
1997,2035.674,55.6,54.99,55.0,,31.81
1998,2035.824,55.62,54.99,55.0,,31.82
1999,2035.975,55.62,54.99,55.0,,31.82
2000,2035.975,,,,53.75,
2001,2036.126,55.62,54.99,55.0,,31.82
2002,2036.276,55.61,55.0,55.0,,31.82
2003,2036.426,55.62,55.0,55.0,,31.8
2004,2036.575,55.59,55.0,55.0,,31.82
2005,2036.575,,,,53.81,
2006,2036.725,55.6,55.0,55.0,,31.8
2007,2036.875,55.62,55.0,55.0,,31.77
2008,2037.027,55.63,55.0,55.0,,31.81
2009,2037.176,55.63,55.0,55.0,,31.79
2010,2037.176,,,,53.75,
2011,2037.326,55.64,55.01,55.0,,31.79
2012,2037.476,55.65,55.01,55.0,,31.76
2013,2037.627,55.66,55.01,55.0,,31.79
2014,2037.776,55.67,55.02,55.0,,31.8
2015,2037.925,55.65,55.02,55.0,,31.79
2016,2037.925,,,,53.79,
2017,2038.075,55.67,55.02,55.0,,31.78
2018,2038.224,55.65,55.02,55.0,,31.78
2019,2038.374,55.62,55.02,55.0,,31.77
2020,2038.524,55.62,55.02,55.0,,31.8
2021,2038.524,,,,53.76,
2022,2038.674,55.62,55.01,55.0,,31.8
2023,2038.825,55.63,55.01,55.0,,31.79
2024,2038.976,55.62,55.01,55.0,,31.79
2025,2039.125,55.62,55.01,55.0,,31.79
2026,2039.125,,,,53.79,
2027,2039.276,55.59,55.01,55.0,,31.8
2028,2039.424,55.6,55.01,55.0,,31.76
2029,2039.575,55.6,55.0,55.0,,31.75
2030,2039.724,55.62,55.0,55.0,,31.79
2031,2039.724,,,,53.79,
2032,2039.875,55.63,55.01,55.0,,31.78
2033,2040.026,55.65,55.01,55.0,,31.79
2034,2040.176,55.65,55.01,55.0,,31.78
2035,2040.325,55.64,55.01,55.0,,31.77
2036,2040.325,,,,53.77,
2037,2040.475,55.65,55.02,55.0,,31.77
2038,2040.625,55.61,55.01,55.0,,31.77
2039,2040.775,55.61,55.01,55.0,,31.79
2040,2040.925,55.61,55.01,55.0,,31.77
2041,2040.925,,,,54.53,
2042,2041.076,55.63,55.01,55.0,,31.77
2043,2041.225,55.61,55.01,55.0,,31.79
2044,2041.375,55.6,55.01,55.0,,31.77
2045,2041.524,55.6,55.0,55.0,,31.8
2046,2041.524,,,,53.78,
2047,2041.675,55.62,55.01,55.0,,31.77
2048,2041.825,55.62,55.01,55.0,,31.77
2049,2041.974,55.63,55.01,55.0,,31.76
2050,2042.125,55.62,55.01,55.0,,31.76
2051,2042.125,,,,53.79,
2052,2042.274,55.63,55.01,55.0,,31.76
2053,2042.426,55.64,55.01,55.0,,31.73
2054,2042.575,55.62,55.01,55.0,,31.75
2055,2042.725,55.62,55.01,55.0,,31.74
2056,2042.725,,,,53.79,
2057,2042.876,55.61,55.01,55.0,,31.78
2058,2043.025,55.65,55.01,55.0,,31.77
2059,2043.177,55.61,55.01,55.0,,31.77
2060,2043.326,55.64,55.01,55.0,,31.76
2061,2043.326,,,,53.84,
2062,2043.493,55.6,55.01,55.0,,31.76
2063,2043.645,55.63,55.01,55.0,,31.78
2064,2043.795,55.58,55.01,55.0,,31.76
2065,2043.943,55.59,55.0,55.0,,31.75
2066,2043.943,,,,53.72,
2067,2044.093,55.57,55.0,55.0,,31.76
2068,2044.243,55.61,55.0,55.0,,31.76
2069,2044.395,55.59,55.0,55.0,,31.75
2070,2044.395,,,,53.79,
2071,2044.543,55.63,55.0,55.0,,31.75
2072,2044.693,55.61,55.0,55.0,,31.74
2073,2044.843,55.62,55.0,55.0,,31.73
2074,2044.995,55.58,55.0,55.0,,31.76
2075,2044.995,,,,53.75,
2076,2045.143,55.61,55.0,55.0,,31.74
2077,2045.293,55.58,55.0,55.0,,31.74
2078,2045.443,55.59,55.0,55.0,,31.75
2079,2045.594,55.6,54.99,55.0,,31.74
2080,2045.743,55.59,54.99,55.0,,31.73
2081,2045.743,,,,53.77,
2082,2045.893,55.62,55.0,55.0,,31.74
2083,2046.043,55.61,55.0,55.0,,31.74
2084,2046.193,55.59,55.0,55.0,,31.71
2085,2046.193,,,,53.71,
2086,2046.344,55.58,54.99,55.0,,31.71
2087,2046.493,55.6,54.99,55.0,,31.72
2088,2046.645,55.58,54.99,55.0,,31.74
2089,2046.795,55.58,54.99,55.0,,31.73
2090,2046.795,,,,53.76,
2091,2046.943,55.58,54.99,55.0,,31.74
2092,2047.095,55.58,54.99,55.0,,31.72
2093,2047.245,55.58,54.99,55.0,,31.75
2094,2047.394,55.56,54.98,55.0,,31.74
2095,2047.459,,,,54.26,
2096,2047.544,55.58,54.98,55.0,,31.72
2097,2047.695,55.56,54.98,55.0,,31.73
2098,2047.845,55.59,54.98,55.0,,31.74
2099,2047.995,55.59,54.99,55.0,,31.71
2100,2047.995,,,,53.76,
2101,2048.144,55.58,54.98,55.0,,31.72
2102,2048.294,55.57,54.98,55.0,,31.71
2103,2048.444,55.6,54.98,55.0,,31.72
2104,2048.594,55.59,54.98,55.0,,31.71
2105,2048.594,,,,54.07,
2106,2048.744,55.57,54.99,55.0,,31.7
2107,2048.894,55.62,54.99,55.0,,31.74
2108,2049.045,55.61,54.99,55.0,,31.7
2109,2049.194,55.6,54.99,55.0,,31.69
2110,2049.194,,,,53.74,
2111,2049.344,55.62,54.99,55.0,,31.7
2112,2049.494,55.6,54.99,55.0,,31.69
2113,2049.645,55.61,54.99,55.0,,31.72
2114,2049.794,55.62,55.0,55.0,,31.67
2115,2049.794,,,,53.83,
2116,2049.944,55.62,55.0,55.0,,31.72
2117,2050.095,55.64,55.0,55.0,,31.71
2118,2050.244,55.65,55.01,55.0,,31.7
2119,2050.394,55.65,55.01,55.0,,31.71
2120,2050.394,,,,53.83,
2121,2050.546,55.66,55.01,55.0,,31.71
2122,2050.696,55.64,55.01,55.0,,31.7
2123,2050.845,55.64,55.01,55.0,,31.7
2124,2050.995,55.61,55.01,55.0,,31.71
2125,2050.995,,,,53.73,
2126,2051.145,55.61,55.01,55.0,,31.69
2127,2051.295,55.57,55.01,55.0,,31.65
2128,2051.446,55.62,55.0,55.0,,31.71
2129,2051.596,55.62,55.01,55.0,,31.7
2130,2051.596,,,,53.72,
2131,2051.745,55.63,55.01,55.0,,31.69
2132,2051.895,55.62,55.01,55.0,,31.7
2133,2052.043,55.64,55.01,55.0,,31.7
2134,2052.193,55.62,55.01,55.0,,31.68
2135,2052.193,,,,53.79,
2136,2052.344,55.6,55.01,55.0,,31.68
2137,2052.495,55.61,55.01,55.0,,31.72
2138,2052.643,55.62,55.01,55.0,,31.69
2139,2052.793,55.65,55.01,55.0,,31.68
2140,2052.793,,,,53.71,
2141,2052.945,55.62,55.01,55.0,,31.69
2142,2053.093,55.6,55.01,55.0,,31.7
2143,2053.243,55.61,55.01,55.0,,31.68
2144,2053.395,55.63,55.01,55.0,,31.67
2145,2053.395,,,,53.76,
2146,2053.543,55.62,55.01,55.0,,31.68
2147,2053.693,55.62,55.01,55.0,,31.67
2148,2053.843,55.62,55.01,55.0,,31.67
2149,2053.993,55.61,55.01,55.0,,31.68
2150,2054.094,,,,53.73,
2151,2054.143,55.62,55.01,55.0,,31.68
2152,2054.293,55.61,55.01,55.0,,31.68
2153,2054.443,55.61,55.0,55.0,,31.68
2154,2054.593,55.62,55.0,55.0,,31.66
2155,2054.593,,,,53.72,
2156,2054.745,55.6,55.0,55.0,,31.69
2157,2054.895,55.58,55.0,55.0,,31.66
2158,2055.043,55.6,55.0,55.0,,31.66
2159,2055.193,55.61,55.0,55.0,,31.65
2160,2055.197,,,,54.44,
2161,2055.344,55.6,55.0,55.0,,31.66
2162,2055.529,55.59,55.0,55.0,,31.65
2163,2055.677,55.59,55.0,55.0,,31.67
2164,2055.827,55.57,54.99,55.0,,31.67
2165,2055.827,,,,53.71,
2166,2055.977,55.57,54.99,55.0,,31.67
2167,2056.129,55.59,54.99,55.0,,31.66
2168,2056.278,55.57,54.99,55.0,,31.67
2169,2056.427,55.58,54.99,55.0,,31.66
2170,2056.427,,,,54.01,
2171,2056.577,55.61,54.99,55.0,,31.65
2172,2056.727,55.61,54.99,55.0,,31.65
2173,2056.877,55.62,55.0,55.0,,31.65
2174,2057.028,55.63,55.0,55.0,,31.66
2175,2057.028,,,,53.73,
2176,2057.179,55.61,55.0,55.0,,31.68
2177,2057.328,55.65,55.0,55.0,,31.65
2178,2057.477,55.64,55.01,55.0,,31.63
2179,2057.628,55.59,55.0,55.0,,31.64
2180,2057.628,,,,53.75,
2181,2057.778,55.62,55.01,55.0,,31.66
2182,2057.929,55.6,55.0,55.0,,31.63
2183,2058.078,55.59,55.0,55.0,,31.64
2184,2058.228,55.63,55.0,55.0,,31.65
2185,2058.228,,,,53.72,
2186,2058.38,55.64,55.01,55.0,,31.66
2187,2058.529,55.64,55.01,55.0,,31.63
2188,2058.678,55.67,55.01,55.0,,31.65
2189,2058.828,55.68,55.02,55.0,,31.64
2190,2058.828,,,,53.8,
2191,2058.977,55.65,55.02,55.0,,31.62
2192,2059.129,55.65,55.02,55.0,,31.62
2193,2059.277,55.66,55.02,55.0,,31.66
2194,2059.429,55.63,55.02,55.0,,31.62
2195,2059.429,,,,53.82,
2196,2059.577,55.64,55.02,55.0,,31.63
2197,2059.728,55.66,55.02,55.0,,31.63
2198,2059.877,55.65,55.02,55.0,,31.63
2199,2060.028,55.64,55.02,55.0,,31.63
2200,2060.028,,,,53.79,
2201,2060.178,55.64,55.02,55.0,,31.63
2202,2060.329,55.62,55.02,55.0,,31.63
2203,2060.478,55.61,55.02,55.0,,31.62
2204,2060.63,55.59,55.01,55.0,,31.62
2205,2060.63,,,,53.72,
2206,2060.778,55.62,55.01,55.0,,31.6
2207,2060.93,55.57,55.01,55.0,,31.61
2208,2061.078,55.56,55.0,55.0,,31.63
2209,2061.228,55.55,55.0,55.0,,31.62
2210,2061.228,,,,53.75,
2211,2061.379,55.55,54.99,55.0,,31.62
2212,2061.529,55.53,54.98,55.0,,31.6
2213,2061.677,55.57,54.98,55.0,,31.61
2214,2061.827,55.56,54.98,55.0,,31.61
2215,2061.857,,,,53.77,
2216,2061.977,55.55,54.98,55.0,,31.63
2217,2062.129,55.57,54.98,55.0,,31.61
2218,2062.277,55.56,54.98,55.0,,31.61
2219,2062.429,55.59,54.98,55.0,,31.62
2220,2062.429,,,,53.71,
2221,2062.578,55.58,54.98,55.0,,31.61
2222,2062.727,55.59,54.98,55.0,,31.61
2223,2062.877,55.6,54.98,55.0,,31.6
2224,2063.027,55.59,54.99,55.0,,31.61
2225,2063.027,,,,54.35,
2226,2063.177,55.59,54.98,55.0,,31.6
2227,2063.329,55.6,54.99,55.0,,31.62
2228,2063.477,55.58,54.99,55.0,,31.58
2229,2063.627,55.6,54.99,55.0,,31.6
2230,2063.627,,,,53.73,
2231,2063.777,55.59,54.99,55.0,,31.59
2232,2063.929,55.61,54.99,55.0,,31.61
2233,2064.077,55.65,55.0,55.0,,31.6
2234,2064.229,55.63,55.0,55.0,,31.6
2235,2064.229,,,,53.82,
2236,2064.378,55.68,55.01,55.0,,31.58
2237,2064.544,55.65,55.01,55.0,,31.59
2238,2064.694,55.66,55.02,55.0,,31.57
2239,2064.844,55.67,55.02,55.0,,31.59
2240,2064.844,,,,53.8,
2241,2064.996,55.65,55.02,55.0,,31.59
2242,2065.144,55.61,55.02,55.0,,31.58
2243,2065.294,55.62,55.02,55.0,,31.59
2244,2065.445,55.62,55.01,55.0,,31.59
2245,2065.445,,,,53.9,
2246,2065.596,55.62,55.01,55.0,,31.58
2247,2065.744,55.59,55.01,55.0,,31.59
2248,2065.896,55.6,55.01,55.0,,31.59
2249,2066.046,55.58,55.0,55.0,,31.57
2250,2066.046,,,,53.68,
2251,2066.196,55.54,55.0,55.0,,31.59
2252,2066.344,55.58,54.99,55.0,,31.57
2253,2066.494,55.57,54.99,55.0,,31.6
2254,2066.646,55.57,54.99,55.0,,31.58
2255,2066.646,,,,53.79,
2256,2066.794,55.61,54.99,55.0,,31.59
2257,2066.944,55.6,54.99,55.0,,31.57
2258,2067.095,55.6,54.99,55.0,,31.58
2259,2067.246,55.56,54.99,55.0,,31.56
2260,2067.246,,,,53.81,
2261,2067.395,55.57,54.99,55.0,,31.59
2262,2067.544,55.6,54.99,55.0,,31.59
2263,2067.695,55.61,54.99,55.0,,31.57
2264,2067.844,55.61,54.99,55.0,,31.56
2265,2067.844,,,,53.72,
2266,2067.996,55.6,54.99,55.0,,31.57
2267,2068.144,55.6,54.99,55.0,,31.57
2268,2068.295,55.6,55.0,55.0,,31.56
2269,2068.445,55.6,55.0,55.0,,31.55
2270,2068.445,,,,53.65,
2271,2068.596,55.61,55.0,55.0,,31.57
2272,2068.744,55.62,55.0,55.0,,31.56
2273,2068.894,55.63,55.0,55.0,,31.55
2274,2069.044,55.63,55.0,55.0,,31.57
2275,2069.044,,,,53.78,
2276,2069.196,55.6,55.0,55.0,,31.55
2277,2069.344,55.61,55.0,55.0,,31.55
2278,2069.495,55.63,55.0,55.0,,31.57
2279,2069.646,55.63,55.01,55.0,,31.56
2280,2069.646,,,,53.71,
2281,2069.796,55.6,55.01,55.0,,31.55
2282,2069.946,55.63,55.01,55.0,,31.56
2283,2070.094,55.63,55.01,55.0,,31.55
2284,2070.244,55.62,55.01,55.0,,31.56
2285,2070.244,,,,53.75,
2286,2070.395,55.59,55.0,55.0,,31.56
2287,2070.545,55.61,55.0,55.0,,31.54
2288,2070.696,55.6,55.0,55.0,,31.57
2289,2070.844,55.61,55.0,55.0,,31.54
2290,2070.844,,,,54.44,
2291,2070.994,55.64,55.0,55.0,,31.55
2292,2071.145,55.61,55.0,55.0,,31.55
2293,2071.294,55.61,55.0,55.0,,31.54
2294,2071.445,55.59,55.0,55.0,,31.53
2295,2071.445,,,,53.8,
2296,2071.596,55.59,55.0,55.0,,31.52
2297,2071.746,55.59,55.0,55.0,,31.53
2298,2071.896,55.6,55.0,55.0,,31.54
2299,2072.044,55.59,55.0,55.0,,31.53
2300,2072.044,,,,53.96,
2301,2072.194,55.62,55.0,55.0,,31.56
2302,2072.346,55.6,55.0,55.0,,31.53
2303,2072.496,55.62,55.0,55.0,,31.54
2304,2072.646,55.64,55.0,55.0,,31.53
2305,2072.646,,,,53.73,
2306,2072.794,55.64,55.0,55.0,,31.52
2307,2072.944,55.62,55.0,55.0,,31.52
2308,2073.094,55.64,55.01,55.0,,31.52
2309,2073.244,55.65,55.01,55.0,,31.51
2310,2073.244,,,,53.85,
2311,2073.396,55.62,55.01,55.0,,31.53
2312,2073.544,55.63,55.01,55.0,,31.5
2313,2073.694,55.62,55.01,55.0,,31.51
2314,2073.846,55.61,55.01,55.0,,31.5
2315,2073.846,,,,53.72,
2316,2073.996,55.61,55.01,55.0,,31.52
2317,2074.144,55.59,55.0,55.0,,31.52
2318,2074.295,55.58,55.0,55.0,,31.52
2319,2074.445,55.57,55.0,55.0,,31.5
2320,2074.445,,,,53.78,
2321,2074.596,55.58,54.99,55.0,,31.51
2322,2074.746,55.57,54.99,55.0,,31.52
2323,2074.894,55.56,54.99,55.0,,31.53
2324,2075.046,55.58,54.99,55.0,,31.5
2325,2075.046,,,,53.73,
2326,2075.194,55.58,54.99,55.0,,31.51
2327,2075.344,55.58,54.99,55.0,,31.51
2328,2075.494,55.58,54.99,55.0,,31.51
2329,2075.644,55.56,54.98,55.0,,31.53
2330,2075.644,,,,53.75,
2331,2075.794,55.58,54.98,55.0,,31.51
2332,2075.946,55.58,54.98,55.0,,31.5
2333,2076.094,55.59,54.98,55.0,,31.53
2334,2076.244,55.62,54.99,55.0,,31.5
2335,2076.248,,,,53.72,
2336,2076.395,55.64,54.99,55.0,,31.51
2337,2076.561,55.61,54.99,55.0,,31.5
2338,2076.712,55.65,55.0,55.0,,31.49
2339,2076.712,,,,53.75,
2340,2076.863,55.65,55.0,55.0,,31.5
2341,2077.013,55.65,55.01,55.0,,31.5
2342,2077.162,55.64,55.01,55.0,,31.48
2343,2077.312,55.63,55.01,55.0,,31.49
2344,2077.396,,,,54.35,
2345,2077.463,55.64,55.01,55.0,,31.49
2346,2077.611,55.62,55.01,55.0,,31.5
2347,2077.763,55.63,55.01,55.0,,31.5
2348,2077.912,55.63,55.01,55.0,,31.49
2349,2078.062,55.62,55.01,55.0,,31.47
2350,2078.062,,,,53.82,
2351,2078.213,55.63,55.01,55.0,,31.49
2352,2078.362,55.63,55.01,55.0,,31.47
2353,2078.511,55.63,55.01,55.0,,31.48
2354,2078.511,,,,53.93,
2355,2078.662,55.63,55.01,55.0,,31.47
2356,2078.811,55.64,55.01,55.0,,31.46
2357,2078.962,55.65,55.01,55.0,,31.49
2358,2079.113,55.63,55.01,55.0,,31.49
2359,2079.113,,,,53.73,
2360,2079.262,55.63,55.01,55.0,,31.49
2361,2079.414,55.6,55.01,55.0,,31.47
2362,2079.562,55.66,55.01,55.0,,31.46
2363,2079.711,55.61,55.01,55.0,,31.47
2364,2079.711,,,,53.79,
2365,2079.863,55.61,55.01,55.0,,31.48
2366,2080.012,55.61,55.01,55.0,,31.45
2367,2080.162,55.61,55.01,55.0,,31.47
2368,2080.311,55.6,55.01,55.0,,31.48
2369,2080.311,,,,53.73,
2370,2080.463,55.59,55.0,55.0,,31.45
2371,2080.612,55.58,55.0,55.0,,31.46
2372,2080.763,55.6,55.0,55.0,,31.49
2373,2080.912,55.59,55.0,55.0,,31.46
2374,2080.912,,,,53.86,
2375,2081.062,55.62,55.0,55.0,,31.49
2376,2081.212,55.58,55.0,55.0,,31.47
2377,2081.362,55.59,54.99,55.0,,31.46
2378,2081.512,55.58,54.99,55.0,,31.48
2379,2081.512,,,,53.78,
2380,2081.663,55.6,54.99,55.0,,31.46
