,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2774,389.016,98.01,90.0,90.0,,37.94
2775,389.166,97.99,90.0,90.0,,37.96
2776,389.316,98.01,90.0,90.0,,37.95
2777,389.466,98.01,90.0,90.0,,37.98
2778,389.466,,,,88.18,
2779,389.616,98.01,90.0,90.0,,37.93
2780,389.766,98.01,90.0,90.0,,37.94
2781,389.916,98.0,90.0,90.0,,37.99
2782,390.067,98.01,90.0,90.0,,37.93
2783,390.067,,,,88.21,
2784,390.216,98.01,90.0,90.0,,37.97
2785,390.366,98.0,90.0,90.0,,37.94
2786,390.516,97.99,90.0,90.0,,37.98
2787,390.666,97.98,90.0,90.0,,37.98
2788,390.666,,,,88.23,
2789,390.816,97.98,90.0,90.0,,37.99
2790,390.966,97.99,90.0,90.0,,37.96
2791,391.118,98.01,90.0,90.0,,37.96
2792,391.266,98.04,90.0,90.0,,37.94
2793,391.266,,,,88.2,
2794,391.416,98.04,90.0,90.0,,37.97
2795,391.566,98.01,90.0,90.0,,37.94
2796,391.716,98.02,90.0,90.0,,37.96
2797,391.866,98.01,90.0,90.0,,37.98
2798,391.866,,,,88.14,
2799,392.016,98.02,90.0,90.0,,37.96
2800,392.166,98.02,90.0,90.0,,37.95
2801,392.316,98.03,90.0,90.0,,37.96
2802,392.466,98.0,90.0,90.0,,37.96
2803,392.466,,,,88.13,
2804,392.616,98.02,90.0,90.0,,37.93
2805,392.766,98.01,90.0,90.0,,37.95
2806,392.916,98.02,90.0,90.0,,37.97
2807,393.066,98.05,90.0,90.0,,37.96
2808,393.066,,,,88.2,
2809,393.216,98.03,90.0,90.0,,37.95
2810,393.367,97.97,90.0,90.0,,37.99
2811,393.516,97.98,90.0,90.0,,37.94
2812,393.666,97.95,90.0,90.0,,37.97
2813,393.666,,,,88.22,
2814,393.816,98.0,90.0,90.0,,37.95
2815,393.966,97.96,90.0,90.0,,37.97
2816,394.116,97.98,90.0,90.0,,37.93
2817,394.266,97.98,90.0,90.0,,37.99
2818,394.266,,,,88.19,
2819,394.416,97.98,90.0,90.0,,37.97
2820,394.566,97.94,90.0,90.0,,37.96
2821,394.716,97.96,90.0,90.0,,37.96
2822,394.866,97.95,90.0,90.0,,37.99
2823,394.866,,,,88.14,
2824,395.016,97.92,90.0,90.0,,38.02
2825,395.166,97.96,90.0,90.0,,37.98
2826,395.316,97.95,90.0,90.0,,37.96
2827,395.466,97.96,90.0,90.0,,38.02
2828,395.466,,,,88.21,
2829,395.616,97.96,90.0,90.0,,38.01
2830,395.766,97.97,90.0,90.0,,37.98
2831,395.916,97.98,90.0,90.0,,37.99
2832,396.066,97.98,90.0,90.0,,37.99
2833,396.066,,,,88.15,
2834,396.216,98.0,90.0,90.0,,37.98
2835,396.366,97.99,90.0,90.0,,38.01
2836,396.516,98.01,90.0,90.0,,37.96
2837,396.666,98.02,90.0,90.0,,37.97
2838,396.679,,,,88.22,
2839,396.816,98.02,90.0,90.0,,38.0
2840,396.966,98.01,90.0,90.0,,37.98
2841,397.116,98.01,90.0,90.0,,37.97
2842,397.266,98.02,90.0,90.0,,37.99
2843,397.266,,,,88.24,
2844,397.416,98.02,90.0,90.0,,37.98
2845,397.566,98.05,90.0,90.0,,37.99
2846,397.751,98.04,90.0,90.0,,37.99
2847,397.892,98.06,90.0,90.0,,38.01
2848,397.892,,,,88.16,
2849,398.042,98.03,90.0,90.0,,37.99
2850,398.192,97.98,90.0,90.0,,38.0
2851,398.342,98.01,90.0,90.0,,38.0
2852,398.492,97.99,90.0,90.0,,38.01
2853,398.492,,,,88.16,
2854,398.642,97.97,90.0,90.0,,38.0
2855,398.792,98.0,90.0,90.0,,38.0
2856,398.943,98.01,90.0,90.0,,38.0
2857,399.092,97.99,90.0,90.0,,38.03
2858,399.092,,,,88.23,
2859,399.242,97.98,90.0,90.0,,37.99
2860,399.392,98.0,90.0,90.0,,38.01
2861,399.542,97.98,90.0,90.0,,37.96
2862,399.692,98.04,90.0,90.0,,37.99
2863,399.692,,,,88.24,
2864,399.842,98.05,90.0,90.0,,38.01
2865,399.992,98.03,90.0,90.0,,37.99
2866,400.142,98.05,90.0,90.0,,38.03
2867,400.292,98.03,90.0,90.0,,38.0
2868,400.292,,,,88.18,
2869,400.442,98.04,90.0,90.0,,38.02
2870,400.592,98.01,90.0,90.0,,38.02
2871,400.743,98.02,90.0,90.0,,38.01
2872,400.892,98.0,90.0,90.0,,37.95
2873,400.892,,,,88.25,
2874,401.042,98.02,90.0,90.0,,37.99
2875,401.192,98.02,90.0,90.0,,37.98
2876,401.342,98.01,90.0,90.0,,38.03
2877,401.492,97.98,90.0,90.0,,38.02
2878,401.492,,,,88.25,
2879,401.642,98.0,90.0,90.0,,37.97
2880,401.792,98.01,90.0,90.0,,37.99
2881,401.942,97.97,90.0,90.0,,38.04
2882,402.092,97.95,90.0,90.0,,38.01
2883,402.092,,,,88.27,
2884,402.243,97.99,90.0,90.0,,38.02
2885,402.392,98.01,90.0,90.0,,38.0
2886,402.542,98.01,90.0,90.0,,38.01
2887,402.692,98.01,90.0,90.0,,38.03
2888,402.692,,,,88.17,
2889,402.842,98.02,90.0,90.0,,38.02
2890,402.992,98.01,90.0,90.0,,38.01
2891,403.142,98.01,90.0,90.0,,38.02
2892,403.292,98.0,90.0,90.0,,38.02
2893,403.311,,,,88.18,
2894,403.442,98.02,90.0,90.0,,38.01
2895,403.592,97.97,90.0,90.0,,38.02
2896,403.743,98.03,90.0,90.0,,38.02
2897,403.892,98.01,90.0,90.0,,38.01
2898,403.892,,,,88.17,
2899,404.042,97.99,90.0,90.0,,37.98
2900,404.192,97.97,90.0,90.0,,38.01
2901,404.344,97.98,90.0,90.0,,38.05
2902,404.492,98.02,90.0,90.0,,38.0
2903,404.492,,,,88.15,
2904,404.642,97.96,90.0,90.0,,37.98
2905,404.792,97.99,90.0,90.0,,38.03
2906,404.942,97.98,90.0,90.0,,38.02
2907,405.092,98.0,90.0,90.0,,38.03
2908,405.092,,,,88.15,
2909,405.242,97.99,90.0,90.0,,38.02
2910,405.392,97.98,90.0,90.0,,38.03
2911,405.543,97.98,90.0,90.0,,38.04
2912,405.692,97.98,90.0,90.0,,38.03
2913,405.692,,,,88.18,
2914,405.842,97.97,90.0,90.0,,38.03
2915,405.992,97.98,90.0,90.0,,38.01
2916,406.142,97.98,90.0,90.0,,38.04
2917,406.292,97.99,90.0,90.0,,38.02
2918,406.292,,,,88.2,
2919,406.442,97.99,90.0,90.0,,38.06
2920,406.593,98.0,90.0,90.0,,38.05
2921,406.742,98.0,90.0,90.0,,38.02
2922,406.892,98.01,90.0,90.0,,38.04
2923,406.892,,,,88.14,
2924,407.042,97.97,90.0,90.0,,38.05
2925,407.192,97.98,90.0,90.0,,38.07
2926,407.342,97.98,90.0,90.0,,38.03
2927,407.492,97.97,90.0,90.0,,38.05
2928,407.492,,,,88.15,
2929,407.642,98.01,90.0,90.0,,38.08
2930,407.792,97.97,90.0,90.0,,38.02
2931,407.942,97.97,90.0,90.0,,38.05
2932,408.092,97.99,90.0,90.0,,38.03
2933,408.092,,,,88.24,
2934,408.242,97.98,90.0,90.0,,38.02
2935,408.392,97.99,90.0,90.0,,38.04
2936,408.542,98.01,90.0,90.0,,38.02
2937,408.692,98.01,90.0,90.0,,38.05
2938,408.692,,,,88.23,
2939,408.842,98.0,90.0,90.0,,38.06
2940,408.992,98.04,90.0,90.0,,38.07
2941,409.142,97.99,90.0,90.0,,38.03
2942,409.292,98.03,90.0,90.0,,38.05
2943,409.292,,,,88.18,
2944,409.442,98.01,90.0,90.0,,38.03
2945,409.592,98.03,90.0,90.0,,38.04
2946,409.769,98.04,90.0,90.0,,38.05
2947,409.918,98.04,90.0,90.0,,38.04
2948,409.918,,,,88.18,
2949,410.067,98.05,90.0,90.0,,38.02
2950,410.217,98.04,90.0,90.0,,38.02
2951,410.367,98.05,90.0,90.0,,38.04
2952,410.517,98.06,90.0,90.0,,38.04
2953,410.517,,,,88.18,
2954,410.667,98.03,90.0,90.0,,38.04
2955,410.817,98.03,90.0,90.0,,38.07
2956,410.967,98.0,90.0,90.0,,38.02
2957,411.117,98.02,90.0,90.0,,38.07
2958,411.117,,,,88.19,
2959,411.267,98.0,90.0,90.0,,38.04
2960,411.417,98.01,90.0,90.0,,38.08
2961,411.567,98.01,90.0,90.0,,38.06
2962,411.717,97.99,90.0,90.0,,38.03
2963,411.717,,,,88.21,
2964,411.867,97.99,90.0,90.0,,38.05
2965,412.017,97.99,90.0,90.0,,38.04
2966,412.168,98.02,90.0,90.0,,38.05
2967,412.317,97.99,90.0,90.0,,38.06
2968,412.317,,,,88.18,
2969,412.467,98.01,90.0,90.0,,38.09
2970,412.617,98.01,90.0,90.0,,38.09
2971,412.767,98.01,90.0,90.0,,38.06
2972,412.917,97.99,90.0,90.0,,38.08
2973,412.917,,,,88.25,
2974,413.067,98.0,90.0,90.0,,38.06
2975,413.217,98.01,90.0,90.0,,38.08
2976,413.367,98.0,90.0,90.0,,38.08
2977,413.517,98.01,90.0,90.0,,38.08
2978,413.517,,,,88.28,
2979,413.667,97.99,90.0,90.0,,38.06
2980,413.817,97.99,90.0,90.0,,38.07
2981,413.967,98.0,90.0,90.0,,38.07
2982,414.117,98.04,90.0,90.0,,38.07
2983,414.117,,,,88.28,
2984,414.267,98.0,90.0,90.0,,38.05
2985,414.417,98.02,90.0,90.0,,38.07
2986,414.567,98.0,90.0,90.0,,38.06
2987,414.717,98.01,90.0,90.0,,38.08
2988,414.717,,,,88.26,
2989,414.867,97.99,90.0,90.0,,38.1
2990,415.017,98.01,90.0,90.0,,38.06
2991,415.167,98.01,90.0,90.0,,38.08
2992,415.317,97.97,90.0,90.0,,38.1
2993,415.317,,,,88.18,
2994,415.467,98.0,90.0,90.0,,38.11
2995,415.617,98.04,90.0,90.0,,38.08
2996,415.767,98.01,90.0,90.0,,38.1
2997,415.917,98.0,90.0,90.0,,38.1
2998,415.917,,,,88.22,
2999,416.067,98.0,90.0,90.0,,38.1
3000,416.217,98.03,90.0,90.0,,38.07
3001,416.367,98.0,90.0,90.0,,38.11
3002,416.519,98.0,90.0,90.0,,38.09
3003,416.519,,,,88.26,
3004,416.667,97.99,90.0,90.0,,38.1
3005,416.817,98.01,90.0,90.0,,38.1
3006,416.967,98.03,90.0,90.0,,38.09
3007,417.117,98.04,90.0,90.0,,38.08
3008,417.117,,,,88.28,
3009,417.267,98.04,90.0,90.0,,38.1
3010,417.417,98.01,90.0,90.0,,38.07
3011,417.567,98.0,90.0,90.0,,38.1
3012,417.717,98.04,90.0,90.0,,38.11
3013,417.717,,,,88.29,
3014,417.867,98.02,90.0,90.0,,38.1
3015,418.017,98.0,90.0,90.0,,38.08
3016,418.167,98.01,90.0,90.0,,38.14
3017,418.317,98.02,90.0,90.0,,38.1
3018,418.317,,,,88.28,
3019,418.467,98.02,90.0,90.0,,38.1
3020,418.617,98.0,90.0,90.0,,38.1
3021,418.798,98.01,90.0,90.0,,38.08
3022,418.853,,,,88.27,
3023,418.943,98.02,90.0,90.0,,38.11
3024,419.093,98.01,90.0,90.0,,38.12
3025,419.243,98.04,90.0,90.0,,38.13
3026,419.393,98.01,90.0,90.0,,38.11
3027,419.393,,,,88.29,
3028,419.543,98.02,90.0,90.0,,38.1
3029,419.693,98.02,90.0,90.0,,38.1
3030,419.843,98.02,90.0,90.0,,38.12
3031,419.993,98.0,90.0,90.0,,38.11
3032,419.993,,,,88.29,
3033,420.143,98.01,90.0,90.0,,38.09
3034,420.293,97.99,90.0,90.0,,38.1
3035,420.443,97.97,90.0,90.0,,38.09
3036,420.593,97.97,90.0,90.0,,38.11
3037,420.743,97.95,90.0,90.0,,38.12
3038,420.743,,,,88.24,
3039,420.893,97.95,90.0,90.0,,38.12
3040,421.044,97.98,90.0,90.0,,38.13
3041,421.193,97.95,90.0,90.0,,38.12
3042,421.343,97.95,90.0,90.0,,38.11
3043,421.343,,,,88.23,
3044,421.493,97.95,90.0,90.0,,38.12
3045,421.643,97.94,90.0,90.0,,38.12
3046,421.793,97.96,90.0,90.0,,38.13
3047,421.943,97.97,90.0,90.0,,38.12
3048,421.943,,,,88.23,
3049,422.093,97.97,90.0,90.0,,38.15
3050,422.243,98.0,90.0,90.0,,38.1
3051,422.393,97.99,90.0,90.0,,38.16
3052,422.543,98.01,90.0,90.0,,38.11
3053,422.543,,,,88.24,
3054,422.693,97.99,90.0,90.0,,38.15
3055,422.843,98.0,90.0,90.0,,38.14
3056,422.993,97.96,90.0,90.0,,38.13
3057,423.143,98.01,90.0,90.0,,38.14
3058,423.143,,,,88.32,
3059,423.293,98.02,90.0,90.0,,38.12
3060,423.443,98.02,90.0,90.0,,38.1
3061,423.593,98.04,90.0,90.0,,38.17
3062,423.743,97.99,90.0,90.0,,38.14
3063,423.743,,,,88.24,
3064,423.893,98.01,90.0,90.0,,38.11
3065,424.043,98.01,90.0,90.0,,38.15
3066,424.193,98.03,90.0,90.0,,38.16
3067,424.193,,,,88.3,
3068,424.343,98.02,90.0,90.0,,38.14
3069,424.493,98.03,90.0,90.0,,38.12
3070,424.643,98.04,90.0,90.0,,38.15
3071,424.793,98.01,90.0,90.0,,38.13
3072,424.943,98.03,90.0,90.0,,38.17
3073,424.943,,,,88.32,
3074,425.093,98.01,90.0,90.0,,38.14
3075,425.243,98.01,90.0,90.0,,38.12
3076,425.394,98.01,90.0,90.0,,38.11
3077,425.543,97.96,90.0,90.0,,38.13
3078,425.543,,,,88.31,
3079,425.693,97.97,90.0,90.0,,38.16
3080,425.843,97.98,90.0,90.0,,38.15
3081,425.993,97.98,90.0,90.0,,38.13
3082,426.143,97.94,90.0,90.0,,38.13
3083,426.143,,,,88.3,
3084,426.293,97.95,90.0,90.0,,38.16
3085,426.443,97.98,90.0,90.0,,38.09
3086,426.593,98.01,90.0,90.0,,38.16
3087,426.743,98.03,90.0,90.0,,38.16
3088,426.743,,,,88.3,
3089,426.893,98.01,90.0,90.0,,38.16
3090,427.043,98.01,90.0,90.0,,38.14
3091,427.193,98.02,90.0,90.0,,38.15
3092,427.193,,,,88.31,
3093,427.343,98.02,90.0,90.0,,38.15
3094,427.493,98.03,90.0,90.0,,38.15
3095,427.643,98.0,90.0,90.0,,38.12
3096,427.793,98.04,90.0,90.0,,38.13
3097,427.943,98.03,90.0,90.0,,38.18
3098,427.943,,,,88.28,
3099,428.093,98.06,90.0,90.0,,38.11
3100,428.243,98.01,90.0,90.0,,38.17
3101,428.393,98.01,90.0,90.0,,38.14
3102,428.543,98.04,90.0,90.0,,38.17
3103,428.543,,,,88.28,
3104,428.693,98.05,90.0,90.0,,38.17
3105,428.843,98.03,90.0,90.0,,38.15
3106,428.993,98.02,90.0,90.0,,38.19
3107,428.993,,,,88.29,
3108,429.143,98.01,90.0,90.0,,38.14
3109,429.293,98.02,90.0,90.0,,38.16
3110,429.443,97.99,90.0,90.0,,38.16
3111,429.593,98.01,90.0,90.0,,38.18
3112,429.743,98.01,90.0,90.0,,38.17
3113,429.743,,,,88.27,
3114,429.893,98.03,90.0,90.0,,38.17
3115,430.043,97.98,90.0,90.0,,38.17
3116,430.193,97.97,90.0,90.0,,38.14
3117,430.343,98.0,90.0,90.0,,38.15
3118,430.343,,,,88.33,
3119,430.493,97.97,90.0,90.0,,38.16
3120,430.643,97.98,90.0,90.0,,38.18
3121,430.819,98.01,90.0,90.0,,38.16
3122,430.819,,,,88.25,
3123,430.97,97.97,90.0,90.0,,38.19
3124,431.119,97.97,90.0,90.0,,38.18
3125,431.269,97.97,90.0,90.0,,38.2
3126,431.419,97.97,90.0,90.0,,38.17
3127,431.419,,,,88.25,
3128,431.569,97.98,90.0,90.0,,38.18
3129,431.719,97.97,90.0,90.0,,38.16
3130,431.869,97.99,90.0,90.0,,38.19
3131,432.019,98.0,90.0,90.0,,38.18
3132,432.121,,,,88.25,
3133,432.169,98.01,90.0,90.0,,38.17
3134,432.319,97.99,90.0,90.0,,38.17
3135,432.469,97.99,90.0,90.0,,38.17
3136,432.619,97.99,90.0,90.0,,38.19
3137,432.619,,,,88.27,
3138,432.769,97.97,90.0,90.0,,38.16
3139,432.919,97.97,90.0,90.0,,38.21
3140,433.069,97.99,90.0,90.0,,38.19
3141,433.22,98.02,90.0,90.0,,38.17
3142,433.224,,,,88.26,
3143,433.369,98.0,90.0,90.0,,38.2
3144,433.519,97.99,90.0,90.0,,38.16
3145,433.669,98.01,90.0,90.0,,38.19
3146,433.819,97.99,90.0,90.0,,38.16
3147,433.819,,,,88.28,
3148,433.969,98.01,90.0,90.0,,38.16
3149,434.119,97.99,90.0,90.0,,38.15
3150,434.269,97.97,90.0,90.0,,38.16
3151,434.419,97.99,90.0,90.0,,38.18
3152,434.569,97.99,90.0,90.0,,38.17
3153,434.569,,,,88.34,
3154,434.719,98.02,90.0,90.0,,38.19
3155,434.869,98.0,90.0,90.0,,38.2
3156,435.019,97.95,90.0,90.0,,38.17
3157,435.019,,,,88.27,
3158,435.169,98.0,90.0,90.0,,38.18
3159,435.319,98.01,90.0,90.0,,38.19
3160,435.469,98.03,90.0,90.0,,38.19
3161,435.619,98.03,90.0,90.0,,38.17
3162,435.769,98.01,90.0,90.0,,38.16
3163,435.769,,,,88.27,
3164,435.919,98.01,90.0,90.0,,38.21
3165,436.069,98.04,90.0,90.0,,38.19
3166,436.219,98.03,90.0,90.0,,38.16
3167,436.369,98.05,90.0,90.0,,38.12
3168,436.369,,,,88.27,
3169,436.519,98.05,90.0,90.0,,38.23
3170,436.669,98.04,90.0,90.0,,38.2
3171,436.819,98.08,90.0,90.0,,38.19
3172,436.819,,,,88.35,
3173,436.969,98.02,90.0,90.0,,38.16
3174,437.119,98.03,90.0,90.0,,38.18
3175,437.269,98.01,90.0,90.0,,38.22
3176,437.419,98.05,90.0,90.0,,38.17
3177,437.419,,,,88.31,
3178,437.571,98.02,90.0,90.0,,38.16
3179,437.719,98.01,90.0,90.0,,38.19
3180,437.869,98.01,90.0,90.0,,38.18
3181,438.019,97.99,90.0,90.0,,38.2
3182,438.019,,,,88.26,
3183,438.169,97.97,90.0,90.0,,38.2
3184,438.319,97.98,90.0,90.0,,38.19
3185,438.469,97.98,90.0,90.0,,38.2
3186,438.619,98.0,90.0,90.0,,38.17
3187,438.746,,,,88.3,
3188,438.77,97.99,90.0,90.0,,38.19
3189,438.919,97.99,90.0,90.0,,38.17
3190,439.069,98.0,90.0,90.0,,38.22
3191,439.219,98.03,90.0,90.0,,38.21
3192,439.369,98.02,90.0,90.0,,38.18
3193,439.369,,,,88.27,
3194,439.519,97.99,90.0,90.0,,38.21
3195,439.669,98.02,90.0,90.0,,38.21
3196,439.82,97.95,90.0,90.0,,38.19
3197,439.851,,,,88.33,
3198,439.969,97.98,90.0,90.0,,38.23
3199,440.119,97.96,90.0,90.0,,38.22
3200,440.269,98.01,90.0,90.0,,38.23
3201,440.419,98.0,90.0,90.0,,38.22
3202,440.569,97.98,90.0,90.0,,38.2
3203,440.569,,,,88.36,
3204,440.719,97.97,90.0,90.0,,38.2
3205,440.869,98.01,90.0,90.0,,38.21
3206,441.019,97.98,90.0,90.0,,38.21
3207,441.169,97.99,90.0,90.0,,38.2
3208,441.169,,,,88.35,
3209,441.319,97.97,90.0,90.0,,38.23
3210,441.469,97.99,90.0,90.0,,38.2
3211,441.619,97.99,90.0,90.0,,38.2
3212,441.769,98.01,90.0,90.0,,38.21
3213,441.769,,,,88.35,
3214,441.919,98.02,90.0,90.0,,38.2
3215,442.069,98.03,90.0,90.0,,38.18
3216,442.219,98.02,90.0,90.0,,38.21
3217,442.369,98.01,90.0,90.0,,38.22
3218,442.369,,,,88.35,
3219,442.519,97.99,90.0,90.0,,38.22
3220,442.669,98.01,90.0,90.0,,38.21
3221,442.841,98.0,90.0,90.0,,38.19
3222,442.841,,,,88.27,
3223,442.99,98.01,90.0,90.0,,38.24
3224,443.143,98.0,90.0,90.0,,38.24
3225,443.29,97.99,90.0,90.0,,38.2
3226,443.44,97.98,90.0,90.0,,38.2
3227,443.44,,,,88.33,
3228,443.59,97.99,90.0,90.0,,38.19
3229,443.74,98.01,90.0,90.0,,38.22
3230,443.89,97.99,90.0,90.0,,38.2
3231,444.04,98.01,90.0,90.0,,38.25
3232,444.04,,,,88.31,
3233,444.19,97.99,90.0,90.0,,38.22
3234,444.34,98.02,90.0,90.0,,38.2
3235,444.49,98.03,90.0,90.0,,38.24
3236,444.64,98.01,90.0,90.0,,38.21
3237,444.79,98.03,90.0,90.0,,38.2
3238,444.79,,,,88.33,
3239,444.94,98.03,90.0,90.0,,38.2
3240,445.09,98.03,90.0,90.0,,38.22
3241,445.24,98.03,90.0,90.0,,38.23
3242,445.24,,,,88.32,
3243,445.391,98.01,90.0,90.0,,38.22
3244,445.54,98.01,90.0,90.0,,38.23
3245,445.69,98.03,90.0,90.0,,38.22
3246,445.84,98.01,90.0,90.0,,38.2
3247,445.84,,,,88.36,
3248,445.99,97.99,90.0,90.0,,38.2
3249,446.14,97.99,90.0,90.0,,38.22
3250,446.29,98.01,90.0,90.0,,38.22
3251,446.44,97.99,90.0,90.0,,38.23
3252,446.493,,,,88.34,
3253,446.59,98.0,90.0,90.0,,38.23
3254,446.74,98.02,90.0,90.0,,38.19
3255,446.89,98.01,90.0,90.0,,38.27
3256,447.04,98.03,90.0,90.0,,38.25
3257,447.04,,,,88.36,
3258,447.19,98.02,90.0,90.0,,38.2
3259,447.34,98.01,90.0,90.0,,38.21
3260,447.49,98.01,90.0,90.0,,38.26
3261,447.64,97.99,90.0,90.0,,38.2
3262,447.64,,,,88.32,
3263,447.79,97.98,90.0,90.0,,38.23
3264,447.94,98.02,90.0,90.0,,38.22
3265,448.09,98.0,90.0,90.0,,38.25
3266,448.24,98.01,90.0,90.0,,38.22
3267,448.24,,,,88.3,
3268,448.39,97.99,90.0,90.0,,38.22
3269,448.54,98.01,90.0,90.0,,38.25
3270,448.69,98.0,90.0,90.0,,38.25
3271,448.84,97.97,90.0,90.0,,38.24
3272,448.84,,,,88.36,
3273,448.99,97.98,90.0,90.0,,38.24
3274,449.14,98.0,90.0,90.0,,38.24
3275,449.29,97.98,90.0,90.0,,38.24
3276,449.44,98.0,90.0,90.0,,38.23
3277,449.44,,,,88.34,
3278,449.59,97.98,90.0,90.0,,38.23
3279,449.74,97.98,90.0,90.0,,38.23
3280,449.89,97.98,90.0,90.0,,38.26
3281,450.04,97.97,90.0,90.0,,38.25
3282,450.19,97.98,90.0,90.0,,38.26
3283,450.19,,,,88.36,
3284,450.34,97.99,90.0,90.0,,38.24
3285,450.49,97.97,90.0,90.0,,38.23
3286,450.64,97.97,90.0,90.0,,38.21
3287,450.79,98.0,90.0,90.0,,38.24
3288,450.79,,,,88.35,
3289,450.941,98.0,90.0,90.0,,38.21
3290,451.09,98.02,90.0,90.0,,38.2
3291,451.24,97.99,90.0,90.0,,38.25
3292,451.39,98.01,90.0,90.0,,38.23
3293,451.39,,,,88.34,
3294,451.54,97.96,90.0,90.0,,38.23
3295,451.69,97.98,90.0,90.0,,38.22
3296,451.848,97.97,90.0,90.0,,38.22
3297,451.996,97.99,90.0,90.0,,38.24
3298,451.996,,,,88.38,
3299,452.146,97.98,90.0,90.0,,38.21
3300,452.296,98.0,90.0,90.0,,38.25
3301,452.446,97.99,90.0,90.0,,38.24
3302,452.596,97.96,90.0,90.0,,38.25
3303,452.596,,,,88.39,
3304,452.746,97.99,90.0,90.0,,38.23
3305,452.896,97.99,90.0,90.0,,38.24
3306,453.046,97.96,90.0,90.0,,38.26
3307,453.196,97.98,90.0,90.0,,38.24
3308,453.196,,,,88.38,
3309,453.346,97.99,90.0,90.0,,38.23
3310,453.496,98.02,90.0,90.0,,38.24
3311,453.646,97.98,90.0,90.0,,38.27
3312,453.796,97.99,90.0,90.0,,38.26
3313,453.796,,,,88.39,
3314,453.946,97.99,90.0,90.0,,38.29
3315,454.096,98.0,90.0,90.0,,38.24
3316,454.246,98.01,90.0,90.0,,38.25
3317,454.396,98.0,90.0,90.0,,38.27
3318,454.396,,,,88.34,
3319,454.546,97.98,90.0,90.0,,38.27
3320,454.696,97.99,90.0,90.0,,38.24
3321,454.846,98.02,90.0,90.0,,38.24
3322,454.996,97.97,90.0,90.0,,38.26
3323,454.996,,,,88.32,
3324,455.146,98.0,90.0,90.0,,38.26
3325,455.296,98.0,90.0,90.0,,38.27
3326,455.446,97.98,90.0,90.0,,38.26
3327,455.596,98.0,90.0,90.0,,38.26
3328,455.596,,,,88.36,
3329,455.746,97.98,90.0,90.0,,38.26
3330,455.896,98.02,90.0,90.0,,38.26
3331,456.046,98.02,90.0,90.0,,38.25
3332,456.046,,,,88.3,
3333,456.196,98.0,90.0,90.0,,38.24
3334,456.346,98.03,90.0,90.0,,38.27
3335,456.496,98.04,90.0,90.0,,38.24
3336,456.646,98.05,90.0,90.0,,38.27
3337,456.646,,,,88.39,
3338,456.796,98.05,90.0,90.0,,38.28
3339,456.946,98.06,90.0,90.0,,38.26
3340,457.096,98.02,90.0,90.0,,38.25
3341,457.246,98.04,90.0,90.0,,38.26
3342,457.246,,,,88.35,
3343,457.396,98.03,90.0,90.0,,38.25
3344,457.546,98.02,90.0,90.0,,38.24
3345,457.696,98.05,90.0,90.0,,38.29
3346,457.846,98.03,90.0,90.0,,38.27
3347,457.846,,,,88.39,
3348,457.996,98.02,90.0,90.0,,38.27
3349,458.146,98.02,90.0,90.0,,38.24
3350,458.296,98.06,90.0,90.0,,38.29
3351,458.446,98.03,90.0,90.0,,38.24
3352,458.446,,,,88.43,
3353,458.596,98.04,90.0,90.0,,38.25
3354,458.746,98.05,90.0,90.0,,38.25
3355,458.896,98.06,90.0,90.0,,38.29
3356,459.046,98.05,90.0,90.0,,38.27
3357,459.046,,,,88.32,
3358,459.196,98.03,90.0,90.0,,38.28
3359,459.346,97.99,90.0,90.0,,38.25
3360,459.496,97.99,90.0,90.0,,38.26
3361,459.646,97.99,90.0,90.0,,38.28
3362,459.646,,,,88.4,
3363,459.796,97.99,90.0,90.0,,38.28
3364,459.946,97.99,90.0,90.0,,38.26
3365,460.096,97.99,90.0,90.0,,38.27
3366,460.246,98.0,90.0,90.0,,38.3
3367,460.246,,,,88.37,
3368,460.396,97.98,90.0,90.0,,38.27
3369,460.546,97.97,90.0,90.0,,38.29
3370,460.696,98.0,90.0,90.0,,38.25
3371,460.846,97.99,90.0,90.0,,38.29
3372,460.889,,,,88.38,
3373,460.996,97.99,90.0,90.0,,38.3
3374,461.146,97.98,90.0,90.0,,38.33
3375,461.296,98.02,90.0,90.0,,38.26
3376,461.446,98.0,90.0,90.0,,38.25
3377,461.446,,,,88.33,
3378,461.596,98.03,90.0,90.0,,38.29
3379,461.746,98.01,90.0,90.0,,38.27
3380,461.896,98.01,90.0,90.0,,38.32
3381,462.046,98.03,90.0,90.0,,38.26
3382,462.046,,,,88.3,
3383,462.196,98.01,90.0,90.0,,38.27
3384,462.346,97.98,90.0,90.0,,38.27
3385,462.496,97.98,90.0,90.0,,38.28
3386,462.646,97.99,90.0,90.0,,38.3
3387,462.646,,,,88.37,
3388,462.796,97.97,90.0,90.0,,38.3
3389,462.946,97.96,90.0,90.0,,38.31
3390,463.096,97.96,90.0,90.0,,38.29
3391,463.246,97.97,90.0,90.0,,38.25
3392,463.246,,,,88.39,
3393,463.396,97.98,90.0,90.0,,38.29
3394,463.546,97.97,90.0,90.0,,38.27
3395,463.696,97.96,90.0,90.0,,38.28
3396,463.878,97.98,90.0,90.0,,38.29
3397,463.878,,,,88.35,
3398,464.028,97.97,90.0,90.0,,38.28
3399,464.18,97.98,90.0,90.0,,38.29
3400,464.328,97.99,90.0,90.0,,38.31
