timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
9870.524,21.55,70.96,60,,84.05,
9870.524,21.55,70.96,60,,84.05,
9870.524,21.55,70.96,60,,84.05,
9870.674,21.56,70.92,60,,84.11,
9870.674,21.56,70.92,60,,84.11,
9870.674,21.56,70.92,60,,84.11,
9870.674,21.56,70.92,60,,84.11,
9870.824,21.56,70.88,60,74.16,84.17,44.68
9870.824,21.56,70.88,60,74.16,84.17,44.68
9870.824,21.56,70.88,60,74.16,84.17,44.68
9870.824,21.56,70.88,60,74.16,84.17,44.68
9870.824,21.56,70.88,60,74.16,84.17,44.68
9870.824,21.56,70.88,60,74.16,84.17,44.68
9870.974,21.56,70.84,60,,84.23,
9870.974,21.56,70.84,60,,84.23,
9870.974,21.56,70.84,60,,84.23,
9870.974,21.56,70.84,60,,84.23,
9871.124,21.57,70.8,60,,84.28,
9871.124,21.57,70.8,60,,84.28,
9871.124,21.57,70.8,60,,84.28,
9871.124,21.57,70.8,60,,84.28,
9871.274,21.58,70.76,60,,84.36,
9871.274,21.58,70.76,60,,84.36,
9871.274,21.58,70.76,60,,84.36,
9871.274,21.58,70.76,60,,84.36,
9871.424,21.59,70.72,60,,84.41,
9871.424,21.59,70.72,60,,84.41,
9871.424,21.59,70.72,60,,84.41,
9871.424,21.59,70.72,60,,84.41,
9871.442,,,,74.09,,44.61
9871.442,,,,74.09,,44.61
9871.574,21.59,70.68,60,,84.45,
9871.574,21.59,70.68,60,,84.45,
9871.574,21.59,70.68,60,,84.45,
9871.574,21.59,70.68,60,,84.45,
9871.724,21.61,70.64,60,,84.52,
9871.724,21.61,70.64,60,,84.52,
9871.724,21.61,70.64,60,,84.52,
9871.724,21.61,70.64,60,,84.52,
9871.874,21.61,70.6,60,,84.57,
9871.874,21.61,70.6,60,,84.57,
9871.874,21.61,70.6,60,,84.57,
9871.874,21.61,70.6,60,,84.57,
9872.024,21.61,70.56,60,73.86,84.62,44.32
9872.024,21.61,70.56,60,73.86,84.62,44.32
9872.024,21.61,70.56,60,73.86,84.62,44.32
9872.024,21.61,70.56,60,73.86,84.62,44.32
9872.024,21.61,70.56,60,73.86,84.62,44.32
9872.024,21.61,70.56,60,73.86,84.62,44.32
9872.174,21.62,70.52,60,,84.69,
9872.174,21.62,70.52,60,,84.69,
9872.174,21.62,70.52,60,,84.69,
9872.174,21.62,70.52,60,,84.69,
9872.324,21.62,70.48,60,,84.74,
9872.324,21.62,70.48,60,,84.74,
9872.324,21.62,70.48,60,,84.74,
9872.324,21.62,70.48,60,,84.74,
9872.475,21.64,70.44,60,,84.8,
9872.475,21.64,70.44,60,,84.8,
9872.475,21.64,70.44,60,,84.8,
9872.475,21.64,70.44,60,,84.8,
9872.624,21.65,70.4,60,,84.87,
9872.624,21.65,70.4,60,,84.87,
9872.624,21.65,70.4,60,,84.87,
9872.624,21.65,70.4,60,,84.87,
9872.774,21.65,70.36,60,73.78,84.91,44.17
9872.774,21.65,70.36,60,73.78,84.91,44.17
9872.774,21.65,70.36,60,73.78,84.91,44.17
9872.774,21.65,70.36,60,73.78,84.91,44.17
9872.774,21.65,70.36,60,73.78,84.91,44.17
9872.774,21.65,70.36,60,73.78,84.91,44.17
9872.924,21.67,70.32,60,,84.94,
9872.924,21.67,70.32,60,,84.94,
9872.924,21.67,70.32,60,,84.94,
9872.924,21.67,70.32,60,,84.94,
9873.074,21.68,70.28,60,,85,
9873.074,21.68,70.28,60,,85,
9873.074,21.68,70.28,60,,85,
9873.074,21.68,70.28,60,,85,
9873.224,21.69,70.24,60,73.42,85.05,43.77
9873.224,21.69,70.24,60,73.42,85.05,43.77
9873.224,21.69,70.24,60,73.42,85.05,43.77
9873.224,21.69,70.24,60,73.42,85.05,43.77
9873.224,21.69,70.24,60,73.42,85.05,43.77
9873.224,21.69,70.24,60,73.42,85.05,43.77
9873.374,21.7,70.2,60,,85.09,
9873.374,21.7,70.2,60,,85.09,
9873.374,21.7,70.2,60,,85.09,
9873.374,21.7,70.2,60,,85.09,
9873.524,21.7,70.16,60,,85.17,
9873.524,21.7,70.16,60,,85.17,
9873.524,21.7,70.16,60,,85.17,
9873.524,21.7,70.16,60,,85.17,
9873.674,21.71,70.12,60,,85.23,
9873.674,21.71,70.12,60,,85.23,
9873.674,21.71,70.12,60,,85.23,
9873.674,21.71,70.12,60,,85.23,
9873.824,21.73,70.09,60,73.28,85.31,43.61
9873.824,21.73,70.09,60,73.28,85.31,43.61
9873.824,21.73,70.09,60,73.28,85.31,43.61
9873.824,21.73,70.09,60,73.28,85.31,43.61
9873.824,21.73,70.09,60,73.28,85.31,43.61
9873.824,21.73,70.09,60,73.28,85.31,43.61
9873.974,21.73,70.05,60,,85.38,
9873.974,21.73,70.05,60,,85.38,
9873.974,21.73,70.05,60,,85.38,
9873.974,21.73,70.05,60,,85.38,
9874.124,21.74,70.01,60,,85.42,
9874.124,21.74,70.01,60,,85.42,
9874.124,21.74,70.01,60,,85.42,
9874.124,21.74,70.01,60,,85.42,
9874.274,21.76,69.97,60,,85.47,
9874.274,21.76,69.97,60,,85.47,
9874.274,21.76,69.97,60,,85.47,
9874.274,21.76,69.97,60,,85.47,
9874.424,21.77,69.93,60,73.02,85.53,43.34
9874.424,21.77,69.93,60,73.02,85.53,43.34
9874.424,21.77,69.93,60,73.02,85.53,43.34
9874.424,21.77,69.93,60,73.02,85.53,43.34
9874.424,21.77,69.93,60,73.02,85.53,43.34
9874.424,21.77,69.93,60,73.02,85.53,43.34
9874.574,21.78,69.89,60,,85.57,
9874.574,21.78,69.89,60,,85.57,
9874.574,21.78,69.89,60,,85.57,
9874.574,21.78,69.89,60,,85.57,
9874.724,21.79,69.85,60,,85.62,
9874.724,21.79,69.85,60,,85.62,
9874.724,21.79,69.85,60,,85.62,
9874.724,21.79,69.85,60,,85.62,
9874.874,21.81,69.81,60,,85.68,
9874.874,21.81,69.81,60,,85.68,
9874.874,21.81,69.81,60,,85.68,
9874.874,21.81,69.81,60,,85.68,
9875.024,21.81,69.77,60,73,85.74,43.26
9875.024,21.81,69.77,60,73,85.74,43.26
9875.024,21.81,69.77,60,73,85.74,43.26
9875.024,21.81,69.77,60,73,85.74,43.26
9875.024,21.81,69.77,60,73,85.74,43.26
9875.024,21.81,69.77,60,73,85.74,43.26
9875.174,21.82,69.73,60,,85.79,
9875.174,21.82,69.73,60,,85.79,
9875.174,21.82,69.73,60,,85.79,
9875.174,21.82,69.73,60,,85.79,
9875.324,21.83,69.69,60,,85.84,
9875.324,21.83,69.69,60,,85.84,
9875.324,21.83,69.69,60,,85.84,
9875.324,21.83,69.69,60,,85.84,
9875.474,21.85,69.66,60,,85.9,
9875.474,21.85,69.66,60,,85.9,
9875.474,21.85,69.66,60,,85.9,
9875.474,21.85,69.66,60,,85.9,
9875.624,21.86,69.62,60,72.64,85.95,42.97
9875.624,21.86,69.62,60,72.64,85.95,42.97
9875.624,21.86,69.62,60,72.64,85.95,42.97
9875.624,21.86,69.62,60,72.64,85.95,42.97
9875.624,21.86,69.62,60,72.64,85.95,42.97
9875.624,21.86,69.62,60,72.64,85.95,42.97
9875.774,21.88,69.58,60,,86.02,
9875.774,21.88,69.58,60,,86.02,
9875.774,21.88,69.58,60,,86.02,
9875.774,21.88,69.58,60,,86.02,
9875.924,21.88,69.54,60,,86.06,
9875.924,21.88,69.54,60,,86.06,
9875.924,21.88,69.54,60,,86.06,
9875.924,21.88,69.54,60,,86.06,
9876.074,21.89,69.5,60,,86.12,
9876.074,21.89,69.5,60,,86.12,
9876.074,21.89,69.5,60,,86.12,
9876.074,21.89,69.5,60,,86.12,
9876.224,21.9,69.46,60,72.57,86.18,42.85
9876.224,21.9,69.46,60,72.57,86.18,42.85
9876.224,21.9,69.46,60,72.57,86.18,42.85
9876.224,21.9,69.46,60,72.57,86.18,42.85
9876.224,21.9,69.46,60,72.57,86.18,42.85
9876.224,21.9,69.46,60,72.57,86.18,42.85
9876.374,21.92,69.42,60,,86.21,
9876.374,21.92,69.42,60,,86.21,
9876.374,21.92,69.42,60,,86.21,
9876.374,21.92,69.42,60,,86.21,
9876.524,21.93,69.38,60,,86.27,
9876.524,21.93,69.38,60,,86.27,
9876.524,21.93,69.38,60,,86.27,
9876.524,21.93,69.38,60,,86.27,
9876.674,21.94,69.35,60,,86.32,
9876.674,21.94,69.35,60,,86.32,
9876.674,21.94,69.35,60,,86.32,
9876.674,21.94,69.35,60,,86.32,
9876.824,21.95,69.31,60,72.25,86.38,42.54
9876.824,21.95,69.31,60,72.25,86.38,42.54
9876.824,21.95,69.31,60,72.25,86.38,42.54
9876.824,21.95,69.31,60,72.25,86.38,42.54
9876.824,21.95,69.31,60,72.25,86.38,42.54
9876.824,21.95,69.31,60,72.25,86.38,42.54
9876.974,21.96,69.27,60,,86.42,
9876.974,21.96,69.27,60,,86.42,
9876.974,21.96,69.27,60,,86.42,
9876.974,21.96,69.27,60,,86.42,
9877.124,21.97,69.23,60,,86.47,
9877.124,21.97,69.23,60,,86.47,
9877.124,21.97,69.23,60,,86.47,
9877.124,21.97,69.23,60,,86.47,
9877.279,21.98,69.19,60,,86.53,
9877.279,21.98,69.19,60,,86.53,
9877.279,21.98,69.19,60,,86.53,
9877.279,21.98,69.19,60,,86.53,
9877.447,22,69.15,60,72.22,86.58,42.45
9877.447,22,69.15,60,72.22,86.58,42.45
9877.447,22,69.15,60,72.22,86.58,42.45
9877.447,22,69.15,60,72.22,86.58,42.45
9877.447,22,69.15,60,72.22,86.58,42.45
9877.447,22,69.15,60,72.22,86.58,42.45
9877.597,22.02,69.11,60,,86.64,
9877.597,22.02,69.11,60,,86.64,
9877.597,22.02,69.11,60,,86.64,
9877.597,22.02,69.11,60,,86.64,
9877.747,22.03,69.07,60,,86.7,
9877.747,22.03,69.07,60,,86.7,
9877.747,22.03,69.07,60,,86.7,
9877.747,22.03,69.07,60,,86.7,
9877.897,22.04,69.03,60,,86.76,
9877.897,22.04,69.03,60,,86.76,
9877.897,22.04,69.03,60,,86.76,
9877.897,22.04,69.03,60,,86.76,
9878.047,22.05,68.99,60,,86.81,
9878.047,22.05,68.99,60,,86.81,
9878.047,22.05,68.99,60,,86.81,
9878.047,22.05,68.99,60,,86.81,
9878.109,,,,71.91,,42.24
9878.109,,,,71.91,,42.24
9878.197,22.07,68.95,60,,86.87,
9878.197,22.07,68.95,60,,86.87,
9878.197,22.07,68.95,60,,86.87,
9878.197,22.07,68.95,60,,86.87,
9878.347,22.08,68.92,60,,86.91,
9878.347,22.08,68.92,60,,86.91,
9878.347,22.08,68.92,60,,86.91,
9878.347,22.08,68.92,60,,86.91,
9878.497,22.1,68.88,60,,86.96,
9878.497,22.1,68.88,60,,86.96,
9878.497,22.1,68.88,60,,86.96,
9878.497,22.1,68.88,60,,86.96,
9878.647,22.11,68.84,60,71.78,87.02,42.04
9878.647,22.11,68.84,60,71.78,87.02,42.04
9878.647,22.11,68.84,60,71.78,87.02,42.04
9878.647,22.11,68.84,60,71.78,87.02,42.04
9878.647,22.11,68.84,60,71.78,87.02,42.04
9878.647,22.11,68.84,60,71.78,87.02,42.04
9878.797,22.13,68.8,60,,87.06,
9878.797,22.13,68.8,60,,87.06,
9878.797,22.13,68.8,60,,87.06,
9878.797,22.13,68.8,60,,87.06,
9878.947,22.14,68.76,60,,87.11,
9878.947,22.14,68.76,60,,87.11,
9878.947,22.14,68.76,60,,87.11,
9878.947,22.14,68.76,60,,87.11,
9879.097,22.15,68.72,60,,87.17,
9879.097,22.15,68.72,60,,87.17,
9879.097,22.15,68.72,60,,87.17,
9879.097,22.15,68.72,60,,87.17,
9879.247,22.17,68.69,60,71.51,87.21,41.84
9879.247,22.17,68.69,60,71.51,87.21,41.84
9879.247,22.17,68.69,60,71.51,87.21,41.84
9879.247,22.17,68.69,60,71.51,87.21,41.84
9879.247,22.17,68.69,60,71.51,87.21,41.84
9879.247,22.17,68.69,60,71.51,87.21,41.84
9879.397,22.18,68.65,60,,87.26,
9879.397,22.18,68.65,60,,87.26,
9879.397,22.18,68.65,60,,87.26,
9879.397,22.18,68.65,60,,87.26,
9879.547,22.19,68.61,60,,87.31,
9879.547,22.19,68.61,60,,87.31,
9879.547,22.19,68.61,60,,87.31,
9879.547,22.19,68.61,60,,87.31,
9879.697,22.2,68.57,60,,87.36,
9879.697,22.2,68.57,60,,87.36,
9879.697,22.2,68.57,60,,87.36,
9879.697,22.2,68.57,60,,87.36,
9879.847,22.21,68.53,60,71.4,87.4,41.73
9879.847,22.21,68.53,60,71.4,87.4,41.73
9879.847,22.21,68.53,60,71.4,87.4,41.73
9879.847,22.21,68.53,60,71.4,87.4,41.73
9879.847,22.21,68.53,60,71.4,87.4,41.73
9879.847,22.21,68.53,60,71.4,87.4,41.73
9879.997,22.22,68.5,60,,87.47,
9879.997,22.22,68.5,60,,87.47,
9879.997,22.22,68.5,60,,87.47,
9879.997,22.22,68.5,60,,87.47,
9880.147,22.24,68.46,60,,87.52,
9880.147,22.24,68.46,60,,87.52,
9880.147,22.24,68.46,60,,87.52,
9880.147,22.24,68.46,60,,87.52,
9880.297,22.25,68.42,60,,87.56,
9880.297,22.25,68.42,60,,87.56,
9880.297,22.25,68.42,60,,87.56,
9880.297,22.25,68.42,60,,87.56,
9880.447,22.28,68.38,60,71.15,87.62,41.53
9880.447,22.28,68.38,60,71.15,87.62,41.53
9880.447,22.28,68.38,60,71.15,87.62,41.53
9880.447,22.28,68.38,60,71.15,87.62,41.53
9880.447,22.28,68.38,60,71.15,87.62,41.53
9880.447,22.28,68.38,60,71.15,87.62,41.53
9880.597,22.28,68.34,60,,87.65,
9880.597,22.28,68.34,60,,87.65,
9880.597,22.28,68.34,60,,87.65,
9880.597,22.28,68.34,60,,87.65,
9880.747,22.29,68.31,60,,87.69,
9880.747,22.29,68.31,60,,87.69,
9880.747,22.29,68.31,60,,87.69,
9880.747,22.29,68.31,60,,87.69,
9880.897,22.3,68.27,60,,87.75,
9880.897,22.3,68.27,60,,87.75,
9880.897,22.3,68.27,60,,87.75,
9880.897,22.3,68.27,60,,87.75,
9881.047,22.32,68.23,60,71,87.79,41.42
9881.047,22.32,68.23,60,71,87.79,41.42
9881.047,22.32,68.23,60,71,87.79,41.42
9881.047,22.32,68.23,60,71,87.79,41.42
9881.047,22.32,68.23,60,71,87.79,41.42
9881.047,22.32,68.23,60,71,87.79,41.42
9881.197,22.33,68.19,60,,87.84,
9881.197,22.33,68.19,60,,87.84,
9881.197,22.33,68.19,60,,87.84,
9881.197,22.33,68.19,60,,87.84,
9881.347,22.34,68.16,60,,87.91,
9881.347,22.34,68.16,60,,87.91,
9881.347,22.34,68.16,60,,87.91,
9881.347,22.34,68.16,60,,87.91,
9881.497,22.35,68.12,60,,87.95,
9881.497,22.35,68.12,60,,87.95,
9881.497,22.35,68.12,60,,87.95,
9881.497,22.35,68.12,60,,87.95,
9881.647,22.37,68.08,60,70.8,88.01,41.22
9881.647,22.37,68.08,60,70.8,88.01,41.22
9881.647,22.37,68.08,60,70.8,88.01,41.22
9881.647,22.37,68.08,60,70.8,88.01,41.22
9881.647,22.37,68.08,60,70.8,88.01,41.22
9881.647,22.37,68.08,60,70.8,88.01,41.22
9881.797,22.39,68.04,60,,88.07,
9881.797,22.39,68.04,60,,88.07,
9881.797,22.39,68.04,60,,88.07,
9881.797,22.39,68.04,60,,88.07,
9881.947,22.39,68,60,,88.1,
9881.947,22.39,68,60,,88.1,
9881.947,22.39,68,60,,88.1,
9881.947,22.39,68,60,,88.1,
9882.097,22.41,67.97,60,,88.15,
9882.097,22.41,67.97,60,,88.15,
9882.097,22.41,67.97,60,,88.15,
9882.097,22.41,67.97,60,,88.15,
9882.247,22.43,67.92,60,70.6,88.2,41.03
9882.247,22.43,67.92,60,70.6,88.2,41.03
9882.247,22.43,67.92,60,70.6,88.2,41.03
9882.247,22.43,67.92,60,70.6,88.2,41.03
9882.247,22.43,67.92,60,70.6,88.2,41.03
9882.247,22.43,67.92,60,70.6,88.2,41.03
9882.397,22.45,67.85,60,,88.24,
9882.397,22.45,67.85,60,,88.24,
9882.397,22.45,67.85,60,,88.24,
9882.397,22.45,67.85,60,,88.24,
9882.547,22.46,67.78,60,,88.29,
9882.547,22.46,67.78,60,,88.29,
9882.547,22.46,67.78,60,,88.29,
9882.547,22.46,67.78,60,,88.29,
9882.697,22.48,67.71,60,,88.34,
9882.697,22.48,67.71,60,,88.34,
9882.697,22.48,67.71,60,,88.34,
9882.697,22.48,67.71,60,,88.34,
9882.847,22.49,67.64,60,70.31,88.38,40.81
9882.847,22.49,67.64,60,70.31,88.38,40.81
9882.847,22.49,67.64,60,70.31,88.38,40.81
9882.847,22.49,67.64,60,70.31,88.38,40.81
9882.847,22.49,67.64,60,70.31,88.38,40.81
9882.847,22.49,67.64,60,70.31,88.38,40.81
9882.997,22.5,67.57,60,,88.43,
9882.997,22.5,67.57,60,,88.43,
9882.997,22.5,67.57,60,,88.43,
9882.997,22.5,67.57,60,,88.43,
9883.147,22.51,67.5,60,,88.48,
9883.147,22.51,67.5,60,,88.48,
9883.147,22.51,67.5,60,,88.48,
9883.147,22.51,67.5,60,,88.48,
9883.3,22.53,67.43,60,,88.53,
9883.3,22.53,67.43,60,,88.53,
9883.3,22.53,67.43,60,,88.53,
9883.3,22.53,67.43,60,,88.53,
9883.447,22.54,67.36,60,70.18,88.57,40.73
9883.447,22.54,67.36,60,70.18,88.57,40.73
9883.447,22.54,67.36,60,70.18,88.57,40.73
9883.447,22.54,67.36,60,70.18,88.57,40.73
9883.447,22.54,67.36,60,70.18,88.57,40.73
9883.447,22.54,67.36,60,70.18,88.57,40.73
9883.597,22.56,67.29,60,,88.63,
9883.597,22.56,67.29,60,,88.63,
9883.597,22.56,67.29,60,,88.63,
9883.597,22.56,67.29,60,,88.63,
9883.747,22.58,67.22,60,,88.66,
9883.747,22.58,67.22,60,,88.66,
9883.747,22.58,67.22,60,,88.66,
9883.747,22.58,67.22,60,,88.66,
9883.897,22.59,67.15,60,,88.72,
9883.897,22.59,67.15,60,,88.72,
9883.897,22.59,67.15,60,,88.72,
9883.897,22.59,67.15,60,,88.72,
9884.047,22.61,67.08,60,69.95,88.77,40.57
9884.047,22.61,67.08,60,69.95,88.77,40.57
9884.047,22.61,67.08,60,69.95,88.77,40.57
9884.047,22.61,67.08,60,69.95,88.77,40.57
9884.047,22.61,67.08,60,69.95,88.77,40.57
9884.047,22.61,67.08,60,69.95,88.77,40.57
9884.197,22.63,67.01,60,,88.81,
9884.197,22.63,67.01,60,,88.81,
9884.197,22.63,67.01,60,,88.81,
9884.197,22.63,67.01,60,,88.81,
9884.347,22.65,66.95,60,,88.85,
9884.347,22.65,66.95,60,,88.85,
9884.347,22.65,66.95,60,,88.85,
9884.347,22.65,66.95,60,,88.85,
9884.497,22.66,66.88,60,,88.91,
9884.497,22.66,66.88,60,,88.91,
9884.497,22.66,66.88,60,,88.91,
9884.497,22.66,66.88,60,,88.91,
9884.647,22.67,66.81,60,69.8,88.95,40.38
9884.647,22.67,66.81,60,69.8,88.95,40.38
9884.647,22.67,66.81,60,69.8,88.95,40.38
9884.647,22.67,66.81,60,69.8,88.95,40.38
9884.647,22.67,66.81,60,69.8,88.95,40.38
9884.647,22.67,66.81,60,69.8,88.95,40.38
9884.797,22.68,66.74,60,,88.98,
9884.797,22.68,66.74,60,,88.98,
9884.797,22.68,66.74,60,,88.98,
9884.797,22.68,66.74,60,,88.98,
9884.947,22.7,66.67,60,,89.04,
9884.947,22.7,66.67,60,,89.04,
9884.947,22.7,66.67,60,,89.04,
9884.947,22.7,66.67,60,,89.04,
9885.097,22.71,66.6,60,,89.09,
9885.097,22.71,66.6,60,,89.09,
9885.097,22.71,66.6,60,,89.09,
9885.097,22.71,66.6,60,,89.09,
9885.247,22.73,66.54,60,69.6,89.13,40.26
9885.247,22.73,66.54,60,69.6,89.13,40.26
9885.247,22.73,66.54,60,69.6,89.13,40.26
9885.247,22.73,66.54,60,69.6,89.13,40.26
9885.247,22.73,66.54,60,69.6,89.13,40.26
9885.247,22.73,66.54,60,69.6,89.13,40.26
9885.397,22.74,66.47,60,,89.17,
9885.397,22.74,66.47,60,,89.17,
9885.397,22.74,66.47,60,,89.17,
9885.397,22.74,66.47,60,,89.17,
9885.547,22.76,66.4,60,,89.21,
9885.547,22.76,66.4,60,,89.21,
9885.547,22.76,66.4,60,,89.21,
9885.547,22.76,66.4,60,,89.21,
9885.697,22.78,66.33,60,,89.25,
9885.697,22.78,66.33,60,,89.25,
9885.697,22.78,66.33,60,,89.25,
9885.697,22.78,66.33,60,,89.25,
9885.847,22.8,66.27,60,,89.31,
9885.847,22.8,66.27,60,,89.31,
9885.847,22.8,66.27,60,,89.31,
9885.847,22.8,66.27,60,,89.31,
9885.86,,,,69.51,,40.2
9885.86,,,,69.51,,40.2
9885.997,22.81,66.2,60,,89.36,
9885.997,22.81,66.2,60,,89.36,
9885.997,22.81,66.2,60,,89.36,
9885.997,22.81,66.2,60,,89.36,
9886.147,22.82,66.13,60,,89.4,
9886.147,22.82,66.13,60,,89.4,
9886.147,22.82,66.13,60,,89.4,
9886.147,22.82,66.13,60,,89.4,
9886.297,22.84,66.06,60,,89.45,
9886.297,22.84,66.06,60,,89.45,
9886.297,22.84,66.06,60,,89.45,
9886.297,22.84,66.06,60,,89.45,
9886.447,22.86,66,60,69.16,89.49,39.91
9886.447,22.86,66,60,69.16,89.49,39.91
9886.447,22.86,66,60,69.16,89.49,39.91
9886.447,22.86,66,60,69.16,89.49,39.91
9886.447,22.86,66,60,69.16,89.49,39.91
9886.447,22.86,66,60,69.16,89.49,39.91
9886.597,22.87,65.93,60,,89.54,
9886.597,22.87,65.93,60,,89.54,
9886.597,22.87,65.93,60,,89.54,
9886.597,22.87,65.93,60,,89.54,
9886.747,22.89,65.86,60,,89.6,
9886.747,22.89,65.86,60,,89.6,
9886.747,22.89,65.86,60,,89.6,
9886.747,22.89,65.86,60,,89.6,
9886.897,22.9,65.8,60,,89.64,
9886.897,22.9,65.8,60,,89.64,
9886.897,22.9,65.8,60,,89.64,
9886.897,22.9,65.8,60,,89.64,
9887.047,22.92,65.73,60,69.06,89.69,39.87
9887.047,22.92,65.73,60,69.06,89.69,39.87
9887.047,22.92,65.73,60,69.06,89.69,39.87
9887.047,22.92,65.73,60,69.06,89.69,39.87
9887.047,22.92,65.73,60,69.06,89.69,39.87
9887.047,22.92,65.73,60,69.06,89.69,39.87
9887.197,22.94,65.66,60,,89.72,
9887.197,22.94,65.66,60,,89.72,
9887.197,22.94,65.66,60,,89.72,
9887.197,22.94,65.66,60,,89.72,
9887.347,22.96,65.6,60,,89.77,
9887.347,22.96,65.6,60,,89.77,
9887.347,22.96,65.6,60,,89.77,
9887.347,22.96,65.6,60,,89.77,
9887.497,22.97,65.53,60,,89.81,
9887.497,22.97,65.53,60,,89.81,
9887.497,22.97,65.53,60,,89.81,
9887.497,22.97,65.53,60,,89.81,
9887.647,22.99,65.46,60,68.94,89.86,39.8
9887.647,22.99,65.46,60,68.94,89.86,39.8
9887.647,22.99,65.46,60,68.94,89.86,39.8
9887.647,22.99,65.46,60,68.94,89.86,39.8
9887.647,22.99,65.46,60,68.94,89.86,39.8
9887.647,22.99,65.46,60,68.94,89.86,39.8
9887.797,23,65.4,60,,89.89,
9887.797,23,65.4,60,,89.89,
9887.797,23,65.4,60,,89.89,
9887.797,23,65.4,60,,89.89,
9887.947,23.02,65.33,60,,89.93,
9887.947,23.02,65.33,60,,89.93,
9887.947,23.02,65.33,60,,89.93,
9887.947,23.02,65.33,60,,89.93,
9888.097,23.03,65.27,60,,89.99,
9888.097,23.03,65.27,60,,89.99,
9888.097,23.03,65.27,60,,89.99,
9888.097,23.03,65.27,60,,89.99,
9888.247,23.05,65.2,60,68.58,90.03,39.58
9888.247,23.05,65.2,60,68.58,90.03,39.58
9888.247,23.05,65.2,60,68.58,90.03,39.58
9888.247,23.05,65.2,60,68.58,90.03,39.58
9888.247,23.05,65.2,60,68.58,90.03,39.58
9888.247,23.05,65.2,60,68.58,90.03,39.58
9888.397,23.06,65.14,60,,90.07,
9888.397,23.06,65.14,60,,90.07,
9888.397,23.06,65.14,60,,90.07,
9888.397,23.06,65.14,60,,90.07,
9888.547,23.07,65.07,60,,90.12,
9888.547,23.07,65.07,60,,90.12,
9888.547,23.07,65.07,60,,90.12,
9888.547,23.07,65.07,60,,90.12,
9888.697,23.09,65.01,60,,90.15,
9888.697,23.09,65.01,60,,90.15,
9888.697,23.09,65.01,60,,90.15,
9888.697,23.09,65.01,60,,90.15,
9888.847,23.11,64.94,60,68.5,90.2,39.53
9888.847,23.11,64.94,60,68.5,90.2,39.53
9888.847,23.11,64.94,60,68.5,90.2,39.53
9888.847,23.11,64.94,60,68.5,90.2,39.53
9888.847,23.11,64.94,60,68.5,90.2,39.53
9888.847,23.11,64.94,60,68.5,90.2,39.53
9888.997,23.12,64.88,60,,90.24,
9888.997,23.12,64.88,60,,90.24,
9888.997,23.12,64.88,60,,90.24,
9888.997,23.12,64.88,60,,90.24,
9889.147,23.13,64.81,60,,90.28,
9889.147,23.13,64.81,60,,90.28,
9889.147,23.13,64.81,60,,90.28,
9889.147,23.13,64.81,60,,90.28,
9889.304,23.15,64.75,60,,90.32,
9889.304,23.15,64.75,60,,90.32,
9889.304,23.15,64.75,60,,90.32,
9889.304,23.15,64.75,60,,90.32,
9889.471,23.17,64.68,60,68.23,90.37,39.29
9889.471,23.17,64.68,60,68.23,90.37,39.29
9889.471,23.17,64.68,60,68.23,90.37,39.29
9889.471,23.17,64.68,60,68.23,90.37,39.29
9889.471,23.17,64.68,60,68.23,90.37,39.29
9889.471,23.17,64.68,60,68.23,90.37,39.29
9889.621,23.19,64.62,60,,90.42,
9889.621,23.19,64.62,60,,90.42,
9889.621,23.19,64.62,60,,90.42,
9889.621,23.19,64.62,60,,90.42,
9889.771,23.2,64.55,60,,90.46,
9889.771,23.2,64.55,60,,90.46,
9889.771,23.2,64.55,60,,90.46,
9889.771,23.2,64.55,60,,90.46,
9889.921,23.22,64.49,60,,90.49,
9889.921,23.22,64.49,60,,90.49,
9889.921,23.22,64.49,60,,90.49,
9889.921,23.22,64.49,60,,90.49,
9890.071,23.24,64.42,60,68.12,90.55,39.27
9890.071,23.24,64.42,60,68.12,90.55,39.27
9890.071,23.24,64.42,60,68.12,90.55,39.27
9890.071,23.24,64.42,60,68.12,90.55,39.27
9890.071,23.24,64.42,60,68.12,90.55,39.27
9890.071,23.24,64.42,60,68.12,90.55,39.27
9890.221,23.26,64.36,60,,90.58,
9890.221,23.26,64.36,60,,90.58,
9890.221,23.26,64.36,60,,90.58,
9890.221,23.26,64.36,60,,90.58,
9890.371,23.27,64.3,60,,90.61,
9890.371,23.27,64.3,60,,90.61,
9890.371,23.27,64.3,60,,90.61,
9890.371,23.27,64.3,60,,90.61,
9890.521,23.29,64.23,60,,90.66,
9890.521,23.29,64.23,60,,90.66,
9890.521,23.29,64.23,60,,90.66,
9890.521,23.29,64.23,60,,90.66,
9890.671,23.31,64.17,60,67.94,90.7,39.14
9890.671,23.31,64.17,60,67.94,90.7,39.14
9890.671,23.31,64.17,60,67.94,90.7,39.14
9890.671,23.31,64.17,60,67.94,90.7,39.14
9890.671,23.31,64.17,60,67.94,90.7,39.14
9890.671,23.31,64.17,60,67.94,90.7,39.14
9890.821,23.33,64.1,60,,90.74,
9890.821,23.33,64.1,60,,90.74,
9890.821,23.33,64.1,60,,90.74,
9890.821,23.33,64.1,60,,90.74,
9890.971,23.35,64.04,60,,90.78,
9890.971,23.35,64.04,60,,90.78,
