timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
10026.87,114.56,114.56,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,141600.0,,0.019379,,,,,,,,,,,,,,,,,,
10027.019,114.49,114.49,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,141750.0,,0.016632,,,,,,,,,,,,,,,,,,
10027.019,114.49,114.49,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,141750.0,,0.016632,,,,,,,,,,,,,,,,,,
10027.019,114.49,114.49,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,141750.0,,0.016632,,,,,,,,,,,,,,,,,,
10027.019,114.49,114.49,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,141750.0,,0.016632,,,,,,,,,,,,,,,,,,
10027.019,114.49,114.49,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,141750.0,,0.016632,,,,,,,,,,,,,,,,,,
10027.019,114.49,114.49,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,141750.0,,0.016632,,,,,,,,,,,,,,,,,,
10027.019,114.49,114.49,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,141750.0,,0.016632,,,,,,,,,,,,,,,,,,
10027.169,114.55,114.55,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,141900.0,,0.018921,,,,,,,,,,,,,,,,,,
10027.169,114.55,114.55,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,141900.0,,0.018921,,,,,,,,,,,,,,,,,,
10027.169,114.55,114.55,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,141900.0,,0.018921,,,,,,,,,,,,,,,,,,
10027.169,114.55,114.55,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,141900.0,,0.018921,,,,,,,,,,,,,,,,,,
10027.169,114.55,114.55,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,141900.0,,0.018921,,,,,,,,,,,,,,,,,,
10027.169,114.55,114.55,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,141900.0,,0.018921,,,,,,,,,,,,,,,,,,
10027.169,114.55,114.55,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,141900.0,,0.018921,,,,,,,,,,,,,,,,,,
10027.319,114.6,114.6,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,142050.0,,0.020752,,,,,,,,,,,,,,,,,,
10027.319,114.6,114.6,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,142050.0,,0.020752,,,,,,,,,,,,,,,,,,
10027.319,114.6,114.6,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,142050.0,,0.020752,,,,,,,,,,,,,,,,,,
10027.319,114.6,114.6,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,142050.0,,0.020752,,,,,,,,,,,,,,,,,,
10027.319,114.6,114.6,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,142050.0,,0.020752,,,,,,,,,,,,,,,,,,
10027.319,114.6,114.6,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,142050.0,,0.020752,,,,,,,,,,,,,,,,,,
10027.319,114.6,114.6,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,142050.0,,0.020752,,,,,,,,,,,,,,,,,,
10027.469,114.58,114.58,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,142200.0,,0.019989,,,,,,,,,,,,,,,,,,
10027.469,114.58,114.58,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,142200.0,,0.019989,,,,,,,,,,,,,,,,,,
10027.469,114.58,114.58,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,142200.0,,0.019989,,,,,,,,,,,,,,,,,,
10027.469,114.58,114.58,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,142200.0,,0.019989,,,,,,,,,,,,,,,,,,
10027.469,114.58,114.58,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,142200.0,,0.019989,,,,,,,,,,,,,,,,,,
10027.469,114.58,114.58,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,142200.0,,0.019989,,,,,,,,,,,,,,,,,,
10027.469,114.58,114.58,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,142200.0,,0.019989,,,,,,,,,,,,,,,,,,
10027.619,114.54,114.54,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,142350.0,,0.018158,,,,,,,,,,,,,,,,,,
10027.619,114.54,114.54,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,142350.0,,0.018158,,,,,,,,,,,,,,,,,,
10027.619,114.54,114.54,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,142350.0,,0.018158,,,,,,,,,,,,,,,,,,
10027.619,114.54,114.54,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,142350.0,,0.018158,,,,,,,,,,,,,,,,,,
10027.619,114.54,114.54,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,142350.0,,0.018158,,,,,,,,,,,,,,,,,,
10027.619,114.54,114.54,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,142350.0,,0.018158,,,,,,,,,,,,,,,,,,
10027.619,114.54,114.54,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,142350.0,,0.018158,,,,,,,,,,,,,,,,,,
10027.769,114.58,114.58,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,142500.0,,0.019531,,,,,,,,,,,,,,,,,,
10027.769,114.58,114.58,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,142500.0,,0.019531,,,,,,,,,,,,,,,,,,
10027.769,114.58,114.58,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,142500.0,,0.019531,,,,,,,,,,,,,,,,,,
10027.769,114.58,114.58,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,142500.0,,0.019531,,,,,,,,,,,,,,,,,,
10027.769,114.58,114.58,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,142500.0,,0.019531,,,,,,,,,,,,,,,,,,
10027.769,114.58,114.58,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,142500.0,,0.019531,,,,,,,,,,,,,,,,,,
10027.769,114.58,114.58,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,142500.0,,0.019531,,,,,,,,,,,,,,,,,,
10027.919,114.55,114.55,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,142650.0,,0.018158,,,,,,,,,,,,,,,,,,
10027.919,114.55,114.55,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,142650.0,,0.018158,,,,,,,,,,,,,,,,,,
10027.919,114.55,114.55,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,142650.0,,0.018158,,,,,,,,,,,,,,,,,,
10027.919,114.55,114.55,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,142650.0,,0.018158,,,,,,,,,,,,,,,,,,
10027.919,114.55,114.55,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,142650.0,,0.018158,,,,,,,,,,,,,,,,,,
10027.919,114.55,114.55,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,142650.0,,0.018158,,,,,,,,,,,,,,,,,,
10027.919,114.55,114.55,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,142650.0,,0.018158,,,,,,,,,,,,,,,,,,
10027.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,18000.0,13508.0,18000.0,18000.0,12223.0,5384.0,3471.0,608.0,11185.0,2.2702451708766715,31.49,31.49
10027.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,18000.0,13508.0,18000.0,18000.0,12223.0,5384.0,3471.0,608.0,11185.0,2.2702451708766715,31.49,31.49
10027.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,18000.0,13508.0,18000.0,18000.0,12223.0,5384.0,3471.0,608.0,11185.0,2.2702451708766715,31.49,31.49
10027.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,18000.0,13508.0,18000.0,18000.0,12223.0,5384.0,3471.0,608.0,11185.0,2.2702451708766715,31.49,31.49
10027.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,18000.0,13508.0,18000.0,18000.0,12223.0,5384.0,3471.0,608.0,11185.0,2.2702451708766715,31.49,31.49
10027.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,18000.0,13508.0,18000.0,18000.0,12223.0,5384.0,3471.0,608.0,11185.0,2.2702451708766715,31.49,31.49
10027.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,18000.0,13508.0,18000.0,18000.0,12223.0,5384.0,3471.0,608.0,11185.0,2.2702451708766715,31.49,31.49
10027.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,18000.0,13508.0,18000.0,18000.0,12223.0,5384.0,3471.0,608.0,11185.0,2.2702451708766715,31.49,31.49
10027.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,18000.0,13508.0,18000.0,18000.0,12223.0,5384.0,3471.0,608.0,11185.0,2.2702451708766715,31.49,31.49
10027.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,18000.0,13508.0,18000.0,18000.0,12223.0,5384.0,3471.0,608.0,11185.0,2.2702451708766715,31.49,31.49
10027.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,18000.0,13508.0,18000.0,18000.0,12223.0,5384.0,3471.0,608.0,11185.0,2.2702451708766715,31.49,31.49
10027.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,18000.0,13508.0,18000.0,18000.0,12223.0,5384.0,3471.0,608.0,11185.0,2.2702451708766715,31.49,31.49
10027.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,18000.0,13508.0,18000.0,18000.0,12223.0,5384.0,3471.0,608.0,11185.0,2.2702451708766715,31.49,31.49
10028.069,114.52,114.52,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,142800.0,,0.016937,,,,,,,,,,,,,,,,,,
10028.069,114.52,114.52,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,142800.0,,0.016937,,,,,,,,,,,,,,,,,,
10028.069,114.52,114.52,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,142800.0,,0.016937,,,,,,,,,,,,,,,,,,
10028.069,114.52,114.52,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,142800.0,,0.016937,,,,,,,,,,,,,,,,,,
10028.069,114.52,114.52,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,142800.0,,0.016937,,,,,,,,,,,,,,,,,,
10028.069,114.52,114.52,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,142800.0,,0.016937,,,,,,,,,,,,,,,,,,
10028.069,114.52,114.52,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,142800.0,,0.016937,,,,,,,,,,,,,,,,,,
10028.219,114.57,114.57,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,142950.0,,0.018768,,,,,,,,,,,,,,,,,,
10028.219,114.57,114.57,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,142950.0,,0.018768,,,,,,,,,,,,,,,,,,
10028.219,114.57,114.57,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,142950.0,,0.018768,,,,,,,,,,,,,,,,,,
10028.219,114.57,114.57,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,142950.0,,0.018768,,,,,,,,,,,,,,,,,,
10028.219,114.57,114.57,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,142950.0,,0.018768,,,,,,,,,,,,,,,,,,
10028.219,114.57,114.57,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,142950.0,,0.018768,,,,,,,,,,,,,,,,,,
10028.219,114.57,114.57,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,142950.0,,0.018768,,,,,,,,,,,,,,,,,,
10028.369,114.58,114.58,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,143100.0,,0.019379,,,,,,,,,,,,,,,,,,
10028.369,114.58,114.58,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,143100.0,,0.019379,,,,,,,,,,,,,,,,,,
10028.369,114.58,114.58,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,143100.0,,0.019379,,,,,,,,,,,,,,,,,,
10028.369,114.58,114.58,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,143100.0,,0.019379,,,,,,,,,,,,,,,,,,
10028.369,114.58,114.58,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,143100.0,,0.019379,,,,,,,,,,,,,,,,,,
10028.369,114.58,114.58,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,143100.0,,0.019379,,,,,,,,,,,,,,,,,,
10028.369,114.58,114.58,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,143100.0,,0.019379,,,,,,,,,,,,,,,,,,
10028.519,114.57,114.57,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,143250.0,,0.018768,,,,,,,,,,,,,,,,,,
10028.519,114.57,114.57,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,143250.0,,0.018768,,,,,,,,,,,,,,,,,,
10028.519,114.57,114.57,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,143250.0,,0.018768,,,,,,,,,,,,,,,,,,
10028.519,114.57,114.57,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,143250.0,,0.018768,,,,,,,,,,,,,,,,,,
10028.519,114.57,114.57,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,143250.0,,0.018768,,,,,,,,,,,,,,,,,,
10028.519,114.57,114.57,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,143250.0,,0.018768,,,,,,,,,,,,,,,,,,
10028.519,114.57,114.57,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,143250.0,,0.018768,,,,,,,,,,,,,,,,,,
10028.669,114.57,114.57,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,143400.0,,0.018616,,,,,,,,,,,,,,,,,,
10028.669,114.57,114.57,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,143400.0,,0.018616,,,,,,,,,,,,,,,,,,
10028.669,114.57,114.57,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,143400.0,,0.018616,,,,,,,,,,,,,,,,,,
10028.669,114.57,114.57,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,143400.0,,0.018616,,,,,,,,,,,,,,,,,,
10028.669,114.57,114.57,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,143400.0,,0.018616,,,,,,,,,,,,,,,,,,
10028.669,114.57,114.57,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,143400.0,,0.018616,,,,,,,,,,,,,,,,,,
10028.669,114.57,114.57,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,143400.0,,0.018616,,,,,,,,,,,,,,,,,,
10028.819,114.59,114.59,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,143550.0,,0.019226,,,,,,,,,,,,,,,,,,
10028.819,114.59,114.59,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,143550.0,,0.019226,,,,,,,,,,,,,,,,,,
10028.819,114.59,114.59,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,143550.0,,0.019226,,,,,,,,,,,,,,,,,,
10028.819,114.59,114.59,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,143550.0,,0.019226,,,,,,,,,,,,,,,,,,
10028.819,114.59,114.59,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,143550.0,,0.019226,,,,,,,,,,,,,,,,,,
10028.819,114.59,114.59,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,143550.0,,0.019226,,,,,,,,,,,,,,,,,,
10028.819,114.59,114.59,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,143550.0,,0.019226,,,,,,,,,,,,,,,,,,
10028.969,114.61,114.61,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,143700.0,,0.019836,,,,,,,,,,,,,,,,,,
10028.969,114.61,114.61,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,143700.0,,0.019836,,,,,,,,,,,,,,,,,,
10028.969,114.61,114.61,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,143700.0,,0.019836,,,,,,,,,,,,,,,,,,
10028.969,114.61,114.61,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,143700.0,,0.019836,,,,,,,,,,,,,,,,,,
10028.969,114.61,114.61,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,143700.0,,0.019836,,,,,,,,,,,,,,,,,,
10028.969,114.61,114.61,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,143700.0,,0.019836,,,,,,,,,,,,,,,,,,
10028.969,114.61,114.61,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,143700.0,,0.019836,,,,,,,,,,,,,,,,,,
10029.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0,18000.0,12943.0,18000.0,18000.0,11565.0,5120.0,3350.0,566.0,10410.0,2.2587890625,31.77,31.77
10029.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0,18000.0,12943.0,18000.0,18000.0,11565.0,5120.0,3350.0,566.0,10410.0,2.2587890625,31.77,31.77
10029.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0,18000.0,12943.0,18000.0,18000.0,11565.0,5120.0,3350.0,566.0,10410.0,2.2587890625,31.77,31.77
10029.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0,18000.0,12943.0,18000.0,18000.0,11565.0,5120.0,3350.0,566.0,10410.0,2.2587890625,31.77,31.77
10029.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0,18000.0,12943.0,18000.0,18000.0,11565.0,5120.0,3350.0,566.0,10410.0,2.2587890625,31.77,31.77
10029.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0,18000.0,12943.0,18000.0,18000.0,11565.0,5120.0,3350.0,566.0,10410.0,2.2587890625,31.77,31.77
10029.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0,18000.0,12943.0,18000.0,18000.0,11565.0,5120.0,3350.0,566.0,10410.0,2.2587890625,31.77,31.77
10029.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0,18000.0,12943.0,18000.0,18000.0,11565.0,5120.0,3350.0,566.0,10410.0,2.2587890625,31.77,31.77
10029.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0,18000.0,12943.0,18000.0,18000.0,11565.0,5120.0,3350.0,566.0,10410.0,2.2587890625,31.77,31.77
10029.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0,18000.0,12943.0,18000.0,18000.0,11565.0,5120.0,3350.0,566.0,10410.0,2.2587890625,31.77,31.77
10029.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0,18000.0,12943.0,18000.0,18000.0,11565.0,5120.0,3350.0,566.0,10410.0,2.2587890625,31.77,31.77
10029.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0,18000.0,12943.0,18000.0,18000.0,11565.0,5120.0,3350.0,566.0,10410.0,2.2587890625,31.77,31.77
10029.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0,18000.0,12943.0,18000.0,18000.0,11565.0,5120.0,3350.0,566.0,10410.0,2.2587890625,31.77,31.77
10029.12,114.63,114.63,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,143850.0,,0.020599,,,,,,,,,,,,,,,,,,
10029.12,114.63,114.63,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,143850.0,,0.020599,,,,,,,,,,,,,,,,,,
10029.12,114.63,114.63,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,143850.0,,0.020599,,,,,,,,,,,,,,,,,,
10029.12,114.63,114.63,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,143850.0,,0.020599,,,,,,,,,,,,,,,,,,
10029.12,114.63,114.63,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,143850.0,,0.020599,,,,,,,,,,,,,,,,,,
10029.12,114.63,114.63,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,143850.0,,0.020599,,,,,,,,,,,,,,,,,,
10029.12,114.63,114.63,115.0,115.0,,,,,,,,,,,63.2,,,,,,,,,,,,,,,,,,,143850.0,,0.020599,,,,,,,,,,,,,,,,,,
10029.269,114.58,114.58,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,144000.0,,0.018616,,,,,,,,,,,,,,,,,,
10029.269,114.58,114.58,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,144000.0,,0.018616,,,,,,,,,,,,,,,,,,
10029.269,114.58,114.58,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,144000.0,,0.018616,,,,,,,,,,,,,,,,,,
10029.269,114.58,114.58,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,144000.0,,0.018616,,,,,,,,,,,,,,,,,,
10029.269,114.58,114.58,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,144000.0,,0.018616,,,,,,,,,,,,,,,,,,
10029.269,114.58,114.58,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,144000.0,,0.018616,,,,,,,,,,,,,,,,,,
10029.269,114.58,114.58,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,144000.0,,0.018616,,,,,,,,,,,,,,,,,,
10029.419,114.61,114.61,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,144150.0,,0.019531,,,,,,,,,,,,,,,,,,
10029.419,114.61,114.61,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,144150.0,,0.019531,,,,,,,,,,,,,,,,,,
10029.419,114.61,114.61,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,144150.0,,0.019531,,,,,,,,,,,,,,,,,,
10029.419,114.61,114.61,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,144150.0,,0.019531,,,,,,,,,,,,,,,,,,
10029.419,114.61,114.61,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,144150.0,,0.019531,,,,,,,,,,,,,,,,,,
10029.419,114.61,114.61,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,144150.0,,0.019531,,,,,,,,,,,,,,,,,,
10029.419,114.61,114.61,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,144150.0,,0.019531,,,,,,,,,,,,,,,,,,
10029.569,114.58,114.58,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,144300.0,,0.018463,,,,,,,,,,,,,,,,,,
10029.569,114.58,114.58,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,144300.0,,0.018463,,,,,,,,,,,,,,,,,,
10029.569,114.58,114.58,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,144300.0,,0.018463,,,,,,,,,,,,,,,,,,
10029.569,114.58,114.58,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,144300.0,,0.018463,,,,,,,,,,,,,,,,,,
10029.569,114.58,114.58,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,144300.0,,0.018463,,,,,,,,,,,,,,,,,,
10029.569,114.58,114.58,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,144300.0,,0.018463,,,,,,,,,,,,,,,,,,
10029.569,114.58,114.58,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,144300.0,,0.018463,,,,,,,,,,,,,,,,,,
10029.719,114.58,114.58,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,144450.0,,0.018311,,,,,,,,,,,,,,,,,,
10029.719,114.58,114.58,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,144450.0,,0.018311,,,,,,,,,,,,,,,,,,
