,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2754,1985.031,99.02,90.0,90.0,,38.96
2755,1985.181,99.02,90.0,90.0,,38.95
2756,1985.331,99.03,90.0,90.0,,38.96
2757,1985.331,,,,89.67,
2758,1985.482,99.03,90.0,90.0,,38.95
2759,1985.631,99.03,90.0,90.0,,38.96
2760,1985.781,99.02,90.0,90.0,,38.96
2761,1985.931,99.02,90.0,90.0,,38.96
2762,1985.931,,,,89.75,
2763,1986.082,99.02,90.0,90.0,,38.96
2764,1986.237,99.02,90.0,90.0,,38.97
2765,1986.381,99.03,90.0,90.0,,38.97
2766,1986.531,99.02,90.0,90.0,,38.96
2767,1986.558,,,,89.74,
2768,1986.681,99.02,90.0,90.0,,38.96
2769,1986.831,99.03,90.0,90.0,,38.96
2770,1986.981,99.03,90.0,90.0,,38.96
2771,1987.131,99.01,90.0,90.0,,38.96
2772,1987.131,,,,89.74,
2773,1987.281,99.02,90.0,90.0,,38.96
2774,1987.431,99.02,90.0,90.0,,38.97
2775,1987.581,99.03,90.0,90.0,,38.97
2776,1987.731,99.03,90.0,90.0,,38.97
2777,1987.731,,,,89.76,
2778,1987.881,99.03,90.0,90.0,,38.97
2779,1988.031,99.04,90.0,90.0,,38.97
2780,1988.182,99.04,90.0,90.0,,38.97
2781,1988.332,99.03,90.0,90.0,,38.97
2782,1988.332,,,,89.76,
2783,1988.481,99.03,90.0,90.0,,38.97
2784,1988.631,99.02,90.0,90.0,,38.97
2785,1988.782,99.03,90.0,90.0,,38.97
2786,1988.931,99.02,90.0,90.0,,38.97
2787,1988.931,,,,89.81,
2788,1989.082,99.03,90.0,90.0,,38.97
2789,1989.244,99.02,90.0,90.0,,38.97
2790,1989.405,99.02,90.0,90.0,,38.97
2791,1989.555,99.02,90.0,90.0,,38.97
2792,1989.555,,,,89.74,
2793,1989.705,99.02,90.0,90.0,,38.97
2794,1989.855,99.03,90.0,90.0,,38.97
2795,1990.005,99.03,90.0,90.0,,38.97
2796,1990.155,99.04,90.0,90.0,,38.98
2797,1990.155,,,,89.76,
2798,1990.305,99.05,90.0,90.0,,38.98
2799,1990.455,99.06,90.0,90.0,,38.98
2800,1990.605,99.04,90.0,90.0,,38.98
2801,1990.755,99.03,90.0,90.0,,38.98
2802,1990.755,,,,89.76,
2803,1990.905,99.04,90.0,90.0,,38.98
2804,1991.055,99.02,90.0,90.0,,38.98
2805,1991.205,99.03,90.0,90.0,,38.98
2806,1991.355,99.03,90.0,90.0,,38.98
2807,1991.355,,,,89.69,
2808,1991.505,99.03,90.0,90.0,,38.98
2809,1991.655,99.04,90.0,90.0,,38.98
2810,1991.805,99.03,90.0,90.0,,38.98
2811,1991.955,99.01,90.0,90.0,,38.98
2812,1991.955,,,,89.69,
2813,1992.105,99.04,90.0,90.0,,38.98
2814,1992.255,99.02,90.0,90.0,,38.98
2815,1992.405,99.02,90.0,90.0,,38.98
2816,1992.555,99.02,90.0,90.0,,38.98
2817,1992.555,,,,89.79,
2818,1992.705,99.02,90.0,90.0,,38.98
2819,1992.855,99.03,90.0,90.0,,38.98
2820,1993.005,99.03,90.0,90.0,,38.98
2821,1993.155,99.02,90.0,90.0,,38.98
2822,1993.155,,,,89.76,
2823,1993.306,99.04,90.0,90.0,,38.99
2824,1993.455,99.04,90.0,90.0,,38.99
2825,1993.605,99.03,90.0,90.0,,38.99
2826,1993.755,99.02,90.0,90.0,,38.98
2827,1993.755,,,,89.77,
2828,1993.905,99.03,90.0,90.0,,38.99
2829,1994.055,99.04,90.0,90.0,,38.99
2830,1994.205,99.04,90.0,90.0,,38.99
2831,1994.355,99.03,90.0,90.0,,38.98
2832,1994.355,,,,89.76,
2833,1994.505,99.02,90.0,90.0,,38.99
2834,1994.655,99.05,90.0,90.0,,38.99
2835,1994.805,99.03,90.0,90.0,,38.98
2836,1994.955,99.04,90.0,90.0,,38.98
2837,1994.955,,,,89.73,
2838,1995.105,99.04,90.0,90.0,,38.99
2839,1995.255,99.04,90.0,90.0,,38.99
2840,1995.405,99.04,90.0,90.0,,38.99
2841,1995.555,99.03,90.0,90.0,,38.99
2842,1995.555,,,,89.8,
2843,1995.705,99.03,90.0,90.0,,38.99
2844,1995.855,99.04,90.0,90.0,,38.99
2845,1996.005,99.03,90.0,90.0,,38.99
2846,1996.155,99.03,90.0,90.0,,39.0
2847,1996.155,,,,89.8,
2848,1996.305,99.04,90.0,90.0,,38.99
2849,1996.455,99.02,90.0,90.0,,38.99
2850,1996.605,99.02,90.0,90.0,,38.99
2851,1996.755,99.02,90.0,90.0,,38.99
2852,1996.755,,,,89.77,
2853,1996.905,99.03,90.0,90.0,,39.0
2854,1997.055,99.03,90.0,90.0,,39.0
2855,1997.205,99.04,90.0,90.0,,39.0
2856,1997.355,99.04,90.0,90.0,,39.0
2857,1997.355,,,,89.71,
2858,1997.505,99.01,90.0,90.0,,39.0
2859,1997.657,99.03,90.0,90.0,,39.0
2860,1997.805,99.03,90.0,90.0,,38.99
2861,1997.955,99.01,90.0,90.0,,38.99
2862,1997.955,,,,89.8,
2863,1998.105,99.01,90.0,90.0,,39.0
2864,1998.256,99.02,90.0,90.0,,39.0
2865,1998.405,99.02,90.0,90.0,,39.0
2866,1998.555,99.02,90.0,90.0,,39.0
2867,1998.555,,,,89.86,
2868,1998.705,99.04,90.0,90.0,,39.0
2869,1998.855,99.02,90.0,90.0,,39.0
2870,1999.005,99.01,90.0,90.0,,39.0
2871,1999.155,99.03,90.0,90.0,,39.0
2872,1999.155,,,,89.74,
2873,1999.305,99.02,90.0,90.0,,39.0
2874,1999.455,99.04,90.0,90.0,,39.01
2875,1999.605,99.04,90.0,90.0,,39.0
2876,1999.755,99.03,90.0,90.0,,39.01
2877,1999.755,,,,89.82,
2878,1999.906,99.03,90.0,90.0,,39.0
2879,2000.055,99.04,90.0,90.0,,39.01
2880,2000.205,99.02,90.0,90.0,,39.01
2881,2000.355,99.01,90.0,90.0,,39.0
2882,2000.355,,,,89.83,
2883,2000.506,99.02,90.0,90.0,,39.01
2884,2000.655,99.03,90.0,90.0,,39.01
2885,2000.805,99.02,90.0,90.0,,39.01
2886,2000.956,99.02,90.0,90.0,,39.01
2887,2000.956,,,,89.81,
2888,2001.105,99.03,90.0,90.0,,39.01
2889,2001.27,99.04,90.0,90.0,,39.01
2890,2001.426,99.03,90.0,90.0,,39.01
2891,2001.576,99.03,90.0,90.0,,39.01
2892,2001.576,,,,89.82,
2893,2001.726,99.01,90.0,90.0,,39.01
2894,2001.876,99.02,90.0,90.0,,39.01
2895,2002.026,99.02,90.0,90.0,,39.01
2896,2002.177,99.03,90.0,90.0,,39.01
2897,2002.177,,,,89.82,
2898,2002.326,99.02,90.0,90.0,,39.02
2899,2002.477,99.04,90.0,90.0,,39.02
2900,2002.626,99.02,90.0,90.0,,39.02
2901,2002.776,99.03,90.0,90.0,,39.01
2902,2002.776,,,,89.75,
2903,2002.926,99.03,90.0,90.0,,39.01
2904,2003.076,99.04,90.0,90.0,,39.01
2905,2003.227,99.04,90.0,90.0,,39.01
2906,2003.376,99.04,90.0,90.0,,39.02
2907,2003.376,,,,89.82,
2908,2003.526,99.06,90.0,90.0,,39.02
2909,2003.676,99.05,90.0,90.0,,39.01
2910,2003.826,99.04,90.0,90.0,,39.02
2911,2003.976,99.03,90.0,90.0,,39.02
2912,2003.976,,,,89.84,
2913,2004.126,99.03,90.0,90.0,,39.02
2914,2004.276,99.03,90.0,90.0,,39.02
2915,2004.426,99.02,90.0,90.0,,39.02
2916,2004.576,99.02,90.0,90.0,,39.02
2917,2004.576,,,,89.83,
2918,2004.726,99.02,90.0,90.0,,39.02
2919,2004.876,99.03,90.0,90.0,,39.02
2920,2005.026,99.03,90.0,90.0,,39.02
2921,2005.176,99.03,90.0,90.0,,39.02
2922,2005.176,,,,89.82,
2923,2005.326,99.03,90.0,90.0,,39.02
2924,2005.476,99.04,90.0,90.0,,39.02
2925,2005.626,99.02,90.0,90.0,,39.02
2926,2005.776,99.02,90.0,90.0,,39.02
2927,2005.776,,,,89.83,
2928,2005.926,99.01,90.0,90.0,,39.02
2929,2006.076,99.01,90.0,90.0,,39.02
2930,2006.226,99.02,90.0,90.0,,39.02
2931,2006.377,99.03,90.0,90.0,,39.03
2932,2006.377,,,,89.84,
2933,2006.526,99.02,90.0,90.0,,39.02
2934,2006.677,99.02,90.0,90.0,,39.02
2935,2006.826,99.03,90.0,90.0,,39.03
2936,2006.976,99.02,90.0,90.0,,39.02
2937,2006.976,,,,89.77,
2938,2007.126,99.02,90.0,90.0,,39.02
2939,2007.276,99.03,90.0,90.0,,39.03
2940,2007.426,99.05,90.0,90.0,,39.03
2941,2007.577,99.05,90.0,90.0,,39.03
2942,2007.577,,,,89.75,
2943,2007.727,99.05,90.0,90.0,,39.02
2944,2007.877,99.03,90.0,90.0,,39.03
2945,2008.026,99.04,90.0,90.0,,39.03
2946,2008.176,99.04,90.0,90.0,,39.03
2947,2008.176,,,,89.76,
2948,2008.326,99.02,90.0,90.0,,39.03
2949,2008.476,99.02,90.0,90.0,,39.03
2950,2008.626,99.03,90.0,90.0,,39.03
2951,2008.776,99.02,90.0,90.0,,39.03
2952,2008.829,,,,89.71,
2953,2008.926,99.03,90.0,90.0,,39.03
2954,2009.077,99.04,90.0,90.0,,39.03
2955,2009.226,99.02,90.0,90.0,,39.03
2956,2009.376,99.03,90.0,90.0,,39.03
2957,2009.376,,,,89.71,
2958,2009.527,99.02,90.0,90.0,,39.03
2959,2009.676,99.05,90.0,90.0,,39.03
2960,2009.826,99.03,90.0,90.0,,39.04
2961,2009.976,99.01,90.0,90.0,,39.03
2962,2009.976,,,,89.8,
2963,2010.126,99.02,90.0,90.0,,39.04
2964,2010.277,99.03,90.0,90.0,,39.04
2965,2010.426,99.02,90.0,90.0,,39.04
2966,2010.576,99.03,90.0,90.0,,39.04
2967,2010.576,,,,89.76,
2968,2010.727,99.04,90.0,90.0,,39.04
2969,2010.876,99.03,90.0,90.0,,39.04
2970,2011.026,99.03,90.0,90.0,,39.04
2971,2011.176,99.03,90.0,90.0,,39.04
2972,2011.176,,,,89.84,
2973,2011.326,99.03,90.0,90.0,,39.04
2974,2011.476,99.02,90.0,90.0,,39.04
2975,2011.626,99.03,90.0,90.0,,39.04
2976,2011.776,99.02,90.0,90.0,,39.04
2977,2011.776,,,,89.77,
2978,2011.926,99.04,90.0,90.0,,39.04
2979,2012.076,99.02,90.0,90.0,,39.04
2980,2012.226,99.02,90.0,90.0,,39.04
2981,2012.376,99.03,90.0,90.0,,39.04
2982,2012.376,,,,89.83,
2983,2012.526,99.04,90.0,90.0,,39.05
2984,2012.676,99.03,90.0,90.0,,39.04
2985,2012.826,99.04,90.0,90.0,,39.05
2986,2012.976,99.02,90.0,90.0,,39.04
2987,2012.976,,,,89.85,
2988,2013.126,99.01,90.0,90.0,,39.04
2989,2013.277,99.02,90.0,90.0,,39.04
2990,2013.441,99.02,90.0,90.0,,39.04
2991,2013.592,99.02,90.0,90.0,,39.04
2992,2013.592,,,,89.83,
2993,2013.742,99.02,90.0,90.0,,39.04
2994,2013.891,99.02,90.0,90.0,,39.05
2995,2014.041,99.03,90.0,90.0,,39.05
2996,2014.191,99.02,90.0,90.0,,39.04
2997,2014.191,,,,89.88,
2998,2014.341,99.03,90.0,90.0,,39.05
2999,2014.491,99.04,90.0,90.0,,39.05
3000,2014.641,99.03,90.0,90.0,,39.05
3001,2014.791,99.03,90.0,90.0,,39.05
3002,2014.791,,,,89.8,
3003,2014.941,99.04,90.0,90.0,,39.05
3004,2015.091,99.04,90.0,90.0,,39.05
3005,2015.241,99.04,90.0,90.0,,39.05
3006,2015.391,99.01,90.0,90.0,,39.05
3007,2015.391,,,,89.87,
3008,2015.542,99.02,90.0,90.0,,39.05
3009,2015.691,99.02,90.0,90.0,,39.05
3010,2015.841,99.04,90.0,90.0,,39.05
3011,2015.991,99.03,90.0,90.0,,39.05
3012,2015.991,,,,89.86,
3013,2016.141,99.03,90.0,90.0,,39.05
3014,2016.296,99.02,90.0,90.0,,39.05
3015,2016.441,99.04,90.0,90.0,,39.06
3016,2016.591,99.04,90.0,90.0,,39.05
3017,2016.591,,,,89.86,
3018,2016.741,99.04,90.0,90.0,,39.06
3019,2016.891,99.05,90.0,90.0,,39.05
3020,2017.041,99.06,90.0,90.0,,39.06
3021,2017.191,99.03,90.0,90.0,,39.06
3022,2017.191,,,,89.83,
3023,2017.341,99.04,90.0,90.0,,39.06
3024,2017.491,99.03,90.0,90.0,,39.06
3025,2017.641,99.04,90.0,90.0,,39.06
3026,2017.791,99.03,90.0,90.0,,39.06
3027,2017.791,,,,89.86,
3028,2017.941,99.02,90.0,90.0,,39.06
3029,2018.091,99.02,90.0,90.0,,39.06
3030,2018.241,99.0,90.0,90.0,,39.06
3031,2018.391,99.01,90.0,90.0,,39.06
3032,2018.391,,,,89.86,
3033,2018.541,99.01,90.0,90.0,,39.06
3034,2018.691,99.02,90.0,90.0,,39.06
3035,2018.842,99.02,90.0,90.0,,39.06
3036,2018.991,99.03,90.0,90.0,,39.06
3037,2018.991,,,,89.79,
3038,2019.141,99.02,90.0,90.0,,39.06
3039,2019.291,99.01,90.0,90.0,,39.06
3040,2019.441,99.01,90.0,90.0,,39.07
3041,2019.591,99.01,90.0,90.0,,39.06
3042,2019.591,,,,89.92,
3043,2019.741,99.02,90.0,90.0,,39.06
3044,2019.891,99.01,90.0,90.0,,39.06
3045,2020.041,99.03,90.0,90.0,,39.07
3046,2020.191,99.03,90.0,90.0,,39.07
3047,2020.191,,,,89.87,
3048,2020.341,99.03,90.0,90.0,,39.07
3049,2020.491,99.03,90.0,90.0,,39.07
3050,2020.641,99.02,90.0,90.0,,39.06
3051,2020.791,99.03,90.0,90.0,,39.07
3052,2020.791,,,,89.88,
3053,2020.941,99.02,90.0,90.0,,39.07
3054,2021.092,99.02,90.0,90.0,,39.07
3055,2021.241,99.02,90.0,90.0,,39.07
3056,2021.391,99.03,90.0,90.0,,39.07
3057,2021.391,,,,89.87,
3058,2021.541,99.02,90.0,90.0,,39.07
3059,2021.691,99.03,90.0,90.0,,39.07
3060,2021.841,99.04,90.0,90.0,,39.07
3061,2021.991,99.04,90.0,90.0,,39.07
3062,2021.991,,,,89.9,
3063,2022.142,99.03,90.0,90.0,,39.07
3064,2022.291,99.05,90.0,90.0,,39.07
3065,2022.441,99.05,90.0,90.0,,39.07
3066,2022.591,99.05,90.0,90.0,,39.07
3067,2022.591,,,,89.9,
3068,2022.741,99.04,90.0,90.0,,39.08
3069,2022.891,99.04,90.0,90.0,,39.08
3070,2023.041,99.02,90.0,90.0,,39.07
3071,2023.191,99.02,90.0,90.0,,39.08
3072,2023.191,,,,89.88,
3073,2023.341,99.01,90.0,90.0,,39.08
3074,2023.491,99.01,90.0,90.0,,39.07
3075,2023.641,99.02,90.0,90.0,,39.07
3076,2023.791,99.03,90.0,90.0,,39.08
3077,2023.791,,,,89.87,
3078,2023.941,99.02,90.0,90.0,,39.07
3079,2024.091,99.04,90.0,90.0,,39.08
3080,2024.241,99.04,90.0,90.0,,39.08
3081,2024.391,99.03,90.0,90.0,,39.08
3082,2024.454,,,,89.89,
3083,2024.541,99.04,90.0,90.0,,39.08
3084,2024.691,99.03,90.0,90.0,,39.08
3085,2024.841,99.02,90.0,90.0,,39.07
3086,2024.991,99.03,90.0,90.0,,39.08
3087,2024.991,,,,89.92,
3088,2025.141,99.03,90.0,90.0,,39.08
3089,2025.292,99.04,90.0,90.0,,39.08
3090,2025.441,99.02,90.0,90.0,,39.08
3091,2025.592,99.03,90.0,90.0,,39.08
3092,2025.592,,,,89.9,
3093,2025.741,99.03,90.0,90.0,,39.08
3094,2025.892,99.03,90.0,90.0,,39.08
3095,2026.041,99.04,90.0,90.0,,39.08
3096,2026.191,99.03,90.0,90.0,,39.08
3097,2026.191,,,,89.9,
3098,2026.341,99.02,90.0,90.0,,39.08
3099,2026.491,99.04,90.0,90.0,,39.09
3100,2026.641,99.02,90.0,90.0,,39.08
3101,2026.791,99.02,90.0,90.0,,39.08
3102,2026.791,,,,89.82,
3103,2026.941,99.0,90.0,90.0,,39.08
3104,2027.091,99.02,90.0,90.0,,39.08
3105,2027.241,99.02,90.0,90.0,,39.08
3106,2027.391,99.03,90.0,90.0,,39.08
3107,2027.391,,,,89.84,
3108,2027.541,99.04,90.0,90.0,,39.08
3109,2027.691,99.03,90.0,90.0,,39.08
3110,2027.841,99.02,90.0,90.0,,39.08
3111,2027.991,99.03,90.0,90.0,,39.08
3112,2027.991,,,,89.84,
3113,2028.141,99.03,90.0,90.0,,39.09
3114,2028.291,99.02,90.0,90.0,,39.09
3115,2028.441,99.02,90.0,90.0,,39.08
3116,2028.591,99.04,90.0,90.0,,39.09
3117,2028.591,,,,89.87,
3118,2028.741,99.04,90.0,90.0,,39.09
3119,2028.891,99.05,90.0,90.0,,39.09
3120,2029.041,99.04,90.0,90.0,,39.09
3121,2029.191,99.03,90.0,90.0,,39.09
3122,2029.191,,,,89.9,
3123,2029.341,99.03,90.0,90.0,,39.09
3124,2029.491,99.04,90.0,90.0,,39.09
3125,2029.641,99.04,90.0,90.0,,39.09
3126,2029.791,99.03,90.0,90.0,,39.09
3127,2029.791,,,,89.9,
3128,2029.941,99.01,90.0,90.0,,39.09
3129,2030.091,99.02,90.0,90.0,,39.09
3130,2030.241,99.02,90.0,90.0,,39.1
3131,2030.391,99.02,90.0,90.0,,39.09
3132,2030.391,,,,89.92,
3133,2030.541,99.04,90.0,90.0,,39.09
3134,2030.691,99.03,90.0,90.0,,39.09
3135,2030.841,99.02,90.0,90.0,,39.09
3136,2030.991,99.01,90.0,90.0,,39.09
3137,2030.991,,,,89.87,
3138,2031.142,99.02,90.0,90.0,,39.09
3139,2031.291,99.02,90.0,90.0,,39.09
3140,2031.441,99.02,90.0,90.0,,39.1
3141,2031.592,99.01,90.0,90.0,,39.09
3142,2031.592,,,,89.94,
3143,2031.742,99.03,90.0,90.0,,39.09
3144,2031.891,99.03,90.0,90.0,,39.09
3145,2032.041,99.02,90.0,90.0,,39.1
3146,2032.191,99.02,90.0,90.0,,39.1
3147,2032.209,,,,89.95,
3148,2032.341,99.01,90.0,90.0,,39.1
3149,2032.491,99.02,90.0,90.0,,39.1
3150,2032.641,99.01,90.0,90.0,,39.09
3151,2032.791,99.02,90.0,90.0,,39.1
3152,2032.791,,,,89.93,
3153,2032.941,99.04,90.0,90.0,,39.1
3154,2033.091,99.04,90.0,90.0,,39.1
3155,2033.241,99.05,90.0,90.0,,39.1
3156,2033.391,99.05,90.0,90.0,,39.1
3157,2033.391,,,,89.94,
3158,2033.541,99.04,90.0,90.0,,39.1
3159,2033.691,99.04,90.0,90.0,,39.1
3160,2033.841,99.03,90.0,90.0,,39.1
3161,2033.991,99.03,90.0,90.0,,39.1
3162,2033.991,,,,89.95,
3163,2034.141,99.04,90.0,90.0,,39.1
3164,2034.291,99.03,90.0,90.0,,39.1
3165,2034.471,99.04,90.0,90.0,,39.11
3166,2034.621,99.05,90.0,90.0,,39.11
3167,2034.621,,,,89.87,
3168,2034.771,99.02,90.0,90.0,,39.11
3169,2034.921,99.03,90.0,90.0,,39.1
3170,2035.071,99.04,90.0,90.0,,39.11
3171,2035.221,99.03,90.0,90.0,,39.11
3172,2035.221,,,,89.96,
3173,2035.371,99.02,90.0,90.0,,39.11
3174,2035.521,99.02,90.0,90.0,,39.1
3175,2035.671,99.01,90.0,90.0,,39.11
3176,2035.821,99.04,90.0,90.0,,39.11
3177,2035.821,,,,89.95,
3178,2035.971,99.04,90.0,90.0,,39.11
3179,2036.121,99.03,90.0,90.0,,39.11
3180,2036.271,99.03,90.0,90.0,,39.11
3181,2036.421,99.04,90.0,90.0,,39.11
3182,2036.421,,,,89.94,
3183,2036.571,99.05,90.0,90.0,,39.11
3184,2036.722,99.04,90.0,90.0,,39.12
3185,2036.871,99.04,90.0,90.0,,39.12
3186,2037.022,99.04,90.0,90.0,,39.12
3187,2037.022,,,,89.94,
3188,2037.171,99.04,90.0,90.0,,39.12
3189,2037.322,99.03,90.0,90.0,,39.12
3190,2037.471,99.05,90.0,90.0,,39.12
3191,2037.621,99.03,90.0,90.0,,39.12
3192,2037.621,,,,89.99,
3193,2037.771,99.03,90.0,90.0,,39.12
3194,2037.921,99.01,90.0,90.0,,39.12
3195,2038.071,99.02,90.0,90.0,,39.12
3196,2038.221,99.02,90.0,90.0,,39.12
3197,2038.221,,,,89.87,
3198,2038.371,99.02,90.0,90.0,,39.12
3199,2038.521,99.03,90.0,90.0,,39.12
3200,2038.671,99.02,90.0,90.0,,39.12
3201,2038.821,99.04,90.0,90.0,,39.12
3202,2038.821,,,,89.96,
3203,2038.972,99.02,90.0,90.0,,39.12
3204,2039.122,99.03,90.0,90.0,,39.13
3205,2039.271,99.03,90.0,90.0,,39.12
3206,2039.421,99.02,90.0,90.0,,39.12
3207,2039.421,,,,89.97,
3208,2039.571,99.03,90.0,90.0,,39.12
3209,2039.721,99.03,90.0,90.0,,39.12
3210,2039.872,99.04,90.0,90.0,,39.13
3211,2040.022,99.04,90.0,90.0,,39.13
3212,2040.022,,,,89.96,
3213,2040.172,99.04,90.0,90.0,,39.13
3214,2040.321,99.03,90.0,90.0,,39.13
3215,2040.471,99.02,90.0,90.0,,39.13
3216,2040.623,99.02,90.0,90.0,,39.13
3217,2040.623,,,,89.91,
3218,2040.771,99.03,90.0,90.0,,39.13
3219,2040.921,99.03,90.0,90.0,,39.13
3220,2041.071,99.02,90.0,90.0,,39.13
3221,2041.221,99.02,90.0,90.0,,39.13
3222,2041.221,,,,89.97,
3223,2041.371,99.02,90.0,90.0,,39.13
3224,2041.521,99.02,90.0,90.0,,39.13
3225,2041.672,99.01,90.0,90.0,,39.13
3226,2041.822,99.01,90.0,90.0,,39.13
3227,2041.822,,,,89.98,
3228,2041.972,99.02,90.0,90.0,,39.13
3229,2042.122,99.01,90.0,90.0,,39.13
3230,2042.272,99.03,90.0,90.0,,39.14
3231,2042.421,99.03,90.0,90.0,,39.14
3232,2042.421,,,,89.9,
3233,2042.571,99.01,90.0,90.0,,39.13
3234,2042.721,99.0,90.0,90.0,,39.13
3235,2042.871,99.01,90.0,90.0,,39.13
3236,2043.022,99.0,90.0,90.0,,39.13
3237,2043.022,,,,89.96,
3238,2043.171,99.01,90.0,90.0,,39.14
3239,2043.322,99.02,90.0,90.0,,39.14
3240,2043.471,99.02,90.0,90.0,,39.14
3241,2043.621,99.02,90.0,90.0,,39.14
3242,2043.621,,,,89.98,
3243,2043.771,99.02,90.0,90.0,,39.14
3244,2043.921,99.02,90.0,90.0,,39.14
3245,2044.071,99.02,90.0,90.0,,39.14
3246,2044.221,99.02,90.0,90.0,,39.14
3247,2044.221,,,,89.98,
3248,2044.372,99.01,90.0,90.0,,39.14
3249,2044.522,99.02,90.0,90.0,,39.14
3250,2044.672,99.01,90.0,90.0,,39.14
3251,2044.821,99.04,90.0,90.0,,39.15
3252,2044.821,,,,89.97,
3253,2044.971,99.03,90.0,90.0,,39.14
3254,2045.121,99.04,90.0,90.0,,39.14
3255,2045.271,99.04,90.0,90.0,,39.14
3256,2045.421,99.03,90.0,90.0,,39.15
3257,2045.421,,,,89.89,
3258,2045.572,99.03,90.0,90.0,,39.15
3259,2045.721,99.02,90.0,90.0,,39.14
3260,2045.871,99.04,90.0,90.0,,39.14
3261,2046.021,99.04,90.0,90.0,,39.14
3262,2046.021,,,,89.97,
3263,2046.171,99.04,90.0,90.0,,39.14
3264,2046.321,99.04,90.0,90.0,,39.15
3265,2046.482,99.04,90.0,90.0,,39.15
3266,2046.632,99.03,90.0,90.0,,39.15
3267,2046.632,,,,90.02,
3268,2046.782,99.02,90.0,90.0,,39.15
3269,2046.932,99.02,90.0,90.0,,39.15
3270,2047.082,99.02,90.0,90.0,,39.15
3271,2047.232,99.02,90.0,90.0,,39.15
3272,2047.232,,,,90.0,
3273,2047.382,99.05,90.0,90.0,,39.15
3274,2047.533,99.04,90.0,90.0,,39.15
3275,2047.682,99.04,90.0,90.0,,39.15
3276,2047.832,99.05,90.0,90.0,,39.15
3277,2047.832,,,,89.93,
3278,2047.982,99.05,90.0,90.0,,39.15
3279,2048.132,99.04,90.0,90.0,,39.15
3280,2048.282,99.04,90.0,90.0,,39.15
3281,2048.432,99.04,90.0,90.0,,39.15
3282,2048.432,,,,89.92,
3283,2048.582,99.04,90.0,90.0,,39.15
3284,2048.732,99.04,90.0,90.0,,39.15
3285,2048.883,99.03,90.0,90.0,,39.15
3286,2049.032,99.02,90.0,90.0,,39.15
3287,2049.032,,,,89.98,
3288,2049.182,99.01,90.0,90.0,,39.15
3289,2049.332,99.01,90.0,90.0,,39.15
3290,2049.482,99.02,90.0,90.0,,39.15
3291,2049.632,99.03,90.0,90.0,,39.15
3292,2049.632,,,,89.99,
3293,2049.782,99.05,90.0,90.0,,39.16
3294,2049.932,99.04,90.0,90.0,,39.16
3295,2050.082,99.04,90.0,90.0,,39.16
3296,2050.232,99.04,90.0,90.0,,39.15
3297,2050.232,,,,89.98,
3298,2050.382,99.04,90.0,90.0,,39.16
3299,2050.532,99.04,90.0,90.0,,39.16
3300,2050.682,99.03,90.0,90.0,,39.16
3301,2050.832,99.02,90.0,90.0,,39.16
3302,2050.832,,,,90.01,
3303,2050.982,99.03,90.0,90.0,,39.16
3304,2051.133,99.02,90.0,90.0,,39.16
3305,2051.282,99.01,90.0,90.0,,39.16
3306,2051.432,99.02,90.0,90.0,,39.16
3307,2051.432,,,,89.98,
3308,2051.582,99.01,90.0,90.0,,39.16
3309,2051.732,99.0,90.0,90.0,,39.16
3310,2051.882,99.0,90.0,90.0,,39.16
3311,2052.032,99.02,90.0,90.0,,39.17
3312,2052.032,,,,89.96,
3313,2052.182,99.02,90.0,90.0,,39.17
3314,2052.332,99.03,90.0,90.0,,39.16
3315,2052.482,99.05,90.0,90.0,,39.17
3316,2052.632,99.05,90.0,90.0,,39.17
3317,2052.632,,,,89.89,
3318,2052.782,99.02,90.0,90.0,,39.16
3319,2052.932,99.02,90.0,90.0,,39.17
3320,2053.082,99.02,90.0,90.0,,39.16
3321,2053.232,99.03,90.0,90.0,,39.17
3322,2053.232,,,,89.91,
3323,2053.383,99.03,90.0,90.0,,39.17
3324,2053.532,99.04,90.0,90.0,,39.17
3325,2053.682,99.03,90.0,90.0,,39.18
3326,2053.832,99.03,90.0,90.0,,39.17
3327,2053.832,,,,89.93,
3328,2053.982,99.04,90.0,90.0,,39.17
3329,2054.132,99.03,90.0,90.0,,39.18
3330,2054.282,99.02,90.0,90.0,,39.17
3331,2054.432,99.03,90.0,90.0,,39.17
3332,2054.455,,,,90.02,
3333,2054.582,99.03,90.0,90.0,,39.17
3334,2054.732,99.04,90.0,90.0,,39.17
3335,2054.882,99.02,90.0,90.0,,39.17
3336,2055.032,99.02,90.0,90.0,,39.17
3337,2055.032,,,,89.98,
3338,2055.182,99.03,90.0,90.0,,39.17
3339,2055.332,99.02,90.0,90.0,,39.17
3340,2055.492,99.03,90.0,90.0,,39.17
3341,2055.643,99.05,90.0,90.0,,39.18
3342,2055.643,,,,89.93,
3343,2055.792,99.04,90.0,90.0,,39.17
3344,2055.942,99.04,90.0,90.0,,39.18
3345,2056.092,99.04,90.0,90.0,,39.17
3346,2056.242,99.04,90.0,90.0,,39.18
3347,2056.242,,,,89.98,
3348,2056.392,99.03,90.0,90.0,,39.18
3349,2056.542,99.04,90.0,90.0,,39.18
3350,2056.692,99.03,90.0,90.0,,39.18
3351,2056.842,99.04,90.0,90.0,,39.18
3352,2056.842,,,,89.97,
3353,2056.993,99.04,90.0,90.0,,39.18
