,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
640,235.552,,,,62.11,
641,235.697,70.03,61.95,62.0,,37.77
642,235.847,70.03,61.95,62.0,,37.74
643,235.997,70.05,61.95,62.0,,37.73
644,236.147,70.04,61.95,62.0,,37.73
645,236.147,,,,62.2,
646,236.297,70.03,61.95,62.0,,37.73
647,236.447,70.04,61.95,62.0,,37.7
648,236.597,70.03,61.95,62.0,,37.68
649,236.748,70.01,61.95,62.0,,37.67
650,236.748,,,,62.2,
651,236.897,70.03,61.95,62.0,,37.67
652,237.047,70.02,61.95,62.0,,37.65
653,237.197,70.02,61.95,62.0,,37.63
654,237.347,70.02,61.95,62.0,,37.62
655,237.347,,,,62.33,
656,237.497,70.0,61.95,62.0,,37.62
657,237.647,70.01,61.95,62.0,,37.62
658,237.798,70.02,61.95,62.0,,37.57
659,237.947,70.01,61.95,62.0,,37.59
660,237.947,,,,62.26,
661,238.098,70.01,61.95,62.0,,37.56
662,238.247,70.02,61.95,62.0,,37.56
663,238.397,70.02,61.95,62.0,,37.55
664,238.547,70.02,61.95,62.0,,37.52
665,238.547,,,,62.26,
666,238.697,70.02,61.95,62.0,,37.51
667,238.847,70.01,61.95,62.0,,37.51
668,238.997,70.01,61.95,62.0,,37.51
669,239.147,69.99,61.95,62.0,,37.45
670,239.147,,,,62.26,
671,239.297,70.02,61.95,62.0,,37.48
672,239.447,70.0,61.95,62.0,,37.46
673,239.597,69.99,61.95,62.0,,37.44
674,239.747,70.0,61.95,62.0,,37.43
675,239.747,,,,62.38,
676,239.897,70.01,61.95,62.0,,37.43
677,240.047,70.0,61.95,62.0,,37.42
678,240.198,70.01,61.95,62.0,,37.41
679,240.347,69.99,61.95,62.0,,37.39
680,240.347,,,,62.35,
681,240.497,70.0,61.95,62.0,,37.37
682,240.647,69.99,61.95,62.0,,37.36
683,240.797,69.99,61.95,62.0,,37.36
684,240.947,69.99,61.95,62.0,,37.3
685,240.947,,,,62.35,
686,241.097,70.01,61.95,62.0,,37.33
687,241.248,70.0,61.95,62.0,,37.3
688,241.397,69.98,61.95,62.0,,37.33
689,241.548,70.0,61.95,62.0,,37.31
690,241.548,,,,62.44,
691,241.697,70.01,61.95,62.0,,37.28
692,241.847,70.02,61.95,62.0,,37.27
693,241.997,70.02,61.95,62.0,,37.26
694,242.147,70.02,61.95,62.0,,37.25
695,242.192,,,,62.35,
696,242.297,70.02,61.95,62.0,,37.24
697,242.447,70.02,61.95,62.0,,37.24
698,242.598,70.02,61.95,62.0,,37.22
699,242.747,70.01,61.95,62.0,,37.2
700,242.747,,,,62.37,
701,242.897,70.01,61.95,62.0,,37.21
702,243.047,70.02,61.95,62.0,,37.18
703,243.197,70.03,61.95,62.0,,37.17
704,243.348,70.04,61.95,62.0,,37.17
705,243.348,,,,62.38,
706,243.497,70.03,61.95,62.0,,37.13
707,243.648,70.02,61.95,62.0,,37.13
708,243.797,70.03,61.95,62.0,,37.14
709,243.948,70.06,61.95,62.0,,37.11
710,243.948,,,,62.41,
711,244.097,70.06,61.95,62.0,,37.09
712,244.247,70.06,61.95,62.0,,37.09
713,244.397,70.04,61.95,62.0,,37.08
714,244.547,70.05,61.95,62.0,,37.07
715,244.547,,,,62.41,
716,244.698,70.04,61.95,62.0,,37.05
717,244.847,70.03,61.96,62.0,,37.05
718,244.998,70.02,61.96,62.0,,37.04
719,245.147,70.03,61.96,62.0,,37.02
720,245.147,,,,62.43,
721,245.297,70.03,61.96,62.0,,37.01
722,245.447,70.02,61.96,62.0,,37.01
723,245.597,70.03,61.96,62.0,,37.0
724,245.747,70.02,61.96,62.0,,36.99
725,245.747,,,,62.46,
726,245.897,70.03,61.96,62.0,,36.96
727,246.048,70.01,61.96,62.0,,36.96
728,246.197,70.03,61.96,62.0,,36.95
729,246.348,70.02,61.96,62.0,,36.92
730,246.348,,,,62.55,
731,246.497,70.0,61.96,62.0,,36.94
732,246.648,70.0,61.96,62.0,,36.92
733,246.797,70.03,61.96,62.0,,36.9
734,246.947,70.02,61.96,62.0,,36.9
735,246.947,,,,62.46,
736,247.097,70.03,61.96,62.0,,36.87
737,247.247,70.02,61.96,62.0,,36.88
738,247.398,70.01,61.96,62.0,,36.87
739,247.547,70.02,61.96,62.0,,36.86
740,247.547,,,,62.48,
741,247.697,70.01,61.96,62.0,,36.84
742,247.847,70.02,61.96,62.0,,36.82
743,247.997,70.02,61.96,62.0,,36.82
744,248.147,70.02,61.96,62.0,,36.82
745,248.147,,,,62.5,
746,248.297,70.01,61.96,62.0,,36.8
747,248.47,70.01,61.96,62.0,,36.79
748,248.621,70.02,61.96,62.0,,36.78
749,248.77,70.01,61.96,62.0,,36.77
750,248.77,,,,62.5,
751,248.92,70.01,61.96,62.0,,36.76
752,249.07,70.02,61.96,62.0,,36.74
753,249.22,70.01,61.96,62.0,,36.74
754,249.37,70.0,61.96,62.0,,36.74
755,249.37,,,,62.56,
756,249.52,70.01,61.96,62.0,,36.72
757,249.67,70.0,61.96,62.0,,36.7
758,249.82,70.01,61.96,62.0,,36.69
759,249.971,70.01,61.96,62.0,,36.67
760,249.971,,,,62.54,
761,250.12,70.0,61.96,62.0,,36.67
762,250.27,70.02,61.96,62.0,,36.67
763,250.421,70.03,61.96,62.0,,36.65
764,250.57,70.02,61.96,62.0,,36.65
765,250.57,,,,62.58,
766,250.721,70.02,61.96,62.0,,36.64
767,250.87,70.01,61.96,62.0,,36.61
768,251.021,70.02,61.96,62.0,,36.61
769,251.171,70.02,61.96,62.0,,36.6
770,251.171,,,,62.57,
771,251.32,70.03,61.96,62.0,,36.58
772,251.471,70.02,61.96,62.0,,36.59
773,251.62,70.02,61.96,62.0,,36.58
774,251.77,70.01,61.96,62.0,,36.57
775,251.77,,,,62.57,
776,251.92,70.0,61.96,62.0,,36.55
777,252.07,70.0,61.96,62.0,,36.54
778,252.22,70.0,61.96,62.0,,36.55
779,252.37,70.0,61.96,62.0,,36.56
780,252.37,,,,62.58,
781,252.521,70.01,61.96,62.0,,36.51
782,252.67,70.0,61.96,62.0,,36.52
783,252.82,70.03,61.96,62.0,,36.49
784,252.97,70.02,61.96,62.0,,36.49
785,252.97,,,,62.65,
786,253.12,70.02,61.96,62.0,,36.49
787,253.271,70.02,61.96,62.0,,36.47
788,253.42,70.01,61.96,62.0,,36.46
789,253.571,70.01,61.96,62.0,,36.45
790,253.571,,,,62.65,
791,253.72,70.04,61.96,62.0,,36.45
792,253.87,70.03,61.96,62.0,,36.43
793,254.02,70.03,61.96,62.0,,36.43
794,254.17,70.04,61.96,62.0,,36.41
795,254.17,,,,62.72,
796,254.321,70.03,61.96,62.0,,36.42
797,254.47,70.02,61.96,62.0,,36.4
798,254.62,70.01,61.96,62.0,,36.39
799,254.77,70.02,61.96,62.0,,36.37
800,254.77,,,,62.62,
801,254.92,70.01,61.96,62.0,,36.36
802,255.07,70.04,61.96,62.0,,36.36
803,255.22,70.02,61.96,62.0,,36.35
804,255.37,70.01,61.96,62.0,,36.34
805,255.37,,,,62.67,
806,255.521,70.01,61.96,62.0,,36.33
807,255.67,70.02,61.96,62.0,,36.33
808,255.82,70.01,61.96,62.0,,36.32
809,255.97,70.02,61.96,62.0,,36.31
810,255.97,,,,62.67,
811,256.12,70.02,61.96,62.0,,36.3
812,256.27,70.02,61.96,62.0,,36.3
813,256.42,70.0,61.96,62.0,,36.3
814,256.57,70.03,61.96,62.0,,36.28
815,256.585,,,,62.74,
816,256.72,70.01,61.96,62.0,,36.25
817,256.87,70.02,61.96,62.0,,36.26
818,257.02,70.03,61.96,62.0,,36.24
819,257.17,70.01,61.96,62.0,,36.21
820,257.17,,,,62.71,
821,257.321,70.0,61.96,62.0,,36.25
822,257.47,70.02,61.96,62.0,,36.22
823,257.621,70.02,61.96,62.0,,36.22
824,257.771,70.0,61.96,62.0,,36.2
825,257.771,,,,62.72,
826,257.92,70.02,61.96,62.0,,36.18
827,258.071,70.01,61.96,62.0,,36.19
828,258.22,70.02,61.96,62.0,,36.18
829,258.37,70.01,61.96,62.0,,36.17
830,258.37,,,,62.78,
831,258.52,70.02,61.96,62.0,,36.15
832,258.67,70.02,61.96,62.0,,36.15
833,258.82,70.02,61.96,62.0,,36.14
834,258.97,70.04,61.96,62.0,,36.12
835,258.97,,,,62.73,
836,259.121,70.02,61.96,62.0,,36.13
837,259.27,70.04,61.97,62.0,,36.13
838,259.421,70.01,61.97,62.0,,36.09
839,259.57,70.03,61.97,62.0,,36.1
840,259.57,,,,62.73,
841,259.72,70.02,61.97,62.0,,36.08
842,259.87,70.01,61.97,62.0,,36.08
843,260.02,70.02,61.97,62.0,,36.07
844,260.17,70.02,61.97,62.0,,36.06
845,260.17,,,,62.81,
846,260.32,70.03,61.97,62.0,,36.08
847,260.49,70.03,61.97,62.0,,36.04
848,260.64,70.03,61.97,62.0,,36.06
849,260.79,70.05,61.97,62.0,,36.01
850,260.79,,,,62.83,
851,260.94,70.03,61.97,62.0,,36.01
852,261.09,70.03,61.97,62.0,,36.02
853,261.24,70.03,61.97,62.0,,36.01
854,261.39,70.04,61.97,62.0,,36.0
855,261.39,,,,62.78,
856,261.54,70.04,61.97,62.0,,35.99
857,261.69,70.04,61.97,62.0,,35.99
858,261.84,70.03,61.97,62.0,,35.99
859,261.99,70.04,61.97,62.0,,35.96
860,261.99,,,,62.79,
861,262.141,70.02,61.97,62.0,,35.97
862,262.29,70.02,61.97,62.0,,35.96
863,262.44,70.03,61.97,62.0,,35.94
864,262.59,70.03,61.97,62.0,,35.94
865,262.59,,,,62.71,
866,262.74,70.04,61.97,62.0,,35.93
867,262.89,70.04,61.97,62.0,,35.88
868,263.04,70.04,61.97,62.0,,35.91
869,263.191,70.05,61.97,62.0,,35.9
870,263.191,,,,62.86,
871,263.34,70.05,61.97,62.0,,35.89
872,263.49,70.02,61.97,62.0,,35.89
873,263.64,70.04,61.97,62.0,,35.87
874,263.79,70.04,61.97,62.0,,35.86
875,263.79,,,,62.83,
876,263.941,70.02,61.97,62.0,,35.86
877,264.09,70.02,61.97,62.0,,35.85
878,264.24,70.02,61.97,62.0,,35.84
879,264.39,70.03,61.97,62.0,,35.85
880,264.39,,,,62.84,
881,264.54,70.01,61.97,62.0,,35.83
882,264.691,70.02,61.97,62.0,,35.82
883,264.84,70.04,61.97,62.0,,35.82
884,264.99,70.03,61.97,62.0,,35.81
885,264.99,,,,62.87,
886,265.14,70.02,61.97,62.0,,35.79
887,265.29,70.03,61.97,62.0,,35.77
888,265.44,70.03,61.97,62.0,,35.79
889,265.59,70.03,61.97,62.0,,35.76
890,265.59,,,,62.89,
891,265.741,70.02,61.97,62.0,,35.76
892,265.89,70.01,61.97,62.0,,35.76
893,266.04,70.01,61.97,62.0,,35.73
894,266.19,70.01,61.97,62.0,,35.74
895,266.19,,,,62.79,
896,266.34,69.99,61.97,62.0,,35.75
897,266.49,70.01,61.97,62.0,,35.73
898,266.64,70.01,61.97,62.0,,35.72
899,266.79,70.01,61.97,62.0,,35.71
900,266.79,,,,62.89,
901,266.94,70.01,61.97,62.0,,35.71
902,267.091,70.02,61.97,62.0,,35.7
903,267.24,70.0,61.97,62.0,,35.69
904,267.39,70.03,61.97,62.0,,35.7
905,267.39,,,,62.9,
906,267.54,70.02,61.97,62.0,,35.67
907,267.69,70.03,61.97,62.0,,35.7
908,267.84,70.02,61.97,62.0,,35.65
909,267.99,70.01,61.97,62.0,,35.67
910,267.99,,,,62.91,
911,268.14,70.01,61.97,62.0,,35.64
912,268.29,70.0,61.97,62.0,,35.64
913,268.44,70.0,61.97,62.0,,35.63
914,268.591,69.99,61.97,62.0,,35.62
915,268.591,,,,62.91,
916,268.74,69.98,61.97,62.0,,35.61
917,268.89,70.0,61.97,62.0,,35.63
918,269.04,70.0,61.97,62.0,,35.61
919,269.19,70.0,61.97,62.0,,35.6
920,269.19,,,,62.92,
921,269.341,69.99,61.97,62.0,,35.59
922,269.522,70.01,61.97,62.0,,35.58
923,269.671,70.01,61.97,62.0,,35.57
924,269.671,,,,62.94,
925,269.821,70.02,61.97,62.0,,35.57
926,269.971,70.04,61.97,62.0,,35.56
927,270.122,70.02,61.97,62.0,,35.56
928,270.271,70.04,61.97,62.0,,35.55
929,270.271,,,,62.94,
930,270.422,70.03,61.97,62.0,,35.54
931,270.571,70.03,61.97,62.0,,35.52
932,270.721,70.03,61.97,62.0,,35.54
933,270.871,70.05,61.97,62.0,,35.51
934,270.871,,,,62.96,
935,271.021,70.04,61.97,62.0,,35.51
936,271.172,70.05,61.97,62.0,,35.52
937,271.321,70.05,61.97,62.0,,35.47
938,271.472,70.06,61.97,62.0,,35.49
939,271.472,,,,62.99,
940,271.621,70.05,61.97,62.0,,35.49
941,271.771,70.04,61.97,62.0,,35.5
942,271.921,70.05,61.97,62.0,,35.46
943,272.072,70.04,61.97,62.0,,35.45
944,272.113,,,,63.03,
945,272.221,70.05,61.97,62.0,,35.46
946,272.371,70.03,61.97,62.0,,35.46
947,272.521,70.03,61.97,62.0,,35.44
948,272.671,70.04,61.97,62.0,,35.44
949,272.671,,,,63.0,
950,272.821,70.02,61.97,62.0,,35.45
951,272.972,70.03,61.97,62.0,,35.43
952,273.121,70.02,61.97,62.0,,35.43
953,273.272,70.02,61.97,62.0,,35.43
954,273.272,,,,63.06,
955,273.421,70.03,61.97,62.0,,35.4
956,273.571,70.02,61.97,62.0,,35.4
957,273.721,70.02,61.97,62.0,,35.39
958,273.871,70.01,61.97,62.0,,35.37
959,273.871,,,,63.0,
960,274.022,70.03,61.97,62.0,,35.38
961,274.171,70.03,61.97,62.0,,35.38
962,274.322,70.02,61.97,62.0,,35.38
963,274.471,70.02,61.97,62.0,,35.35
964,274.471,,,,63.01,
965,274.621,70.02,61.97,62.0,,35.35
966,274.772,70.02,61.97,62.0,,35.34
967,274.922,70.01,61.97,62.0,,35.33
968,275.072,70.03,61.98,62.0,,35.33
969,275.072,,,,62.99,
970,275.221,70.04,61.98,62.0,,35.32
971,275.372,70.03,61.98,62.0,,35.33
972,275.521,70.05,61.98,62.0,,35.31
973,275.671,70.03,61.98,62.0,,35.3
974,275.671,,,,63.07,
975,275.822,70.04,61.98,62.0,,35.29
976,275.971,70.01,61.98,62.0,,35.28
977,276.122,70.03,61.98,62.0,,35.29
978,276.271,70.03,61.98,62.0,,35.28
979,276.271,,,,63.07,
980,276.421,69.99,61.98,62.0,,35.27
981,276.571,70.02,61.98,62.0,,35.27
982,276.721,70.01,61.98,62.0,,35.25
983,276.872,70.03,61.98,62.0,,35.24
984,276.872,,,,63.06,
985,277.021,70.01,61.98,62.0,,35.25
986,277.172,70.02,61.98,62.0,,35.24
987,277.321,70.03,61.98,62.0,,35.22
988,277.471,70.02,61.98,62.0,,35.23
989,277.471,,,,63.07,
990,277.621,70.01,61.98,62.0,,35.22
991,277.771,70.02,61.98,62.0,,35.21
992,277.922,70.02,61.98,62.0,,35.2
993,278.071,69.99,61.98,62.0,,35.17
994,278.071,,,,63.14,
995,278.222,70.03,61.98,62.0,,35.19
996,278.371,70.01,61.98,62.0,,35.18
997,278.522,70.02,61.98,62.0,,35.17
998,278.672,70.04,61.98,62.0,,35.17
999,278.744,,,,63.07,
1000,278.822,70.02,61.98,62.0,,35.16
1001,278.971,70.01,61.98,62.0,,35.15
1002,279.121,69.99,61.98,62.0,,35.15
1003,279.272,70.0,61.98,62.0,,35.14
1004,279.272,,,,63.11,
1005,279.421,70.02,61.98,62.0,,35.14
1006,279.572,70.02,61.98,62.0,,35.14
1007,279.721,70.01,61.98,62.0,,35.14
1008,279.872,70.01,61.98,62.0,,35.12
1009,279.872,,,,63.11,
1010,280.021,70.03,61.98,62.0,,35.12
1011,280.171,70.03,61.98,62.0,,35.11
1012,280.321,70.03,61.98,62.0,,35.12
1013,280.471,70.02,61.98,62.0,,35.1
1014,280.471,,,,63.06,
1015,280.622,70.02,61.98,62.0,,35.09
1016,280.771,70.03,61.98,62.0,,35.08
1017,280.922,70.01,61.98,62.0,,35.06
1018,281.071,70.02,61.98,62.0,,35.09
1019,281.071,,,,63.15,
1020,281.221,70.03,61.98,62.0,,35.07
1021,281.372,70.04,61.98,62.0,,35.05
1022,281.537,70.04,61.98,62.0,,35.07
1023,281.687,70.05,61.98,62.0,,35.04
1024,281.687,,,,63.12,
1025,281.837,70.03,61.98,62.0,,35.05
1026,281.987,70.03,61.98,62.0,,35.06
1027,282.137,70.02,61.98,62.0,,35.05
1028,282.287,70.01,61.98,62.0,,35.03
1029,282.287,,,,63.12,
1030,282.438,70.03,61.98,62.0,,35.03
1031,282.587,70.03,61.98,62.0,,35.03
1032,282.738,70.01,61.98,62.0,,35.02
1033,282.887,70.02,61.98,62.0,,35.0
1034,282.887,,,,63.14,
1035,283.038,70.02,61.98,62.0,,35.0
1036,283.187,70.01,61.98,62.0,,34.99
1037,283.337,70.02,61.98,62.0,,34.99
1038,283.487,70.02,61.98,62.0,,34.99
1039,283.487,,,,63.18,
1040,283.637,70.01,61.98,62.0,,34.97
1041,283.787,70.0,61.98,62.0,,34.97
1042,283.937,70.02,61.98,62.0,,34.97
1043,284.088,70.02,61.98,62.0,,34.94
1044,284.088,,,,63.16,
1045,284.237,70.02,61.98,62.0,,34.96
1046,284.39,70.02,61.98,62.0,,34.95
1047,284.537,70.02,61.98,62.0,,34.93
1048,284.687,70.01,61.98,62.0,,34.95
1049,284.687,,,,63.17,
1050,284.837,70.03,61.98,62.0,,34.95
1051,284.987,70.01,61.98,62.0,,34.94
1052,285.138,70.03,61.98,62.0,,34.89
1053,285.287,70.04,61.98,62.0,,34.92
1054,285.39,,,,63.17,
1055,285.438,70.02,61.98,62.0,,34.9
1056,285.587,70.03,61.98,62.0,,34.9
1057,285.738,70.02,61.98,62.0,,34.89
1058,285.887,70.02,61.98,62.0,,34.88
1059,285.887,,,,63.18,
1060,286.037,70.02,61.98,62.0,,34.89
1061,286.187,70.0,61.98,62.0,,34.87
1062,286.337,70.01,61.98,62.0,,34.89
1063,286.488,70.03,61.98,62.0,,34.86
1064,286.495,,,,63.2,
1065,286.637,70.03,61.98,62.0,,34.85
1066,286.787,70.04,61.98,62.0,,34.84
1067,286.937,70.03,61.98,62.0,,34.85
1068,287.087,70.02,61.98,62.0,,34.86
1069,287.087,,,,63.21,
1070,287.237,70.01,61.98,62.0,,34.83
1071,287.387,70.02,61.98,62.0,,34.83
1072,287.538,70.03,61.98,62.0,,34.81
1073,287.687,70.02,61.98,62.0,,34.82
1074,287.687,,,,63.21,
1075,287.837,70.02,61.98,62.0,,34.8
1076,287.987,70.02,61.98,62.0,,34.81
1077,288.137,70.03,61.98,62.0,,34.8
1078,288.287,70.02,61.98,62.0,,34.8
1079,288.287,,,,63.2,
1080,288.437,70.02,61.98,62.0,,34.8
1081,288.588,70.02,61.98,62.0,,34.8
1082,288.737,70.02,61.98,62.0,,34.79
1083,288.887,70.03,61.98,62.0,,34.79
1084,288.887,,,,63.16,
1085,289.037,70.03,61.98,62.0,,34.77
1086,289.187,70.03,61.98,62.0,,34.78
1087,289.337,70.04,61.98,62.0,,34.77
1088,289.487,70.02,61.98,62.0,,34.76
1089,289.487,,,,63.21,
1090,289.638,70.06,61.98,62.0,,34.75
1091,289.787,70.03,61.98,62.0,,34.75
1092,289.937,70.03,61.98,62.0,,34.72
1093,290.087,70.02,61.98,62.0,,34.74
1094,290.087,,,,63.27,
1095,290.237,70.02,61.98,62.0,,34.72
1096,290.388,70.01,61.98,62.0,,34.73
1097,290.537,70.02,61.98,62.0,,34.74
1098,290.687,70.03,61.98,62.0,,34.73
1099,290.687,,,,63.31,
1100,290.837,70.03,61.98,62.0,,34.72
1101,290.987,70.03,61.98,62.0,,34.71
1102,291.137,70.03,61.98,62.0,,34.7
1103,291.287,70.03,61.98,62.0,,34.7
1104,291.287,,,,63.24,
1105,291.438,70.04,61.98,62.0,,34.68
1106,291.587,70.04,61.98,62.0,,34.69
1107,291.739,70.04,61.98,62.0,,34.68
1108,291.887,70.01,61.98,62.0,,34.69
1109,291.887,,,,63.25,
1110,292.038,70.04,61.98,62.0,,34.67
1111,292.187,70.05,61.98,62.0,,34.68
1112,292.337,70.05,61.98,62.0,,34.66
1113,292.488,70.06,61.98,62.0,,34.66
1114,292.488,,,,63.21,
1115,292.637,70.04,61.98,62.0,,34.66
1116,292.788,70.05,61.98,62.0,,34.65
1117,292.937,70.03,61.98,62.0,,34.62
1118,293.087,70.04,61.98,62.0,,34.64
1119,293.144,,,,63.36,
1120,293.237,70.02,61.98,62.0,,34.62
1121,293.391,70.04,61.98,62.0,,34.62
1122,293.537,70.03,61.98,62.0,,34.62
1123,293.687,70.03,61.98,62.0,,34.62
1124,293.687,,,,63.27,
1125,293.837,70.03,61.98,62.0,,34.61
1126,293.987,70.02,61.98,62.0,,34.6
1127,294.137,70.02,61.98,62.0,,34.59
1128,294.288,70.02,61.98,62.0,,34.6
1129,294.288,,,,63.26,
1130,294.437,70.02,61.98,62.0,,34.61
1131,294.588,70.03,61.98,62.0,,34.59
1132,294.737,70.02,61.98,62.0,,34.6
1133,294.887,70.03,61.98,62.0,,34.58
1134,294.887,,,,63.29,
1135,295.037,70.02,61.98,62.0,,34.58
1136,295.187,70.01,61.98,62.0,,34.57
1137,295.337,70.0,61.98,62.0,,34.55
1138,295.487,70.01,61.98,62.0,,34.56
1139,295.487,,,,63.3,
1140,295.637,70.02,61.98,62.0,,34.56
1141,295.787,70.01,61.98,62.0,,34.56
1142,295.938,70.0,61.98,62.0,,34.55
1143,296.087,69.98,61.98,62.0,,34.54
1144,296.087,,,,63.31,
1145,296.237,69.98,61.98,62.0,,34.54
1146,296.393,69.98,61.98,62.0,,34.54
1147,296.537,69.98,61.98,62.0,,34.54
1148,296.687,69.97,61.98,62.0,,34.54
1149,296.687,,,,63.31,
1150,296.837,69.97,61.98,62.0,,34.53
1151,296.988,69.99,61.98,62.0,,34.51
1152,297.137,69.99,61.98,62.0,,34.52
1153,297.288,69.98,61.98,62.0,,34.51
1154,297.288,,,,63.33,
1155,297.437,70.0,61.98,62.0,,34.51
1156,297.588,69.98,61.98,62.0,,34.49
1157,297.737,69.99,61.98,62.0,,34.49
1158,297.887,69.99,61.98,62.0,,34.48
1159,297.887,,,,63.34,
1160,298.037,70.02,61.98,62.0,,34.47
1161,298.187,70.03,61.98,62.0,,34.49
1162,298.338,70.02,61.98,62.0,,34.45
1163,298.487,70.03,61.98,62.0,,34.47
1164,298.487,,,,63.33,
1165,298.638,70.06,61.98,62.0,,34.43
1166,298.788,70.05,61.98,62.0,,34.44
1167,298.937,70.05,61.98,62.0,,34.45
1168,299.087,70.06,61.98,62.0,,34.45
1169,299.087,,,,63.33,
1170,299.237,70.06,61.98,62.0,,34.44
1171,299.392,70.06,61.98,62.0,,34.44
1172,299.537,70.06,61.98,62.0,,34.43
1173,299.687,70.07,61.98,62.0,,34.43
1174,299.778,,,,63.38,
1175,299.838,70.07,61.98,62.0,,34.42
1176,299.987,70.07,61.98,62.0,,34.41
1177,300.138,70.06,61.98,62.0,,34.43
1178,300.287,70.07,61.98,62.0,,34.42
1179,300.287,,,,63.33,
1180,300.437,70.06,61.98,62.0,,34.4
1181,300.587,70.07,61.98,62.0,,34.39
1182,300.737,70.06,61.99,62.0,,34.41
1183,300.888,70.06,61.99,62.0,,34.39
1184,300.888,,,,63.35,
1185,301.037,70.05,61.99,62.0,,34.41
1186,301.187,70.06,61.99,62.0,,34.37
1187,301.337,70.06,61.99,62.0,,34.38
1188,301.488,70.04,61.99,62.0,,34.36
1189,301.488,,,,63.37,
1190,301.637,70.04,61.99,62.0,,34.39
1191,301.787,70.04,61.99,62.0,,34.36
1192,301.937,70.04,61.99,62.0,,34.36
1193,302.087,70.02,61.99,62.0,,34.36
1194,302.087,,,,63.39,
1195,302.238,70.02,61.99,62.0,,34.35
1196,302.396,70.02,61.99,62.0,,34.34
1197,302.567,70.01,61.99,62.0,,34.35
1198,302.717,70.01,61.99,62.0,,34.35
1199,302.717,,,,63.45,
1200,302.867,70.01,61.99,62.0,,34.34
1201,303.017,70.01,61.99,62.0,,34.33
1202,303.168,70.01,61.99,62.0,,34.35
1203,303.317,70.0,61.99,62.0,,34.33
1204,303.317,,,,63.37,
1205,303.468,70.02,61.99,62.0,,34.33
1206,303.617,70.0,61.99,62.0,,34.31
1207,303.768,70.03,61.99,62.0,,34.34
1208,303.917,70.01,61.99,62.0,,34.32
1209,303.917,,,,63.41,
1210,304.067,70.01,61.99,62.0,,34.34
1211,304.217,70.01,61.99,62.0,,34.3
1212,304.367,70.01,61.99,62.0,,34.32
1213,304.517,70.02,61.99,62.0,,34.3
1214,304.517,,,,63.4,
1215,304.667,70.02,61.99,62.0,,34.29
1216,304.818,70.02,61.99,62.0,,34.29
1217,304.967,70.02,61.99,62.0,,34.29
1218,305.118,70.02,61.99,62.0,,34.28
1219,305.118,,,,63.4,
1220,305.267,70.02,61.99,62.0,,34.28
1221,305.417,70.03,61.99,62.0,,34.27
1222,305.567,70.01,61.99,62.0,,34.28
1223,305.717,70.03,61.99,62.0,,34.26
1224,305.717,,,,63.39,
1225,305.867,70.02,61.99,62.0,,34.26
1226,306.017,70.03,61.99,62.0,,34.25
1227,306.168,70.02,61.99,62.0,,34.24
1228,306.317,70.01,61.99,62.0,,34.25
1229,306.317,,,,63.42,
1230,306.469,69.99,61.99,62.0,,34.24
1231,306.617,70.02,61.99,62.0,,34.24
1232,306.767,70.02,61.99,62.0,,34.22
1233,306.917,70.02,61.99,62.0,,34.23
1234,306.917,,,,63.5,
1235,307.067,70.01,61.99,62.0,,34.21
1236,307.217,70.03,61.99,62.0,,34.22
1237,307.367,70.03,61.99,62.0,,34.22
1238,307.518,70.03,61.99,62.0,,34.21
1239,307.541,,,,63.45,
1240,307.667,70.03,61.99,62.0,,34.21
1241,307.817,70.03,61.99,62.0,,34.21
1242,307.967,70.02,61.99,62.0,,34.19
1243,308.118,70.02,61.99,62.0,,34.2
1244,308.118,,,,63.44,
1245,308.267,70.01,61.99,62.0,,34.17
1246,308.417,70.01,61.99,62.0,,34.17
1247,308.568,70.04,61.99,62.0,,34.18
1248,308.717,70.05,61.99,62.0,,34.17
1249,308.717,,,,63.45,
1250,308.867,70.03,61.99,62.0,,34.16
1251,309.017,70.03,61.99,62.0,,34.15
1252,309.167,70.03,61.99,62.0,,34.16
1253,309.317,70.03,61.99,62.0,,34.17
1254,309.317,,,,63.44,
1255,309.467,70.03,61.99,62.0,,34.16
1256,309.618,70.0,61.99,62.0,,34.16
1257,309.767,70.03,61.99,62.0,,34.16
1258,309.92,70.04,61.99,90.0,,34.16
1259,309.92,,,,63.47,
1260,310.068,70.03,61.99,90.0,,34.15
1261,310.218,70.05,61.99,90.0,,34.14
1262,310.369,70.19,61.99,90.0,,34.13
1263,310.518,70.46,61.99,90.0,,34.12
1264,310.518,,,,63.46,
1265,310.669,70.88,61.99,90.0,,34.1
1266,310.819,71.54,61.99,90.0,,34.07
1267,310.968,72.21,61.99,90.0,,34.05
1268,311.119,73.1,61.99,90.0,,34.01
1269,311.119,,,,63.48,
1270,311.268,73.89,61.99,90.0,,33.99
1271,311.419,74.7,61.99,90.0,,33.95
1272,311.568,75.71,61.99,90.0,,33.91
1273,311.719,76.55,61.99,90.0,,33.88
1274,311.719,,,,63.54,
1275,311.868,77.58,61.99,90.0,,33.83
1276,312.019,78.48,61.99,90.0,,33.81
1277,312.169,79.32,61.99,90.0,,33.77
1278,312.318,80.36,61.99,90.0,,33.73
1279,312.318,,,,63.52,
1280,312.469,81.19,61.99,90.0,,33.7
1281,312.618,82.2,61.99,90.0,,33.68
1282,312.768,83.04,61.99,90.0,,33.63
