timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
421.995,22.5,75.97,60,,70.37,
422.145,22.46,75.92,60,80.11,70.45,50.57
422.145,22.46,75.92,60,80.11,70.45,50.57
422.145,22.46,75.92,60,80.11,70.45,50.57
422.145,22.46,75.92,60,80.11,70.45,50.57
422.145,22.46,75.92,60,80.11,70.45,50.57
422.145,22.46,75.92,60,80.11,70.45,50.57
422.295,22.42,75.87,60,,70.55,
422.295,22.42,75.87,60,,70.55,
422.295,22.42,75.87,60,,70.55,
422.295,22.42,75.87,60,,70.55,
422.445,22.38,75.83,60,,70.63,
422.445,22.38,75.83,60,,70.63,
422.445,22.38,75.83,60,,70.63,
422.445,22.38,75.83,60,,70.63,
422.595,22.34,75.78,60,,70.71,
422.595,22.34,75.78,60,,70.71,
422.595,22.34,75.78,60,,70.71,
422.595,22.34,75.78,60,,70.71,
422.745,22.29,75.73,60,79.94,70.82,50.29
422.745,22.29,75.73,60,79.94,70.82,50.29
422.745,22.29,75.73,60,79.94,70.82,50.29
422.745,22.29,75.73,60,79.94,70.82,50.29
422.745,22.29,75.73,60,79.94,70.82,50.29
422.745,22.29,75.73,60,79.94,70.82,50.29
422.895,22.25,75.68,60,,70.89,
422.895,22.25,75.68,60,,70.89,
422.895,22.25,75.68,60,,70.89,
422.895,22.25,75.68,60,,70.89,
423.045,22.23,75.64,60,,70.97,
423.045,22.23,75.64,60,,70.97,
423.045,22.23,75.64,60,,70.97,
423.045,22.23,75.64,60,,70.97,
423.195,22.18,75.59,60,,71.08,
423.195,22.18,75.59,60,,71.08,
423.195,22.18,75.59,60,,71.08,
423.195,22.18,75.59,60,,71.08,
423.345,22.14,75.54,60,,71.15,
423.345,22.14,75.54,60,,71.15,
423.345,22.14,75.54,60,,71.15,
423.345,22.14,75.54,60,,71.15,
423.408,,,,79.7,,49.71
423.408,,,,79.7,,49.71
423.495,22.11,75.49,60,,71.22,
423.495,22.11,75.49,60,,71.22,
423.495,22.11,75.49,60,,71.22,
423.495,22.11,75.49,60,,71.22,
423.645,22.07,75.45,60,,71.32,
423.645,22.07,75.45,60,,71.32,
423.645,22.07,75.45,60,,71.32,
423.645,22.07,75.45,60,,71.32,
423.795,22.04,75.4,60,,71.41,
423.795,22.04,75.4,60,,71.41,
423.795,22.04,75.4,60,,71.41,
423.795,22.04,75.4,60,,71.41,
423.945,22,75.35,60,79.61,71.48,49.55
423.945,22,75.35,60,79.61,71.48,49.55
423.945,22,75.35,60,79.61,71.48,49.55
423.945,22,75.35,60,79.61,71.48,49.55
423.945,22,75.35,60,79.61,71.48,49.55
423.945,22,75.35,60,79.61,71.48,49.55
424.095,21.96,75.3,60,,71.58,
424.095,21.96,75.3,60,,71.58,
424.095,21.96,75.3,60,,71.58,
424.095,21.96,75.3,60,,71.58,
424.245,21.93,75.26,60,,71.65,
424.245,21.93,75.26,60,,71.65,
424.245,21.93,75.26,60,,71.65,
424.245,21.93,75.26,60,,71.65,
424.395,21.9,75.21,60,,71.71,
424.395,21.9,75.21,60,,71.71,
424.395,21.9,75.21,60,,71.71,
424.395,21.9,75.21,60,,71.71,
424.545,21.86,75.16,60,79.31,71.84,48.98
424.545,21.86,75.16,60,79.31,71.84,48.98
424.545,21.86,75.16,60,79.31,71.84,48.98
424.545,21.86,75.16,60,79.31,71.84,48.98
424.545,21.86,75.16,60,79.31,71.84,48.98
424.545,21.86,75.16,60,79.31,71.84,48.98
424.695,21.82,75.12,60,,71.93,
424.695,21.82,75.12,60,,71.93,
424.695,21.82,75.12,60,,71.93,
424.695,21.82,75.12,60,,71.93,
424.845,21.8,75.07,60,,72.01,
424.845,21.8,75.07,60,,72.01,
424.845,21.8,75.07,60,,72.01,
424.845,21.8,75.07,60,,72.01,
424.995,21.75,75.02,60,,72.11,
424.995,21.75,75.02,60,,72.11,
424.995,21.75,75.02,60,,72.11,
424.995,21.75,75.02,60,,72.11,
425.145,21.73,74.97,60,79.29,72.17,48.71
425.145,21.73,74.97,60,79.29,72.17,48.71
425.145,21.73,74.97,60,79.29,72.17,48.71
425.145,21.73,74.97,60,79.29,72.17,48.71
425.145,21.73,74.97,60,79.29,72.17,48.71
425.145,21.73,74.97,60,79.29,72.17,48.71
425.295,21.7,74.93,60,,72.23,
425.295,21.7,74.93,60,,72.23,
425.295,21.7,74.93,60,,72.23,
425.295,21.7,74.93,60,,72.23,
425.445,21.67,74.88,60,,72.33,
425.445,21.67,74.88,60,,72.33,
425.445,21.67,74.88,60,,72.33,
425.445,21.67,74.88,60,,72.33,
425.595,21.64,74.84,60,,72.41,
425.595,21.64,74.84,60,,72.41,
425.595,21.64,74.84,60,,72.41,
425.595,21.64,74.84,60,,72.41,
425.745,21.61,74.79,60,79.18,72.48,48.57
425.745,21.61,74.79,60,79.18,72.48,48.57
425.745,21.61,74.79,60,79.18,72.48,48.57
425.745,21.61,74.79,60,79.18,72.48,48.57
425.745,21.61,74.79,60,79.18,72.48,48.57
425.745,21.61,74.79,60,79.18,72.48,48.57
425.895,21.58,74.74,60,,72.57,
425.895,21.58,74.74,60,,72.57,
425.895,21.58,74.74,60,,72.57,
425.895,21.58,74.74,60,,72.57,
426.045,21.55,74.7,60,,72.64,
426.045,21.55,74.7,60,,72.64,
426.045,21.55,74.7,60,,72.64,
426.045,21.55,74.7,60,,72.64,
426.195,21.53,74.65,60,,72.72,
426.195,21.53,74.65,60,,72.72,
426.195,21.53,74.65,60,,72.72,
426.195,21.53,74.65,60,,72.72,
426.345,21.5,74.6,60,78.94,72.81,48.05
426.345,21.5,74.6,60,78.94,72.81,48.05
426.345,21.5,74.6,60,78.94,72.81,48.05
426.345,21.5,74.6,60,78.94,72.81,48.05
426.345,21.5,74.6,60,78.94,72.81,48.05
426.345,21.5,74.6,60,78.94,72.81,48.05
426.495,21.48,74.56,60,,72.89,
426.495,21.48,74.56,60,,72.89,
426.495,21.48,74.56,60,,72.89,
426.495,21.48,74.56,60,,72.89,
426.645,21.46,74.51,60,,72.96,
426.645,21.46,74.51,60,,72.96,
426.645,21.46,74.51,60,,72.96,
426.645,21.46,74.51,60,,72.96,
426.795,21.42,74.47,60,,73.04,
426.795,21.42,74.47,60,,73.04,
426.795,21.42,74.47,60,,73.04,
426.795,21.42,74.47,60,,73.04,
426.945,21.41,74.42,60,78.89,73.11,47.75
426.945,21.41,74.42,60,78.89,73.11,47.75
426.945,21.41,74.42,60,78.89,73.11,47.75
426.945,21.41,74.42,60,78.89,73.11,47.75
426.945,21.41,74.42,60,78.89,73.11,47.75
426.945,21.41,74.42,60,78.89,73.11,47.75
427.095,21.39,74.38,60,,73.18,
427.095,21.39,74.38,60,,73.18,
427.095,21.39,74.38,60,,73.18,
427.095,21.39,74.38,60,,73.18,
427.245,21.34,74.33,60,,73.27,
427.245,21.34,74.33,60,,73.27,
427.245,21.34,74.33,60,,73.27,
427.245,21.34,74.33,60,,73.27,
427.395,21.33,74.28,60,,73.35,
427.395,21.33,74.28,60,,73.35,
427.395,21.33,74.28,60,,73.35,
427.395,21.33,74.28,60,,73.35,
427.545,21.3,74.24,60,78.53,73.41,47.24
427.545,21.3,74.24,60,78.53,73.41,47.24
427.545,21.3,74.24,60,78.53,73.41,47.24
427.545,21.3,74.24,60,78.53,73.41,47.24
427.545,21.3,74.24,60,78.53,73.41,47.24
427.545,21.3,74.24,60,78.53,73.41,47.24
427.695,21.28,74.19,60,,73.5,
427.695,21.28,74.19,60,,73.5,
427.695,21.28,74.19,60,,73.5,
427.695,21.28,74.19,60,,73.5,
427.845,21.27,74.15,60,,73.57,
427.845,21.27,74.15,60,,73.57,
427.845,21.27,74.15,60,,73.57,
427.845,21.27,74.15,60,,73.57,
427.995,21.24,74.1,60,,73.64,
427.995,21.24,74.1,60,,73.64,
427.995,21.24,74.1,60,,73.64,
427.995,21.24,74.1,60,,73.64,
428.145,21.22,74.05,60,78.53,73.73,47.14
428.145,21.22,74.05,60,78.53,73.73,47.14
428.145,21.22,74.05,60,78.53,73.73,47.14
428.145,21.22,74.05,60,78.53,73.73,47.14
428.145,21.22,74.05,60,78.53,73.73,47.14
428.145,21.22,74.05,60,78.53,73.73,47.14
428.295,21.19,74.01,60,,73.8,
428.295,21.19,74.01,60,,73.8,
428.295,21.19,74.01,60,,73.8,
428.295,21.19,74.01,60,,73.8,
428.445,21.18,73.96,60,,73.89,
428.445,21.18,73.96,60,,73.89,
428.445,21.18,73.96,60,,73.89,
428.445,21.18,73.96,60,,73.89,
428.595,21.16,73.92,60,,73.97,
428.595,21.16,73.92,60,,73.97,
428.595,21.16,73.92,60,,73.97,
428.595,21.16,73.92,60,,73.97,
428.745,21.14,73.87,60,78.28,74.04,46.58
428.745,21.14,73.87,60,78.28,74.04,46.58
428.745,21.14,73.87,60,78.28,74.04,46.58
428.745,21.14,73.87,60,78.28,74.04,46.58
428.745,21.14,73.87,60,78.28,74.04,46.58
428.745,21.14,73.87,60,78.28,74.04,46.58
428.895,21.12,73.83,60,,74.1,
428.895,21.12,73.83,60,,74.1,
428.895,21.12,73.83,60,,74.1,
428.895,21.12,73.83,60,,74.1,
429.045,21.1,73.78,60,,74.2,
429.045,21.1,73.78,60,,74.2,
429.045,21.1,73.78,60,,74.2,
429.045,21.1,73.78,60,,74.2,
429.195,21.08,73.74,60,,74.25,
429.195,21.08,73.74,60,,74.25,
429.195,21.08,73.74,60,,74.25,
429.195,21.08,73.74,60,,74.25,
429.345,21.07,73.7,60,78.15,74.32,46.42
429.345,21.07,73.7,60,78.15,74.32,46.42
429.345,21.07,73.7,60,78.15,74.32,46.42
429.345,21.07,73.7,60,78.15,74.32,46.42
429.345,21.07,73.7,60,78.15,74.32,46.42
429.345,21.07,73.7,60,78.15,74.32,46.42
429.495,21.05,73.65,60,,74.42,
429.495,21.05,73.65,60,,74.42,
429.495,21.05,73.65,60,,74.42,
429.495,21.05,73.65,60,,74.42,
429.645,21.03,73.61,60,,74.48,
429.645,21.03,73.61,60,,74.48,
429.645,21.03,73.61,60,,74.48,
429.645,21.03,73.61,60,,74.48,
429.795,21.01,73.56,60,,74.54,
429.795,21.01,73.56,60,,74.54,
429.795,21.01,73.56,60,,74.54,
429.795,21.01,73.56,60,,74.54,
429.945,21,73.52,60,77.91,74.6,45.98
429.945,21,73.52,60,77.91,74.6,45.98
429.945,21,73.52,60,77.91,74.6,45.98
429.945,21,73.52,60,77.91,74.6,45.98
429.945,21,73.52,60,77.91,74.6,45.98
429.945,21,73.52,60,77.91,74.6,45.98
430.095,20.97,73.47,60,,74.7,
430.095,20.97,73.47,60,,74.7,
430.095,20.97,73.47,60,,74.7,
430.095,20.97,73.47,60,,74.7,
430.245,20.97,73.43,60,,74.75,
430.245,20.97,73.43,60,,74.75,
430.245,20.97,73.43,60,,74.75,
430.245,20.97,73.43,60,,74.75,
430.395,20.95,73.38,60,,74.82,
430.395,20.95,73.38,60,,74.82,
430.395,20.95,73.38,60,,74.82,
430.395,20.95,73.38,60,,74.82,
430.545,20.94,73.34,60,77.79,74.91,45.67
430.545,20.94,73.34,60,77.79,74.91,45.67
430.545,20.94,73.34,60,77.79,74.91,45.67
430.545,20.94,73.34,60,77.79,74.91,45.67
430.545,20.94,73.34,60,77.79,74.91,45.67
430.545,20.94,73.34,60,77.79,74.91,45.67
430.695,20.92,73.29,60,,74.98,
430.695,20.92,73.29,60,,74.98,
430.695,20.92,73.29,60,,74.98,
430.695,20.92,73.29,60,,74.98,
430.845,20.9,73.25,60,,75.03,
430.845,20.9,73.25,60,,75.03,
430.845,20.9,73.25,60,,75.03,
430.845,20.9,73.25,60,,75.03,
430.995,20.89,73.21,60,,75.11,
430.995,20.89,73.21,60,,75.11,
430.995,20.89,73.21,60,,75.11,
430.995,20.89,73.21,60,,75.11,
431.145,20.88,73.16,60,,75.18,
431.145,20.88,73.16,60,,75.18,
431.145,20.88,73.16,60,,75.18,
431.145,20.88,73.16,60,,75.18,
431.158,,,,77.63,,45.39
431.158,,,,77.63,,45.39
431.295,20.86,73.12,60,,75.24,
431.295,20.86,73.12,60,,75.24,
431.295,20.86,73.12,60,,75.24,
431.295,20.86,73.12,60,,75.24,
431.445,20.85,73.07,60,,75.33,
431.445,20.85,73.07,60,,75.33,
431.445,20.85,73.07,60,,75.33,
431.445,20.85,73.07,60,,75.33,
431.595,20.84,73.03,60,,75.39,
431.595,20.84,73.03,60,,75.39,
431.595,20.84,73.03,60,,75.39,
431.595,20.84,73.03,60,,75.39,
431.745,20.83,72.99,60,77.4,75.45,45.16
431.745,20.83,72.99,60,77.4,75.45,45.16
431.745,20.83,72.99,60,77.4,75.45,45.16
431.745,20.83,72.99,60,77.4,75.45,45.16
431.745,20.83,72.99,60,77.4,75.45,45.16
431.745,20.83,72.99,60,77.4,75.45,45.16
431.895,20.81,72.94,60,,75.53,
431.895,20.81,72.94,60,,75.53,
431.895,20.81,72.94,60,,75.53,
431.895,20.81,72.94,60,,75.53,
432.045,20.81,72.9,60,,75.6,
432.045,20.81,72.9,60,,75.6,
432.045,20.81,72.9,60,,75.6,
432.045,20.81,72.9,60,,75.6,
432.195,20.79,72.86,60,,75.64,
432.195,20.79,72.86,60,,75.64,
432.195,20.79,72.86,60,,75.64,
432.195,20.79,72.86,60,,75.64,
432.345,20.77,72.81,60,77.07,75.72,44.66
432.345,20.77,72.81,60,77.07,75.72,44.66
432.345,20.77,72.81,60,77.07,75.72,44.66
432.345,20.77,72.81,60,77.07,75.72,44.66
432.345,20.77,72.81,60,77.07,75.72,44.66
432.345,20.77,72.81,60,77.07,75.72,44.66
432.495,20.77,72.77,60,,75.8,
432.495,20.77,72.77,60,,75.8,
432.495,20.77,72.77,60,,75.8,
432.495,20.77,72.77,60,,75.8,
432.645,20.75,72.73,60,,75.86,
432.645,20.75,72.73,60,,75.86,
432.645,20.75,72.73,60,,75.86,
432.645,20.75,72.73,60,,75.86,
432.795,20.75,72.68,60,,75.95,
432.795,20.75,72.68,60,,75.95,
432.795,20.75,72.68,60,,75.95,
432.795,20.75,72.68,60,,75.95,
432.965,20.74,72.63,60,77.15,76.01,44.58
432.965,20.74,72.63,60,77.15,76.01,44.58
432.965,20.74,72.63,60,77.15,76.01,44.58
432.965,20.74,72.63,60,77.15,76.01,44.58
432.965,20.74,72.63,60,77.15,76.01,44.58
432.965,20.74,72.63,60,77.15,76.01,44.58
433.115,20.73,72.59,60,,76.09,
433.115,20.73,72.59,60,,76.09,
433.115,20.73,72.59,60,,76.09,
433.115,20.73,72.59,60,,76.09,
433.265,20.72,72.55,60,,76.15,
433.265,20.72,72.55,60,,76.15,
433.265,20.72,72.55,60,,76.15,
433.265,20.72,72.55,60,,76.15,
433.415,20.7,72.5,60,,76.22,
433.415,20.7,72.5,60,,76.22,
433.415,20.7,72.5,60,,76.22,
433.415,20.7,72.5,60,,76.22,
433.565,20.7,72.46,60,76.79,76.28,44.17
433.565,20.7,72.46,60,76.79,76.28,44.17
433.565,20.7,72.46,60,76.79,76.28,44.17
433.565,20.7,72.46,60,76.79,76.28,44.17
433.565,20.7,72.46,60,76.79,76.28,44.17
433.565,20.7,72.46,60,76.79,76.28,44.17
433.715,20.69,72.42,60,,76.34,
433.715,20.69,72.42,60,,76.34,
433.715,20.69,72.42,60,,76.34,
433.715,20.69,72.42,60,,76.34,
433.865,20.69,72.38,60,,76.42,
433.865,20.69,72.38,60,,76.42,
433.865,20.69,72.38,60,,76.42,
433.865,20.69,72.38,60,,76.42,
434.015,20.68,72.33,60,,76.49,
434.015,20.68,72.33,60,,76.49,
434.015,20.68,72.33,60,,76.49,
434.015,20.68,72.33,60,,76.49,
434.165,20.67,72.29,60,76.68,76.54,43.96
434.165,20.67,72.29,60,76.68,76.54,43.96
434.165,20.67,72.29,60,76.68,76.54,43.96
434.165,20.67,72.29,60,76.68,76.54,43.96
434.165,20.67,72.29,60,76.68,76.54,43.96
434.165,20.67,72.29,60,76.68,76.54,43.96
434.315,20.67,72.25,60,,76.62,
434.315,20.67,72.25,60,,76.62,
434.315,20.67,72.25,60,,76.62,
434.315,20.67,72.25,60,,76.62,
434.465,20.66,72.21,60,,76.68,
434.465,20.66,72.21,60,,76.68,
434.465,20.66,72.21,60,,76.68,
434.465,20.66,72.21,60,,76.68,
434.615,20.66,72.16,60,,76.73,
434.615,20.66,72.16,60,,76.73,
434.615,20.66,72.16,60,,76.73,
434.615,20.66,72.16,60,,76.73,
434.765,20.65,72.12,60,76.42,76.82,43.6
434.765,20.65,72.12,60,76.42,76.82,43.6
434.765,20.65,72.12,60,76.42,76.82,43.6
434.765,20.65,72.12,60,76.42,76.82,43.6
434.765,20.65,72.12,60,76.42,76.82,43.6
434.765,20.65,72.12,60,76.42,76.82,43.6
434.915,20.64,72.08,60,,76.88,
434.915,20.64,72.08,60,,76.88,
434.915,20.64,72.08,60,,76.88,
434.915,20.64,72.08,60,,76.88,
435.065,20.64,72.04,60,,76.94,
435.065,20.64,72.04,60,,76.94,
435.065,20.64,72.04,60,,76.94,
435.065,20.64,72.04,60,,76.94,
435.215,20.63,72,60,,77.01,
435.215,20.63,72,60,,77.01,
435.215,20.63,72,60,,77.01,
435.215,20.63,72,60,,77.01,
435.365,20.62,71.95,60,76.21,77.07,43.41
435.365,20.62,71.95,60,76.21,77.07,43.41
435.365,20.62,71.95,60,76.21,77.07,43.41
435.365,20.62,71.95,60,76.21,77.07,43.41
435.365,20.62,71.95,60,76.21,77.07,43.41
435.365,20.62,71.95,60,76.21,77.07,43.41
435.515,20.62,71.91,60,,77.12,
435.515,20.62,71.91,60,,77.12,
435.515,20.62,71.91,60,,77.12,
435.515,20.62,71.91,60,,77.12,
435.665,20.62,71.87,60,,77.2,
435.665,20.62,71.87,60,,77.2,
435.665,20.62,71.87,60,,77.2,
435.665,20.62,71.87,60,,77.2,
435.815,20.61,71.83,60,,77.25,
435.815,20.61,71.83,60,,77.25,
435.815,20.61,71.83,60,,77.25,
435.815,20.61,71.83,60,,77.25,
435.965,20.6,71.79,60,75.93,77.31,42.96
435.965,20.6,71.79,60,75.93,77.31,42.96
435.965,20.6,71.79,60,75.93,77.31,42.96
435.965,20.6,71.79,60,75.93,77.31,42.96
435.965,20.6,71.79,60,75.93,77.31,42.96
435.965,20.6,71.79,60,75.93,77.31,42.96
436.115,20.6,71.74,60,,77.39,
436.115,20.6,71.74,60,,77.39,
436.115,20.6,71.74,60,,77.39,
436.115,20.6,71.74,60,,77.39,
436.265,20.6,71.7,60,,77.44,
436.265,20.6,71.7,60,,77.44,
436.265,20.6,71.7,60,,77.44,
436.265,20.6,71.7,60,,77.44,
436.415,20.6,71.66,60,,77.5,
436.415,20.6,71.66,60,,77.5,
436.415,20.6,71.66,60,,77.5,
436.415,20.6,71.66,60,,77.5,
436.565,20.58,71.62,60,75.88,77.58,42.82
436.565,20.58,71.62,60,75.88,77.58,42.82
436.565,20.58,71.62,60,75.88,77.58,42.82
436.565,20.58,71.62,60,75.88,77.58,42.82
436.565,20.58,71.62,60,75.88,77.58,42.82
436.565,20.58,71.62,60,75.88,77.58,42.82
436.715,20.59,71.58,60,,77.64,
436.715,20.59,71.58,60,,77.64,
436.715,20.59,71.58,60,,77.64,
436.715,20.59,71.58,60,,77.64,
436.865,20.59,71.54,60,,77.69,
436.865,20.59,71.54,60,,77.69,
436.865,20.59,71.54,60,,77.69,
436.865,20.59,71.54,60,,77.69,
437.015,20.58,71.49,60,,77.75,
437.015,20.58,71.49,60,,77.75,
437.015,20.58,71.49,60,,77.75,
437.015,20.58,71.49,60,,77.75,
437.165,20.58,71.45,60,75.63,77.81,42.48
437.165,20.58,71.45,60,75.63,77.81,42.48
437.165,20.58,71.45,60,75.63,77.81,42.48
437.165,20.58,71.45,60,75.63,77.81,42.48
437.165,20.58,71.45,60,75.63,77.81,42.48
437.165,20.58,71.45,60,75.63,77.81,42.48
437.315,20.59,71.41,60,,77.88,
437.315,20.59,71.41,60,,77.88,
437.315,20.59,71.41,60,,77.88,
437.315,20.59,71.41,60,,77.88,
437.465,20.58,71.37,60,,77.96,
437.465,20.58,71.37,60,,77.96,
437.465,20.58,71.37,60,,77.96,
437.465,20.58,71.37,60,,77.96,
437.615,20.57,71.33,60,75.53,78.01,42.37
437.615,20.57,71.33,60,75.53,78.01,42.37
437.615,20.57,71.33,60,75.53,78.01,42.37
437.615,20.57,71.33,60,75.53,78.01,42.37
437.615,20.57,71.33,60,75.53,78.01,42.37
437.615,20.57,71.33,60,75.53,78.01,42.37
437.765,20.57,71.29,60,,78.07,
437.765,20.57,71.29,60,,78.07,
437.765,20.57,71.29,60,,78.07,
437.765,20.57,71.29,60,,78.07,
437.915,20.57,71.25,60,,78.15,
437.915,20.57,71.25,60,,78.15,
437.915,20.57,71.25,60,,78.15,
437.915,20.57,71.25,60,,78.15,
438.065,20.57,71.21,60,,78.21,
438.065,20.57,71.21,60,,78.21,
438.065,20.57,71.21,60,,78.21,
438.065,20.57,71.21,60,,78.21,
438.215,20.57,71.17,60,75.16,78.25,41.88
438.215,20.57,71.17,60,75.16,78.25,41.88
438.215,20.57,71.17,60,75.16,78.25,41.88
438.215,20.57,71.17,60,75.16,78.25,41.88
438.215,20.57,71.17,60,75.16,78.25,41.88
438.215,20.57,71.17,60,75.16,78.25,41.88
438.365,20.57,71.13,60,,78.32,
438.365,20.57,71.13,60,,78.32,
438.365,20.57,71.13,60,,78.32,
438.365,20.57,71.13,60,,78.32,
438.515,20.57,71.09,60,,78.37,
438.515,20.57,71.09,60,,78.37,
438.515,20.57,71.09,60,,78.37,
438.515,20.57,71.09,60,,78.37,
438.665,20.57,71.04,60,,78.44,
438.665,20.57,71.04,60,,78.44,
438.665,20.57,71.04,60,,78.44,
438.665,20.57,71.04,60,,78.44,
438.815,20.57,71,60,,78.5,
438.815,20.57,71,60,,78.5,
438.815,20.57,71,60,,78.5,
438.815,20.57,71,60,,78.5,
438.938,,,,75.12,,41.83
438.938,,,,75.12,,41.83
438.965,20.57,70.96,60,,78.56,
438.965,20.57,70.96,60,,78.56,
438.965,20.57,70.96,60,,78.56,
438.965,20.57,70.96,60,,78.56,
439.115,20.57,70.92,60,,78.61,
439.115,20.57,70.92,60,,78.61,
439.115,20.57,70.92,60,,78.61,
439.115,20.57,70.92,60,,78.61,
439.265,20.57,70.88,60,,78.68,
439.265,20.57,70.88,60,,78.68,
439.265,20.57,70.88,60,,78.68,
439.265,20.57,70.88,60,,78.68,
439.415,20.57,70.84,60,74.87,78.72,41.49
439.415,20.57,70.84,60,74.87,78.72,41.49
439.415,20.57,70.84,60,74.87,78.72,41.49
439.415,20.57,70.84,60,74.87,78.72,41.49
439.415,20.57,70.84,60,74.87,78.72,41.49
439.415,20.57,70.84,60,74.87,78.72,41.49
439.565,20.57,70.8,60,,78.78,
439.565,20.57,70.8,60,,78.78,
439.565,20.57,70.8,60,,78.78,
439.565,20.57,70.8,60,,78.78,
439.715,20.57,70.76,60,,78.85,
439.715,20.57,70.76,60,,78.85,
439.715,20.57,70.76,60,,78.85,
439.715,20.57,70.76,60,,78.85,
439.865,20.57,70.72,60,,78.9,
439.865,20.57,70.72,60,,78.9,
439.865,20.57,70.72,60,,78.9,
439.865,20.57,70.72,60,,78.9,
440.015,20.57,70.68,60,,78.95,
440.015,20.57,70.68,60,,78.95,
440.015,20.57,70.68,60,,78.95,
440.015,20.57,70.68,60,,78.95,
440.043,,,,74.7,,41.33
440.043,,,,74.7,,41.33
440.165,20.58,70.64,60,,79.03,
440.165,20.58,70.64,60,,79.03,
440.165,20.58,70.64,60,,79.03,
440.165,20.58,70.64,60,,79.03,
440.315,20.57,70.6,60,,79.09,
440.315,20.57,70.6,60,,79.09,
440.315,20.57,70.6,60,,79.09,
440.315,20.57,70.6,60,,79.09,
440.465,20.58,70.56,60,,79.13,
440.465,20.58,70.56,60,,79.13,
440.465,20.58,70.56,60,,79.13,
440.465,20.58,70.56,60,,79.13,
440.615,20.58,70.52,60,74.32,79.22,40.95
440.615,20.58,70.52,60,74.32,79.22,40.95
440.615,20.58,70.52,60,74.32,79.22,40.95
440.615,20.58,70.52,60,74.32,79.22,40.95
440.615,20.58,70.52,60,74.32,79.22,40.95
440.615,20.58,70.52,60,74.32,79.22,40.95
440.765,20.58,70.48,60,,79.26,
440.765,20.58,70.48,60,,79.26,
440.765,20.58,70.48,60,,79.26,
440.765,20.58,70.48,60,,79.26,
440.915,20.58,70.44,60,,79.31,
440.915,20.58,70.44,60,,79.31,
440.915,20.58,70.44,60,,79.31,
440.915,20.58,70.44,60,,79.31,
441.065,20.59,70.4,60,,79.38,
441.065,20.59,70.4,60,,79.38,
441.065,20.59,70.4,60,,79.38,
441.065,20.59,70.4,60,,79.38,
441.215,20.59,70.36,60,74.31,79.43,40.86
441.215,20.59,70.36,60,74.31,79.43,40.86
441.215,20.59,70.36,60,74.31,79.43,40.86
441.215,20.59,70.36,60,74.31,79.43,40.86
441.215,20.59,70.36,60,74.31,79.43,40.86
441.215,20.59,70.36,60,74.31,79.43,40.86
441.365,20.59,70.32,60,,79.47,
441.365,20.59,70.32,60,,79.47,
441.365,20.59,70.32,60,,79.47,
441.365,20.59,70.32,60,,79.47,
441.515,20.6,70.28,60,,79.54,
441.515,20.6,70.28,60,,79.54,
441.515,20.6,70.28,60,,79.54,
441.515,20.6,70.28,60,,79.54,
441.665,20.6,70.24,60,,79.6,
441.665,20.6,70.24,60,,79.6,
441.665,20.6,70.24,60,,79.6,
441.665,20.6,70.24,60,,79.6,
441.815,20.6,70.2,60,74.04,79.64,40.54
441.815,20.6,70.2,60,74.04,79.64,40.54
441.815,20.6,70.2,60,74.04,79.64,40.54
441.815,20.6,70.2,60,74.04,79.64,40.54
441.815,20.6,70.2,60,74.04,79.64,40.54
441.815,20.6,70.2,60,74.04,79.64,40.54
441.965,20.6,70.16,60,,79.7,
441.965,20.6,70.16,60,,79.7,
441.965,20.6,70.16,60,,79.7,
441.965,20.6,70.16,60,,79.7,
442.115,20.61,70.12,60,,79.77,
442.115,20.61,70.12,60,,79.77,
442.115,20.61,70.12,60,,79.77,
442.115,20.61,70.12,60,,79.77,
442.265,20.62,70.08,60,,79.81,
442.265,20.62,70.08,60,,79.81,
442.265,20.62,70.08,60,,79.81,
442.265,20.62,70.08,60,,79.81,
442.415,20.62,70.04,60,73.9,79.88,40.31
442.415,20.62,70.04,60,73.9,79.88,40.31
442.415,20.62,70.04,60,73.9,79.88,40.31
442.415,20.62,70.04,60,73.9,79.88,40.31
442.415,20.62,70.04,60,73.9,79.88,40.31
442.415,20.62,70.04,60,73.9,79.88,40.31
442.565,20.63,70,60,,79.93,
442.565,20.63,70,60,,79.93,
442.565,20.63,70,60,,79.93,
442.565,20.63,70,60,,79.93,
442.715,20.63,69.96,60,,79.98,
442.715,20.63,69.96,60,,79.98,
442.715,20.63,69.96,60,,79.98,
442.715,20.63,69.96,60,,79.98,
442.865,20.63,69.92,60,,80.05,
442.865,20.63,69.92,60,,80.05,
442.865,20.63,69.92,60,,80.05,
442.865,20.63,69.92,60,,80.05,
443.015,20.64,69.88,60,73.67,80.09,40.09
443.015,20.64,69.88,60,73.67,80.09,40.09
443.015,20.64,69.88,60,73.67,80.09,40.09
443.015,20.64,69.88,60,73.67,80.09,40.09
443.015,20.64,69.88,60,73.67,80.09,40.09
443.015,20.64,69.88,60,73.67,80.09,40.09
443.165,20.64,69.84,60,,80.15,
443.165,20.64,69.84,60,,80.15,
443.165,20.64,69.84,60,,80.15,
443.165,20.64,69.84,60,,80.15,
443.315,20.64,69.8,60,,80.23,
443.315,20.64,69.8,60,,80.23,
443.315,20.64,69.8,60,,80.23,
443.315,20.64,69.8,60,,80.23,
