timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
3179.83,73.96,71.72,90,,43.59
3179.83,73.96,71.72,90,,43.59
3179.83,73.96,71.72,90,,43.59
3179.981,74.01,71.77,90,,43.57
3179.981,74.01,71.77,90,,43.57
3179.981,74.01,71.77,90,,43.57
3179.981,74.01,71.77,90,,43.57
3180.042,,,,72.21,
3180.18,74.06,71.83,90,,43.56
3180.18,74.06,71.83,90,,43.56
3180.18,74.06,71.83,90,,43.56
3180.18,74.06,71.83,90,,43.56
3180.329,74.13,71.88,90,,43.53
3180.329,74.13,71.88,90,,43.53
3180.329,74.13,71.88,90,,43.53
3180.329,74.13,71.88,90,,43.53
3180.481,74.21,71.94,90,,43.51
3180.481,74.21,71.94,90,,43.51
3180.481,74.21,71.94,90,,43.51
3180.481,74.21,71.94,90,,43.51
3180.63,74.24,72,90,,43.48
3180.63,74.24,72,90,,43.48
3180.63,74.24,72,90,,43.48
3180.63,74.24,72,90,,43.48
3180.656,,,,72.35,
3180.78,74.3,72.05,90,,43.47
3180.78,74.3,72.05,90,,43.47
3180.78,74.3,72.05,90,,43.47
3180.78,74.3,72.05,90,,43.47
3180.933,74.36,72.11,90,,43.46
3180.933,74.36,72.11,90,,43.46
3180.933,74.36,72.11,90,,43.46
3180.933,74.36,72.11,90,,43.46
3181.082,74.4,72.16,90,,43.43
3181.082,74.4,72.16,90,,43.43
3181.082,74.4,72.16,90,,43.43
3181.082,74.4,72.16,90,,43.43
3181.232,74.45,72.21,90,,43.42
3181.232,74.45,72.21,90,,43.42
3181.232,74.45,72.21,90,,43.42
3181.232,74.45,72.21,90,,43.42
3181.238,,,,72.63,
3181.385,74.51,72.26,90,,43.42
3181.385,74.51,72.26,90,,43.42
3181.385,74.51,72.26,90,,43.42
3181.385,74.51,72.26,90,,43.42
3181.534,74.55,72.31,90,,43.4
3181.534,74.55,72.31,90,,43.4
3181.534,74.55,72.31,90,,43.4
3181.534,74.55,72.31,90,,43.4
3181.685,74.59,72.36,90,,43.38
3181.685,74.59,72.36,90,,43.38
3181.685,74.59,72.36,90,,43.38
3181.685,74.59,72.36,90,,43.38
3181.839,74.65,72.41,90,,43.36
3181.839,74.65,72.41,90,,43.36
3181.839,74.65,72.41,90,,43.36
3181.839,74.65,72.41,90,,43.36
3181.958,,,,72.75,
3182.026,74.71,72.47,90,,43.33
3182.026,74.71,72.47,90,,43.33
3182.026,74.71,72.47,90,,43.33
3182.026,74.71,72.47,90,,43.33
3182.176,74.76,72.52,90,,43.31
3182.176,74.76,72.52,90,,43.31
3182.176,74.76,72.52,90,,43.31
3182.176,74.76,72.52,90,,43.31
3182.331,74.82,72.58,90,,43.3
3182.331,74.82,72.58,90,,43.3
3182.331,74.82,72.58,90,,43.3
3182.331,74.82,72.58,90,,43.3
3182.476,74.87,72.63,90,72.98,43.27
3182.476,74.87,72.63,90,72.98,43.27
3182.476,74.87,72.63,90,72.98,43.27
3182.476,74.87,72.63,90,72.98,43.27
3182.476,74.87,72.63,90,72.98,43.27
3182.626,74.91,72.68,90,,43.26
3182.626,74.91,72.68,90,,43.26
3182.626,74.91,72.68,90,,43.26
3182.626,74.91,72.68,90,,43.26
3182.781,74.96,72.73,90,,43.25
3182.781,74.96,72.73,90,,43.25
3182.781,74.96,72.73,90,,43.25
3182.781,74.96,72.73,90,,43.25
3182.929,75.02,72.78,90,,43.23
3182.929,75.02,72.78,90,,43.23
3182.929,75.02,72.78,90,,43.23
3182.929,75.02,72.78,90,,43.23
3183.079,75.07,72.83,90,73.17,43.21
3183.079,75.07,72.83,90,73.17,43.21
3183.079,75.07,72.83,90,73.17,43.21
3183.079,75.07,72.83,90,73.17,43.21
3183.079,75.07,72.83,90,73.17,43.21
3183.229,75.11,72.88,90,,43.2
3183.229,75.11,72.88,90,,43.2
3183.229,75.11,72.88,90,,43.2
3183.229,75.11,72.88,90,,43.2
3183.38,75.17,72.94,90,,43.17
3183.38,75.17,72.94,90,,43.17
3183.38,75.17,72.94,90,,43.17
3183.38,75.17,72.94,90,,43.17
3183.529,75.22,72.99,90,,43.16
3183.529,75.22,72.99,90,,43.16
3183.529,75.22,72.99,90,,43.16
3183.529,75.22,72.99,90,,43.16
3183.682,75.28,73.04,90,73.4,43.16
3183.682,75.28,73.04,90,73.4,43.16
3183.682,75.28,73.04,90,73.4,43.16
3183.682,75.28,73.04,90,73.4,43.16
3183.682,75.28,73.04,90,73.4,43.16
3183.832,75.34,73.1,90,,43.13
3183.832,75.34,73.1,90,,43.13
3183.832,75.34,73.1,90,,43.13
3183.832,75.34,73.1,90,,43.13
3183.981,75.39,73.15,90,,43.12
3183.981,75.39,73.15,90,,43.12
3183.981,75.39,73.15,90,,43.12
3183.981,75.39,73.15,90,,43.12
3184.131,75.44,73.2,90,,43.11
3184.131,75.44,73.2,90,,43.11
3184.131,75.44,73.2,90,,43.11
3184.131,75.44,73.2,90,,43.11
3184.25,,,,73.61,
3184.356,75.51,73.26,90,,43.09
3184.356,75.51,73.26,90,,43.09
3184.356,75.51,73.26,90,,43.09
3184.356,75.51,73.26,90,,43.09
3184.491,75.56,73.31,90,,43.07
3184.491,75.56,73.31,90,,43.07
3184.491,75.56,73.31,90,,43.07
3184.491,75.56,73.31,90,,43.07
3184.642,75.61,73.37,90,,43.05
3184.642,75.61,73.37,90,,43.05
3184.642,75.61,73.37,90,,43.05
3184.642,75.61,73.37,90,,43.05
3184.796,75.65,73.42,90,,43.03
3184.796,75.65,73.42,90,,43.03
3184.796,75.65,73.42,90,,43.03
3184.796,75.65,73.42,90,,43.03
3184.942,75.7,73.47,90,73.78,43.01
3184.942,75.7,73.47,90,73.78,43.01
3184.942,75.7,73.47,90,73.78,43.01
3184.942,75.7,73.47,90,73.78,43.01
3184.942,75.7,73.47,90,73.78,43.01
3185.092,75.74,73.52,90,,42.99
3185.092,75.74,73.52,90,,42.99
3185.092,75.74,73.52,90,,42.99
3185.092,75.74,73.52,90,,42.99
3185.247,75.78,73.56,90,,42.98
3185.247,75.78,73.56,90,,42.98
3185.247,75.78,73.56,90,,42.98
3185.247,75.78,73.56,90,,42.98
3185.394,75.88,73.62,90,,42.97
3185.394,75.88,73.62,90,,42.97
3185.394,75.88,73.62,90,,42.97
3185.394,75.88,73.62,90,,42.97
3185.544,75.92,73.68,90,73.93,42.95
3185.544,75.92,73.68,90,73.93,42.95
3185.544,75.92,73.68,90,73.93,42.95
3185.544,75.92,73.68,90,73.93,42.95
3185.544,75.92,73.68,90,73.93,42.95
3185.699,75.98,73.73,90,,42.94
3185.699,75.98,73.73,90,,42.94
3185.699,75.98,73.73,90,,42.94
3185.699,75.98,73.73,90,,42.94
3185.844,76.04,73.79,90,,42.91
3185.844,76.04,73.79,90,,42.91
3185.844,76.04,73.79,90,,42.91
3185.844,76.04,73.79,90,,42.91
3185.994,76.08,73.84,90,,42.9
3185.994,76.08,73.84,90,,42.9
3185.994,76.08,73.84,90,,42.9
3185.994,76.08,73.84,90,,42.9
3186.149,76.12,73.89,90,74.12,42.89
3186.149,76.12,73.89,90,74.12,42.89
3186.149,76.12,73.89,90,74.12,42.89
3186.149,76.12,73.89,90,74.12,42.89
3186.149,76.12,73.89,90,74.12,42.89
3186.296,76.19,73.94,90,,42.87
3186.296,76.19,73.94,90,,42.87
3186.296,76.19,73.94,90,,42.87
3186.296,76.19,73.94,90,,42.87
3186.446,76.23,74,90,,42.86
3186.446,76.23,74,90,,42.86
3186.446,76.23,74,90,,42.86
3186.446,76.23,74,90,,42.86
3186.595,76.28,74.04,90,,42.84
3186.595,76.28,74.04,90,,42.84
3186.595,76.28,74.04,90,,42.84
3186.595,76.28,74.04,90,,42.84
3186.764,,,,74.39,
3186.783,76.33,74.1,90,,42.83
3186.783,76.33,74.1,90,,42.83
3186.783,76.33,74.1,90,,42.83
3186.783,76.33,74.1,90,,42.83
3186.932,76.39,74.15,90,,42.8
3186.932,76.39,74.15,90,,42.8
3186.932,76.39,74.15,90,,42.8
3186.932,76.39,74.15,90,,42.8
3187.087,76.45,74.2,90,,42.79
3187.087,76.45,74.2,90,,42.79
3187.087,76.45,74.2,90,,42.79
3187.087,76.45,74.2,90,,42.79
3187.234,76.52,74.26,90,,42.77
3187.234,76.52,74.26,90,,42.77
3187.234,76.52,74.26,90,,42.77
3187.234,76.52,74.26,90,,42.77
3187.264,,,,74.5,
3187.383,76.57,74.32,90,,42.76
3187.383,76.57,74.32,90,,42.76
3187.383,76.57,74.32,90,,42.76
3187.383,76.57,74.32,90,,42.76
3187.538,76.6,74.37,90,,42.73
3187.538,76.6,74.37,90,,42.73
3187.538,76.6,74.37,90,,42.73
3187.538,76.6,74.37,90,,42.73
3187.686,76.67,74.42,90,,42.71
3187.686,76.67,74.42,90,,42.71
3187.686,76.67,74.42,90,,42.71
3187.686,76.67,74.42,90,,42.71
3187.835,76.71,74.47,90,,42.7
3187.835,76.71,74.47,90,,42.7
3187.835,76.71,74.47,90,,42.7
3187.835,76.71,74.47,90,,42.7
3187.844,,,,74.72,
3187.99,76.75,74.52,90,,42.68
3187.99,76.75,74.52,90,,42.68
3187.99,76.75,74.52,90,,42.68
3187.99,76.75,74.52,90,,42.68
3188.137,76.81,74.57,90,,42.67
3188.137,76.81,74.57,90,,42.67
3188.137,76.81,74.57,90,,42.67
3188.137,76.81,74.57,90,,42.67
3188.287,76.86,74.62,90,,42.65
3188.287,76.86,74.62,90,,42.65
3188.287,76.86,74.62,90,,42.65
3188.287,76.86,74.62,90,,42.65
3188.44,76.91,74.67,90,,42.64
3188.44,76.91,74.67,90,,42.64
3188.44,76.91,74.67,90,,42.64
3188.44,76.91,74.67,90,,42.64
3188.573,,,,75,
3188.645,77,74.73,90,,42.63
3188.645,77,74.73,90,,42.63
3188.645,77,74.73,90,,42.63
3188.645,77,74.73,90,,42.63
3188.791,77.06,74.79,90,,42.6
3188.791,77.06,74.79,90,,42.6
3188.791,77.06,74.79,90,,42.6
3188.791,77.06,74.79,90,,42.6
3188.941,77.1,74.85,90,,42.58
3188.941,77.1,74.85,90,,42.58
3188.941,77.1,74.85,90,,42.58
3188.941,77.1,74.85,90,,42.58
3189.095,77.16,74.9,90,75.19,42.57
3189.095,77.16,74.9,90,75.19,42.57
3189.095,77.16,74.9,90,75.19,42.57
3189.095,77.16,74.9,90,75.19,42.57
3189.095,77.16,74.9,90,75.19,42.57
3189.243,77.21,74.95,90,,42.55
3189.243,77.21,74.95,90,,42.55
3189.243,77.21,74.95,90,,42.55
3189.243,77.21,74.95,90,,42.55
3189.393,77.25,75,90,,42.54
3189.393,77.25,75,90,,42.54
3189.393,77.25,75,90,,42.54
3189.393,77.25,75,90,,42.54
3189.542,77.29,75.05,90,,42.52
3189.542,77.29,75.05,90,,42.52
3189.542,77.29,75.05,90,,42.52
3189.542,77.29,75.05,90,,42.52
3189.699,77.33,75.1,90,75.29,42.5
3189.699,77.33,75.1,90,75.29,42.5
3189.699,77.33,75.1,90,75.29,42.5
3189.699,77.33,75.1,90,75.29,42.5
3189.699,77.33,75.1,90,75.29,42.5
3189.842,77.4,75.15,90,,42.49
3189.842,77.4,75.15,90,,42.49
3189.842,77.4,75.15,90,,42.49
3189.842,77.4,75.15,90,,42.49
3189.992,77.45,75.21,90,,42.48
3189.992,77.45,75.21,90,,42.48
3189.992,77.45,75.21,90,,42.48
3189.992,77.45,75.21,90,,42.48
3190.148,77.49,75.26,90,,42.46
3190.148,77.49,75.26,90,,42.46
3190.148,77.49,75.26,90,,42.46
3190.148,77.49,75.26,90,,42.46
3190.298,77.55,75.31,90,75.55,42.45
3190.298,77.55,75.31,90,75.55,42.45
3190.298,77.55,75.31,90,75.55,42.45
3190.298,77.55,75.31,90,75.55,42.45
3190.298,77.55,75.31,90,75.55,42.45
3190.442,77.6,75.36,90,,42.44
3190.442,77.6,75.36,90,,42.44
3190.442,77.6,75.36,90,,42.44
3190.442,77.6,75.36,90,,42.44
3190.597,77.65,75.41,90,,42.43
3190.597,77.65,75.41,90,,42.43
3190.597,77.65,75.41,90,,42.43
3190.597,77.65,75.41,90,,42.43
3190.745,77.7,75.46,90,,42.41
3190.745,77.7,75.46,90,,42.41
3190.745,77.7,75.46,90,,42.41
3190.745,77.7,75.46,90,,42.41
3190.865,,,,75.79,
3190.976,77.75,75.51,90,,42.39
3190.976,77.75,75.51,90,,42.39
3190.976,77.75,75.51,90,,42.39
3190.976,77.75,75.51,90,,42.39
3191.11,77.81,75.57,90,,42.38
3191.11,77.81,75.57,90,,42.38
3191.11,77.81,75.57,90,,42.38
3191.11,77.81,75.57,90,,42.38
3191.255,77.9,75.63,90,,42.36
3191.255,77.9,75.63,90,,42.36
3191.255,77.9,75.63,90,,42.36
3191.255,77.9,75.63,90,,42.36
3191.405,77.94,75.68,90,,42.35
3191.405,77.94,75.68,90,,42.35
3191.405,77.94,75.68,90,,42.35
3191.405,77.94,75.68,90,,42.35
3191.56,78.01,75.74,90,75.95,42.34
3191.56,78.01,75.74,90,75.95,42.34
3191.56,78.01,75.74,90,75.95,42.34
3191.56,78.01,75.74,90,75.95,42.34
3191.56,78.01,75.74,90,75.95,42.34
3191.708,78.06,75.8,90,,42.32
3191.708,78.06,75.8,90,,42.32
3191.708,78.06,75.8,90,,42.32
3191.708,78.06,75.8,90,,42.32
3191.858,78.11,75.85,90,,42.3
3191.858,78.11,75.85,90,,42.3
3191.858,78.11,75.85,90,,42.3
3191.858,78.11,75.85,90,,42.3
3192.007,78.14,75.9,90,,42.28
3192.007,78.14,75.9,90,,42.28
3192.007,78.14,75.9,90,,42.28
3192.007,78.14,75.9,90,,42.28
3192.16,78.2,75.95,90,76.13,42.28
3192.16,78.2,75.95,90,76.13,42.28
3192.16,78.2,75.95,90,76.13,42.28
3192.16,78.2,75.95,90,76.13,42.28
3192.16,78.2,75.95,90,76.13,42.28
3192.312,78.24,76,90,,42.26
3192.312,78.24,76,90,,42.26
3192.312,78.24,76,90,,42.26
3192.312,78.24,76,90,,42.26
3192.458,78.31,76.05,90,,42.25
3192.458,78.31,76.05,90,,42.25
3192.458,78.31,76.05,90,,42.25
3192.458,78.31,76.05,90,,42.25
3192.608,78.36,76.1,90,,42.24
3192.608,78.36,76.1,90,,42.24
3192.608,78.36,76.1,90,,42.24
3192.608,78.36,76.1,90,,42.24
3192.785,,,,76.34,
3192.809,78.41,76.16,90,,42.23
3192.809,78.41,76.16,90,,42.23
3192.809,78.41,76.16,90,,42.23
3192.809,78.41,76.16,90,,42.23
3192.953,78.48,76.21,90,,42.2
3192.953,78.48,76.21,90,,42.2
3192.953,78.48,76.21,90,,42.2
3192.953,78.48,76.21,90,,42.2
3193.104,78.53,76.27,90,,42.19
3193.104,78.53,76.27,90,,42.19
3193.104,78.53,76.27,90,,42.19
3193.104,78.53,76.27,90,,42.19
3193.259,78.58,76.32,90,,42.18
3193.259,78.58,76.32,90,,42.18
3193.259,78.58,76.32,90,,42.18
3193.259,78.58,76.32,90,,42.18
3193.288,,,,76.55,
3193.405,78.65,76.38,90,,42.16
3193.405,78.65,76.38,90,,42.16
3193.405,78.65,76.38,90,,42.16
3193.405,78.65,76.38,90,,42.16
3193.555,78.69,76.43,90,,42.15
3193.555,78.69,76.43,90,,42.15
3193.555,78.69,76.43,90,,42.15
3193.555,78.69,76.43,90,,42.15
3193.705,78.73,76.48,90,,42.14
3193.705,78.73,76.48,90,,42.14
3193.705,78.73,76.48,90,,42.14
3193.705,78.73,76.48,90,,42.14
3193.857,78.8,76.53,90,,42.12
3193.857,78.8,76.53,90,,42.12
3193.857,78.8,76.53,90,,42.12
3193.857,78.8,76.53,90,,42.12
3193.868,,,,76.76,
3194.008,78.83,76.58,90,,42.1
3194.008,78.83,76.58,90,,42.1
3194.008,78.83,76.58,90,,42.1
3194.008,78.83,76.58,90,,42.1
3194.158,78.88,76.63,90,,42.09
3194.158,78.88,76.63,90,,42.09
3194.158,78.88,76.63,90,,42.09
3194.158,78.88,76.63,90,,42.09
3194.312,78.92,76.68,90,,42.07
3194.312,78.92,76.68,90,,42.07
3194.312,78.92,76.68,90,,42.07
3194.312,78.92,76.68,90,,42.07
3194.458,78.98,76.73,90,,42.06
3194.458,78.98,76.73,90,,42.06
3194.458,78.98,76.73,90,,42.06
3194.458,78.98,76.73,90,,42.06
3194.473,,,,76.88,
3194.609,79.03,76.78,90,,42.04
3194.609,79.03,76.78,90,,42.04
3194.609,79.03,76.78,90,,42.04
3194.609,79.03,76.78,90,,42.04
3194.763,79.09,76.83,90,,42.04
3194.763,79.09,76.83,90,,42.04
3194.763,79.09,76.83,90,,42.04
3194.763,79.09,76.83,90,,42.04
3194.91,79.16,76.89,90,,42.03
3194.91,79.16,76.89,90,,42.03
3194.91,79.16,76.89,90,,42.03
3194.91,79.16,76.89,90,,42.03
3195.06,79.21,76.95,90,,42.01
3195.06,79.21,76.95,90,,42.01
3195.06,79.21,76.95,90,,42.01
3195.06,79.21,76.95,90,,42.01
3195.194,,,,77.16,
3195.261,79.25,77,90,,42
3195.261,79.25,77,90,,42
3195.261,79.25,77,90,,42
3195.261,79.25,77,90,,42
3195.411,79.33,77.05,90,,41.99
3195.411,79.33,77.05,90,,41.99
3195.411,79.33,77.05,90,,41.99
3195.411,79.33,77.05,90,,41.99
3195.561,79.37,77.11,90,,41.97
3195.561,79.37,77.11,90,,41.97
3195.561,79.37,77.11,90,,41.97
3195.561,79.37,77.11,90,,41.97
3195.719,79.41,77.16,90,77.31,41.96
3195.719,79.41,77.16,90,77.31,41.96
3195.719,79.41,77.16,90,77.31,41.96
3195.719,79.41,77.16,90,77.31,41.96
3195.719,79.41,77.16,90,77.31,41.96
3195.861,79.48,77.21,90,,41.94
3195.861,79.48,77.21,90,,41.94
3195.861,79.48,77.21,90,,41.94
3195.861,79.48,77.21,90,,41.94
3196.011,79.53,77.26,90,,41.93
3196.011,79.53,77.26,90,,41.93
3196.011,79.53,77.26,90,,41.93
3196.011,79.53,77.26,90,,41.93
3196.161,79.57,77.32,90,,41.92
3196.161,79.57,77.32,90,,41.92
3196.161,79.57,77.32,90,,41.92
3196.161,79.57,77.32,90,,41.92
3196.317,79.65,77.37,90,77.52,41.91
3196.317,79.65,77.37,90,77.52,41.91
3196.317,79.65,77.37,90,77.52,41.91
3196.317,79.65,77.37,90,77.52,41.91
3196.317,79.65,77.37,90,77.52,41.91
3196.464,79.7,77.43,90,,41.89
3196.464,79.7,77.43,90,,41.89
3196.464,79.7,77.43,90,,41.89
3196.464,79.7,77.43,90,,41.89
3196.614,79.74,77.48,90,,41.88
3196.614,79.74,77.48,90,,41.88
3196.614,79.74,77.48,90,,41.88
3196.614,79.74,77.48,90,,41.88
3196.765,79.79,77.53,90,,41.88
3196.765,79.79,77.53,90,,41.88
3196.765,79.79,77.53,90,,41.88
3196.765,79.79,77.53,90,,41.88
3196.878,,,,77.74,
3197.001,79.84,77.58,90,,41.86
3197.001,79.84,77.58,90,,41.86
3197.001,79.84,77.58,90,,41.86
3197.001,79.84,77.58,90,,41.86
3197.134,79.9,77.63,90,,41.84
3197.134,79.9,77.63,90,,41.84
3197.134,79.9,77.63,90,,41.84
3197.134,79.9,77.63,90,,41.84
3197.283,79.97,77.69,90,,41.83
3197.283,79.97,77.69,90,,41.83
3197.283,79.97,77.69,90,,41.83
3197.283,79.97,77.69,90,,41.83
3197.432,80,77.74,90,,41.81
3197.432,80,77.74,90,,41.81
3197.432,80,77.74,90,,41.81
3197.432,80,77.74,90,,41.81
3197.582,80.04,77.79,90,77.84,41.8
3197.582,80.04,77.79,90,77.84,41.8
3197.582,80.04,77.79,90,77.84,41.8
3197.582,80.04,77.79,90,77.84,41.8
3197.582,80.04,77.79,90,77.84,41.8
3197.733,80.1,77.84,90,,41.78
3197.733,80.1,77.84,90,,41.78
3197.733,80.1,77.84,90,,41.78
3197.733,80.1,77.84,90,,41.78
3197.883,80.15,77.89,90,,41.77
3197.883,80.15,77.89,90,,41.77
3197.883,80.15,77.89,90,,41.77
3197.883,80.15,77.89,90,,41.77
3198.033,80.2,77.94,90,,41.76
3198.033,80.2,77.94,90,,41.76
3198.033,80.2,77.94,90,,41.76
3198.033,80.2,77.94,90,,41.76
3198.184,80.27,77.99,90,78.1,41.74
3198.184,80.27,77.99,90,78.1,41.74
3198.184,80.27,77.99,90,78.1,41.74
3198.184,80.27,77.99,90,78.1,41.74
3198.184,80.27,77.99,90,78.1,41.74
3198.334,80.32,78.05,90,,41.73
3198.334,80.32,78.05,90,,41.73
3198.334,80.32,78.05,90,,41.73
3198.334,80.32,78.05,90,,41.73
3198.484,80.37,78.1,90,,41.72
3198.484,80.37,78.1,90,,41.72
3198.484,80.37,78.1,90,,41.72
3198.484,80.37,78.1,90,,41.72
3198.638,80.41,78.15,90,,41.71
3198.638,80.41,78.15,90,,41.71
3198.638,80.41,78.15,90,,41.71
3198.638,80.41,78.15,90,,41.71
3198.784,80.47,78.21,90,78.25,41.69
3198.784,80.47,78.21,90,78.25,41.69
3198.784,80.47,78.21,90,78.25,41.69
3198.784,80.47,78.21,90,78.25,41.69
3198.784,80.47,78.21,90,78.25,41.69
3198.934,80.51,78.26,90,,41.68
3198.934,80.51,78.26,90,,41.68
3198.934,80.51,78.26,90,,41.68
3198.934,80.51,78.26,90,,41.68
3199.089,80.56,78.31,90,,41.68
3199.089,80.56,78.31,90,,41.68
3199.089,80.56,78.31,90,,41.68
3199.089,80.56,78.31,90,,41.68
3199.234,80.62,78.36,90,,41.66
3199.234,80.62,78.36,90,,41.66
3199.234,80.62,78.36,90,,41.66
3199.234,80.62,78.36,90,,41.66
3199.292,,,,78.37,
3199.431,80.66,78.41,90,,41.65
3199.431,80.66,78.41,90,,41.65
3199.431,80.66,78.41,90,,41.65
3199.431,80.66,78.41,90,,41.65
3199.58,80.74,78.47,90,,41.63
3199.58,80.74,78.47,90,,41.63
3199.58,80.74,78.47,90,,41.63
3199.58,80.74,78.47,90,,41.63
3199.73,80.82,78.53,90,,41.62
3199.73,80.82,78.53,90,,41.62
3199.73,80.82,78.53,90,,41.62
3199.73,80.82,78.53,90,,41.62
3199.88,80.85,78.58,90,,41.6
3199.88,80.85,78.58,90,,41.6
3199.88,80.85,78.58,90,,41.6
3199.88,80.85,78.58,90,,41.6
3199.906,,,,78.63,
3200.03,80.9,78.63,90,,41.59
3200.03,80.9,78.63,90,,41.59
3200.03,80.9,78.63,90,,41.59
3200.03,80.9,78.63,90,,41.59
3200.18,80.95,78.68,90,,41.58
3200.18,80.95,78.68,90,,41.58
3200.18,80.95,78.68,90,,41.58
3200.18,80.95,78.68,90,,41.58
3200.33,81,78.74,90,,41.57
3200.33,81,78.74,90,,41.57
3200.33,81,78.74,90,,41.57
3200.33,81,78.74,90,,41.57
3200.48,81.06,78.79,90,,41.56
3200.48,81.06,78.79,90,,41.56
3200.48,81.06,78.79,90,,41.56
3200.48,81.06,78.79,90,,41.56
3200.489,,,,78.86,
3200.63,81.12,78.84,90,,41.54
3200.63,81.12,78.84,90,,41.54
3200.63,81.12,78.84,90,,41.54
3200.63,81.12,78.84,90,,41.54
3200.78,81.16,78.89,90,,41.53
3200.78,81.16,78.89,90,,41.53
3200.78,81.16,78.89,90,,41.53
3200.78,81.16,78.89,90,,41.53
3200.93,81.19,78.94,90,,41.52
3200.93,81.19,78.94,90,,41.52
3200.93,81.19,78.94,90,,41.52
3200.93,81.19,78.94,90,,41.52
3201.08,81.26,78.99,90,,41.5
3201.08,81.26,78.99,90,,41.5
3201.08,81.26,78.99,90,,41.5
3201.08,81.26,78.99,90,,41.5
3201.207,,,,79.08,
3201.275,81.3,79.04,90,,41.49
3201.275,81.3,79.04,90,,41.49
3201.275,81.3,79.04,90,,41.49
3201.275,81.3,79.04,90,,41.49
3201.425,81.37,79.1,90,,41.48
3201.425,81.37,79.1,90,,41.48
3201.425,81.37,79.1,90,,41.48
3201.425,81.37,79.1,90,,41.48
3201.58,81.43,79.15,90,,41.47
3201.58,81.43,79.15,90,,41.47
3201.58,81.43,79.15,90,,41.47
3201.58,81.43,79.15,90,,41.47
3201.726,81.49,79.21,90,79.3,41.45
3201.726,81.49,79.21,90,79.3,41.45
3201.726,81.49,79.21,90,79.3,41.45
3201.726,81.49,79.21,90,79.3,41.45
3201.726,81.49,79.21,90,79.3,41.45
3201.877,81.53,79.26,90,,41.44
3201.877,81.53,79.26,90,,41.44
3201.877,81.53,79.26,90,,41.44
3201.877,81.53,79.26,90,,41.44
3202.031,81.57,79.31,90,,41.44
3202.031,81.57,79.31,90,,41.44
3202.031,81.57,79.31,90,,41.44
3202.031,81.57,79.31,90,,41.44
3202.177,81.62,79.36,90,,41.42
3202.177,81.62,79.36,90,,41.42
3202.177,81.62,79.36,90,,41.42
3202.177,81.62,79.36,90,,41.42
3202.327,81.67,79.41,90,79.47,41.42
3202.327,81.67,79.41,90,79.47,41.42
3202.327,81.67,79.41,90,79.47,41.42
3202.327,81.67,79.41,90,79.47,41.42
3202.327,81.67,79.41,90,79.47,41.42
3202.477,81.72,79.46,90,,41.4
3202.477,81.72,79.46,90,,41.4
3202.477,81.72,79.46,90,,41.4
3202.477,81.72,79.46,90,,41.4
3202.629,81.78,79.51,90,,41.39
3202.629,81.78,79.51,90,,41.39
3202.629,81.78,79.51,90,,41.39
3202.629,81.78,79.51,90,,41.39
3202.777,81.83,79.57,90,,41.38
3202.777,81.83,79.57,90,,41.38
3202.777,81.83,79.57,90,,41.38
3202.777,81.83,79.57,90,,41.38
3202.928,81.88,79.62,90,79.64,41.37
3202.928,81.88,79.62,90,79.64,41.37
3202.928,81.88,79.62,90,79.64,41.37
3202.928,81.88,79.62,90,79.64,41.37
3202.928,81.88,79.62,90,79.64,41.37
3203.079,81.95,79.67,90,,41.36
3203.079,81.95,79.67,90,,41.36
3203.079,81.95,79.67,90,,41.36
3203.079,81.95,79.67,90,,41.36
3203.229,82,79.72,90,,41.36
3203.229,82,79.72,90,,41.36
3203.229,82,79.72,90,,41.36
3203.229,82,79.72,90,,41.36
3203.378,82.06,79.78,90,,41.35
3203.378,82.06,79.78,90,,41.35
3203.378,82.06,79.78,90,,41.35
3203.378,82.06,79.78,90,,41.35
3203.499,,,,79.83,
3203.609,82.1,79.83,90,,41.32
3203.609,82.1,79.83,90,,41.32
3203.609,82.1,79.83,90,,41.32
3203.609,82.1,79.83,90,,41.32
3203.737,82.18,79.89,90,,41.32
3203.737,82.18,79.89,90,,41.32
3203.737,82.18,79.89,90,,41.32
3203.737,82.18,79.89,90,,41.32
3203.886,82.23,79.94,90,,41.31
3203.886,82.23,79.94,90,,41.31
3203.886,82.23,79.94,90,,41.31
3203.886,82.23,79.94,90,,41.31
3204.042,82.27,80,90,,41.3
3204.042,82.27,80,90,,41.3
3204.042,82.27,80,90,,41.3
3204.042,82.27,80,90,,41.3
3204.187,82.35,80.05,90,80.05,41.29
3204.187,82.35,80.05,90,80.05,41.29
3204.187,82.35,80.05,90,80.05,41.29
3204.187,82.35,80.05,90,80.05,41.29
3204.187,82.35,80.05,90,80.05,41.29
3204.337,82.38,80.1,90,,41.27
3204.337,82.38,80.1,90,,41.27
3204.337,82.38,80.1,90,,41.27
3204.337,82.38,80.1,90,,41.27
3204.492,82.42,80.15,90,,41.26
3204.492,82.42,80.15,90,,41.26
3204.492,82.42,80.15,90,,41.26
3204.492,82.42,80.15,90,,41.26
3204.637,82.49,80.21,90,,41.25
3204.637,82.49,80.21,90,,41.25
3204.637,82.49,80.21,90,,41.25
3204.637,82.49,80.21,90,,41.25
3204.787,82.52,80.26,90,80.24,41.24
3204.787,82.52,80.26,90,80.24,41.24
3204.787,82.52,80.26,90,80.24,41.24
3204.787,82.52,80.26,90,80.24,41.24
3204.787,82.52,80.26,90,80.24,41.24
