timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
13328.889,28.76,42.59,85,40,,100.5,-100
13328.889,28.76,42.59,85,40,,100.5,-100
13329.039,28.77,42.57,85,40,47.36,100.53,-100
13329.039,28.77,42.57,85,40,47.36,100.53,-100
13329.039,28.77,42.57,85,40,47.36,100.53,-100
13329.039,28.77,42.57,85,40,47.36,100.53,-100
13329.039,28.77,42.57,85,40,47.36,100.53,-100
13329.039,28.77,42.57,85,40,47.36,100.53,-100
13329.039,28.77,42.57,85,40,47.36,100.53,-100
13329.189,28.78,42.55,85,40,,100.55,-100
13329.189,28.78,42.55,85,40,,100.55,-100
13329.189,28.78,42.55,85,40,,100.55,-100
13329.189,28.78,42.55,85,40,,100.55,-100
13329.189,28.78,42.55,85,40,,100.55,-100
13329.189,28.78,42.55,85,40,,100.55,-100
13329.339,28.79,42.52,85,40,,100.57,-100
13329.339,28.79,42.52,85,40,,100.57,-100
13329.339,28.79,42.52,85,40,,100.57,-100
13329.339,28.79,42.52,85,40,,100.57,-100
13329.339,28.79,42.52,85,40,,100.57,-100
13329.339,28.79,42.52,85,40,,100.57,-100
13329.49,28.81,42.5,85,40,,100.58,-100
13329.49,28.81,42.5,85,40,,100.58,-100
13329.49,28.81,42.5,85,40,,100.58,-100
13329.49,28.81,42.5,85,40,,100.58,-100
13329.49,28.81,42.5,85,40,,100.58,-100
13329.49,28.81,42.5,85,40,,100.58,-100
13329.641,28.81,42.48,85,40,47.26,100.59,-100
13329.641,28.81,42.48,85,40,47.26,100.59,-100
13329.641,28.81,42.48,85,40,47.26,100.59,-100
13329.641,28.81,42.48,85,40,47.26,100.59,-100
13329.641,28.81,42.48,85,40,47.26,100.59,-100
13329.641,28.81,42.48,85,40,47.26,100.59,-100
13329.641,28.81,42.48,85,40,47.26,100.59,-100
13329.79,28.82,42.45,85,40,,100.6,-100
13329.79,28.82,42.45,85,40,,100.6,-100
13329.79,28.82,42.45,85,40,,100.6,-100
13329.79,28.82,42.45,85,40,,100.6,-100
13329.79,28.82,42.45,85,40,,100.6,-100
13329.79,28.82,42.45,85,40,,100.6,-100
13329.941,28.83,42.43,85,40,,100.62,-100
13329.941,28.83,42.43,85,40,,100.62,-100
13329.941,28.83,42.43,85,40,,100.62,-100
13329.941,28.83,42.43,85,40,,100.62,-100
13329.941,28.83,42.43,85,40,,100.62,-100
13329.941,28.83,42.43,85,40,,100.62,-100
13330.09,28.84,42.41,85,40,,100.63,-100
13330.09,28.84,42.41,85,40,,100.63,-100
13330.09,28.84,42.41,85,40,,100.63,-100
13330.09,28.84,42.41,85,40,,100.63,-100
13330.09,28.84,42.41,85,40,,100.63,-100
13330.09,28.84,42.41,85,40,,100.63,-100
13330.24,28.85,42.39,85,40,47.05,100.65,-100
13330.24,28.85,42.39,85,40,47.05,100.65,-100
13330.24,28.85,42.39,85,40,47.05,100.65,-100
13330.24,28.85,42.39,85,40,47.05,100.65,-100
13330.24,28.85,42.39,85,40,47.05,100.65,-100
13330.24,28.85,42.39,85,40,47.05,100.65,-100
13330.24,28.85,42.39,85,40,47.05,100.65,-100
13330.39,28.86,42.36,85,40,,100.68,-100
13330.39,28.86,42.36,85,40,,100.68,-100
13330.39,28.86,42.36,85,40,,100.68,-100
13330.39,28.86,42.36,85,40,,100.68,-100
13330.39,28.86,42.36,85,40,,100.68,-100
13330.39,28.86,42.36,85,40,,100.68,-100
13330.54,28.87,42.34,85,40,,100.69,-100
13330.54,28.87,42.34,85,40,,100.69,-100
13330.54,28.87,42.34,85,40,,100.69,-100
13330.54,28.87,42.34,85,40,,100.69,-100
13330.54,28.87,42.34,85,40,,100.69,-100
13330.54,28.87,42.34,85,40,,100.69,-100
13330.69,28.88,42.32,85,40,,100.71,-100
13330.69,28.88,42.32,85,40,,100.71,-100
13330.69,28.88,42.32,85,40,,100.71,-100
13330.69,28.88,42.32,85,40,,100.71,-100
13330.69,28.88,42.32,85,40,,100.71,-100
13330.69,28.88,42.32,85,40,,100.71,-100
13330.84,28.89,42.3,85,40,46.94,100.73,-100
13330.84,28.89,42.3,85,40,46.94,100.73,-100
13330.84,28.89,42.3,85,40,46.94,100.73,-100
13330.84,28.89,42.3,85,40,46.94,100.73,-100
13330.84,28.89,42.3,85,40,46.94,100.73,-100
13330.84,28.89,42.3,85,40,46.94,100.73,-100
13330.84,28.89,42.3,85,40,46.94,100.73,-100
13330.991,28.9,42.27,85,40,,100.74,-100
13330.991,28.9,42.27,85,40,,100.74,-100
13330.991,28.9,42.27,85,40,,100.74,-100
13330.991,28.9,42.27,85,40,,100.74,-100
13330.991,28.9,42.27,85,40,,100.74,-100
13330.991,28.9,42.27,85,40,,100.74,-100
13331.14,28.91,42.25,85,40,,100.76,-100
13331.14,28.91,42.25,85,40,,100.76,-100
13331.14,28.91,42.25,85,40,,100.76,-100
13331.14,28.91,42.25,85,40,,100.76,-100
13331.14,28.91,42.25,85,40,,100.76,-100
13331.14,28.91,42.25,85,40,,100.76,-100
13331.291,28.93,42.23,85,40,,100.76,-100
13331.291,28.93,42.23,85,40,,100.76,-100
13331.291,28.93,42.23,85,40,,100.76,-100
13331.291,28.93,42.23,85,40,,100.76,-100
13331.291,28.93,42.23,85,40,,100.76,-100
13331.291,28.93,42.23,85,40,,100.76,-100
13331.441,28.93,42.21,85,40,46.9,100.78,-100
13331.441,28.93,42.21,85,40,46.9,100.78,-100
13331.441,28.93,42.21,85,40,46.9,100.78,-100
13331.441,28.93,42.21,85,40,46.9,100.78,-100
13331.441,28.93,42.21,85,40,46.9,100.78,-100
13331.441,28.93,42.21,85,40,46.9,100.78,-100
13331.441,28.93,42.21,85,40,46.9,100.78,-100
13331.591,28.95,42.18,85,40,,100.8,-100
13331.591,28.95,42.18,85,40,,100.8,-100
13331.591,28.95,42.18,85,40,,100.8,-100
13331.591,28.95,42.18,85,40,,100.8,-100
13331.591,28.95,42.18,85,40,,100.8,-100
13331.591,28.95,42.18,85,40,,100.8,-100
13331.742,28.95,42.16,85,40,,100.81,-100
13331.742,28.95,42.16,85,40,,100.81,-100
13331.742,28.95,42.16,85,40,,100.81,-100
13331.742,28.95,42.16,85,40,,100.81,-100
13331.742,28.95,42.16,85,40,,100.81,-100
13331.742,28.95,42.16,85,40,,100.81,-100
13331.891,28.97,42.14,85,40,,100.82,-100
13331.891,28.97,42.14,85,40,,100.82,-100
13331.891,28.97,42.14,85,40,,100.82,-100
13331.891,28.97,42.14,85,40,,100.82,-100
13331.891,28.97,42.14,85,40,,100.82,-100
13331.891,28.97,42.14,85,40,,100.82,-100
13332.041,28.98,42.12,85,40,46.72,100.85,-100
13332.041,28.98,42.12,85,40,46.72,100.85,-100
13332.041,28.98,42.12,85,40,46.72,100.85,-100
13332.041,28.98,42.12,85,40,46.72,100.85,-100
13332.041,28.98,42.12,85,40,46.72,100.85,-100
13332.041,28.98,42.12,85,40,46.72,100.85,-100
13332.041,28.98,42.12,85,40,46.72,100.85,-100
13332.192,28.99,42.1,85,40,,100.87,-100
13332.192,28.99,42.1,85,40,,100.87,-100
13332.192,28.99,42.1,85,40,,100.87,-100
13332.192,28.99,42.1,85,40,,100.87,-100
13332.192,28.99,42.1,85,40,,100.87,-100
13332.192,28.99,42.1,85,40,,100.87,-100
13332.341,29,42.07,85,40,,100.88,-100
13332.341,29,42.07,85,40,,100.88,-100
13332.341,29,42.07,85,40,,100.88,-100
13332.341,29,42.07,85,40,,100.88,-100
13332.341,29,42.07,85,40,,100.88,-100
13332.341,29,42.07,85,40,,100.88,-100
13332.491,29.01,42.05,85,40,,100.9,-100
13332.491,29.01,42.05,85,40,,100.9,-100
13332.491,29.01,42.05,85,40,,100.9,-100
13332.491,29.01,42.05,85,40,,100.9,-100
13332.491,29.01,42.05,85,40,,100.9,-100
13332.491,29.01,42.05,85,40,,100.9,-100
13332.642,29.02,42.03,85,40,46.67,100.92,-100
13332.642,29.02,42.03,85,40,46.67,100.92,-100
13332.642,29.02,42.03,85,40,46.67,100.92,-100
13332.642,29.02,42.03,85,40,46.67,100.92,-100
13332.642,29.02,42.03,85,40,46.67,100.92,-100
13332.642,29.02,42.03,85,40,46.67,100.92,-100
13332.642,29.02,42.03,85,40,46.67,100.92,-100
13332.792,29.04,42.01,85,40,,100.93,-100
13332.792,29.04,42.01,85,40,,100.93,-100
13332.792,29.04,42.01,85,40,,100.93,-100
13332.792,29.04,42.01,85,40,,100.93,-100
13332.792,29.04,42.01,85,40,,100.93,-100
13332.792,29.04,42.01,85,40,,100.93,-100
13332.942,29.04,41.99,85,40,,100.96,-100
13332.942,29.04,41.99,85,40,,100.96,-100
13332.942,29.04,41.99,85,40,,100.96,-100
13332.942,29.04,41.99,85,40,,100.96,-100
13332.942,29.04,41.99,85,40,,100.96,-100
13332.942,29.04,41.99,85,40,,100.96,-100
13333.094,29.05,41.96,85,40,,100.96,-100
13333.094,29.05,41.96,85,40,,100.96,-100
13333.094,29.05,41.96,85,40,,100.96,-100
13333.094,29.05,41.96,85,40,,100.96,-100
13333.094,29.05,41.96,85,40,,100.96,-100
13333.094,29.05,41.96,85,40,,100.96,-100
13333.244,29.07,41.94,85,40,,100.98,-100
13333.244,29.07,41.94,85,40,,100.98,-100
13333.244,29.07,41.94,85,40,,100.98,-100
13333.244,29.07,41.94,85,40,,100.98,-100
13333.244,29.07,41.94,85,40,,100.98,-100
13333.244,29.07,41.94,85,40,,100.98,-100
13333.261,,,,,46.59,,
13333.394,29.08,41.92,85,40,,101,-100
13333.394,29.08,41.92,85,40,,101,-100
13333.394,29.08,41.92,85,40,,101,-100
13333.394,29.08,41.92,85,40,,101,-100
13333.394,29.08,41.92,85,40,,101,-100
13333.394,29.08,41.92,85,40,,101,-100
13333.544,29.09,41.9,85,40,,101.02,-100
13333.544,29.09,41.9,85,40,,101.02,-100
13333.544,29.09,41.9,85,40,,101.02,-100
13333.544,29.09,41.9,85,40,,101.02,-100
13333.544,29.09,41.9,85,40,,101.02,-100
13333.544,29.09,41.9,85,40,,101.02,-100
13333.693,29.1,41.88,85,40,,101.02,-100
13333.693,29.1,41.88,85,40,,101.02,-100
13333.693,29.1,41.88,85,40,,101.02,-100
13333.693,29.1,41.88,85,40,,101.02,-100
13333.693,29.1,41.88,85,40,,101.02,-100
13333.693,29.1,41.88,85,40,,101.02,-100
13333.845,29.11,41.85,85,40,46.46,101.04,-100
13333.845,29.11,41.85,85,40,46.46,101.04,-100
13333.845,29.11,41.85,85,40,46.46,101.04,-100
13333.845,29.11,41.85,85,40,46.46,101.04,-100
13333.845,29.11,41.85,85,40,46.46,101.04,-100
13333.845,29.11,41.85,85,40,46.46,101.04,-100
13333.845,29.11,41.85,85,40,46.46,101.04,-100
13333.995,29.12,41.83,85,40,,101.07,-100
13333.995,29.12,41.83,85,40,,101.07,-100
13333.995,29.12,41.83,85,40,,101.07,-100
13333.995,29.12,41.83,85,40,,101.07,-100
13333.995,29.12,41.83,85,40,,101.07,-100
13333.995,29.12,41.83,85,40,,101.07,-100
13334.145,29.12,41.81,85,40,,101.08,-100
13334.145,29.12,41.81,85,40,,101.08,-100
13334.145,29.12,41.81,85,40,,101.08,-100
13334.145,29.12,41.81,85,40,,101.08,-100
13334.145,29.12,41.81,85,40,,101.08,-100
13334.145,29.12,41.81,85,40,,101.08,-100
13334.296,29.13,41.79,85,40,,101.1,-100
13334.296,29.13,41.79,85,40,,101.1,-100
13334.296,29.13,41.79,85,40,,101.1,-100
13334.296,29.13,41.79,85,40,,101.1,-100
13334.296,29.13,41.79,85,40,,101.1,-100
13334.296,29.13,41.79,85,40,,101.1,-100
13334.445,29.15,41.77,85,40,46.27,101.11,-100
13334.445,29.15,41.77,85,40,46.27,101.11,-100
13334.445,29.15,41.77,85,40,46.27,101.11,-100
13334.445,29.15,41.77,85,40,46.27,101.11,-100
13334.445,29.15,41.77,85,40,46.27,101.11,-100
13334.445,29.15,41.77,85,40,46.27,101.11,-100
13334.445,29.15,41.77,85,40,46.27,101.11,-100
13334.595,29.16,41.75,85,40,,101.12,-100
13334.595,29.16,41.75,85,40,,101.12,-100
13334.595,29.16,41.75,85,40,,101.12,-100
13334.595,29.16,41.75,85,40,,101.12,-100
13334.595,29.16,41.75,85,40,,101.12,-100
13334.595,29.16,41.75,85,40,,101.12,-100
13334.746,29.17,41.73,85,40,,101.13,-100
13334.746,29.17,41.73,85,40,,101.13,-100
13334.746,29.17,41.73,85,40,,101.13,-100
13334.746,29.17,41.73,85,40,,101.13,-100
13334.746,29.17,41.73,85,40,,101.13,-100
13334.746,29.17,41.73,85,40,,101.13,-100
13334.895,29.19,41.7,85,40,,101.14,-100
13334.895,29.19,41.7,85,40,,101.14,-100
13334.895,29.19,41.7,85,40,,101.14,-100
13334.895,29.19,41.7,85,40,,101.14,-100
13334.895,29.19,41.7,85,40,,101.14,-100
13334.895,29.19,41.7,85,40,,101.14,-100
13335.045,29.19,41.68,85,40,46.25,101.17,-100
13335.045,29.19,41.68,85,40,46.25,101.17,-100
13335.045,29.19,41.68,85,40,46.25,101.17,-100
13335.045,29.19,41.68,85,40,46.25,101.17,-100
13335.045,29.19,41.68,85,40,46.25,101.17,-100
13335.045,29.19,41.68,85,40,46.25,101.17,-100
13335.045,29.19,41.68,85,40,46.25,101.17,-100
13335.195,29.2,41.66,85,40,,101.19,-100
13335.195,29.2,41.66,85,40,,101.19,-100
13335.195,29.2,41.66,85,40,,101.19,-100
13335.195,29.2,41.66,85,40,,101.19,-100
13335.195,29.2,41.66,85,40,,101.19,-100
13335.195,29.2,41.66,85,40,,101.19,-100
13335.346,29.21,41.64,85,40,,101.2,-100
13335.346,29.21,41.64,85,40,,101.2,-100
13335.346,29.21,41.64,85,40,,101.2,-100
13335.346,29.21,41.64,85,40,,101.2,-100
13335.346,29.21,41.64,85,40,,101.2,-100
13335.346,29.21,41.64,85,40,,101.2,-100
13335.496,29.22,41.62,85,40,,101.22,-100
13335.496,29.22,41.62,85,40,,101.22,-100
13335.496,29.22,41.62,85,40,,101.22,-100
13335.496,29.22,41.62,85,40,,101.22,-100
13335.496,29.22,41.62,85,40,,101.22,-100
13335.496,29.22,41.62,85,40,,101.22,-100
13335.645,29.23,41.6,85,40,46.1,101.23,-100
13335.645,29.23,41.6,85,40,46.1,101.23,-100
13335.645,29.23,41.6,85,40,46.1,101.23,-100
13335.645,29.23,41.6,85,40,46.1,101.23,-100
13335.645,29.23,41.6,85,40,46.1,101.23,-100
13335.645,29.23,41.6,85,40,46.1,101.23,-100
13335.645,29.23,41.6,85,40,46.1,101.23,-100
13335.796,29.24,41.58,85,40,,101.24,-100
13335.796,29.24,41.58,85,40,,101.24,-100
13335.796,29.24,41.58,85,40,,101.24,-100
13335.796,29.24,41.58,85,40,,101.24,-100
13335.796,29.24,41.58,85,40,,101.24,-100
13335.796,29.24,41.58,85,40,,101.24,-100
13335.945,29.25,41.56,85,40,,101.24,-100
13335.945,29.25,41.56,85,40,,101.24,-100
13335.945,29.25,41.56,85,40,,101.24,-100
13335.945,29.25,41.56,85,40,,101.24,-100
13335.945,29.25,41.56,85,40,,101.24,-100
13335.945,29.25,41.56,85,40,,101.24,-100
13336.095,29.26,41.54,85,40,,101.27,-100
13336.095,29.26,41.54,85,40,,101.27,-100
13336.095,29.26,41.54,85,40,,101.27,-100
13336.095,29.26,41.54,85,40,,101.27,-100
13336.095,29.26,41.54,85,40,,101.27,-100
13336.095,29.26,41.54,85,40,,101.27,-100
13336.246,29.27,41.51,85,40,45.99,101.29,-100
13336.246,29.27,41.51,85,40,45.99,101.29,-100
13336.246,29.27,41.51,85,40,45.99,101.29,-100
13336.246,29.27,41.51,85,40,45.99,101.29,-100
13336.246,29.27,41.51,85,40,45.99,101.29,-100
13336.246,29.27,41.51,85,40,45.99,101.29,-100
13336.246,29.27,41.51,85,40,45.99,101.29,-100
13336.396,29.28,41.49,85,40,,101.31,-100
13336.396,29.28,41.49,85,40,,101.31,-100
13336.396,29.28,41.49,85,40,,101.31,-100
13336.396,29.28,41.49,85,40,,101.31,-100
13336.396,29.28,41.49,85,40,,101.31,-100
13336.396,29.28,41.49,85,40,,101.31,-100
13336.547,29.29,41.47,85,40,,101.33,-100
13336.547,29.29,41.47,85,40,,101.33,-100
13336.547,29.29,41.47,85,40,,101.33,-100
13336.547,29.29,41.47,85,40,,101.33,-100
13336.547,29.29,41.47,85,40,,101.33,-100
13336.547,29.29,41.47,85,40,,101.33,-100
13336.697,29.3,41.45,85,40,,101.35,-100
13336.697,29.3,41.45,85,40,,101.35,-100
13336.697,29.3,41.45,85,40,,101.35,-100
13336.697,29.3,41.45,85,40,,101.35,-100
13336.697,29.3,41.45,85,40,,101.35,-100
13336.697,29.3,41.45,85,40,,101.35,-100
13336.848,29.31,41.43,85,40,45.86,101.36,-100
13336.848,29.31,41.43,85,40,45.86,101.36,-100
13336.848,29.31,41.43,85,40,45.86,101.36,-100
13336.848,29.31,41.43,85,40,45.86,101.36,-100
13336.848,29.31,41.43,85,40,45.86,101.36,-100
13336.848,29.31,41.43,85,40,45.86,101.36,-100
13336.848,29.31,41.43,85,40,45.86,101.36,-100
13336.997,29.32,41.41,85,40,,101.37,-100
13336.997,29.32,41.41,85,40,,101.37,-100
13336.997,29.32,41.41,85,40,,101.37,-100
13336.997,29.32,41.41,85,40,,101.37,-100
13336.997,29.32,41.41,85,40,,101.37,-100
13336.997,29.32,41.41,85,40,,101.37,-100
13337.148,29.33,41.39,85,40,,101.39,-100
13337.148,29.33,41.39,85,40,,101.39,-100
13337.148,29.33,41.39,85,40,,101.39,-100
13337.148,29.33,41.39,85,40,,101.39,-100
13337.148,29.33,41.39,85,40,,101.39,-100
13337.148,29.33,41.39,85,40,,101.39,-100
13337.298,29.34,41.37,85,40,,101.4,-100
13337.298,29.34,41.37,85,40,,101.4,-100
13337.298,29.34,41.37,85,40,,101.4,-100
13337.298,29.34,41.37,85,40,,101.4,-100
13337.298,29.34,41.37,85,40,,101.4,-100
13337.298,29.34,41.37,85,40,,101.4,-100
13337.449,29.36,41.35,85,40,45.85,101.43,-100
13337.449,29.36,41.35,85,40,45.85,101.43,-100
13337.449,29.36,41.35,85,40,45.85,101.43,-100
13337.449,29.36,41.35,85,40,45.85,101.43,-100
13337.449,29.36,41.35,85,40,45.85,101.43,-100
13337.449,29.36,41.35,85,40,45.85,101.43,-100
13337.449,29.36,41.35,85,40,45.85,101.43,-100
13337.599,29.36,41.33,85,40,,101.45,-100
13337.599,29.36,41.33,85,40,,101.45,-100
13337.599,29.36,41.33,85,40,,101.45,-100
13337.599,29.36,41.33,85,40,,101.45,-100
13337.599,29.36,41.33,85,40,,101.45,-100
13337.599,29.36,41.33,85,40,,101.45,-100
13337.749,29.37,41.31,85,40,,101.46,-100
13337.749,29.37,41.31,85,40,,101.46,-100
13337.749,29.37,41.31,85,40,,101.46,-100
13337.749,29.37,41.31,85,40,,101.46,-100
13337.749,29.37,41.31,85,40,,101.46,-100
13337.749,29.37,41.31,85,40,,101.46,-100
13337.899,29.39,41.29,85,40,,101.48,-100
13337.899,29.39,41.29,85,40,,101.48,-100
13337.899,29.39,41.29,85,40,,101.48,-100
13337.899,29.39,41.29,85,40,,101.48,-100
13337.899,29.39,41.29,85,40,,101.48,-100
13337.899,29.39,41.29,85,40,,101.48,-100
13338.049,29.39,41.27,85,40,45.66,101.5,-100
13338.049,29.39,41.27,85,40,45.66,101.5,-100
13338.049,29.39,41.27,85,40,45.66,101.5,-100
13338.049,29.39,41.27,85,40,45.66,101.5,-100
13338.049,29.39,41.27,85,40,45.66,101.5,-100
13338.049,29.39,41.27,85,40,45.66,101.5,-100
13338.049,29.39,41.27,85,40,45.66,101.5,-100
13338.199,29.4,41.25,85,40,,101.53,-100
13338.199,29.4,41.25,85,40,,101.53,-100
13338.199,29.4,41.25,85,40,,101.53,-100
13338.199,29.4,41.25,85,40,,101.53,-100
13338.199,29.4,41.25,85,40,,101.53,-100
13338.199,29.4,41.25,85,40,,101.53,-100
13338.349,29.41,41.23,85,40,,101.55,-100
13338.349,29.41,41.23,85,40,,101.55,-100
13338.349,29.41,41.23,85,40,,101.55,-100
13338.349,29.41,41.23,85,40,,101.55,-100
13338.349,29.41,41.23,85,40,,101.55,-100
13338.349,29.41,41.23,85,40,,101.55,-100
13338.499,29.42,41.21,85,40,,101.55,-100
13338.499,29.42,41.21,85,40,,101.55,-100
13338.499,29.42,41.21,85,40,,101.55,-100
13338.499,29.42,41.21,85,40,,101.55,-100
13338.499,29.42,41.21,85,40,,101.55,-100
13338.499,29.42,41.21,85,40,,101.55,-100
13338.649,29.43,41.19,85,40,45.52,101.58,-100
13338.649,29.43,41.19,85,40,45.52,101.58,-100
13338.649,29.43,41.19,85,40,45.52,101.58,-100
13338.649,29.43,41.19,85,40,45.52,101.58,-100
13338.649,29.43,41.19,85,40,45.52,101.58,-100
13338.649,29.43,41.19,85,40,45.52,101.58,-100
13338.649,29.43,41.19,85,40,45.52,101.58,-100
13338.8,29.44,41.17,85,40,,101.6,-100
13338.8,29.44,41.17,85,40,,101.6,-100
13338.8,29.44,41.17,85,40,,101.6,-100
13338.8,29.44,41.17,85,40,,101.6,-100
13338.8,29.44,41.17,85,40,,101.6,-100
13338.8,29.44,41.17,85,40,,101.6,-100
13338.949,29.45,41.15,85,40,,101.61,-100
13338.949,29.45,41.15,85,40,,101.61,-100
13338.949,29.45,41.15,85,40,,101.61,-100
13338.949,29.45,41.15,85,40,,101.61,-100
13338.949,29.45,41.15,85,40,,101.61,-100
13338.949,29.45,41.15,85,40,,101.61,-100
13339.099,29.46,41.13,85,40,,101.61,-100
13339.099,29.46,41.13,85,40,,101.61,-100
13339.099,29.46,41.13,85,40,,101.61,-100
13339.099,29.46,41.13,85,40,,101.61,-100
13339.099,29.46,41.13,85,40,,101.61,-100
13339.099,29.46,41.13,85,40,,101.61,-100
13339.249,29.47,41.11,85,40,45.45,101.62,-100
13339.249,29.47,41.11,85,40,45.45,101.62,-100
13339.249,29.47,41.11,85,40,45.45,101.62,-100
13339.249,29.47,41.11,85,40,45.45,101.62,-100
13339.249,29.47,41.11,85,40,45.45,101.62,-100
13339.249,29.47,41.11,85,40,45.45,101.62,-100
13339.249,29.47,41.11,85,40,45.45,101.62,-100
13339.399,29.48,41.09,85,40,,101.64,-100
13339.399,29.48,41.09,85,40,,101.64,-100
13339.399,29.48,41.09,85,40,,101.64,-100
13339.399,29.48,41.09,85,40,,101.64,-100
13339.399,29.48,41.09,85,40,,101.64,-100
13339.399,29.48,41.09,85,40,,101.64,-100
13339.549,29.49,41.07,85,40,,101.66,-100
13339.549,29.49,41.07,85,40,,101.66,-100
13339.549,29.49,41.07,85,40,,101.66,-100
13339.549,29.49,41.07,85,40,,101.66,-100
13339.549,29.49,41.07,85,40,,101.66,-100
13339.549,29.49,41.07,85,40,,101.66,-100
13339.699,29.5,41.05,85,40,,101.68,-100
13339.699,29.5,41.05,85,40,,101.68,-100
13339.699,29.5,41.05,85,40,,101.68,-100
13339.699,29.5,41.05,85,40,,101.68,-100
13339.699,29.5,41.05,85,40,,101.68,-100
13339.699,29.5,41.05,85,40,,101.68,-100
13339.85,29.51,41.03,85,40,,101.7,-100
13339.85,29.51,41.03,85,40,,101.7,-100
13339.85,29.51,41.03,85,40,,101.7,-100
13339.85,29.51,41.03,85,40,,101.7,-100
13339.85,29.51,41.03,85,40,,101.7,-100
13339.85,29.51,41.03,85,40,,101.7,-100
13339.914,,,,,45.4,,
13339.999,29.52,41.01,85,40,,101.71,-100
13339.999,29.52,41.01,85,40,,101.71,-100
13339.999,29.52,41.01,85,40,,101.71,-100
13339.999,29.52,41.01,85,40,,101.71,-100
13339.999,29.52,41.01,85,40,,101.71,-100
13339.999,29.52,41.01,85,40,,101.71,-100
13340.149,29.53,40.99,85,40,,101.74,-100
13340.149,29.53,40.99,85,40,,101.74,-100
13340.149,29.53,40.99,85,40,,101.74,-100
13340.149,29.53,40.99,85,40,,101.74,-100
13340.149,29.53,40.99,85,40,,101.74,-100
13340.149,29.53,40.99,85,40,,101.74,-100
13340.3,29.55,40.97,85,40,,101.75,-100
13340.3,29.55,40.97,85,40,,101.75,-100
13340.3,29.55,40.97,85,40,,101.75,-100
13340.3,29.55,40.97,85,40,,101.75,-100
13340.3,29.55,40.97,85,40,,101.75,-100
13340.3,29.55,40.97,85,40,,101.75,-100
13340.449,29.56,40.95,85,40,45.25,101.75,-100
13340.449,29.56,40.95,85,40,45.25,101.75,-100
13340.449,29.56,40.95,85,40,45.25,101.75,-100
13340.449,29.56,40.95,85,40,45.25,101.75,-100
13340.449,29.56,40.95,85,40,45.25,101.75,-100
13340.449,29.56,40.95,85,40,45.25,101.75,-100
13340.449,29.56,40.95,85,40,45.25,101.75,-100
13340.599,29.56,40.93,85,40,,101.76,-100
13340.599,29.56,40.93,85,40,,101.76,-100
13340.599,29.56,40.93,85,40,,101.76,-100
13340.599,29.56,40.93,85,40,,101.76,-100
13340.599,29.56,40.93,85,40,,101.76,-100
13340.599,29.56,40.93,85,40,,101.76,-100
13340.751,29.57,40.91,85,40,,101.79,-100
13340.751,29.57,40.91,85,40,,101.79,-100
13340.751,29.57,40.91,85,40,,101.79,-100
13340.751,29.57,40.91,85,40,,101.79,-100
13340.751,29.57,40.91,85,40,,101.79,-100
13340.751,29.57,40.91,85,40,,101.79,-100
13340.901,29.58,40.89,85,40,,101.81,-100
13340.901,29.58,40.89,85,40,,101.81,-100
13340.901,29.58,40.89,85,40,,101.81,-100
13340.901,29.58,40.89,85,40,,101.81,-100
13340.901,29.58,40.89,85,40,,101.81,-100
13340.901,29.58,40.89,85,40,,101.81,-100
13341.053,29.6,40.87,85,40,45.23,101.82,-100
13341.053,29.6,40.87,85,40,45.23,101.82,-100
13341.053,29.6,40.87,85,40,45.23,101.82,-100
13341.053,29.6,40.87,85,40,45.23,101.82,-100
13341.053,29.6,40.87,85,40,45.23,101.82,-100
13341.053,29.6,40.87,85,40,45.23,101.82,-100
13341.053,29.6,40.87,85,40,45.23,101.82,-100
13341.202,29.6,40.85,85,40,,101.83,-100
13341.202,29.6,40.85,85,40,,101.83,-100
13341.202,29.6,40.85,85,40,,101.83,-100
13341.202,29.6,40.85,85,40,,101.83,-100
13341.202,29.6,40.85,85,40,,101.83,-100
13341.202,29.6,40.85,85,40,,101.83,-100
13341.352,29.61,40.83,85,40,,101.86,-100
13341.352,29.61,40.83,85,40,,101.86,-100
13341.352,29.61,40.83,85,40,,101.86,-100
13341.352,29.61,40.83,85,40,,101.86,-100
13341.352,29.61,40.83,85,40,,101.86,-100
13341.352,29.61,40.83,85,40,,101.86,-100
13341.504,29.62,40.81,85,40,,101.87,-100
13341.504,29.62,40.81,85,40,,101.87,-100
13341.504,29.62,40.81,85,40,,101.87,-100
13341.504,29.62,40.81,85,40,,101.87,-100
13341.504,29.62,40.81,85,40,,101.87,-100
13341.504,29.62,40.81,85,40,,101.87,-100
13341.654,29.63,40.79,85,40,45.09,101.87,-100
13341.654,29.63,40.79,85,40,45.09,101.87,-100
13341.654,29.63,40.79,85,40,45.09,101.87,-100
13341.654,29.63,40.79,85,40,45.09,101.87,-100
13341.654,29.63,40.79,85,40,45.09,101.87,-100
13341.654,29.63,40.79,85,40,45.09,101.87,-100
13341.654,29.63,40.79,85,40,45.09,101.87,-100
13341.804,29.64,40.77,85,40,,101.88,-100
13341.804,29.64,40.77,85,40,,101.88,-100
13341.804,29.64,40.77,85,40,,101.88,-100
13341.804,29.64,40.77,85,40,,101.88,-100
13341.804,29.64,40.77,85,40,,101.88,-100
13341.804,29.64,40.77,85,40,,101.88,-100
13341.954,29.66,40.75,85,40,,101.91,-100
