,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
7523,8172.992,55.87,65.38,55.0,,75.56
7524,8173.142,55.24,64.92,55.0,,75.65
7525,8173.292,54.76,64.46,55.0,100.42,75.72
7526,8173.442,54.29,64.01,55.0,,75.78
7527,8173.592,53.68,63.55,55.0,,75.84
7528,8173.742,53.23,63.1,55.0,,75.93
7529,8173.892,52.78,62.66,55.0,97.37,75.99
7530,8174.042,52.2,62.22,55.0,,76.08
7531,8174.192,51.77,61.78,55.0,,76.12
7532,8174.342,51.35,61.35,55.0,,76.15
7533,8174.492,50.8,60.92,55.0,92.95,76.23
7534,8174.642,50.39,60.49,55.0,,76.27
7535,8174.792,49.98,60.08,55.0,,76.34
7536,8174.942,49.46,59.65,55.0,,76.38
7537,8175.092,49.06,59.24,55.0,88.12,76.43
7538,8175.242,48.68,58.83,55.0,,76.49
7539,8175.392,48.18,58.42,55.0,,76.57
7540,8175.552,47.8,58.02,55.0,,76.63
7541,8175.703,47.44,57.62,55.0,84.3,76.64
7542,8175.853,47.06,57.23,55.0,,76.67
7543,8176.004,46.89,56.87,55.0,,76.62
7544,8176.155,46.83,56.53,55.0,,76.56
7545,8176.305,46.89,56.24,55.0,80.5,76.5
7546,8176.455,47.01,55.99,55.0,,76.44
7547,8176.606,47.15,55.78,55.0,,76.37
7548,8176.753,47.39,55.61,55.0,,76.23
7549,8176.903,47.59,55.47,55.0,76.86,76.18
7550,8177.053,47.8,55.36,55.0,,76.11
7551,8177.197,48.08,55.27,55.0,,76.0
7552,8177.347,48.29,55.2,55.0,,75.91
7553,8177.497,48.5,55.15,55.0,73.57,75.83
7554,8177.649,48.76,55.11,55.0,,75.7
7555,8177.853,48.97,55.09,55.0,,75.61
7556,8177.983,49.19,55.07,55.0,70.26,75.49
7557,8178.131,49.39,55.06,55.0,,75.4
7558,8178.28,49.61,55.06,55.0,,75.27
7559,8178.43,49.76,55.05,55.0,,75.16
7560,8178.58,49.94,55.05,55.0,67.6,75.03
7561,8178.73,50.06,55.04,55.0,,74.91
7562,8178.88,50.18,55.04,55.0,,74.83
7563,8179.03,50.36,55.03,55.0,,74.73
7564,8179.18,50.46,55.02,55.0,64.7,74.65
7565,8179.33,50.56,55.01,55.0,,74.58
7566,8179.48,50.7,55.0,55.0,,74.47
7567,8179.63,50.8,54.99,55.0,,74.42
7568,8179.78,50.91,54.98,55.0,,74.31
7569,8179.93,51.04,54.97,55.0,,74.19
7570,8180.114,51.14,54.96,95.0,,74.09
7571,8180.264,51.26,54.95,95.0,,73.98
7572,8180.414,51.43,54.95,95.0,62.35,73.88
7573,8180.564,51.96,54.99,95.0,,73.71
7574,8180.714,52.7,55.09,95.0,,73.57
7575,8180.864,53.75,55.27,95.0,,73.43
7576,8181.014,55.51,55.61,95.0,,73.2
7577,8181.164,57.03,56.03,95.0,,73.03
7578,8181.314,58.7,56.56,95.0,,72.87
7579,8181.464,61.02,57.25,95.0,,72.65
7580,8181.614,62.81,58.0,95.0,59.97,72.48
7581,8181.764,64.63,58.81,95.0,,72.33
7582,8181.914,67.08,59.76,95.0,,72.15
7583,8182.064,68.89,60.73,95.0,,71.99
7584,8182.214,70.71,61.72,95.0,57.91,71.85
7585,8182.364,73.12,62.81,95.0,,71.67
7586,8182.514,74.89,63.9,95.0,,71.53
7587,8182.664,76.62,64.99,95.0,,71.4
7588,8182.814,78.91,66.16,95.0,55.7,71.22
7589,8182.964,80.62,67.3,95.0,,71.1
7590,8183.114,82.28,68.44,95.0,,70.96
7591,8183.265,84.45,69.63,95.0,,70.8
7592,8183.414,86.02,70.79,95.0,53.93,70.67
7593,8183.564,87.61,71.93,95.0,,70.53
7594,8183.714,89.7,73.13,95.0,,70.34
7595,8183.864,91.21,74.28,95.0,,70.22
7596,8184.014,92.73,75.42,95.0,51.9,70.09
7597,8184.165,94.65,76.6,95.0,,69.91
7598,8184.316,96.09,77.74,95.0,,69.83
7599,8184.465,97.48,78.86,95.0,,69.74
7600,8184.616,99.3,80.01,95.0,50.27,69.6
7601,8184.764,100.65,81.13,95.0,,69.49
7602,8184.914,101.98,82.22,95.0,,69.39
7603,8185.064,103.7,83.34,95.0,,69.27
7604,8185.214,104.97,84.43,95.0,48.53,69.17
7605,8185.364,106.17,85.49,95.0,,69.08
7606,8185.515,107.71,86.57,95.0,,68.99
7607,8185.664,108.73,87.6,95.0,,68.92
7608,8185.814,109.67,88.59,95.0,47.18,68.83
7609,8185.964,110.73,89.56,95.0,,68.73
7610,8186.114,111.4,90.46,95.0,,68.66
7611,8186.264,111.97,91.3,95.0,,68.63
7612,8186.419,112.57,92.1,95.0,46.88,68.58
7613,8186.57,112.89,92.83,95.0,,68.53
7614,8186.72,113.15,93.5,95.0,,68.5
7615,8186.87,113.1,94.08,95.0,,68.48
7616,8187.021,112.76,94.57,95.0,47.81,68.52
7617,8187.172,112.17,94.94,95.0,,68.6
7618,8187.317,111.06,95.16,95.0,,68.78
7619,8187.467,110.04,95.27,95.0,,68.91
7620,8187.622,109.02,95.29,95.0,,69.03
7621,8187.778,108.01,95.2,55.0,,69.12
7622,8187.928,106.8,95.05,55.0,,69.2
7623,8188.078,106.19,94.89,55.0,,69.22
7624,8188.228,105.54,94.72,55.0,48.63,69.26
7625,8188.378,104.5,94.5,55.0,,69.4
7626,8188.528,103.58,94.25,55.0,,69.52
7627,8188.678,102.62,93.97,55.0,,69.64
7628,8188.828,101.21,93.62,55.0,49.35,69.8
7629,8188.978,100.1,93.23,55.0,,69.93
7630,8189.128,98.99,92.81,55.0,,70.08
7631,8189.278,97.49,92.33,55.0,,70.29
7632,8189.428,96.38,91.83,55.0,49.86,70.44
7633,8189.578,95.25,91.32,55.0,,70.56
7634,8189.728,93.76,90.76,55.0,,70.75
7635,8189.878,92.66,90.18,55.0,,70.9
7636,8190.028,91.57,89.61,55.0,50.23,71.06
7637,8190.178,90.13,89.0,55.0,,71.23
7638,8190.328,89.1,88.4,55.0,,71.36
7639,8190.478,88.08,87.8,55.0,,71.47
7640,8190.628,86.74,87.18,55.0,50.73,71.61
7641,8190.778,85.75,86.56,55.0,,71.74
7642,8190.928,84.79,85.96,55.0,,71.88
7643,8191.078,83.53,85.34,55.0,,72.09
7644,8191.228,82.61,84.72,55.0,52.38,72.23
7645,8191.378,81.71,84.12,55.0,,72.37
7646,8191.528,80.5,83.51,55.0,,72.54
7647,8191.678,79.6,82.9,55.0,,72.65
7648,8191.828,78.74,82.3,55.0,58.63,72.76
7649,8191.978,77.63,81.7,55.0,,72.92
7650,8192.128,76.8,81.1,55.0,,73.04
7651,8192.278,75.98,80.52,55.0,,73.15
7652,8192.428,74.94,79.93,55.0,66.09,73.28
7653,8192.578,74.16,79.35,55.0,,73.38
7654,8192.728,73.4,78.78,55.0,,73.45
7655,8192.878,72.4,78.2,55.0,,73.57
7656,8193.028,71.66,77.63,55.0,73.94,73.67
7657,8193.178,70.94,77.08,55.0,,73.76
7658,8193.328,69.99,76.52,55.0,,73.88
7659,8193.478,69.3,75.96,55.0,,73.96
7660,8193.628,68.62,75.42,55.0,80.27,74.06
7661,8193.778,67.72,74.87,55.0,,74.18
7662,8193.928,67.07,74.33,55.0,,74.3
7663,8194.078,66.42,73.8,55.0,,74.37
7664,8194.228,65.56,73.27,55.0,86.94,74.47
7665,8194.378,64.93,72.74,55.0,,74.56
7666,8194.528,64.3,72.22,55.0,,74.64
7667,8194.678,63.5,71.7,55.0,,74.71
7668,8194.828,62.9,71.18,55.0,93.13,74.8
7669,8194.978,62.32,70.68,55.0,,74.9
7670,8195.128,61.55,70.17,55.0,,75.02
7671,8195.278,60.99,69.66,55.0,,75.09
7672,8195.428,60.43,69.17,55.0,98.45,75.15
7673,8195.578,59.71,68.68,55.0,,75.24
7674,8195.728,59.17,68.19,55.0,,75.3
7675,8195.878,58.63,67.71,55.0,,75.36
7676,8196.028,57.94,67.22,55.0,103.24,75.45
7677,8196.178,57.43,66.74,55.0,,75.54
7678,8196.328,56.93,66.27,55.0,,75.6
7679,8196.478,56.26,65.8,55.0,,75.69
7680,8196.628,55.78,65.33,55.0,106.04,75.73
7681,8196.778,55.3,64.88,55.0,,75.83
7682,8196.928,54.68,64.41,55.0,,75.98
7683,8197.078,54.21,63.96,55.0,,76.05
7684,8197.228,53.75,63.52,55.0,106.92,76.09
7685,8197.378,53.16,63.06,55.0,,76.14
7686,8197.528,52.71,62.62,55.0,,76.2
7687,8197.678,52.28,62.19,55.0,,76.24
7688,8197.828,51.71,61.75,55.0,103.05,76.27
7689,8198.014,51.29,61.32,55.0,,76.33
7690,8198.162,50.79,60.89,55.0,,76.41
7691,8198.312,50.23,60.45,55.0,99.72,76.49
7692,8198.462,49.83,60.02,55.0,,76.52
7693,8198.612,49.44,59.6,55.0,,76.57
7694,8198.762,48.91,59.18,55.0,,76.68
7695,8198.912,48.53,58.76,55.0,96.02,76.73
7696,8199.062,48.16,58.36,55.0,,76.78
7697,8199.223,47.66,57.95,55.0,,76.85
7698,8199.373,47.3,57.55,55.0,,76.88
7699,8199.522,47.03,57.16,55.0,91.19,76.91
7700,8199.674,46.79,56.8,55.0,,76.88
7701,8199.824,46.75,56.46,55.0,,76.86
7702,8199.976,46.79,56.17,55.0,,76.81
7703,8200.125,46.96,55.93,55.0,86.93,76.7
7704,8200.276,47.11,55.72,55.0,,76.63
7705,8200.423,47.28,55.55,55.0,,76.58
7706,8200.573,47.55,55.41,55.0,,76.45
7707,8200.723,47.76,55.3,55.0,82.68,76.36
7708,8200.867,47.97,55.21,55.0,,76.26
7709,8201.017,48.25,55.14,55.0,,76.12
7710,8201.167,48.46,55.09,55.0,,76.04
7711,8201.316,48.66,55.06,55.0,79.03,75.92
7712,8201.466,48.94,55.03,55.0,,75.77
7713,8201.641,49.16,55.02,55.0,,75.67
7714,8201.791,49.36,55.01,55.0,,75.57
7715,8201.941,49.53,55.0,55.0,75.25,75.5
7716,8202.091,49.73,55.0,55.0,,75.38
7717,8202.241,49.88,55.0,55.0,,75.3
7718,8202.391,50.02,54.99,55.0,,75.19
7719,8202.541,50.2,54.99,55.0,72.23,75.06
7720,8202.691,50.32,54.99,55.0,,74.98
7721,8202.841,50.45,54.99,55.0,,74.89
7722,8202.991,50.6,54.98,55.0,,74.74
7723,8203.141,50.71,54.98,55.0,69.04,74.67
7724,8203.291,50.81,54.97,55.0,,74.6
7725,8203.441,50.96,54.97,55.0,,74.5
7726,8203.592,51.07,54.96,95.0,,74.42
7727,8203.742,51.17,54.95,95.0,66.3,74.35
7728,8203.892,51.43,54.95,95.0,,74.23
7729,8204.042,51.87,54.99,95.0,,74.12
7730,8204.192,52.62,55.09,95.0,,73.95
7731,8204.342,54.06,55.29,95.0,63.53,73.69
7732,8204.492,55.41,55.62,95.0,,73.52
7733,8204.642,56.95,56.04,95.0,,73.37
7734,8204.792,59.19,56.6,95.0,,73.17
7735,8204.942,60.95,57.28,95.0,61.27,73.02
7736,8205.092,62.73,58.02,95.0,,72.88
7737,8205.242,65.17,58.86,95.0,,72.68
7738,8205.392,67.02,59.79,95.0,,72.54
7739,8205.542,68.84,60.75,95.0,,72.39
7740,8205.693,71.25,61.78,95.0,,72.17
7741,8205.842,73.06,62.85,95.0,,72.03
7742,8205.992,74.84,63.94,95.0,,71.91
7743,8206.142,77.15,65.06,95.0,58.8,71.71
7744,8206.292,78.87,66.2,95.0,,71.55
7745,8206.442,80.57,67.34,95.0,,71.42
7746,8206.592,82.79,68.5,95.0,,71.25
7747,8206.742,84.42,69.68,95.0,,71.12
7748,8206.892,86.02,70.83,95.0,,70.99
7749,8207.078,88.24,72.01,95.0,,70.79
7750,8207.228,90.1,73.23,95.0,,70.63
7751,8207.378,91.62,74.42,95.0,56.84,70.5
7752,8207.529,93.61,75.62,95.0,,70.34
7753,8207.68,95.06,76.8,95.0,,70.24
7754,8207.829,96.47,77.96,95.0,,70.13
7755,8207.98,98.3,79.11,95.0,54.7,69.99
7756,8208.129,99.64,80.26,95.0,,69.88
7757,8208.278,100.99,81.37,95.0,,69.79
7758,8208.428,102.75,82.49,95.0,,69.67
7759,8208.578,104.05,83.61,95.0,52.93,69.58
7760,8208.728,105.31,84.69,95.0,,69.47
7761,8208.878,106.94,85.78,95.0,,69.36
7762,8209.028,108.05,86.85,95.0,,69.29
7763,8209.178,109.06,87.87,95.0,51.17,69.21
7764,8209.328,110.24,88.87,95.0,,69.13
7765,8209.478,111.0,89.82,95.0,,69.06
7766,8209.628,111.63,90.71,95.0,,68.99
7767,8209.784,112.32,91.55,95.0,49.35,68.89
7768,8209.934,112.73,92.33,95.0,,68.82
7769,8210.084,113.05,93.05,95.0,,68.76
7770,8210.234,113.26,93.7,95.0,,68.71
7771,8210.384,113.11,94.26,95.0,47.9,68.74
7772,8210.534,112.68,94.71,95.0,,68.84
7773,8210.685,111.75,95.04,95.0,,68.94
7774,8210.831,110.82,95.23,95.0,,69.07
7775,8210.981,109.79,95.31,95.0,46.77,69.22
7776,8211.136,108.39,95.28,95.0,,69.39
7777,8211.301,107.45,95.16,55.0,,69.47
7778,8211.451,106.52,94.98,55.0,,69.54
7779,8211.601,105.92,94.81,55.0,47.27,69.57
7780,8211.751,105.28,94.63,55.0,,69.59
7781,8211.901,104.32,94.41,55.0,,69.68
7782,8212.051,103.46,94.17,55.0,,69.81
7783,8212.201,102.49,93.9,55.0,48.14,69.95
7784,8212.352,101.09,93.54,55.0,,70.16
7785,8212.501,100.02,93.16,55.0,,70.3
7786,8212.651,98.91,92.75,55.0,,70.44
7787,8212.801,97.44,92.27,55.0,49.02,70.61
7788,8212.951,96.33,91.78,55.0,,70.75
7789,8213.101,95.2,91.28,55.0,,70.91
7790,8213.251,93.72,90.71,55.0,,71.1
7791,8213.401,92.62,90.15,55.0,49.54,71.22
7792,8213.551,91.56,89.59,55.0,,71.36
7793,8213.701,90.13,88.98,55.0,,71.53
7794,8213.851,89.09,88.38,55.0,,71.65
7795,8214.001,88.06,87.79,55.0,50.11,71.8
7796,8214.151,86.75,87.16,55.0,,71.96
7797,8214.301,85.76,86.56,55.0,,72.11
7798,8214.451,84.79,85.96,55.0,,72.26
7799,8214.601,83.55,85.33,55.0,,72.41
7800,8214.751,82.61,84.72,55.0,,72.52
7801,8214.901,81.72,84.13,55.0,,72.62
7802,8215.051,80.5,83.51,55.0,,72.8
7803,8215.201,79.63,82.9,55.0,50.45,72.92
7804,8215.351,78.78,82.32,55.0,,73.07
7805,8215.501,77.65,81.71,55.0,,73.24
7806,8215.651,76.84,81.12,55.0,,73.33
7807,8215.801,76.03,80.54,55.0,50.87,73.43
7808,8215.991,75.0,79.94,55.0,,73.56
7809,8216.137,74.05,79.35,55.0,,73.68
7810,8216.287,73.24,78.77,55.0,54.57,73.78
7811,8216.437,72.25,78.17,55.0,,73.92
7812,8216.587,71.51,77.59,55.0,,74.05
7813,8216.737,70.8,77.03,55.0,,74.16
7814,8216.887,69.85,76.46,55.0,61.39,74.3
7815,8217.037,69.15,75.9,55.0,,74.37
7816,8217.187,68.5,75.36,55.0,,74.46
7817,8217.337,67.62,74.8,55.0,,74.59
7818,8217.487,66.96,74.27,55.0,69.39,74.66
7819,8217.637,66.31,73.74,55.0,,74.74
7820,8217.787,65.47,73.2,55.0,,74.88
7821,8217.937,64.83,72.68,55.0,,74.94
7822,8218.087,64.22,72.16,55.0,76.2,75.0
7823,8218.237,63.43,71.63,55.0,,75.1
7824,8218.387,62.84,71.12,55.0,,75.19
7825,8218.537,62.06,70.61,55.0,,75.31
7826,8218.687,61.5,70.1,55.0,83.22,75.37
7827,8218.837,60.95,69.61,55.0,,75.45
7828,8218.987,60.2,69.11,55.0,,75.57
7829,8219.137,59.66,68.62,55.0,,75.65
7830,8219.287,59.13,68.13,55.0,88.83,75.7
7831,8219.437,58.42,67.65,55.0,,75.8
7832,8219.587,57.92,67.17,55.0,,75.86
7833,8219.737,57.4,66.7,55.0,,75.93
7834,8219.887,56.75,66.22,55.0,94.91,76.02
7835,8220.037,56.25,65.75,55.0,,76.06
7836,8220.188,55.76,65.29,55.0,,76.1
7837,8220.337,55.13,64.83,55.0,,76.16
7838,8220.487,54.67,64.37,55.0,99.67,76.17
7839,8220.637,54.22,63.93,55.0,,76.24
7840,8220.787,53.61,63.48,55.0,,76.39
7841,8220.937,53.16,63.03,55.0,,76.46
7842,8221.087,52.72,62.59,55.0,104.34,76.5
7843,8221.237,52.15,62.15,55.0,,76.57
7844,8221.387,51.74,61.72,55.0,,76.61
7845,8221.537,51.32,61.3,55.0,,76.66
7846,8221.687,50.77,60.87,55.0,106.43,76.71
7847,8221.837,50.37,60.44,55.0,,76.77
7848,8221.987,49.97,60.03,55.0,,76.87
7849,8222.137,49.45,59.62,55.0,,76.97
7850,8222.287,49.06,59.21,55.0,,77.02
7851,8222.437,48.67,58.8,55.0,,77.1
7852,8222.587,48.18,58.4,55.0,,77.18
7853,8222.748,47.81,58.0,55.0,,77.23
7854,8222.898,47.46,57.6,55.0,106.6,77.26
7855,8223.049,47.08,57.22,55.0,,77.27
7856,8223.199,46.92,56.85,55.0,,77.24
7857,8223.349,46.87,56.53,55.0,,77.22
7858,8223.501,46.94,56.24,55.0,,77.15
7859,8223.65,47.06,55.99,55.0,,77.07
7860,8223.8,47.2,55.78,55.0,,76.98
7861,8223.948,47.46,55.61,55.0,,76.84
7862,8224.098,47.66,55.48,55.0,102.83,76.72
7863,8224.25,47.87,55.37,55.0,,76.63
7864,8224.393,48.15,55.28,55.0,,76.48
7865,8224.542,48.36,55.22,55.0,,76.4
7866,8224.693,48.57,55.17,55.0,,76.31
7867,8224.841,48.85,55.13,55.0,,76.16
7868,8225.013,49.05,55.11,55.0,,76.04
7869,8225.179,49.27,55.1,55.0,,75.94
7870,8225.329,49.47,55.09,55.0,99.91,75.84
7871,8225.479,49.67,55.09,55.0,,75.71
7872,8225.629,49.81,55.08,55.0,,75.63
7873,8225.779,49.94,55.07,55.0,,75.55
7874,8225.929,50.11,55.07,55.0,96.3,75.46
7875,8226.079,50.22,55.06,55.0,,75.37
7876,8226.229,50.33,55.05,55.0,,75.27
7877,8226.379,50.48,55.04,55.0,,75.15
7878,8226.529,50.59,55.03,55.0,91.82,75.06
7879,8226.679,50.69,55.01,55.0,,74.96
7880,8226.829,50.83,55.01,55.0,,74.85
7881,8226.979,50.93,54.99,55.0,,74.78
7882,8227.174,51.03,54.98,95.0,,74.67
7883,8227.302,51.14,54.97,95.0,,74.59
7884,8227.452,51.31,54.96,95.0,,74.5
7885,8227.602,51.55,54.97,95.0,,74.42
7886,8227.752,52.05,55.01,95.0,87.76,74.31
7887,8227.904,53.2,55.16,95.0,,74.09
7888,8228.052,54.36,55.4,95.0,,73.93
7889,8228.203,55.77,55.73,95.0,,73.77
7890,8228.352,57.88,56.22,95.0,83.42,73.56
7891,8228.502,59.59,56.81,95.0,,73.42
7892,8228.652,61.35,57.49,95.0,,73.26
7893,8228.802,63.76,58.29,95.0,,73.03
7894,8228.952,65.61,59.16,95.0,79.87,72.88
7895,8229.102,67.45,60.08,95.0,,72.72
7896,8229.252,69.88,61.09,95.0,,72.53
7897,8229.402,71.7,62.13,95.0,,72.38
7898,8229.552,73.51,63.19,95.0,76.17,72.24
7899,8229.702,75.86,64.31,95.0,,72.02
7900,8229.852,77.58,65.44,95.0,,71.87
7901,8230.002,79.31,66.56,95.0,,71.74
7902,8230.152,81.58,67.74,95.0,73.14,71.57
7903,8230.302,83.23,68.91,95.0,,71.45
7904,8230.453,84.85,70.06,95.0,,71.31
7905,8230.602,86.97,71.24,95.0,,71.12
7906,8230.752,88.54,72.41,95.0,69.94,70.98
7907,8230.902,90.07,73.56,95.0,,70.84
7908,8231.052,92.11,74.74,95.0,,70.68
7909,8231.202,93.61,75.91,95.0,,70.59
7910,8231.353,95.06,77.05,95.0,67.23,70.47
7911,8231.503,96.96,78.21,95.0,,70.3
7912,8231.653,98.32,79.35,95.0,,70.24
7913,8231.804,99.68,80.46,95.0,,70.17
7914,8231.952,101.47,81.59,95.0,64.36,70.01
7915,8232.102,102.76,82.7,95.0,,69.9
7916,8232.252,104.07,83.78,95.0,,69.79
7917,8232.402,105.74,84.89,95.0,,69.68
7918,8232.552,106.91,85.96,95.0,62.08,69.57
7919,8232.702,108.02,87.0,95.0,,69.49
7920,8232.852,109.29,88.03,95.0,,69.39
7921,8233.002,110.14,89.0,95.0,,69.33
7922,8233.152,110.89,89.93,95.0,59.53,69.27
7923,8233.302,111.71,90.81,95.0,,69.18
7924,8233.457,112.22,91.64,95.0,,69.1
7925,8233.608,112.62,92.4,95.0,,69.01
7926,8233.758,113.0,93.1,95.0,,68.93
7927,8233.915,113.03,93.73,95.0,,68.9
7928,8234.059,112.82,94.26,95.0,,68.92
7929,8234.21,112.08,94.66,95.0,,69.03
7930,8234.36,111.35,94.94,95.0,57.59,69.18
7931,8234.505,110.42,95.11,95.0,,69.34
7932,8234.66,108.99,95.14,95.0,,69.51
7933,8234.826,107.94,95.07,55.0,55.52,69.63
7934,8234.972,106.86,94.93,55.0,,69.71
7935,8235.122,105.99,94.75,55.0,,69.76
7936,8235.272,104.92,94.52,55.0,,69.87
7937,8235.422,104.04,94.26,55.0,,69.98
7938,8235.572,103.04,93.98,55.0,53.62,70.11
7939,8235.722,101.67,93.62,55.0,,70.3
7940,8235.872,100.56,93.23,55.0,,70.44
7941,8236.022,99.43,92.82,55.0,,70.58
7942,8236.172,97.93,92.34,55.0,51.81,70.77
7943,8236.322,96.81,91.84,55.0,,70.91
7944,8236.472,95.69,91.33,55.0,,71.05
7945,8236.622,94.19,90.77,55.0,,71.23
7946,8236.772,93.1,90.21,55.0,49.92,71.38
7947,8236.922,92.01,89.64,55.0,,71.51
7948,8237.072,90.57,89.04,55.0,,71.7
7949,8237.222,89.51,88.44,55.0,,71.84
7950,8237.372,88.48,87.84,55.0,48.5,71.99
7951,8237.522,87.16,87.22,55.0,,72.17
7952,8237.672,86.18,86.61,55.0,,72.31
7953,8237.822,85.22,86.02,55.0,,72.46
7954,8237.972,83.98,85.4,55.0,46.99,72.63
7955,8238.122,83.06,84.8,55.0,,72.76
7956,8238.272,82.15,84.2,55.0,,72.89
7957,8238.422,80.96,83.59,55.0,,73.05
7958,8238.572,80.07,82.99,55.0,47.07,73.16
7959,8238.722,79.21,82.41,55.0,,73.26
7960,8238.872,78.08,81.81,55.0,,73.38
7961,8239.022,77.27,81.22,55.0,48.02,73.48
7962,8239.172,76.46,80.64,55.0,,73.58
7963,8239.322,75.39,80.06,55.0,,73.71
7964,8239.472,74.61,79.48,55.0,,73.82
7965,8239.622,73.85,78.92,55.0,,73.95
7966,8239.772,72.83,78.34,55.0,48.81,74.05
7967,8239.922,72.09,77.78,55.0,,74.14
7968,8240.072,71.36,77.23,55.0,,74.24
7969,8240.222,70.41,76.66,55.0,49.5,74.38
7970,8240.372,69.71,76.11,55.0,,74.49
7971,8240.522,69.01,75.57,55.0,,74.6
7972,8240.672,68.12,75.02,55.0,,74.71
7973,8240.822,67.47,74.49,55.0,49.91,74.79
7974,8240.972,66.81,73.96,55.0,,74.84
7975,8241.122,65.96,73.43,55.0,,74.92
7976,8241.272,65.33,72.9,55.0,,74.97
7977,8241.422,64.71,72.39,55.0,50.18,75.07
7978,8241.572,63.89,71.87,55.0,,75.21
7979,8241.722,63.29,71.35,55.0,,75.31
7980,8241.872,62.71,70.85,55.0,,75.4
7981,8242.022,61.95,70.34,55.0,50.59,75.55
7982,8242.172,61.39,69.84,55.0,,75.62
7983,8242.322,60.84,69.36,55.0,,75.7
7984,8242.472,60.1,68.86,55.0,,75.81
7985,8242.622,59.56,68.37,55.0,,75.89
7986,8242.772,59.04,67.9,55.0,,75.98
7987,8242.922,58.33,67.41,55.0,,76.06
7988,8243.083,57.99,66.95,55.0,,76.11
7989,8243.233,57.15,66.47,55.0,52.38,76.2
7990,8243.383,56.67,66.0,55.0,,76.27
7991,8243.533,56.16,65.53,55.0,,76.33
7992,8243.683,55.54,65.07,55.0,,76.42
7993,8243.833,55.06,64.61,55.0,,76.49
7994,8243.983,54.6,64.16,55.0,,76.54
7995,8244.133,53.98,63.7,55.0,,76.6
7996,8244.283,53.53,63.25,55.0,,76.63
7997,8244.433,53.09,62.82,55.0,58.56,76.69
7998,8244.583,52.52,62.38,55.0,,76.74
7999,8244.733,52.09,61.95,55.0,,76.82
8000,8244.883,51.66,61.52,55.0,,76.88
8001,8245.033,51.11,61.09,55.0,66.68,76.91
8002,8245.183,50.72,60.67,55.0,,76.97
8003,8245.333,50.32,60.26,55.0,,77.01
8004,8245.483,49.79,59.84,55.0,,77.11
8005,8245.633,49.4,59.43,55.0,74.01,77.16
8006,8245.783,49.01,59.02,55.0,,77.19
8007,8245.933,48.5,58.62,55.0,,77.26
8008,8246.094,48.14,58.22,55.0,,77.32
8009,8246.244,47.77,57.82,55.0,80.44,77.38
8010,8246.394,47.31,57.43,55.0,,77.43
8011,8246.545,47.09,57.05,55.0,,77.45
8012,8246.695,46.96,56.7,55.0,,77.47
8013,8246.847,46.95,56.39,55.0,87.13,77.4
8014,8246.996,47.04,56.12,55.0,,77.32
8015,8247.147,47.16,55.89,55.0,,77.25
8016,8247.294,47.39,55.7,55.0,,77.12
8017,8247.444,47.58,55.54,55.0,92.42,77.02
8018,8247.594,47.78,55.42,55.0,,76.93
8019,8247.744,48.07,55.32,55.0,,76.81
8020,8247.888,48.28,55.24,55.0,,76.7
8021,8248.038,48.49,55.18,55.0,98.23,76.62
8022,8248.192,48.77,55.14,55.0,,76.49
8023,8248.338,48.98,55.11,55.0,,76.4
8024,8248.487,49.18,55.09,55.0,,76.3
8025,8248.649,49.37,55.08,55.0,102.6,76.2
8026,8248.797,49.58,55.07,55.0,,76.12
8027,8248.947,49.79,55.07,55.0,,75.96
8028,8249.097,49.93,55.07,55.0,,75.86
8029,8249.247,50.06,55.06,55.0,105.83,75.75
8030,8249.397,50.23,55.06,55.0,,75.65
8031,8249.547,50.34,55.05,55.0,,75.57
8032,8249.697,50.45,55.04,55.0,,75.46
8033,8249.847,50.58,55.03,55.0,106.91,75.35
8034,8249.997,50.7,55.02,55.0,,75.29
8035,8250.147,50.79,55.01,55.0,,75.22
8036,8250.297,50.92,55.0,55.0,,75.1
8037,8250.477,51.05,54.99,95.0,104.53,74.98
8038,8250.622,51.15,54.98,95.0,,74.88
8039,8250.772,51.27,54.97,95.0,,74.78
8040,8250.922,51.5,54.97,95.0,,74.68
8041,8251.072,52.18,55.03,95.0,100.42,74.54
8042,8251.222,53.05,55.16,95.0,,74.39
8043,8251.372,54.22,55.38,95.0,,74.22
8044,8251.522,56.1,55.77,95.0,,74.02
8045,8251.672,57.68,56.24,95.0,97.34,73.85
8046,8251.822,59.38,56.81,95.0,,73.69
8047,8251.975,61.75,57.54,95.0,,73.45
8048,8252.122,63.55,58.32,95.0,,73.26
8049,8252.272,65.4,59.17,95.0,93.42,73.09
8050,8252.422,67.86,60.14,95.0,,72.95
8051,8252.572,69.69,61.13,95.0,,72.8
8052,8252.723,71.51,62.15,95.0,,72.62
8053,8252.872,73.91,63.26,95.0,88.67,72.44
8054,8253.022,75.68,64.36,95.0,,72.31
8055,8253.172,77.41,65.46,95.0,,72.17
8056,8253.322,79.71,66.64,95.0,,71.98
8057,8253.472,81.41,67.8,95.0,84.81,71.84
8058,8253.622,83.07,68.94,95.0,,71.71
8059,8253.772,85.24,70.14,95.0,,71.56
8060,8253.922,86.84,71.31,95.0,,71.43
8061,8254.072,88.4,72.45,95.0,80.69,71.28
8062,8254.222,90.47,73.65,95.0,,71.1
8063,8254.372,92.01,74.82,95.0,,70.98
8064,8254.522,93.52,75.96,95.0,,70.85
