,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
8399,1260.716,76.95,81.12,55.0,75.09,72.05
8400,1260.866,76.15,80.52,55.0,,72.17
8401,1261.017,75.36,79.95,55.0,,72.28
8402,1261.167,74.31,79.35,55.0,,72.42
8403,1261.316,73.53,78.78,55.0,75.01,72.53
8404,1261.466,72.76,78.22,55.0,,72.64
8405,1261.616,71.76,77.63,55.0,,72.76
8406,1261.766,71.02,77.07,55.0,,72.86
8407,1261.916,70.31,76.51,55.0,,72.96
8408,1262.066,69.35,75.94,55.0,75.11,73.08
8409,1262.216,68.68,75.39,55.0,,73.17
8410,1262.366,68.0,74.86,55.0,,73.26
8411,1262.516,67.12,74.3,55.0,,73.38
8412,1262.666,66.46,73.77,55.0,75.37,73.46
8413,1262.816,65.81,73.25,55.0,,73.54
8414,1262.966,64.96,72.71,55.0,,73.64
8415,1263.117,64.34,72.18,55.0,,73.72
8416,1263.266,63.72,71.67,55.0,76.66,73.79
8417,1263.416,62.93,71.14,55.0,,73.92
8418,1263.679,62.36,70.64,55.0,,73.99
8419,1263.804,61.43,70.11,55.0,76.31,74.1
8420,1263.954,60.75,69.57,55.0,,74.18
8421,1264.105,60.19,69.06,55.0,,74.27
8422,1264.254,59.46,68.53,55.0,,74.36
8423,1264.404,58.91,68.02,55.0,77.29,74.43
8424,1264.554,58.38,67.53,55.0,,74.51
8425,1264.706,57.69,67.03,55.0,,74.59
8426,1264.856,57.18,66.55,55.0,,74.65
8427,1265.006,56.69,66.07,55.0,75.85,74.72
8428,1265.156,56.02,65.59,55.0,,74.79
8429,1265.306,55.56,65.12,55.0,,74.86
8430,1265.457,55.08,64.67,55.0,,74.93
8431,1265.606,54.45,64.2,55.0,75.67,75.0
8432,1265.756,53.99,63.75,55.0,,75.07
8433,1265.906,53.53,63.3,55.0,,75.12
8434,1266.056,52.94,62.85,55.0,,75.19
8435,1266.206,52.5,62.41,55.0,75.81,75.25
8436,1266.356,52.07,61.98,55.0,,75.31
8437,1266.516,51.5,61.54,55.0,,75.38
8438,1266.658,51.08,61.11,55.0,,75.42
8439,1266.808,50.67,60.69,55.0,75.93,75.48
8440,1266.959,50.27,60.27,55.0,,75.52
8441,1267.109,49.72,59.85,55.0,,75.58
8442,1267.259,49.33,59.44,55.0,,75.62
8443,1267.409,48.94,59.03,55.0,77.19,75.67
8444,1267.559,48.43,58.62,55.0,,75.73
8445,1267.721,48.06,58.21,55.0,,75.78
8446,1267.875,47.68,57.82,55.0,,75.83
8447,1268.023,47.22,57.42,55.0,77.09,75.9
8448,1268.174,46.97,57.04,55.0,,75.93
8449,1268.33,46.83,56.68,55.0,,75.93
8450,1268.476,46.83,56.37,55.0,,75.89
8451,1268.626,46.91,56.09,55.0,77.29,75.82
8452,1268.781,47.06,55.86,55.0,,75.75
8453,1268.924,47.27,55.67,55.0,,75.63
8454,1269.073,47.48,55.52,55.0,,75.56
8455,1269.229,47.69,55.39,55.0,77.43,75.47
8456,1269.369,47.97,55.29,55.0,,75.33
8457,1269.52,48.19,55.22,55.0,,75.2
8458,1269.669,48.41,55.16,55.0,,75.09
8459,1269.825,48.64,55.12,55.0,,74.97
8460,1270.098,48.92,55.09,55.0,,74.83
8461,1270.228,49.25,55.08,55.0,,74.63
8462,1270.374,49.47,55.08,55.0,77.01,74.5
8463,1270.524,49.63,55.08,55.0,,74.38
8464,1270.678,49.82,55.09,55.0,,74.26
8465,1270.825,49.94,55.09,55.0,,74.16
8466,1270.974,50.05,55.08,55.0,77.81,74.06
8467,1271.128,50.21,55.07,55.0,,73.93
8468,1271.275,50.32,55.07,55.0,,73.83
8469,1271.424,50.43,55.05,55.0,,73.71
8470,1271.578,50.52,55.04,55.0,78.16,73.62
8471,1271.729,50.63,55.02,55.0,,73.52
8472,1271.876,50.77,55.01,55.0,,73.4
8473,1272.033,50.87,55.0,55.0,,73.3
8474,1272.283,51.06,54.98,55.0,,73.13
8475,1272.427,51.17,54.97,55.0,,73.05
8476,1272.576,51.28,54.96,55.0,,72.95
8477,1272.731,51.4,54.95,55.0,,72.85
8478,1272.879,51.56,54.95,55.0,,72.74
8479,1273.028,51.65,54.95,55.0,,72.65
8480,1273.194,51.74,54.94,55.0,,72.58
8481,1273.33,51.87,54.94,55.0,,72.48
8482,1273.48,51.96,54.94,55.0,,72.4
8483,1273.634,52.07,54.93,55.0,,72.29
8484,1273.781,52.15,54.93,55.0,,72.21
8485,1273.93,52.22,54.93,55.0,,72.14
8486,1274.085,52.29,54.92,55.0,77.51,72.07
8487,1274.233,52.39,54.92,55.0,,71.96
8488,1274.383,52.47,54.92,55.0,,71.89
8489,1274.535,52.54,54.91,55.0,,71.82
8490,1274.687,52.61,54.91,55.0,77.58,71.72
8491,1274.834,52.71,54.91,55.0,,71.62
8492,1274.984,52.77,54.9,55.0,,71.55
8493,1275.136,52.83,54.9,55.0,,71.48
8494,1275.288,52.9,54.89,55.0,77.78,71.42
8495,1275.435,52.98,54.89,55.0,,71.32
8496,1275.584,53.04,54.89,55.0,,71.24
8497,1275.739,53.1,54.89,55.0,,71.18
8498,1275.887,53.18,54.89,55.0,77.54,71.09
8499,1276.037,53.24,54.88,55.0,,71.02
8500,1276.189,53.29,54.88,55.0,,70.95
8501,1276.341,53.35,54.88,55.0,,70.88
8502,1276.488,53.42,54.88,55.0,,70.79
8503,1276.638,53.47,54.88,55.0,,70.73
8504,1276.79,53.52,54.88,55.0,,70.67
8505,1276.942,53.58,54.88,55.0,,70.6
8506,1277.089,53.64,54.88,55.0,77.82,70.51
8507,1277.238,53.7,54.88,55.0,,70.46
8508,1277.391,53.76,54.88,55.0,,70.4
8509,1277.543,53.8,54.88,55.0,,70.33
8510,1277.691,53.87,54.88,55.0,77.76,70.25
8511,1277.84,53.91,54.89,55.0,,70.2
8512,1277.995,53.96,54.89,55.0,,70.13
8513,1278.142,54.01,54.89,55.0,,70.05
8514,1278.292,54.05,54.89,55.0,78.01,69.99
8515,1278.444,54.07,54.89,55.0,,69.92
8516,1278.596,54.12,54.89,55.0,,69.86
8517,1278.743,54.17,54.89,55.0,,69.78
8518,1278.893,54.2,54.89,55.0,78.47,69.72
8519,1279.047,54.23,54.9,55.0,,69.67
8520,1279.194,54.28,54.9,55.0,,69.59
8521,1279.344,54.32,54.9,55.0,,69.53
8522,1279.498,54.34,54.9,55.0,79.02,69.47
8523,1279.645,54.38,54.9,55.0,,69.39
8524,1279.795,54.41,54.9,55.0,,69.33
8525,1279.947,54.43,54.9,55.0,,69.27
8526,1280.099,54.46,54.9,55.0,79.33,69.22
8527,1280.246,54.5,54.9,55.0,,69.13
8528,1280.396,54.54,54.9,55.0,,69.08
8529,1280.548,54.56,54.9,55.0,,69.02
8530,1280.7,54.59,54.9,55.0,78.39,68.96
8531,1280.847,54.62,54.91,55.0,,68.9
8532,1280.997,54.64,54.91,55.0,,68.84
8533,1281.149,54.66,54.91,55.0,,68.77
8534,1281.301,54.68,54.91,55.0,78.45,68.72
8535,1281.448,54.71,54.91,55.0,,68.64
8536,1281.598,54.73,54.91,55.0,,68.59
8537,1281.752,54.77,54.91,55.0,,68.52
8538,1281.898,54.79,54.91,55.0,78.8,68.47
8539,1282.048,54.81,54.91,55.0,,68.43
8540,1282.202,54.83,54.91,55.0,,68.39
8541,1282.347,54.85,54.91,55.0,,68.31
8542,1282.497,54.87,54.91,55.0,,68.24
8543,1282.652,54.9,54.91,55.0,78.71,68.19
8544,1282.797,54.92,54.92,55.0,,68.12
8545,1282.947,54.94,54.92,55.0,,68.07
8546,1283.102,54.96,54.92,55.0,,68.02
8547,1283.252,54.98,54.92,55.0,78.92,67.97
8548,1283.397,54.99,54.92,55.0,,67.92
8549,1283.547,55.01,54.93,55.0,,67.88
8550,1283.701,55.03,54.93,55.0,,67.83
8551,1283.847,55.05,54.93,55.0,79.14,67.78
8552,1283.997,55.06,54.93,55.0,,67.73
8553,1284.151,55.08,54.93,55.0,,67.67
8554,1284.298,55.1,54.93,55.0,,67.63
8555,1284.447,55.11,54.94,55.0,79.42,67.58
8556,1284.601,55.12,54.94,55.0,,67.54
8557,1284.752,55.14,54.94,55.0,,67.48
8558,1284.899,55.15,54.94,55.0,,67.41
8559,1285.048,55.17,54.94,55.0,79.45,67.37
8560,1285.201,55.18,54.94,55.0,,67.31
8561,1285.353,55.19,54.94,55.0,,67.27
8562,1285.5,55.2,54.95,55.0,,67.21
8563,1285.649,55.22,54.95,55.0,79.79,67.16
8564,1285.802,55.23,54.95,55.0,,67.11
8565,1285.954,55.24,54.95,55.0,,67.07
8566,1286.101,55.25,54.95,55.0,,67.0
8567,1286.251,55.26,54.95,55.0,79.5,66.95
8568,1286.406,55.27,54.95,55.0,,66.89
8569,1286.551,55.28,54.95,55.0,,66.84
8570,1286.701,55.28,54.95,55.0,,66.8
8571,1286.853,55.29,54.95,55.0,79.62,66.76
8572,1287.005,55.3,54.96,55.0,,66.71
8573,1287.151,55.31,54.96,55.0,,66.64
8574,1287.301,55.32,54.96,55.0,,66.59
8575,1287.454,55.32,54.96,55.0,80.03,66.54
8576,1287.606,55.34,54.96,95.0,,66.49
8577,1287.754,55.35,54.96,95.0,,66.42
8578,1287.904,55.35,54.96,95.0,,66.37
8579,1288.057,55.35,54.96,95.0,80.26,66.3
8580,1288.209,55.35,54.96,95.0,,66.27
8581,1288.355,55.35,54.96,95.0,,66.21
8582,1288.504,55.36,54.96,95.0,,66.17
8583,1288.657,55.38,54.96,95.0,80.32,66.13
8584,1288.81,55.42,54.96,95.0,,66.08
8585,1288.956,55.49,54.97,95.0,,66.01
8586,1289.105,55.56,54.99,95.0,,65.96
8587,1289.258,55.64,55.01,95.0,80.88,65.91
8588,1289.41,55.72,55.04,95.0,,65.85
8589,1289.556,55.83,55.07,95.0,,65.78
8590,1289.706,55.92,55.11,95.0,,65.72
8591,1289.861,55.99,55.14,95.0,80.59,65.67
8592,1290.006,56.08,55.19,95.0,,65.6
8593,1290.156,56.16,55.23,95.0,,65.55
8594,1290.311,56.25,55.27,95.0,,65.49
8595,1290.459,56.4,55.32,95.0,81.34,65.42
8596,1290.608,56.48,55.38,95.0,,65.37
8597,1290.758,56.55,55.43,95.0,,65.32
8598,1290.913,56.61,55.48,95.0,,65.27
8599,1291.061,56.72,55.53,95.0,80.87,65.2
8600,1291.211,56.79,55.58,95.0,,65.15
8601,1291.365,56.89,55.64,95.0,,65.08
8602,1291.511,56.96,55.69,95.0,,65.02
8603,1291.661,57.03,55.74,95.0,81.52,64.97
8604,1291.814,57.09,55.79,95.0,,64.92
8605,1291.965,57.17,55.84,95.0,,64.86
8606,1292.112,57.25,55.89,95.0,,64.79
8607,1292.262,57.31,55.94,95.0,81.34,64.74
8608,1292.416,57.4,55.99,95.0,,64.67
8609,1292.562,57.47,56.05,95.0,,64.63
8610,1292.712,57.53,56.1,95.0,,64.59
8611,1292.866,57.61,56.15,95.0,81.51,64.52
8612,1293.011,57.67,56.2,95.0,,64.48
8613,1293.164,57.73,56.25,95.0,,64.44
8614,1293.32,57.79,56.29,95.0,,64.39
8615,1293.464,57.86,56.34,95.0,81.23,64.33
8616,1293.611,57.91,56.39,95.0,,64.28
8617,1293.769,57.96,56.44,95.0,,64.23
8618,1293.911,58.04,56.49,95.0,,64.17
8619,1294.061,58.08,56.53,95.0,81.37,64.12
8620,1294.216,58.13,56.58,95.0,,64.07
8621,1294.361,58.21,56.62,95.0,,64.02
8622,1294.511,58.25,56.67,95.0,,63.97
8623,1294.666,58.3,56.71,95.0,81.67,63.92
8624,1294.814,58.36,56.76,95.0,,63.86
8625,1294.963,58.41,56.8,95.0,,63.82
8626,1295.113,58.45,56.84,95.0,,63.78
8627,1295.268,58.5,56.88,95.0,81.77,63.73
8628,1295.415,58.55,56.93,95.0,,63.67
8629,1295.564,58.6,56.97,95.0,,63.63
8630,1295.72,58.64,57.01,95.0,,63.58
8631,1295.867,58.69,57.05,95.0,82.08,63.53
8632,1296.016,58.73,57.09,95.0,,63.47
8633,1296.169,58.77,57.13,95.0,,63.44
8634,1296.321,58.82,57.17,95.0,,63.4
8635,1296.468,58.88,57.21,95.0,82.56,63.33
8636,1296.618,58.92,57.25,95.0,,63.28
8637,1296.772,58.98,57.29,95.0,,63.23
8638,1296.917,59.02,57.34,95.0,,63.18
8639,1297.067,59.07,57.38,95.0,82.38,63.13
8640,1297.22,59.12,57.42,95.0,,63.1
8641,1297.372,59.18,57.46,95.0,,63.05
8642,1297.519,59.25,57.51,95.0,,62.99
8643,1297.669,59.31,57.55,95.0,,62.94
8644,1297.821,59.37,57.6,95.0,,62.9
8645,1297.973,59.45,57.65,95.0,,62.85
8646,1298.119,59.57,57.7,95.0,,62.79
8647,1298.269,59.65,57.76,95.0,82.19,62.74
8648,1298.423,59.71,57.82,95.0,,62.69
8649,1298.574,59.79,57.87,95.0,,62.65
8650,1298.721,59.87,57.93,95.0,,62.59
8651,1298.871,59.93,57.99,95.0,,62.55
8652,1299.023,59.98,58.04,95.0,,62.51
8653,1299.175,60.02,58.1,95.0,,62.45
8654,1299.321,60.1,58.15,95.0,,62.4
8655,1299.471,60.16,58.2,95.0,82.6,62.35
8656,1299.624,60.23,58.26,95.0,,62.31
8657,1299.859,60.3,58.31,95.0,,62.26
8658,1300.009,60.42,58.37,95.0,,62.19
8659,1300.163,60.55,58.44,95.0,82.82,62.12
8660,1300.311,60.62,58.51,95.0,,62.09
8661,1300.46,60.68,58.57,95.0,,62.05
8662,1300.611,60.74,58.63,95.0,,62.01
8663,1300.762,60.79,58.69,95.0,82.91,61.97
8664,1300.92,60.84,58.75,95.0,,61.9
8665,1301.063,60.87,58.8,95.0,,61.85
8666,1301.213,60.91,58.85,95.0,,61.82
8667,1301.362,60.95,58.9,95.0,83.44,61.77
8668,1301.518,61.01,58.95,95.0,,61.74
8669,1301.662,61.08,59.0,95.0,,61.67
8670,1301.812,61.14,59.05,95.0,,61.63
8671,1301.962,61.2,59.1,95.0,,61.59
8672,1302.261,61.29,59.16,95.0,,61.54
8673,1302.398,61.41,59.22,95.0,,61.46
8674,1302.549,61.48,59.28,95.0,,61.42
8675,1302.704,61.56,59.35,95.0,,61.38
8676,1302.848,61.63,59.41,95.0,,61.33
8677,1302.998,61.69,59.47,95.0,,61.28
8678,1303.153,61.75,59.53,95.0,,61.24
8679,1303.302,61.81,59.59,95.0,,61.19
8680,1303.45,61.86,59.65,95.0,,61.14
8681,1303.6,61.9,59.7,95.0,,61.11
8682,1303.753,61.97,59.75,95.0,,61.05
8683,1304.013,62.01,59.81,95.0,,61.01
8684,1304.144,62.07,59.86,95.0,,60.95
8685,1304.298,62.12,59.91,95.0,,60.91
8686,1304.444,62.18,59.97,95.0,,60.85
8687,1304.593,62.23,60.02,95.0,,60.82
8688,1304.744,62.29,60.07,95.0,,60.77
8689,1304.897,62.35,60.13,95.0,,60.74
8690,1305.049,62.41,60.18,95.0,,60.7
8691,1305.193,62.47,60.24,95.0,,60.64
8692,1305.344,62.54,60.29,95.0,,60.6
8693,1305.498,62.59,60.34,95.0,,60.56
8694,1305.644,62.67,60.4,95.0,,60.5
8695,1305.793,62.72,60.46,95.0,,60.47
8696,1305.943,62.77,60.51,95.0,,60.43
8697,1306.093,62.84,60.57,95.0,,60.38
8698,1306.244,62.89,60.62,95.0,,60.33
8699,1306.469,62.94,60.68,95.0,,60.28
8700,1306.624,63.02,60.73,95.0,,60.23
8701,1306.771,63.09,60.79,95.0,,60.17
8702,1306.922,63.14,60.85,95.0,83.14,60.14
8703,1307.076,63.19,60.9,95.0,,60.1
8704,1307.221,63.25,60.96,95.0,,60.05
8705,1307.371,63.31,61.01,95.0,,60.02
8706,1307.529,63.36,61.07,95.0,83.23,59.98
8707,1307.674,63.43,61.12,95.0,,59.93
8708,1307.824,63.48,61.18,95.0,,59.89
8709,1307.978,63.53,61.23,95.0,,59.86
8710,1308.174,63.6,61.28,95.0,,59.81
8711,1308.353,63.66,61.34,95.0,,59.76
8712,1308.506,63.73,61.4,95.0,,59.7
8713,1308.656,63.78,61.45,95.0,,59.66
8714,1308.805,63.83,61.51,95.0,,59.63
8715,1308.955,63.89,61.56,95.0,,59.59
8716,1309.11,63.93,61.61,95.0,,59.55
8717,1309.257,63.99,61.67,95.0,,59.49
8718,1309.406,64.04,61.72,95.0,,59.46
8719,1309.561,64.1,61.78,95.0,,59.43
8720,1309.709,64.16,61.83,95.0,,59.38
8721,1309.858,64.21,61.88,95.0,,59.35
8722,1310.008,64.26,61.94,95.0,,59.32
8723,1310.162,64.33,61.99,95.0,,59.28
8724,1310.308,64.38,62.04,95.0,,59.25
8725,1310.459,64.43,62.1,95.0,,59.21
8726,1310.704,64.5,62.15,95.0,,59.16
8727,1310.851,64.57,62.21,95.0,,59.1
8728,1311.001,64.62,62.26,95.0,,59.06
8729,1311.158,64.67,62.32,95.0,,59.03
8730,1311.3,64.73,62.37,95.0,,58.97
8731,1311.45,64.78,62.43,95.0,,58.93
8732,1311.605,64.83,62.48,95.0,,58.89
8733,1311.757,64.9,62.54,95.0,,58.84
8734,1311.9,64.96,62.59,95.0,,58.8
8735,1312.055,65.0,62.65,95.0,,58.77
8736,1312.2,65.07,62.7,95.0,,58.72
8737,1312.356,65.13,62.76,95.0,83.48,58.69
8738,1312.59,65.17,62.81,95.0,,58.66
8739,1312.737,65.26,62.87,95.0,,58.59
8740,1312.886,65.32,62.92,95.0,,58.56
8741,1313.041,65.36,62.98,95.0,,58.51
8742,1313.187,65.42,63.03,95.0,,58.47
8743,1313.336,65.47,63.09,95.0,,58.44
8744,1313.492,65.52,63.14,95.0,,58.41
8745,1313.641,65.58,63.19,95.0,,58.37
8746,1313.789,65.63,63.25,95.0,,58.32
8747,1313.938,65.67,63.3,95.0,,58.28
8748,1314.089,65.73,63.35,95.0,,58.25
8749,1314.24,65.8,63.41,95.0,,58.21
8750,1314.39,65.85,63.46,95.0,,58.17
8751,1314.54,65.9,63.51,95.0,,58.13
8752,1314.693,65.96,63.57,95.0,,58.09
8753,1314.937,66.04,63.62,95.0,,58.05
8754,1315.087,66.11,63.68,95.0,,57.99
8755,1315.242,66.16,63.74,95.0,,57.96
8756,1315.391,66.22,63.8,95.0,83.86,57.92
8757,1315.54,66.27,63.85,95.0,,57.89
8758,1315.69,66.33,63.91,95.0,,57.86
8759,1315.845,66.37,63.96,95.0,,57.82
8760,1315.993,66.43,64.02,95.0,84.09,57.77
8761,1316.143,66.48,64.07,95.0,,57.74
8762,1316.297,66.53,64.12,95.0,,57.7
8763,1316.444,66.6,64.18,95.0,,57.65
8764,1316.685,66.65,64.23,95.0,,57.61
8765,1316.839,66.72,64.29,95.0,,57.56
8766,1316.984,66.8,64.35,95.0,,57.52
8767,1317.137,66.84,64.4,95.0,84.02,57.48
8768,1317.285,66.88,64.46,95.0,,57.45
8769,1317.439,66.93,64.51,95.0,,57.41
8770,1317.586,66.99,64.56,95.0,,57.38
8771,1317.743,67.03,64.62,95.0,84.3,57.34
8772,1317.89,67.08,64.67,95.0,,57.31
8773,1318.038,67.14,64.72,95.0,,57.27
8774,1318.188,67.17,64.77,95.0,,57.24
8775,1318.345,67.22,64.82,95.0,84.22,57.21
8776,1318.491,67.26,64.87,95.0,,57.18
8777,1318.643,67.32,64.92,95.0,,57.14
8778,1318.789,67.38,64.97,95.0,,57.1
8779,1319.064,67.42,65.02,95.0,,57.06
8780,1319.189,67.48,65.08,95.0,,57.02
8781,1319.344,67.55,65.13,95.0,,56.96
8782,1319.491,67.62,65.18,95.0,,56.93
8783,1319.64,67.66,65.24,95.0,84.28,56.91
8784,1319.795,67.7,65.29,95.0,,56.88
8785,1319.943,67.76,65.34,95.0,,56.83
8786,1320.093,67.81,65.39,95.0,,56.79
8787,1320.247,67.85,65.45,95.0,,56.77
8788,1320.394,67.91,65.5,95.0,,56.73
8789,1320.544,67.95,65.55,95.0,,56.71
8790,1320.698,67.99,65.6,95.0,,56.68
8791,1320.903,68.05,65.65,95.0,,56.64
8792,1321.053,68.11,65.7,95.0,,56.61
8793,1321.204,68.17,65.75,95.0,,56.56
8794,1321.354,68.22,65.8,95.0,,56.53
8795,1321.504,68.28,65.86,95.0,,56.5
8796,1321.657,68.32,65.91,95.0,,56.48
8797,1321.803,68.39,65.96,95.0,,56.45
8798,1321.953,68.43,66.01,95.0,,56.42
8799,1322.104,68.47,66.06,95.0,,56.38
8800,1322.257,68.51,66.11,95.0,,56.35
8801,1322.408,68.56,66.16,95.0,,56.3
8802,1322.555,68.62,66.21,95.0,,56.25
8803,1322.705,68.67,66.27,95.0,,56.21
8804,1322.859,68.71,66.31,95.0,,56.16
8805,1323.005,68.77,66.37,95.0,,56.12
8806,1323.155,68.82,66.42,95.0,,56.1
8807,1323.402,68.88,66.47,95.0,,56.07
8808,1323.554,68.94,66.52,95.0,,56.03
8809,1323.701,69.0,66.57,95.0,,56.0
8810,1323.851,69.05,66.63,95.0,84.78,55.97
8811,1324.005,69.1,66.68,95.0,,55.94
8812,1324.15,69.16,66.73,95.0,,55.91
8813,1324.301,69.2,66.78,95.0,,55.88
8814,1324.45,69.24,66.83,95.0,84.81,55.85
8815,1324.605,69.29,66.88,95.0,,55.82
8816,1324.752,69.36,66.94,95.0,,55.78
8817,1324.902,69.41,66.99,95.0,,55.75
8818,1325.126,69.47,67.04,95.0,,55.71
8819,1325.276,69.52,67.09,95.0,,55.67
8820,1325.43,69.59,67.14,95.0,,55.63
8821,1325.577,69.64,67.2,95.0,,55.6
8822,1325.726,69.67,67.25,95.0,,55.57
8823,1325.881,69.71,67.3,95.0,,55.54
8824,1326.03,69.78,67.35,95.0,,55.5
8825,1326.179,69.82,67.4,95.0,,55.47
8826,1326.33,69.87,67.45,95.0,,55.45
8827,1326.483,69.93,67.5,95.0,,55.42
8828,1326.634,69.98,67.55,95.0,,55.39
8829,1326.78,70.05,67.61,95.0,,55.35
8830,1326.931,70.1,67.66,95.0,,55.32
8831,1327.085,70.16,67.71,95.0,,55.3
8832,1327.232,70.22,67.77,95.0,,55.27
8833,1327.382,70.27,67.82,95.0,,55.24
8834,1327.625,70.32,67.87,95.0,,55.21
8835,1327.776,70.39,67.93,95.0,,55.16
8836,1327.923,70.47,67.98,95.0,,55.12
8837,1328.073,70.51,68.04,95.0,84.89,55.09
8838,1328.227,70.56,68.09,95.0,,55.06
8839,1328.373,70.62,68.15,95.0,,55.02
8840,1328.524,70.67,68.2,95.0,,55.0
8841,1328.673,70.73,68.25,95.0,85.06,54.97
8842,1328.823,70.79,68.31,95.0,,54.94
8843,1328.973,70.83,68.36,95.0,,54.91
8844,1329.123,70.88,68.41,95.0,,54.87
8845,1329.35,70.94,68.46,95.0,85.55,54.84
8846,1329.5,71.0,68.52,95.0,,54.8
8847,1329.653,71.06,68.57,95.0,,54.76
8848,1329.804,71.1,68.62,95.0,,54.74
8849,1329.952,71.15,68.68,95.0,84.98,54.71
8850,1330.104,71.19,68.73,95.0,,54.68
8851,1330.251,71.26,68.78,95.0,,54.64
8852,1330.401,71.3,68.83,95.0,,54.62
8853,1330.555,71.35,68.88,95.0,85.2,54.6
8854,1330.702,71.42,68.94,95.0,,54.55
8855,1330.852,71.47,68.99,95.0,,54.52
8856,1331.006,71.52,69.04,95.0,,54.5
8857,1331.154,71.59,69.09,95.0,85.3,54.47
8858,1331.304,71.63,69.15,95.0,,54.44
8859,1331.459,71.69,69.2,95.0,,54.42
8860,1331.608,71.76,69.25,95.0,,54.38
8861,1331.833,71.84,69.31,95.0,,54.35
8862,1331.988,71.93,69.37,95.0,,54.32
8863,1332.133,71.99,69.43,95.0,,54.28
8864,1332.286,72.04,69.49,95.0,85.85,54.25
8865,1332.438,72.09,69.54,95.0,,54.22
8866,1332.587,72.15,69.6,95.0,,54.18
8867,1332.736,72.18,69.65,95.0,,54.16
8868,1332.888,72.22,69.71,95.0,85.47,54.13
8869,1333.039,72.26,69.76,95.0,,54.11
8870,1333.19,72.31,69.81,95.0,,54.08
8871,1333.337,72.39,69.86,95.0,,54.05
8872,1333.613,72.43,69.91,95.0,,54.03
8873,1333.744,72.53,69.97,95.0,,53.99
8874,1333.894,72.58,70.03,95.0,,53.95
8875,1334.047,72.62,70.08,95.0,,53.92
8876,1334.199,72.66,70.13,95.0,,53.89
8877,1334.346,72.73,70.19,95.0,,53.85
8878,1334.496,72.78,70.24,95.0,,53.82
8879,1334.648,72.83,70.29,95.0,,53.8
8880,1334.797,72.88,70.35,95.0,,53.76
8881,1334.945,72.94,70.4,95.0,,53.74
8882,1335.096,72.97,70.45,95.0,,53.71
8883,1335.248,73.02,70.5,95.0,,53.68
8884,1335.4,73.09,70.55,95.0,,53.65
8885,1335.545,73.14,70.61,95.0,,53.62
8886,1335.696,73.18,70.66,95.0,,53.59
8887,1335.848,73.23,70.71,95.0,,53.57
8888,1336.097,73.3,70.76,95.0,,53.54
8889,1336.251,73.39,70.82,95.0,,53.5
8890,1336.396,73.44,70.87,95.0,,53.46
8891,1336.547,73.49,70.93,95.0,85.58,53.44
8892,1336.697,73.54,70.98,95.0,,53.42
8893,1336.851,73.61,71.04,95.0,,53.39
8894,1337.0,73.65,71.09,95.0,,53.37
8895,1337.149,73.7,71.14,95.0,86.05,53.34
8896,1337.299,73.75,71.2,95.0,,53.31
8897,1337.45,73.82,71.25,95.0,,53.28
8898,1337.599,73.87,71.3,95.0,,53.26
8899,1337.874,73.92,71.36,95.0,,53.24
8900,1338.028,73.99,71.41,95.0,,53.19
8901,1338.175,74.06,71.47,95.0,,53.15
8902,1338.325,74.1,71.52,95.0,86.08,53.13
8903,1338.475,74.15,71.58,95.0,,53.11
8904,1338.626,74.22,71.63,95.0,,53.08
8905,1338.776,74.26,71.69,95.0,,53.05
8906,1338.93,74.31,71.74,95.0,86.16,53.03
8907,1339.079,74.36,71.79,95.0,,53.0
8908,1339.23,74.4,71.84,95.0,,52.98
8909,1339.377,74.46,71.89,95.0,,52.95
8910,1339.529,74.51,71.95,95.0,86.66,52.93
8911,1339.681,74.55,72.0,95.0,,52.91
8912,1339.826,74.61,72.05,95.0,,52.87
8913,1339.976,74.65,72.1,95.0,,52.85
8914,1340.205,74.69,72.15,95.0,86.59,52.82
8915,1340.354,74.77,72.2,95.0,,52.8
8916,1340.508,74.85,72.26,95.0,,52.77
8917,1340.655,74.9,72.31,95.0,,52.75
8918,1340.804,74.95,72.36,95.0,86.67,52.72
8919,1340.958,75.0,72.42,95.0,,52.68
8920,1341.104,75.05,72.47,95.0,,52.65
8921,1341.255,75.1,72.52,95.0,,52.64
8922,1341.405,75.15,72.57,95.0,86.74,52.62
8923,1341.558,75.2,72.63,95.0,,52.58
8924,1341.707,75.24,72.68,95.0,,52.56
8925,1341.858,75.29,72.73,95.0,,52.54
8926,1342.071,75.36,72.78,95.0,,52.5
8927,1342.221,75.41,72.83,95.0,,52.48
8928,1342.371,75.46,72.88,95.0,,52.46
8929,1342.54,75.52,72.94,95.0,87.26,52.44
8930,1342.672,75.57,72.99,95.0,,52.41
8931,1342.826,75.61,73.04,95.0,,52.38
8932,1342.973,75.66,73.09,95.0,,52.35
8933,1343.129,75.7,73.14,95.0,,52.33
8934,1343.277,75.74,73.19,95.0,87.18,52.31
8935,1343.425,75.82,73.24,95.0,,52.28
8936,1343.574,75.87,73.29,95.0,,52.26
8937,1343.738,75.92,73.34,95.0,,52.24
8938,1343.876,75.99,73.4,95.0,86.94,52.21
8939,1344.026,76.04,73.45,95.0,,52.19
8940,1344.176,76.09,73.5,95.0,,52.17
8941,1344.332,76.13,73.55,95.0,,52.15
8942,1344.518,76.18,73.6,95.0,,52.12
8943,1344.668,76.26,73.66,95.0,,52.09
8944,1344.818,76.32,73.71,95.0,,52.05
