,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
7202,2309.799,101.18,93.28,55.0,,71.98
7203,2309.949,99.71,92.87,55.0,,72.27
7204,2310.098,98.6,92.45,55.0,,72.49
7205,2310.249,97.47,92.0,55.0,106.92,72.71
7206,2310.399,95.97,91.48,55.0,,72.99
7207,2310.549,94.87,90.96,55.0,,73.2
7208,2310.698,93.75,90.43,55.0,,73.4
7209,2310.849,92.31,89.84,55.0,,73.65
7210,2310.999,91.23,89.27,55.0,,73.85
7211,2311.149,90.15,88.69,55.0,,74.03
7212,2311.298,88.79,88.08,55.0,,74.27
7213,2311.449,87.8,87.48,55.0,103.92,74.44
7214,2311.599,86.82,86.89,55.0,,74.61
7215,2311.749,85.53,86.27,55.0,,74.82
7216,2311.899,84.59,85.67,55.0,,74.97
7217,2312.049,83.67,85.09,55.0,,75.13
7218,2312.199,82.47,84.47,55.0,,75.31
7219,2312.349,81.59,83.88,55.0,,75.45
7220,2312.498,80.73,83.3,55.0,,75.58
7221,2312.649,79.58,82.7,55.0,100.65,75.75
7222,2312.799,78.74,82.12,55.0,,75.89
7223,2312.949,77.92,81.55,55.0,,76.02
7224,2313.099,76.85,80.96,55.0,,76.17
7225,2313.249,76.06,80.38,55.0,98.33,76.27
7226,2313.399,75.3,79.83,55.0,,76.39
7227,2313.549,74.29,79.26,55.0,,76.53
7228,2313.699,73.55,78.7,55.0,,76.64
7229,2313.849,72.81,78.16,55.0,94.23,76.74
7230,2313.999,71.86,77.6,55.0,,76.88
7231,2314.149,71.15,77.06,55.0,,76.98
7232,2314.299,70.45,76.52,55.0,,77.07
7233,2314.449,69.56,75.98,55.0,89.21,77.18
7234,2314.599,68.89,75.45,55.0,,77.27
7235,2314.749,68.24,74.93,55.0,,77.37
7236,2314.899,67.4,74.4,55.0,,77.48
7237,2315.049,66.76,73.88,55.0,85.17,77.56
7238,2315.199,66.14,73.38,55.0,,77.64
7239,2315.349,65.33,72.86,55.0,,77.75
7240,2315.499,64.73,72.35,55.0,,77.83
7241,2315.693,64.14,71.86,55.0,81.39,77.92
7242,2315.799,63.48,71.37,55.0,,78.01
7243,2315.949,62.83,70.87,55.0,,78.08
7244,2316.099,62.1,70.38,55.0,,78.19
7245,2316.249,61.56,69.89,55.0,77.82,78.26
7246,2316.399,61.02,69.41,55.0,,78.33
7247,2316.549,60.49,68.95,55.0,,78.39
7248,2316.698,59.78,68.46,55.0,,78.47
7249,2316.849,59.27,67.99,55.0,75.48,78.53
7250,2316.999,58.75,67.53,55.0,,78.59
7251,2317.148,58.09,67.06,55.0,,78.67
7252,2317.299,57.6,66.61,55.0,,78.72
7253,2317.449,57.13,66.16,55.0,71.65,78.78
7254,2317.599,56.5,65.7,55.0,,78.86
7255,2317.749,56.03,65.25,55.0,,78.91
7256,2317.898,55.58,64.82,55.0,,78.97
7257,2318.049,54.98,64.37,55.0,69.35,79.05
7258,2318.199,54.54,63.94,55.0,,79.1
7259,2318.349,54.11,63.51,55.0,,79.16
7260,2318.498,53.53,63.08,55.0,,79.23
7261,2318.649,53.11,62.65,55.0,,79.29
7262,2318.799,52.7,62.24,55.0,,79.34
7263,2318.949,52.15,61.81,55.0,,79.41
7264,2319.099,51.75,61.4,55.0,,79.46
7265,2319.249,51.35,61.0,55.0,66.12,79.5
7266,2319.399,50.84,60.58,55.0,,79.58
7267,2319.549,50.46,60.18,55.0,,79.62
7268,2319.698,50.08,59.79,55.0,,79.68
7269,2319.849,49.58,59.39,55.0,,79.74
7270,2319.999,49.21,59.0,55.0,,79.79
7271,2320.148,48.85,58.61,55.0,,79.83
7272,2320.298,48.38,58.22,55.0,,79.89
7273,2320.46,48.03,57.84,55.0,63.93,79.93
7274,2320.609,47.69,57.46,55.0,,79.98
7275,2320.759,47.25,57.08,55.0,,80.02
7276,2320.911,47.01,56.72,55.0,,80.03
7277,2321.061,46.87,56.38,55.0,61.35,79.97
7278,2321.212,46.89,56.08,55.0,,79.82
7279,2321.362,47.02,55.83,55.0,,79.68
7280,2321.509,47.17,55.62,55.0,,79.54
7281,2321.659,47.43,55.45,55.0,59.12,79.32
7282,2321.809,47.64,55.31,55.0,,79.15
7283,2321.955,47.86,55.2,55.0,,78.98
7284,2322.105,48.14,55.12,55.0,,78.77
7285,2322.254,48.35,55.05,55.0,57.16,78.6
7286,2322.404,48.56,55.0,55.0,,78.44
7287,2322.553,48.83,54.97,55.0,,78.24
7288,2322.725,49.04,54.95,55.0,,78.08
7289,2322.871,49.24,54.93,55.0,55.33,77.9
7290,2323.021,49.39,54.92,55.0,,77.77
7291,2323.171,49.58,54.91,55.0,,77.59
7292,2323.321,49.71,54.9,55.0,,77.47
7293,2323.471,49.84,54.89,55.0,53.47,77.34
7294,2323.62,50.01,54.88,55.0,,77.18
7295,2323.771,50.13,54.87,55.0,,77.06
7296,2323.921,50.25,54.86,55.0,,76.94
7297,2324.071,50.42,54.85,55.0,,76.78
7298,2324.221,50.54,54.85,55.0,51.88,76.67
7299,2324.371,50.66,54.84,55.0,,76.56
7300,2324.521,50.81,54.83,55.0,,76.42
7301,2324.672,50.92,54.83,95.0,50.25,76.32
7302,2324.839,51.04,54.82,95.0,,76.21
7303,2324.989,51.19,54.82,95.0,,76.09
7304,2325.139,51.61,54.84,95.0,,75.89
7305,2325.289,52.3,54.93,95.0,48.71,75.68
7306,2325.439,53.33,55.09,95.0,,75.48
7307,2325.59,55.14,55.39,95.0,,75.19
7308,2325.739,56.75,55.82,95.0,,74.97
7309,2325.889,58.46,56.36,95.0,,74.74
7310,2326.039,60.28,57.0,95.0,48.29,74.53
7311,2326.189,62.74,57.79,95.0,,74.24
7312,2326.339,64.61,58.64,95.0,,74.04
7313,2326.49,66.48,59.54,95.0,,73.86
7314,2326.639,68.96,60.56,95.0,47.49,73.6
7315,2326.79,70.79,61.59,95.0,,73.42
7316,2326.939,72.61,62.64,95.0,,73.23
7317,2327.089,74.98,63.78,95.0,,73.01
7318,2327.239,76.75,64.91,95.0,48.53,72.84
7319,2327.39,79.03,66.06,95.0,,72.62
7320,2327.539,80.72,67.23,95.0,,72.47
7321,2327.69,82.38,68.39,95.0,,72.32
7322,2327.839,84.0,69.53,95.0,49.88,72.18
7323,2327.99,86.12,70.72,95.0,,71.99
7324,2328.139,87.68,71.88,95.0,,71.85
7325,2328.29,89.21,73.02,95.0,,71.71
7326,2328.439,91.23,74.21,95.0,49.66,71.53
7327,2328.589,92.71,75.35,95.0,,71.41
7328,2328.739,94.16,76.48,95.0,,71.28
7329,2328.891,96.03,77.64,95.0,,71.13
7330,2329.041,97.41,78.77,95.0,50.42,71.02
7331,2329.191,98.76,79.87,95.0,,70.9
7332,2329.34,100.54,81.0,95.0,,70.76
7333,2329.489,101.84,82.1,95.0,,70.65
7334,2329.639,103.14,83.17,95.0,50.54,70.55
7335,2329.789,104.8,84.27,95.0,,70.42
7336,2329.939,106.03,85.34,95.0,,70.33
7337,2330.089,107.2,86.38,95.0,,70.25
7338,2330.24,108.64,87.44,95.0,51.29,70.15
7339,2330.389,109.61,88.44,95.0,,70.07
7340,2330.539,110.45,89.39,95.0,,70.02
7341,2330.689,111.41,90.33,95.0,,69.94
7342,2330.844,111.99,91.19,95.0,56.51,69.89
7343,2330.995,112.45,91.99,95.0,,69.84
7344,2331.145,112.9,92.74,95.0,,69.79
7345,2331.295,113.1,93.41,95.0,,69.78
7346,2331.445,113.05,94.0,95.0,63.98,69.84
7347,2331.596,112.56,94.47,95.0,,70.05
7348,2331.746,111.83,94.82,95.0,,70.26
7349,2331.892,110.9,95.05,95.0,,70.5
7350,2332.041,109.44,95.1,95.0,72.78,70.85
7351,2332.195,108.27,95.06,95.0,,71.1
7352,2332.334,107.18,94.94,55.0,,71.28
7353,2332.484,106.1,94.74,55.0,,71.41
7354,2332.634,105.52,94.55,55.0,78.3,71.45
7355,2332.784,105.0,94.37,55.0,,71.53
7356,2332.934,104.08,94.16,55.0,,71.71
7357,2333.084,103.24,93.92,55.0,,71.9
7358,2333.234,102.27,93.65,55.0,85.08,72.11
7359,2333.385,100.87,93.3,55.0,,72.39
7360,2333.534,99.78,92.92,55.0,,72.62
7361,2333.687,98.3,92.49,55.0,,72.91
7362,2333.85,97.39,92.06,55.0,90.89,73.09
7363,2334.0,95.74,91.53,55.0,,73.39
7364,2334.15,94.63,90.99,55.0,,73.59
7365,2334.3,93.53,90.45,55.0,,73.79
7366,2334.452,92.1,89.87,55.0,,74.04
7367,2334.6,91.03,89.28,55.0,,74.23
7368,2334.75,89.98,88.7,55.0,,74.42
7369,2334.9,88.63,88.1,55.0,,74.65
7370,2335.05,87.63,87.5,55.0,96.51,74.81
7371,2335.2,86.67,86.9,55.0,,74.97
7372,2335.35,85.38,86.3,55.0,,75.19
7373,2335.5,84.47,85.7,55.0,,75.34
7374,2335.65,83.55,85.1,55.0,101.29,75.49
7375,2335.8,82.35,84.51,55.0,,75.66
7376,2335.95,81.48,83.91,55.0,,75.8
7377,2336.1,80.61,83.33,55.0,,75.94
7378,2336.251,79.49,82.74,55.0,105.18,76.12
7379,2336.401,78.66,82.15,55.0,,76.24
7380,2336.551,77.84,81.58,55.0,,76.36
7381,2336.702,76.77,81.0,55.0,,76.51
7382,2336.851,75.99,80.43,55.0,106.76,76.63
7383,2337.001,75.23,79.87,55.0,,76.74
7384,2337.151,74.22,79.3,55.0,,76.88
7385,2337.301,73.49,78.74,55.0,,76.98
7386,2337.451,72.76,78.2,55.0,104.83,77.07
7387,2337.601,71.81,77.65,55.0,,77.21
7388,2337.751,71.11,77.1,55.0,,77.31
7389,2337.901,70.41,76.56,55.0,,77.4
7390,2338.051,69.52,76.03,55.0,101.86,77.51
7391,2338.201,68.86,75.49,55.0,,77.6
7392,2338.351,68.22,74.97,55.0,,77.69
7393,2338.501,67.37,74.45,55.0,,77.8
7394,2338.651,66.75,73.93,55.0,98.45,77.88
7395,2338.801,66.13,73.42,55.0,,77.96
7396,2338.952,65.32,72.91,55.0,,78.07
7397,2339.101,64.73,72.41,55.0,,78.15
7398,2339.251,64.15,71.91,55.0,94.27,78.21
7399,2339.401,63.38,71.41,55.0,,78.31
7400,2339.551,62.82,70.92,55.0,,78.38
7401,2339.701,62.27,70.43,55.0,,78.45
7402,2339.851,61.54,69.95,55.0,89.8,78.55
7403,2340.001,61.01,69.47,55.0,,78.62
7404,2340.151,60.48,69.0,55.0,,78.69
7405,2340.301,59.79,68.53,55.0,,78.78
7406,2340.451,59.28,68.05,55.0,85.8,78.84
7407,2340.601,58.77,67.59,55.0,,78.89
7408,2340.751,58.11,67.13,55.0,,78.99
7409,2340.901,57.63,66.67,55.0,,79.05
7410,2341.051,57.15,66.22,55.0,,79.11
7411,2341.201,56.53,65.77,55.0,,79.18
7412,2341.351,56.07,65.33,55.0,,79.25
7413,2341.501,55.62,64.89,55.0,,79.31
7414,2341.651,55.02,64.45,55.0,81.87,79.37
7415,2341.801,54.58,64.01,55.0,,79.43
7416,2341.951,54.15,63.59,55.0,,79.48
7417,2342.101,53.57,63.16,55.0,,79.56
7418,2342.251,53.16,62.73,55.0,78.18,79.61
7419,2342.401,52.75,62.32,55.0,,79.65
7420,2342.551,52.21,61.9,55.0,,79.72
7421,2342.737,51.81,61.49,55.0,,79.78
7422,2342.885,51.34,61.07,55.0,74.8,79.83
7423,2343.035,50.81,60.66,55.0,,79.9
7424,2343.185,50.43,60.25,55.0,,79.95
7425,2343.336,50.06,59.85,55.0,,79.99
7426,2343.485,49.56,59.45,55.0,71.89,80.05
7427,2343.635,49.21,59.05,55.0,,80.09
7428,2343.785,48.85,58.66,55.0,,80.13
7429,2343.935,48.38,58.27,55.0,,80.2
7430,2344.085,48.03,57.89,55.0,69.62,80.24
7431,2344.246,47.69,57.51,55.0,,80.29
7432,2344.396,47.25,57.14,55.0,,80.36
7433,2344.548,46.98,56.77,55.0,,80.36
7434,2344.697,46.82,56.42,55.0,66.17,80.32
7435,2344.848,46.8,56.11,55.0,,80.17
7436,2344.998,46.9,55.84,55.0,,80.06
7437,2345.146,47.06,55.62,55.0,,79.9
7438,2345.296,47.31,55.44,55.0,64.11,79.68
7439,2345.446,47.52,55.29,55.0,,79.52
7440,2345.596,47.73,55.18,55.0,,79.36
7441,2345.74,47.95,55.08,55.0,,79.19
7442,2345.89,48.24,55.02,55.0,61.48,78.97
7443,2346.04,48.46,54.97,55.0,,78.8
7444,2346.189,48.67,54.93,55.0,,78.65
7445,2346.339,48.92,54.91,55.0,,78.45
7446,2346.499,49.09,54.89,55.0,59.46,78.31
7447,2346.652,49.27,54.87,55.0,,78.15
7448,2346.801,49.45,54.86,55.0,,77.98
7449,2346.951,49.63,54.85,55.0,,77.8
7450,2347.101,49.77,54.84,55.0,57.31,77.67
7451,2347.251,49.9,54.83,55.0,,77.55
7452,2347.401,50.08,54.83,55.0,,77.39
7453,2347.551,50.2,54.82,55.0,,77.27
7454,2347.701,50.33,54.81,55.0,55.51,77.15
7455,2347.851,50.5,54.81,55.0,,77.0
7456,2348.001,50.62,54.81,55.0,,76.88
7457,2348.151,50.75,54.8,55.0,,76.79
7458,2348.301,50.9,54.8,55.0,,76.64
7459,2348.452,51.02,54.8,95.0,,76.54
7460,2348.602,51.13,54.8,95.0,,76.44
7461,2348.752,51.28,54.8,95.0,,76.32
7462,2348.902,51.77,54.84,95.0,53.65,76.13
7463,2349.052,52.53,54.94,95.0,,75.93
7464,2349.202,53.63,55.12,95.0,,75.7
7465,2349.352,55.51,55.48,95.0,,75.41
7466,2349.503,57.14,55.93,95.0,52.0,75.2
7467,2349.652,58.9,56.49,95.0,,74.98
7468,2349.802,61.34,57.22,95.0,,74.7
7469,2349.952,63.19,58.01,95.0,,74.49
7470,2350.102,65.06,58.86,95.0,50.32,74.29
7471,2350.252,67.57,59.85,95.0,,74.03
7472,2350.402,69.42,60.85,95.0,,73.84
7473,2350.552,71.25,61.87,95.0,,73.66
7474,2350.702,73.67,63.0,95.0,48.92,73.42
7475,2350.852,75.44,64.11,95.0,,73.25
7476,2351.002,77.18,65.22,95.0,,73.09
7477,2351.153,79.47,66.4,95.0,,72.87
7478,2351.303,81.15,67.56,95.0,47.54,72.72
7479,2351.452,82.8,68.7,95.0,,72.57
7480,2351.603,84.95,69.9,95.0,,72.39
7481,2351.752,86.54,71.06,95.0,,72.26
7482,2351.902,88.09,72.21,95.0,47.43,72.12
7483,2352.052,90.13,73.4,95.0,,71.95
7484,2352.202,91.64,74.55,95.0,,71.8
7485,2352.352,93.11,75.69,95.0,,71.69
7486,2352.502,95.03,76.86,95.0,49.36,71.53
7487,2352.653,96.44,78.0,95.0,,71.43
7488,2352.804,97.82,79.11,95.0,,71.31
7489,2352.953,99.6,80.25,95.0,,71.16
7490,2353.103,100.92,81.35,95.0,49.64,71.06
7491,2353.252,102.21,82.43,95.0,,70.96
7492,2353.402,103.92,83.55,95.0,,70.82
7493,2353.552,105.16,84.62,95.0,,70.72
7494,2353.702,106.4,85.67,95.0,49.66,70.63
7495,2353.852,107.94,86.75,95.0,,70.52
7496,2354.002,108.98,87.78,95.0,,70.44
7497,2354.152,109.92,88.76,95.0,,70.36
7498,2354.302,111.0,89.74,95.0,50.41,70.28
7499,2354.452,111.66,90.64,95.0,,70.21
7500,2354.608,112.23,91.48,95.0,,70.17
7501,2354.801,112.78,92.28,95.0,,70.1
7502,2354.945,113.13,93.01,95.0,50.51,70.07
7503,2355.096,113.22,93.66,95.0,,70.11
7504,2355.246,112.92,94.21,95.0,,70.23
7505,2355.396,112.35,94.63,95.0,,70.42
7506,2355.542,111.51,94.93,95.0,51.08,70.64
7507,2355.692,110.14,95.06,95.0,,70.98
7508,2355.844,109.0,95.08,95.0,,71.23
7509,2355.984,107.88,95.0,55.0,,71.45
7510,2356.134,106.63,94.84,55.0,51.43,71.61
7511,2356.284,106.03,94.66,55.0,,71.64
7512,2356.434,105.57,94.5,55.0,,71.67
7513,2356.584,104.9,94.33,55.0,,71.79
7514,2356.734,104.2,94.15,55.0,51.77,71.96
7515,2356.884,103.35,93.94,55.0,,72.16
7516,2357.034,102.05,93.66,55.0,,72.44
7517,2357.184,101.01,93.33,55.0,,72.66
7518,2357.334,99.89,92.97,55.0,51.98,72.89
7519,2357.484,98.4,92.54,55.0,,73.17
7520,2357.634,97.28,92.08,55.0,,73.38
7521,2357.784,96.16,91.59,55.0,,73.59
7522,2357.934,94.69,91.06,55.0,52.24,73.87
7523,2358.084,93.6,90.52,55.0,,74.07
7524,2358.234,92.52,89.97,55.0,,74.26
7525,2358.384,91.11,89.39,55.0,,74.51
7526,2358.534,90.06,88.8,55.0,53.59,74.69
7527,2358.684,89.04,88.22,55.0,,74.86
7528,2358.834,87.71,87.62,55.0,,75.09
7529,2358.984,86.74,87.02,55.0,,75.25
7530,2359.134,85.79,86.43,55.0,52.73,75.4
7531,2359.284,84.55,85.82,55.0,,75.59
7532,2359.434,83.62,85.22,55.0,,75.72
7533,2359.584,82.73,84.64,55.0,,75.88
7534,2359.734,81.55,84.04,55.0,53.22,76.06
7535,2359.884,80.69,83.45,55.0,,76.18
7536,2360.034,79.84,82.87,55.0,,76.31
7537,2360.184,78.74,82.28,55.0,,76.47
7538,2360.334,77.93,81.7,55.0,,76.6
7539,2360.484,77.13,81.14,55.0,,76.71
7540,2360.634,76.09,80.56,55.0,,76.86
7541,2360.805,75.29,79.99,55.0,,76.99
7542,2360.955,74.37,79.42,55.0,53.21,77.12
7543,2361.105,73.63,78.86,55.0,,77.22
7544,2361.255,72.67,78.3,55.0,,77.36
7545,2361.405,71.96,77.74,55.0,,77.46
7546,2361.555,71.25,77.2,55.0,,77.55
7547,2361.705,70.35,76.66,55.0,,77.68
7548,2361.855,69.68,76.12,55.0,,77.76
7549,2362.005,69.01,75.59,55.0,,77.84
7550,2362.155,68.15,75.06,55.0,53.52,77.96
7551,2362.305,67.52,74.54,55.0,,78.05
7552,2362.455,66.9,74.03,55.0,,78.13
7553,2362.605,66.08,73.51,55.0,,78.24
7554,2362.755,65.47,73.0,55.0,,78.31
7555,2362.905,64.88,72.5,55.0,53.57,78.39
7556,2363.055,64.1,72.0,55.0,,78.5
7557,2363.205,63.53,71.5,55.0,,78.56
7558,2363.355,62.98,71.01,55.0,,78.64
7559,2363.505,62.23,70.53,55.0,53.73,78.74
7560,2363.655,61.7,70.04,55.0,,78.81
7561,2363.805,61.17,69.57,55.0,,78.88
7562,2363.955,60.47,69.09,55.0,,78.97
7563,2364.105,59.95,68.62,55.0,53.81,79.04
7564,2364.255,59.45,68.16,55.0,,79.11
7565,2364.405,58.78,67.7,55.0,,79.2
7566,2364.555,58.28,67.23,55.0,,79.25
7567,2364.705,57.8,66.78,55.0,53.87,79.32
7568,2364.855,57.17,66.33,55.0,,79.4
7569,2365.005,56.7,65.88,55.0,,79.46
7570,2365.155,56.24,65.44,55.0,,79.52
7571,2365.305,55.63,65.0,55.0,54.35,79.59
7572,2365.455,55.19,64.56,55.0,,79.65
7573,2365.605,54.76,64.13,55.0,,79.7
7574,2365.755,54.18,63.7,55.0,,79.77
7575,2365.905,53.75,63.27,55.0,54.1,79.82
7576,2366.055,53.33,62.85,55.0,,79.86
7577,2366.205,52.78,62.43,55.0,,79.93
7578,2366.355,52.38,62.01,55.0,,79.98
7579,2366.505,51.98,61.6,55.0,54.85,80.03
7580,2366.655,51.46,61.2,55.0,,80.09
7581,2366.805,51.08,60.79,55.0,,80.14
7582,2366.955,50.7,60.39,55.0,,80.2
7583,2367.105,50.33,60.0,55.0,54.23,80.25
7584,2367.255,49.83,59.6,55.0,,80.3
7585,2367.405,49.47,59.21,55.0,,80.36
7586,2367.555,49.11,58.83,55.0,,80.41
7587,2367.705,48.64,58.44,55.0,54.5,80.46
7588,2367.855,48.3,58.06,55.0,,80.5
7589,2368.016,47.95,57.69,55.0,,80.54
7590,2368.166,47.51,57.31,55.0,,80.6
7591,2368.317,47.2,56.95,55.0,54.33,80.62
7592,2368.467,46.98,56.6,55.0,,80.61
7593,2368.619,46.89,56.27,55.0,,80.52
7594,2368.768,46.96,55.99,55.0,,80.39
7595,2368.919,47.09,55.75,55.0,54.49,80.24
7596,2369.065,47.33,55.56,55.0,,80.02
7597,2369.218,47.53,55.4,55.0,,79.87
7598,2369.366,47.75,55.27,55.0,,79.7
7599,2369.51,48.04,55.18,55.0,54.4,79.47
7600,2369.66,48.26,55.11,55.0,,79.3
7601,2369.81,48.48,55.05,55.0,,79.15
7602,2369.959,48.76,55.02,55.0,,78.92
7603,2370.128,48.96,54.99,55.0,54.45,78.77
7604,2370.278,49.17,54.97,55.0,,78.59
7605,2370.428,49.35,54.96,55.0,,78.44
7606,2370.577,49.54,54.95,55.0,,78.27
7607,2370.728,49.67,54.94,55.0,54.45,78.15
7608,2370.878,49.8,54.93,55.0,,78.01
7609,2371.028,49.95,54.92,55.0,,77.84
7610,2371.178,50.07,54.9,55.0,,77.72
7611,2371.328,50.19,54.89,55.0,54.55,77.6
7612,2371.478,50.35,54.88,55.0,,77.46
7613,2371.628,50.46,54.87,55.0,,77.34
7614,2371.778,50.58,54.86,55.0,,77.22
7615,2371.928,50.73,54.85,55.0,54.51,77.08
7616,2372.086,50.85,54.85,95.0,,76.97
7617,2372.256,50.97,54.84,95.0,,76.86
7618,2372.406,51.14,54.84,95.0,,76.7
7619,2372.556,51.38,54.85,95.0,54.55,76.57
7620,2372.708,51.88,54.89,95.0,,76.39
7621,2372.856,53.1,55.03,95.0,,76.13
7622,2373.006,54.38,55.29,95.0,,75.91
7623,2373.156,55.88,55.65,95.0,54.54,75.69
7624,2373.306,58.13,56.16,95.0,,75.39
7625,2373.456,59.93,56.8,95.0,,75.17
7626,2373.606,61.78,57.52,95.0,,74.97
7627,2373.756,64.27,58.35,95.0,54.91,74.67
7628,2373.906,66.15,59.27,95.0,,74.47
7629,2374.056,68.02,60.23,95.0,,74.28
7630,2374.206,70.48,61.26,95.0,,74.04
7631,2374.357,72.32,62.34,95.0,55.89,73.86
7632,2374.506,74.13,63.43,95.0,,73.67
7633,2374.656,76.47,64.55,95.0,,73.45
7634,2374.806,78.21,65.71,95.0,,73.28
7635,2374.956,79.91,66.85,95.0,55.58,73.13
7636,2375.106,82.15,68.02,95.0,,72.93
7637,2375.256,83.79,69.2,95.0,,72.79
7638,2375.406,85.39,70.36,95.0,,72.63
7639,2375.556,87.49,71.54,95.0,56.2,72.45
7640,2375.708,89.03,72.71,95.0,,72.32
7641,2375.856,90.55,73.87,95.0,,72.19
7642,2376.006,92.57,75.03,95.0,,72.03
7643,2376.156,94.02,76.19,95.0,56.19,71.9
7644,2376.307,95.45,77.33,95.0,,71.78
7645,2376.458,97.3,78.47,95.0,,71.62
7646,2376.608,98.66,79.61,95.0,,71.51
7647,2376.758,100.01,80.71,95.0,56.68,71.4
7648,2376.906,101.75,81.82,95.0,,71.26
7649,2377.056,103.05,82.93,95.0,,71.16
7650,2377.206,104.31,84.01,95.0,,71.06
7651,2377.356,105.97,85.08,95.0,56.79,70.93
7652,2377.506,107.16,86.16,95.0,,70.85
7653,2377.656,108.24,87.19,95.0,,70.77
7654,2377.806,109.54,88.21,95.0,,70.68
7655,2377.957,110.39,89.19,95.0,57.15,70.61
7656,2378.106,111.1,90.11,95.0,,70.55
7657,2378.262,111.9,90.99,95.0,,70.49
7658,2378.412,112.36,91.8,95.0,,70.44
7659,2378.562,112.73,92.55,95.0,57.26,70.39
7660,2378.713,112.98,93.24,95.0,,70.37
7661,2378.862,112.91,93.83,95.0,,70.46
7662,2379.012,112.5,94.32,95.0,,70.61
7663,2379.164,111.53,94.67,95.0,57.62,70.89
7664,2379.309,110.58,94.88,95.0,,71.13
7665,2379.459,109.51,94.97,95.0,,71.4
7666,2379.602,108.01,94.93,55.0,,71.7
7667,2379.751,107.29,94.83,55.0,57.68,71.81
7668,2379.901,106.37,94.68,55.0,,71.91
7669,2380.051,105.62,94.51,55.0,,71.98
7670,2380.201,105.04,94.33,55.0,,72.09
7671,2380.351,104.31,94.14,55.0,58.0,72.25
7672,2380.501,103.1,93.89,55.0,,72.51
7673,2380.651,102.09,93.6,55.0,,72.72
7674,2380.801,101.03,93.27,55.0,,72.94
7675,2380.951,99.55,92.87,55.0,58.98,73.23
7676,2381.101,98.43,92.44,55.0,,73.45
7677,2381.251,97.31,91.98,55.0,,73.67
7678,2381.401,95.82,91.47,55.0,,73.95
7679,2381.551,94.71,90.95,55.0,58.4,74.14
7680,2381.701,93.62,90.41,55.0,,74.34
7681,2381.851,92.19,89.83,55.0,,74.59
7682,2382.001,91.11,89.25,55.0,,74.78
7683,2382.151,90.07,88.68,55.0,58.9,74.96
7684,2382.301,88.72,88.08,55.0,,75.19
7685,2382.451,87.73,87.48,55.0,,75.35
7686,2382.6,86.77,86.89,55.0,,75.52
7687,2382.751,85.5,86.29,55.0,58.76,75.71
7688,2382.901,84.57,85.69,55.0,,75.87
7689,2383.051,83.66,85.11,55.0,,76.01
7690,2383.201,82.47,84.5,55.0,,76.21
7691,2383.351,81.59,83.91,55.0,59.78,76.35
7692,2383.501,80.73,83.34,55.0,,76.47
7693,2383.651,79.61,82.74,55.0,,76.64
7694,2383.801,78.78,82.16,55.0,,76.77
7695,2383.951,77.97,81.6,55.0,59.73,76.88
7696,2384.101,76.91,81.02,55.0,,77.03
7697,2384.251,76.13,80.45,55.0,,77.16
7698,2384.4,75.37,79.9,55.0,,77.26
7699,2384.551,74.38,79.33,55.0,59.97,77.4
7700,2384.701,73.65,78.78,55.0,,77.5
7701,2384.851,72.92,78.24,55.0,,77.6
7702,2385.001,71.98,77.69,55.0,,77.75
7703,2385.151,71.27,77.15,55.0,,77.84
7704,2385.301,70.59,76.62,55.0,,77.94
7705,2385.451,69.69,76.09,55.0,,78.06
7706,2385.601,69.04,75.56,55.0,,78.15
7707,2385.751,68.4,75.04,55.0,60.38,78.24
7708,2385.901,67.55,74.53,55.0,,78.35
7709,2386.051,66.93,74.01,55.0,,78.43
7710,2386.201,66.32,73.51,55.0,,78.5
7711,2386.351,65.52,73.0,55.0,60.58,78.63
7712,2386.501,64.93,72.5,55.0,,78.7
7713,2386.651,64.34,72.01,55.0,,78.77
7714,2386.801,63.59,71.51,55.0,,78.88
7715,2386.951,63.02,71.02,55.0,60.65,78.96
7716,2387.1,62.47,70.54,55.0,,79.03
7717,2387.251,61.75,70.06,55.0,,79.13
7718,2387.401,61.22,69.58,55.0,,79.2
7719,2387.551,60.69,69.11,55.0,60.46,79.26
7720,2387.701,60.01,68.64,55.0,,79.35
7721,2387.851,59.5,68.18,55.0,,79.4
7722,2388.0,59.0,67.72,55.0,,79.45
7723,2388.151,58.35,67.26,55.0,60.64,79.52
7724,2388.3,57.86,66.8,55.0,,79.58
7725,2388.451,57.39,66.36,55.0,,79.64
7726,2388.601,56.76,65.91,55.0,,79.72
7727,2388.751,56.29,65.46,55.0,60.94,79.78
7728,2388.901,55.84,65.03,55.0,,79.84
7729,2389.051,55.26,64.59,55.0,,79.91
7730,2389.201,54.82,64.16,55.0,,79.96
7731,2389.351,54.39,63.73,55.0,61.16,80.02
7732,2389.501,53.82,63.31,55.0,,80.08
7733,2389.651,53.4,62.89,55.0,,80.13
7734,2389.8,52.99,62.47,55.0,,80.19
7735,2389.951,52.46,62.06,55.0,61.51,80.26
7736,2390.1,52.06,61.65,55.0,,80.3
7737,2390.251,51.67,61.24,55.0,,80.36
7738,2390.401,51.16,60.84,55.0,,80.42
7739,2390.551,50.78,60.44,55.0,62.01,80.46
7740,2390.701,50.41,60.05,55.0,,80.51
7741,2390.863,50.02,59.66,55.0,,80.56
7742,2391.013,49.57,59.27,55.0,,80.62
7743,2391.163,49.1,58.88,55.0,62.09,80.68
