,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
8012,16750.12,66.0,63.62,95.0,71.49,60.22
8013,16750.27,66.07,63.68,95.0,,60.17
8014,16750.42,66.13,63.73,95.0,,60.13
8015,16750.57,66.18,63.78,95.0,,60.11
8016,16750.72,66.24,63.84,95.0,71.67,60.07
8017,16750.87,66.31,63.89,95.0,,60.03
8018,16751.02,66.36,63.95,95.0,,60.0
8019,16751.17,66.41,64.0,95.0,,59.96
8020,16751.32,66.48,64.06,95.0,71.93,59.92
8021,16751.47,66.54,64.12,95.0,,59.89
8022,16751.62,66.59,64.17,95.0,,59.85
8023,16751.77,66.65,64.23,95.0,,59.81
8024,16751.92,66.7,64.28,95.0,71.99,59.78
8025,16752.07,66.76,64.34,95.0,,59.74
8026,16752.22,66.83,64.39,95.0,,59.7
8027,16752.371,66.87,64.45,95.0,,59.65
8028,16752.555,66.92,64.5,95.0,72.29,59.6
8029,16752.705,66.99,64.56,95.0,,59.55
8030,16752.855,67.05,64.61,95.0,,59.51
8031,16753.005,67.1,64.67,95.0,,59.48
8032,16753.155,67.12,64.72,95.0,72.41,59.44
8033,16753.305,67.2,64.77,95.0,,59.39
8034,16753.455,67.24,64.82,95.0,,59.35
8035,16753.605,67.29,64.87,95.0,,59.33
8036,16753.755,67.35,64.93,95.0,72.68,59.28
8037,16753.905,67.4,64.98,95.0,,59.25
8038,16754.055,67.44,65.03,95.0,,59.22
8039,16754.206,67.5,65.08,95.0,,59.16
8040,16754.366,67.55,65.14,95.0,72.89,59.13
8041,16754.516,67.61,65.19,95.0,,59.07
8042,16754.666,67.66,65.24,95.0,,59.05
8043,16754.816,67.71,65.29,95.0,,59.01
8044,16754.966,67.77,65.35,95.0,72.97,58.98
8045,16755.117,67.83,65.4,95.0,,58.95
8046,16755.266,67.88,65.45,95.0,,58.92
8047,16755.417,67.92,65.5,95.0,,58.85
8048,16755.566,67.96,65.55,95.0,73.22,58.82
8049,16755.716,68.01,65.6,95.0,,58.78
8050,16755.866,68.06,65.66,95.0,,58.75
8051,16756.017,68.11,65.71,95.0,,58.69
8052,16756.166,68.16,65.76,95.0,73.38,58.66
8053,16756.316,68.21,65.81,95.0,,58.63
8054,16756.466,68.28,65.86,95.0,,58.6
8055,16756.617,68.33,65.91,95.0,,58.57
8056,16756.776,68.41,65.96,95.0,73.72,58.52
8057,16756.926,68.47,66.02,95.0,,58.48
8058,16757.076,68.51,66.07,95.0,,58.45
8059,16757.227,68.57,66.13,95.0,,58.4
8060,16757.376,68.61,66.18,95.0,73.79,58.37
8061,16757.526,68.66,66.23,95.0,,58.33
8062,16757.676,68.73,66.29,95.0,,58.3
8063,16757.826,68.78,66.34,95.0,,58.28
8064,16757.976,68.83,66.39,95.0,74.11,58.23
8065,16758.126,68.88,66.44,95.0,,58.2
8066,16758.276,68.93,66.5,95.0,,58.16
8067,16758.426,68.97,66.55,95.0,,58.12
8068,16758.589,69.04,66.6,95.0,74.24,58.09
8069,16758.739,69.1,66.65,95.0,,58.05
8070,16758.889,69.15,66.71,95.0,,58.02
8071,16759.04,69.22,66.76,95.0,,57.99
8072,16759.189,69.27,66.81,95.0,74.42,57.96
8073,16759.339,69.31,66.87,95.0,,57.92
8074,16759.489,69.38,66.92,95.0,,57.88
8075,16759.639,69.42,66.97,95.0,,57.86
8076,16759.789,69.47,67.03,95.0,74.64,57.84
8077,16759.939,69.53,67.08,95.0,,57.8
8078,16760.089,69.59,67.13,95.0,,57.76
8079,16760.239,69.63,67.18,95.0,,57.71
8080,16760.389,69.69,67.24,95.0,74.81,57.68
8081,16760.539,69.74,67.29,95.0,,57.65
8082,16760.689,69.79,67.34,95.0,,57.62
8083,16760.84,69.85,67.39,95.0,,57.57
8084,16760.989,69.9,67.44,95.0,75.07,57.55
8085,16761.139,69.97,67.5,95.0,,57.5
8086,16761.289,70.03,67.55,95.0,,57.46
8087,16761.44,70.08,67.61,95.0,,57.44
8088,16761.589,70.12,67.66,95.0,75.22,57.41
8089,16761.739,70.19,67.71,95.0,,57.36
8090,16761.889,70.25,67.77,95.0,,57.33
8091,16762.039,70.29,67.82,95.0,,57.3
8092,16762.189,70.35,67.88,95.0,75.45,57.26
8093,16762.339,70.41,67.93,95.0,,57.24
8094,16762.489,70.44,67.98,95.0,,57.21
8095,16762.639,70.51,68.03,95.0,,57.18
8096,16762.794,70.55,68.09,95.0,75.62,57.16
8097,16762.944,70.61,68.14,95.0,,57.11
8098,16763.094,70.66,68.19,95.0,,57.08
8099,16763.244,70.71,68.24,95.0,,57.05
8100,16763.394,70.77,68.29,95.0,75.75,57.03
8101,16763.544,70.83,68.35,95.0,,56.98
8102,16763.694,70.89,68.4,95.0,,56.95
8103,16763.845,70.93,68.45,95.0,,56.93
8104,16763.994,71.01,68.51,95.0,76.02,56.9
8105,16764.144,71.06,68.56,95.0,,56.87
8106,16764.294,71.1,68.62,95.0,,56.84
8107,16764.444,71.18,68.67,95.0,,56.79
8108,16764.594,71.23,68.72,95.0,76.23,56.77
8109,16764.744,71.27,68.78,95.0,,56.74
8110,16764.894,71.32,68.83,95.0,,56.7
8111,16765.073,71.37,68.88,95.0,,56.66
8112,16765.222,71.43,68.93,95.0,76.41,56.63
8113,16765.372,71.48,68.99,95.0,,56.61
8114,16765.522,71.55,69.04,95.0,,56.57
8115,16765.672,71.59,69.09,95.0,,56.54
8116,16765.822,71.65,69.15,95.0,76.6,56.52
8117,16765.972,71.71,69.2,95.0,,56.49
8118,16766.122,71.77,69.25,95.0,,56.46
8119,16766.272,71.82,69.31,95.0,,56.43
8120,16766.422,71.88,69.36,95.0,76.76,56.39
8121,16766.572,71.94,69.42,95.0,,56.33
8122,16766.722,72.0,69.47,95.0,,56.29
8123,16766.891,72.05,69.53,95.0,,56.26
8124,16767.041,72.11,69.58,95.0,77.03,56.22
8125,16767.191,72.15,69.63,95.0,,56.2
8126,16767.341,72.21,69.69,95.0,,56.15
8127,16767.492,72.26,69.74,95.0,,56.11
8128,16767.641,72.3,69.79,95.0,77.18,56.09
8129,16767.791,72.36,69.84,95.0,,56.06
8130,16767.941,72.41,69.89,95.0,,56.04
8131,16768.092,72.45,69.95,95.0,,56.02
8132,16768.241,72.51,70.0,95.0,77.47,56.0
8133,16768.391,72.58,70.05,95.0,,55.97
8134,16768.541,72.63,70.11,95.0,,55.94
8135,16768.692,72.71,70.16,95.0,,55.91
8136,16768.841,72.77,70.22,95.0,77.61,55.87
8137,16768.991,72.83,70.27,95.0,,55.85
8138,16769.141,72.89,70.33,95.0,,55.8
8139,16769.314,72.92,70.38,95.0,,55.78
8140,16769.464,73.02,70.44,95.0,77.84,55.74
8141,16769.614,73.07,70.5,95.0,,55.71
8142,16769.764,73.12,70.55,95.0,,55.7
8143,16769.914,73.17,70.61,95.0,,55.67
8144,16770.064,73.22,70.66,95.0,78.06,55.64
8145,16770.214,73.29,70.72,95.0,,55.61
8146,16770.364,73.33,70.77,95.0,,55.59
8147,16770.514,73.38,70.82,95.0,,55.56
8148,16770.664,73.43,70.88,95.0,78.26,55.53
8149,16770.814,73.49,70.93,95.0,,55.5
8150,16770.964,73.55,70.98,95.0,,55.45
8151,16771.127,73.58,71.04,95.0,,55.44
8152,16771.277,73.64,71.09,95.0,78.46,55.39
8153,16771.427,73.7,71.14,95.0,,55.37
8154,16771.577,73.74,71.19,95.0,,55.35
8155,16771.727,73.81,71.25,95.0,,55.32
8156,16771.877,73.87,71.3,95.0,78.65,55.29
8157,16772.027,73.91,71.35,95.0,,55.27
8158,16772.177,73.98,71.41,95.0,,55.24
8159,16772.327,74.04,71.46,95.0,,55.22
8160,16772.477,74.08,71.51,95.0,78.82,55.17
8161,16772.627,74.13,71.57,95.0,,55.14
8162,16772.777,74.19,71.62,95.0,,55.11
8163,16772.927,74.24,71.67,95.0,,55.09
8164,16773.077,74.31,71.73,95.0,79.02,55.06
8165,16773.227,74.36,71.78,95.0,,55.04
8166,16773.377,74.39,71.83,95.0,,55.0
8167,16773.565,74.46,71.88,95.0,,54.96
8168,16773.714,74.53,71.94,95.0,79.25,54.94
8169,16773.864,74.58,71.99,95.0,,54.92
8170,16774.014,74.61,72.04,95.0,,54.88
8171,16774.164,74.69,72.1,95.0,,54.84
8172,16774.314,74.74,72.15,95.0,79.42,54.81
8173,16774.464,74.79,72.21,95.0,,54.79
8174,16774.614,74.85,72.26,95.0,,54.76
8175,16774.764,74.9,72.31,95.0,,54.72
8176,16774.914,74.95,72.37,95.0,79.65,54.7
8177,16775.064,75.02,72.42,95.0,,54.68
8178,16775.214,75.05,72.47,95.0,,54.64
8179,16775.372,75.11,72.53,95.0,,54.62
8180,16775.522,75.17,72.58,95.0,79.82,54.58
8181,16775.672,75.22,72.63,95.0,,54.57
8182,16775.822,75.28,72.68,95.0,,54.53
8183,16775.972,75.32,72.74,95.0,,54.51
8184,16776.122,75.38,72.79,95.0,80.14,54.49
8185,16776.272,75.44,72.84,95.0,,54.45
8186,16776.422,75.48,72.89,95.0,,54.44
8187,16776.572,75.53,72.95,95.0,,54.42
8188,16776.722,75.6,73.0,95.0,80.29,54.39
8189,16776.872,75.64,73.05,95.0,,54.37
8190,16777.022,75.68,73.1,95.0,,54.33
8191,16777.172,75.73,73.15,95.0,,54.33
8192,16777.322,75.8,73.2,95.0,80.52,54.28
8193,16777.472,75.85,73.26,95.0,,54.25
8194,16777.622,75.91,73.31,95.0,,54.24
8195,16777.776,75.98,73.37,95.0,,54.22
8196,16777.926,76.03,73.42,95.0,80.84,54.18
8197,16778.076,76.1,73.47,95.0,,54.15
8198,16778.226,76.13,73.53,95.0,,54.13
8199,16778.376,76.17,73.58,95.0,,54.1
8200,16778.526,76.24,73.63,95.0,80.89,54.08
8201,16778.676,76.29,73.68,95.0,,54.05
8202,16778.826,76.34,73.74,95.0,,54.03
8203,16778.976,76.4,73.79,95.0,,53.99
8204,16779.126,76.45,73.84,95.0,81.15,53.98
8205,16779.276,76.5,73.89,95.0,,53.96
8206,16779.426,76.57,73.95,95.0,,53.93
8207,16779.58,76.6,74.0,95.0,,53.9
8208,16779.73,76.65,74.05,95.0,81.42,53.87
8209,16779.88,76.72,74.1,95.0,,53.83
8210,16780.031,76.77,74.16,95.0,,53.82
8211,16780.18,76.81,74.21,95.0,,53.78
8212,16780.33,76.88,74.26,95.0,81.5,53.77
8213,16780.48,76.94,74.31,95.0,,53.74
8214,16780.63,76.97,74.37,95.0,,53.71
8215,16780.78,77.03,74.42,95.0,,53.68
8216,16780.93,77.08,74.47,95.0,81.71,53.64
8217,16781.08,77.14,74.52,95.0,,53.62
8218,16781.231,77.2,74.57,95.0,,53.6
8219,16781.38,77.24,74.63,95.0,,53.58
8220,16781.53,77.29,74.68,95.0,81.85,53.56
8221,16781.68,77.35,74.73,95.0,,53.54
8222,16781.83,77.41,74.78,95.0,,53.51
8223,16781.998,77.47,74.83,95.0,,53.49
8224,16782.148,77.52,74.89,95.0,82.07,53.47
8225,16782.298,77.57,74.94,95.0,,53.44
8226,16782.449,77.63,74.99,95.0,,53.41
8227,16782.598,77.69,75.05,95.0,,53.39
8228,16782.748,77.74,75.1,95.0,82.38,53.36
8229,16782.898,77.79,75.15,95.0,,53.32
8230,16783.048,77.85,75.21,95.0,,53.31
8231,16783.198,77.89,75.26,95.0,,53.29
8232,16783.348,77.97,75.31,95.0,82.51,53.27
8233,16783.498,78.02,75.37,95.0,,53.25
8234,16783.649,78.06,75.42,95.0,,53.22
8235,16783.805,78.11,75.47,95.0,,53.19
8236,16783.955,78.18,75.52,95.0,82.73,53.17
8237,16784.105,78.23,75.58,95.0,,53.16
8238,16784.256,78.29,75.63,95.0,,53.12
8239,16784.405,78.34,75.69,95.0,,53.11
8240,16784.555,78.39,75.74,95.0,82.94,53.09
8241,16784.705,78.44,75.79,95.0,,53.06
8242,16784.856,78.5,75.84,95.0,,53.03
8243,16785.005,78.55,75.9,95.0,,53.01
8244,16785.155,78.6,75.95,95.0,83.16,52.99
8245,16785.305,78.66,76.0,95.0,,52.97
8246,16785.455,78.7,76.05,95.0,,52.94
8247,16785.605,78.75,76.1,95.0,,52.92
8248,16785.755,78.82,76.16,95.0,83.29,52.88
8249,16785.905,78.86,76.21,95.0,,52.86
8250,16786.056,78.92,76.26,95.0,,52.84
8251,16786.234,78.98,76.31,95.0,,52.82
8252,16786.384,79.05,76.37,95.0,83.51,52.8
8253,16786.534,79.1,76.42,95.0,,52.78
8254,16786.684,79.14,76.48,95.0,,52.75
8255,16786.834,79.2,76.53,95.0,,52.72
8256,16786.984,79.27,76.58,95.0,83.7,52.7
8257,16787.134,79.33,76.64,95.0,,52.69
8258,16787.285,79.37,76.69,95.0,,52.65
8259,16787.434,79.42,76.74,95.0,,52.62
8260,16787.584,79.46,76.79,95.0,83.83,52.6
8261,16787.734,79.52,76.85,95.0,,52.58
8262,16787.885,79.57,76.9,95.0,,52.55
8263,16788.046,79.61,76.95,95.0,,52.52
8264,16788.196,79.69,77.0,95.0,84.09,52.51
8265,16788.346,79.73,77.05,95.0,,52.5
8266,16788.496,79.78,77.11,95.0,,52.48
8267,16788.646,79.85,77.16,95.0,,52.45
8268,16788.796,79.9,77.21,95.0,84.37,52.43
8269,16788.946,79.94,77.27,95.0,,52.42
8270,16789.097,80.0,77.32,95.0,,52.39
8271,16789.246,80.04,77.37,95.0,,52.36
8272,16789.396,80.08,77.42,95.0,84.51,52.35
8273,16789.546,80.16,77.47,95.0,,52.32
8274,16789.696,80.22,77.53,95.0,,52.3
8275,16789.846,80.28,77.58,95.0,,52.28
8276,16789.996,80.36,77.63,95.0,84.78,52.26
8277,16790.146,80.41,77.69,95.0,,52.24
8278,16790.297,80.48,77.75,95.0,,52.22
8279,16790.451,80.53,77.8,95.0,,52.2
8280,16790.601,80.57,77.86,95.0,84.88,52.18
8281,16790.751,80.62,77.91,95.0,,52.16
8282,16790.902,80.68,77.96,95.0,,52.13
8283,16791.051,80.74,78.02,95.0,,52.11
8284,16791.201,80.79,78.07,95.0,85.11,52.09
8285,16791.351,80.84,78.12,95.0,,52.07
8286,16791.502,80.89,78.18,95.0,,52.05
8287,16791.651,80.94,78.23,95.0,,52.04
8288,16791.801,81.0,78.28,95.0,85.3,52.01
8289,16791.951,81.05,78.33,95.0,,52.0
8290,16792.102,81.1,78.39,95.0,,51.98
8291,16792.264,81.16,78.44,95.0,,51.96
8292,16792.414,81.23,78.49,95.0,85.59,51.92
8293,16792.564,81.27,78.55,95.0,,51.91
8294,16792.714,81.33,78.6,95.0,,51.88
8295,16792.864,81.38,78.65,95.0,,51.85
8296,16793.014,81.43,78.71,95.0,85.71,51.83
8297,16793.164,81.49,78.76,95.0,,51.8
8298,16793.314,81.54,78.81,95.0,,51.79
8299,16793.464,81.59,78.87,95.0,,51.77
8300,16793.614,81.66,78.92,95.0,85.99,51.75
8301,16793.764,81.71,78.97,95.0,,51.74
8302,16793.914,81.76,79.03,95.0,,51.73
8303,16794.075,81.79,79.08,95.0,,51.72
8304,16794.225,81.87,79.13,95.0,86.15,51.68
8305,16794.375,81.91,79.18,95.0,,51.66
8306,16794.526,81.97,79.24,95.0,,51.64
8307,16794.675,82.04,79.29,95.0,,51.62
8308,16794.825,82.1,79.35,95.0,,51.6
8309,16794.975,82.15,79.4,95.0,86.36,51.59
8310,16795.125,82.2,79.45,95.0,,51.57
8311,16795.275,82.25,79.5,95.0,,51.55
8312,16795.425,82.31,79.56,95.0,,51.54
8313,16795.575,82.35,79.61,95.0,86.53,51.51
8314,16795.726,82.41,79.66,95.0,,51.51
8315,16795.878,82.43,79.71,95.0,,51.49
8316,16796.028,82.51,79.76,95.0,,51.45
8317,16796.178,82.56,79.82,95.0,86.83,51.44
8318,16796.329,82.61,79.87,95.0,,51.41
8319,16796.478,82.7,79.92,95.0,,51.39
8320,16796.628,82.75,79.98,95.0,,51.36
8321,16796.778,82.79,80.03,95.0,,51.34
8322,16796.928,82.85,80.08,95.0,,51.32
8323,16797.078,82.91,80.14,95.0,,51.32
8324,16797.228,82.97,80.19,95.0,,51.31
8325,16797.378,83.01,80.25,95.0,86.96,51.26
8326,16797.529,83.06,80.3,95.0,,51.26
8327,16797.678,83.1,80.35,95.0,,51.23
8328,16797.828,83.17,80.4,95.0,,51.21
8329,16797.978,83.22,80.46,95.0,,51.2
8330,16798.128,83.28,80.51,95.0,,51.18
8331,16798.278,83.31,80.56,95.0,,51.16
8332,16798.428,83.37,80.61,95.0,,51.15
8333,16798.578,83.43,80.66,95.0,87.18,51.14
8334,16798.729,83.48,80.72,95.0,,51.1
8335,16798.878,83.53,80.77,95.0,,51.09
8336,16799.028,83.58,80.82,95.0,,51.07
8337,16799.178,83.62,80.87,95.0,87.32,51.05
8338,16799.328,83.69,80.92,95.0,,51.03
8339,16799.478,83.75,80.97,95.0,,51.02
8340,16799.628,83.8,81.03,95.0,,51.0
8341,16799.778,83.86,81.08,95.0,87.63,50.97
8342,16799.929,83.9,81.13,95.0,,50.96
8343,16800.086,83.96,81.18,95.0,,50.95
8344,16800.236,84.04,81.24,95.0,,50.92
8345,16800.386,84.08,81.29,95.0,87.74,50.9
8346,16800.537,84.13,81.35,95.0,,50.88
8347,16800.686,84.21,81.4,95.0,,50.87
8348,16800.836,84.25,81.46,95.0,,50.86
8349,16800.986,84.31,81.51,95.0,88.0,50.84
8350,16801.137,84.36,81.56,95.0,,50.81
8351,16801.286,84.42,81.62,95.0,,50.8
8352,16801.436,84.46,81.67,95.0,,50.78
8353,16801.586,84.52,81.72,95.0,88.07,50.75
8354,16801.736,84.57,81.78,95.0,,50.74
8355,16801.886,84.61,81.83,95.0,,50.73
8356,16802.036,84.69,81.88,95.0,,50.71
8357,16802.186,84.75,81.94,95.0,88.28,50.7
8358,16802.337,84.8,81.99,95.0,,50.68
8359,16802.52,84.85,82.04,95.0,,50.66
8360,16802.67,84.91,82.09,95.0,,50.64
8361,16802.82,84.95,82.15,95.0,88.57,50.62
8362,16802.971,84.98,82.2,95.0,,50.61
8363,16803.12,85.02,82.25,95.0,,50.59
8364,16803.27,85.08,82.3,95.0,,50.58
8365,16803.42,85.12,82.35,95.0,88.73,50.56
8366,16803.571,85.2,82.4,95.0,,50.54
8367,16803.72,85.27,82.45,95.0,,50.52
8368,16803.87,85.33,82.51,95.0,,50.5
8369,16804.02,85.4,82.56,95.0,88.92,50.49
8370,16804.17,85.46,82.62,95.0,,50.47
8371,16804.351,85.49,82.67,95.0,,50.46
8372,16804.501,85.57,82.73,95.0,,50.44
8373,16804.651,85.6,82.78,95.0,89.15,50.43
8374,16804.801,85.65,82.83,95.0,,50.42
8375,16804.951,85.7,82.89,95.0,,50.39
8376,16805.101,85.75,82.94,95.0,,50.38
8377,16805.251,85.81,82.99,95.0,89.31,50.35
8378,16805.401,85.86,83.04,95.0,,50.32
8379,16805.551,85.91,83.09,95.0,,50.3
8380,16805.701,85.97,83.15,95.0,,50.29
8381,16805.851,86.0,83.2,95.0,89.56,50.28
8382,16806.001,86.07,83.25,95.0,,50.25
8383,16806.151,86.12,83.3,95.0,,50.24
8384,16806.301,86.17,83.35,95.0,,50.23
8385,16806.451,86.23,83.4,95.0,89.69,50.2
8386,16806.601,86.27,83.45,95.0,,50.2
8387,16806.751,86.32,83.51,95.0,,50.17
8388,16806.901,86.39,83.56,95.0,,50.16
8389,16807.051,86.42,83.61,95.0,90.08,50.15
8390,16807.202,86.48,83.66,95.0,,50.13
8391,16807.351,86.55,83.71,95.0,,50.12
8392,16807.501,86.61,83.77,95.0,,50.1
8393,16807.651,86.65,83.82,95.0,90.1,50.08
8394,16807.801,86.72,83.87,95.0,,50.06
8395,16807.951,86.78,83.93,95.0,,50.05
8396,16808.101,86.82,83.98,95.0,,50.03
8397,16808.251,86.87,84.03,95.0,90.41,50.02
8398,16808.402,86.93,84.09,95.0,,49.99
8399,16808.551,86.95,84.14,95.0,,49.98
8400,16808.701,87.03,84.19,95.0,,49.98
8401,16808.851,87.08,84.24,95.0,90.51,49.96
8402,16809.002,87.13,84.29,95.0,,49.95
8403,16809.151,87.2,84.35,95.0,,49.93
8404,16809.301,87.25,84.4,95.0,,49.92
8405,16809.452,87.3,84.45,95.0,90.72,49.9
8406,16809.602,87.36,84.5,95.0,,49.89
8407,16809.751,87.42,84.56,95.0,,49.88
8408,16809.901,87.47,84.61,95.0,,49.87
8409,16810.051,87.51,84.66,95.0,,49.85
8410,16810.201,87.57,84.72,95.0,,49.84
8411,16810.364,87.64,84.77,95.0,,49.82
8412,16810.514,87.69,84.82,95.0,,49.81
8413,16810.664,87.72,84.87,95.0,90.99,49.79
8414,16810.815,87.79,84.93,95.0,,49.78
8415,16810.964,87.85,84.98,95.0,,49.76
8416,16811.114,87.91,85.03,95.0,,49.76
8417,16811.264,87.95,85.09,95.0,91.11,49.75
8418,16811.415,88.01,85.14,95.0,,49.72
8419,16811.564,88.06,85.19,95.0,,49.7
8420,16811.714,88.11,85.24,95.0,,49.69
8421,16811.864,88.16,85.3,95.0,91.25,49.68
8422,16812.014,88.22,85.35,95.0,,49.66
8423,16812.164,88.27,85.4,95.0,,49.66
8424,16812.314,88.31,85.45,95.0,,49.65
8425,16812.464,88.36,85.5,95.0,,49.63
8426,16812.615,88.41,85.55,95.0,,49.61
8427,16812.801,88.48,85.6,95.0,,49.59
8428,16812.951,88.53,85.66,95.0,,49.57
8429,16813.101,88.59,85.71,95.0,,49.56
8430,16813.251,88.63,85.76,95.0,,49.54
8431,16813.401,88.7,85.81,95.0,,49.53
8432,16813.551,88.73,85.87,95.0,,49.51
8433,16813.701,88.81,85.92,95.0,,49.49
8434,16813.851,88.85,85.97,95.0,,49.47
8435,16814.001,88.9,86.02,95.0,,49.46
8436,16814.151,88.95,86.07,95.0,,49.44
8437,16814.301,89.02,86.13,95.0,,49.42
8438,16814.451,89.07,86.18,95.0,,49.41
8439,16814.601,89.1,86.23,95.0,,49.39
8440,16814.751,89.16,86.28,95.0,,49.38
8441,16814.901,89.24,86.34,95.0,,49.37
8442,16815.051,89.29,86.39,95.0,,49.35
8443,16815.201,89.33,86.44,95.0,,49.34
8444,16815.351,89.39,86.5,95.0,,49.32
8445,16815.501,89.47,86.55,95.0,,49.31
8446,16815.651,89.52,86.6,95.0,,49.3
8447,16815.801,89.57,86.66,95.0,,49.29
8448,16815.951,89.62,86.71,95.0,,49.28
8449,16816.101,89.71,86.77,95.0,91.5,49.26
8450,16816.251,89.74,86.82,95.0,,49.27
8451,16816.401,89.8,86.88,95.0,,49.25
8452,16816.551,89.84,86.93,95.0,,49.23
8453,16816.701,89.91,86.98,95.0,91.78,49.22
8454,16816.851,89.97,87.04,95.0,,49.19
8455,16817.021,90.0,87.09,95.0,,49.17
8456,16817.171,90.06,87.14,95.0,91.92,49.16
8457,16817.321,90.14,87.2,95.0,,49.14
8458,16817.471,90.2,87.25,95.0,,49.15
8459,16817.621,90.23,87.31,95.0,,49.13
8460,16817.771,90.28,87.36,95.0,92.11,49.12
8461,16817.921,90.33,87.41,95.0,,49.09
8462,16818.071,90.37,87.46,95.0,,49.08
8463,16818.221,90.45,87.51,95.0,,49.08
8464,16818.371,90.49,87.57,95.0,92.3,49.07
8465,16818.521,90.54,87.62,95.0,,49.05
8466,16818.671,90.59,87.67,95.0,,49.05
8467,16818.849,90.64,87.72,95.0,,49.02
8468,16818.999,90.73,87.78,95.0,93.59,49.01
8469,16819.15,90.79,87.83,95.0,,48.99
8470,16819.299,90.84,87.89,95.0,,48.98
8471,16819.449,90.9,87.94,95.0,,48.97
8472,16819.599,90.96,88.0,95.0,93.66,48.98
8473,16819.749,91.0,88.05,95.0,,48.95
8474,16819.899,91.06,88.1,95.0,,48.93
8475,16820.049,91.12,88.16,95.0,,48.92
8476,16820.199,91.18,88.21,95.0,92.9,48.92
8477,16820.35,91.24,88.27,95.0,,48.9
8478,16820.499,91.28,88.32,95.0,,48.89
8479,16820.649,91.32,88.37,95.0,,48.87
8480,16820.799,91.35,88.42,95.0,93.08,48.86
8481,16820.949,91.43,88.47,95.0,,48.85
8482,16821.099,91.45,88.52,95.0,,48.84
8483,16821.249,91.51,88.57,95.0,,48.82
8484,16821.399,91.56,88.62,95.0,95.2,48.82
8485,16821.549,91.62,88.68,95.0,,48.81
8486,16821.699,91.67,88.73,95.0,,48.79
8487,16821.849,91.73,88.78,95.0,,48.78
8488,16821.999,91.78,88.83,95.0,95.31,48.76
8489,16822.149,91.84,88.88,95.0,,48.75
8490,16822.299,91.87,88.93,95.0,,48.73
8491,16822.449,91.94,88.98,95.0,,48.72
8492,16822.599,91.97,89.03,95.0,93.71,48.72
8493,16822.749,92.04,89.09,95.0,,48.71
8494,16822.899,92.1,89.14,95.0,,48.7
8495,16823.053,92.14,89.19,95.0,,48.68
8496,16823.203,92.21,89.24,95.0,88.07,48.67
8497,16823.354,92.26,89.3,95.0,,48.65
8498,16823.503,92.32,89.35,95.0,,48.64
8499,16823.653,92.38,89.4,95.0,,48.63
8500,16823.803,92.43,89.46,95.0,83.57,48.62
8501,16823.953,92.5,89.51,95.0,,48.61
8502,16824.103,92.53,89.56,95.0,,48.59
8503,16824.253,92.6,89.62,95.0,,48.59
8504,16824.403,92.66,89.67,95.0,79.03,48.59
8505,16824.554,92.71,89.72,95.0,,48.57
8506,16824.703,92.76,89.78,95.0,,48.56
8507,16824.853,92.82,89.83,95.0,,48.55
8508,16825.003,92.86,89.88,95.0,74.7,48.55
8509,16825.153,92.93,89.94,95.0,,48.53
8510,16825.334,92.97,89.99,95.0,,48.52
8511,16825.484,93.04,90.04,95.0,,48.51
8512,16825.634,93.09,90.1,95.0,,48.5
8513,16825.785,93.14,90.15,95.0,,48.49
8514,16825.934,93.18,90.2,95.0,,48.48
8515,16826.084,93.26,90.25,95.0,,48.47
8516,16826.234,93.31,90.31,95.0,,48.46
8517,16826.384,93.34,90.36,95.0,,48.44
8518,16826.534,93.4,90.41,95.0,,48.44
8519,16826.684,93.45,90.46,95.0,,48.42
8520,16826.834,93.49,90.51,95.0,,48.41
8521,16826.984,93.56,90.57,95.0,,48.4
8522,16827.169,93.63,90.62,95.0,,48.39
8523,16827.318,93.68,90.67,95.0,,48.38
8524,16827.468,93.71,90.73,95.0,,48.36
8525,16827.619,93.75,90.78,95.0,,48.36
8526,16827.769,93.81,90.83,95.0,,48.35
8527,16827.918,93.86,90.88,95.0,,48.33
8528,16828.068,93.93,90.93,95.0,,48.32
8529,16828.219,93.98,90.98,95.0,,48.31
8530,16828.368,94.04,91.03,95.0,,48.3
8531,16828.518,94.09,91.09,95.0,,48.29
8532,16828.668,94.13,91.14,95.0,,48.28
8533,16828.819,94.18,91.19,95.0,,48.27
8534,16828.968,94.25,91.24,95.0,,48.25
8535,16829.118,94.31,91.3,95.0,,48.24
8536,16829.268,94.36,91.35,95.0,,48.23
8537,16829.419,94.42,91.4,95.0,,48.21
8538,16829.586,94.47,91.45,95.0,,48.21
8539,16829.735,94.54,91.51,95.0,,48.2
8540,16829.885,94.58,91.56,95.0,,48.2
8541,16830.035,94.64,91.61,95.0,,48.19
8542,16830.185,94.7,91.67,95.0,,48.18
8543,16830.335,94.75,91.72,95.0,,48.17
8544,16830.485,94.78,91.77,95.0,,48.16
8545,16830.636,94.87,91.83,95.0,,48.15
8546,16830.785,94.91,91.88,95.0,,48.15
8547,16830.935,94.95,91.93,95.0,,48.14
8548,16831.085,94.99,91.98,95.0,,48.13
8549,16831.235,95.05,92.03,95.0,,48.11
8550,16831.417,95.11,92.09,95.0,,48.09
8551,16831.567,95.19,92.14,95.0,,48.09
8552,16831.717,95.23,92.19,95.0,,48.09
8553,16831.868,95.27,92.24,95.0,,48.08
8554,16832.017,95.34,92.3,95.0,,48.05
