,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
7176,3379.41,50.7,54.97,55.0,,74.21
7177,3379.556,50.84,54.96,55.0,,74.09
7178,3379.706,50.95,54.95,55.0,,73.99
7179,3379.923,51.07,54.94,95.0,,73.87
7180,3380.052,51.15,54.92,95.0,,73.78
7181,3380.207,51.3,54.91,95.0,,73.67
7182,3380.352,51.71,54.94,95.0,94.2,73.54
7183,3380.502,52.39,55.01,95.0,,73.42
7184,3380.657,53.39,55.16,95.0,,73.26
7185,3380.802,55.16,55.48,95.0,,73.06
7186,3380.952,56.69,55.89,95.0,,72.9
7187,3381.106,58.34,56.41,95.0,,72.72
7188,3381.252,60.66,57.09,95.0,,72.5
7189,3381.402,62.45,57.83,95.0,,72.33
7190,3381.556,64.27,58.63,95.0,96.16,72.17
7191,3381.702,66.71,59.57,95.0,,71.95
7192,3381.852,68.51,60.52,95.0,,71.74
7193,3382.008,70.3,61.51,95.0,,71.56
7194,3382.152,72.7,62.59,95.0,96.87,71.36
7195,3382.302,74.47,63.67,95.0,,71.21
7196,3382.457,76.18,64.75,95.0,,71.05
7197,3382.602,78.43,65.9,95.0,,70.86
7198,3382.752,80.12,67.04,95.0,96.87,70.72
7199,3382.907,81.76,68.16,95.0,,70.59
7200,3383.052,83.9,69.34,95.0,,70.41
7201,3383.202,85.45,70.48,95.0,,70.27
7202,3383.357,87.0,71.6,95.0,96.06,70.14
7203,3383.502,89.02,72.78,95.0,,69.95
7204,3383.652,90.5,73.91,95.0,,69.82
7205,3383.807,91.97,75.03,95.0,,69.69
7206,3383.952,93.87,76.19,95.0,94.43,69.53
7207,3384.103,95.28,77.31,95.0,,69.41
7208,3384.258,96.65,78.4,95.0,,69.31
7209,3384.406,98.42,79.51,95.0,,69.16
7210,3384.555,99.74,80.61,95.0,92.66,69.05
7211,3384.709,101.04,81.68,95.0,,68.94
7212,3384.854,102.73,82.78,95.0,,68.8
7213,3385.004,103.98,83.85,95.0,,68.71
7214,3385.159,105.18,84.89,95.0,90.19,68.61
7215,3385.308,106.8,85.94,95.0,,68.49
7216,3385.454,107.86,86.97,95.0,,68.4
7217,3385.604,108.83,87.96,95.0,,68.3
7218,3385.759,109.66,88.9,95.0,88.03,68.21
7219,3385.905,110.66,89.83,95.0,,68.11
7220,3386.055,111.27,90.69,95.0,,68.04
7221,3386.215,111.76,91.49,95.0,,67.98
7222,3386.365,112.14,92.23,95.0,85.18,67.91
7223,3386.511,112.54,92.92,95.0,,67.82
7224,3386.661,112.66,93.54,95.0,,67.78
7225,3386.817,112.53,94.07,95.0,,67.76
7226,3386.964,111.86,94.48,95.0,82.84,67.8
7227,3387.113,111.05,94.77,95.0,,67.89
7228,3387.262,110.04,94.93,95.0,,67.99
7229,3387.413,108.58,94.93,95.0,,68.17
7230,3387.549,107.47,94.85,55.0,80.31,68.33
7231,3387.699,106.54,94.71,55.0,,68.46
7232,3387.85,105.53,94.51,55.0,,68.56
7233,3387.999,104.79,94.31,55.0,,68.65
7234,3388.149,103.92,94.08,55.0,77.67,68.74
7235,3388.299,102.6,93.78,55.0,,68.92
7236,3388.449,101.49,93.44,55.0,,69.06
7237,3388.599,100.37,93.06,55.0,,69.19
7238,3388.749,98.86,92.62,55.0,75.21,69.4
7239,3388.899,97.74,92.15,55.0,,69.55
7240,3389.049,96.62,91.66,55.0,,69.71
7241,3389.201,95.12,91.14,55.0,,69.94
7242,3389.35,94.01,90.58,55.0,72.75,70.11
7243,3389.5,92.91,90.03,55.0,,70.28
7244,3389.653,91.48,89.45,55.0,,70.49
7245,3389.802,90.39,88.85,55.0,,70.63
7246,3389.952,89.35,88.26,55.0,70.21,70.77
7247,3390.103,88.01,87.65,55.0,,71.0
7248,3390.252,87.02,87.04,55.0,,71.15
7249,3390.402,86.07,86.45,55.0,,71.29
7250,3390.555,84.8,85.84,55.0,68.04,71.5
7251,3390.704,83.89,85.24,55.0,,71.64
7252,3390.854,82.97,84.65,55.0,,71.78
7253,3391.007,81.78,84.05,55.0,,71.98
7254,3391.156,80.89,83.45,55.0,65.65,72.12
7255,3391.306,80.01,82.86,55.0,,72.24
7256,3391.46,78.89,82.28,55.0,,72.4
7257,3391.606,78.07,81.69,55.0,,72.52
7258,3391.756,77.27,81.11,55.0,63.62,72.64
7259,3391.933,76.22,80.54,55.0,,72.81
7260,3392.099,75.5,79.98,55.0,,72.91
7261,3392.255,74.53,79.4,55.0,,73.06
7262,3392.399,73.52,78.82,55.0,,73.21
7263,3392.549,72.78,78.24,55.0,,73.32
7264,3392.699,72.06,77.69,55.0,,73.41
7265,3392.849,71.12,77.12,55.0,61.4,73.55
7266,3392.999,70.44,76.57,55.0,,73.64
7267,3393.149,69.76,76.03,55.0,,73.74
7268,3393.299,68.88,75.49,55.0,,73.87
7269,3393.449,68.23,74.96,55.0,59.5,73.97
7270,3393.599,67.6,74.44,55.0,,74.07
7271,3393.749,66.76,73.92,55.0,,74.18
7272,3393.899,66.13,73.4,55.0,,74.27
7273,3394.049,65.53,72.9,55.0,57.48,74.35
7274,3394.199,64.72,72.38,55.0,,74.46
7275,3394.349,64.14,71.88,55.0,,74.54
7276,3394.5,63.56,71.39,55.0,,74.62
7277,3394.652,62.79,70.89,55.0,55.84,74.72
7278,3394.801,62.24,70.4,55.0,,74.81
7279,3394.951,61.69,69.92,55.0,,74.89
7280,3395.104,60.98,69.44,55.0,,74.99
7281,3395.253,60.45,68.96,55.0,54.54,75.06
7282,3395.403,59.92,68.49,55.0,,75.13
7283,3395.556,59.24,68.02,55.0,,75.22
7284,3395.705,58.71,67.55,55.0,,75.28
7285,3395.855,58.2,67.09,55.0,53.58,75.35
7286,3396.009,57.57,66.63,55.0,,75.45
7287,3396.155,57.09,66.17,55.0,,75.52
7288,3396.305,56.61,65.73,55.0,,75.56
7289,3396.459,55.98,65.28,55.0,52.91,75.64
7290,3396.605,55.54,64.83,55.0,,75.71
7291,3396.755,55.08,64.39,55.0,,75.77
7292,3396.909,54.49,63.96,55.0,,75.87
7293,3397.055,54.06,63.52,55.0,52.51,75.93
7294,3397.205,53.62,63.1,55.0,,76.0
7295,3397.359,53.05,62.67,55.0,,76.06
7296,3397.505,52.64,62.25,55.0,,76.11
7297,3397.655,52.23,61.83,55.0,52.17,76.16
7298,3397.809,51.69,61.42,55.0,,76.25
7299,3397.955,51.3,61.0,55.0,,76.3
7300,3398.105,50.91,60.6,55.0,,76.34
7301,3398.255,50.52,60.2,55.0,51.95,76.39
7302,3398.406,50.0,59.8,55.0,,76.49
7303,3398.556,49.63,59.4,55.0,,76.54
7304,3398.706,49.26,59.01,55.0,,76.58
7305,3398.856,48.77,58.62,55.0,51.84,76.64
7306,3399.007,48.4,58.23,55.0,,76.68
7307,3399.172,48.05,57.85,55.0,,76.73
7308,3399.322,47.69,57.47,55.0,,76.78
7309,3399.471,47.29,57.1,55.0,52.97,76.82
7310,3399.621,47.16,56.75,55.0,,76.84
7311,3399.777,47.15,56.43,55.0,,76.81
7312,3399.927,47.21,56.16,55.0,,76.77
7313,3400.072,47.39,55.94,55.0,55.25,76.67
7314,3400.22,47.56,55.75,55.0,,76.59
7315,3400.374,47.75,55.59,55.0,,76.49
7316,3400.523,48.02,55.47,55.0,,76.37
7317,3400.67,48.22,55.37,55.0,58.47,76.27
7318,3400.82,48.43,55.29,55.0,,76.16
7319,3401.028,48.7,55.23,55.0,,76.02
7320,3401.159,48.89,55.19,55.0,,75.92
7321,3401.31,49.13,55.16,55.0,62.69,75.76
7322,3401.456,49.38,55.14,55.0,,75.61
7323,3401.606,49.55,55.13,55.0,,75.51
7324,3401.759,49.7,55.12,55.0,,75.4
7325,3401.911,49.84,55.11,55.0,67.02,75.3
7326,3402.057,49.99,55.1,55.0,,75.14
7327,3402.207,50.1,55.08,55.0,,75.04
7328,3402.361,50.2,55.06,55.0,71.97,74.93
7329,3402.512,50.31,55.04,55.0,,74.84
7330,3402.658,50.45,55.03,55.0,,74.69
7331,3402.808,50.55,55.01,55.0,,74.59
7332,3402.962,50.65,54.99,55.0,,74.5
7333,3403.113,50.75,54.97,55.0,76.88,74.4
7334,3403.259,50.9,54.96,55.0,,74.29
7335,3403.415,51.0,54.95,55.0,,74.19
7336,3403.566,51.08,54.93,95.0,,74.1
7337,3403.712,51.21,54.92,95.0,82.49,73.97
7338,3403.862,51.38,54.91,95.0,,73.88
7339,3404.015,51.76,54.93,95.0,,73.76
7340,3404.164,52.86,55.03,95.0,87.26,73.56
7341,3404.313,54.05,55.25,95.0,,73.42
7342,3404.463,55.46,55.58,95.0,,73.26
7343,3404.617,57.02,56.0,95.0,,73.09
7344,3404.765,59.38,56.62,95.0,91.96,72.86
7345,3404.915,61.15,57.3,95.0,,72.68
7346,3405.068,62.94,58.05,95.0,,72.51
7347,3405.218,65.5,58.91,95.0,,72.27
7348,3405.367,67.36,59.86,95.0,94.91,72.1
7349,3405.517,69.16,60.83,95.0,,71.93
7350,3405.671,71.57,61.87,95.0,,71.7
7351,3405.819,73.37,62.95,95.0,,71.55
7352,3405.969,75.12,64.04,95.0,96.39,71.4
7353,3406.124,76.81,65.13,95.0,,71.26
7354,3406.271,79.14,66.29,95.0,,71.06
7355,3406.421,80.82,67.43,95.0,,70.91
7356,3406.575,82.46,68.56,95.0,96.78,70.77
7357,3406.724,84.14,69.69,95.0,,70.63
7358,3406.874,86.42,70.85,95.0,,70.43
7359,3407.023,87.96,72.02,95.0,,70.3
7360,3407.173,89.48,73.16,95.0,96.44,70.17
7361,3407.325,91.46,74.32,95.0,,70.0
7362,3407.474,92.92,75.47,95.0,,69.87
7363,3407.625,94.34,76.6,95.0,,69.75
7364,3407.78,95.73,77.7,95.0,,69.63
7365,3407.926,97.61,78.85,95.0,,69.46
7366,3408.075,98.94,79.96,95.0,,69.37
7367,3408.23,100.25,81.04,95.0,,69.26
7368,3408.378,102.0,82.12,95.0,95.41,69.12
7369,3408.524,103.29,83.21,95.0,,69.01
7370,3408.674,104.53,84.27,95.0,,68.9
7371,3408.828,106.15,85.33,95.0,,68.79
7372,3408.974,107.26,86.39,95.0,,68.7
7373,3409.124,108.27,87.4,95.0,,68.61
7374,3409.278,109.44,88.38,95.0,,68.51
7375,3409.424,110.18,89.32,95.0,,68.44
7376,3409.574,110.85,90.2,95.0,93.74,68.36
7377,3409.728,111.56,91.03,95.0,,68.26
7378,3409.879,111.97,91.81,95.0,,68.19
7379,3410.086,112.3,92.52,95.0,,68.13
7380,3410.236,112.68,93.18,95.0,91.7,68.05
7381,3410.381,112.59,93.77,95.0,,68.03
7382,3410.537,112.22,94.24,95.0,,68.03
7383,3410.686,111.28,94.59,95.0,,68.1
7384,3410.828,110.31,94.79,95.0,89.34,68.21
7385,3410.978,109.25,94.87,95.0,,68.35
7386,3411.136,107.75,94.83,95.0,,68.52
7387,3411.269,106.79,94.7,55.0,,68.65
7388,3411.42,106.06,94.54,55.0,87.01,68.73
7389,3411.569,105.47,94.38,55.0,,68.79
7390,3411.72,104.67,94.2,55.0,,68.87
7391,3411.87,103.86,93.99,55.0,,68.94
7392,3412.02,102.94,93.75,55.0,84.43,69.06
7393,3412.172,101.56,93.44,55.0,,69.24
7394,3412.322,100.46,93.08,55.0,,69.39
7395,3412.473,99.36,92.69,55.0,,69.54
7396,3412.622,97.86,92.24,55.0,81.92,69.74
7397,3412.772,96.75,91.76,55.0,,69.91
7398,3412.922,95.66,91.27,55.0,,70.09
7399,3413.072,94.17,90.73,55.0,,70.3
7400,3413.222,93.08,90.17,55.0,79.2,70.46
7401,3413.372,92.01,89.62,55.0,,70.62
7402,3413.522,90.59,89.03,55.0,,70.83
7403,3413.673,89.54,88.44,55.0,,70.99
7404,3413.822,88.54,87.85,55.0,76.8,71.16
7405,3413.975,87.21,87.26,55.0,,71.35
7406,3414.124,86.24,86.65,55.0,,71.49
7407,3414.274,85.29,86.06,55.0,,71.63
7408,3414.427,84.07,85.46,55.0,74.13,71.84
7409,3414.576,83.14,84.86,55.0,,71.98
7410,3414.726,82.24,84.27,55.0,,72.11
7411,3414.879,81.06,83.68,55.0,,72.29
7412,3415.028,80.19,83.08,55.0,71.8,72.41
7413,3415.178,79.35,82.5,55.0,,72.52
7414,3415.331,78.26,81.91,55.0,,72.68
7415,3415.48,77.43,81.33,55.0,,72.81
7416,3415.63,76.65,80.76,55.0,69.29,72.91
7417,3415.783,75.63,80.19,55.0,,73.06
7418,3415.932,74.87,79.62,55.0,,73.17
7419,3416.082,74.13,79.07,55.0,,73.28
7420,3416.233,73.15,78.51,55.0,67.12,73.42
7421,3416.382,72.44,77.96,55.0,,73.52
7422,3416.532,71.72,77.42,55.0,,73.62
7423,3416.685,70.78,76.88,55.0,,73.76
7424,3416.834,70.1,76.33,55.0,64.94,73.87
7425,3416.985,69.43,75.81,55.0,,73.97
7426,3417.136,68.57,75.28,55.0,,74.1
7427,3417.285,67.92,74.75,55.0,,74.18
7428,3417.435,67.28,74.24,55.0,62.77,74.28
7429,3417.589,66.45,73.72,55.0,,74.41
7430,3417.735,65.84,73.21,55.0,,74.49
7431,3417.885,65.24,72.71,55.0,60.72,74.58
7432,3418.039,64.43,72.2,55.0,,74.68
7433,3418.185,63.85,71.7,55.0,,74.76
7434,3418.335,63.27,71.21,55.0,,74.85
7435,3418.49,62.71,70.72,55.0,58.84,74.93
7436,3418.636,61.99,70.23,55.0,,75.03
7437,3418.786,61.44,69.75,55.0,,75.11
7438,3418.937,60.92,69.28,55.0,,75.18
7439,3419.088,60.2,68.81,55.0,,75.28
7440,3419.239,59.68,68.33,55.0,,75.36
7441,3419.388,59.16,67.87,55.0,,75.43
7442,3419.54,58.49,67.4,55.0,,75.52
7443,3419.69,58.0,66.94,55.0,56.9,75.58
7444,3419.84,57.52,66.49,55.0,,75.64
7445,3419.99,56.88,66.04,55.0,,75.73
7446,3420.14,56.41,65.59,55.0,,75.81
7447,3420.29,55.95,65.15,55.0,,75.88
7448,3420.44,55.35,64.7,55.0,,75.97
7449,3420.59,54.91,64.27,55.0,,76.03
7450,3420.74,54.46,63.84,55.0,,76.08
7451,3420.89,53.88,63.4,55.0,55.32,76.13
7452,3421.04,53.45,62.97,55.0,,76.19
7453,3421.19,53.04,62.56,55.0,,76.24
7454,3421.34,52.48,62.13,55.0,,76.33
7455,3421.49,52.07,61.71,55.0,54.12,76.38
7456,3421.64,51.67,61.31,55.0,,76.43
7457,3421.793,51.15,60.9,55.0,,76.5
7458,3421.942,50.77,60.49,55.0,,76.56
7459,3422.137,50.35,60.09,55.0,53.29,76.62
7460,3422.287,49.86,59.69,55.0,,76.69
7461,3422.439,49.35,59.27,55.0,,76.77
7462,3422.589,48.99,58.87,55.0,,76.82
7463,3422.739,48.63,58.48,55.0,52.68,76.87
7464,3422.902,48.16,58.09,55.0,,76.94
7465,3423.052,47.81,57.7,55.0,,76.99
7466,3423.207,47.48,57.32,55.0,,77.04
7467,3423.358,47.23,56.96,55.0,52.19,77.07
7468,3423.504,47.19,56.63,55.0,,77.06
7469,3423.66,47.24,56.34,55.0,,77.03
7470,3423.81,47.36,56.1,55.0,,76.99
7471,3423.96,47.53,55.89,55.0,51.99,76.9
7472,3424.103,47.78,55.73,55.0,,76.76
7473,3424.253,47.97,55.59,55.0,,76.66
7474,3424.408,48.19,55.48,55.0,,76.54
7475,3424.552,48.39,55.4,55.0,51.86,76.43
7476,3424.698,48.67,55.34,55.0,,76.28
7477,3424.848,48.87,55.29,55.0,,76.16
7478,3425.001,49.07,55.25,55.0,,76.05
7479,3425.146,49.33,55.23,55.0,51.77,75.9
7480,3425.296,49.5,55.21,55.0,,75.78
7481,3425.451,49.65,55.19,55.0,,75.68
7482,3425.596,49.83,55.18,55.0,,75.56
7483,3425.746,49.93,55.16,55.0,51.82,75.45
7484,3425.901,50.03,55.14,55.0,,75.34
7485,3426.047,50.16,55.12,55.0,,75.2
7486,3426.196,50.25,55.1,55.0,,75.11
7487,3426.351,50.35,55.08,55.0,51.83,75.01
7488,3426.499,50.47,55.05,55.0,,74.89
7489,3426.649,50.56,55.03,55.0,,74.78
7490,3426.798,50.66,55.01,55.0,,74.68
7491,3426.953,50.75,54.98,55.0,51.93,74.59
7492,3427.099,50.88,54.96,55.0,,74.46
7493,3427.251,50.99,54.95,95.0,,74.38
7494,3427.405,51.07,54.93,95.0,,74.28
7495,3427.553,51.29,54.92,95.0,52.02,74.15
7496,3427.703,51.73,54.95,95.0,,74.04
7497,3427.857,52.51,55.04,95.0,,73.91
7498,3428.006,54.15,55.25,95.0,,73.67
7499,3428.203,55.77,55.61,95.0,,73.48
7500,3428.358,57.75,56.12,95.0,,73.29
7501,3428.505,60.08,56.78,95.0,,73.07
7502,3428.655,61.86,57.52,95.0,52.21,72.9
7503,3428.81,63.68,58.32,95.0,,72.74
7504,3428.959,66.18,59.22,95.0,,72.51
7505,3429.105,68.05,60.2,95.0,,72.33
7506,3429.255,69.86,61.2,95.0,52.32,72.16
7507,3429.409,72.26,62.26,95.0,,71.95
7508,3429.555,74.03,63.36,95.0,,71.78
7509,3429.705,75.76,64.45,95.0,,71.62
7510,3429.859,78.02,65.58,95.0,52.46,71.41
7511,3430.005,79.71,66.73,95.0,,71.27
7512,3430.155,81.39,67.87,95.0,,71.14
7513,3430.309,83.54,69.03,95.0,,70.95
7514,3430.455,85.12,70.19,95.0,,70.8
7515,3430.605,86.67,71.33,95.0,,70.67
7516,3430.759,88.7,72.49,95.0,,70.5
7517,3430.905,90.21,73.65,95.0,,70.38
7518,3431.055,91.7,74.78,95.0,52.52,70.27
7519,3431.21,93.17,75.89,95.0,,70.13
7520,3431.36,95.14,77.04,95.0,,69.96
7521,3431.508,96.66,78.14,95.0,,69.83
7522,3431.657,98.02,79.27,95.0,,69.71
7523,3431.807,99.34,80.36,95.0,,69.6
7524,3431.958,101.08,81.46,95.0,,69.46
7525,3432.107,102.38,82.55,95.0,,69.36
7526,3432.257,103.68,83.62,95.0,52.68,69.26
7527,3432.412,104.9,84.67,95.0,,69.16
7528,3432.558,106.49,85.75,95.0,,69.04
7529,3432.708,107.55,86.78,95.0,,68.95
7530,3432.863,108.52,87.76,95.0,52.87,68.87
7531,3433.01,109.63,88.74,95.0,,68.76
7532,3433.16,110.33,89.65,95.0,,68.68
7533,3433.313,110.95,90.5,95.0,,68.6
7534,3433.463,111.64,91.31,95.0,53.03,68.52
7535,3433.617,112.07,92.06,95.0,,68.46
7536,3433.773,112.36,92.76,95.0,,68.41
7537,3433.924,112.56,93.39,95.0,,68.35
7538,3434.07,112.49,93.94,95.0,53.22,68.32
7539,3434.22,112.02,94.39,95.0,,68.34
7540,3434.376,111.29,94.71,95.0,,68.41
7541,3434.519,110.03,94.88,95.0,,68.53
7542,3434.669,108.96,94.93,95.0,,68.66
7543,3434.826,107.83,94.89,95.0,,68.8
7544,3434.96,106.52,94.73,55.0,,68.97
7545,3435.111,105.79,94.55,55.0,,69.06
7546,3435.26,105.25,94.38,55.0,53.29,69.11
7547,3435.41,104.46,94.19,55.0,,69.18
7548,3435.56,103.69,93.98,55.0,,69.26
7549,3435.71,102.76,93.74,55.0,,69.37
7550,3435.86,101.41,93.43,55.0,53.47,69.54
7551,3436.01,100.34,93.07,55.0,,69.69
7552,3436.16,99.23,92.69,55.0,,69.84
7553,3436.312,97.74,92.25,55.0,,70.07
7554,3436.461,96.63,91.76,55.0,53.45,70.23
7555,3436.611,95.51,91.27,55.0,,70.39
7556,3436.764,94.05,90.74,55.0,,70.59
7557,3436.913,92.95,90.18,55.0,,70.75
7558,3437.063,91.89,89.62,55.0,53.67,70.91
7559,3437.215,90.47,89.04,55.0,,71.13
7560,3437.365,89.44,88.45,55.0,,71.29
7561,3437.514,88.44,87.86,55.0,,71.44
7562,3437.666,87.12,87.27,55.0,53.73,71.62
7563,3437.815,86.15,86.66,55.0,,71.77
7564,3437.965,85.22,86.07,55.0,,71.93
7565,3438.118,84.01,85.47,55.0,,72.12
7566,3438.267,83.1,84.87,55.0,53.83,72.27
7567,3438.417,82.2,84.29,55.0,,72.4
7568,3438.57,81.01,83.69,55.0,,72.58
7569,3438.719,80.15,83.1,55.0,,72.7
7570,3438.869,79.31,82.52,55.0,53.95,72.84
7571,3439.02,78.22,81.92,55.0,,73.0
7572,3439.169,77.42,81.34,55.0,,73.12
7573,3439.319,76.63,80.78,55.0,,73.23
7574,3439.472,75.61,80.21,55.0,54.01,73.38
7575,3439.621,74.85,79.65,55.0,,73.49
7576,3439.771,74.11,79.1,55.0,,73.59
7577,3439.924,73.13,78.54,55.0,,73.73
7578,3440.073,72.41,77.99,55.0,54.06,73.85
7579,3440.249,71.64,77.45,55.0,,73.98
7580,3440.399,70.76,76.89,55.0,,74.09
7581,3440.549,70.08,76.35,55.0,,74.19
7582,3440.7,69.18,75.8,55.0,54.14,74.32
7583,3440.849,68.53,75.26,55.0,,74.4
7584,3440.999,67.89,74.74,55.0,,74.5
7585,3441.151,67.06,74.21,55.0,,74.61
7586,3441.301,66.45,73.7,55.0,54.17,74.69
7587,3441.451,65.84,73.19,55.0,,74.78
7588,3441.601,65.04,72.67,55.0,,74.88
7589,3441.751,64.44,72.17,55.0,,74.96
7590,3441.901,63.87,71.68,55.0,54.23,75.05
7591,3442.053,63.11,71.18,55.0,,75.16
7592,3442.203,62.54,70.69,55.0,,75.23
7593,3442.353,62.0,70.21,55.0,,75.31
7594,3442.505,61.3,69.73,55.0,54.28,75.41
7595,3442.655,60.77,69.25,55.0,,75.48
7596,3442.805,60.25,68.78,55.0,,75.55
7597,3442.956,59.56,68.3,55.0,54.35,75.64
7598,3443.105,59.06,67.84,55.0,,75.7
7599,3443.255,58.55,67.39,55.0,,75.76
7600,3443.405,57.9,66.92,55.0,,75.86
7601,3443.555,57.43,66.47,55.0,54.42,75.94
7602,3443.705,56.95,66.02,55.0,,76.01
7603,3443.855,56.33,65.57,55.0,,76.08
7604,3444.005,55.86,65.13,55.0,,76.14
7605,3444.155,55.42,64.69,55.0,54.48,76.19
7606,3444.308,54.83,64.26,55.0,,76.29
7607,3444.457,54.39,63.83,55.0,,76.36
7608,3444.607,53.95,63.4,55.0,,76.42
7609,3444.76,53.38,62.98,55.0,54.61,76.49
7610,3444.909,52.96,62.55,55.0,,76.54
7611,3445.059,52.55,62.14,55.0,,76.59
7612,3445.21,52.0,61.72,55.0,,76.66
7613,3445.359,51.62,61.3,55.0,54.82,76.72
7614,3445.509,51.23,60.9,55.0,,76.77
7615,3445.662,50.73,60.5,55.0,,76.84
7616,3445.811,50.34,60.1,55.0,,76.9
7617,3445.961,49.96,59.7,55.0,55.01,76.95
7618,3446.114,49.47,59.31,55.0,,77.01
7619,3446.264,49.1,58.91,55.0,,77.07
7620,3446.413,48.73,58.53,55.0,,77.13
7621,3446.577,48.28,58.14,55.0,55.3,77.2
7622,3446.726,47.93,57.76,55.0,,77.25
7623,3446.881,47.59,57.39,55.0,,77.27
7624,3447.032,47.34,57.03,55.0,,77.31
7625,3447.178,47.2,56.69,55.0,55.44,77.31
7626,3447.329,47.23,56.39,55.0,,77.28
7627,3447.485,47.33,56.14,55.0,,77.23
7628,3447.633,47.55,55.92,55.0,,77.14
7629,3447.776,47.73,55.75,55.0,55.72,77.05
7630,3447.931,47.92,55.61,55.0,,76.94
7631,3448.08,48.2,55.5,55.0,,76.79
7632,3448.221,48.4,55.41,55.0,,76.68
7633,3448.371,48.61,55.34,55.0,55.95,76.57
7634,3448.529,48.87,55.29,55.0,,76.42
7635,3448.67,49.07,55.25,55.0,,76.29
7636,3448.819,49.26,55.22,55.0,,76.17
7637,3448.973,49.49,55.2,55.0,56.17,76.05
7638,3449.119,49.64,55.19,55.0,,75.93
7639,3449.269,49.77,55.17,55.0,,75.82
7640,3449.423,49.91,55.15,55.0,,75.67
7641,3449.569,50.01,55.14,55.0,56.39,75.58
7642,3449.72,50.11,55.11,55.0,,75.5
7643,3449.872,50.21,55.09,55.0,,75.39
7644,3450.024,50.3,55.06,55.0,,75.28
7645,3450.17,50.44,55.04,55.0,56.61,75.17
7646,3450.32,50.54,55.02,55.0,,75.08
7647,3450.474,50.63,55.0,55.0,,74.97
7648,3450.621,50.77,54.98,55.0,,74.84
7649,3450.845,50.87,54.96,95.0,,74.74
7650,3450.983,51.0,54.94,95.0,,74.62
7651,3451.132,51.15,54.93,95.0,,74.49
7652,3451.281,51.39,54.94,95.0,,74.39
7653,3451.431,51.93,54.98,95.0,56.77,74.27
7654,3451.586,52.84,55.1,95.0,,74.14
7655,3451.733,54.56,55.38,95.0,,73.92
7656,3451.883,56.04,55.75,95.0,,73.73
7657,3452.038,57.67,56.23,95.0,57.1,73.57
7658,3452.187,60.01,56.89,95.0,,73.35
7659,3452.335,61.82,57.61,95.0,,73.18
7660,3452.49,63.64,58.39,95.0,,73.01
7661,3452.637,66.1,59.32,95.0,57.23,72.8
7662,3452.787,67.92,60.27,95.0,,72.62
7663,3452.941,69.72,61.24,95.0,,72.46
7664,3453.09,72.26,62.29,95.0,,72.24
7665,3453.239,74.06,63.39,95.0,57.5,72.09
7666,3453.389,75.81,64.49,95.0,,71.91
7667,3453.544,77.5,65.58,95.0,,71.75
7668,3453.691,79.84,66.76,95.0,,71.53
7669,3453.841,81.5,67.91,95.0,57.66,71.4
7670,3453.995,83.14,69.04,95.0,,71.26
7671,3454.144,85.34,70.2,95.0,,71.09
7672,3454.293,86.95,71.38,95.0,,70.94
7673,3454.443,88.49,72.53,95.0,57.86,70.81
7674,3454.596,90.49,73.69,95.0,,70.64
7675,3454.745,91.98,74.85,95.0,,70.52
7676,3454.895,93.42,75.98,95.0,58.06,70.4
7677,3455.051,94.85,77.09,95.0,,70.28
7678,3455.2,96.34,78.19,95.0,,70.16
7679,3455.351,98.32,79.31,95.0,,69.99
7680,3455.496,99.69,80.44,95.0,58.32,69.87
7681,3455.645,100.97,81.53,95.0,,69.75
7682,3455.799,102.69,82.63,95.0,,69.62
7683,3455.945,103.93,83.72,95.0,,69.51
7684,3456.095,105.14,84.78,95.0,58.49,69.41
7685,3456.249,106.73,85.84,95.0,,69.29
7686,3456.395,107.76,86.88,95.0,,69.2
7687,3456.545,108.72,87.87,95.0,,69.11
7688,3456.699,109.79,88.83,95.0,58.74,69.01
7689,3456.845,110.49,89.75,95.0,,68.94
7690,3456.995,111.08,90.6,95.0,,68.87
7691,3457.154,111.71,91.4,95.0,,68.78
7692,3457.3,112.07,92.15,95.0,58.99,68.72
7693,3457.455,112.37,92.83,95.0,,68.66
7694,3457.606,112.53,93.45,95.0,,68.6
7695,3457.753,112.3,93.97,95.0,,68.58
7696,3457.908,111.79,94.39,95.0,59.17,68.62
7697,3458.059,110.99,94.69,95.0,,68.7
7698,3458.279,109.63,94.82,95.0,,68.85
7699,3458.424,108.33,94.82,95.0,,69.01
7700,3458.554,106.72,94.66,55.0,59.47,69.22
7701,3458.704,105.84,94.48,55.0,,69.33
7702,3458.854,105.21,94.28,55.0,,69.4
7703,3459.004,104.51,94.08,55.0,,69.46
7704,3459.154,103.82,93.87,55.0,59.72,69.51
7705,3459.304,102.96,93.64,55.0,,69.61
7706,3459.454,101.67,93.33,55.0,,69.76
7707,3459.604,100.61,93.0,55.0,,69.89
7708,3459.754,99.53,92.63,55.0,59.93,70.04
7709,3459.904,98.07,92.18,55.0,,70.25
7710,3460.054,96.97,91.72,55.0,,70.4
7711,3460.204,95.86,91.25,55.0,,70.56
7712,3460.355,94.4,90.72,55.0,60.25,70.77
7713,3460.505,93.31,90.18,55.0,,70.94
7714,3460.655,92.25,89.64,55.0,,71.09
7715,3460.807,90.83,89.06,55.0,,71.3
7716,3460.957,89.77,88.48,55.0,60.44,71.44
7717,3461.107,88.74,87.9,55.0,,71.59
