timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
493.166,24.13,61.85,60,,91.29,
493.315,24.16,61.79,60,59.19,91.33,38.47
493.315,24.16,61.79,60,59.19,91.33,38.47
493.315,24.16,61.79,60,59.19,91.33,38.47
493.315,24.16,61.79,60,59.19,91.33,38.47
493.315,24.16,61.79,60,59.19,91.33,38.47
493.315,24.16,61.79,60,59.19,91.33,38.47
493.465,24.17,61.73,60,,91.38,
493.465,24.17,61.73,60,,91.38,
493.465,24.17,61.73,60,,91.38,
493.465,24.17,61.73,60,,91.38,
493.615,24.18,61.68,60,,91.41,
493.615,24.18,61.68,60,,91.41,
493.615,24.18,61.68,60,,91.41,
493.615,24.18,61.68,60,,91.41,
493.765,24.2,61.62,60,,91.44,
493.765,24.2,61.62,60,,91.44,
493.765,24.2,61.62,60,,91.44,
493.765,24.2,61.62,60,,91.44,
493.915,24.21,61.56,60,,91.48,
493.915,24.21,61.56,60,,91.48,
493.915,24.21,61.56,60,,91.48,
493.915,24.21,61.56,60,,91.48,
493.946,,,,58.9,,38.28
493.946,,,,58.9,,38.28
494.065,24.23,61.5,60,,91.53,
494.065,24.23,61.5,60,,91.53,
494.065,24.23,61.5,60,,91.53,
494.065,24.23,61.5,60,,91.53,
494.215,24.25,61.44,60,,91.58,
494.215,24.25,61.44,60,,91.58,
494.215,24.25,61.44,60,,91.58,
494.215,24.25,61.44,60,,91.58,
494.365,24.27,61.38,60,,91.62,
494.365,24.27,61.38,60,,91.62,
494.365,24.27,61.38,60,,91.62,
494.365,24.27,61.38,60,,91.62,
494.515,24.29,61.32,60,58.81,91.66,38.19
494.515,24.29,61.32,60,58.81,91.66,38.19
494.515,24.29,61.32,60,58.81,91.66,38.19
494.515,24.29,61.32,60,58.81,91.66,38.19
494.515,24.29,61.32,60,58.81,91.66,38.19
494.515,24.29,61.32,60,58.81,91.66,38.19
494.665,24.3,61.27,60,,91.69,
494.665,24.3,61.27,60,,91.69,
494.665,24.3,61.27,60,,91.69,
494.665,24.3,61.27,60,,91.69,
494.815,24.32,61.21,60,,91.75,
494.815,24.32,61.21,60,,91.75,
494.815,24.32,61.21,60,,91.75,
494.815,24.32,61.21,60,,91.75,
494.965,24.34,61.15,60,,91.78,
494.965,24.34,61.15,60,,91.78,
494.965,24.34,61.15,60,,91.78,
494.965,24.34,61.15,60,,91.78,
495.115,24.35,61.09,60,58.56,91.81,37.99
495.115,24.35,61.09,60,58.56,91.81,37.99
495.115,24.35,61.09,60,58.56,91.81,37.99
495.115,24.35,61.09,60,58.56,91.81,37.99
495.115,24.35,61.09,60,58.56,91.81,37.99
495.115,24.35,61.09,60,58.56,91.81,37.99
495.265,24.37,61.03,60,,91.85,
495.265,24.37,61.03,60,,91.85,
495.265,24.37,61.03,60,,91.85,
495.265,24.37,61.03,60,,91.85,
495.415,24.39,60.98,60,,91.9,
495.415,24.39,60.98,60,,91.9,
495.415,24.39,60.98,60,,91.9,
495.415,24.39,60.98,60,,91.9,
495.565,24.4,60.92,60,,91.93,
495.565,24.4,60.92,60,,91.93,
495.565,24.4,60.92,60,,91.93,
495.565,24.4,60.92,60,,91.93,
495.715,24.42,60.86,60,58.38,91.97,38.02
495.715,24.42,60.86,60,58.38,91.97,38.02
495.715,24.42,60.86,60,58.38,91.97,38.02
495.715,24.42,60.86,60,58.38,91.97,38.02
495.715,24.42,60.86,60,58.38,91.97,38.02
495.715,24.42,60.86,60,58.38,91.97,38.02
495.865,24.43,60.8,60,,92.01,
495.865,24.43,60.8,60,,92.01,
495.865,24.43,60.8,60,,92.01,
495.865,24.43,60.8,60,,92.01,
496.015,24.45,60.75,60,,92.05,
496.015,24.45,60.75,60,,92.05,
496.015,24.45,60.75,60,,92.05,
496.015,24.45,60.75,60,,92.05,
496.165,24.47,60.69,60,,92.08,
496.165,24.47,60.69,60,,92.08,
496.165,24.47,60.69,60,,92.08,
496.165,24.47,60.69,60,,92.08,
496.315,24.5,60.63,60,58.02,92.14,37.84
496.315,24.5,60.63,60,58.02,92.14,37.84
496.315,24.5,60.63,60,58.02,92.14,37.84
496.315,24.5,60.63,60,58.02,92.14,37.84
496.315,24.5,60.63,60,58.02,92.14,37.84
496.315,24.5,60.63,60,58.02,92.14,37.84
496.465,24.51,60.58,60,,92.17,
496.465,24.51,60.58,60,,92.17,
496.465,24.51,60.58,60,,92.17,
496.465,24.51,60.58,60,,92.17,
496.618,24.53,60.52,60,,92.2,
496.618,24.53,60.52,60,,92.2,
496.618,24.53,60.52,60,,92.2,
496.618,24.53,60.52,60,,92.2,
496.768,24.54,60.46,60,,92.23,
496.768,24.54,60.46,60,,92.23,
496.768,24.54,60.46,60,,92.23,
496.768,24.54,60.46,60,,92.23,
496.918,24.62,60.41,60,58,92.27,37.97
496.918,24.62,60.41,60,58,92.27,37.97
496.918,24.62,60.41,60,58,92.27,37.97
496.918,24.62,60.41,60,58,92.27,37.97
496.918,24.62,60.41,60,58,92.27,37.97
496.918,24.62,60.41,60,58,92.27,37.97
497.068,24.96,60.35,60,,92.28,
497.068,24.96,60.35,60,,92.28,
497.068,24.96,60.35,60,,92.28,
497.068,24.96,60.35,60,,92.28,
497.218,26.02,60.3,60,,92.27,
497.218,26.02,60.3,60,,92.27,
497.218,26.02,60.3,60,,92.27,
497.218,26.02,60.3,60,,92.27,
497.368,27.23,60.24,60,,92.22,
497.368,27.23,60.24,60,,92.22,
497.368,27.23,60.24,60,,92.22,
497.368,27.23,60.24,60,,92.22,
497.518,28.67,60.19,60,57.66,92.14,37.82
497.518,28.67,60.19,60,57.66,92.14,37.82
497.518,28.67,60.19,60,57.66,92.14,37.82
497.518,28.67,60.19,60,57.66,92.14,37.82
497.518,28.67,60.19,60,57.66,92.14,37.82
497.518,28.67,60.19,60,57.66,92.14,37.82
497.668,30.85,60.14,60,,92,
497.668,30.85,60.14,60,,92,
497.668,30.85,60.14,60,,92,
497.668,30.85,60.14,60,,92,
497.818,32.6,60.09,60,,91.84,
497.818,32.6,60.09,60,,91.84,
497.818,32.6,60.09,60,,91.84,
497.818,32.6,60.09,60,,91.84,
497.968,34.42,60.05,60,,91.68,
497.968,34.42,60.05,60,,91.68,
497.968,34.42,60.05,60,,91.68,
497.968,34.42,60.05,60,,91.68,
498.118,36.92,60.01,60,57.58,91.43,37.71
498.118,36.92,60.01,60,57.58,91.43,37.71
498.118,36.92,60.01,60,57.58,91.43,37.71
498.118,36.92,60.01,60,57.58,91.43,37.71
498.118,36.92,60.01,60,57.58,91.43,37.71
498.118,36.92,60.01,60,57.58,91.43,37.71
498.268,38.81,59.97,60,,91.25,
498.268,38.81,59.97,60,,91.25,
498.268,38.81,59.97,60,,91.25,
498.268,38.81,59.97,60,,91.25,
498.422,40.7,59.93,60,,91.04,
498.422,40.7,59.93,60,,91.04,
498.422,40.7,59.93,60,,91.04,
498.422,40.7,59.93,60,,91.04,
498.572,43.21,59.9,60,,90.74,
498.572,43.21,59.9,60,,90.74,
498.572,43.21,59.9,60,,90.74,
498.572,43.21,59.9,60,,90.74,
498.722,45.08,59.87,60,57.28,90.51,37.67
498.722,45.08,59.87,60,57.28,90.51,37.67
498.722,45.08,59.87,60,57.28,90.51,37.67
498.722,45.08,59.87,60,57.28,90.51,37.67
498.722,45.08,59.87,60,57.28,90.51,37.67
498.722,45.08,59.87,60,57.28,90.51,37.67
498.872,46.92,59.84,60,,90.31,
498.872,46.92,59.84,60,,90.31,
498.872,46.92,59.84,60,,90.31,
498.872,46.92,59.84,60,,90.31,
499.022,49.36,59.81,60,,90.01,
499.022,49.36,59.81,60,,90.01,
499.022,49.36,59.81,60,,90.01,
499.022,49.36,59.81,60,,90.01,
499.17,51.15,59.79,60,,89.79,
499.17,51.15,59.79,60,,89.79,
499.17,51.15,59.79,60,,89.79,
499.17,51.15,59.79,60,,89.79,
499.326,53.09,59.77,60,57.24,89.54,37.83
499.326,53.09,59.77,60,57.24,89.54,37.83
499.326,53.09,59.77,60,57.24,89.54,37.83
499.326,53.09,59.77,60,57.24,89.54,37.83
499.326,53.09,59.77,60,57.24,89.54,37.83
499.326,53.09,59.77,60,57.24,89.54,37.83
499.475,55.21,59.75,60,,89.25,
499.475,55.21,59.75,60,,89.25,
499.475,55.21,59.75,60,,89.25,
499.475,55.21,59.75,60,,89.25,
499.625,56.93,59.74,60,,89.03,
499.625,56.93,59.74,60,,89.03,
499.625,56.93,59.74,60,,89.03,
499.625,56.93,59.74,60,,89.03,
499.775,59.18,59.72,60,,88.75,
499.775,59.18,59.72,60,,88.75,
499.775,59.18,59.72,60,,88.75,
499.775,59.18,59.72,60,,88.75,
499.926,60.83,59.71,60,56.9,88.54,37.98
499.926,60.83,59.71,60,56.9,88.54,37.98
499.926,60.83,59.71,60,56.9,88.54,37.98
499.926,60.83,59.71,60,56.9,88.54,37.98
499.926,60.83,59.71,60,56.9,88.54,37.98
499.926,60.83,59.71,60,56.9,88.54,37.98
500.076,62.43,59.71,60,,88.33,
500.076,62.43,59.71,60,,88.33,
500.076,62.43,59.71,60,,88.33,
500.076,62.43,59.71,60,,88.33,
500.226,64.54,59.7,60,,88.03,
500.226,64.54,59.7,60,,88.03,
500.226,64.54,59.7,60,,88.03,
500.226,64.54,59.7,60,,88.03,
500.376,66.1,59.7,60,,87.82,
500.376,66.1,59.7,60,,87.82,
500.376,66.1,59.7,60,,87.82,
500.376,66.1,59.7,60,,87.82,
500.526,67.63,59.7,60,,87.61,
500.526,67.63,59.7,60,,87.61,
500.526,67.63,59.7,60,,87.61,
500.526,67.63,59.7,60,,87.61,
500.676,69.14,59.7,60,56.78,87.4,38.2
500.676,69.14,59.7,60,56.78,87.4,38.2
500.676,69.14,59.7,60,56.78,87.4,38.2
500.676,69.14,59.7,60,56.78,87.4,38.2
500.676,69.14,59.7,60,56.78,87.4,38.2
500.676,69.14,59.7,60,56.78,87.4,38.2
500.825,71.11,59.7,60,,87.13,
500.825,71.11,59.7,60,,87.13,
500.825,71.11,59.7,60,,87.13,
500.825,71.11,59.7,60,,87.13,
500.975,72.57,59.71,60,,86.94,
500.975,72.57,59.71,60,,86.94,
500.975,72.57,59.71,60,,86.94,
500.975,72.57,59.71,60,,86.94,
501.125,73.96,59.72,60,,86.73,
501.125,73.96,59.72,60,,86.73,
501.125,73.96,59.72,60,,86.73,
501.125,73.96,59.72,60,,86.73,
501.275,75.72,59.73,60,56.48,86.46,38.59
501.275,75.72,59.73,60,56.48,86.46,38.59
501.275,75.72,59.73,60,56.48,86.46,38.59
501.275,75.72,59.73,60,56.48,86.46,38.59
501.275,75.72,59.73,60,56.48,86.46,38.59
501.275,75.72,59.73,60,56.48,86.46,38.59
501.425,76.89,59.74,60,,86.27,
501.425,76.89,59.74,60,,86.27,
501.425,76.89,59.74,60,,86.27,
501.425,76.89,59.74,60,,86.27,
501.575,77.92,59.75,60,,86.09,
501.575,77.92,59.75,60,,86.09,
501.575,77.92,59.75,60,,86.09,
501.575,77.92,59.75,60,,86.09,
501.725,79.04,59.77,60,,85.85,
501.725,79.04,59.77,60,,85.85,
501.725,79.04,59.77,60,,85.85,
501.725,79.04,59.77,60,,85.85,
501.875,79.66,59.79,60,56.34,85.68,38.91
501.875,79.66,59.79,60,56.34,85.68,38.91
501.875,79.66,59.79,60,56.34,85.68,38.91
501.875,79.66,59.79,60,56.34,85.68,38.91
501.875,79.66,59.79,60,56.34,85.68,38.91
501.875,79.66,59.79,60,56.34,85.68,38.91
502.025,80.11,59.8,60,,85.53,
502.025,80.11,59.8,60,,85.53,
502.025,80.11,59.8,60,,85.53,
502.025,80.11,59.8,60,,85.53,
502.176,80.47,59.82,60,,85.34,
502.176,80.47,59.82,60,,85.34,
502.176,80.47,59.82,60,,85.34,
502.176,80.47,59.82,60,,85.34,
502.325,80.53,59.84,60,,85.17,
502.325,80.53,59.84,60,,85.17,
502.325,80.53,59.84,60,,85.17,
502.325,80.53,59.84,60,,85.17,
502.475,80.44,59.86,60,56.09,85.05,39.56
502.475,80.44,59.86,60,56.09,85.05,39.56
502.475,80.44,59.86,60,56.09,85.05,39.56
502.475,80.44,59.86,60,56.09,85.05,39.56
502.475,80.44,59.86,60,56.09,85.05,39.56
502.475,80.44,59.86,60,56.09,85.05,39.56
502.625,80.12,59.88,60,,84.94,
502.625,80.12,59.88,60,,84.94,
502.625,80.12,59.88,60,,84.94,
502.625,80.12,59.88,60,,84.94,
502.775,79.78,59.89,60,,84.86,
502.775,79.78,59.89,60,,84.86,
502.775,79.78,59.89,60,,84.86,
502.775,79.78,59.89,60,,84.86,
502.925,79.33,59.91,60,,84.8,
502.925,79.33,59.91,60,,84.8,
502.925,79.33,59.91,60,,84.8,
502.925,79.33,59.91,60,,84.8,
503.075,78.64,59.92,60,55.87,84.72,40.28
503.075,78.64,59.92,60,55.87,84.72,40.28
503.075,78.64,59.92,60,55.87,84.72,40.28
503.075,78.64,59.92,60,55.87,84.72,40.28
503.075,78.64,59.92,60,55.87,84.72,40.28
503.075,78.64,59.92,60,55.87,84.72,40.28
503.225,78.06,59.94,60,,84.69,
503.225,78.06,59.94,60,,84.69,
503.225,78.06,59.94,60,,84.69,
503.225,78.06,59.94,60,,84.69,
503.376,77.45,59.95,60,,84.67,
503.376,77.45,59.95,60,,84.67,
503.376,77.45,59.95,60,,84.67,
503.376,77.45,59.95,60,,84.67,
503.526,76.61,59.97,60,,84.66,
503.526,76.61,59.97,60,,84.66,
503.526,76.61,59.97,60,,84.66,
503.526,76.61,59.97,60,,84.66,
503.676,75.94,59.98,60,55.88,84.67,40.65
503.676,75.94,59.98,60,55.88,84.67,40.65
503.676,75.94,59.98,60,55.88,84.67,40.65
503.676,75.94,59.98,60,55.88,84.67,40.65
503.676,75.94,59.98,60,55.88,84.67,40.65
503.676,75.94,59.98,60,55.88,84.67,40.65
503.825,75.28,59.99,60,,84.69,
503.825,75.28,59.99,60,,84.69,
503.825,75.28,59.99,60,,84.69,
503.825,75.28,59.99,60,,84.69,
503.975,74.39,60,60,,84.72,
503.975,74.39,60,60,,84.72,
503.975,74.39,60,60,,84.72,
503.975,74.39,60,60,,84.72,
504.125,73.71,60.01,60,,84.77,
504.125,73.71,60.01,60,,84.77,
504.125,73.71,60.01,60,,84.77,
504.125,73.71,60.01,60,,84.77,
504.275,73.06,60.01,60,55.7,84.81,41.26
504.275,73.06,60.01,60,55.7,84.81,41.26
504.275,73.06,60.01,60,55.7,84.81,41.26
504.275,73.06,60.01,60,55.7,84.81,41.26
504.275,73.06,60.01,60,55.7,84.81,41.26
504.275,73.06,60.01,60,55.7,84.81,41.26
504.425,72.22,60.02,60,,84.87,
504.425,72.22,60.02,60,,84.87,
504.425,72.22,60.02,60,,84.87,
504.425,72.22,60.02,60,,84.87,
504.575,71.6,60.03,60,,84.91,
504.575,71.6,60.03,60,,84.91,
504.575,71.6,60.03,60,,84.91,
504.575,71.6,60.03,60,,84.91,
504.725,71.01,60.03,60,,84.96,
504.725,71.01,60.03,60,,84.96,
504.725,71.01,60.03,60,,84.96,
504.725,71.01,60.03,60,,84.96,
504.875,70.27,60.03,60,55.56,85.01,41.6
504.875,70.27,60.03,60,55.56,85.01,41.6
504.875,70.27,60.03,60,55.56,85.01,41.6
504.875,70.27,60.03,60,55.56,85.01,41.6
504.875,70.27,60.03,60,55.56,85.01,41.6
504.875,70.27,60.03,60,55.56,85.01,41.6
505.025,69.72,60.04,60,,85.04,
505.025,69.72,60.04,60,,85.04,
505.025,69.72,60.04,60,,85.04,
505.025,69.72,60.04,60,,85.04,
505.175,69.21,60.04,60,,85.07,
505.175,69.21,60.04,60,,85.07,
505.175,69.21,60.04,60,,85.07,
505.175,69.21,60.04,60,,85.07,
505.325,68.57,60.04,60,,85.13,
505.325,68.57,60.04,60,,85.13,
505.325,68.57,60.04,60,,85.13,
505.325,68.57,60.04,60,,85.13,
505.475,68.12,60.04,60,55.28,85.15,42.19
505.475,68.12,60.04,60,55.28,85.15,42.19
505.475,68.12,60.04,60,55.28,85.15,42.19
505.475,68.12,60.04,60,55.28,85.15,42.19
505.475,68.12,60.04,60,55.28,85.15,42.19
505.475,68.12,60.04,60,55.28,85.15,42.19
505.625,67.71,60.04,60,,85.17,
505.625,67.71,60.04,60,,85.17,
505.625,67.71,60.04,60,,85.17,
505.625,67.71,60.04,60,,85.17,
505.775,67.22,60.04,60,,85.22,
505.775,67.22,60.04,60,,85.22,
505.775,67.22,60.04,60,,85.22,
505.775,67.22,60.04,60,,85.22,
505.925,66.89,60.04,60,,85.23,
505.925,66.89,60.04,60,,85.23,
505.925,66.89,60.04,60,,85.23,
505.925,66.89,60.04,60,,85.23,
506.075,66.59,60.04,60,55.26,85.23,42.55
506.075,66.59,60.04,60,55.26,85.23,42.55
506.075,66.59,60.04,60,55.26,85.23,42.55
506.075,66.59,60.04,60,55.26,85.23,42.55
506.075,66.59,60.04,60,55.26,85.23,42.55
506.075,66.59,60.04,60,55.26,85.23,42.55
506.225,66.32,60.03,60,,85.23,
506.225,66.32,60.03,60,,85.23,
506.225,66.32,60.03,60,,85.23,
506.225,66.32,60.03,60,,85.23,
506.375,66.02,60.03,60,,85.18,
506.375,66.02,60.03,60,,85.18,
506.375,66.02,60.03,60,,85.18,
506.375,66.02,60.03,60,,85.18,
506.525,65.84,60.03,60,,85.15,
506.525,65.84,60.03,60,,85.15,
506.525,65.84,60.03,60,,85.15,
506.525,65.84,60.03,60,,85.15,
506.675,65.67,60.03,60,55.18,85.12,43.11
506.675,65.67,60.03,60,55.18,85.12,43.11
506.675,65.67,60.03,60,55.18,85.12,43.11
506.675,65.67,60.03,60,55.18,85.12,43.11
506.675,65.67,60.03,60,55.18,85.12,43.11
506.675,65.67,60.03,60,55.18,85.12,43.11
506.825,65.5,60.02,60,,85.07,
506.825,65.5,60.02,60,,85.07,
506.825,65.5,60.02,60,,85.07,
506.825,65.5,60.02,60,,85.07,
506.975,65.4,60.02,60,,85.03,
506.975,65.4,60.02,60,,85.03,
506.975,65.4,60.02,60,,85.03,
506.975,65.4,60.02,60,,85.03,
507.125,65.34,60.02,60,,84.99,
507.125,65.34,60.02,60,,84.99,
507.125,65.34,60.02,60,,84.99,
507.125,65.34,60.02,60,,84.99,
507.275,65.28,60.01,60,55.25,84.93,43.45
507.275,65.28,60.01,60,55.25,84.93,43.45
507.275,65.28,60.01,60,55.25,84.93,43.45
507.275,65.28,60.01,60,55.25,84.93,43.45
507.275,65.28,60.01,60,55.25,84.93,43.45
507.275,65.28,60.01,60,55.25,84.93,43.45
507.425,65.27,60.01,60,,84.87,
507.425,65.27,60.01,60,,84.87,
507.425,65.27,60.01,60,,84.87,
507.425,65.27,60.01,60,,84.87,
507.575,65.27,60.01,60,,84.8,
507.575,65.27,60.01,60,,84.8,
507.575,65.27,60.01,60,,84.8,
507.575,65.27,60.01,60,,84.8,
507.725,65.29,60,60,,84.69,
507.725,65.29,60,60,,84.69,
507.725,65.29,60,60,,84.69,
507.725,65.29,60,60,,84.69,
507.875,65.33,60,60,55.14,84.6,44.04
507.875,65.33,60,60,55.14,84.6,44.04
507.875,65.33,60,60,55.14,84.6,44.04
507.875,65.33,60,60,55.14,84.6,44.04
507.875,65.33,60,60,55.14,84.6,44.04
507.875,65.33,60,60,55.14,84.6,44.04
508.025,65.37,60,60,,84.53,
508.025,65.37,60,60,,84.53,
508.025,65.37,60,60,,84.53,
508.025,65.37,60,60,,84.53,
508.176,65.42,59.99,60,,84.42,
508.176,65.42,59.99,60,,84.42,
508.176,65.42,59.99,60,,84.42,
508.176,65.42,59.99,60,,84.42,
508.325,65.49,59.99,60,,84.33,
508.325,65.49,59.99,60,,84.33,
508.325,65.49,59.99,60,,84.33,
508.325,65.49,59.99,60,,84.33,
508.475,65.58,59.99,60,54.99,84.24,44.26
508.475,65.58,59.99,60,54.99,84.24,44.26
508.475,65.58,59.99,60,54.99,84.24,44.26
508.475,65.58,59.99,60,54.99,84.24,44.26
508.475,65.58,59.99,60,54.99,84.24,44.26
508.475,65.58,59.99,60,54.99,84.24,44.26
508.625,65.73,59.98,60,,84.12,
508.625,65.73,59.98,60,,84.12,
508.625,65.73,59.98,60,,84.12,
508.625,65.73,59.98,60,,84.12,
508.775,65.87,59.98,60,,84.02,
508.775,65.87,59.98,60,,84.02,
508.775,65.87,59.98,60,,84.02,
508.775,65.87,59.98,60,,84.02,
508.925,66.02,59.98,60,,83.91,
508.925,66.02,59.98,60,,83.91,
508.925,66.02,59.98,60,,83.91,
508.925,66.02,59.98,60,,83.91,
509.075,66.24,59.97,60,55.01,83.77,44.83
509.075,66.24,59.97,60,55.01,83.77,44.83
509.075,66.24,59.97,60,55.01,83.77,44.83
509.075,66.24,59.97,60,55.01,83.77,44.83
509.075,66.24,59.97,60,55.01,83.77,44.83
509.075,66.24,59.97,60,55.01,83.77,44.83
509.225,66.4,59.97,60,,83.67,
509.225,66.4,59.97,60,,83.67,
509.225,66.4,59.97,60,,83.67,
509.225,66.4,59.97,60,,83.67,
509.375,66.58,59.97,60,,83.57,
509.375,66.58,59.97,60,,83.57,
509.375,66.58,59.97,60,,83.57,
509.375,66.58,59.97,60,,83.57,
509.525,66.82,59.97,60,,83.43,
509.525,66.82,59.97,60,,83.43,
509.525,66.82,59.97,60,,83.43,
509.525,66.82,59.97,60,,83.43,
509.675,66.98,59.97,60,54.9,83.32,45.12
509.675,66.98,59.97,60,54.9,83.32,45.12
509.675,66.98,59.97,60,54.9,83.32,45.12
509.675,66.98,59.97,60,54.9,83.32,45.12
509.675,66.98,59.97,60,54.9,83.32,45.12
509.675,66.98,59.97,60,54.9,83.32,45.12
509.825,67.13,59.97,60,,83.21,
509.825,67.13,59.97,60,,83.21,
509.825,67.13,59.97,60,,83.21,
509.825,67.13,59.97,60,,83.21,
509.975,67.32,59.97,60,,83.07,
509.975,67.32,59.97,60,,83.07,
509.975,67.32,59.97,60,,83.07,
509.975,67.32,59.97,60,,83.07,
510.125,67.46,59.97,60,,82.96,
510.125,67.46,59.97,60,,82.96,
510.125,67.46,59.97,60,,82.96,
510.125,67.46,59.97,60,,82.96,
510.275,67.57,59.97,60,54.75,82.86,45.49
510.275,67.57,59.97,60,54.75,82.86,45.49
510.275,67.57,59.97,60,54.75,82.86,45.49
510.275,67.57,59.97,60,54.75,82.86,45.49
510.275,67.57,59.97,60,54.75,82.86,45.49
510.275,67.57,59.97,60,54.75,82.86,45.49
510.425,67.71,59.96,60,,82.72,
510.425,67.71,59.96,60,,82.72,
510.425,67.71,59.96,60,,82.72,
510.425,67.71,59.96,60,,82.72,
510.575,67.8,59.96,60,,82.61,
510.575,67.8,59.96,60,,82.61,
510.575,67.8,59.96,60,,82.61,
510.575,67.8,59.96,60,,82.61,
510.725,67.87,59.96,60,,82.52,
510.725,67.87,59.96,60,,82.52,
510.725,67.87,59.96,60,,82.52,
510.725,67.87,59.96,60,,82.52,
510.875,67.93,59.97,60,54.88,82.38,45.8
510.875,67.93,59.97,60,54.88,82.38,45.8
510.875,67.93,59.97,60,54.88,82.38,45.8
510.875,67.93,59.97,60,54.88,82.38,45.8
510.875,67.93,59.97,60,54.88,82.38,45.8
510.875,67.93,59.97,60,54.88,82.38,45.8
511.025,67.96,59.97,60,,82.29,
511.025,67.96,59.97,60,,82.29,
511.025,67.96,59.97,60,,82.29,
511.025,67.96,59.97,60,,82.29,
511.175,68,59.97,60,,82.21,
511.175,68,59.97,60,,82.21,
511.175,68,59.97,60,,82.21,
511.175,68,59.97,60,,82.21,
511.327,68.03,59.97,60,,82.11,
511.327,68.03,59.97,60,,82.11,
511.327,68.03,59.97,60,,82.11,
511.327,68.03,59.97,60,,82.11,
511.477,68.05,59.97,60,54.74,82,46.33
511.477,68.05,59.97,60,54.74,82,46.33
511.477,68.05,59.97,60,54.74,82,46.33
511.477,68.05,59.97,60,54.74,82,46.33
511.477,68.05,59.97,60,54.74,82,46.33
511.477,68.05,59.97,60,54.74,82,46.33
511.627,68.07,59.97,60,,81.9,
511.627,68.07,59.97,60,,81.9,
511.627,68.07,59.97,60,,81.9,
511.627,68.07,59.97,60,,81.9,
511.777,68.1,59.97,60,,81.79,
511.777,68.1,59.97,60,,81.79,
511.777,68.1,59.97,60,,81.79,
511.777,68.1,59.97,60,,81.79,
511.927,68.11,59.97,60,,81.7,
511.927,68.11,59.97,60,,81.7,
511.927,68.11,59.97,60,,81.7,
511.927,68.11,59.97,60,,81.7,
512.077,68.13,59.97,60,54.71,81.62,46.41
512.077,68.13,59.97,60,54.71,81.62,46.41
512.077,68.13,59.97,60,54.71,81.62,46.41
512.077,68.13,59.97,60,54.71,81.62,46.41
512.077,68.13,59.97,60,54.71,81.62,46.41
512.077,68.13,59.97,60,54.71,81.62,46.41
512.227,68.14,59.97,60,,81.5,
512.227,68.14,59.97,60,,81.5,
512.227,68.14,59.97,60,,81.5,
512.227,68.14,59.97,60,,81.5,
512.377,68.15,59.97,60,,81.41,
512.377,68.15,59.97,60,,81.41,
512.377,68.15,59.97,60,,81.41,
512.377,68.15,59.97,60,,81.41,
512.527,68.17,59.97,60,,81.32,
512.527,68.17,59.97,60,,81.32,
512.527,68.17,59.97,60,,81.32,
512.527,68.17,59.97,60,,81.32,
512.677,68.17,59.97,60,54.56,81.2,46.91
512.677,68.17,59.97,60,54.56,81.2,46.91
512.677,68.17,59.97,60,54.56,81.2,46.91
512.677,68.17,59.97,60,54.56,81.2,46.91
512.677,68.17,59.97,60,54.56,81.2,46.91
512.677,68.17,59.97,60,54.56,81.2,46.91
512.827,68.19,59.97,60,,81.13,
512.827,68.19,59.97,60,,81.13,
512.827,68.19,59.97,60,,81.13,
512.827,68.19,59.97,60,,81.13,
512.977,68.2,59.97,60,,81.05,
512.977,68.2,59.97,60,,81.05,
512.977,68.2,59.97,60,,81.05,
512.977,68.2,59.97,60,,81.05,
513.127,68.2,59.97,60,,80.94,
513.127,68.2,59.97,60,,80.94,
513.127,68.2,59.97,60,,80.94,
513.127,68.2,59.97,60,,80.94,
513.277,68.2,59.97,60,54.58,80.86,47.09
513.277,68.2,59.97,60,54.58,80.86,47.09
513.277,68.2,59.97,60,54.58,80.86,47.09
513.277,68.2,59.97,60,54.58,80.86,47.09
513.277,68.2,59.97,60,54.58,80.86,47.09
513.277,68.2,59.97,60,54.58,80.86,47.09
513.427,68.21,59.97,60,,80.78,
513.427,68.21,59.97,60,,80.78,
513.427,68.21,59.97,60,,80.78,
513.427,68.21,59.97,60,,80.78,
513.577,68.21,59.97,60,,80.67,
513.577,68.21,59.97,60,,80.67,
513.577,68.21,59.97,60,,80.67,
513.577,68.21,59.97,60,,80.67,
513.727,68.21,59.97,60,,80.58,
513.727,68.21,59.97,60,,80.58,
513.727,68.21,59.97,60,,80.58,
513.727,68.21,59.97,60,,80.58,
513.877,68.22,59.97,60,,80.51,
513.877,68.22,59.97,60,,80.51,
513.877,68.22,59.97,60,,80.51,
513.877,68.22,59.97,60,,80.51,
513.92,,,,54.63,,47.48
513.92,,,,54.63,,47.48
514.027,68.23,59.97,60,,80.42,
514.027,68.23,59.97,60,,80.42,
514.027,68.23,59.97,60,,80.42,
514.027,68.23,59.97,60,,80.42,
514.178,68.23,59.97,60,,80.3,
514.178,68.23,59.97,60,,80.3,
514.178,68.23,59.97,60,,80.3,
514.178,68.23,59.97,60,,80.3,
514.327,68.22,59.98,60,,80.2,
514.327,68.22,59.98,60,,80.2,
514.327,68.22,59.98,60,,80.2,
514.327,68.22,59.98,60,,80.2,
514.477,68.22,59.98,60,,80.11,
514.477,68.22,59.98,60,,80.11,
514.477,68.22,59.98,60,,80.11,
514.477,68.22,59.98,60,,80.11,
514.535,,,,54.66,,47.7
514.535,,,,54.66,,47.7
