timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
11628.225,22.19,65.8,60,,88.66,
11628.225,22.19,65.8,60,,88.66,
11628.374,22.2,65.73,60,,88.69,
11628.374,22.2,65.73,60,,88.69,
11628.374,22.2,65.73,60,,88.69,
11628.374,22.2,65.73,60,,88.69,
11628.524,22.22,65.67,60,,88.75,
11628.524,22.22,65.67,60,,88.75,
11628.524,22.22,65.67,60,,88.75,
11628.524,22.22,65.67,60,,88.75,
11628.674,22.24,65.6,60,,88.79,
11628.674,22.24,65.6,60,,88.79,
11628.674,22.24,65.6,60,,88.79,
11628.674,22.24,65.6,60,,88.79,
11628.688,,,,69.87,,39.8
11628.688,,,,69.87,,39.8
11628.824,22.25,65.53,60,,88.83,
11628.824,22.25,65.53,60,,88.83,
11628.824,22.25,65.53,60,,88.83,
11628.824,22.25,65.53,60,,88.83,
11628.974,22.27,65.46,60,,88.89,
11628.974,22.27,65.46,60,,88.89,
11628.974,22.27,65.46,60,,88.89,
11628.974,22.27,65.46,60,,88.89,
11629.124,22.29,65.4,60,,88.93,
11629.124,22.29,65.4,60,,88.93,
11629.124,22.29,65.4,60,,88.93,
11629.124,22.29,65.4,60,,88.93,
11629.274,22.3,65.33,60,69.64,88.96,39.67
11629.274,22.3,65.33,60,69.64,88.96,39.67
11629.274,22.3,65.33,60,69.64,88.96,39.67
11629.274,22.3,65.33,60,69.64,88.96,39.67
11629.274,22.3,65.33,60,69.64,88.96,39.67
11629.274,22.3,65.33,60,69.64,88.96,39.67
11629.424,22.31,65.26,60,,89.01,
11629.424,22.31,65.26,60,,89.01,
11629.424,22.31,65.26,60,,89.01,
11629.424,22.31,65.26,60,,89.01,
11629.574,22.33,65.2,60,,89.05,
11629.574,22.33,65.2,60,,89.05,
11629.574,22.33,65.2,60,,89.05,
11629.574,22.33,65.2,60,,89.05,
11629.725,22.34,65.13,60,,89.09,
11629.725,22.34,65.13,60,,89.09,
11629.725,22.34,65.13,60,,89.09,
11629.725,22.34,65.13,60,,89.09,
11629.874,22.36,65.07,60,69.51,89.14,39.53
11629.874,22.36,65.07,60,69.51,89.14,39.53
11629.874,22.36,65.07,60,69.51,89.14,39.53
11629.874,22.36,65.07,60,69.51,89.14,39.53
11629.874,22.36,65.07,60,69.51,89.14,39.53
11629.874,22.36,65.07,60,69.51,89.14,39.53
11630.024,22.38,65,60,,89.19,
11630.024,22.38,65,60,,89.19,
11630.024,22.38,65,60,,89.19,
11630.024,22.38,65,60,,89.19,
11630.174,22.39,64.93,60,,89.22,
11630.174,22.39,64.93,60,,89.22,
11630.174,22.39,64.93,60,,89.22,
11630.174,22.39,64.93,60,,89.22,
11630.324,22.41,64.87,60,,89.27,
11630.324,22.41,64.87,60,,89.27,
11630.324,22.41,64.87,60,,89.27,
11630.324,22.41,64.87,60,,89.27,
11630.474,22.42,64.8,60,69.2,89.31,39.4
11630.474,22.42,64.8,60,69.2,89.31,39.4
11630.474,22.42,64.8,60,69.2,89.31,39.4
11630.474,22.42,64.8,60,69.2,89.31,39.4
11630.474,22.42,64.8,60,69.2,89.31,39.4
11630.474,22.42,64.8,60,69.2,89.31,39.4
11630.624,22.44,64.74,60,,89.35,
11630.624,22.44,64.74,60,,89.35,
11630.624,22.44,64.74,60,,89.35,
11630.624,22.44,64.74,60,,89.35,
11630.774,22.46,64.67,60,,89.4,
11630.774,22.46,64.67,60,,89.4,
11630.774,22.46,64.67,60,,89.4,
11630.774,22.46,64.67,60,,89.4,
11630.925,22.47,64.61,60,,89.44,
11630.925,22.47,64.61,60,,89.44,
11630.925,22.47,64.61,60,,89.44,
11630.925,22.47,64.61,60,,89.44,
11631.074,22.49,64.54,60,69.11,89.49,39.27
11631.074,22.49,64.54,60,69.11,89.49,39.27
11631.074,22.49,64.54,60,69.11,89.49,39.27
11631.074,22.49,64.54,60,69.11,89.49,39.27
11631.074,22.49,64.54,60,69.11,89.49,39.27
11631.074,22.49,64.54,60,69.11,89.49,39.27
11631.224,22.52,64.47,60,,89.54,
11631.224,22.52,64.47,60,,89.54,
11631.224,22.52,64.47,60,,89.54,
11631.224,22.52,64.47,60,,89.54,
11631.374,22.53,64.41,60,,89.59,
11631.374,22.53,64.41,60,,89.59,
11631.374,22.53,64.41,60,,89.59,
11631.374,22.53,64.41,60,,89.59,
11631.524,22.55,64.34,60,,89.63,
11631.524,22.55,64.34,60,,89.63,
11631.524,22.55,64.34,60,,89.63,
11631.524,22.55,64.34,60,,89.63,
11631.674,22.57,64.28,60,68.81,89.69,39.1
11631.674,22.57,64.28,60,68.81,89.69,39.1
11631.674,22.57,64.28,60,68.81,89.69,39.1
11631.674,22.57,64.28,60,68.81,89.69,39.1
11631.674,22.57,64.28,60,68.81,89.69,39.1
11631.674,22.57,64.28,60,68.81,89.69,39.1
11631.824,22.58,64.22,60,,89.73,
11631.824,22.58,64.22,60,,89.73,
11631.824,22.58,64.22,60,,89.73,
11631.824,22.58,64.22,60,,89.73,
11631.974,22.59,64.15,60,,89.75,
11631.974,22.59,64.15,60,,89.75,
11631.974,22.59,64.15,60,,89.75,
11631.974,22.59,64.15,60,,89.75,
11632.124,22.61,64.09,60,,89.8,
11632.124,22.61,64.09,60,,89.8,
11632.124,22.61,64.09,60,,89.8,
11632.124,22.61,64.09,60,,89.8,
11632.274,22.63,64.02,60,68.66,89.84,39.03
11632.274,22.63,64.02,60,68.66,89.84,39.03
11632.274,22.63,64.02,60,68.66,89.84,39.03
11632.274,22.63,64.02,60,68.66,89.84,39.03
11632.274,22.63,64.02,60,68.66,89.84,39.03
11632.274,22.63,64.02,60,68.66,89.84,39.03
11632.424,22.65,63.96,60,,89.87,
11632.424,22.65,63.96,60,,89.87,
11632.424,22.65,63.96,60,,89.87,
11632.424,22.65,63.96,60,,89.87,
11632.574,22.67,63.89,60,,89.93,
11632.574,22.67,63.89,60,,89.93,
11632.574,22.67,63.89,60,,89.93,
11632.574,22.67,63.89,60,,89.93,
11632.724,22.67,63.83,60,68.45,89.96,38.93
11632.724,22.67,63.83,60,68.45,89.96,38.93
11632.724,22.67,63.83,60,68.45,89.96,38.93
11632.724,22.67,63.83,60,68.45,89.96,38.93
11632.724,22.67,63.83,60,68.45,89.96,38.93
11632.724,22.67,63.83,60,68.45,89.96,38.93
11632.874,22.69,63.77,60,,90,
11632.874,22.69,63.77,60,,90,
11632.874,22.69,63.77,60,,90,
11632.874,22.69,63.77,60,,90,
11633.024,22.71,63.7,60,,90.06,
11633.024,22.71,63.7,60,,90.06,
11633.024,22.71,63.7,60,,90.06,
11633.024,22.71,63.7,60,,90.06,
11633.174,22.73,63.64,60,,90.1,
11633.174,22.73,63.64,60,,90.1,
11633.174,22.73,63.64,60,,90.1,
11633.174,22.73,63.64,60,,90.1,
11633.324,22.75,63.58,60,68.23,90.13,38.79
11633.324,22.75,63.58,60,68.23,90.13,38.79
11633.324,22.75,63.58,60,68.23,90.13,38.79
11633.324,22.75,63.58,60,68.23,90.13,38.79
11633.324,22.75,63.58,60,68.23,90.13,38.79
11633.324,22.75,63.58,60,68.23,90.13,38.79
11633.474,22.76,63.51,60,,90.17,
11633.474,22.76,63.51,60,,90.17,
11633.474,22.76,63.51,60,,90.17,
11633.474,22.76,63.51,60,,90.17,
11633.624,22.78,63.45,60,,90.21,
11633.624,22.78,63.45,60,,90.21,
11633.624,22.78,63.45,60,,90.21,
11633.624,22.78,63.45,60,,90.21,
11633.774,22.79,63.39,60,,90.25,
11633.774,22.79,63.39,60,,90.25,
11633.774,22.79,63.39,60,,90.25,
11633.774,22.79,63.39,60,,90.25,
11633.924,22.81,63.32,60,68.03,90.3,38.71
11633.924,22.81,63.32,60,68.03,90.3,38.71
11633.924,22.81,63.32,60,68.03,90.3,38.71
11633.924,22.81,63.32,60,68.03,90.3,38.71
11633.924,22.81,63.32,60,68.03,90.3,38.71
11633.924,22.81,63.32,60,68.03,90.3,38.71
11634.074,22.83,63.26,60,,90.33,
11634.074,22.83,63.26,60,,90.33,
11634.074,22.83,63.26,60,,90.33,
11634.074,22.83,63.26,60,,90.33,
11634.225,22.85,63.2,60,,90.37,
11634.225,22.85,63.2,60,,90.37,
11634.225,22.85,63.2,60,,90.37,
11634.225,22.85,63.2,60,,90.37,
11634.374,22.87,63.13,60,,90.41,
11634.374,22.87,63.13,60,,90.41,
11634.374,22.87,63.13,60,,90.41,
11634.374,22.87,63.13,60,,90.41,
11634.524,22.88,63.07,60,67.88,90.45,38.69
11634.524,22.88,63.07,60,67.88,90.45,38.69
11634.524,22.88,63.07,60,67.88,90.45,38.69
11634.524,22.88,63.07,60,67.88,90.45,38.69
11634.524,22.88,63.07,60,67.88,90.45,38.69
11634.524,22.88,63.07,60,67.88,90.45,38.69
11634.674,22.9,63.01,60,,90.5,
11634.674,22.9,63.01,60,,90.5,
11634.674,22.9,63.01,60,,90.5,
11634.674,22.9,63.01,60,,90.5,
11634.824,22.92,62.95,60,,90.53,
11634.824,22.92,62.95,60,,90.53,
11634.824,22.92,62.95,60,,90.53,
11634.824,22.92,62.95,60,,90.53,
11634.974,22.93,62.88,60,,90.58,
11634.974,22.93,62.88,60,,90.58,
11634.974,22.93,62.88,60,,90.58,
11634.974,22.93,62.88,60,,90.58,
11635.124,22.95,62.82,60,67.66,90.61,38.47
11635.124,22.95,62.82,60,67.66,90.61,38.47
11635.124,22.95,62.82,60,67.66,90.61,38.47
11635.124,22.95,62.82,60,67.66,90.61,38.47
11635.124,22.95,62.82,60,67.66,90.61,38.47
11635.124,22.95,62.82,60,67.66,90.61,38.47
11635.276,22.96,62.76,60,,90.65,
11635.276,22.96,62.76,60,,90.65,
11635.276,22.96,62.76,60,,90.65,
11635.276,22.96,62.76,60,,90.65,
11635.424,22.98,62.7,60,,90.69,
11635.424,22.98,62.7,60,,90.69,
11635.424,22.98,62.7,60,,90.69,
11635.424,22.98,62.7,60,,90.69,
11635.574,23,62.64,60,,90.73,
11635.574,23,62.64,60,,90.73,
11635.574,23,62.64,60,,90.73,
11635.574,23,62.64,60,,90.73,
11635.724,23.02,62.57,60,67.45,90.78,38.41
11635.724,23.02,62.57,60,67.45,90.78,38.41
11635.724,23.02,62.57,60,67.45,90.78,38.41
11635.724,23.02,62.57,60,67.45,90.78,38.41
11635.724,23.02,62.57,60,67.45,90.78,38.41
11635.724,23.02,62.57,60,67.45,90.78,38.41
11635.874,23.04,62.51,60,,90.82,
11635.874,23.04,62.51,60,,90.82,
11635.874,23.04,62.51,60,,90.82,
11635.874,23.04,62.51,60,,90.82,
11636.024,23.05,62.45,60,,90.85,
11636.024,23.05,62.45,60,,90.85,
11636.024,23.05,62.45,60,,90.85,
11636.024,23.05,62.45,60,,90.85,
11636.174,23.06,62.39,60,,90.9,
11636.174,23.06,62.39,60,,90.9,
11636.174,23.06,62.39,60,,90.9,
11636.174,23.06,62.39,60,,90.9,
11636.324,23.08,62.33,60,,90.96,
11636.324,23.08,62.33,60,,90.96,
11636.324,23.08,62.33,60,,90.96,
11636.324,23.08,62.33,60,,90.96,
11636.437,,,,67.23,,38.31
11636.437,,,,67.23,,38.31
11636.475,23.09,62.27,60,,91,
11636.475,23.09,62.27,60,,91,
11636.475,23.09,62.27,60,,91,
11636.475,23.09,62.27,60,,91,
11636.624,23.11,62.21,60,,91.04,
11636.624,23.11,62.21,60,,91.04,
11636.624,23.11,62.21,60,,91.04,
11636.624,23.11,62.21,60,,91.04,
11636.774,23.13,62.15,60,,91.09,
11636.774,23.13,62.15,60,,91.09,
11636.774,23.13,62.15,60,,91.09,
11636.774,23.13,62.15,60,,91.09,
11636.924,23.14,62.09,60,67.06,91.13,38.26
11636.924,23.14,62.09,60,67.06,91.13,38.26
11636.924,23.14,62.09,60,67.06,91.13,38.26
11636.924,23.14,62.09,60,67.06,91.13,38.26
11636.924,23.14,62.09,60,67.06,91.13,38.26
11636.924,23.14,62.09,60,67.06,91.13,38.26
11637.074,23.17,62.02,60,,91.17,
11637.074,23.17,62.02,60,,91.17,
11637.074,23.17,62.02,60,,91.17,
11637.074,23.17,62.02,60,,91.17,
11637.224,23.18,61.96,60,,91.21,
11637.224,23.18,61.96,60,,91.21,
11637.224,23.18,61.96,60,,91.21,
11637.224,23.18,61.96,60,,91.21,
11637.374,23.19,61.9,60,,91.26,
11637.374,23.19,61.9,60,,91.26,
11637.374,23.19,61.9,60,,91.26,
11637.374,23.19,61.9,60,,91.26,
11637.524,23.21,61.84,60,,91.29,
11637.524,23.21,61.84,60,,91.29,
11637.524,23.21,61.84,60,,91.29,
11637.524,23.21,61.84,60,,91.29,
11637.542,,,,66.86,,38.16
11637.542,,,,66.86,,38.16
11637.674,23.24,61.78,60,,91.33,
11637.674,23.24,61.78,60,,91.33,
11637.674,23.24,61.78,60,,91.33,
11637.674,23.24,61.78,60,,91.33,
11637.824,23.25,61.72,60,,91.36,
11637.824,23.25,61.72,60,,91.36,
11637.824,23.25,61.72,60,,91.36,
11637.824,23.25,61.72,60,,91.36,
11637.974,23.27,61.66,60,,91.39,
11637.974,23.27,61.66,60,,91.39,
11637.974,23.27,61.66,60,,91.39,
11637.974,23.27,61.66,60,,91.39,
11638.124,23.29,61.6,60,66.65,91.44,38.08
11638.124,23.29,61.6,60,66.65,91.44,38.08
11638.124,23.29,61.6,60,66.65,91.44,38.08
11638.124,23.29,61.6,60,66.65,91.44,38.08
11638.124,23.29,61.6,60,66.65,91.44,38.08
11638.124,23.29,61.6,60,66.65,91.44,38.08
11638.281,23.3,61.54,60,,91.48,
11638.281,23.3,61.54,60,,91.48,
11638.281,23.3,61.54,60,,91.48,
11638.281,23.3,61.54,60,,91.48,
11638.424,23.33,61.48,60,,91.52,
11638.424,23.33,61.48,60,,91.52,
11638.424,23.33,61.48,60,,91.52,
11638.424,23.33,61.48,60,,91.52,
11638.574,23.35,61.42,60,,91.56,
11638.574,23.35,61.42,60,,91.56,
11638.574,23.35,61.42,60,,91.56,
11638.574,23.35,61.42,60,,91.56,
11638.725,23.36,61.36,60,66.41,91.6,37.86
11638.725,23.36,61.36,60,66.41,91.6,37.86
11638.725,23.36,61.36,60,66.41,91.6,37.86
11638.725,23.36,61.36,60,66.41,91.6,37.86
11638.725,23.36,61.36,60,66.41,91.6,37.86
11638.725,23.36,61.36,60,66.41,91.6,37.86
11638.874,23.38,61.31,60,,91.63,
11638.874,23.38,61.31,60,,91.63,
11638.874,23.38,61.31,60,,91.63,
11638.874,23.38,61.31,60,,91.63,
11639.024,23.39,61.25,60,,91.66,
11639.024,23.39,61.25,60,,91.66,
11639.024,23.39,61.25,60,,91.66,
11639.024,23.39,61.25,60,,91.66,
11639.174,23.41,61.19,60,,91.7,
11639.174,23.41,61.19,60,,91.7,
11639.174,23.41,61.19,60,,91.7,
11639.174,23.41,61.19,60,,91.7,
11639.324,23.43,61.13,60,66.32,91.76,37.84
11639.324,23.43,61.13,60,66.32,91.76,37.84
11639.324,23.43,61.13,60,66.32,91.76,37.84
11639.324,23.43,61.13,60,66.32,91.76,37.84
11639.324,23.43,61.13,60,66.32,91.76,37.84
11639.324,23.43,61.13,60,66.32,91.76,37.84
11639.474,23.45,61.07,60,,91.79,
11639.474,23.45,61.07,60,,91.79,
11639.474,23.45,61.07,60,,91.79,
11639.474,23.45,61.07,60,,91.79,
11639.624,23.47,61.01,60,,91.82,
11639.624,23.47,61.01,60,,91.82,
11639.624,23.47,61.01,60,,91.82,
11639.624,23.47,61.01,60,,91.82,
11639.774,23.49,60.95,60,,91.87,
11639.774,23.49,60.95,60,,91.87,
11639.774,23.49,60.95,60,,91.87,
11639.774,23.49,60.95,60,,91.87,
11639.924,23.5,60.89,60,66.04,91.9,37.75
11639.924,23.5,60.89,60,66.04,91.9,37.75
11639.924,23.5,60.89,60,66.04,91.9,37.75
11639.924,23.5,60.89,60,66.04,91.9,37.75
11639.924,23.5,60.89,60,66.04,91.9,37.75
11639.924,23.5,60.89,60,66.04,91.9,37.75
11640.074,23.52,60.83,60,,91.94,
11640.074,23.52,60.83,60,,91.94,
11640.074,23.52,60.83,60,,91.94,
11640.074,23.52,60.83,60,,91.94,
11640.224,23.53,60.78,60,,91.98,
11640.224,23.53,60.78,60,,91.98,
11640.224,23.53,60.78,60,,91.98,
11640.224,23.53,60.78,60,,91.98,
11640.374,23.55,60.72,60,,92.02,
11640.374,23.55,60.72,60,,92.02,
11640.374,23.55,60.72,60,,92.02,
11640.374,23.55,60.72,60,,92.02,
11640.524,23.57,60.66,60,65.86,92.05,37.58
11640.524,23.57,60.66,60,65.86,92.05,37.58
11640.524,23.57,60.66,60,65.86,92.05,37.58
11640.524,23.57,60.66,60,65.86,92.05,37.58
11640.524,23.57,60.66,60,65.86,92.05,37.58
11640.524,23.57,60.66,60,65.86,92.05,37.58
11640.674,23.59,60.6,60,,92.08,
11640.674,23.59,60.6,60,,92.08,
11640.674,23.59,60.6,60,,92.08,
11640.674,23.59,60.6,60,,92.08,
11640.828,23.61,60.54,60,,92.12,
11640.828,23.61,60.54,60,,92.12,
11640.828,23.61,60.54,60,,92.12,
11640.828,23.61,60.54,60,,92.12,
11640.978,23.62,60.49,60,,92.15,
11640.978,23.62,60.49,60,,92.15,
11640.978,23.62,60.49,60,,92.15,
11640.978,23.62,60.49,60,,92.15,
11641.128,23.68,60.43,60,65.62,92.21,37.53
11641.128,23.68,60.43,60,65.62,92.21,37.53
11641.128,23.68,60.43,60,65.62,92.21,37.53
11641.128,23.68,60.43,60,65.62,92.21,37.53
11641.128,23.68,60.43,60,65.62,92.21,37.53
11641.128,23.68,60.43,60,65.62,92.21,37.53
11641.28,23.93,60.37,60,,92.23,
11641.28,23.93,60.37,60,,92.23,
11641.28,23.93,60.37,60,,92.23,
11641.28,23.93,60.37,60,,92.23,
11641.428,24.54,60.31,60,,92.23,
11641.428,24.54,60.31,60,,92.23,
11641.428,24.54,60.31,60,,92.23,
11641.428,24.54,60.31,60,,92.23,
11641.578,25.96,60.26,60,,92.18,
11641.578,25.96,60.26,60,,92.18,
11641.578,25.96,60.26,60,,92.18,
11641.578,25.96,60.26,60,,92.18,
11641.728,27.33,60.21,60,65.5,92.1,37.54
11641.728,27.33,60.21,60,65.5,92.1,37.54
11641.728,27.33,60.21,60,65.5,92.1,37.54
11641.728,27.33,60.21,60,65.5,92.1,37.54
11641.728,27.33,60.21,60,65.5,92.1,37.54
11641.728,27.33,60.21,60,65.5,92.1,37.54
11641.878,28.9,60.15,60,,92,
11641.878,28.9,60.15,60,,92,
11641.878,28.9,60.15,60,,92,
11641.878,28.9,60.15,60,,92,
11642.029,31.2,60.1,60,,91.81,
11642.029,31.2,60.1,60,,91.81,
11642.029,31.2,60.1,60,,91.81,
11642.029,31.2,60.1,60,,91.81,
11642.178,33.02,60.06,60,,91.65,
11642.178,33.02,60.06,60,,91.65,
11642.178,33.02,60.06,60,,91.65,
11642.178,33.02,60.06,60,,91.65,
11642.328,34.88,60.01,60,65.25,91.46,37.43
11642.328,34.88,60.01,60,65.25,91.46,37.43
11642.328,34.88,60.01,60,65.25,91.46,37.43
11642.328,34.88,60.01,60,65.25,91.46,37.43
11642.328,34.88,60.01,60,65.25,91.46,37.43
11642.328,34.88,60.01,60,65.25,91.46,37.43
11642.478,37.37,59.97,60,,91.23,
11642.478,37.37,59.97,60,,91.23,
11642.478,37.37,59.97,60,,91.23,
11642.478,37.37,59.97,60,,91.23,
11642.628,39.26,59.93,60,,91.01,
11642.628,39.26,59.93,60,,91.01,
11642.628,39.26,59.93,60,,91.01,
11642.628,39.26,59.93,60,,91.01,
11642.781,41.14,59.9,60,,90.77,
11642.781,41.14,59.9,60,,90.77,
11642.781,41.14,59.9,60,,90.77,
11642.781,41.14,59.9,60,,90.77,
11642.931,43.62,59.87,60,65.18,90.48,37.41
11642.931,43.62,59.87,60,65.18,90.48,37.41
11642.931,43.62,59.87,60,65.18,90.48,37.41
11642.931,43.62,59.87,60,65.18,90.48,37.41
11642.931,43.62,59.87,60,65.18,90.48,37.41
11642.931,43.62,59.87,60,65.18,90.48,37.41
11643.081,45.47,59.84,60,,90.26,
11643.081,45.47,59.84,60,,90.26,
11643.081,45.47,59.84,60,,90.26,
11643.081,45.47,59.84,60,,90.26,
11643.231,47.3,59.81,60,,90.04,
11643.231,47.3,59.81,60,,90.04,
11643.231,47.3,59.81,60,,90.04,
11643.231,47.3,59.81,60,,90.04,
11643.377,49.69,59.78,60,,89.74,
11643.377,49.69,59.78,60,,89.74,
11643.377,49.69,59.78,60,,89.74,
11643.377,49.69,59.78,60,,89.74,
11643.527,51.45,59.76,60,64.9,89.51,37.33
11643.527,51.45,59.76,60,64.9,89.51,37.33
11643.527,51.45,59.76,60,64.9,89.51,37.33
11643.527,51.45,59.76,60,64.9,89.51,37.33
11643.527,51.45,59.76,60,64.9,89.51,37.33
11643.527,51.45,59.76,60,64.9,89.51,37.33
11643.677,53.2,59.74,60,,89.27,
11643.677,53.2,59.74,60,,89.27,
11643.677,53.2,59.74,60,,89.27,
11643.677,53.2,59.74,60,,89.27,
11643.827,55.49,59.72,60,,88.99,
11643.827,55.49,59.72,60,,88.99,
11643.827,55.49,59.72,60,,88.99,
11643.827,55.49,59.72,60,,88.99,
11643.977,57.17,59.71,60,,88.77,
11643.977,57.17,59.71,60,,88.77,
11643.977,57.17,59.71,60,,88.77,
11643.977,57.17,59.71,60,,88.77,
11644.127,58.84,59.69,60,64.69,88.56,37.27
11644.127,58.84,59.69,60,64.69,88.56,37.27
11644.127,58.84,59.69,60,64.69,88.56,37.27
11644.127,58.84,59.69,60,64.69,88.56,37.27
11644.127,58.84,59.69,60,64.69,88.56,37.27
11644.127,58.84,59.69,60,64.69,88.56,37.27
11644.277,61,59.68,60,,88.27,
11644.277,61,59.68,60,,88.27,
11644.277,61,59.68,60,,88.27,
11644.277,61,59.68,60,,88.27,
11644.427,62.6,59.68,60,,88.05,
11644.427,62.6,59.68,60,,88.05,
11644.427,62.6,59.68,60,,88.05,
11644.427,62.6,59.68,60,,88.05,
11644.578,64.17,59.67,60,,87.83,
11644.578,64.17,59.67,60,,87.83,
11644.578,64.17,59.67,60,,87.83,
11644.578,64.17,59.67,60,,87.83,
11644.728,66.23,59.67,60,64.53,87.55,37.33
11644.728,66.23,59.67,60,64.53,87.55,37.33
11644.728,66.23,59.67,60,64.53,87.55,37.33
11644.728,66.23,59.67,60,64.53,87.55,37.33
11644.728,66.23,59.67,60,64.53,87.55,37.33
11644.728,66.23,59.67,60,64.53,87.55,37.33
11644.878,67.74,59.67,60,,87.36,
11644.878,67.74,59.67,60,,87.36,
11644.878,67.74,59.67,60,,87.36,
11644.878,67.74,59.67,60,,87.36,
11645.028,69.23,59.67,60,,87.14,
11645.028,69.23,59.67,60,,87.14,
11645.028,69.23,59.67,60,,87.14,
11645.028,69.23,59.67,60,,87.14,
11645.177,71.16,59.67,60,,86.87,
11645.177,71.16,59.67,60,,86.87,
11645.177,71.16,59.67,60,,86.87,
11645.177,71.16,59.67,60,,86.87,
11645.327,72.6,59.68,60,,86.66,
11645.327,72.6,59.68,60,,86.66,
11645.327,72.6,59.68,60,,86.66,
11645.327,72.6,59.68,60,,86.66,
11645.335,,,,64.37,,37.39
11645.335,,,,64.37,,37.39
11645.477,74.01,59.69,60,,86.46,
11645.477,74.01,59.69,60,,86.46,
11645.477,74.01,59.69,60,,86.46,
11645.477,74.01,59.69,60,,86.46,
11645.627,75.83,59.7,60,,86.2,
11645.627,75.83,59.7,60,,86.2,
11645.627,75.83,59.7,60,,86.2,
11645.627,75.83,59.7,60,,86.2,
11645.777,77.1,59.71,60,,86.01,
11645.777,77.1,59.71,60,,86.01,
11645.777,77.1,59.71,60,,86.01,
11645.777,77.1,59.71,60,,86.01,
11645.927,78.27,59.73,60,64.12,85.81,37.45
11645.927,78.27,59.73,60,64.12,85.81,37.45
11645.927,78.27,59.73,60,64.12,85.81,37.45
11645.927,78.27,59.73,60,64.12,85.81,37.45
11645.927,78.27,59.73,60,64.12,85.81,37.45
11645.927,78.27,59.73,60,64.12,85.81,37.45
11646.077,79.57,59.74,60,,85.57,
11646.077,79.57,59.74,60,,85.57,
11646.077,79.57,59.74,60,,85.57,
11646.077,79.57,59.74,60,,85.57,
11646.227,80.35,59.76,60,,85.42,
11646.227,80.35,59.76,60,,85.42,
11646.227,80.35,59.76,60,,85.42,
11646.227,80.35,59.76,60,,85.42,
11646.377,80.95,59.78,60,,85.2,
11646.377,80.95,59.78,60,,85.2,
11646.377,80.95,59.78,60,,85.2,
11646.377,80.95,59.78,60,,85.2,
11646.527,81.45,59.8,60,64,85.01,37.53
11646.527,81.45,59.8,60,64,85.01,37.53
11646.527,81.45,59.8,60,64,85.01,37.53
11646.527,81.45,59.8,60,64,85.01,37.53
11646.527,81.45,59.8,60,64,85.01,37.53
11646.527,81.45,59.8,60,64,85.01,37.53
11646.677,81.6,59.82,60,,84.89,
11646.677,81.6,59.82,60,,84.89,
11646.677,81.6,59.82,60,,84.89,
11646.677,81.6,59.82,60,,84.89,
11646.827,81.59,59.84,60,,84.77,
11646.827,81.59,59.84,60,,84.77,
11646.827,81.59,59.84,60,,84.77,
11646.827,81.59,59.84,60,,84.77,
11646.977,81.35,59.86,60,,84.61,
11646.977,81.35,59.86,60,,84.61,
11646.977,81.35,59.86,60,,84.61,
11646.977,81.35,59.86,60,,84.61,
11647.127,81.03,59.88,60,63.65,84.52,37.76
11647.127,81.03,59.88,60,63.65,84.52,37.76
11647.127,81.03,59.88,60,63.65,84.52,37.76
11647.127,81.03,59.88,60,63.65,84.52,37.76
11647.127,81.03,59.88,60,63.65,84.52,37.76
11647.127,81.03,59.88,60,63.65,84.52,37.76
11647.282,80.61,59.89,60,,84.45,
11647.282,80.61,59.89,60,,84.45,
11647.282,80.61,59.89,60,,84.45,
11647.282,80.61,59.89,60,,84.45,
11647.451,80.05,59.91,60,,84.38,
11647.451,80.05,59.91,60,,84.38,
11647.451,80.05,59.91,60,,84.38,
11647.451,80.05,59.91,60,,84.38,
11647.602,79.16,59.93,60,,84.32,
11647.602,79.16,59.93,60,,84.32,
11647.602,79.16,59.93,60,,84.32,
11647.602,79.16,59.93,60,,84.32,
11647.751,78.53,59.94,60,63.63,84.31,37.89
11647.751,78.53,59.94,60,63.63,84.31,37.89
11647.751,78.53,59.94,60,63.63,84.31,37.89
11647.751,78.53,59.94,60,63.63,84.31,37.89
11647.751,78.53,59.94,60,63.63,84.31,37.89
11647.751,78.53,59.94,60,63.63,84.31,37.89
11647.901,77.85,59.96,60,,84.3,
11647.901,77.85,59.96,60,,84.3,
11647.901,77.85,59.96,60,,84.3,
11647.901,77.85,59.96,60,,84.3,
11648.051,76.93,59.97,60,,84.31,
11648.051,76.93,59.97,60,,84.31,
11648.051,76.93,59.97,60,,84.31,
11648.051,76.93,59.97,60,,84.31,
11648.201,76.24,59.98,60,,84.34,
11648.201,76.24,59.98,60,,84.34,
11648.201,76.24,59.98,60,,84.34,
11648.201,76.24,59.98,60,,84.34,
11648.351,75.53,59.99,60,63.33,84.37,38.19
11648.351,75.53,59.99,60,63.33,84.37,38.19
11648.351,75.53,59.99,60,63.33,84.37,38.19
11648.351,75.53,59.99,60,63.33,84.37,38.19
11648.351,75.53,59.99,60,63.33,84.37,38.19
11648.351,75.53,59.99,60,63.33,84.37,38.19
11648.501,74.61,60,60,,84.43,
11648.501,74.61,60,60,,84.43,
11648.501,74.61,60,60,,84.43,
11648.501,74.61,60,60,,84.43,
11648.651,73.93,60.01,60,,84.48,
11648.651,73.93,60.01,60,,84.48,
11648.651,73.93,60.01,60,,84.48,
11648.651,73.93,60.01,60,,84.48,
11648.801,73.24,60.02,60,,84.54,
