timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
4729.625,64.66,72.91,60,61.79,45.94
4729.775,63.66,72.24,60,,46.1
4729.775,63.66,72.24,60,,46.1
4729.775,63.66,72.24,60,,46.1
4729.775,63.66,72.24,60,,46.1
4729.925,62.69,71.59,60,,46.26
4729.925,62.69,71.59,60,,46.26
4729.925,62.69,71.59,60,,46.26
4729.925,62.69,71.59,60,,46.26
4730.075,61.43,70.91,60,,46.47
4730.075,61.43,70.91,60,,46.47
4730.075,61.43,70.91,60,,46.47
4730.075,61.43,70.91,60,,46.47
4730.225,60.5,70.26,60,57.85,46.62
4730.225,60.5,70.26,60,57.85,46.62
4730.225,60.5,70.26,60,57.85,46.62
4730.225,60.5,70.26,60,57.85,46.62
4730.225,60.5,70.26,60,57.85,46.62
4730.375,59.58,69.63,60,,46.77
4730.375,59.58,69.63,60,,46.77
4730.375,59.58,69.63,60,,46.77
4730.375,59.58,69.63,60,,46.77
4730.525,58.66,69.01,60,,46.93
4730.525,58.66,69.01,60,,46.93
4730.525,58.66,69.01,60,,46.93
4730.525,58.66,69.01,60,,46.93
4730.675,57.47,68.33,60,,47.12
4730.675,57.47,68.33,60,,47.12
4730.675,57.47,68.33,60,,47.12
4730.675,57.47,68.33,60,,47.12
4730.825,56.6,67.7,60,54.42,47.26
4730.825,56.6,67.7,60,54.42,47.26
4730.825,56.6,67.7,60,54.42,47.26
4730.825,56.6,67.7,60,54.42,47.26
4730.825,56.6,67.7,60,54.42,47.26
4730.975,55.75,67.09,60,,47.41
4730.975,55.75,67.09,60,,47.41
4730.975,55.75,67.09,60,,47.41
4730.975,55.75,67.09,60,,47.41
4731.125,54.65,66.43,60,,47.59
4731.125,54.65,66.43,60,,47.59
4731.125,54.65,66.43,60,,47.59
4731.125,54.65,66.43,60,,47.59
4731.275,53.82,65.81,60,,47.72
4731.275,53.82,65.81,60,,47.72
4731.275,53.82,65.81,60,,47.72
4731.275,53.82,65.81,60,,47.72
4731.425,53.01,65.21,60,51.16,47.85
4731.425,53.01,65.21,60,51.16,47.85
4731.425,53.01,65.21,60,51.16,47.85
4731.425,53.01,65.21,60,51.16,47.85
4731.425,53.01,65.21,60,51.16,47.85
4731.586,51.96,64.56,60,,48.02
4731.586,51.96,64.56,60,,48.02
4731.586,51.96,64.56,60,,48.02
4731.586,51.96,64.56,60,,48.02
4731.735,51.2,63.96,60,,48.15
4731.735,51.2,63.96,60,,48.15
4731.735,51.2,63.96,60,,48.15
4731.735,51.2,63.96,60,,48.15
4731.886,50.44,63.37,60,,48.28
4731.886,50.44,63.37,60,,48.28
4731.886,50.44,63.37,60,,48.28
4731.886,50.44,63.37,60,,48.28
4732.035,49.59,62.77,60,48.14,48.41
4732.035,49.59,62.77,60,48.14,48.41
4732.035,49.59,62.77,60,48.14,48.41
4732.035,49.59,62.77,60,48.14,48.41
4732.035,49.59,62.77,60,48.14,48.41
4732.185,49.16,62.25,60,,48.46
4732.185,49.16,62.25,60,,48.46
4732.185,49.16,62.25,60,,48.46
4732.185,49.16,62.25,60,,48.46
4732.337,48.91,61.82,60,,48.48
4732.337,48.91,61.82,60,,48.48
4732.337,48.91,61.82,60,,48.48
4732.337,48.91,61.82,60,,48.48
4732.488,48.8,61.46,60,,48.44
4732.488,48.8,61.46,60,,48.44
4732.488,48.8,61.46,60,,48.44
4732.488,48.8,61.46,60,,48.44
4732.638,48.82,61.18,60,48.15,48.38
4732.638,48.82,61.18,60,48.15,48.38
4732.638,48.82,61.18,60,48.15,48.38
4732.638,48.82,61.18,60,48.15,48.38
4732.638,48.82,61.18,60,48.15,48.38
4732.788,48.92,60.97,60,,48.3
4732.788,48.92,60.97,60,,48.3
4732.788,48.92,60.97,60,,48.3
4732.788,48.92,60.97,60,,48.3
4732.939,49.11,60.81,60,,48.2
4732.939,49.11,60.81,60,,48.2
4732.939,49.11,60.81,60,,48.2
4732.939,49.11,60.81,60,,48.2
4733.084,49.29,60.68,60,,48.1
4733.084,49.29,60.68,60,,48.1
4733.084,49.29,60.68,60,,48.1
4733.084,49.29,60.68,60,,48.1
4733.234,49.49,60.59,60,49.15,47.99
4733.234,49.49,60.59,60,49.15,47.99
4733.234,49.49,60.59,60,49.15,47.99
4733.234,49.49,60.59,60,49.15,47.99
4733.234,49.49,60.59,60,49.15,47.99
4733.384,49.78,60.51,60,,47.86
4733.384,49.78,60.51,60,,47.86
4733.384,49.78,60.51,60,,47.86
4733.384,49.78,60.51,60,,47.86
4733.534,49.99,60.46,60,,47.75
4733.534,49.99,60.46,60,,47.75
4733.534,49.99,60.46,60,,47.75
4733.534,49.99,60.46,60,,47.75
4733.684,50.21,60.41,60,,47.64
4733.684,50.21,60.41,60,,47.64
4733.684,50.21,60.41,60,,47.64
4733.684,50.21,60.41,60,,47.64
4733.833,50.44,60.36,60,50,47.53
4733.833,50.44,60.36,60,50,47.53
4733.833,50.44,60.36,60,50,47.53
4733.833,50.44,60.36,60,50,47.53
4733.833,50.44,60.36,60,50,47.53
4733.98,50.73,60.34,60,,47.4
4733.98,50.73,60.34,60,,47.4
4733.98,50.73,60.34,60,,47.4
4733.98,50.73,60.34,60,,47.4
4734.13,50.94,60.31,60,,47.29
4734.13,50.94,60.31,60,,47.29
4734.13,50.94,60.31,60,,47.29
4734.13,50.94,60.31,60,,47.29
4734.28,51.13,60.28,60,,47.19
4734.28,51.13,60.28,60,,47.19
4734.28,51.13,60.28,60,,47.19
4734.28,51.13,60.28,60,,47.19
4734.431,51.4,60.26,60,,47.07
4734.431,51.4,60.26,60,,47.07
4734.431,51.4,60.26,60,,47.07
4734.431,51.4,60.26,60,,47.07
4734.436,,,,50.88,
4734.581,51.59,60.23,60,,46.97
4734.581,51.59,60.23,60,,46.97
4734.581,51.59,60.23,60,,46.97
4734.581,51.59,60.23,60,,46.97
4734.731,51.76,60.2,60,,46.86
4734.731,51.76,60.2,60,,46.86
4734.731,51.76,60.2,60,,46.86
4734.731,51.76,60.2,60,,46.86
4734.881,52,60.18,60,,46.75
4734.881,52,60.18,60,,46.75
4734.881,52,60.18,60,,46.75
4734.881,52,60.18,60,,46.75
4735.032,52.17,60.16,90,51.46,46.66
4735.032,52.17,60.16,90,51.46,46.66
4735.032,52.17,60.16,90,51.46,46.66
4735.032,52.17,60.16,90,51.46,46.66
4735.032,52.17,60.16,90,51.46,46.66
4735.182,52.35,60.13,90,,46.58
4735.182,52.35,60.13,90,,46.58
4735.182,52.35,60.13,90,,46.58
4735.182,52.35,60.13,90,,46.58
4735.332,52.63,60.11,90,,46.46
4735.332,52.63,60.11,90,,46.46
4735.332,52.63,60.11,90,,46.46
4735.332,52.63,60.11,90,,46.46
4735.482,53.04,60.15,90,,46.37
4735.482,53.04,60.15,90,,46.37
4735.482,53.04,60.15,90,,46.37
4735.482,53.04,60.15,90,,46.37
4735.632,53.69,60.25,90,53.51,46.26
4735.632,53.69,60.25,90,53.51,46.26
4735.632,53.69,60.25,90,53.51,46.26
4735.632,53.69,60.25,90,53.51,46.26
4735.632,53.69,60.25,90,53.51,46.26
4735.783,54.91,60.49,90,,46.09
4735.783,54.91,60.49,90,,46.09
4735.783,54.91,60.49,90,,46.09
4735.783,54.91,60.49,90,,46.09
4735.932,56.03,60.85,90,,45.97
4735.932,56.03,60.85,90,,45.97
4735.932,56.03,60.85,90,,45.97
4735.932,56.03,60.85,90,,45.97
4736.082,57.29,61.3,90,,45.83
4736.082,57.29,61.3,90,,45.83
4736.082,57.29,61.3,90,,45.83
4736.082,57.29,61.3,90,,45.83
4736.232,58.65,61.81,90,59.2,45.7
4736.232,58.65,61.81,90,59.2,45.7
4736.232,58.65,61.81,90,59.2,45.7
4736.232,58.65,61.81,90,59.2,45.7
4736.232,58.65,61.81,90,59.2,45.7
4736.382,60.57,62.5,90,,45.53
4736.382,60.57,62.5,90,,45.53
4736.382,60.57,62.5,90,,45.53
4736.382,60.57,62.5,90,,45.53
4736.532,62.07,63.19,90,,45.41
4736.532,62.07,63.19,90,,45.41
4736.532,62.07,63.19,90,,45.41
4736.532,62.07,63.19,90,,45.41
4736.682,63.58,63.89,90,,45.28
4736.682,63.58,63.89,90,,45.28
4736.682,63.58,63.89,90,,45.28
4736.682,63.58,63.89,90,,45.28
4736.833,65.64,64.74,90,66.03,45.11
4736.833,65.64,64.74,90,66.03,45.11
4736.833,65.64,64.74,90,66.03,45.11
4736.833,65.64,64.74,90,66.03,45.11
4736.833,65.64,64.74,90,66.03,45.11
4736.983,67.19,65.54,90,,45
4736.983,67.19,65.54,90,,45
4736.983,67.19,65.54,90,,45
4736.983,67.19,65.54,90,,45
4737.133,68.72,66.33,90,,44.88
4737.133,68.72,66.33,90,,44.88
4737.133,68.72,66.33,90,,44.88
4737.133,68.72,66.33,90,,44.88
4737.283,70.77,67.25,90,,44.73
4737.283,70.77,67.25,90,,44.73
4737.283,70.77,67.25,90,,44.73
4737.283,70.77,67.25,90,,44.73
4737.434,72.31,68.1,90,71.85,44.62
4737.434,72.31,68.1,90,71.85,44.62
4737.434,72.31,68.1,90,71.85,44.62
4737.434,72.31,68.1,90,71.85,44.62
4737.434,72.31,68.1,90,71.85,44.62
4737.583,73.83,68.94,90,,44.52
4737.583,73.83,68.94,90,,44.52
4737.583,73.83,68.94,90,,44.52
4737.583,73.83,68.94,90,,44.52
4737.733,75.81,69.85,90,,44.39
4737.733,75.81,69.85,90,,44.39
4737.733,75.81,69.85,90,,44.39
4737.733,75.81,69.85,90,,44.39
4737.883,77.26,70.72,90,,44.29
4737.883,77.26,70.72,90,,44.29
4737.883,77.26,70.72,90,,44.29
4737.883,77.26,70.72,90,,44.29
4738.033,78.7,71.57,90,77.61,44.21
4738.033,78.7,71.57,90,77.61,44.21
4738.033,78.7,71.57,90,77.61,44.21
4738.033,78.7,71.57,90,77.61,44.21
4738.033,78.7,71.57,90,77.61,44.21
4738.184,80.59,72.45,90,,44.09
4738.184,80.59,72.45,90,,44.09
4738.184,80.59,72.45,90,,44.09
4738.184,80.59,72.45,90,,44.09
4738.334,81.99,73.34,90,,44
4738.334,81.99,73.34,90,,44
4738.334,81.99,73.34,90,,44
4738.334,81.99,73.34,90,,44
4738.484,83.36,74.18,90,,43.92
4738.484,83.36,74.18,90,,43.92
4738.484,83.36,74.18,90,,43.92
4738.484,83.36,74.18,90,,43.92
4738.634,85.12,75.06,90,83.06,43.81
4738.634,85.12,75.06,90,83.06,43.81
4738.634,85.12,75.06,90,83.06,43.81
4738.634,85.12,75.06,90,83.06,43.81
4738.634,85.12,75.06,90,83.06,43.81
4738.784,86.42,75.93,90,,43.74
4738.784,86.42,75.93,90,,43.74
4738.784,86.42,75.93,90,,43.74
4738.784,86.42,75.93,90,,43.74
4738.934,87.71,76.76,90,,43.67
4738.934,87.71,76.76,90,,43.67
4738.934,87.71,76.76,90,,43.67
4738.934,87.71,76.76,90,,43.67
4739.085,89.39,77.62,90,,43.58
4739.085,89.39,77.62,90,,43.58
4739.085,89.39,77.62,90,,43.58
4739.085,89.39,77.62,90,,43.58
4739.234,90.62,78.47,90,88.03,43.51
4739.234,90.62,78.47,90,88.03,43.51
4739.234,90.62,78.47,90,88.03,43.51
4739.234,90.62,78.47,90,88.03,43.51
4739.234,90.62,78.47,90,88.03,43.51
4739.384,91.87,79.3,90,,43.46
4739.384,91.87,79.3,90,,43.46
4739.384,91.87,79.3,90,,43.46
4739.384,91.87,79.3,90,,43.46
4739.534,93.06,80.1,90,,43.39
4739.534,93.06,80.1,90,,43.39
4739.534,93.06,80.1,90,,43.39
4739.534,93.06,80.1,90,,43.39
4739.684,94.62,80.97,90,,43.32
4739.684,94.62,80.97,90,,43.32
4739.684,94.62,80.97,90,,43.32
4739.684,94.62,80.97,90,,43.32
4739.834,95.77,81.78,90,92.5,43.26
4739.834,95.77,81.78,90,92.5,43.26
4739.834,95.77,81.78,90,92.5,43.26
4739.834,95.77,81.78,90,92.5,43.26
4739.834,95.77,81.78,90,92.5,43.26
4739.984,96.92,82.57,90,,43.21
4739.984,96.92,82.57,90,,43.21
4739.984,96.92,82.57,90,,43.21
4739.984,96.92,82.57,90,,43.21
4740.134,98.34,83.42,90,,43.14
4740.134,98.34,83.42,90,,43.14
4740.134,98.34,83.42,90,,43.14
4740.134,98.34,83.42,90,,43.14
4740.285,99.42,84.21,90,,43.09
4740.285,99.42,84.21,90,,43.09
4740.285,99.42,84.21,90,,43.09
4740.285,99.42,84.21,90,,43.09
4740.435,100.5,84.98,90,97.04,43.05
4740.435,100.5,84.98,90,97.04,43.05
4740.435,100.5,84.98,90,97.04,43.05
4740.435,100.5,84.98,90,97.04,43.05
4740.435,100.5,84.98,90,97.04,43.05
4740.587,101.87,85.82,90,,42.99
4740.587,101.87,85.82,90,,42.99
4740.587,101.87,85.82,90,,42.99
4740.587,101.87,85.82,90,,42.99
4740.742,102.89,86.59,90,,42.95
4740.742,102.89,86.59,90,,42.95
4740.742,102.89,86.59,90,,42.95
4740.742,102.89,86.59,90,,42.95
4740.891,103.9,87.35,90,,42.91
4740.891,103.9,87.35,90,,42.91
4740.891,103.9,87.35,90,,42.91
4740.891,103.9,87.35,90,,42.91
4741.042,105.11,88.15,90,100.81,42.87
4741.042,105.11,88.15,90,100.81,42.87
4741.042,105.11,88.15,90,100.81,42.87
4741.042,105.11,88.15,90,100.81,42.87
4741.042,105.11,88.15,90,100.81,42.87
4741.192,105.7,88.83,90,,42.87
4741.192,105.7,88.83,90,,42.87
4741.192,105.7,88.83,90,,42.87
4741.192,105.7,88.83,90,,42.87
4741.343,105.89,89.37,90,,42.93
4741.343,105.89,89.37,90,,42.93
4741.343,105.89,89.37,90,,42.93
4741.343,105.89,89.37,90,,42.93
4741.488,105.48,89.7,90,,43.09
4741.488,105.48,89.7,90,,43.09
4741.488,105.48,89.7,90,,43.09
4741.488,105.48,89.7,90,,43.09
4741.638,104.85,89.86,90,98.72,43.25
4741.638,104.85,89.86,90,98.72,43.25
4741.638,104.85,89.86,90,98.72,43.25
4741.638,104.85,89.86,90,98.72,43.25
4741.638,104.85,89.86,90,98.72,43.25
4741.792,104,89.86,90,,43.46
4741.792,104,89.86,90,,43.46
4741.792,104,89.86,90,,43.46
4741.792,104,89.86,90,,43.46
4741.939,102.72,89.66,90,,43.72
4741.939,102.72,89.66,90,,43.72
4741.939,102.72,89.66,90,,43.72
4741.939,102.72,89.66,90,,43.72
4742.089,101.91,89.45,90,,43.88
4742.089,101.91,89.45,90,,43.88
4742.089,101.91,89.45,90,,43.88
4742.089,101.91,89.45,90,,43.88
4742.239,101.26,89.26,90,95.61,44
4742.239,101.26,89.26,90,95.61,44
4742.239,101.26,89.26,90,95.61,44
4742.239,101.26,89.26,90,95.61,44
4742.239,101.26,89.26,90,95.61,44
4742.389,100.66,89.09,90,,44.1
4742.389,100.66,89.09,90,,44.1
4742.389,100.66,89.09,90,,44.1
4742.389,100.66,89.09,90,,44.1
4742.539,100.4,89,90,,44.15
4742.539,100.4,89,90,,44.15
4742.539,100.4,89,90,,44.15
4742.539,100.4,89,90,,44.15
4742.689,100.2,88.97,90,,44.17
4742.689,100.2,88.97,90,,44.17
4742.689,100.2,88.97,90,,44.17
4742.689,100.2,88.97,90,,44.17
4742.839,100.07,88.99,90,,44.18
4742.839,100.07,88.99,90,,44.18
4742.839,100.07,88.99,90,,44.18
4742.839,100.07,88.99,90,,44.18
4742.858,,,,95.28,
4742.98,100.03,89.06,60,,44.18
4742.98,100.03,89.06,60,,44.18
4742.98,100.03,89.06,60,,44.18
4742.98,100.03,89.06,60,,44.18
4743.13,99.99,89.15,60,,44.17
4743.13,99.99,89.15,60,,44.17
4743.13,99.99,89.15,60,,44.17
4743.13,99.99,89.15,60,,44.17
4743.28,99.92,89.25,60,,44.17
4743.28,99.92,89.25,60,,44.17
4743.28,99.92,89.25,60,,44.17
4743.28,99.92,89.25,60,,44.17
4743.43,99.63,89.32,60,94.64,44.19
4743.43,99.63,89.32,60,94.64,44.19
4743.43,99.63,89.32,60,94.64,44.19
4743.43,99.63,89.32,60,94.64,44.19
4743.43,99.63,89.32,60,94.64,44.19
4743.58,99.12,89.32,60,,44.26
4743.58,99.12,89.32,60,,44.26
4743.58,99.12,89.32,60,,44.26
4743.58,99.12,89.32,60,,44.26
4743.73,98.1,89.19,60,,44.42
4743.73,98.1,89.19,60,,44.42
4743.73,98.1,89.19,60,,44.42
4743.73,98.1,89.19,60,,44.42
4743.881,97.12,88.94,60,,44.57
4743.881,97.12,88.94,60,,44.57
4743.881,97.12,88.94,60,,44.57
4743.881,97.12,88.94,60,,44.57
4744.031,96.01,88.61,60,90.28,44.75
4744.031,96.01,88.61,60,90.28,44.75
4744.031,96.01,88.61,60,90.28,44.75
4744.031,96.01,88.61,60,90.28,44.75
4744.031,96.01,88.61,60,90.28,44.75
4744.181,94.84,88.21,60,,44.96
4744.181,94.84,88.21,60,,44.96
4744.181,94.84,88.21,60,,44.96
4744.181,94.84,88.21,60,,44.96
4744.331,93.17,87.66,60,,45.23
4744.331,93.17,87.66,60,,45.23
4744.331,93.17,87.66,60,,45.23
4744.331,93.17,87.66,60,,45.23
4744.481,91.89,87.12,60,,45.45
4744.481,91.89,87.12,60,,45.45
4744.481,91.89,87.12,60,,45.45
4744.481,91.89,87.12,60,,45.45
4744.631,90.57,86.55,60,85.23,45.67
4744.631,90.57,86.55,60,85.23,45.67
4744.631,90.57,86.55,60,85.23,45.67
4744.631,90.57,86.55,60,85.23,45.67
4744.631,90.57,86.55,60,85.23,45.67
4744.781,88.81,85.86,60,,45.95
4744.781,88.81,85.86,60,,45.95
4744.781,88.81,85.86,60,,45.95
4744.781,88.81,85.86,60,,45.95
4744.931,87.49,85.22,60,,46.18
4744.931,87.49,85.22,60,,46.18
4744.931,87.49,85.22,60,,46.18
4744.931,87.49,85.22,60,,46.18
4745.081,86.18,84.59,60,,46.39
4745.081,86.18,84.59,60,,46.39
4745.081,86.18,84.59,60,,46.39
4745.081,86.18,84.59,60,,46.39
4745.231,84.46,83.88,60,80.07,46.68
4745.231,84.46,83.88,60,80.07,46.68
4745.231,84.46,83.88,60,80.07,46.68
4745.231,84.46,83.88,60,80.07,46.68
4745.231,84.46,83.88,60,80.07,46.68
4745.381,83.2,83.19,60,,46.91
4745.381,83.2,83.19,60,,46.91
4745.381,83.2,83.19,60,,46.91
4745.381,83.2,83.19,60,,46.91
4745.531,81.95,82.53,60,,47.13
4745.531,81.95,82.53,60,,47.13
4745.531,81.95,82.53,60,,47.13
4745.531,81.95,82.53,60,,47.13
4745.681,80.3,81.81,60,,47.4
4745.681,80.3,81.81,60,,47.4
4745.681,80.3,81.81,60,,47.4
4745.681,80.3,81.81,60,,47.4
4745.831,79.07,81.12,60,74.63,47.61
4745.831,79.07,81.12,60,74.63,47.61
4745.831,79.07,81.12,60,74.63,47.61
4745.831,79.07,81.12,60,74.63,47.61
4745.831,79.07,81.12,60,74.63,47.61
4745.981,77.87,80.45,60,,47.8
4745.981,77.87,80.45,60,,47.8
4745.981,77.87,80.45,60,,47.8
4745.981,77.87,80.45,60,,47.8
4746.131,76.27,79.75,60,,48.07
4746.131,76.27,79.75,60,,48.07
4746.131,76.27,79.75,60,,48.07
4746.131,76.27,79.75,60,,48.07
4746.281,75.11,79.04,60,,48.26
4746.281,75.11,79.04,60,,48.26
4746.281,75.11,79.04,60,,48.26
4746.281,75.11,79.04,60,,48.26
4746.431,73.98,78.37,60,70.46,48.45
4746.431,73.98,78.37,60,70.46,48.45
4746.431,73.98,78.37,60,70.46,48.45
4746.431,73.98,78.37,60,70.46,48.45
4746.431,73.98,78.37,60,70.46,48.45
4746.581,72.87,77.73,60,,48.63
4746.581,72.87,77.73,60,,48.63
4746.581,72.87,77.73,60,,48.63
4746.581,72.87,77.73,60,,48.63
4746.731,71.41,77.01,60,,48.87
4746.731,71.41,77.01,60,,48.87
4746.731,71.41,77.01,60,,48.87
4746.731,71.41,77.01,60,,48.87
4746.881,70.34,76.34,60,,49.05
4746.881,70.34,76.34,60,,49.05
4746.881,70.34,76.34,60,,49.05
4746.881,70.34,76.34,60,,49.05
4747.031,69.3,75.7,60,65.82,49.23
4747.031,69.3,75.7,60,65.82,49.23
4747.031,69.3,75.7,60,65.82,49.23
4747.031,69.3,75.7,60,65.82,49.23
4747.031,69.3,75.7,60,65.82,49.23
4747.181,67.95,75,60,,49.44
4747.181,67.95,75,60,,49.44
4747.181,67.95,75,60,,49.44
4747.181,67.95,75,60,,49.44
4747.331,66.94,74.35,60,,49.6
4747.331,66.94,74.35,60,,49.6
4747.331,66.94,74.35,60,,49.6
4747.331,66.94,74.35,60,,49.6
4747.481,65.96,73.72,60,,49.76
4747.481,65.96,73.72,60,,49.76
4747.481,65.96,73.72,60,,49.76
4747.481,65.96,73.72,60,,49.76
4747.631,64.67,73.03,60,61.98,49.98
4747.631,64.67,73.03,60,61.98,49.98
4747.631,64.67,73.03,60,61.98,49.98
4747.631,64.67,73.03,60,61.98,49.98
4747.631,64.67,73.03,60,61.98,49.98
4747.781,63.73,72.39,60,,50.13
4747.781,63.73,72.39,60,,50.13
4747.781,63.73,72.39,60,,50.13
4747.781,63.73,72.39,60,,50.13
4747.931,62.79,71.77,60,,50.27
4747.931,62.79,71.77,60,,50.27
4747.931,62.79,71.77,60,,50.27
4747.931,62.79,71.77,60,,50.27
4748.081,61.59,71.1,60,,50.47
4748.081,61.59,71.1,60,,50.47
4748.081,61.59,71.1,60,,50.47
4748.081,61.59,71.1,60,,50.47
4748.231,60.69,70.48,60,,50.61
4748.231,60.69,70.48,60,,50.61
4748.231,60.69,70.48,60,,50.61
4748.231,60.69,70.48,60,,50.61
4748.238,,,,58.07,
4748.381,59.81,69.87,60,,50.75
4748.381,59.81,69.87,60,,50.75
4748.381,59.81,69.87,60,,50.75
4748.381,59.81,69.87,60,,50.75
4748.532,58.66,69.21,60,,50.94
4748.532,58.66,69.21,60,,50.94
4748.532,58.66,69.21,60,,50.94
4748.532,58.66,69.21,60,,50.94
4748.682,57.81,68.59,60,,51.06
4748.682,57.81,68.59,60,,51.06
4748.682,57.81,68.59,60,,51.06
4748.682,57.81,68.59,60,,51.06
4748.832,56.97,67.99,60,54.62,51.18
4748.832,56.97,67.99,60,54.62,51.18
4748.832,56.97,67.99,60,54.62,51.18
4748.832,56.97,67.99,60,54.62,51.18
4748.832,56.97,67.99,60,54.62,51.18
4748.982,55.87,67.36,60,,51.36
4748.982,55.87,67.36,60,,51.36
4748.982,55.87,67.36,60,,51.36
4748.982,55.87,67.36,60,,51.36
4749.132,55.07,66.75,60,,51.5
4749.132,55.07,66.75,60,,51.5
4749.132,55.07,66.75,60,,51.5
4749.132,55.07,66.75,60,,51.5
4749.282,54.28,66.16,60,,51.62
4749.282,54.28,66.16,60,,51.62
4749.282,54.28,66.16,60,,51.62
4749.282,54.28,66.16,60,,51.62
4749.432,53.24,65.55,60,51.61,51.77
4749.432,53.24,65.55,60,51.61,51.77
4749.432,53.24,65.55,60,51.61,51.77
4749.432,53.24,65.55,60,51.61,51.77
4749.432,53.24,65.55,60,51.61,51.77
4749.582,52.48,64.94,60,,51.89
4749.582,52.48,64.94,60,,51.89
4749.582,52.48,64.94,60,,51.89
4749.582,52.48,64.94,60,,51.89
4749.743,51.74,64.36,60,,52.01
4749.743,51.74,64.36,60,,52.01
4749.743,51.74,64.36,60,,52.01
4749.743,51.74,64.36,60,,52.01
4749.892,50.77,63.77,60,,52.16
4749.892,50.77,63.77,60,,52.16
4749.892,50.77,63.77,60,,52.16
4749.892,50.77,63.77,60,,52.16
4750.042,50.08,63.18,60,48.31,52.26
4750.042,50.08,63.18,60,48.31,52.26
4750.042,50.08,63.18,60,48.31,52.26
4750.042,50.08,63.18,60,48.31,52.26
4750.042,50.08,63.18,60,48.31,52.26
4750.193,49.48,62.63,60,,52.36
4750.193,49.48,62.63,60,,52.36
4750.193,49.48,62.63,60,,52.36
4750.193,49.48,62.63,60,,52.36
4750.344,48.97,62.13,60,,52.42
4750.344,48.97,62.13,60,,52.42
4750.344,48.97,62.13,60,,52.42
4750.344,48.97,62.13,60,,52.42
4750.494,48.79,61.71,60,,52.42
4750.494,48.79,61.71,60,,52.42
4750.494,48.79,61.71,60,,52.42
4750.494,48.79,61.71,60,,52.42
4750.645,48.75,61.38,60,48.07,52.37
4750.645,48.75,61.38,60,48.07,52.37
4750.645,48.75,61.38,60,48.07,52.37
4750.645,48.75,61.38,60,48.07,52.37
4750.645,48.75,61.38,60,48.07,52.37
4750.795,48.84,61.13,60,,52.28
4750.795,48.84,61.13,60,,52.28
4750.795,48.84,61.13,60,,52.28
4750.795,48.84,61.13,60,,52.28
4750.945,48.99,60.94,60,,52.2
4750.945,48.99,60.94,60,,52.2
4750.945,48.99,60.94,60,,52.2
4750.945,48.99,60.94,60,,52.2
4751.09,49.19,60.8,60,,52.1
4751.09,49.19,60.8,60,,52.1
4751.09,49.19,60.8,60,,52.1
4751.09,49.19,60.8,60,,52.1
4751.24,49.42,60.7,60,49.08,51.99
4751.24,49.42,60.7,60,49.08,51.99
4751.24,49.42,60.7,60,49.08,51.99
4751.24,49.42,60.7,60,49.08,51.99
4751.24,49.42,60.7,60,49.08,51.99
4751.387,49.73,60.64,60,,51.84
4751.387,49.73,60.64,60,,51.84
4751.387,49.73,60.64,60,,51.84
4751.387,49.73,60.64,60,,51.84
4751.537,49.99,60.59,60,,51.73
4751.537,49.99,60.59,60,,51.73
4751.537,49.99,60.59,60,,51.73
4751.537,49.99,60.59,60,,51.73
4751.686,50.26,60.55,60,,51.61
4751.686,50.26,60.55,60,,51.61
4751.686,50.26,60.55,60,,51.61
4751.686,50.26,60.55,60,,51.61
4751.836,50.61,60.54,60,50.2,51.46
4751.836,50.61,60.54,60,50.2,51.46
4751.836,50.61,60.54,60,50.2,51.46
4751.836,50.61,60.54,60,50.2,51.46
4751.836,50.61,60.54,60,50.2,51.46
4751.986,50.86,60.53,60,,51.33
4751.986,50.86,60.53,60,,51.33
4751.986,50.86,60.53,60,,51.33
4751.986,50.86,60.53,60,,51.33
4752.136,51.07,60.51,60,,51.22
4752.136,51.07,60.51,60,,51.22
4752.136,51.07,60.51,60,,51.22
4752.136,51.07,60.51,60,,51.22
4752.286,51.31,60.49,60,,51.08
4752.286,51.31,60.49,60,,51.08
4752.286,51.31,60.49,60,,51.08
4752.286,51.31,60.49,60,,51.08
4752.436,51.46,60.45,60,50.88,50.98
4752.436,51.46,60.45,60,50.88,50.98
4752.436,51.46,60.45,60,50.88,50.98
4752.436,51.46,60.45,60,50.88,50.98
4752.436,51.46,60.45,60,50.88,50.98
4752.586,51.59,60.4,60,,50.88
4752.586,51.59,60.4,60,,50.88
4752.586,51.59,60.4,60,,50.88
4752.586,51.59,60.4,60,,50.88
4752.736,51.73,60.35,60,,50.76
4752.736,51.73,60.35,60,,50.76
4752.736,51.73,60.35,60,,50.76
4752.736,51.73,60.35,60,,50.76
4752.888,51.84,60.29,90,,50.67
4752.888,51.84,60.29,90,,50.67
4752.888,51.84,60.29,90,,50.67
4752.888,51.84,60.29,90,,50.67
4753.037,51.96,60.23,90,51.36,50.58
4753.037,51.96,60.23,90,51.36,50.58
4753.037,51.96,60.23,90,51.36,50.58
4753.037,51.96,60.23,90,51.36,50.58
4753.037,51.96,60.23,90,51.36,50.58
4753.187,52.16,60.18,90,,50.45
4753.187,52.16,60.18,90,,50.45
4753.187,52.16,60.18,90,,50.45
4753.187,52.16,60.18,90,,50.45
4753.337,52.46,60.16,90,,50.34
4753.337,52.46,60.16,90,,50.34
4753.337,52.46,60.16,90,,50.34
4753.337,52.46,60.16,90,,50.34
4753.487,53.01,60.21,90,,50.22
4753.487,53.01,60.21,90,,50.22
