timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2559.619,62.56,60.51,90,,48.41
2559.619,62.56,60.51,90,,48.41
2559.619,62.56,60.51,90,,48.41
2559.619,62.56,60.51,90,,48.41
2559.839,62.61,60.56,90,,48.37
2559.839,62.61,60.56,90,,48.37
2559.839,62.61,60.56,90,,48.37
2559.839,62.61,60.56,90,,48.37
2559.976,62.67,60.61,90,,48.33
2559.976,62.67,60.61,90,,48.33
2559.976,62.67,60.61,90,,48.33
2559.976,62.67,60.61,90,,48.33
2560.129,62.74,60.67,90,61.41,48.3
2560.129,62.74,60.67,90,61.41,48.3
2560.129,62.74,60.67,90,61.41,48.3
2560.129,62.74,60.67,90,61.41,48.3
2560.129,62.74,60.67,90,61.41,48.3
2560.281,62.79,60.72,90,,48.27
2560.281,62.79,60.72,90,,48.27
2560.281,62.79,60.72,90,,48.27
2560.281,62.79,60.72,90,,48.27
2560.427,62.85,60.78,90,,48.23
2560.427,62.85,60.78,90,,48.23
2560.427,62.85,60.78,90,,48.23
2560.427,62.85,60.78,90,,48.23
2560.577,62.9,60.83,90,,48.21
2560.577,62.9,60.83,90,,48.21
2560.577,62.9,60.83,90,,48.21
2560.577,62.9,60.83,90,,48.21
2560.732,62.95,60.88,90,61.53,48.18
2560.732,62.95,60.88,90,61.53,48.18
2560.732,62.95,60.88,90,61.53,48.18
2560.732,62.95,60.88,90,61.53,48.18
2560.732,62.95,60.88,90,61.53,48.18
2560.877,63.02,60.94,90,,48.16
2560.877,63.02,60.94,90,,48.16
2560.877,63.02,60.94,90,,48.16
2560.877,63.02,60.94,90,,48.16
2561.027,63.07,60.99,90,,48.14
2561.027,63.07,60.99,90,,48.14
2561.027,63.07,60.99,90,,48.14
2561.027,63.07,60.99,90,,48.14
2561.182,63.13,61.05,90,,48.11
2561.182,63.13,61.05,90,,48.11
2561.182,63.13,61.05,90,,48.11
2561.182,63.13,61.05,90,,48.11
2561.331,63.19,61.1,90,61.81,48.06
2561.331,63.19,61.1,90,61.81,48.06
2561.331,63.19,61.1,90,61.81,48.06
2561.331,63.19,61.1,90,61.81,48.06
2561.331,63.19,61.1,90,61.81,48.06
2561.48,63.24,61.15,90,,48.04
2561.48,63.24,61.15,90,,48.04
2561.48,63.24,61.15,90,,48.04
2561.48,63.24,61.15,90,,48.04
2561.676,63.28,61.2,90,,48.01
2561.676,63.28,61.2,90,,48.01
2561.676,63.28,61.2,90,,48.01
2561.676,63.28,61.2,90,,48.01
2561.828,63.35,61.26,90,,47.98
2561.828,63.35,61.26,90,,47.98
2561.828,63.35,61.26,90,,47.98
2561.828,63.35,61.26,90,,47.98
2561.977,63.42,61.32,90,62.03,47.93
2561.977,63.42,61.32,90,62.03,47.93
2561.977,63.42,61.32,90,62.03,47.93
2561.977,63.42,61.32,90,62.03,47.93
2561.977,63.42,61.32,90,62.03,47.93
2562.126,63.46,61.37,90,,47.9
2562.126,63.46,61.37,90,,47.9
2562.126,63.46,61.37,90,,47.9
2562.126,63.46,61.37,90,,47.9
2562.276,63.52,61.42,90,,47.88
2562.276,63.52,61.42,90,,47.88
2562.276,63.52,61.42,90,,47.88
2562.276,63.52,61.42,90,,47.88
2562.428,63.59,61.48,90,,47.84
2562.428,63.59,61.48,90,,47.84
2562.428,63.59,61.48,90,,47.84
2562.428,63.59,61.48,90,,47.84
2562.576,63.64,61.53,90,62.23,47.81
2562.576,63.64,61.53,90,62.23,47.81
2562.576,63.64,61.53,90,62.23,47.81
2562.576,63.64,61.53,90,62.23,47.81
2562.576,63.64,61.53,90,62.23,47.81
2562.726,63.68,61.58,90,,47.79
2562.726,63.68,61.58,90,,47.79
2562.726,63.68,61.58,90,,47.79
2562.726,63.68,61.58,90,,47.79
2562.879,63.72,61.63,90,,47.73
2562.879,63.72,61.63,90,,47.73
2562.879,63.72,61.63,90,,47.73
2562.879,63.72,61.63,90,,47.73
2563.029,63.77,61.68,90,,47.71
2563.029,63.77,61.68,90,,47.71
2563.029,63.77,61.68,90,,47.71
2563.029,63.77,61.68,90,,47.71
2563.178,63.81,61.73,90,62.39,47.68
2563.178,63.81,61.73,90,62.39,47.68
2563.178,63.81,61.73,90,62.39,47.68
2563.178,63.81,61.73,90,62.39,47.68
2563.178,63.81,61.73,90,62.39,47.68
2563.329,63.87,61.78,90,,47.64
2563.329,63.87,61.78,90,,47.64
2563.329,63.87,61.78,90,,47.64
2563.329,63.87,61.78,90,,47.64
2563.478,63.93,61.83,90,,47.62
2563.478,63.93,61.83,90,,47.62
2563.478,63.93,61.83,90,,47.62
2563.478,63.93,61.83,90,,47.62
2563.629,63.97,61.88,90,,47.59
2563.629,63.97,61.88,90,,47.59
2563.629,63.97,61.88,90,,47.59
2563.629,63.97,61.88,90,,47.59
2563.782,64.02,61.93,90,62.63,47.56
2563.782,64.02,61.93,90,62.63,47.56
2563.782,64.02,61.93,90,62.63,47.56
2563.782,64.02,61.93,90,62.63,47.56
2563.782,64.02,61.93,90,62.63,47.56
2563.933,64.07,61.98,90,,47.52
2563.933,64.07,61.98,90,,47.52
2563.933,64.07,61.98,90,,47.52
2563.933,64.07,61.98,90,,47.52
2564.134,64.15,62.04,90,,47.48
2564.134,64.15,62.04,90,,47.48
2564.134,64.15,62.04,90,,47.48
2564.134,64.15,62.04,90,,47.48
2564.29,64.2,62.09,90,62.84,47.44
2564.29,64.2,62.09,90,62.84,47.44
2564.29,64.2,62.09,90,62.84,47.44
2564.29,64.2,62.09,90,62.84,47.44
2564.29,64.2,62.09,90,62.84,47.44
2564.436,64.27,62.15,90,,47.41
2564.436,64.27,62.15,90,,47.41
2564.436,64.27,62.15,90,,47.41
2564.436,64.27,62.15,90,,47.41
2564.585,64.33,62.2,90,,47.38
2564.585,64.33,62.2,90,,47.38
2564.585,64.33,62.2,90,,47.38
2564.585,64.33,62.2,90,,47.38
2564.741,64.37,62.26,90,,47.36
2564.741,64.37,62.26,90,,47.36
2564.741,64.37,62.26,90,,47.36
2564.741,64.37,62.26,90,,47.36
2564.886,64.43,62.31,90,62.96,47.32
2564.886,64.43,62.31,90,62.96,47.32
2564.886,64.43,62.31,90,62.96,47.32
2564.886,64.43,62.31,90,62.96,47.32
2564.886,64.43,62.31,90,62.96,47.32
2565.035,64.48,62.36,90,,47.3
2565.035,64.48,62.36,90,,47.3
2565.035,64.48,62.36,90,,47.3
2565.035,64.48,62.36,90,,47.3
2565.186,64.54,62.42,90,,47.28
2565.186,64.54,62.42,90,,47.28
2565.186,64.54,62.42,90,,47.28
2565.186,64.54,62.42,90,,47.28
2565.336,64.6,62.47,90,,47.25
2565.336,64.6,62.47,90,,47.25
2565.336,64.6,62.47,90,,47.25
2565.336,64.6,62.47,90,,47.25
2565.486,64.64,62.52,90,63.25,47.22
2565.486,64.64,62.52,90,63.25,47.22
2565.486,64.64,62.52,90,63.25,47.22
2565.486,64.64,62.52,90,63.25,47.22
2565.486,64.64,62.52,90,63.25,47.22
2565.636,64.69,62.57,90,,47.2
2565.636,64.69,62.57,90,,47.2
2565.636,64.69,62.57,90,,47.2
2565.636,64.69,62.57,90,,47.2
2565.794,64.77,62.63,90,,47.16
2565.794,64.77,62.63,90,,47.16
2565.794,64.77,62.63,90,,47.16
2565.794,64.77,62.63,90,,47.16
2565.935,64.83,62.69,90,,47.13
2565.935,64.83,62.69,90,,47.13
2565.935,64.83,62.69,90,,47.13
2565.935,64.83,62.69,90,,47.13
2566.085,64.89,62.74,90,63.49,47.1
2566.085,64.89,62.74,90,63.49,47.1
2566.085,64.89,62.74,90,63.49,47.1
2566.085,64.89,62.74,90,63.49,47.1
2566.085,64.89,62.74,90,63.49,47.1
2566.24,64.96,62.8,90,,47.08
2566.24,64.96,62.8,90,,47.08
2566.24,64.96,62.8,90,,47.08
2566.24,64.96,62.8,90,,47.08
2566.385,65.03,62.86,90,,47.05
2566.385,65.03,62.86,90,,47.05
2566.385,65.03,62.86,90,,47.05
2566.385,65.03,62.86,90,,47.05
2566.58,65.1,62.92,90,,47.03
2566.58,65.1,62.92,90,,47.03
2566.58,65.1,62.92,90,,47.03
2566.58,65.1,62.92,90,,47.03
2566.73,65.15,62.98,90,63.62,47
2566.73,65.15,62.98,90,63.62,47
2566.73,65.15,62.98,90,63.62,47
2566.73,65.15,62.98,90,63.62,47
2566.73,65.15,62.98,90,63.62,47
2566.884,65.19,63.03,90,,46.98
2566.884,65.19,63.03,90,,46.98
2566.884,65.19,63.03,90,,46.98
2566.884,65.19,63.03,90,,46.98
2567.031,65.24,63.08,90,,46.93
2567.031,65.24,63.08,90,,46.93
2567.031,65.24,63.08,90,,46.93
2567.031,65.24,63.08,90,,46.93
2567.181,65.29,63.14,90,,46.91
2567.181,65.29,63.14,90,,46.91
2567.181,65.29,63.14,90,,46.91
2567.181,65.29,63.14,90,,46.91
2567.335,65.34,63.19,90,63.79,46.88
2567.335,65.34,63.19,90,63.79,46.88
2567.335,65.34,63.19,90,63.79,46.88
2567.335,65.34,63.19,90,63.79,46.88
2567.335,65.34,63.19,90,63.79,46.88
2567.481,65.4,63.24,90,,46.84
2567.481,65.4,63.24,90,,46.84
2567.481,65.4,63.24,90,,46.84
2567.481,65.4,63.24,90,,46.84
2567.631,65.44,63.29,90,,46.82
2567.631,65.44,63.29,90,,46.82
2567.631,65.44,63.29,90,,46.82
2567.631,65.44,63.29,90,,46.82
2567.786,65.49,63.34,90,,46.8
2567.786,65.49,63.34,90,,46.8
2567.786,65.49,63.34,90,,46.8
2567.786,65.49,63.34,90,,46.8
2567.933,65.55,63.39,90,64.01,46.75
2567.933,65.55,63.39,90,64.01,46.75
2567.933,65.55,63.39,90,64.01,46.75
2567.933,65.55,63.39,90,64.01,46.75
2567.933,65.55,63.39,90,64.01,46.75
2568.083,65.6,63.45,90,,46.73
2568.083,65.6,63.45,90,,46.73
2568.083,65.6,63.45,90,,46.73
2568.083,65.6,63.45,90,,46.73
2568.299,65.67,63.5,90,,46.69
2568.299,65.67,63.5,90,,46.69
2568.299,65.67,63.5,90,,46.69
2568.299,65.67,63.5,90,,46.69
2568.429,65.72,63.55,90,,46.67
2568.429,65.72,63.55,90,,46.67
2568.429,65.72,63.55,90,,46.67
2568.429,65.72,63.55,90,,46.67
2568.577,65.8,63.61,90,64.22,46.64
2568.577,65.8,63.61,90,64.22,46.64
2568.577,65.8,63.61,90,64.22,46.64
2568.577,65.8,63.61,90,64.22,46.64
2568.577,65.8,63.61,90,64.22,46.64
2568.726,65.86,63.67,90,,46.62
2568.726,65.86,63.67,90,,46.62
2568.726,65.86,63.67,90,,46.62
2568.726,65.86,63.67,90,,46.62
2568.876,65.91,63.73,90,,46.6
2568.876,65.91,63.73,90,,46.6
2568.876,65.91,63.73,90,,46.6
2568.876,65.91,63.73,90,,46.6
2569.029,65.96,63.78,90,,46.57
2569.029,65.96,63.78,90,,46.57
2569.029,65.96,63.78,90,,46.57
2569.029,65.96,63.78,90,,46.57
2569.179,66.01,63.83,90,64.45,46.55
2569.179,66.01,63.83,90,64.45,46.55
2569.179,66.01,63.83,90,64.45,46.55
2569.179,66.01,63.83,90,64.45,46.55
2569.179,66.01,63.83,90,64.45,46.55
2569.328,66.06,63.89,90,,46.53
2569.328,66.06,63.89,90,,46.53
2569.328,66.06,63.89,90,,46.53
2569.328,66.06,63.89,90,,46.53
2569.48,66.12,63.94,90,,46.5
2569.48,66.12,63.94,90,,46.5
2569.48,66.12,63.94,90,,46.5
2569.48,66.12,63.94,90,,46.5
2569.629,66.17,63.99,90,,46.48
2569.629,66.17,63.99,90,,46.48
2569.629,66.17,63.99,90,,46.48
2569.629,66.17,63.99,90,,46.48
2569.779,66.21,64.04,90,64.72,46.45
2569.779,66.21,64.04,90,64.72,46.45
2569.779,66.21,64.04,90,64.72,46.45
2569.779,66.21,64.04,90,64.72,46.45
2569.779,66.21,64.04,90,64.72,46.45
2569.934,66.26,64.09,90,,46.41
2569.934,66.26,64.09,90,,46.41
2569.934,66.26,64.09,90,,46.41
2569.934,66.26,64.09,90,,46.41
2570.08,66.32,64.15,90,,46.38
2570.08,66.32,64.15,90,,46.38
2570.08,66.32,64.15,90,,46.38
2570.08,66.32,64.15,90,,46.38
2570.23,66.37,64.2,90,,46.36
2570.23,66.37,64.2,90,,46.36
2570.23,66.37,64.2,90,,46.36
2570.23,66.37,64.2,90,,46.36
2570.385,66.42,64.25,90,64.89,46.33
2570.385,66.42,64.25,90,64.89,46.33
2570.385,66.42,64.25,90,64.89,46.33
2570.385,66.42,64.25,90,64.89,46.33
2570.385,66.42,64.25,90,64.89,46.33
2570.532,66.48,64.31,90,,46.31
2570.532,66.48,64.31,90,,46.31
2570.532,66.48,64.31,90,,46.31
2570.532,66.48,64.31,90,,46.31
2570.724,66.53,64.36,90,,46.28
2570.724,66.53,64.36,90,,46.28
2570.724,66.53,64.36,90,,46.28
2570.724,66.53,64.36,90,,46.28
2570.874,66.6,64.41,90,,46.25
2570.874,66.6,64.41,90,,46.25
2570.874,66.6,64.41,90,,46.25
2570.874,66.6,64.41,90,,46.25
2571.027,66.67,64.47,90,65.03,46.23
2571.027,66.67,64.47,90,65.03,46.23
2571.027,66.67,64.47,90,65.03,46.23
2571.027,66.67,64.47,90,65.03,46.23
2571.027,66.67,64.47,90,65.03,46.23
2571.177,66.72,64.53,90,,46.2
2571.177,66.72,64.53,90,,46.2
2571.177,66.72,64.53,90,,46.2
2571.177,66.72,64.53,90,,46.2
2571.331,66.76,64.58,90,,46.18
2571.331,66.76,64.58,90,,46.18
2571.331,66.76,64.58,90,,46.18
2571.331,66.76,64.58,90,,46.18
2571.477,66.83,64.64,90,,46.14
2571.477,66.83,64.64,90,,46.14
2571.477,66.83,64.64,90,,46.14
2571.477,66.83,64.64,90,,46.14
2571.626,66.87,64.69,90,65.28,46.12
2571.626,66.87,64.69,90,65.28,46.12
2571.626,66.87,64.69,90,65.28,46.12
2571.626,66.87,64.69,90,65.28,46.12
2571.626,66.87,64.69,90,65.28,46.12
2571.781,66.92,64.74,90,,46.09
2571.781,66.92,64.74,90,,46.09
2571.781,66.92,64.74,90,,46.09
2571.781,66.92,64.74,90,,46.09
2571.927,66.97,64.79,90,,46.06
2571.927,66.97,64.79,90,,46.06
2571.927,66.97,64.79,90,,46.06
2571.927,66.97,64.79,90,,46.06
2572.076,67.02,64.84,90,,46.03
2572.076,67.02,64.84,90,,46.03
2572.076,67.02,64.84,90,,46.03
2572.076,67.02,64.84,90,,46.03
2572.231,67.06,64.89,90,65.52,46.01
2572.231,67.06,64.89,90,65.52,46.01
2572.231,67.06,64.89,90,65.52,46.01
2572.231,67.06,64.89,90,65.52,46.01
2572.231,67.06,64.89,90,65.52,46.01
2572.377,67.12,64.95,90,,45.98
2572.377,67.12,64.95,90,,45.98
2572.377,67.12,64.95,90,,45.98
2572.377,67.12,64.95,90,,45.98
2572.572,67.18,65,90,,45.95
2572.572,67.18,65,90,,45.95
2572.572,67.18,65,90,,45.95
2572.572,67.18,65,90,,45.95
2572.726,67.24,65.05,90,65.68,45.92
2572.726,67.24,65.05,90,65.68,45.92
2572.726,67.24,65.05,90,65.68,45.92
2572.726,67.24,65.05,90,65.68,45.92
2572.726,67.24,65.05,90,65.68,45.92
2572.875,67.3,65.11,90,,45.9
2572.875,67.3,65.11,90,,45.9
2572.875,67.3,65.11,90,,45.9
2572.875,67.3,65.11,90,,45.9
2573.024,67.35,65.16,90,,45.87
2573.024,67.35,65.16,90,,45.87
2573.024,67.35,65.16,90,,45.87
2573.024,67.35,65.16,90,,45.87
2573.173,67.39,65.21,90,,45.84
2573.173,67.39,65.21,90,,45.84
2573.173,67.39,65.21,90,,45.84
2573.173,67.39,65.21,90,,45.84
2573.326,67.46,65.27,90,65.93,45.82
2573.326,67.46,65.27,90,65.93,45.82
2573.326,67.46,65.27,90,65.93,45.82
2573.326,67.46,65.27,90,65.93,45.82
2573.326,67.46,65.27,90,65.93,45.82
2573.475,67.51,65.32,90,,45.8
2573.475,67.51,65.32,90,,45.8
2573.475,67.51,65.32,90,,45.8
2573.475,67.51,65.32,90,,45.8
2573.626,67.56,65.38,90,,45.79
2573.626,67.56,65.38,90,,45.79
2573.626,67.56,65.38,90,,45.79
2573.626,67.56,65.38,90,,45.79
2573.777,67.62,65.43,90,,45.75
2573.777,67.62,65.43,90,,45.75
2573.777,67.62,65.43,90,,45.75
2573.777,67.62,65.43,90,,45.75
2573.927,67.66,65.48,90,66.04,45.72
2573.927,67.66,65.48,90,66.04,45.72
2573.927,67.66,65.48,90,66.04,45.72
2573.927,67.66,65.48,90,66.04,45.72
2573.927,67.66,65.48,90,66.04,45.72
2574.077,67.72,65.53,90,,45.7
2574.077,67.72,65.53,90,,45.7
2574.077,67.72,65.53,90,,45.7
2574.077,67.72,65.53,90,,45.7
2574.229,67.77,65.59,90,,45.67
2574.229,67.77,65.59,90,,45.67
2574.229,67.77,65.59,90,,45.67
2574.229,67.77,65.59,90,,45.67
2574.379,67.82,65.64,90,,45.65
2574.379,67.82,65.64,90,,45.65
2574.379,67.82,65.64,90,,45.65
2574.379,67.82,65.64,90,,45.65
2574.529,67.86,65.69,90,66.31,45.62
2574.529,67.86,65.69,90,66.31,45.62
2574.529,67.86,65.69,90,66.31,45.62
2574.529,67.86,65.69,90,66.31,45.62
2574.529,67.86,65.69,90,66.31,45.62
2574.679,67.93,65.74,90,,45.59
2574.679,67.93,65.74,90,,45.59
2574.679,67.93,65.74,90,,45.59
2574.679,67.93,65.74,90,,45.59
2574.907,67.98,65.79,90,,45.58
2574.907,67.98,65.79,90,,45.58
2574.907,67.98,65.79,90,,45.58
2574.907,67.98,65.79,90,,45.58
2575.039,68.03,65.85,90,,45.55
2575.039,68.03,65.85,90,,45.55
2575.039,68.03,65.85,90,,45.55
2575.039,68.03,65.85,90,,45.55
2575.185,68.08,65.9,90,66.48,45.52
2575.185,68.08,65.9,90,66.48,45.52
2575.185,68.08,65.9,90,66.48,45.52
2575.185,68.08,65.9,90,66.48,45.52
2575.185,68.08,65.9,90,66.48,45.52
2575.334,68.14,65.95,90,,45.51
2575.334,68.14,65.95,90,,45.51
2575.334,68.14,65.95,90,,45.51
2575.334,68.14,65.95,90,,45.51
2575.489,68.21,66.01,90,,45.49
2575.489,68.21,66.01,90,,45.49
2575.489,68.21,66.01,90,,45.49
2575.489,68.21,66.01,90,,45.49
2575.634,68.27,66.07,90,,45.47
2575.634,68.27,66.07,90,,45.47
2575.634,68.27,66.07,90,,45.47
2575.634,68.27,66.07,90,,45.47
2575.785,68.31,66.12,90,66.71,45.44
2575.785,68.31,66.12,90,66.71,45.44
2575.785,68.31,66.12,90,66.71,45.44
2575.785,68.31,66.12,90,66.71,45.44
2575.785,68.31,66.12,90,66.71,45.44
2575.934,68.35,66.17,90,,45.41
2575.934,68.35,66.17,90,,45.41
2575.934,68.35,66.17,90,,45.41
2575.934,68.35,66.17,90,,45.41
2576.089,68.4,66.22,90,,45.39
2576.089,68.4,66.22,90,,45.39
2576.089,68.4,66.22,90,,45.39
2576.089,68.4,66.22,90,,45.39
2576.236,68.46,66.27,90,,45.35
2576.236,68.46,66.27,90,,45.35
2576.236,68.46,66.27,90,,45.35
2576.236,68.46,66.27,90,,45.35
2576.385,68.49,66.32,90,66.86,45.33
2576.385,68.49,66.32,90,66.86,45.33
2576.385,68.49,66.32,90,66.86,45.33
2576.385,68.49,66.32,90,66.86,45.33
2576.385,68.49,66.32,90,66.86,45.33
2576.539,68.53,66.37,90,,45.31
2576.539,68.53,66.37,90,,45.31
2576.539,68.53,66.37,90,,45.31
2576.539,68.53,66.37,90,,45.31
2576.725,68.59,66.42,90,,45.3
2576.725,68.59,66.42,90,,45.3
2576.725,68.59,66.42,90,,45.3
2576.725,68.59,66.42,90,,45.3
2576.875,68.66,66.47,90,,45.27
2576.875,68.66,66.47,90,,45.27
2576.875,68.66,66.47,90,,45.27
2576.875,68.66,66.47,90,,45.27
2577.029,68.72,66.53,90,67.09,45.23
2577.029,68.72,66.53,90,67.09,45.23
2577.029,68.72,66.53,90,67.09,45.23
2577.029,68.72,66.53,90,67.09,45.23
2577.029,68.72,66.53,90,67.09,45.23
2577.175,68.76,66.58,90,,45.21
2577.175,68.76,66.58,90,,45.21
2577.175,68.76,66.58,90,,45.21
2577.175,68.76,66.58,90,,45.21
2577.325,68.8,66.63,90,,45.18
2577.325,68.8,66.63,90,,45.18
2577.325,68.8,66.63,90,,45.18
2577.325,68.8,66.63,90,,45.18
2577.479,68.88,66.69,90,,45.16
2577.479,68.88,66.69,90,,45.16
2577.479,68.88,66.69,90,,45.16
2577.479,68.88,66.69,90,,45.16
2577.625,68.92,66.74,90,67.23,45.13
2577.625,68.92,66.74,90,67.23,45.13
2577.625,68.92,66.74,90,67.23,45.13
2577.625,68.92,66.74,90,67.23,45.13
2577.625,68.92,66.74,90,67.23,45.13
2577.775,68.96,66.79,90,,45.11
2577.775,68.96,66.79,90,,45.11
2577.775,68.96,66.79,90,,45.11
2577.775,68.96,66.79,90,,45.11
2577.928,69,66.84,90,,45.09
2577.928,69,66.84,90,,45.09
2577.928,69,66.84,90,,45.09
2577.928,69,66.84,90,,45.09
2578.08,69.05,66.89,90,,45.06
2578.08,69.05,66.89,90,,45.06
2578.08,69.05,66.89,90,,45.06
2578.08,69.05,66.89,90,,45.06
2578.226,69.12,66.94,90,67.36,45.04
2578.226,69.12,66.94,90,67.36,45.04
2578.226,69.12,66.94,90,67.36,45.04
2578.226,69.12,66.94,90,67.36,45.04
2578.226,69.12,66.94,90,67.36,45.04
2578.376,69.18,67,90,,45.02
2578.376,69.18,67,90,,45.02
2578.376,69.18,67,90,,45.02
2578.376,69.18,67,90,,45.02
2578.531,69.23,67.05,90,,45
2578.531,69.23,67.05,90,,45
2578.531,69.23,67.05,90,,45
2578.531,69.23,67.05,90,,45
2578.678,69.29,67.1,90,,44.97
2578.678,69.29,67.1,90,,44.97
2578.678,69.29,67.1,90,,44.97
2578.678,69.29,67.1,90,,44.97
2578.827,69.34,67.16,90,67.66,44.96
2578.827,69.34,67.16,90,67.66,44.96
2578.827,69.34,67.16,90,67.66,44.96
2578.827,69.34,67.16,90,67.66,44.96
2578.827,69.34,67.16,90,67.66,44.96
2578.981,69.41,67.21,90,,44.93
2578.981,69.41,67.21,90,,44.93
2578.981,69.41,67.21,90,,44.93
2578.981,69.41,67.21,90,,44.93
2579.178,69.44,67.26,90,,44.91
2579.178,69.44,67.26,90,,44.91
2579.178,69.44,67.26,90,,44.91
2579.178,69.44,67.26,90,,44.91
2579.325,69.53,67.32,90,67.84,44.88
2579.325,69.53,67.32,90,67.84,44.88
2579.325,69.53,67.32,90,67.84,44.88
2579.325,69.53,67.32,90,67.84,44.88
2579.325,69.53,67.32,90,67.84,44.88
2579.475,69.58,67.38,90,,44.86
2579.475,69.58,67.38,90,,44.86
2579.475,69.58,67.38,90,,44.86
2579.475,69.58,67.38,90,,44.86
2579.629,69.62,67.43,90,,44.83
2579.629,69.62,67.43,90,,44.83
2579.629,69.62,67.43,90,,44.83
2579.629,69.62,67.43,90,,44.83
2579.777,69.68,67.49,90,,44.8
2579.777,69.68,67.49,90,,44.8
2579.777,69.68,67.49,90,,44.8
2579.777,69.68,67.49,90,,44.8
2579.926,69.73,67.54,90,68,44.78
2579.926,69.73,67.54,90,68,44.78
2579.926,69.73,67.54,90,68,44.78
2579.926,69.73,67.54,90,68,44.78
2579.926,69.73,67.54,90,68,44.78
2580.081,69.79,67.59,90,,44.75
2580.081,69.79,67.59,90,,44.75
2580.081,69.79,67.59,90,,44.75
2580.081,69.79,67.59,90,,44.75
2580.231,69.82,67.64,90,,44.74
2580.231,69.82,67.64,90,,44.74
2580.231,69.82,67.64,90,,44.74
2580.231,69.82,67.64,90,,44.74
2580.38,69.9,67.69,90,,44.72
2580.38,69.9,67.69,90,,44.72
2580.38,69.9,67.69,90,,44.72
2580.38,69.9,67.69,90,,44.72
2580.526,69.95,67.75,90,68.27,44.7
2580.526,69.95,67.75,90,68.27,44.7
2580.526,69.95,67.75,90,68.27,44.7
2580.526,69.95,67.75,90,68.27,44.7
2580.526,69.95,67.75,90,68.27,44.7
2580.676,70,67.8,90,,44.68
2580.676,70,67.8,90,,44.68
2580.676,70,67.8,90,,44.68
2580.676,70,67.8,90,,44.68
2580.909,70.06,67.86,90,,44.65
2580.909,70.06,67.86,90,,44.65
2580.909,70.06,67.86,90,,44.65
2580.909,70.06,67.86,90,,44.65
2581.049,70.11,67.91,90,,44.61
2581.049,70.11,67.91,90,,44.61
2581.049,70.11,67.91,90,,44.61
2581.049,70.11,67.91,90,,44.61
2581.201,70.16,67.96,90,68.45,44.58
2581.201,70.16,67.96,90,68.45,44.58
2581.201,70.16,67.96,90,68.45,44.58
2581.201,70.16,67.96,90,68.45,44.58
2581.201,70.16,67.96,90,68.45,44.58
2581.35,70.22,68.01,90,,44.55
2581.35,70.22,68.01,90,,44.55
2581.35,70.22,68.01,90,,44.55
2581.35,70.22,68.01,90,,44.55
2581.5,70.26,68.07,90,,44.53
2581.5,70.26,68.07,90,,44.53
2581.5,70.26,68.07,90,,44.53
2581.5,70.26,68.07,90,,44.53
2581.65,70.3,68.12,90,,44.51
2581.65,70.3,68.12,90,,44.51
2581.65,70.3,68.12,90,,44.51
2581.65,70.3,68.12,90,,44.51
2581.804,70.35,68.17,90,68.65,44.5
2581.804,70.35,68.17,90,68.65,44.5
2581.804,70.35,68.17,90,68.65,44.5
2581.804,70.35,68.17,90,68.65,44.5
2581.804,70.35,68.17,90,68.65,44.5
2581.951,70.42,68.22,90,,44.48
2581.951,70.42,68.22,90,,44.48
2581.951,70.42,68.22,90,,44.48
2581.951,70.42,68.22,90,,44.48
2582.1,70.45,68.27,90,,44.46
2582.1,70.45,68.27,90,,44.46
2582.1,70.45,68.27,90,,44.46
2582.1,70.45,68.27,90,,44.46
2582.252,70.5,68.32,90,,44.44
2582.252,70.5,68.32,90,,44.44
2582.252,70.5,68.32,90,,44.44
2582.252,70.5,68.32,90,,44.44
2582.405,70.54,68.37,90,68.85,44.42
2582.405,70.54,68.37,90,68.85,44.42
2582.405,70.54,68.37,90,68.85,44.42
2582.405,70.54,68.37,90,68.85,44.42
2582.405,70.54,68.37,90,68.85,44.42
2582.551,70.61,68.42,90,,44.39
2582.551,70.61,68.42,90,,44.39
2582.551,70.61,68.42,90,,44.39
2582.551,70.61,68.42,90,,44.39
2582.702,70.66,68.47,90,,44.37
2582.702,70.66,68.47,90,,44.37
2582.702,70.66,68.47,90,,44.37
2582.702,70.66,68.47,90,,44.37
2582.856,70.71,68.53,90,,44.36
2582.856,70.71,68.53,90,,44.36
2582.856,70.71,68.53,90,,44.36
2582.856,70.71,68.53,90,,44.36
2583.002,70.77,68.58,90,69.04,44.32
2583.002,70.77,68.58,90,69.04,44.32
2583.002,70.77,68.58,90,69.04,44.32
2583.002,70.77,68.58,90,69.04,44.32
2583.002,70.77,68.58,90,69.04,44.32
2583.152,70.82,68.63,90,,44.3
2583.152,70.82,68.63,90,,44.3
2583.152,70.82,68.63,90,,44.3
2583.152,70.82,68.63,90,,44.3
2583.326,70.87,68.68,90,,44.28
2583.326,70.87,68.68,90,,44.28
2583.326,70.87,68.68,90,,44.28
2583.326,70.87,68.68,90,,44.28
2583.476,70.94,68.74,90,,44.27
2583.476,70.94,68.74,90,,44.27
2583.476,70.94,68.74,90,,44.27
2583.476,70.94,68.74,90,,44.27
2583.626,71,68.8,90,69.23,44.24
2583.626,71,68.8,90,69.23,44.24
2583.626,71,68.8,90,69.23,44.24
2583.626,71,68.8,90,69.23,44.24
2583.626,71,68.8,90,69.23,44.24
2583.776,71.04,68.85,90,,44.21
2583.776,71.04,68.85,90,,44.21
