timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
9388.885,90.02,90.02,90,90,,,,,,,
9388.885,90.02,90.02,90,90,,,,,,,
9389.035,90,90,90,90,,,,,,,
9389.035,90,90,90,90,,,,,,,
9389.035,90,90,90,90,,,,,,,
9389.035,90,90,90,90,,,,,,,
9389.185,90,90,90,90,,,,,,,
9389.185,90,90,90,90,,,,,,,
9389.185,90,90,90,90,,,,,,,
9389.185,90,90,90,90,,,,,,,
9389.335,89.99,89.99,90,90,,,,,,,
9389.335,89.99,89.99,90,90,,,,,,,
9389.335,89.99,89.99,90,90,,,,,,,
9389.335,89.99,89.99,90,90,,,,,,,
9389.488,89.99,89.99,90,90,,,,,,,
9389.488,89.99,89.99,90,90,,,,,,,
9389.488,89.99,89.99,90,90,,,,,,,
9389.488,89.99,89.99,90,90,,,,,,,
9389.637,89.99,89.99,90,90,,,,,,,
9389.637,89.99,89.99,90,90,,,,,,,
9389.637,89.99,89.99,90,90,,,,,,,
9389.637,89.99,89.99,90,90,,,,,,,
9389.787,89.97,89.97,90,90,,,,,79.32,25.48,
9389.787,89.97,89.97,90,90,,,,,79.32,25.48,
9389.787,89.97,89.97,90,90,,,,,79.32,25.48,
9389.787,89.97,89.97,90,90,,,,,79.32,25.48,
9389.787,89.97,89.97,90,90,,,,,79.32,25.48,
9389.787,89.97,89.97,90,90,,,,,79.32,25.48,
9389.937,89.97,89.97,90,90,,,,,,,
9389.937,89.97,89.97,90,90,,,,,,,
9389.937,89.97,89.97,90,90,,,,,,,
9389.937,89.97,89.97,90,90,,,,,,,
9390.087,89.98,89.98,90,90,,,,,,,
9390.087,89.98,89.98,90,90,,,,,,,
9390.087,89.98,89.98,90,90,,,,,,,
9390.087,89.98,89.98,90,90,,,,,,,
9390.237,89.99,89.99,90,90,,,,,,,
9390.237,89.99,89.99,90,90,,,,,,,
9390.237,89.99,89.99,90,90,,,,,,,
9390.237,89.99,89.99,90,90,,,,,,,
9390.387,89.99,89.99,90,90,,,,,,,
9390.387,89.99,89.99,90,90,,,,,,,
9390.387,89.99,89.99,90,90,,,,,,,
9390.387,89.99,89.99,90,90,,,,,,,
9390.537,90,90,90,90,,,,,,,
9390.537,90,90,90,90,,,,,,,
9390.537,90,90,90,90,,,,,,,
9390.537,90,90,90,90,,,,,,,
9390.688,89.98,89.98,90,90,,,,,79.18,25.47,
9390.688,89.98,89.98,90,90,,,,,79.18,25.47,
9390.688,89.98,89.98,90,90,,,,,79.18,25.47,
9390.688,89.98,89.98,90,90,,,,,79.18,25.47,
9390.688,89.98,89.98,90,90,,,,,79.18,25.47,
9390.688,89.98,89.98,90,90,,,,,79.18,25.47,
9390.837,90,90,90,90,,,,,,,
9390.837,90,90,90,90,,,,,,,
9390.837,90,90,90,90,,,,,,,
9390.837,90,90,90,90,,,,,,,
9390.987,89.98,89.98,90,90,,,,,,,
9390.987,89.98,89.98,90,90,,,,,,,
9390.987,89.98,89.98,90,90,,,,,,,
9390.987,89.98,89.98,90,90,,,,,,,
9391.137,89.98,89.98,90,90,,,,,,,
9391.137,89.98,89.98,90,90,,,,,,,
9391.137,89.98,89.98,90,90,,,,,,,
9391.137,89.98,89.98,90,90,,,,,,,
9391.287,89.98,89.98,90,90,,,,,,,
9391.287,89.98,89.98,90,90,,,,,,,
9391.287,89.98,89.98,90,90,,,,,,,
9391.287,89.98,89.98,90,90,,,,,,,
9391.437,89.99,89.99,90,90,,,,,,,
9391.437,89.99,89.99,90,90,,,,,,,
9391.437,89.99,89.99,90,90,,,,,,,
9391.437,89.99,89.99,90,90,,,,,,,
9391.587,90,90,90,90,,,,,,,
9391.587,90,90,90,90,,,,,,,
9391.587,90,90,90,90,,,,,,,
9391.587,90,90,90,90,,,,,,,
9391.738,89.97,89.97,90,90,,,,,,,
9391.738,89.97,89.97,90,90,,,,,,,
9391.738,89.97,89.97,90,90,,,,,,,
9391.738,89.97,89.97,90,90,,,,,,,
9391.805,,,,,,,,,79.1,25.44,
9391.805,,,,,,,,,79.1,25.44,
9391.887,89.98,89.98,90,90,,,,,,,
9391.887,89.98,89.98,90,90,,,,,,,
9391.887,89.98,89.98,90,90,,,,,,,
9391.887,89.98,89.98,90,90,,,,,,,
9392.037,90,90,90,90,,,,,,,
9392.037,90,90,90,90,,,,,,,
9392.037,90,90,90,90,,,,,,,
9392.037,90,90,90,90,,,,,,,
9392.187,90,90,90,90,,,,,,,
9392.187,90,90,90,90,,,,,,,
9392.187,90,90,90,90,,,,,,,
9392.187,90,90,90,90,,,,,,,
9392.337,90,90,90,90,,,,,,,
9392.337,90,90,90,90,,,,,,,
9392.337,90,90,90,90,,,,,,,
9392.337,90,90,90,90,,,,,,,
9392.487,90.01,90.01,90,90,,,,,,,
9392.487,90.01,90.01,90,90,,,,,,,
9392.487,90.01,90.01,90,90,,,,,,,
9392.487,90.01,90.01,90,90,,,,,,,
9392.637,89.97,89.97,90,90,,,,,,,
9392.637,89.97,89.97,90,90,,,,,,,
9392.637,89.97,89.97,90,90,,,,,,,
9392.637,89.97,89.97,90,90,,,,,,,
9392.787,89.98,89.98,90,90,,,,,79.03,25.38,
9392.787,89.98,89.98,90,90,,,,,79.03,25.38,
9392.787,89.98,89.98,90,90,,,,,79.03,25.38,
9392.787,89.98,89.98,90,90,,,,,79.03,25.38,
9392.787,89.98,89.98,90,90,,,,,79.03,25.38,
9392.787,89.98,89.98,90,90,,,,,79.03,25.38,
9392.938,89.95,89.95,90,90,,,,,,,
9392.938,89.95,89.95,90,90,,,,,,,
9392.938,89.95,89.95,90,90,,,,,,,
9392.938,89.95,89.95,90,90,,,,,,,
9393.087,89.96,89.96,90,90,,,,,,,
9393.087,89.96,89.96,90,90,,,,,,,
9393.087,89.96,89.96,90,90,,,,,,,
9393.087,89.96,89.96,90,90,,,,,,,
9393.237,89.94,89.94,90,90,,,,,,,
9393.237,89.94,89.94,90,90,,,,,,,
9393.237,89.94,89.94,90,90,,,,,,,
9393.237,89.94,89.94,90,90,,,,,,,
9393.387,89.96,89.96,90,90,,,,,,,
9393.387,89.96,89.96,90,90,,,,,,,
9393.387,89.96,89.96,90,90,,,,,,,
9393.387,89.96,89.96,90,90,,,,,,,
9393.537,90.01,90.01,90,90,,,,,,,
9393.537,90.01,90.01,90,90,,,,,,,
9393.537,90.01,90.01,90,90,,,,,,,
9393.537,90.01,90.01,90,90,,,,,,,
9393.687,89.98,89.98,90,90,,,,,79.41,25.41,
9393.687,89.98,89.98,90,90,,,,,79.41,25.41,
9393.687,89.98,89.98,90,90,,,,,79.41,25.41,
9393.687,89.98,89.98,90,90,,,,,79.41,25.41,
9393.687,89.98,89.98,90,90,,,,,79.41,25.41,
9393.687,89.98,89.98,90,90,,,,,79.41,25.41,
9393.837,90.02,90.02,90,90,,,,,,,
9393.837,90.02,90.02,90,90,,,,,,,
9393.837,90.02,90.02,90,90,,,,,,,
9393.837,90.02,90.02,90,90,,,,,,,
9393.987,89.99,89.99,90,90,,,,,,,
9393.987,89.99,89.99,90,90,,,,,,,
9393.987,89.99,89.99,90,90,,,,,,,
9393.987,89.99,89.99,90,90,,,,,,,
9394.137,90.01,90.01,90,90,,,,,,,
9394.137,90.01,90.01,90,90,,,,,,,
9394.137,90.01,90.01,90,90,,,,,,,
9394.137,90.01,90.01,90,90,,,,,,,
9394.288,90.01,90.01,90,90,,,,,,,
9394.288,90.01,90.01,90,90,,,,,,,
9394.288,90.01,90.01,90,90,,,,,,,
9394.288,90.01,90.01,90,90,,,,,,,
9394.437,90,90,90,90,,,,,,,
9394.437,90,90,90,90,,,,,,,
9394.437,90,90,90,90,,,,,,,
9394.437,90,90,90,90,,,,,,,
9394.587,90.02,90.02,90,90,,,,,,,
9394.587,90.02,90.02,90,90,,,,,,,
9394.587,90.02,90.02,90,90,,,,,,,
9394.587,90.02,90.02,90,90,,,,,,,
9394.737,90.03,90.03,90,90,,,,,79.51,25.37,
9394.737,90.03,90.03,90,90,,,,,79.51,25.37,
9394.737,90.03,90.03,90,90,,,,,79.51,25.37,
9394.737,90.03,90.03,90,90,,,,,79.51,25.37,
9394.737,90.03,90.03,90,90,,,,,79.51,25.37,
9394.737,90.03,90.03,90,90,,,,,79.51,25.37,
9394.887,90.01,90.01,90,90,,,,,,,
9394.887,90.01,90.01,90,90,,,,,,,
9394.887,90.01,90.01,90,90,,,,,,,
9394.887,90.01,90.01,90,90,,,,,,,
9395.037,89.99,89.99,90,90,,,,,,,
9395.037,89.99,89.99,90,90,,,,,,,
9395.037,89.99,89.99,90,90,,,,,,,
9395.037,89.99,89.99,90,90,,,,,,,
9395.187,90.01,90.01,90,90,,,,,,,
9395.187,90.01,90.01,90,90,,,,,,,
9395.187,90.01,90.01,90,90,,,,,,,
9395.187,90.01,90.01,90,90,,,,,,,
9395.337,90.02,90.02,90,90,,,,,,,
9395.337,90.02,90.02,90,90,,,,,,,
9395.337,90.02,90.02,90,90,,,,,,,
9395.337,90.02,90.02,90,90,,,,,,,
9395.488,90,90,90,90,,,,,,,
9395.488,90,90,90,90,,,,,,,
9395.488,90,90,90,90,,,,,,,
9395.488,90,90,90,90,,,,,,,
9395.637,89.98,89.98,90,90,,,,,,,
9395.637,89.98,89.98,90,90,,,,,,,
9395.637,89.98,89.98,90,90,,,,,,,
9395.637,89.98,89.98,90,90,,,,,,,
9395.787,90,90,90,90,,,,,79.56,25.45,
9395.787,90,90,90,90,,,,,79.56,25.45,
9395.787,90,90,90,90,,,,,79.56,25.45,
9395.787,90,90,90,90,,,,,79.56,25.45,
9395.787,90,90,90,90,,,,,79.56,25.45,
9395.787,90,90,90,90,,,,,79.56,25.45,
9395.937,89.99,89.99,90,90,,,,,,,
9395.937,89.99,89.99,90,90,,,,,,,
9395.937,89.99,89.99,90,90,,,,,,,
9395.937,89.99,89.99,90,90,,,,,,,
9396.087,89.98,89.98,90,90,,,,,,,
9396.087,89.98,89.98,90,90,,,,,,,
9396.087,89.98,89.98,90,90,,,,,,,
9396.087,89.98,89.98,90,90,,,,,,,
9396.237,89.97,89.97,90,90,,,,,,,
9396.237,89.97,89.97,90,90,,,,,,,
9396.237,89.97,89.97,90,90,,,,,,,
9396.237,89.97,89.97,90,90,,,,,,,
9396.387,90.02,90.02,90,90,,,,,,,
9396.387,90.02,90.02,90,90,,,,,,,
9396.387,90.02,90.02,90,90,,,,,,,
9396.387,90.02,90.02,90,90,,,,,,,
9396.537,90.01,90.01,90,90,,,,,,,
9396.537,90.01,90.01,90,90,,,,,,,
9396.537,90.01,90.01,90,90,,,,,,,
9396.537,90.01,90.01,90,90,,,,,,,
9396.687,90.03,90.03,90,90,,,,,,,
9396.687,90.03,90.03,90,90,,,,,,,
9396.687,90.03,90.03,90,90,,,,,,,
9396.687,90.03,90.03,90,90,,,,,,,
9396.837,90.04,90.04,90,90,,,,,79.59,25.42,
9396.837,90.04,90.04,90,90,,,,,79.59,25.42,
9396.837,90.04,90.04,90,90,,,,,79.59,25.42,
9396.837,90.04,90.04,90,90,,,,,79.59,25.42,
9396.837,90.04,90.04,90,90,,,,,79.59,25.42,
9396.837,90.04,90.04,90,90,,,,,79.59,25.42,
9396.987,90.05,90.05,90,90,,,,,,,
9396.987,90.05,90.05,90,90,,,,,,,
9396.987,90.05,90.05,90,90,,,,,,,
9396.987,90.05,90.05,90,90,,,,,,,
9397.137,90.04,90.04,90,90,,,,,,,
9397.137,90.04,90.04,90,90,,,,,,,
9397.137,90.04,90.04,90,90,,,,,,,
9397.137,90.04,90.04,90,90,,,,,,,
9397.287,90.04,90.04,90,90,,,,,,,
9397.287,90.04,90.04,90,90,,,,,,,
9397.287,90.04,90.04,90,90,,,,,,,
9397.287,90.04,90.04,90,90,,,,,,,
9397.437,90.04,90.04,90,90,,,,,,,
9397.437,90.04,90.04,90,90,,,,,,,
9397.437,90.04,90.04,90,90,,,,,,,
9397.437,90.04,90.04,90,90,,,,,,,
9397.587,90.02,90.02,90,90,,,,,,,
9397.587,90.02,90.02,90,90,,,,,,,
9397.587,90.02,90.02,90,90,,,,,,,
9397.587,90.02,90.02,90,90,,,,,,,
9397.737,90.02,90.02,90,90,,,,,79.4,25.33,
9397.737,90.02,90.02,90,90,,,,,79.4,25.33,
9397.737,90.02,90.02,90,90,,,,,79.4,25.33,
9397.737,90.02,90.02,90,90,,,,,79.4,25.33,
9397.737,90.02,90.02,90,90,,,,,79.4,25.33,
9397.737,90.02,90.02,90,90,,,,,79.4,25.33,
9397.887,90.04,90.04,90,90,,,,,,,
9397.887,90.04,90.04,90,90,,,,,,,
9397.887,90.04,90.04,90,90,,,,,,,
9397.887,90.04,90.04,90,90,,,,,,,
9398.037,90.05,90.05,90,90,,,,,,,
9398.037,90.05,90.05,90,90,,,,,,,
9398.037,90.05,90.05,90,90,,,,,,,
9398.037,90.05,90.05,90,90,,,,,,,
9398.187,90.02,90.02,90,90,,,,,,,
9398.187,90.02,90.02,90,90,,,,,,,
9398.187,90.02,90.02,90,90,,,,,,,
9398.187,90.02,90.02,90,90,,,,,,,
9398.337,90.02,90.02,90,90,,,,,,,
9398.337,90.02,90.02,90,90,,,,,,,
9398.337,90.02,90.02,90,90,,,,,,,
9398.337,90.02,90.02,90,90,,,,,,,
9398.488,90,90,90,90,,,,,,,
9398.488,90,90,90,90,,,,,,,
9398.488,90,90,90,90,,,,,,,
9398.488,90,90,90,90,,,,,,,
9398.637,90.02,90.02,90,90,,,,,,,
9398.637,90.02,90.02,90,90,,,,,,,
9398.637,90.02,90.02,90,90,,,,,,,
9398.637,90.02,90.02,90,90,,,,,,,
9398.787,90,90,90,90,,,,,79.34,25.41,
9398.787,90,90,90,90,,,,,79.34,25.41,
9398.787,90,90,90,90,,,,,79.34,25.41,
9398.787,90,90,90,90,,,,,79.34,25.41,
9398.787,90,90,90,90,,,,,79.34,25.41,
9398.787,90,90,90,90,,,,,79.34,25.41,
9398.937,90.01,90.01,90,90,,,,,,,
9398.937,90.01,90.01,90,90,,,,,,,
9398.937,90.01,90.01,90,90,,,,,,,
9398.937,90.01,90.01,90,90,,,,,,,
9399.087,90,90,90,90,,,,,,,
9399.087,90,90,90,90,,,,,,,
9399.087,90,90,90,90,,,,,,,
9399.087,90,90,90,90,,,,,,,
9399.237,89.98,89.98,90,90,,,,,,,
9399.237,89.98,89.98,90,90,,,,,,,
9399.237,89.98,89.98,90,90,,,,,,,
9399.237,89.98,89.98,90,90,,,,,,,
9399.387,90.01,90.01,90,90,,,,,,,
9399.387,90.01,90.01,90,90,,,,,,,
9399.387,90.01,90.01,90,90,,,,,,,
9399.387,90.01,90.01,90,90,,,,,,,
9399.537,90,90,90,90,,,,,,,
9399.537,90,90,90,90,,,,,,,
9399.537,90,90,90,90,,,,,,,
9399.537,90,90,90,90,,,,,,,
9399.687,90,90,90,90,,,,,,,
9399.687,90,90,90,90,,,,,,,
9399.687,90,90,90,90,,,,,,,
9399.687,90,90,90,90,,,,,,,
9399.838,90,90,90,90,,,,,79.19,25.36,
9399.838,90,90,90,90,,,,,79.19,25.36,
9399.838,90,90,90,90,,,,,79.19,25.36,
9399.838,90,90,90,90,,,,,79.19,25.36,
9399.838,90,90,90,90,,,,,79.19,25.36,
9399.838,90,90,90,90,,,,,79.19,25.36,
9399.987,89.98,89.98,90,90,,,,,,,
9399.987,89.98,89.98,90,90,,,,,,,
9399.987,89.98,89.98,90,90,,,,,,,
9399.987,89.98,89.98,90,90,,,,,,,
9400.137,90.01,90.01,90,90,,,,,,,
9400.137,90.01,90.01,90,90,,,,,,,
9400.137,90.01,90.01,90,90,,,,,,,
9400.137,90.01,90.01,90,90,,,,,,,
9400.287,90,90,90,90,,,,,,,
9400.287,90,90,90,90,,,,,,,
9400.287,90,90,90,90,,,,,,,
9400.287,90,90,90,90,,,,,,,
9400.437,89.99,89.99,90,90,,,,,,,
9400.437,89.99,89.99,90,90,,,,,,,
9400.437,89.99,89.99,90,90,,,,,,,
9400.437,89.99,89.99,90,90,,,,,,,
9400.587,89.99,89.99,90,90,,,,,,,
9400.587,89.99,89.99,90,90,,,,,,,
9400.587,89.99,89.99,90,90,,,,,,,
9400.587,89.99,89.99,90,90,,,,,,,
9400.738,89.99,89.99,90,90,,,,,79.1,25.38,
9400.738,89.99,89.99,90,90,,,,,79.1,25.38,
9400.738,89.99,89.99,90,90,,,,,79.1,25.38,
9400.738,89.99,89.99,90,90,,,,,79.1,25.38,
9400.738,89.99,89.99,90,90,,,,,79.1,25.38,
9400.738,89.99,89.99,90,90,,,,,79.1,25.38,
9400.887,90,90,90,90,,,,,,,
9400.887,90,90,90,90,,,,,,,
9400.887,90,90,90,90,,,,,,,
9400.887,90,90,90,90,,,,,,,
9401.037,89.98,89.98,90,90,,,,,,,
9401.037,89.98,89.98,90,90,,,,,,,
9401.037,89.98,89.98,90,90,,,,,,,
9401.037,89.98,89.98,90,90,,,,,,,
9401.187,89.96,89.96,90,90,,,,,,,
9401.187,89.96,89.96,90,90,,,,,,,
9401.187,89.96,89.96,90,90,,,,,,,
9401.187,89.96,89.96,90,90,,,,,,,
9401.337,89.95,89.95,90,90,,,,,,,
9401.337,89.95,89.95,90,90,,,,,,,
9401.337,89.95,89.95,90,90,,,,,,,
9401.337,89.95,89.95,90,90,,,,,,,
9401.487,89.96,89.96,90,90,,,,,,,
9401.487,89.96,89.96,90,90,,,,,,,
9401.487,89.96,89.96,90,90,,,,,,,
9401.487,89.96,89.96,90,90,,,,,,,
9401.637,89.97,89.97,90,90,,,,,,,
9401.637,89.97,89.97,90,90,,,,,,,
9401.637,89.97,89.97,90,90,,,,,,,
9401.637,89.97,89.97,90,90,,,,,,,
9401.787,89.98,89.98,90,90,,,,,,,
9401.787,89.98,89.98,90,90,,,,,,,
9401.787,89.98,89.98,90,90,,,,,,,
9401.787,89.98,89.98,90,90,,,,,,,
9401.832,,,,,,,,,79.05,25.41,
9401.832,,,,,,,,,79.05,25.41,
9401.938,89.97,89.97,90,90,,,,,,,
9401.938,89.97,89.97,90,90,,,,,,,
9401.938,89.97,89.97,90,90,,,,,,,
9401.938,89.97,89.97,90,90,,,,,,,
9402.087,89.96,89.96,90,90,,,,,,,
9402.087,89.96,89.96,90,90,,,,,,,
9402.087,89.96,89.96,90,90,,,,,,,
9402.087,89.96,89.96,90,90,,,,,,,
9402.237,89.98,89.98,90,90,,,,,,,
9402.237,89.98,89.98,90,90,,,,,,,
9402.237,89.98,89.98,90,90,,,,,,,
9402.237,89.98,89.98,90,90,,,,,,,
9402.387,89.97,89.97,90,90,,,,,,,
9402.387,89.97,89.97,90,90,,,,,,,
9402.387,89.97,89.97,90,90,,,,,,,
9402.387,89.97,89.97,90,90,,,,,,,
9402.537,90,90,90,90,,,,,,,
9402.537,90,90,90,90,,,,,,,
9402.537,90,90,90,90,,,,,,,
9402.537,90,90,90,90,,,,,,,
9402.687,89.98,89.98,90,90,,,,,,,
9402.687,89.98,89.98,90,90,,,,,,,
9402.687,89.98,89.98,90,90,,,,,,,
9402.687,89.98,89.98,90,90,,,,,,,
9402.837,89.98,89.98,90,90,,,,,79.04,25.35,
9402.837,89.98,89.98,90,90,,,,,79.04,25.35,
9402.837,89.98,89.98,90,90,,,,,79.04,25.35,
9402.837,89.98,89.98,90,90,,,,,79.04,25.35,
9402.837,89.98,89.98,90,90,,,,,79.04,25.35,
9402.837,89.98,89.98,90,90,,,,,79.04,25.35,
9402.988,89.96,89.96,90,90,,,,,,,
9402.988,89.96,89.96,90,90,,,,,,,
9402.988,89.96,89.96,90,90,,,,,,,
9402.988,89.96,89.96,90,90,,,,,,,
9403.137,90,90,90,90,,,,,,,
9403.137,90,90,90,90,,,,,,,
9403.137,90,90,90,90,,,,,,,
9403.137,90,90,90,90,,,,,,,
9403.287,90,90,90,90,,,,,,,
9403.287,90,90,90,90,,,,,,,
9403.287,90,90,90,90,,,,,,,
9403.287,90,90,90,90,,,,,,,
9403.437,89.99,89.99,90,90,,,,,,,
9403.437,89.99,89.99,90,90,,,,,,,
9403.437,89.99,89.99,90,90,,,,,,,
9403.437,89.99,89.99,90,90,,,,,,,
9403.587,89.95,89.95,90,90,,,,,,,
9403.587,89.95,89.95,90,90,,,,,,,
9403.587,89.95,89.95,90,90,,,,,,,
9403.587,89.95,89.95,90,90,,,,,,,
9403.737,89.97,89.97,90,90,,,,,,,
9403.737,89.97,89.97,90,90,,,,,,,
9403.737,89.97,89.97,90,90,,,,,,,
9403.737,89.97,89.97,90,90,,,,,,,
9403.887,89.96,89.96,90,90,,,,,79.16,25.38,
9403.887,89.96,89.96,90,90,,,,,79.16,25.38,
9403.887,89.96,89.96,90,90,,,,,79.16,25.38,
9403.887,89.96,89.96,90,90,,,,,79.16,25.38,
9403.887,89.96,89.96,90,90,,,,,79.16,25.38,
9403.887,89.96,89.96,90,90,,,,,79.16,25.38,
9404.037,89.98,89.98,90,90,,,,,,,
9404.037,89.98,89.98,90,90,,,,,,,
9404.037,89.98,89.98,90,90,,,,,,,
9404.037,89.98,89.98,90,90,,,,,,,
9404.187,89.99,89.99,90,90,,,,,,,
9404.187,89.99,89.99,90,90,,,,,,,
9404.187,89.99,89.99,90,90,,,,,,,
9404.187,89.99,89.99,90,90,,,,,,,
9404.337,89.96,89.96,90,90,,,,,,,
9404.337,89.96,89.96,90,90,,,,,,,
9404.337,89.96,89.96,90,90,,,,,,,
9404.337,89.96,89.96,90,90,,,,,,,
9404.487,89.97,89.97,90,90,,,,,,,
9404.487,89.97,89.97,90,90,,,,,,,
9404.487,89.97,89.97,90,90,,,,,,,
9404.487,89.97,89.97,90,90,,,,,,,
9404.637,89.98,89.98,90,90,,,,,,,
9404.637,89.98,89.98,90,90,,,,,,,
9404.637,89.98,89.98,90,90,,,,,,,
9404.637,89.98,89.98,90,90,,,,,,,
9404.787,89.98,89.98,90,90,,,,,79.31,25.38,
9404.787,89.98,89.98,90,90,,,,,79.31,25.38,
9404.787,89.98,89.98,90,90,,,,,79.31,25.38,
9404.787,89.98,89.98,90,90,,,,,79.31,25.38,
9404.787,89.98,89.98,90,90,,,,,79.31,25.38,
9404.787,89.98,89.98,90,90,,,,,79.31,25.38,
9404.937,90,90,90,90,,,,,,,
9404.937,90,90,90,90,,,,,,,
9404.937,90,90,90,90,,,,,,,
9404.937,90,90,90,90,,,,,,,
9405.087,90.01,90.01,90,90,,,,,,,
9405.087,90.01,90.01,90,90,,,,,,,
9405.087,90.01,90.01,90,90,,,,,,,
9405.087,90.01,90.01,90,90,,,,,,,
9405.237,90.01,90.01,90,90,,,,,,,
9405.237,90.01,90.01,90,90,,,,,,,
9405.237,90.01,90.01,90,90,,,,,,,
9405.237,90.01,90.01,90,90,,,,,,,
9405.387,90.01,90.01,90,90,,,,,,,
9405.387,90.01,90.01,90,90,,,,,,,
9405.387,90.01,90.01,90,90,,,,,,,
9405.387,90.01,90.01,90,90,,,,,,,
9405.537,90.03,90.03,90,90,,,,,,,
9405.537,90.03,90.03,90,90,,,,,,,
9405.537,90.03,90.03,90,90,,,,,,,
9405.537,90.03,90.03,90,90,,,,,,,
9405.687,90.04,90.04,90,90,,,,,,,
9405.687,90.04,90.04,90,90,,,,,,,
9405.687,90.04,90.04,90,90,,,,,,,
9405.687,90.04,90.04,90,90,,,,,,,
9405.837,90.05,90.05,90,90,,,,,79.3,25.28,
9405.837,90.05,90.05,90,90,,,,,79.3,25.28,
9405.837,90.05,90.05,90,90,,,,,79.3,25.28,
9405.837,90.05,90.05,90,90,,,,,79.3,25.28,
9405.837,90.05,90.05,90,90,,,,,79.3,25.28,
9405.837,90.05,90.05,90,90,,,,,79.3,25.28,
9405.987,90.06,90.06,90,90,,,,,,,
9405.987,90.06,90.06,90,90,,,,,,,
9405.987,90.06,90.06,90,90,,,,,,,
9405.987,90.06,90.06,90,90,,,,,,,
9406.137,90.03,90.03,90,90,,,,,,,
9406.137,90.03,90.03,90,90,,,,,,,
9406.137,90.03,90.03,90,90,,,,,,,
9406.137,90.03,90.03,90,90,,,,,,,
9406.288,90.03,90.03,90,90,,,,,,,
9406.288,90.03,90.03,90,90,,,,,,,
9406.288,90.03,90.03,90,90,,,,,,,
9406.288,90.03,90.03,90,90,,,,,,,
9406.437,90.03,90.03,90,90,,,,,,,
9406.437,90.03,90.03,90,90,,,,,,,
9406.437,90.03,90.03,90,90,,,,,,,
9406.437,90.03,90.03,90,90,,,,,,,
9406.587,90.01,90.01,90,90,,,,,,,
9406.587,90.01,90.01,90,90,,,,,,,
9406.587,90.01,90.01,90,90,,,,,,,
9406.587,90.01,90.01,90,90,,,,,,,
9406.737,90.01,90.01,90,90,,,,,,,
9406.737,90.01,90.01,90,90,,,,,,,
9406.737,90.01,90.01,90,90,,,,,,,
9406.737,90.01,90.01,90,90,,,,,,,
9406.887,90.02,90.02,90,90,,,,,79.36,25.34,
9406.887,90.02,90.02,90,90,,,,,79.36,25.34,
9406.887,90.02,90.02,90,90,,,,,79.36,25.34,
9406.887,90.02,90.02,90,90,,,,,79.36,25.34,
9406.887,90.02,90.02,90,90,,,,,79.36,25.34,
9406.887,90.02,90.02,90,90,,,,,79.36,25.34,
9407.037,90.02,90.02,90,90,,,,,,,
9407.037,90.02,90.02,90,90,,,,,,,
9407.037,90.02,90.02,90,90,,,,,,,
9407.037,90.02,90.02,90,90,,,,,,,
9407.187,90,90,90,90,,,,,,,
9407.187,90,90,90,90,,,,,,,
9407.187,90,90,90,90,,,,,,,
9407.187,90,90,90,90,,,,,,,
9407.337,90.03,90.03,90,90,,,,,,,
9407.337,90.03,90.03,90,90,,,,,,,
9407.337,90.03,90.03,90,90,,,,,,,
9407.337,90.03,90.03,90,90,,,,,,,
9407.487,90.04,90.04,90,90,,,,,,,
9407.487,90.04,90.04,90,90,,,,,,,
9407.487,90.04,90.04,90,90,,,,,,,
9407.487,90.04,90.04,90,90,,,,,,,
9407.637,90.04,90.04,90,90,,,,,,,
9407.637,90.04,90.04,90,90,,,,,,,
9407.637,90.04,90.04,90,90,,,,,,,
9407.637,90.04,90.04,90,90,,,,,,,
9407.787,90.05,90.05,90,90,,,,,,,
9407.787,90.05,90.05,90,90,,,,,,,
9407.787,90.05,90.05,90,90,,,,,,,
9407.787,90.05,90.05,90,90,,,,,,,
9407.937,90.02,90.02,90,90,,,,,79.23,25.26,
9407.937,90.02,90.02,90,90,,,,,79.23,25.26,
9407.937,90.02,90.02,90,90,,,,,79.23,25.26,
9407.937,90.02,90.02,90,90,,,,,79.23,25.26,
9407.937,90.02,90.02,90,90,,,,,79.23,25.26,
9407.937,90.02,90.02,90,90,,,,,79.23,25.26,
9408.087,90.01,90.01,90,90,,,,,,,
9408.087,90.01,90.01,90,90,,,,,,,
9408.087,90.01,90.01,90,90,,,,,,,
9408.087,90.01,90.01,90,90,,,,,,,
9408.237,90.01,90.01,90,90,,,,,,,
9408.237,90.01,90.01,90,90,,,,,,,
9408.237,90.01,90.01,90,90,,,,,,,
9408.237,90.01,90.01,90,90,,,,,,,
9408.387,90,90,90,90,,,,,,,
9408.387,90,90,90,90,,,,,,,
9408.387,90,90,90,90,,,,,,,
9408.387,90,90,90,90,,,,,,,
9408.538,90.01,90.01,90,90,,,,,,,
9408.538,90.01,90.01,90,90,,,,,,,
9408.538,90.01,90.01,90,90,,,,,,,
9408.538,90.01,90.01,90,90,,,,,,,
9408.687,90.03,90.03,90,90,,,,,,,
9408.687,90.03,90.03,90,90,,,,,,,
9408.687,90.03,90.03,90,90,,,,,,,
9408.687,90.03,90.03,90,90,,,,,,,
9408.837,90.01,90.01,90,90,,,,,79.13,25.31,
