timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
528.332,29.4,80.63,85,60,,63.04,
528.482,29.25,80.58,85,60,,63.15,
528.482,29.25,80.58,85,60,,63.15,
528.482,29.25,80.58,85,60,,63.15,
528.482,29.25,80.58,85,60,,63.15,
528.482,29.25,80.58,85,60,,63.15,
528.632,29.09,80.52,85,60,80.88,63.27,75.27
528.632,29.09,80.52,85,60,80.88,63.27,75.27
528.632,29.09,80.52,85,60,80.88,63.27,75.27
528.632,29.09,80.52,85,60,80.88,63.27,75.27
528.632,29.09,80.52,85,60,80.88,63.27,75.27
528.632,29.09,80.52,85,60,80.88,63.27,75.27
528.632,29.09,80.52,85,60,80.88,63.27,75.27
528.782,28.88,80.47,85,60,,63.42,
528.782,28.88,80.47,85,60,,63.42,
528.782,28.88,80.47,85,60,,63.42,
528.782,28.88,80.47,85,60,,63.42,
528.782,28.88,80.47,85,60,,63.42,
528.932,28.73,80.42,85,60,,63.54,
528.932,28.73,80.42,85,60,,63.54,
528.932,28.73,80.42,85,60,,63.54,
528.932,28.73,80.42,85,60,,63.54,
528.932,28.73,80.42,85,60,,63.54,
529.082,28.58,80.36,85,60,,63.64,
529.082,28.58,80.36,85,60,,63.64,
529.082,28.58,80.36,85,60,,63.64,
529.082,28.58,80.36,85,60,,63.64,
529.082,28.58,80.36,85,60,,63.64,
529.232,28.39,80.31,85,60,80.63,63.79,74.99
529.232,28.39,80.31,85,60,80.63,63.79,74.99
529.232,28.39,80.31,85,60,80.63,63.79,74.99
529.232,28.39,80.31,85,60,80.63,63.79,74.99
529.232,28.39,80.31,85,60,80.63,63.79,74.99
529.232,28.39,80.31,85,60,80.63,63.79,74.99
529.232,28.39,80.31,85,60,80.63,63.79,74.99
529.393,28.27,80.25,85,60,,63.87,
529.393,28.27,80.25,85,60,,63.87,
529.393,28.27,80.25,85,60,,63.87,
529.393,28.27,80.25,85,60,,63.87,
529.393,28.27,80.25,85,60,,63.87,
529.543,28.05,80.2,85,60,,64.05,
529.543,28.05,80.2,85,60,,64.05,
529.543,28.05,80.2,85,60,,64.05,
529.543,28.05,80.2,85,60,,64.05,
529.543,28.05,80.2,85,60,,64.05,
529.693,27.9,80.14,85,60,,64.16,
529.693,27.9,80.14,85,60,,64.16,
529.693,27.9,80.14,85,60,,64.16,
529.693,27.9,80.14,85,60,,64.16,
529.693,27.9,80.14,85,60,,64.16,
529.843,27.77,80.09,85,60,80.33,64.26,74.49
529.843,27.77,80.09,85,60,80.33,64.26,74.49
529.843,27.77,80.09,85,60,80.33,64.26,74.49
529.843,27.77,80.09,85,60,80.33,64.26,74.49
529.843,27.77,80.09,85,60,80.33,64.26,74.49
529.843,27.77,80.09,85,60,80.33,64.26,74.49
529.843,27.77,80.09,85,60,80.33,64.26,74.49
529.993,27.59,80.04,85,60,,64.42,
529.993,27.59,80.04,85,60,,64.42,
529.993,27.59,80.04,85,60,,64.42,
529.993,27.59,80.04,85,60,,64.42,
529.993,27.59,80.04,85,60,,64.42,
530.143,27.44,79.98,85,60,,64.52,
530.143,27.44,79.98,85,60,,64.52,
530.143,27.44,79.98,85,60,,64.52,
530.143,27.44,79.98,85,60,,64.52,
530.143,27.44,79.98,85,60,,64.52,
530.293,27.31,79.93,85,60,,64.63,
530.293,27.31,79.93,85,60,,64.63,
530.293,27.31,79.93,85,60,,64.63,
530.293,27.31,79.93,85,60,,64.63,
530.293,27.31,79.93,85,60,,64.63,
530.443,27.13,79.88,85,60,79.95,64.76,74.26
530.443,27.13,79.88,85,60,79.95,64.76,74.26
530.443,27.13,79.88,85,60,79.95,64.76,74.26
530.443,27.13,79.88,85,60,79.95,64.76,74.26
530.443,27.13,79.88,85,60,79.95,64.76,74.26
530.443,27.13,79.88,85,60,79.95,64.76,74.26
530.443,27.13,79.88,85,60,79.95,64.76,74.26
530.593,27,79.82,85,60,,64.87,
530.593,27,79.82,85,60,,64.87,
530.593,27,79.82,85,60,,64.87,
530.593,27,79.82,85,60,,64.87,
530.593,27,79.82,85,60,,64.87,
530.743,26.87,79.77,85,60,,64.99,
530.743,26.87,79.77,85,60,,64.99,
530.743,26.87,79.77,85,60,,64.99,
530.743,26.87,79.77,85,60,,64.99,
530.743,26.87,79.77,85,60,,64.99,
530.892,26.7,79.72,85,60,,65.14,
530.892,26.7,79.72,85,60,,65.14,
530.892,26.7,79.72,85,60,,65.14,
530.892,26.7,79.72,85,60,,65.14,
530.892,26.7,79.72,85,60,,65.14,
531.043,26.58,79.66,85,60,,65.24,
531.043,26.58,79.66,85,60,,65.24,
531.043,26.58,79.66,85,60,,65.24,
531.043,26.58,79.66,85,60,,65.24,
531.043,26.58,79.66,85,60,,65.24,
531.09,,,,,79.75,,74.02
531.09,,,,,79.75,,74.02
531.193,26.45,79.61,85,60,,65.34,
531.193,26.45,79.61,85,60,,65.34,
531.193,26.45,79.61,85,60,,65.34,
531.193,26.45,79.61,85,60,,65.34,
531.193,26.45,79.61,85,60,,65.34,
531.343,26.29,79.55,85,60,,65.47,
531.343,26.29,79.55,85,60,,65.47,
531.343,26.29,79.55,85,60,,65.47,
531.343,26.29,79.55,85,60,,65.47,
531.343,26.29,79.55,85,60,,65.47,
531.493,26.17,79.5,85,60,,65.58,
531.493,26.17,79.5,85,60,,65.58,
531.493,26.17,79.5,85,60,,65.58,
531.493,26.17,79.5,85,60,,65.58,
531.493,26.17,79.5,85,60,,65.58,
531.643,26.05,79.45,85,60,79.58,65.68,73.81
531.643,26.05,79.45,85,60,79.58,65.68,73.81
531.643,26.05,79.45,85,60,79.58,65.68,73.81
531.643,26.05,79.45,85,60,79.58,65.68,73.81
531.643,26.05,79.45,85,60,79.58,65.68,73.81
531.643,26.05,79.45,85,60,79.58,65.68,73.81
531.643,26.05,79.45,85,60,79.58,65.68,73.81
531.793,25.9,79.4,85,60,,65.81,
531.793,25.9,79.4,85,60,,65.81,
531.793,25.9,79.4,85,60,,65.81,
531.793,25.9,79.4,85,60,,65.81,
531.793,25.9,79.4,85,60,,65.81,
531.943,25.78,79.34,85,60,,65.91,
531.943,25.78,79.34,85,60,,65.91,
531.943,25.78,79.34,85,60,,65.91,
531.943,25.78,79.34,85,60,,65.91,
531.943,25.78,79.34,85,60,,65.91,
532.093,25.66,79.29,85,60,,66.01,
532.093,25.66,79.29,85,60,,66.01,
532.093,25.66,79.29,85,60,,66.01,
532.093,25.66,79.29,85,60,,66.01,
532.093,25.66,79.29,85,60,,66.01,
532.243,25.52,79.24,85,60,79.15,66.15,73.42
532.243,25.52,79.24,85,60,79.15,66.15,73.42
532.243,25.52,79.24,85,60,79.15,66.15,73.42
532.243,25.52,79.24,85,60,79.15,66.15,73.42
532.243,25.52,79.24,85,60,79.15,66.15,73.42
532.243,25.52,79.24,85,60,79.15,66.15,73.42
532.243,25.52,79.24,85,60,79.15,66.15,73.42
532.393,25.41,79.18,85,60,,66.25,
532.393,25.41,79.18,85,60,,66.25,
532.393,25.41,79.18,85,60,,66.25,
532.393,25.41,79.18,85,60,,66.25,
532.393,25.41,79.18,85,60,,66.25,
532.542,25.31,79.13,85,60,,66.34,
532.542,25.31,79.13,85,60,,66.34,
532.542,25.31,79.13,85,60,,66.34,
532.542,25.31,79.13,85,60,,66.34,
532.542,25.31,79.13,85,60,,66.34,
532.693,25.16,79.08,85,60,,66.47,
532.693,25.16,79.08,85,60,,66.47,
532.693,25.16,79.08,85,60,,66.47,
532.693,25.16,79.08,85,60,,66.47,
532.693,25.16,79.08,85,60,,66.47,
532.843,25.05,79.02,85,60,79.14,66.57,73.36
532.843,25.05,79.02,85,60,79.14,66.57,73.36
532.843,25.05,79.02,85,60,79.14,66.57,73.36
532.843,25.05,79.02,85,60,79.14,66.57,73.36
532.843,25.05,79.02,85,60,79.14,66.57,73.36
532.843,25.05,79.02,85,60,79.14,66.57,73.36
532.843,25.05,79.02,85,60,79.14,66.57,73.36
532.993,24.92,78.97,85,60,,66.67,
532.993,24.92,78.97,85,60,,66.67,
532.993,24.92,78.97,85,60,,66.67,
532.993,24.92,78.97,85,60,,66.67,
532.993,24.92,78.97,85,60,,66.67,
533.143,24.78,78.92,85,60,,66.81,
533.143,24.78,78.92,85,60,,66.81,
533.143,24.78,78.92,85,60,,66.81,
533.143,24.78,78.92,85,60,,66.81,
533.143,24.78,78.92,85,60,,66.81,
533.293,24.69,78.86,85,60,,66.9,
533.293,24.69,78.86,85,60,,66.9,
533.293,24.69,78.86,85,60,,66.9,
533.293,24.69,78.86,85,60,,66.9,
533.293,24.69,78.86,85,60,,66.9,
533.443,24.59,78.81,85,60,78.71,66.99,72.95
533.443,24.59,78.81,85,60,78.71,66.99,72.95
533.443,24.59,78.81,85,60,78.71,66.99,72.95
533.443,24.59,78.81,85,60,78.71,66.99,72.95
533.443,24.59,78.81,85,60,78.71,66.99,72.95
533.443,24.59,78.81,85,60,78.71,66.99,72.95
533.443,24.59,78.81,85,60,78.71,66.99,72.95
533.593,24.46,78.76,85,60,,67.12,
533.593,24.46,78.76,85,60,,67.12,
533.593,24.46,78.76,85,60,,67.12,
533.593,24.46,78.76,85,60,,67.12,
533.593,24.46,78.76,85,60,,67.12,
533.743,24.36,78.7,85,60,,67.21,
533.743,24.36,78.7,85,60,,67.21,
533.743,24.36,78.7,85,60,,67.21,
533.743,24.36,78.7,85,60,,67.21,
533.743,24.36,78.7,85,60,,67.21,
533.893,24.26,78.65,85,60,,67.31,
533.893,24.26,78.65,85,60,,67.31,
533.893,24.26,78.65,85,60,,67.31,
533.893,24.26,78.65,85,60,,67.31,
533.893,24.26,78.65,85,60,,67.31,
534.043,24.14,78.6,85,60,78.44,67.43,72.71
534.043,24.14,78.6,85,60,78.44,67.43,72.71
534.043,24.14,78.6,85,60,78.44,67.43,72.71
534.043,24.14,78.6,85,60,78.44,67.43,72.71
534.043,24.14,78.6,85,60,78.44,67.43,72.71
534.043,24.14,78.6,85,60,78.44,67.43,72.71
534.043,24.14,78.6,85,60,78.44,67.43,72.71
534.192,24.04,78.55,85,60,,67.53,
534.192,24.04,78.55,85,60,,67.53,
534.192,24.04,78.55,85,60,,67.53,
534.192,24.04,78.55,85,60,,67.53,
534.192,24.04,78.55,85,60,,67.53,
534.343,23.95,78.49,85,60,,67.62,
534.343,23.95,78.49,85,60,,67.62,
534.343,23.95,78.49,85,60,,67.62,
534.343,23.95,78.49,85,60,,67.62,
534.343,23.95,78.49,85,60,,67.62,
534.493,23.84,78.44,85,60,,67.74,
534.493,23.84,78.44,85,60,,67.74,
534.493,23.84,78.44,85,60,,67.74,
534.493,23.84,78.44,85,60,,67.74,
534.493,23.84,78.44,85,60,,67.74,
534.643,23.75,78.39,85,60,78.17,67.83,72.5
534.643,23.75,78.39,85,60,78.17,67.83,72.5
534.643,23.75,78.39,85,60,78.17,67.83,72.5
534.643,23.75,78.39,85,60,78.17,67.83,72.5
534.643,23.75,78.39,85,60,78.17,67.83,72.5
534.643,23.75,78.39,85,60,78.17,67.83,72.5
534.643,23.75,78.39,85,60,78.17,67.83,72.5
534.793,23.66,78.34,85,60,,67.93,
534.793,23.66,78.34,85,60,,67.93,
534.793,23.66,78.34,85,60,,67.93,
534.793,23.66,78.34,85,60,,67.93,
534.793,23.66,78.34,85,60,,67.93,
534.943,23.55,78.28,85,60,,68.03,
534.943,23.55,78.28,85,60,,68.03,
534.943,23.55,78.28,85,60,,68.03,
534.943,23.55,78.28,85,60,,68.03,
534.943,23.55,78.28,85,60,,68.03,
535.093,23.46,78.23,85,60,,68.12,
535.093,23.46,78.23,85,60,,68.12,
535.093,23.46,78.23,85,60,,68.12,
535.093,23.46,78.23,85,60,,68.12,
535.093,23.46,78.23,85,60,,68.12,
535.243,23.37,78.18,85,60,77.98,68.22,72.16
535.243,23.37,78.18,85,60,77.98,68.22,72.16
535.243,23.37,78.18,85,60,77.98,68.22,72.16
535.243,23.37,78.18,85,60,77.98,68.22,72.16
535.243,23.37,78.18,85,60,77.98,68.22,72.16
535.243,23.37,78.18,85,60,77.98,68.22,72.16
535.243,23.37,78.18,85,60,77.98,68.22,72.16
535.393,23.26,78.12,85,60,,68.35,
535.393,23.26,78.12,85,60,,68.35,
535.393,23.26,78.12,85,60,,68.35,
535.393,23.26,78.12,85,60,,68.35,
535.393,23.26,78.12,85,60,,68.35,
535.543,23.17,78.07,85,60,,68.43,
535.543,23.17,78.07,85,60,,68.43,
535.543,23.17,78.07,85,60,,68.43,
535.543,23.17,78.07,85,60,,68.43,
535.543,23.17,78.07,85,60,,68.43,
535.693,23.09,78.02,85,60,,68.51,
535.693,23.09,78.02,85,60,,68.51,
535.693,23.09,78.02,85,60,,68.51,
535.693,23.09,78.02,85,60,,68.51,
535.693,23.09,78.02,85,60,,68.51,
535.843,22.99,77.97,85,60,77.61,68.63,71.86
535.843,22.99,77.97,85,60,77.61,68.63,71.86
535.843,22.99,77.97,85,60,77.61,68.63,71.86
535.843,22.99,77.97,85,60,77.61,68.63,71.86
535.843,22.99,77.97,85,60,77.61,68.63,71.86
535.843,22.99,77.97,85,60,77.61,68.63,71.86
535.843,22.99,77.97,85,60,77.61,68.63,71.86
535.993,22.91,77.92,85,60,,68.71,
535.993,22.91,77.92,85,60,,68.71,
535.993,22.91,77.92,85,60,,68.71,
535.993,22.91,77.92,85,60,,68.71,
535.993,22.91,77.92,85,60,,68.71,
536.143,22.83,77.87,85,60,,68.79,
536.143,22.83,77.87,85,60,,68.79,
536.143,22.83,77.87,85,60,,68.79,
536.143,22.83,77.87,85,60,,68.79,
536.143,22.83,77.87,85,60,,68.79,
536.293,22.73,77.81,85,60,,68.92,
536.293,22.73,77.81,85,60,,68.92,
536.293,22.73,77.81,85,60,,68.92,
536.293,22.73,77.81,85,60,,68.92,
536.293,22.73,77.81,85,60,,68.92,
536.443,22.66,77.76,85,60,77.52,69,71.72
536.443,22.66,77.76,85,60,77.52,69,71.72
536.443,22.66,77.76,85,60,77.52,69,71.72
536.443,22.66,77.76,85,60,77.52,69,71.72
536.443,22.66,77.76,85,60,77.52,69,71.72
536.443,22.66,77.76,85,60,77.52,69,71.72
536.443,22.66,77.76,85,60,77.52,69,71.72
536.593,22.58,77.71,85,60,,69.09,
536.593,22.58,77.71,85,60,,69.09,
536.593,22.58,77.71,85,60,,69.09,
536.593,22.58,77.71,85,60,,69.09,
536.593,22.58,77.71,85,60,,69.09,
536.743,22.48,77.66,85,60,,69.21,
536.743,22.48,77.66,85,60,,69.21,
536.743,22.48,77.66,85,60,,69.21,
536.743,22.48,77.66,85,60,,69.21,
536.743,22.48,77.66,85,60,,69.21,
536.893,22.41,77.6,85,60,,69.29,
536.893,22.41,77.6,85,60,,69.29,
536.893,22.41,77.6,85,60,,69.29,
536.893,22.41,77.6,85,60,,69.29,
536.893,22.41,77.6,85,60,,69.29,
537.043,22.35,77.55,85,60,,69.38,
537.043,22.35,77.55,85,60,,69.38,
537.043,22.35,77.55,85,60,,69.38,
537.043,22.35,77.55,85,60,,69.38,
537.043,22.35,77.55,85,60,,69.38,
537.193,22.26,77.5,85,60,77.11,69.49,71.35
537.193,22.26,77.5,85,60,77.11,69.49,71.35
537.193,22.26,77.5,85,60,77.11,69.49,71.35
537.193,22.26,77.5,85,60,77.11,69.49,71.35
537.193,22.26,77.5,85,60,77.11,69.49,71.35
537.193,22.26,77.5,85,60,77.11,69.49,71.35
537.193,22.26,77.5,85,60,77.11,69.49,71.35
537.343,22.18,77.45,85,60,,69.57,
537.343,22.18,77.45,85,60,,69.57,
537.343,22.18,77.45,85,60,,69.57,
537.343,22.18,77.45,85,60,,69.57,
537.343,22.18,77.45,85,60,,69.57,
537.493,22.11,77.4,85,60,,69.65,
537.493,22.11,77.4,85,60,,69.65,
537.493,22.11,77.4,85,60,,69.65,
537.493,22.11,77.4,85,60,,69.65,
537.493,22.11,77.4,85,60,,69.65,
537.642,22.03,77.35,85,60,,69.77,
537.642,22.03,77.35,85,60,,69.77,
537.642,22.03,77.35,85,60,,69.77,
537.642,22.03,77.35,85,60,,69.77,
537.642,22.03,77.35,85,60,,69.77,
537.793,21.97,77.3,85,60,76.96,69.85,71.26
537.793,21.97,77.3,85,60,76.96,69.85,71.26
537.793,21.97,77.3,85,60,76.96,69.85,71.26
537.793,21.97,77.3,85,60,76.96,69.85,71.26
537.793,21.97,77.3,85,60,76.96,69.85,71.26
537.793,21.97,77.3,85,60,76.96,69.85,71.26
537.793,21.97,77.3,85,60,76.96,69.85,71.26
537.943,21.9,77.24,85,60,,69.93,
537.943,21.9,77.24,85,60,,69.93,
537.943,21.9,77.24,85,60,,69.93,
537.943,21.9,77.24,85,60,,69.93,
537.943,21.9,77.24,85,60,,69.93,
538.093,21.81,77.19,85,60,,70.05,
538.093,21.81,77.19,85,60,,70.05,
538.093,21.81,77.19,85,60,,70.05,
538.093,21.81,77.19,85,60,,70.05,
538.093,21.81,77.19,85,60,,70.05,
538.243,21.74,77.14,85,60,,70.14,
538.243,21.74,77.14,85,60,,70.14,
538.243,21.74,77.14,85,60,,70.14,
538.243,21.74,77.14,85,60,,70.14,
538.243,21.74,77.14,85,60,,70.14,
538.393,21.69,77.09,85,60,76.71,70.22,70.94
538.393,21.69,77.09,85,60,76.71,70.22,70.94
538.393,21.69,77.09,85,60,76.71,70.22,70.94
538.393,21.69,77.09,85,60,76.71,70.22,70.94
538.393,21.69,77.09,85,60,76.71,70.22,70.94
538.393,21.69,77.09,85,60,76.71,70.22,70.94
538.393,21.69,77.09,85,60,76.71,70.22,70.94
538.543,21.61,77.04,85,60,,70.32,
538.543,21.61,77.04,85,60,,70.32,
538.543,21.61,77.04,85,60,,70.32,
538.543,21.61,77.04,85,60,,70.32,
538.543,21.61,77.04,85,60,,70.32,
538.693,21.55,76.99,85,60,,70.4,
538.693,21.55,76.99,85,60,,70.4,
538.693,21.55,76.99,85,60,,70.4,
538.693,21.55,76.99,85,60,,70.4,
538.693,21.55,76.99,85,60,,70.4,
538.843,21.5,76.94,85,60,,70.48,
538.843,21.5,76.94,85,60,,70.48,
538.843,21.5,76.94,85,60,,70.48,
538.843,21.5,76.94,85,60,,70.48,
538.843,21.5,76.94,85,60,,70.48,
538.993,21.42,76.89,85,60,76.4,70.59,70.69
538.993,21.42,76.89,85,60,76.4,70.59,70.69
538.993,21.42,76.89,85,60,76.4,70.59,70.69
538.993,21.42,76.89,85,60,76.4,70.59,70.69
538.993,21.42,76.89,85,60,76.4,70.59,70.69
538.993,21.42,76.89,85,60,76.4,70.59,70.69
538.993,21.42,76.89,85,60,76.4,70.59,70.69
539.143,21.36,76.84,85,60,,70.67,
539.143,21.36,76.84,85,60,,70.67,
539.143,21.36,76.84,85,60,,70.67,
539.143,21.36,76.84,85,60,,70.67,
539.143,21.36,76.84,85,60,,70.67,
539.293,21.31,76.78,85,60,,70.75,
539.293,21.31,76.78,85,60,,70.75,
539.293,21.31,76.78,85,60,,70.75,
539.293,21.31,76.78,85,60,,70.75,
539.293,21.31,76.78,85,60,,70.75,
539.443,21.23,76.73,85,60,,70.85,
539.443,21.23,76.73,85,60,,70.85,
539.443,21.23,76.73,85,60,,70.85,
539.443,21.23,76.73,85,60,,70.85,
539.443,21.23,76.73,85,60,,70.85,
539.593,21.18,76.68,85,60,75.95,70.93,70.32
539.593,21.18,76.68,85,60,75.95,70.93,70.32
539.593,21.18,76.68,85,60,75.95,70.93,70.32
539.593,21.18,76.68,85,60,75.95,70.93,70.32
539.593,21.18,76.68,85,60,75.95,70.93,70.32
539.593,21.18,76.68,85,60,75.95,70.93,70.32
539.593,21.18,76.68,85,60,75.95,70.93,70.32
539.743,21.12,76.63,85,60,,71.01,
539.743,21.12,76.63,85,60,,71.01,
539.743,21.12,76.63,85,60,,71.01,
539.743,21.12,76.63,85,60,,71.01,
539.743,21.12,76.63,85,60,,71.01,
539.893,21.06,76.58,85,60,,71.12,
539.893,21.06,76.58,85,60,,71.12,
539.893,21.06,76.58,85,60,,71.12,
539.893,21.06,76.58,85,60,,71.12,
539.893,21.06,76.58,85,60,,71.12,
540.043,21,76.53,85,60,,71.2,
540.043,21,76.53,85,60,,71.2,
540.043,21,76.53,85,60,,71.2,
540.043,21,76.53,85,60,,71.2,
540.043,21,76.53,85,60,,71.2,
540.193,20.95,76.48,85,60,75.93,71.27,70.34
540.193,20.95,76.48,85,60,75.93,71.27,70.34
540.193,20.95,76.48,85,60,75.93,71.27,70.34
540.193,20.95,76.48,85,60,75.93,71.27,70.34
540.193,20.95,76.48,85,60,75.93,71.27,70.34
540.193,20.95,76.48,85,60,75.93,71.27,70.34
540.193,20.95,76.48,85,60,75.93,71.27,70.34
540.343,20.89,76.43,85,60,,71.38,
540.343,20.89,76.43,85,60,,71.38,
540.343,20.89,76.43,85,60,,71.38,
540.343,20.89,76.43,85,60,,71.38,
540.343,20.89,76.43,85,60,,71.38,
540.493,20.83,76.38,85,60,,71.46,
540.493,20.83,76.38,85,60,,71.46,
540.493,20.83,76.38,85,60,,71.46,
540.493,20.83,76.38,85,60,,71.46,
540.493,20.83,76.38,85,60,,71.46,
540.643,20.79,76.33,85,60,,71.52,
540.643,20.79,76.33,85,60,,71.52,
540.643,20.79,76.33,85,60,,71.52,
540.643,20.79,76.33,85,60,,71.52,
540.643,20.79,76.33,85,60,,71.52,
540.793,20.73,76.28,85,60,75.46,71.63,69.86
540.793,20.73,76.28,85,60,75.46,71.63,69.86
540.793,20.73,76.28,85,60,75.46,71.63,69.86
540.793,20.73,76.28,85,60,75.46,71.63,69.86
540.793,20.73,76.28,85,60,75.46,71.63,69.86
540.793,20.73,76.28,85,60,75.46,71.63,69.86
540.793,20.73,76.28,85,60,75.46,71.63,69.86
540.943,20.68,76.23,85,60,,71.7,
540.943,20.68,76.23,85,60,,71.7,
540.943,20.68,76.23,85,60,,71.7,
540.943,20.68,76.23,85,60,,71.7,
540.943,20.68,76.23,85,60,,71.7,
541.093,20.64,76.18,85,60,,71.78,
541.093,20.64,76.18,85,60,,71.78,
541.093,20.64,76.18,85,60,,71.78,
541.093,20.64,76.18,85,60,,71.78,
541.093,20.64,76.18,85,60,,71.78,
541.242,20.57,76.13,85,60,,71.9,
541.242,20.57,76.13,85,60,,71.9,
541.242,20.57,76.13,85,60,,71.9,
541.242,20.57,76.13,85,60,,71.9,
541.242,20.57,76.13,85,60,,71.9,
541.393,20.54,76.08,85,60,75.31,71.95,69.69
541.393,20.54,76.08,85,60,75.31,71.95,69.69
541.393,20.54,76.08,85,60,75.31,71.95,69.69
541.393,20.54,76.08,85,60,75.31,71.95,69.69
541.393,20.54,76.08,85,60,75.31,71.95,69.69
541.393,20.54,76.08,85,60,75.31,71.95,69.69
541.393,20.54,76.08,85,60,75.31,71.95,69.69
541.543,20.49,76.03,85,60,,72.05,
541.543,20.49,76.03,85,60,,72.05,
541.543,20.49,76.03,85,60,,72.05,
541.543,20.49,76.03,85,60,,72.05,
541.543,20.49,76.03,85,60,,72.05,
541.693,20.42,75.98,85,60,,72.15,
541.693,20.42,75.98,85,60,,72.15,
541.693,20.42,75.98,85,60,,72.15,
541.693,20.42,75.98,85,60,,72.15,
541.693,20.42,75.98,85,60,,72.15,
541.843,20.38,75.93,85,60,,72.22,
541.843,20.38,75.93,85,60,,72.22,
541.843,20.38,75.93,85,60,,72.22,
541.843,20.38,75.93,85,60,,72.22,
541.843,20.38,75.93,85,60,,72.22,
541.992,20.34,75.88,85,60,75,72.29,69.39
541.992,20.34,75.88,85,60,75,72.29,69.39
541.992,20.34,75.88,85,60,75,72.29,69.39
541.992,20.34,75.88,85,60,75,72.29,69.39
541.992,20.34,75.88,85,60,75,72.29,69.39
541.992,20.34,75.88,85,60,75,72.29,69.39
541.992,20.34,75.88,85,60,75,72.29,69.39
542.143,20.28,75.83,85,60,,72.39,
542.143,20.28,75.83,85,60,,72.39,
542.143,20.28,75.83,85,60,,72.39,
542.143,20.28,75.83,85,60,,72.39,
542.143,20.28,75.83,85,60,,72.39,
542.293,20.24,75.78,85,60,,72.46,
542.293,20.24,75.78,85,60,,72.46,
542.293,20.24,75.78,85,60,,72.46,
542.293,20.24,75.78,85,60,,72.46,
542.293,20.24,75.78,85,60,,72.46,
542.443,20.19,75.73,85,60,,72.54,
542.443,20.19,75.73,85,60,,72.54,
542.443,20.19,75.73,85,60,,72.54,
542.443,20.19,75.73,85,60,,72.54,
542.443,20.19,75.73,85,60,,72.54,
542.593,20.14,75.68,85,60,74.75,72.63,69.24
542.593,20.14,75.68,85,60,74.75,72.63,69.24
542.593,20.14,75.68,85,60,74.75,72.63,69.24
542.593,20.14,75.68,85,60,74.75,72.63,69.24
542.593,20.14,75.68,85,60,74.75,72.63,69.24
542.593,20.14,75.68,85,60,74.75,72.63,69.24
542.593,20.14,75.68,85,60,74.75,72.63,69.24
542.742,20.1,75.63,85,60,,72.7,
542.742,20.1,75.63,85,60,,72.7,
542.742,20.1,75.63,85,60,,72.7,
542.742,20.1,75.63,85,60,,72.7,
542.742,20.1,75.63,85,60,,72.7,
542.893,20.07,75.58,85,60,,72.78,
542.893,20.07,75.58,85,60,,72.78,
542.893,20.07,75.58,85,60,,72.78,
542.893,20.07,75.58,85,60,,72.78,
542.893,20.07,75.58,85,60,,72.78,
543.043,20.02,75.53,85,60,,72.87,
543.043,20.02,75.53,85,60,,72.87,
543.043,20.02,75.53,85,60,,72.87,
543.043,20.02,75.53,85,60,,72.87,
543.043,20.02,75.53,85,60,,72.87,
543.193,19.98,75.49,85,60,74.54,72.95,68.99
543.193,19.98,75.49,85,60,74.54,72.95,68.99
543.193,19.98,75.49,85,60,74.54,72.95,68.99
543.193,19.98,75.49,85,60,74.54,72.95,68.99
543.193,19.98,75.49,85,60,74.54,72.95,68.99
543.193,19.98,75.49,85,60,74.54,72.95,68.99
543.193,19.98,75.49,85,60,74.54,72.95,68.99
543.343,19.95,75.44,85,60,,73.02,
543.343,19.95,75.44,85,60,,73.02,
543.343,19.95,75.44,85,60,,73.02,
543.343,19.95,75.44,85,60,,73.02,
543.343,19.95,75.44,85,60,,73.02,
543.493,19.9,75.39,85,60,,73.11,
543.493,19.9,75.39,85,60,,73.11,
543.493,19.9,75.39,85,60,,73.11,
543.493,19.9,75.39,85,60,,73.11,
543.493,19.9,75.39,85,60,,73.11,
543.643,19.87,75.34,85,60,,73.18,
543.643,19.87,75.34,85,60,,73.18,
543.643,19.87,75.34,85,60,,73.18,
543.643,19.87,75.34,85,60,,73.18,
543.643,19.87,75.34,85,60,,73.18,
543.793,19.83,75.29,85,60,74.36,73.24,68.75
543.793,19.83,75.29,85,60,74.36,73.24,68.75
543.793,19.83,75.29,85,60,74.36,73.24,68.75
543.793,19.83,75.29,85,60,74.36,73.24,68.75
543.793,19.83,75.29,85,60,74.36,73.24,68.75
543.793,19.83,75.29,85,60,74.36,73.24,68.75
543.793,19.83,75.29,85,60,74.36,73.24,68.75
543.943,19.79,75.24,85,60,,73.33,
543.943,19.79,75.24,85,60,,73.33,
543.943,19.79,75.24,85,60,,73.33,
543.943,19.79,75.24,85,60,,73.33,
543.943,19.79,75.24,85,60,,73.33,
544.092,19.76,75.19,85,60,,73.41,
544.092,19.76,75.19,85,60,,73.41,
544.092,19.76,75.19,85,60,,73.41,
544.092,19.76,75.19,85,60,,73.41,
544.092,19.76,75.19,85,60,,73.41,
544.243,19.73,75.15,85,60,,73.48,
544.243,19.73,75.15,85,60,,73.48,
544.243,19.73,75.15,85,60,,73.48,
544.243,19.73,75.15,85,60,,73.48,
544.243,19.73,75.15,85,60,,73.48,
544.393,19.68,75.1,85,60,73.9,73.57,68.45
544.393,19.68,75.1,85,60,73.9,73.57,68.45
