timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
3646.45,32.06,42.18,85,40,,107.54,-100
3646.45,32.06,42.18,85,40,,107.54,-100
3646.45,32.06,42.18,85,40,,107.54,-100
3646.6,32.07,42.16,85,40,,107.55,-100
3646.6,32.07,42.16,85,40,,107.55,-100
3646.6,32.07,42.16,85,40,,107.55,-100
3646.6,32.07,42.16,85,40,,107.55,-100
3646.6,32.07,42.16,85,40,,107.55,-100
3646.6,32.07,42.16,85,40,,107.55,-100
3646.75,32.08,42.14,85,40,,107.55,-100
3646.75,32.08,42.14,85,40,,107.55,-100
3646.75,32.08,42.14,85,40,,107.55,-100
3646.75,32.08,42.14,85,40,,107.55,-100
3646.75,32.08,42.14,85,40,,107.55,-100
3646.75,32.08,42.14,85,40,,107.55,-100
3646.9,32.09,42.13,85,40,46.42,107.56,-100
3646.9,32.09,42.13,85,40,46.42,107.56,-100
3646.9,32.09,42.13,85,40,46.42,107.56,-100
3646.9,32.09,42.13,85,40,46.42,107.56,-100
3646.9,32.09,42.13,85,40,46.42,107.56,-100
3646.9,32.09,42.13,85,40,46.42,107.56,-100
3646.9,32.09,42.13,85,40,46.42,107.56,-100
3647.05,32.1,42.11,85,40,,107.58,-100
3647.05,32.1,42.11,85,40,,107.58,-100
3647.05,32.1,42.11,85,40,,107.58,-100
3647.05,32.1,42.11,85,40,,107.58,-100
3647.05,32.1,42.11,85,40,,107.58,-100
3647.05,32.1,42.11,85,40,,107.58,-100
3647.201,32.11,42.09,85,40,,107.61,-100
3647.201,32.11,42.09,85,40,,107.61,-100
3647.201,32.11,42.09,85,40,,107.61,-100
3647.201,32.11,42.09,85,40,,107.61,-100
3647.201,32.11,42.09,85,40,,107.61,-100
3647.201,32.11,42.09,85,40,,107.61,-100
3647.351,32.12,42.07,85,40,,107.62,-100
3647.351,32.12,42.07,85,40,,107.62,-100
3647.351,32.12,42.07,85,40,,107.62,-100
3647.351,32.12,42.07,85,40,,107.62,-100
3647.351,32.12,42.07,85,40,,107.62,-100
3647.351,32.12,42.07,85,40,,107.62,-100
3647.501,32.14,42.05,85,40,,107.64,-100
3647.501,32.14,42.05,85,40,,107.64,-100
3647.501,32.14,42.05,85,40,,107.64,-100
3647.501,32.14,42.05,85,40,,107.64,-100
3647.501,32.14,42.05,85,40,,107.64,-100
3647.501,32.14,42.05,85,40,,107.64,-100
3647.651,32.14,42.03,85,40,,107.64,-100
3647.651,32.14,42.03,85,40,,107.64,-100
3647.651,32.14,42.03,85,40,,107.64,-100
3647.651,32.14,42.03,85,40,,107.64,-100
3647.651,32.14,42.03,85,40,,107.64,-100
3647.651,32.14,42.03,85,40,,107.64,-100
3647.801,32.16,42.02,85,40,,107.65,-100
3647.801,32.16,42.02,85,40,,107.65,-100
3647.801,32.16,42.02,85,40,,107.65,-100
3647.801,32.16,42.02,85,40,,107.65,-100
3647.801,32.16,42.02,85,40,,107.65,-100
3647.801,32.16,42.02,85,40,,107.65,-100
3647.951,32.16,42,85,40,,107.68,-100
3647.951,32.16,42,85,40,,107.68,-100
3647.951,32.16,42,85,40,,107.68,-100
3647.951,32.16,42,85,40,,107.68,-100
3647.951,32.16,42,85,40,,107.68,-100
3647.951,32.16,42,85,40,,107.68,-100
3648.101,32.18,41.98,85,40,,107.7,-100
3648.101,32.18,41.98,85,40,,107.7,-100
3648.101,32.18,41.98,85,40,,107.7,-100
3648.101,32.18,41.98,85,40,,107.7,-100
3648.101,32.18,41.98,85,40,,107.7,-100
3648.101,32.18,41.98,85,40,,107.7,-100
3648.251,32.19,41.96,85,40,,107.72,-100
3648.251,32.19,41.96,85,40,,107.72,-100
3648.251,32.19,41.96,85,40,,107.72,-100
3648.251,32.19,41.96,85,40,,107.72,-100
3648.251,32.19,41.96,85,40,,107.72,-100
3648.251,32.19,41.96,85,40,,107.72,-100
3648.401,32.2,41.94,85,40,,107.73,-100
3648.401,32.2,41.94,85,40,,107.73,-100
3648.401,32.2,41.94,85,40,,107.73,-100
3648.401,32.2,41.94,85,40,,107.73,-100
3648.401,32.2,41.94,85,40,,107.73,-100
3648.401,32.2,41.94,85,40,,107.73,-100
3648.551,32.22,41.92,85,40,,107.76,-100
3648.551,32.22,41.92,85,40,,107.76,-100
3648.551,32.22,41.92,85,40,,107.76,-100
3648.551,32.22,41.92,85,40,,107.76,-100
3648.551,32.22,41.92,85,40,,107.76,-100
3648.551,32.22,41.92,85,40,,107.76,-100
3648.701,32.22,41.91,85,40,,107.77,-100
3648.701,32.22,41.91,85,40,,107.77,-100
3648.701,32.22,41.91,85,40,,107.77,-100
3648.701,32.22,41.91,85,40,,107.77,-100
3648.701,32.22,41.91,85,40,,107.77,-100
3648.701,32.22,41.91,85,40,,107.77,-100
3648.851,32.23,41.89,85,40,,107.77,-100
3648.851,32.23,41.89,85,40,,107.77,-100
3648.851,32.23,41.89,85,40,,107.77,-100
3648.851,32.23,41.89,85,40,,107.77,-100
3648.851,32.23,41.89,85,40,,107.77,-100
3648.851,32.23,41.89,85,40,,107.77,-100
3649.001,32.25,41.87,85,40,,107.79,-100
3649.001,32.25,41.87,85,40,,107.79,-100
3649.001,32.25,41.87,85,40,,107.79,-100
3649.001,32.25,41.87,85,40,,107.79,-100
3649.001,32.25,41.87,85,40,,107.79,-100
3649.001,32.25,41.87,85,40,,107.79,-100
3649.151,32.25,41.85,85,40,,107.79,-100
3649.151,32.25,41.85,85,40,,107.79,-100
3649.151,32.25,41.85,85,40,,107.79,-100
3649.151,32.25,41.85,85,40,,107.79,-100
3649.151,32.25,41.85,85,40,,107.79,-100
3649.151,32.25,41.85,85,40,,107.79,-100
3649.301,32.27,41.83,85,40,46.05,107.82,-100
3649.301,32.27,41.83,85,40,46.05,107.82,-100
3649.301,32.27,41.83,85,40,46.05,107.82,-100
3649.301,32.27,41.83,85,40,46.05,107.82,-100
3649.301,32.27,41.83,85,40,46.05,107.82,-100
3649.301,32.27,41.83,85,40,46.05,107.82,-100
3649.301,32.27,41.83,85,40,46.05,107.82,-100
3649.451,32.28,41.82,85,40,,107.83,-100
3649.451,32.28,41.82,85,40,,107.83,-100
3649.451,32.28,41.82,85,40,,107.83,-100
3649.451,32.28,41.82,85,40,,107.83,-100
3649.451,32.28,41.82,85,40,,107.83,-100
3649.451,32.28,41.82,85,40,,107.83,-100
3649.601,32.29,41.8,85,40,,107.85,-100
3649.601,32.29,41.8,85,40,,107.85,-100
3649.601,32.29,41.8,85,40,,107.85,-100
3649.601,32.29,41.8,85,40,,107.85,-100
3649.601,32.29,41.8,85,40,,107.85,-100
3649.601,32.29,41.8,85,40,,107.85,-100
3649.751,32.3,41.78,85,40,,107.86,-100
3649.751,32.3,41.78,85,40,,107.86,-100
3649.751,32.3,41.78,85,40,,107.86,-100
3649.751,32.3,41.78,85,40,,107.86,-100
3649.751,32.3,41.78,85,40,,107.86,-100
3649.751,32.3,41.78,85,40,,107.86,-100
3649.901,32.31,41.76,85,40,,107.89,-100
3649.901,32.31,41.76,85,40,,107.89,-100
3649.901,32.31,41.76,85,40,,107.89,-100
3649.901,32.31,41.76,85,40,,107.89,-100
3649.901,32.31,41.76,85,40,,107.89,-100
3649.901,32.31,41.76,85,40,,107.89,-100
3650.051,32.32,41.75,85,40,,107.89,-100
3650.051,32.32,41.75,85,40,,107.89,-100
3650.051,32.32,41.75,85,40,,107.89,-100
3650.051,32.32,41.75,85,40,,107.89,-100
3650.051,32.32,41.75,85,40,,107.89,-100
3650.051,32.32,41.75,85,40,,107.89,-100
3650.201,32.34,41.73,85,40,,107.91,-100
3650.201,32.34,41.73,85,40,,107.91,-100
3650.201,32.34,41.73,85,40,,107.91,-100
3650.201,32.34,41.73,85,40,,107.91,-100
3650.201,32.34,41.73,85,40,,107.91,-100
3650.201,32.34,41.73,85,40,,107.91,-100
3650.352,32.35,41.71,85,40,,107.93,-100
3650.352,32.35,41.71,85,40,,107.93,-100
3650.352,32.35,41.71,85,40,,107.93,-100
3650.352,32.35,41.71,85,40,,107.93,-100
3650.352,32.35,41.71,85,40,,107.93,-100
3650.352,32.35,41.71,85,40,,107.93,-100
3650.502,32.36,41.69,85,40,,107.95,-100
3650.502,32.36,41.69,85,40,,107.95,-100
3650.502,32.36,41.69,85,40,,107.95,-100
3650.502,32.36,41.69,85,40,,107.95,-100
3650.502,32.36,41.69,85,40,,107.95,-100
3650.502,32.36,41.69,85,40,,107.95,-100
3650.652,32.38,41.67,85,40,,107.96,-100
3650.652,32.38,41.67,85,40,,107.96,-100
3650.652,32.38,41.67,85,40,,107.96,-100
3650.652,32.38,41.67,85,40,,107.96,-100
3650.652,32.38,41.67,85,40,,107.96,-100
3650.652,32.38,41.67,85,40,,107.96,-100
3650.802,32.38,41.66,85,40,,107.99,-100
3650.802,32.38,41.66,85,40,,107.99,-100
3650.802,32.38,41.66,85,40,,107.99,-100
3650.802,32.38,41.66,85,40,,107.99,-100
3650.802,32.38,41.66,85,40,,107.99,-100
3650.802,32.38,41.66,85,40,,107.99,-100
3650.952,32.39,41.64,85,40,,108,-100
3650.952,32.39,41.64,85,40,,108,-100
3650.952,32.39,41.64,85,40,,108,-100
3650.952,32.39,41.64,85,40,,108,-100
3650.952,32.39,41.64,85,40,,108,-100
3650.952,32.39,41.64,85,40,,108,-100
3651.102,32.41,41.62,85,40,,108,-100
3651.102,32.41,41.62,85,40,,108,-100
3651.102,32.41,41.62,85,40,,108,-100
3651.102,32.41,41.62,85,40,,108,-100
3651.102,32.41,41.62,85,40,,108,-100
3651.102,32.41,41.62,85,40,,108,-100
3651.252,32.42,41.6,85,40,,108.01,-100
3651.252,32.42,41.6,85,40,,108.01,-100
3651.252,32.42,41.6,85,40,,108.01,-100
3651.252,32.42,41.6,85,40,,108.01,-100
3651.252,32.42,41.6,85,40,,108.01,-100
3651.252,32.42,41.6,85,40,,108.01,-100
3651.402,32.43,41.59,85,40,,108.02,-100
3651.402,32.43,41.59,85,40,,108.02,-100
3651.402,32.43,41.59,85,40,,108.02,-100
3651.402,32.43,41.59,85,40,,108.02,-100
3651.402,32.43,41.59,85,40,,108.02,-100
3651.402,32.43,41.59,85,40,,108.02,-100
3651.552,32.44,41.57,85,40,,108.05,-100
3651.552,32.44,41.57,85,40,,108.05,-100
3651.552,32.44,41.57,85,40,,108.05,-100
3651.552,32.44,41.57,85,40,,108.05,-100
3651.552,32.44,41.57,85,40,,108.05,-100
3651.552,32.44,41.57,85,40,,108.05,-100
3651.702,32.45,41.55,85,40,,108.06,-100
3651.702,32.45,41.55,85,40,,108.06,-100
3651.702,32.45,41.55,85,40,,108.06,-100
3651.702,32.45,41.55,85,40,,108.06,-100
3651.702,32.45,41.55,85,40,,108.06,-100
3651.702,32.45,41.55,85,40,,108.06,-100
3651.852,32.45,41.54,85,40,45.68,108.07,-100
3651.852,32.45,41.54,85,40,45.68,108.07,-100
3651.852,32.45,41.54,85,40,45.68,108.07,-100
3651.852,32.45,41.54,85,40,45.68,108.07,-100
3651.852,32.45,41.54,85,40,45.68,108.07,-100
3651.852,32.45,41.54,85,40,45.68,108.07,-100
3651.852,32.45,41.54,85,40,45.68,108.07,-100
3652.002,32.46,41.52,85,40,,108.1,-100
3652.002,32.46,41.52,85,40,,108.1,-100
3652.002,32.46,41.52,85,40,,108.1,-100
3652.002,32.46,41.52,85,40,,108.1,-100
3652.002,32.46,41.52,85,40,,108.1,-100
3652.002,32.46,41.52,85,40,,108.1,-100
3652.152,32.48,41.5,85,40,,108.13,-100
3652.152,32.48,41.5,85,40,,108.13,-100
3652.152,32.48,41.5,85,40,,108.13,-100
3652.152,32.48,41.5,85,40,,108.13,-100
3652.152,32.48,41.5,85,40,,108.13,-100
3652.152,32.48,41.5,85,40,,108.13,-100
3652.302,32.49,41.48,85,40,,108.14,-100
3652.302,32.49,41.48,85,40,,108.14,-100
3652.302,32.49,41.48,85,40,,108.14,-100
3652.302,32.49,41.48,85,40,,108.14,-100
3652.302,32.49,41.48,85,40,,108.14,-100
3652.302,32.49,41.48,85,40,,108.14,-100
3652.452,32.5,41.47,85,40,,108.14,-100
3652.452,32.5,41.47,85,40,,108.14,-100
3652.452,32.5,41.47,85,40,,108.14,-100
3652.452,32.5,41.47,85,40,,108.14,-100
3652.452,32.5,41.47,85,40,,108.14,-100
3652.452,32.5,41.47,85,40,,108.14,-100
3652.602,32.51,41.45,85,40,,108.16,-100
3652.602,32.51,41.45,85,40,,108.16,-100
3652.602,32.51,41.45,85,40,,108.16,-100
3652.602,32.51,41.45,85,40,,108.16,-100
3652.602,32.51,41.45,85,40,,108.16,-100
3652.602,32.51,41.45,85,40,,108.16,-100
3652.752,32.52,41.43,85,40,,108.18,-100
3652.752,32.52,41.43,85,40,,108.18,-100
3652.752,32.52,41.43,85,40,,108.18,-100
3652.752,32.52,41.43,85,40,,108.18,-100
3652.752,32.52,41.43,85,40,,108.18,-100
3652.752,32.52,41.43,85,40,,108.18,-100
3652.902,32.53,41.42,85,40,,108.21,-100
3652.902,32.53,41.42,85,40,,108.21,-100
3652.902,32.53,41.42,85,40,,108.21,-100
3652.902,32.53,41.42,85,40,,108.21,-100
3652.902,32.53,41.42,85,40,,108.21,-100
3652.902,32.53,41.42,85,40,,108.21,-100
3653.052,32.54,41.4,85,40,,108.22,-100
3653.052,32.54,41.4,85,40,,108.22,-100
3653.052,32.54,41.4,85,40,,108.22,-100
3653.052,32.54,41.4,85,40,,108.22,-100
3653.052,32.54,41.4,85,40,,108.22,-100
3653.052,32.54,41.4,85,40,,108.22,-100
3653.202,32.55,41.38,85,40,,108.23,-100
3653.202,32.55,41.38,85,40,,108.23,-100
3653.202,32.55,41.38,85,40,,108.23,-100
3653.202,32.55,41.38,85,40,,108.23,-100
3653.202,32.55,41.38,85,40,,108.23,-100
3653.202,32.55,41.38,85,40,,108.23,-100
3653.352,32.56,41.36,85,40,,108.25,-100
3653.352,32.56,41.36,85,40,,108.25,-100
3653.352,32.56,41.36,85,40,,108.25,-100
3653.352,32.56,41.36,85,40,,108.25,-100
3653.352,32.56,41.36,85,40,,108.25,-100
3653.352,32.56,41.36,85,40,,108.25,-100
3653.502,32.57,41.35,85,40,,108.26,-100
3653.502,32.57,41.35,85,40,,108.26,-100
3653.502,32.57,41.35,85,40,,108.26,-100
3653.502,32.57,41.35,85,40,,108.26,-100
3653.502,32.57,41.35,85,40,,108.26,-100
3653.502,32.57,41.35,85,40,,108.26,-100
3653.652,32.59,41.33,85,40,,108.28,-100
3653.652,32.59,41.33,85,40,,108.28,-100
3653.652,32.59,41.33,85,40,,108.28,-100
3653.652,32.59,41.33,85,40,,108.28,-100
3653.652,32.59,41.33,85,40,,108.28,-100
3653.652,32.59,41.33,85,40,,108.28,-100
3653.802,32.6,41.31,85,40,,108.29,-100
3653.802,32.6,41.31,85,40,,108.29,-100
3653.802,32.6,41.31,85,40,,108.29,-100
3653.802,32.6,41.31,85,40,,108.29,-100
3653.802,32.6,41.31,85,40,,108.29,-100
3653.802,32.6,41.31,85,40,,108.29,-100
3653.952,32.6,41.3,85,40,,108.31,-100
3653.952,32.6,41.3,85,40,,108.31,-100
3653.952,32.6,41.3,85,40,,108.31,-100
3653.952,32.6,41.3,85,40,,108.31,-100
3653.952,32.6,41.3,85,40,,108.31,-100
3653.952,32.6,41.3,85,40,,108.31,-100
3654.102,32.62,41.28,85,40,,108.32,-100
3654.102,32.62,41.28,85,40,,108.32,-100
3654.102,32.62,41.28,85,40,,108.32,-100
3654.102,32.62,41.28,85,40,,108.32,-100
3654.102,32.62,41.28,85,40,,108.32,-100
3654.102,32.62,41.28,85,40,,108.32,-100
3654.252,32.63,41.26,85,40,,108.34,-100
3654.252,32.63,41.26,85,40,,108.34,-100
3654.252,32.63,41.26,85,40,,108.34,-100
3654.252,32.63,41.26,85,40,,108.34,-100
3654.252,32.63,41.26,85,40,,108.34,-100
3654.252,32.63,41.26,85,40,,108.34,-100
3654.402,32.64,41.25,85,40,45.33,108.36,-100
3654.402,32.64,41.25,85,40,45.33,108.36,-100
3654.402,32.64,41.25,85,40,45.33,108.36,-100
3654.402,32.64,41.25,85,40,45.33,108.36,-100
3654.402,32.64,41.25,85,40,45.33,108.36,-100
3654.402,32.64,41.25,85,40,45.33,108.36,-100
3654.402,32.64,41.25,85,40,45.33,108.36,-100
3654.552,32.65,41.23,85,40,,108.37,-100
3654.552,32.65,41.23,85,40,,108.37,-100
3654.552,32.65,41.23,85,40,,108.37,-100
3654.552,32.65,41.23,85,40,,108.37,-100
3654.552,32.65,41.23,85,40,,108.37,-100
3654.552,32.65,41.23,85,40,,108.37,-100
3654.702,32.66,41.21,85,40,,108.37,-100
3654.702,32.66,41.21,85,40,,108.37,-100
3654.702,32.66,41.21,85,40,,108.37,-100
3654.702,32.66,41.21,85,40,,108.37,-100
3654.702,32.66,41.21,85,40,,108.37,-100
3654.702,32.66,41.21,85,40,,108.37,-100
3654.852,32.67,41.2,85,40,,108.41,-100
3654.852,32.67,41.2,85,40,,108.41,-100
3654.852,32.67,41.2,85,40,,108.41,-100
3654.852,32.67,41.2,85,40,,108.41,-100
3654.852,32.67,41.2,85,40,,108.41,-100
3654.852,32.67,41.2,85,40,,108.41,-100
3655.002,32.68,41.18,85,40,,108.42,-100
3655.002,32.68,41.18,85,40,,108.42,-100
3655.002,32.68,41.18,85,40,,108.42,-100
3655.002,32.68,41.18,85,40,,108.42,-100
3655.002,32.68,41.18,85,40,,108.42,-100
3655.002,32.68,41.18,85,40,,108.42,-100
3655.152,32.7,41.17,85,40,,108.45,-100
3655.152,32.7,41.17,85,40,,108.45,-100
3655.152,32.7,41.17,85,40,,108.45,-100
3655.152,32.7,41.17,85,40,,108.45,-100
3655.152,32.7,41.17,85,40,,108.45,-100
3655.152,32.7,41.17,85,40,,108.45,-100
3655.302,32.71,41.15,85,40,,108.47,-100
3655.302,32.71,41.15,85,40,,108.47,-100
3655.302,32.71,41.15,85,40,,108.47,-100
3655.302,32.71,41.15,85,40,,108.47,-100
3655.302,32.71,41.15,85,40,,108.47,-100
3655.302,32.71,41.15,85,40,,108.47,-100
3655.452,32.71,41.13,85,40,,108.45,-100
3655.452,32.71,41.13,85,40,,108.45,-100
3655.452,32.71,41.13,85,40,,108.45,-100
3655.452,32.71,41.13,85,40,,108.45,-100
3655.452,32.71,41.13,85,40,,108.45,-100
3655.452,32.71,41.13,85,40,,108.45,-100
3655.602,32.72,41.12,85,40,,108.47,-100
3655.602,32.72,41.12,85,40,,108.47,-100
3655.602,32.72,41.12,85,40,,108.47,-100
3655.602,32.72,41.12,85,40,,108.47,-100
3655.602,32.72,41.12,85,40,,108.47,-100
3655.602,32.72,41.12,85,40,,108.47,-100
3655.752,32.74,41.1,85,40,,108.48,-100
3655.752,32.74,41.1,85,40,,108.48,-100
3655.752,32.74,41.1,85,40,,108.48,-100
3655.752,32.74,41.1,85,40,,108.48,-100
3655.752,32.74,41.1,85,40,,108.48,-100
3655.752,32.74,41.1,85,40,,108.48,-100
3655.902,32.75,41.08,85,40,,108.5,-100
3655.902,32.75,41.08,85,40,,108.5,-100
3655.902,32.75,41.08,85,40,,108.5,-100
3655.902,32.75,41.08,85,40,,108.5,-100
3655.902,32.75,41.08,85,40,,108.5,-100
3655.902,32.75,41.08,85,40,,108.5,-100
3656.052,32.76,41.07,85,40,,108.5,-100
3656.052,32.76,41.07,85,40,,108.5,-100
3656.052,32.76,41.07,85,40,,108.5,-100
3656.052,32.76,41.07,85,40,,108.5,-100
3656.052,32.76,41.07,85,40,,108.5,-100
3656.052,32.76,41.07,85,40,,108.5,-100
3656.202,32.77,41.05,85,40,,108.53,-100
3656.202,32.77,41.05,85,40,,108.53,-100
3656.202,32.77,41.05,85,40,,108.53,-100
3656.202,32.77,41.05,85,40,,108.53,-100
3656.202,32.77,41.05,85,40,,108.53,-100
3656.202,32.77,41.05,85,40,,108.53,-100
3656.352,32.78,41.04,85,40,,108.54,-100
3656.352,32.78,41.04,85,40,,108.54,-100
3656.352,32.78,41.04,85,40,,108.54,-100
3656.352,32.78,41.04,85,40,,108.54,-100
3656.352,32.78,41.04,85,40,,108.54,-100
3656.352,32.78,41.04,85,40,,108.54,-100
3656.502,32.79,41.02,85,40,,108.55,-100
3656.502,32.79,41.02,85,40,,108.55,-100
3656.502,32.79,41.02,85,40,,108.55,-100
3656.502,32.79,41.02,85,40,,108.55,-100
3656.502,32.79,41.02,85,40,,108.55,-100
3656.502,32.79,41.02,85,40,,108.55,-100
3656.652,32.8,41,85,40,,108.57,-100
3656.652,32.8,41,85,40,,108.57,-100
3656.652,32.8,41,85,40,,108.57,-100
3656.652,32.8,41,85,40,,108.57,-100
3656.652,32.8,41,85,40,,108.57,-100
3656.652,32.8,41,85,40,,108.57,-100
3656.802,32.81,40.99,85,40,44.99,108.59,-100
3656.802,32.81,40.99,85,40,44.99,108.59,-100
3656.802,32.81,40.99,85,40,44.99,108.59,-100
3656.802,32.81,40.99,85,40,44.99,108.59,-100
3656.802,32.81,40.99,85,40,44.99,108.59,-100
3656.802,32.81,40.99,85,40,44.99,108.59,-100
3656.802,32.81,40.99,85,40,44.99,108.59,-100
3656.952,32.82,40.97,85,40,,108.61,-100
3656.952,32.82,40.97,85,40,,108.61,-100
3656.952,32.82,40.97,85,40,,108.61,-100
3656.952,32.82,40.97,85,40,,108.61,-100
3656.952,32.82,40.97,85,40,,108.61,-100
3656.952,32.82,40.97,85,40,,108.61,-100
3657.102,32.84,40.95,85,40,,108.62,-100
3657.102,32.84,40.95,85,40,,108.62,-100
3657.102,32.84,40.95,85,40,,108.62,-100
3657.102,32.84,40.95,85,40,,108.62,-100
3657.102,32.84,40.95,85,40,,108.62,-100
3657.102,32.84,40.95,85,40,,108.62,-100
3657.252,32.84,40.94,85,40,,108.63,-100
3657.252,32.84,40.94,85,40,,108.63,-100
3657.252,32.84,40.94,85,40,,108.63,-100
3657.252,32.84,40.94,85,40,,108.63,-100
3657.252,32.84,40.94,85,40,,108.63,-100
3657.252,32.84,40.94,85,40,,108.63,-100
3657.402,32.86,40.92,85,40,,108.65,-100
3657.402,32.86,40.92,85,40,,108.65,-100
3657.402,32.86,40.92,85,40,,108.65,-100
3657.402,32.86,40.92,85,40,,108.65,-100
3657.402,32.86,40.92,85,40,,108.65,-100
3657.402,32.86,40.92,85,40,,108.65,-100
3657.552,32.86,40.91,85,40,,108.66,-100
3657.552,32.86,40.91,85,40,,108.66,-100
3657.552,32.86,40.91,85,40,,108.66,-100
3657.552,32.86,40.91,85,40,,108.66,-100
3657.552,32.86,40.91,85,40,,108.66,-100
3657.552,32.86,40.91,85,40,,108.66,-100
3657.702,32.87,40.89,85,40,,108.67,-100
3657.702,32.87,40.89,85,40,,108.67,-100
3657.702,32.87,40.89,85,40,,108.67,-100
3657.702,32.87,40.89,85,40,,108.67,-100
3657.702,32.87,40.89,85,40,,108.67,-100
3657.702,32.87,40.89,85,40,,108.67,-100
3657.852,32.88,40.88,85,40,,108.68,-100
3657.852,32.88,40.88,85,40,,108.68,-100
3657.852,32.88,40.88,85,40,,108.68,-100
3657.852,32.88,40.88,85,40,,108.68,-100
3657.852,32.88,40.88,85,40,,108.68,-100
3657.852,32.88,40.88,85,40,,108.68,-100
3658.002,32.89,40.86,85,40,,108.72,-100
3658.002,32.89,40.86,85,40,,108.72,-100
3658.002,32.89,40.86,85,40,,108.72,-100
3658.002,32.89,40.86,85,40,,108.72,-100
3658.002,32.89,40.86,85,40,,108.72,-100
3658.002,32.89,40.86,85,40,,108.72,-100
3658.152,32.91,40.84,85,40,,108.73,-100
3658.152,32.91,40.84,85,40,,108.73,-100
3658.152,32.91,40.84,85,40,,108.73,-100
3658.152,32.91,40.84,85,40,,108.73,-100
3658.152,32.91,40.84,85,40,,108.73,-100
3658.152,32.91,40.84,85,40,,108.73,-100
3658.302,32.91,40.83,85,40,,108.73,-100
3658.302,32.91,40.83,85,40,,108.73,-100
3658.302,32.91,40.83,85,40,,108.73,-100
3658.302,32.91,40.83,85,40,,108.73,-100
3658.302,32.91,40.83,85,40,,108.73,-100
3658.302,32.91,40.83,85,40,,108.73,-100
3658.452,32.92,40.81,85,40,,108.76,-100
3658.452,32.92,40.81,85,40,,108.76,-100
3658.452,32.92,40.81,85,40,,108.76,-100
3658.452,32.92,40.81,85,40,,108.76,-100
3658.452,32.92,40.81,85,40,,108.76,-100
3658.452,32.92,40.81,85,40,,108.76,-100
3658.602,32.94,40.8,85,40,,108.78,-100
3658.602,32.94,40.8,85,40,,108.78,-100
3658.602,32.94,40.8,85,40,,108.78,-100
3658.602,32.94,40.8,85,40,,108.78,-100
3658.602,32.94,40.8,85,40,,108.78,-100
3658.602,32.94,40.8,85,40,,108.78,-100
3658.752,32.94,40.78,85,40,,108.8,-100
3658.752,32.94,40.78,85,40,,108.8,-100
3658.752,32.94,40.78,85,40,,108.8,-100
3658.752,32.94,40.78,85,40,,108.8,-100
3658.752,32.94,40.78,85,40,,108.8,-100
3658.752,32.94,40.78,85,40,,108.8,-100
3658.902,32.96,40.77,85,40,,108.8,-100
3658.902,32.96,40.77,85,40,,108.8,-100
3658.902,32.96,40.77,85,40,,108.8,-100
3658.902,32.96,40.77,85,40,,108.8,-100
3658.902,32.96,40.77,85,40,,108.8,-100
3658.902,32.96,40.77,85,40,,108.8,-100
3659.053,32.96,40.75,85,40,,108.81,-100
3659.053,32.96,40.75,85,40,,108.81,-100
3659.053,32.96,40.75,85,40,,108.81,-100
3659.053,32.96,40.75,85,40,,108.81,-100
3659.053,32.96,40.75,85,40,,108.81,-100
3659.053,32.96,40.75,85,40,,108.81,-100
3659.203,32.98,40.74,85,40,,108.83,-100
3659.203,32.98,40.74,85,40,,108.83,-100
3659.203,32.98,40.74,85,40,,108.83,-100
3659.203,32.98,40.74,85,40,,108.83,-100
3659.203,32.98,40.74,85,40,,108.83,-100
3659.203,32.98,40.74,85,40,,108.83,-100
3659.353,32.98,40.72,85,40,44.67,108.83,-100
3659.353,32.98,40.72,85,40,44.67,108.83,-100
3659.353,32.98,40.72,85,40,44.67,108.83,-100
3659.353,32.98,40.72,85,40,44.67,108.83,-100
3659.353,32.98,40.72,85,40,44.67,108.83,-100
3659.353,32.98,40.72,85,40,44.67,108.83,-100
3659.353,32.98,40.72,85,40,44.67,108.83,-100
3659.503,32.99,40.7,85,40,,108.86,-100
3659.503,32.99,40.7,85,40,,108.86,-100
3659.503,32.99,40.7,85,40,,108.86,-100
3659.503,32.99,40.7,85,40,,108.86,-100
3659.503,32.99,40.7,85,40,,108.86,-100
3659.503,32.99,40.7,85,40,,108.86,-100
3659.653,33,40.69,85,40,,108.88,-100
3659.653,33,40.69,85,40,,108.88,-100
3659.653,33,40.69,85,40,,108.88,-100
3659.653,33,40.69,85,40,,108.88,-100
3659.653,33,40.69,85,40,,108.88,-100
3659.653,33,40.69,85,40,,108.88,-100
3659.803,33.02,40.67,85,40,,108.89,-100
3659.803,33.02,40.67,85,40,,108.89,-100
3659.803,33.02,40.67,85,40,,108.89,-100
3659.803,33.02,40.67,85,40,,108.89,-100
3659.803,33.02,40.67,85,40,,108.89,-100
3659.803,33.02,40.67,85,40,,108.89,-100
3659.953,33.03,40.66,85,40,,108.9,-100
3659.953,33.03,40.66,85,40,,108.9,-100
3659.953,33.03,40.66,85,40,,108.9,-100
3659.953,33.03,40.66,85,40,,108.9,-100
3659.953,33.03,40.66,85,40,,108.9,-100
3659.953,33.03,40.66,85,40,,108.9,-100
3660.103,33.04,40.64,85,40,,108.92,-100
3660.103,33.04,40.64,85,40,,108.92,-100
3660.103,33.04,40.64,85,40,,108.92,-100
3660.103,33.04,40.64,85,40,,108.92,-100
