timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
10558.693,24.3,49.65,85,40,52.58,93.98,-100
10558.693,24.3,49.65,85,40,52.58,93.98,-100
10558.693,24.3,49.65,85,40,52.58,93.98,-100
10558.843,24.32,49.61,85,40,,94.01,-100
10558.843,24.32,49.61,85,40,,94.01,-100
10558.843,24.32,49.61,85,40,,94.01,-100
10558.843,24.32,49.61,85,40,,94.01,-100
10558.843,24.32,49.61,85,40,,94.01,-100
10558.843,24.32,49.61,85,40,,94.01,-100
10558.993,24.33,49.57,85,40,,94.03,-100
10558.993,24.33,49.57,85,40,,94.03,-100
10558.993,24.33,49.57,85,40,,94.03,-100
10558.993,24.33,49.57,85,40,,94.03,-100
10558.993,24.33,49.57,85,40,,94.03,-100
10558.993,24.33,49.57,85,40,,94.03,-100
10559.143,24.34,49.53,85,40,,94.07,-100
10559.143,24.34,49.53,85,40,,94.07,-100
10559.143,24.34,49.53,85,40,,94.07,-100
10559.143,24.34,49.53,85,40,,94.07,-100
10559.143,24.34,49.53,85,40,,94.07,-100
10559.143,24.34,49.53,85,40,,94.07,-100
10559.293,24.35,49.49,85,40,52.42,94.1,-100
10559.293,24.35,49.49,85,40,52.42,94.1,-100
10559.293,24.35,49.49,85,40,52.42,94.1,-100
10559.293,24.35,49.49,85,40,52.42,94.1,-100
10559.293,24.35,49.49,85,40,52.42,94.1,-100
10559.293,24.35,49.49,85,40,52.42,94.1,-100
10559.293,24.35,49.49,85,40,52.42,94.1,-100
10559.443,24.37,49.45,85,40,,94.13,-100
10559.443,24.37,49.45,85,40,,94.13,-100
10559.443,24.37,49.45,85,40,,94.13,-100
10559.443,24.37,49.45,85,40,,94.13,-100
10559.443,24.37,49.45,85,40,,94.13,-100
10559.443,24.37,49.45,85,40,,94.13,-100
10559.593,24.39,49.41,85,40,,94.17,-100
10559.593,24.39,49.41,85,40,,94.17,-100
10559.593,24.39,49.41,85,40,,94.17,-100
10559.593,24.39,49.41,85,40,,94.17,-100
10559.593,24.39,49.41,85,40,,94.17,-100
10559.593,24.39,49.41,85,40,,94.17,-100
10559.743,24.4,49.38,85,40,,94.19,-100
10559.743,24.4,49.38,85,40,,94.19,-100
10559.743,24.4,49.38,85,40,,94.19,-100
10559.743,24.4,49.38,85,40,,94.19,-100
10559.743,24.4,49.38,85,40,,94.19,-100
10559.743,24.4,49.38,85,40,,94.19,-100
10559.893,24.41,49.34,85,40,52.27,94.22,-100
10559.893,24.41,49.34,85,40,52.27,94.22,-100
10559.893,24.41,49.34,85,40,52.27,94.22,-100
10559.893,24.41,49.34,85,40,52.27,94.22,-100
10559.893,24.41,49.34,85,40,52.27,94.22,-100
10559.893,24.41,49.34,85,40,52.27,94.22,-100
10559.893,24.41,49.34,85,40,52.27,94.22,-100
10560.043,24.43,49.3,85,40,,94.25,-100
10560.043,24.43,49.3,85,40,,94.25,-100
10560.043,24.43,49.3,85,40,,94.25,-100
10560.043,24.43,49.3,85,40,,94.25,-100
10560.043,24.43,49.3,85,40,,94.25,-100
10560.043,24.43,49.3,85,40,,94.25,-100
10560.193,24.44,49.26,85,40,,94.27,-100
10560.193,24.44,49.26,85,40,,94.27,-100
10560.193,24.44,49.26,85,40,,94.27,-100
10560.193,24.44,49.26,85,40,,94.27,-100
10560.193,24.44,49.26,85,40,,94.27,-100
10560.193,24.44,49.26,85,40,,94.27,-100
10560.343,24.46,49.22,85,40,,94.29,-100
10560.343,24.46,49.22,85,40,,94.29,-100
10560.343,24.46,49.22,85,40,,94.29,-100
10560.343,24.46,49.22,85,40,,94.29,-100
10560.343,24.46,49.22,85,40,,94.29,-100
10560.343,24.46,49.22,85,40,,94.29,-100
10560.493,24.47,49.19,85,40,52.11,94.32,-100
10560.493,24.47,49.19,85,40,52.11,94.32,-100
10560.493,24.47,49.19,85,40,52.11,94.32,-100
10560.493,24.47,49.19,85,40,52.11,94.32,-100
10560.493,24.47,49.19,85,40,52.11,94.32,-100
10560.493,24.47,49.19,85,40,52.11,94.32,-100
10560.493,24.47,49.19,85,40,52.11,94.32,-100
10560.643,24.49,49.15,85,40,,94.34,-100
10560.643,24.49,49.15,85,40,,94.34,-100
10560.643,24.49,49.15,85,40,,94.34,-100
10560.643,24.49,49.15,85,40,,94.34,-100
10560.643,24.49,49.15,85,40,,94.34,-100
10560.643,24.49,49.15,85,40,,94.34,-100
10560.793,24.49,49.11,85,40,,94.37,-100
10560.793,24.49,49.11,85,40,,94.37,-100
10560.793,24.49,49.11,85,40,,94.37,-100
10560.793,24.49,49.11,85,40,,94.37,-100
10560.793,24.49,49.11,85,40,,94.37,-100
10560.793,24.49,49.11,85,40,,94.37,-100
10560.943,24.51,49.07,85,40,,94.41,-100
10560.943,24.51,49.07,85,40,,94.41,-100
10560.943,24.51,49.07,85,40,,94.41,-100
10560.943,24.51,49.07,85,40,,94.41,-100
10560.943,24.51,49.07,85,40,,94.41,-100
10560.943,24.51,49.07,85,40,,94.41,-100
10561.093,24.52,49.03,85,40,,94.43,-100
10561.093,24.52,49.03,85,40,,94.43,-100
10561.093,24.52,49.03,85,40,,94.43,-100
10561.093,24.52,49.03,85,40,,94.43,-100
10561.093,24.52,49.03,85,40,,94.43,-100
10561.093,24.52,49.03,85,40,,94.43,-100
10561.243,24.53,49,85,40,51.88,94.44,-100
10561.243,24.53,49,85,40,51.88,94.44,-100
10561.243,24.53,49,85,40,51.88,94.44,-100
10561.243,24.53,49,85,40,51.88,94.44,-100
10561.243,24.53,49,85,40,51.88,94.44,-100
10561.243,24.53,49,85,40,51.88,94.44,-100
10561.243,24.53,49,85,40,51.88,94.44,-100
10561.393,24.55,48.96,85,40,,94.48,-100
10561.393,24.55,48.96,85,40,,94.48,-100
10561.393,24.55,48.96,85,40,,94.48,-100
10561.393,24.55,48.96,85,40,,94.48,-100
10561.393,24.55,48.96,85,40,,94.48,-100
10561.393,24.55,48.96,85,40,,94.48,-100
10561.543,24.57,48.92,85,40,,94.5,-100
10561.543,24.57,48.92,85,40,,94.5,-100
10561.543,24.57,48.92,85,40,,94.5,-100
10561.543,24.57,48.92,85,40,,94.5,-100
10561.543,24.57,48.92,85,40,,94.5,-100
10561.543,24.57,48.92,85,40,,94.5,-100
10561.693,24.58,48.89,85,40,,94.52,-100
10561.693,24.58,48.89,85,40,,94.52,-100
10561.693,24.58,48.89,85,40,,94.52,-100
10561.693,24.58,48.89,85,40,,94.52,-100
10561.693,24.58,48.89,85,40,,94.52,-100
10561.693,24.58,48.89,85,40,,94.52,-100
10561.843,24.6,48.85,85,40,51.82,94.56,-100
10561.843,24.6,48.85,85,40,51.82,94.56,-100
10561.843,24.6,48.85,85,40,51.82,94.56,-100
10561.843,24.6,48.85,85,40,51.82,94.56,-100
10561.843,24.6,48.85,85,40,51.82,94.56,-100
10561.843,24.6,48.85,85,40,51.82,94.56,-100
10561.843,24.6,48.85,85,40,51.82,94.56,-100
10561.993,24.61,48.81,85,40,,94.57,-100
10561.993,24.61,48.81,85,40,,94.57,-100
10561.993,24.61,48.81,85,40,,94.57,-100
10561.993,24.61,48.81,85,40,,94.57,-100
10561.993,24.61,48.81,85,40,,94.57,-100
10561.993,24.61,48.81,85,40,,94.57,-100
10562.143,24.62,48.77,85,40,,94.59,-100
10562.143,24.62,48.77,85,40,,94.59,-100
10562.143,24.62,48.77,85,40,,94.59,-100
10562.143,24.62,48.77,85,40,,94.59,-100
10562.143,24.62,48.77,85,40,,94.59,-100
10562.143,24.62,48.77,85,40,,94.59,-100
10562.294,24.64,48.74,85,40,,94.62,-100
10562.294,24.64,48.74,85,40,,94.62,-100
10562.294,24.64,48.74,85,40,,94.62,-100
10562.294,24.64,48.74,85,40,,94.62,-100
10562.294,24.64,48.74,85,40,,94.62,-100
10562.294,24.64,48.74,85,40,,94.62,-100
10562.444,24.65,48.7,85,40,51.68,94.64,-100
10562.444,24.65,48.7,85,40,51.68,94.64,-100
10562.444,24.65,48.7,85,40,51.68,94.64,-100
10562.444,24.65,48.7,85,40,51.68,94.64,-100
10562.444,24.65,48.7,85,40,51.68,94.64,-100
10562.444,24.65,48.7,85,40,51.68,94.64,-100
10562.444,24.65,48.7,85,40,51.68,94.64,-100
10562.594,24.66,48.66,85,40,,94.66,-100
10562.594,24.66,48.66,85,40,,94.66,-100
10562.594,24.66,48.66,85,40,,94.66,-100
10562.594,24.66,48.66,85,40,,94.66,-100
10562.594,24.66,48.66,85,40,,94.66,-100
10562.594,24.66,48.66,85,40,,94.66,-100
10562.744,24.68,48.63,85,40,,94.7,-100
10562.744,24.68,48.63,85,40,,94.7,-100
10562.744,24.68,48.63,85,40,,94.7,-100
10562.744,24.68,48.63,85,40,,94.7,-100
10562.744,24.68,48.63,85,40,,94.7,-100
10562.744,24.68,48.63,85,40,,94.7,-100
10562.894,24.7,48.59,85,40,,94.73,-100
10562.894,24.7,48.59,85,40,,94.73,-100
10562.894,24.7,48.59,85,40,,94.73,-100
10562.894,24.7,48.59,85,40,,94.73,-100
10562.894,24.7,48.59,85,40,,94.73,-100
10562.894,24.7,48.59,85,40,,94.73,-100
10563.044,24.72,48.55,85,40,51.51,94.75,-100
10563.044,24.72,48.55,85,40,51.51,94.75,-100
10563.044,24.72,48.55,85,40,51.51,94.75,-100
10563.044,24.72,48.55,85,40,51.51,94.75,-100
10563.044,24.72,48.55,85,40,51.51,94.75,-100
10563.044,24.72,48.55,85,40,51.51,94.75,-100
10563.044,24.72,48.55,85,40,51.51,94.75,-100
10563.195,24.72,48.52,85,40,,94.78,-100
10563.195,24.72,48.52,85,40,,94.78,-100
10563.195,24.72,48.52,85,40,,94.78,-100
10563.195,24.72,48.52,85,40,,94.78,-100
10563.195,24.72,48.52,85,40,,94.78,-100
10563.195,24.72,48.52,85,40,,94.78,-100
10563.345,24.73,48.48,85,40,,94.8,-100
10563.345,24.73,48.48,85,40,,94.8,-100
10563.345,24.73,48.48,85,40,,94.8,-100
10563.345,24.73,48.48,85,40,,94.8,-100
10563.345,24.73,48.48,85,40,,94.8,-100
10563.345,24.73,48.48,85,40,,94.8,-100
10563.495,24.74,48.44,85,40,,94.83,-100
10563.495,24.74,48.44,85,40,,94.83,-100
10563.495,24.74,48.44,85,40,,94.83,-100
10563.495,24.74,48.44,85,40,,94.83,-100
10563.495,24.74,48.44,85,40,,94.83,-100
10563.495,24.74,48.44,85,40,,94.83,-100
10563.645,24.75,48.41,85,40,51.26,94.87,-100
10563.645,24.75,48.41,85,40,51.26,94.87,-100
10563.645,24.75,48.41,85,40,51.26,94.87,-100
10563.645,24.75,48.41,85,40,51.26,94.87,-100
10563.645,24.75,48.41,85,40,51.26,94.87,-100
10563.645,24.75,48.41,85,40,51.26,94.87,-100
10563.645,24.75,48.41,85,40,51.26,94.87,-100
10563.795,24.76,48.37,85,40,,94.89,-100
10563.795,24.76,48.37,85,40,,94.89,-100
10563.795,24.76,48.37,85,40,,94.89,-100
10563.795,24.76,48.37,85,40,,94.89,-100
10563.795,24.76,48.37,85,40,,94.89,-100
10563.795,24.76,48.37,85,40,,94.89,-100
10563.945,24.77,48.33,85,40,,94.9,-100
10563.945,24.77,48.33,85,40,,94.9,-100
10563.945,24.77,48.33,85,40,,94.9,-100
10563.945,24.77,48.33,85,40,,94.9,-100
10563.945,24.77,48.33,85,40,,94.9,-100
10563.945,24.77,48.33,85,40,,94.9,-100
10564.096,24.79,48.3,85,40,,94.95,-100
10564.096,24.79,48.3,85,40,,94.95,-100
10564.096,24.79,48.3,85,40,,94.95,-100
10564.096,24.79,48.3,85,40,,94.95,-100
10564.096,24.79,48.3,85,40,,94.95,-100
10564.096,24.79,48.3,85,40,,94.95,-100
10564.247,24.81,48.26,85,40,51.19,94.97,-100
10564.247,24.81,48.26,85,40,51.19,94.97,-100
10564.247,24.81,48.26,85,40,51.19,94.97,-100
10564.247,24.81,48.26,85,40,51.19,94.97,-100
10564.247,24.81,48.26,85,40,51.19,94.97,-100
10564.247,24.81,48.26,85,40,51.19,94.97,-100
10564.247,24.81,48.26,85,40,51.19,94.97,-100
10564.397,24.81,48.23,85,40,,94.98,-100
10564.397,24.81,48.23,85,40,,94.98,-100
10564.397,24.81,48.23,85,40,,94.98,-100
10564.397,24.81,48.23,85,40,,94.98,-100
10564.397,24.81,48.23,85,40,,94.98,-100
10564.397,24.81,48.23,85,40,,94.98,-100
10564.548,24.83,48.19,85,40,,95.01,-100
10564.548,24.83,48.19,85,40,,95.01,-100
10564.548,24.83,48.19,85,40,,95.01,-100
10564.548,24.83,48.19,85,40,,95.01,-100
10564.548,24.83,48.19,85,40,,95.01,-100
10564.548,24.83,48.19,85,40,,95.01,-100
10564.698,24.85,48.15,85,40,,95.04,-100
10564.698,24.85,48.15,85,40,,95.04,-100
10564.698,24.85,48.15,85,40,,95.04,-100
10564.698,24.85,48.15,85,40,,95.04,-100
10564.698,24.85,48.15,85,40,,95.04,-100
10564.698,24.85,48.15,85,40,,95.04,-100
10564.848,24.86,48.12,85,40,50.97,95.08,-100
10564.848,24.86,48.12,85,40,50.97,95.08,-100
10564.848,24.86,48.12,85,40,50.97,95.08,-100
10564.848,24.86,48.12,85,40,50.97,95.08,-100
10564.848,24.86,48.12,85,40,50.97,95.08,-100
10564.848,24.86,48.12,85,40,50.97,95.08,-100
10564.848,24.86,48.12,85,40,50.97,95.08,-100
10564.998,24.88,48.08,85,40,,95.09,-100
10564.998,24.88,48.08,85,40,,95.09,-100
10564.998,24.88,48.08,85,40,,95.09,-100
10564.998,24.88,48.08,85,40,,95.09,-100
10564.998,24.88,48.08,85,40,,95.09,-100
10564.998,24.88,48.08,85,40,,95.09,-100
10565.148,24.9,48.05,85,40,,95.11,-100
10565.148,24.9,48.05,85,40,,95.11,-100
10565.148,24.9,48.05,85,40,,95.11,-100
10565.148,24.9,48.05,85,40,,95.11,-100
10565.148,24.9,48.05,85,40,,95.11,-100
10565.148,24.9,48.05,85,40,,95.11,-100
10565.298,24.9,48.01,85,40,,95.14,-100
10565.298,24.9,48.01,85,40,,95.14,-100
10565.298,24.9,48.01,85,40,,95.14,-100
10565.298,24.9,48.01,85,40,,95.14,-100
10565.298,24.9,48.01,85,40,,95.14,-100
10565.298,24.9,48.01,85,40,,95.14,-100
10565.448,24.91,47.97,85,40,50.89,95.17,-100
10565.448,24.91,47.97,85,40,50.89,95.17,-100
10565.448,24.91,47.97,85,40,50.89,95.17,-100
10565.448,24.91,47.97,85,40,50.89,95.17,-100
10565.448,24.91,47.97,85,40,50.89,95.17,-100
10565.448,24.91,47.97,85,40,50.89,95.17,-100
10565.448,24.91,47.97,85,40,50.89,95.17,-100
10565.598,24.93,47.94,85,40,,95.19,-100
10565.598,24.93,47.94,85,40,,95.19,-100
10565.598,24.93,47.94,85,40,,95.19,-100
10565.598,24.93,47.94,85,40,,95.19,-100
10565.598,24.93,47.94,85,40,,95.19,-100
10565.598,24.93,47.94,85,40,,95.19,-100
10565.748,24.95,47.9,85,40,,95.21,-100
10565.748,24.95,47.9,85,40,,95.21,-100
10565.748,24.95,47.9,85,40,,95.21,-100
10565.748,24.95,47.9,85,40,,95.21,-100
10565.748,24.95,47.9,85,40,,95.21,-100
10565.748,24.95,47.9,85,40,,95.21,-100
10565.898,24.97,47.87,85,40,,95.25,-100
10565.898,24.97,47.87,85,40,,95.25,-100
10565.898,24.97,47.87,85,40,,95.25,-100
10565.898,24.97,47.87,85,40,,95.25,-100
10565.898,24.97,47.87,85,40,,95.25,-100
10565.898,24.97,47.87,85,40,,95.25,-100
10566.048,24.99,47.83,85,40,50.76,95.26,-100
10566.048,24.99,47.83,85,40,50.76,95.26,-100
10566.048,24.99,47.83,85,40,50.76,95.26,-100
10566.048,24.99,47.83,85,40,50.76,95.26,-100
10566.048,24.99,47.83,85,40,50.76,95.26,-100
10566.048,24.99,47.83,85,40,50.76,95.26,-100
10566.048,24.99,47.83,85,40,50.76,95.26,-100
10566.198,25,47.8,85,40,,95.27,-100
10566.198,25,47.8,85,40,,95.27,-100
10566.198,25,47.8,85,40,,95.27,-100
10566.198,25,47.8,85,40,,95.27,-100
10566.198,25,47.8,85,40,,95.27,-100
10566.198,25,47.8,85,40,,95.27,-100
10566.349,25.03,47.76,85,40,,95.31,-100
10566.349,25.03,47.76,85,40,,95.31,-100
10566.349,25.03,47.76,85,40,,95.31,-100
10566.349,25.03,47.76,85,40,,95.31,-100
10566.349,25.03,47.76,85,40,,95.31,-100
10566.349,25.03,47.76,85,40,,95.31,-100
10566.499,25.03,47.73,85,40,,95.33,-100
10566.499,25.03,47.73,85,40,,95.33,-100
10566.499,25.03,47.73,85,40,,95.33,-100
10566.499,25.03,47.73,85,40,,95.33,-100
10566.499,25.03,47.73,85,40,,95.33,-100
10566.499,25.03,47.73,85,40,,95.33,-100
10566.649,25.05,47.69,85,40,50.65,95.35,-100
10566.649,25.05,47.69,85,40,50.65,95.35,-100
10566.649,25.05,47.69,85,40,50.65,95.35,-100
10566.649,25.05,47.69,85,40,50.65,95.35,-100
10566.649,25.05,47.69,85,40,50.65,95.35,-100
10566.649,25.05,47.69,85,40,50.65,95.35,-100
10566.649,25.05,47.69,85,40,50.65,95.35,-100
10566.799,25.08,47.66,85,40,,95.38,-100
10566.799,25.08,47.66,85,40,,95.38,-100
10566.799,25.08,47.66,85,40,,95.38,-100
10566.799,25.08,47.66,85,40,,95.38,-100
10566.799,25.08,47.66,85,40,,95.38,-100
10566.799,25.08,47.66,85,40,,95.38,-100
10566.949,25.09,47.62,85,40,,95.39,-100
10566.949,25.09,47.62,85,40,,95.39,-100
10566.949,25.09,47.62,85,40,,95.39,-100
10566.949,25.09,47.62,85,40,,95.39,-100
10566.949,25.09,47.62,85,40,,95.39,-100
10566.949,25.09,47.62,85,40,,95.39,-100
10567.099,25.1,47.59,85,40,,95.42,-100
10567.099,25.1,47.59,85,40,,95.42,-100
10567.099,25.1,47.59,85,40,,95.42,-100
10567.099,25.1,47.59,85,40,,95.42,-100
10567.099,25.1,47.59,85,40,,95.42,-100
10567.099,25.1,47.59,85,40,,95.42,-100
10567.25,25.12,47.55,85,40,50.49,95.46,-100
10567.25,25.12,47.55,85,40,50.49,95.46,-100
10567.25,25.12,47.55,85,40,50.49,95.46,-100
10567.25,25.12,47.55,85,40,50.49,95.46,-100
10567.25,25.12,47.55,85,40,50.49,95.46,-100
10567.25,25.12,47.55,85,40,50.49,95.46,-100
10567.25,25.12,47.55,85,40,50.49,95.46,-100
10567.4,25.14,47.52,85,40,,95.47,-100
10567.4,25.14,47.52,85,40,,95.47,-100
10567.4,25.14,47.52,85,40,,95.47,-100
10567.4,25.14,47.52,85,40,,95.47,-100
10567.4,25.14,47.52,85,40,,95.47,-100
10567.4,25.14,47.52,85,40,,95.47,-100
10567.55,25.15,47.48,85,40,,95.49,-100
10567.55,25.15,47.48,85,40,,95.49,-100
10567.55,25.15,47.48,85,40,,95.49,-100
10567.55,25.15,47.48,85,40,,95.49,-100
10567.55,25.15,47.48,85,40,,95.49,-100
10567.55,25.15,47.48,85,40,,95.49,-100
10567.7,25.17,47.45,85,40,,95.52,-100
10567.7,25.17,47.45,85,40,,95.52,-100
10567.7,25.17,47.45,85,40,,95.52,-100
10567.7,25.17,47.45,85,40,,95.52,-100
10567.7,25.17,47.45,85,40,,95.52,-100
10567.7,25.17,47.45,85,40,,95.52,-100
10567.85,25.18,47.42,85,40,50.36,95.54,-100
10567.85,25.18,47.42,85,40,50.36,95.54,-100
10567.85,25.18,47.42,85,40,50.36,95.54,-100
10567.85,25.18,47.42,85,40,50.36,95.54,-100
10567.85,25.18,47.42,85,40,50.36,95.54,-100
10567.85,25.18,47.42,85,40,50.36,95.54,-100
10567.85,25.18,47.42,85,40,50.36,95.54,-100
10568,25.19,47.38,85,40,,95.55,-100
10568,25.19,47.38,85,40,,95.55,-100
10568,25.19,47.38,85,40,,95.55,-100
10568,25.19,47.38,85,40,,95.55,-100
10568,25.19,47.38,85,40,,95.55,-100
10568,25.19,47.38,85,40,,95.55,-100
10568.152,25.21,47.35,85,40,,95.58,-100
10568.152,25.21,47.35,85,40,,95.58,-100
10568.152,25.21,47.35,85,40,,95.58,-100
10568.152,25.21,47.35,85,40,,95.58,-100
10568.152,25.21,47.35,85,40,,95.58,-100
10568.152,25.21,47.35,85,40,,95.58,-100
10568.302,25.22,47.31,85,40,,95.61,-100
10568.302,25.22,47.31,85,40,,95.61,-100
10568.302,25.22,47.31,85,40,,95.61,-100
10568.302,25.22,47.31,85,40,,95.61,-100
10568.302,25.22,47.31,85,40,,95.61,-100
10568.302,25.22,47.31,85,40,,95.61,-100
10568.452,25.24,47.28,85,40,50.19,95.61,-100
10568.452,25.24,47.28,85,40,50.19,95.61,-100
10568.452,25.24,47.28,85,40,50.19,95.61,-100
10568.452,25.24,47.28,85,40,50.19,95.61,-100
10568.452,25.24,47.28,85,40,50.19,95.61,-100
10568.452,25.24,47.28,85,40,50.19,95.61,-100
10568.452,25.24,47.28,85,40,50.19,95.61,-100
10568.602,25.25,47.24,85,40,,95.65,-100
10568.602,25.25,47.24,85,40,,95.65,-100
10568.602,25.25,47.24,85,40,,95.65,-100
10568.602,25.25,47.24,85,40,,95.65,-100
10568.602,25.25,47.24,85,40,,95.65,-100
10568.602,25.25,47.24,85,40,,95.65,-100
10568.752,25.26,47.21,85,40,,95.65,-100
10568.752,25.26,47.21,85,40,,95.65,-100
10568.752,25.26,47.21,85,40,,95.65,-100
10568.752,25.26,47.21,85,40,,95.65,-100
10568.752,25.26,47.21,85,40,,95.65,-100
10568.752,25.26,47.21,85,40,,95.65,-100
10568.902,25.28,47.18,85,40,,95.69,-100
10568.902,25.28,47.18,85,40,,95.69,-100
10568.902,25.28,47.18,85,40,,95.69,-100
10568.902,25.28,47.18,85,40,,95.69,-100
10568.902,25.28,47.18,85,40,,95.69,-100
10568.902,25.28,47.18,85,40,,95.69,-100
10569.053,25.28,47.14,85,40,50.09,95.72,-100
10569.053,25.28,47.14,85,40,50.09,95.72,-100
10569.053,25.28,47.14,85,40,50.09,95.72,-100
10569.053,25.28,47.14,85,40,50.09,95.72,-100
10569.053,25.28,47.14,85,40,50.09,95.72,-100
10569.053,25.28,47.14,85,40,50.09,95.72,-100
10569.053,25.28,47.14,85,40,50.09,95.72,-100
10569.203,25.3,47.11,85,40,,95.75,-100
10569.203,25.3,47.11,85,40,,95.75,-100
10569.203,25.3,47.11,85,40,,95.75,-100
10569.203,25.3,47.11,85,40,,95.75,-100
10569.203,25.3,47.11,85,40,,95.75,-100
10569.203,25.3,47.11,85,40,,95.75,-100
10569.353,25.31,47.07,85,40,,95.76,-100
10569.353,25.31,47.07,85,40,,95.76,-100
10569.353,25.31,47.07,85,40,,95.76,-100
10569.353,25.31,47.07,85,40,,95.76,-100
10569.353,25.31,47.07,85,40,,95.76,-100
10569.353,25.31,47.07,85,40,,95.76,-100
10569.503,25.33,47.04,85,40,,95.78,-100
10569.503,25.33,47.04,85,40,,95.78,-100
10569.503,25.33,47.04,85,40,,95.78,-100
10569.503,25.33,47.04,85,40,,95.78,-100
10569.503,25.33,47.04,85,40,,95.78,-100
10569.503,25.33,47.04,85,40,,95.78,-100
10569.653,25.34,47.01,85,40,49.95,95.8,-100
10569.653,25.34,47.01,85,40,49.95,95.8,-100
10569.653,25.34,47.01,85,40,49.95,95.8,-100
10569.653,25.34,47.01,85,40,49.95,95.8,-100
10569.653,25.34,47.01,85,40,49.95,95.8,-100
10569.653,25.34,47.01,85,40,49.95,95.8,-100
10569.653,25.34,47.01,85,40,49.95,95.8,-100
10569.803,25.34,46.97,85,40,,95.84,-100
10569.803,25.34,46.97,85,40,,95.84,-100
10569.803,25.34,46.97,85,40,,95.84,-100
10569.803,25.34,46.97,85,40,,95.84,-100
10569.803,25.34,46.97,85,40,,95.84,-100
10569.803,25.34,46.97,85,40,,95.84,-100
10569.953,25.36,46.94,85,40,,95.85,-100
10569.953,25.36,46.94,85,40,,95.85,-100
10569.953,25.36,46.94,85,40,,95.85,-100
10569.953,25.36,46.94,85,40,,95.85,-100
10569.953,25.36,46.94,85,40,,95.85,-100
10569.953,25.36,46.94,85,40,,95.85,-100
10570.103,25.37,46.91,85,40,,95.88,-100
10570.103,25.37,46.91,85,40,,95.88,-100
10570.103,25.37,46.91,85,40,,95.88,-100
10570.103,25.37,46.91,85,40,,95.88,-100
10570.103,25.37,46.91,85,40,,95.88,-100
10570.103,25.37,46.91,85,40,,95.88,-100
10570.253,25.38,46.87,85,40,49.78,95.91,-100
10570.253,25.38,46.87,85,40,49.78,95.91,-100
10570.253,25.38,46.87,85,40,49.78,95.91,-100
10570.253,25.38,46.87,85,40,49.78,95.91,-100
10570.253,25.38,46.87,85,40,49.78,95.91,-100
10570.253,25.38,46.87,85,40,49.78,95.91,-100
10570.253,25.38,46.87,85,40,49.78,95.91,-100
10570.404,25.39,46.84,85,40,,95.93,-100
10570.404,25.39,46.84,85,40,,95.93,-100
10570.404,25.39,46.84,85,40,,95.93,-100
10570.404,25.39,46.84,85,40,,95.93,-100
10570.404,25.39,46.84,85,40,,95.93,-100
10570.404,25.39,46.84,85,40,,95.93,-100
10570.554,25.41,46.81,85,40,,95.94,-100
10570.554,25.41,46.81,85,40,,95.94,-100
10570.554,25.41,46.81,85,40,,95.94,-100
10570.554,25.41,46.81,85,40,,95.94,-100
10570.554,25.41,46.81,85,40,,95.94,-100
10570.554,25.41,46.81,85,40,,95.94,-100
10570.704,25.42,46.77,85,40,,95.98,-100
10570.704,25.42,46.77,85,40,,95.98,-100
10570.704,25.42,46.77,85,40,,95.98,-100
10570.704,25.42,46.77,85,40,,95.98,-100
10570.704,25.42,46.77,85,40,,95.98,-100
10570.704,25.42,46.77,85,40,,95.98,-100
10570.854,25.43,46.74,85,40,49.67,96,-100
10570.854,25.43,46.74,85,40,49.67,96,-100
10570.854,25.43,46.74,85,40,49.67,96,-100
10570.854,25.43,46.74,85,40,49.67,96,-100
10570.854,25.43,46.74,85,40,49.67,96,-100
10570.854,25.43,46.74,85,40,49.67,96,-100
10570.854,25.43,46.74,85,40,49.67,96,-100
10571.004,25.44,46.71,85,40,,96.02,-100
10571.004,25.44,46.71,85,40,,96.02,-100
10571.004,25.44,46.71,85,40,,96.02,-100
10571.004,25.44,46.71,85,40,,96.02,-100
10571.004,25.44,46.71,85,40,,96.02,-100
10571.004,25.44,46.71,85,40,,96.02,-100
10571.154,25.45,46.67,85,40,,96.05,-100
10571.154,25.45,46.67,85,40,,96.05,-100
10571.154,25.45,46.67,85,40,,96.05,-100
10571.154,25.45,46.67,85,40,,96.05,-100
10571.154,25.45,46.67,85,40,,96.05,-100
10571.154,25.45,46.67,85,40,,96.05,-100
10571.304,25.47,46.64,85,40,,96.08,-100
10571.304,25.47,46.64,85,40,,96.08,-100
10571.304,25.47,46.64,85,40,,96.08,-100
10571.304,25.47,46.64,85,40,,96.08,-100
10571.304,25.47,46.64,85,40,,96.08,-100
10571.304,25.47,46.64,85,40,,96.08,-100
10571.454,25.48,46.61,85,40,49.5,96.11,-100
10571.454,25.48,46.61,85,40,49.5,96.11,-100
10571.454,25.48,46.61,85,40,49.5,96.11,-100
10571.454,25.48,46.61,85,40,49.5,96.11,-100
10571.454,25.48,46.61,85,40,49.5,96.11,-100
10571.454,25.48,46.61,85,40,49.5,96.11,-100
10571.454,25.48,46.61,85,40,49.5,96.11,-100
10571.604,25.49,46.58,85,40,,96.13,-100
10571.604,25.49,46.58,85,40,,96.13,-100
10571.604,25.49,46.58,85,40,,96.13,-100
10571.604,25.49,46.58,85,40,,96.13,-100
10571.604,25.49,46.58,85,40,,96.13,-100
10571.604,25.49,46.58,85,40,,96.13,-100
