timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
2138.508,94.93,85,85,85,,38.13,51.2
2138.658,94.93,85,85,85,,38.13,51.4
2138.658,94.93,85,85,85,,38.13,51.4
2138.658,94.93,85,85,85,,38.13,51.4
2138.658,94.93,85,85,85,,38.13,51.4
2138.658,94.93,85,85,85,,38.13,51.4
2138.658,94.93,85,85,85,,38.13,51.4
2138.808,94.92,85,85,85,87.78,38.14,51.3
2138.808,94.92,85,85,85,87.78,38.14,51.3
2138.808,94.92,85,85,85,87.78,38.14,51.3
2138.808,94.92,85,85,85,87.78,38.14,51.3
2138.808,94.92,85,85,85,87.78,38.14,51.3
2138.808,94.92,85,85,85,87.78,38.14,51.3
2138.808,94.92,85,85,85,87.78,38.14,51.3
2138.958,94.93,85,85,85,,38.13,51.2
2138.958,94.93,85,85,85,,38.13,51.2
2138.958,94.93,85,85,85,,38.13,51.2
2138.958,94.93,85,85,85,,38.13,51.2
2138.958,94.93,85,85,85,,38.13,51.2
2138.958,94.93,85,85,85,,38.13,51.2
2139.108,94.93,85,85,85,,38.13,51.4
2139.108,94.93,85,85,85,,38.13,51.4
2139.108,94.93,85,85,85,,38.13,51.4
2139.108,94.93,85,85,85,,38.13,51.4
2139.108,94.93,85,85,85,,38.13,51.4
2139.108,94.93,85,85,85,,38.13,51.4
2139.259,94.93,85,85,85,,38.13,51
2139.259,94.93,85,85,85,,38.13,51
2139.259,94.93,85,85,85,,38.13,51
2139.259,94.93,85,85,85,,38.13,51
2139.259,94.93,85,85,85,,38.13,51
2139.259,94.93,85,85,85,,38.13,51
2139.408,94.93,85,85,85,,38.13,51.3
2139.408,94.93,85,85,85,,38.13,51.3
2139.408,94.93,85,85,85,,38.13,51.3
2139.408,94.93,85,85,85,,38.13,51.3
2139.408,94.93,85,85,85,,38.13,51.3
2139.408,94.93,85,85,85,,38.13,51.3
2139.558,94.94,85,85,85,87.77,38.12,50.8
2139.558,94.94,85,85,85,87.77,38.12,50.8
2139.558,94.94,85,85,85,87.77,38.12,50.8
2139.558,94.94,85,85,85,87.77,38.12,50.8
2139.558,94.94,85,85,85,87.77,38.12,50.8
2139.558,94.94,85,85,85,87.77,38.12,50.8
2139.558,94.94,85,85,85,87.77,38.12,50.8
2139.708,94.94,85,85,85,,38.13,51.5
2139.708,94.94,85,85,85,,38.13,51.5
2139.708,94.94,85,85,85,,38.13,51.5
2139.708,94.94,85,85,85,,38.13,51.5
2139.708,94.94,85,85,85,,38.13,51.5
2139.708,94.94,85,85,85,,38.13,51.5
2139.858,94.94,85,85,85,,38.13,51.1
2139.858,94.94,85,85,85,,38.13,51.1
2139.858,94.94,85,85,85,,38.13,51.1
2139.858,94.94,85,85,85,,38.13,51.1
2139.858,94.94,85,85,85,,38.13,51.1
2139.858,94.94,85,85,85,,38.13,51.1
2140.008,94.92,85,85,85,,38.12,51.5
2140.008,94.92,85,85,85,,38.12,51.5
2140.008,94.92,85,85,85,,38.12,51.5
2140.008,94.92,85,85,85,,38.12,51.5
2140.008,94.92,85,85,85,,38.12,51.5
2140.008,94.92,85,85,85,,38.12,51.5
2140.158,94.93,85,85,85,87.73,38.13,51
2140.158,94.93,85,85,85,87.73,38.13,51
2140.158,94.93,85,85,85,87.73,38.13,51
2140.158,94.93,85,85,85,87.73,38.13,51
2140.158,94.93,85,85,85,87.73,38.13,51
2140.158,94.93,85,85,85,87.73,38.13,51
2140.158,94.93,85,85,85,87.73,38.13,51
2140.309,94.94,85,85,85,,38.13,51.3
2140.309,94.94,85,85,85,,38.13,51.3
2140.309,94.94,85,85,85,,38.13,51.3
2140.309,94.94,85,85,85,,38.13,51.3
2140.309,94.94,85,85,85,,38.13,51.3
2140.309,94.94,85,85,85,,38.13,51.3
2140.458,94.93,85,85,85,,38.13,51.7
2140.458,94.93,85,85,85,,38.13,51.7
2140.458,94.93,85,85,85,,38.13,51.7
2140.458,94.93,85,85,85,,38.13,51.7
2140.458,94.93,85,85,85,,38.13,51.7
2140.458,94.93,85,85,85,,38.13,51.7
2140.608,94.93,85,85,85,,38.13,51.3
2140.608,94.93,85,85,85,,38.13,51.3
2140.608,94.93,85,85,85,,38.13,51.3
2140.608,94.93,85,85,85,,38.13,51.3
2140.608,94.93,85,85,85,,38.13,51.3
2140.608,94.93,85,85,85,,38.13,51.3
2140.758,94.92,85,85,85,87.76,38.12,51.9
2140.758,94.92,85,85,85,87.76,38.12,51.9
2140.758,94.92,85,85,85,87.76,38.12,51.9
2140.758,94.92,85,85,85,87.76,38.12,51.9
2140.758,94.92,85,85,85,87.76,38.12,51.9
2140.758,94.92,85,85,85,87.76,38.12,51.9
2140.758,94.92,85,85,85,87.76,38.12,51.9
2140.908,94.94,85,85,85,,38.13,50.7
2140.908,94.94,85,85,85,,38.13,50.7
2140.908,94.94,85,85,85,,38.13,50.7
2140.908,94.94,85,85,85,,38.13,50.7
2140.908,94.94,85,85,85,,38.13,50.7
2140.908,94.94,85,85,85,,38.13,50.7
2141.058,94.95,85,85,85,,38.13,51.3
2141.058,94.95,85,85,85,,38.13,51.3
2141.058,94.95,85,85,85,,38.13,51.3
2141.058,94.95,85,85,85,,38.13,51.3
2141.058,94.95,85,85,85,,38.13,51.3
2141.058,94.95,85,85,85,,38.13,51.3
2141.208,94.93,85,85,85,,38.12,51.5
2141.208,94.93,85,85,85,,38.12,51.5
2141.208,94.93,85,85,85,,38.12,51.5
2141.208,94.93,85,85,85,,38.12,51.5
2141.208,94.93,85,85,85,,38.12,51.5
2141.208,94.93,85,85,85,,38.12,51.5
2141.358,94.94,85,85,85,87.73,38.12,51.3
2141.358,94.94,85,85,85,87.73,38.12,51.3
2141.358,94.94,85,85,85,87.73,38.12,51.3
2141.358,94.94,85,85,85,87.73,38.12,51.3
2141.358,94.94,85,85,85,87.73,38.12,51.3
2141.358,94.94,85,85,85,87.73,38.12,51.3
2141.358,94.94,85,85,85,87.73,38.12,51.3
2141.508,94.93,85,85,85,,38.12,51.6
2141.508,94.93,85,85,85,,38.12,51.6
2141.508,94.93,85,85,85,,38.12,51.6
2141.508,94.93,85,85,85,,38.12,51.6
2141.508,94.93,85,85,85,,38.12,51.6
2141.508,94.93,85,85,85,,38.12,51.6
2141.658,94.93,85,85,85,,38.12,51
2141.658,94.93,85,85,85,,38.12,51
2141.658,94.93,85,85,85,,38.12,51
2141.658,94.93,85,85,85,,38.12,51
2141.658,94.93,85,85,85,,38.12,51
2141.658,94.93,85,85,85,,38.12,51
2141.808,94.95,85,85,85,,38.12,50.8
2141.808,94.95,85,85,85,,38.12,50.8
2141.808,94.95,85,85,85,,38.12,50.8
2141.808,94.95,85,85,85,,38.12,50.8
2141.808,94.95,85,85,85,,38.12,50.8
2141.808,94.95,85,85,85,,38.12,50.8
2141.959,94.96,85,85,85,87.78,38.12,51.1
2141.959,94.96,85,85,85,87.78,38.12,51.1
2141.959,94.96,85,85,85,87.78,38.12,51.1
2141.959,94.96,85,85,85,87.78,38.12,51.1
2141.959,94.96,85,85,85,87.78,38.12,51.1
2141.959,94.96,85,85,85,87.78,38.12,51.1
2141.959,94.96,85,85,85,87.78,38.12,51.1
2142.109,94.95,85,85,85,,38.11,51
2142.109,94.95,85,85,85,,38.11,51
2142.109,94.95,85,85,85,,38.11,51
2142.109,94.95,85,85,85,,38.11,51
2142.109,94.95,85,85,85,,38.11,51
2142.109,94.95,85,85,85,,38.11,51
2142.26,94.94,85,85,85,,38.12,51.6
2142.26,94.94,85,85,85,,38.12,51.6
2142.26,94.94,85,85,85,,38.12,51.6
2142.26,94.94,85,85,85,,38.12,51.6
2142.26,94.94,85,85,85,,38.12,51.6
2142.26,94.94,85,85,85,,38.12,51.6
2142.41,94.95,85,85,85,,38.12,51.2
2142.41,94.95,85,85,85,,38.12,51.2
2142.41,94.95,85,85,85,,38.12,51.2
2142.41,94.95,85,85,85,,38.12,51.2
2142.41,94.95,85,85,85,,38.12,51.2
2142.41,94.95,85,85,85,,38.12,51.2
2142.56,94.94,85,85,85,87.74,38.11,51.5
2142.56,94.94,85,85,85,87.74,38.11,51.5
2142.56,94.94,85,85,85,87.74,38.11,51.5
2142.56,94.94,85,85,85,87.74,38.11,51.5
2142.56,94.94,85,85,85,87.74,38.11,51.5
2142.56,94.94,85,85,85,87.74,38.11,51.5
2142.56,94.94,85,85,85,87.74,38.11,51.5
2142.71,94.95,85,85,85,,38.12,50.5
2142.71,94.95,85,85,85,,38.12,50.5
2142.71,94.95,85,85,85,,38.12,50.5
2142.71,94.95,85,85,85,,38.12,50.5
2142.71,94.95,85,85,85,,38.12,50.5
2142.71,94.95,85,85,85,,38.12,50.5
2142.86,94.96,85,85,85,,38.12,50.9
2142.86,94.96,85,85,85,,38.12,50.9
2142.86,94.96,85,85,85,,38.12,50.9
2142.86,94.96,85,85,85,,38.12,50.9
2142.86,94.96,85,85,85,,38.12,50.9
2142.86,94.96,85,85,85,,38.12,50.9
2143.01,94.95,85,85,85,,38.12,51.2
2143.01,94.95,85,85,85,,38.12,51.2
2143.01,94.95,85,85,85,,38.12,51.2
2143.01,94.95,85,85,85,,38.12,51.2
2143.01,94.95,85,85,85,,38.12,51.2
2143.01,94.95,85,85,85,,38.12,51.2
2143.161,94.95,85,85,85,87.77,38.12,51.1
2143.161,94.95,85,85,85,87.77,38.12,51.1
2143.161,94.95,85,85,85,87.77,38.12,51.1
2143.161,94.95,85,85,85,87.77,38.12,51.1
2143.161,94.95,85,85,85,87.77,38.12,51.1
2143.161,94.95,85,85,85,87.77,38.12,51.1
2143.161,94.95,85,85,85,87.77,38.12,51.1
2143.311,94.93,85,85,85,,38.11,51.9
2143.311,94.93,85,85,85,,38.11,51.9
2143.311,94.93,85,85,85,,38.11,51.9
2143.311,94.93,85,85,85,,38.11,51.9
2143.311,94.93,85,85,85,,38.11,51.9
2143.311,94.93,85,85,85,,38.11,51.9
2143.461,94.93,85,85,85,,38.11,51.5
2143.461,94.93,85,85,85,,38.11,51.5
2143.461,94.93,85,85,85,,38.11,51.5
2143.461,94.93,85,85,85,,38.11,51.5
2143.461,94.93,85,85,85,,38.11,51.5
2143.461,94.93,85,85,85,,38.11,51.5
2143.612,94.96,85,85,85,,38.12,50.8
2143.612,94.96,85,85,85,,38.12,50.8
2143.612,94.96,85,85,85,,38.12,50.8
2143.612,94.96,85,85,85,,38.12,50.8
2143.612,94.96,85,85,85,,38.12,50.8
2143.612,94.96,85,85,85,,38.12,50.8
2143.762,94.95,85,85,85,87.73,38.11,50.8
2143.762,94.95,85,85,85,87.73,38.11,50.8
2143.762,94.95,85,85,85,87.73,38.11,50.8
2143.762,94.95,85,85,85,87.73,38.11,50.8
2143.762,94.95,85,85,85,87.73,38.11,50.8
2143.762,94.95,85,85,85,87.73,38.11,50.8
2143.762,94.95,85,85,85,87.73,38.11,50.8
2143.912,94.95,85,85,85,,38.11,51.4
2143.912,94.95,85,85,85,,38.11,51.4
2143.912,94.95,85,85,85,,38.11,51.4
2143.912,94.95,85,85,85,,38.11,51.4
2143.912,94.95,85,85,85,,38.11,51.4
2143.912,94.95,85,85,85,,38.11,51.4
2144.062,94.94,85,85,85,,38.11,50.9
2144.062,94.94,85,85,85,,38.11,50.9
2144.062,94.94,85,85,85,,38.11,50.9
2144.062,94.94,85,85,85,,38.11,50.9
2144.062,94.94,85,85,85,,38.11,50.9
2144.062,94.94,85,85,85,,38.11,50.9
2144.212,94.94,85,85,85,,38.12,51.3
2144.212,94.94,85,85,85,,38.12,51.3
2144.212,94.94,85,85,85,,38.12,51.3
2144.212,94.94,85,85,85,,38.12,51.3
2144.212,94.94,85,85,85,,38.12,51.3
2144.212,94.94,85,85,85,,38.12,51.3
2144.362,94.94,85,85,85,87.71,38.11,51.3
2144.362,94.94,85,85,85,87.71,38.11,51.3
2144.362,94.94,85,85,85,87.71,38.11,51.3
2144.362,94.94,85,85,85,87.71,38.11,51.3
2144.362,94.94,85,85,85,87.71,38.11,51.3
2144.362,94.94,85,85,85,87.71,38.11,51.3
2144.362,94.94,85,85,85,87.71,38.11,51.3
2144.512,94.92,85,85,85,,38.11,51.4
2144.512,94.92,85,85,85,,38.11,51.4
2144.512,94.92,85,85,85,,38.11,51.4
2144.512,94.92,85,85,85,,38.11,51.4
2144.512,94.92,85,85,85,,38.11,51.4
2144.512,94.92,85,85,85,,38.11,51.4
2144.662,94.92,85,85,85,,38.1,51.2
2144.662,94.92,85,85,85,,38.1,51.2
2144.662,94.92,85,85,85,,38.1,51.2
2144.662,94.92,85,85,85,,38.1,51.2
2144.662,94.92,85,85,85,,38.1,51.2
2144.662,94.92,85,85,85,,38.1,51.2
2144.812,94.93,85,85,85,,38.11,50.9
2144.812,94.93,85,85,85,,38.11,50.9
2144.812,94.93,85,85,85,,38.11,50.9
2144.812,94.93,85,85,85,,38.11,50.9
2144.812,94.93,85,85,85,,38.11,50.9
2144.812,94.93,85,85,85,,38.11,50.9
2144.963,94.92,85,85,85,87.73,38.11,51.8
2144.963,94.92,85,85,85,87.73,38.11,51.8
2144.963,94.92,85,85,85,87.73,38.11,51.8
2144.963,94.92,85,85,85,87.73,38.11,51.8
2144.963,94.92,85,85,85,87.73,38.11,51.8
2144.963,94.92,85,85,85,87.73,38.11,51.8
2144.963,94.92,85,85,85,87.73,38.11,51.8
2145.113,94.92,85,85,85,,38.11,51.6
2145.113,94.92,85,85,85,,38.11,51.6
2145.113,94.92,85,85,85,,38.11,51.6
2145.113,94.92,85,85,85,,38.11,51.6
2145.113,94.92,85,85,85,,38.11,51.6
2145.113,94.92,85,85,85,,38.11,51.6
2145.263,94.94,85,85,85,,38.11,50.9
2145.263,94.94,85,85,85,,38.11,50.9
2145.263,94.94,85,85,85,,38.11,50.9
2145.263,94.94,85,85,85,,38.11,50.9
2145.263,94.94,85,85,85,,38.11,50.9
2145.263,94.94,85,85,85,,38.11,50.9
2145.414,94.94,85,85,85,,38.11,51.1
2145.414,94.94,85,85,85,,38.11,51.1
2145.414,94.94,85,85,85,,38.11,51.1
2145.414,94.94,85,85,85,,38.11,51.1
2145.414,94.94,85,85,85,,38.11,51.1
2145.414,94.94,85,85,85,,38.11,51.1
2145.564,94.93,85,85,85,87.77,38.11,51.2
2145.564,94.93,85,85,85,87.77,38.11,51.2
2145.564,94.93,85,85,85,87.77,38.11,51.2
2145.564,94.93,85,85,85,87.77,38.11,51.2
2145.564,94.93,85,85,85,87.77,38.11,51.2
2145.564,94.93,85,85,85,87.77,38.11,51.2
2145.564,94.93,85,85,85,87.77,38.11,51.2
2145.714,94.93,85,85,85,,38.11,51.3
2145.714,94.93,85,85,85,,38.11,51.3
2145.714,94.93,85,85,85,,38.11,51.3
2145.714,94.93,85,85,85,,38.11,51.3
2145.714,94.93,85,85,85,,38.11,51.3
2145.714,94.93,85,85,85,,38.11,51.3
2145.864,94.92,85,85,85,,38.11,51.4
2145.864,94.92,85,85,85,,38.11,51.4
2145.864,94.92,85,85,85,,38.11,51.4
2145.864,94.92,85,85,85,,38.11,51.4
2145.864,94.92,85,85,85,,38.11,51.4
2145.864,94.92,85,85,85,,38.11,51.4
2146.014,94.93,85,85,85,,38.11,50.8
2146.014,94.93,85,85,85,,38.11,50.8
2146.014,94.93,85,85,85,,38.11,50.8
2146.014,94.93,85,85,85,,38.11,50.8
2146.014,94.93,85,85,85,,38.11,50.8
2146.014,94.93,85,85,85,,38.11,50.8
2146.164,94.95,85,85,85,87.71,38.1,50.7
2146.164,94.95,85,85,85,87.71,38.1,50.7
2146.164,94.95,85,85,85,87.71,38.1,50.7
2146.164,94.95,85,85,85,87.71,38.1,50.7
2146.164,94.95,85,85,85,87.71,38.1,50.7
2146.164,94.95,85,85,85,87.71,38.1,50.7
2146.164,94.95,85,85,85,87.71,38.1,50.7
2146.314,94.93,85,85,85,,38.11,51.2
2146.314,94.93,85,85,85,,38.11,51.2
2146.314,94.93,85,85,85,,38.11,51.2
2146.314,94.93,85,85,85,,38.11,51.2
2146.314,94.93,85,85,85,,38.11,51.2
2146.314,94.93,85,85,85,,38.11,51.2
2146.464,94.93,85,85,85,,38.11,51.4
2146.464,94.93,85,85,85,,38.11,51.4
2146.464,94.93,85,85,85,,38.11,51.4
2146.464,94.93,85,85,85,,38.11,51.4
2146.464,94.93,85,85,85,,38.11,51.4
2146.464,94.93,85,85,85,,38.11,51.4
2146.614,94.93,85,85,85,,38.11,51.4
2146.614,94.93,85,85,85,,38.11,51.4
2146.614,94.93,85,85,85,,38.11,51.4
2146.614,94.93,85,85,85,,38.11,51.4
2146.614,94.93,85,85,85,,38.11,51.4
2146.614,94.93,85,85,85,,38.11,51.4
2146.765,94.93,85,85,85,87.73,38.11,51.5
2146.765,94.93,85,85,85,87.73,38.11,51.5
2146.765,94.93,85,85,85,87.73,38.11,51.5
2146.765,94.93,85,85,85,87.73,38.11,51.5
2146.765,94.93,85,85,85,87.73,38.11,51.5
2146.765,94.93,85,85,85,87.73,38.11,51.5
2146.765,94.93,85,85,85,87.73,38.11,51.5
2146.916,94.94,85,85,85,,38.11,50.7
2146.916,94.94,85,85,85,,38.11,50.7
2146.916,94.94,85,85,85,,38.11,50.7
2146.916,94.94,85,85,85,,38.11,50.7
2146.916,94.94,85,85,85,,38.11,50.7
2146.916,94.94,85,85,85,,38.11,50.7
2147.065,94.93,85,85,85,,38.11,51.3
2147.065,94.93,85,85,85,,38.11,51.3
2147.065,94.93,85,85,85,,38.11,51.3
2147.065,94.93,85,85,85,,38.11,51.3
2147.065,94.93,85,85,85,,38.11,51.3
2147.065,94.93,85,85,85,,38.11,51.3
2147.215,94.95,85,85,85,,38.1,50.7
2147.215,94.95,85,85,85,,38.1,50.7
2147.215,94.95,85,85,85,,38.1,50.7
2147.215,94.95,85,85,85,,38.1,50.7
2147.215,94.95,85,85,85,,38.1,50.7
2147.215,94.95,85,85,85,,38.1,50.7
2147.365,94.94,85,85,85,87.75,38.1,51.5
2147.365,94.94,85,85,85,87.75,38.1,51.5
2147.365,94.94,85,85,85,87.75,38.1,51.5
2147.365,94.94,85,85,85,87.75,38.1,51.5
2147.365,94.94,85,85,85,87.75,38.1,51.5
2147.365,94.94,85,85,85,87.75,38.1,51.5
2147.365,94.94,85,85,85,87.75,38.1,51.5
2147.515,94.93,85,85,85,,38.1,51.3
2147.515,94.93,85,85,85,,38.1,51.3
2147.515,94.93,85,85,85,,38.1,51.3
2147.515,94.93,85,85,85,,38.1,51.3
2147.515,94.93,85,85,85,,38.1,51.3
2147.515,94.93,85,85,85,,38.1,51.3
2147.665,94.93,85,85,85,,38.1,50.9
2147.665,94.93,85,85,85,,38.1,50.9
2147.665,94.93,85,85,85,,38.1,50.9
2147.665,94.93,85,85,85,,38.1,50.9
2147.665,94.93,85,85,85,,38.1,50.9
2147.665,94.93,85,85,85,,38.1,50.9
2147.815,94.93,85,85,85,,38.1,51.5
2147.815,94.93,85,85,85,,38.1,51.5
2147.815,94.93,85,85,85,,38.1,51.5
2147.815,94.93,85,85,85,,38.1,51.5
2147.815,94.93,85,85,85,,38.1,51.5
2147.815,94.93,85,85,85,,38.1,51.5
2147.965,94.93,85,85,85,87.76,38.1,50.9
2147.965,94.93,85,85,85,87.76,38.1,50.9
2147.965,94.93,85,85,85,87.76,38.1,50.9
2147.965,94.93,85,85,85,87.76,38.1,50.9
2147.965,94.93,85,85,85,87.76,38.1,50.9
2147.965,94.93,85,85,85,87.76,38.1,50.9
2147.965,94.93,85,85,85,87.76,38.1,50.9
2148.115,94.93,85,85,85,,38.09,51.8
2148.115,94.93,85,85,85,,38.09,51.8
2148.115,94.93,85,85,85,,38.09,51.8
2148.115,94.93,85,85,85,,38.09,51.8
2148.115,94.93,85,85,85,,38.09,51.8
2148.115,94.93,85,85,85,,38.09,51.8
2148.265,94.93,85,85,85,,38.1,51.6
2148.265,94.93,85,85,85,,38.1,51.6
2148.265,94.93,85,85,85,,38.1,51.6
2148.265,94.93,85,85,85,,38.1,51.6
2148.265,94.93,85,85,85,,38.1,51.6
2148.265,94.93,85,85,85,,38.1,51.6
2148.415,94.94,85,85,85,,38.1,50.9
2148.415,94.94,85,85,85,,38.1,50.9
2148.415,94.94,85,85,85,,38.1,50.9
2148.415,94.94,85,85,85,,38.1,50.9
2148.415,94.94,85,85,85,,38.1,50.9
2148.415,94.94,85,85,85,,38.1,50.9
2148.566,94.93,85,85,85,87.74,38.1,51.6
2148.566,94.93,85,85,85,87.74,38.1,51.6
2148.566,94.93,85,85,85,87.74,38.1,51.6
2148.566,94.93,85,85,85,87.74,38.1,51.6
2148.566,94.93,85,85,85,87.74,38.1,51.6
2148.566,94.93,85,85,85,87.74,38.1,51.6
2148.566,94.93,85,85,85,87.74,38.1,51.6
2148.716,94.93,85,85,85,,38.11,51.4
2148.716,94.93,85,85,85,,38.11,51.4
2148.716,94.93,85,85,85,,38.11,51.4
2148.716,94.93,85,85,85,,38.11,51.4
2148.716,94.93,85,85,85,,38.11,51.4
2148.716,94.93,85,85,85,,38.11,51.4
2148.866,94.93,85,85,85,,38.1,51.3
2148.866,94.93,85,85,85,,38.1,51.3
2148.866,94.93,85,85,85,,38.1,51.3
2148.866,94.93,85,85,85,,38.1,51.3
2148.866,94.93,85,85,85,,38.1,51.3
2148.866,94.93,85,85,85,,38.1,51.3
2149.017,94.94,85,85,85,,38.1,51.1
2149.017,94.94,85,85,85,,38.1,51.1
2149.017,94.94,85,85,85,,38.1,51.1
2149.017,94.94,85,85,85,,38.1,51.1
2149.017,94.94,85,85,85,,38.1,51.1
2149.017,94.94,85,85,85,,38.1,51.1
2149.167,94.95,85,85,85,87.76,38.1,51.2
2149.167,94.95,85,85,85,87.76,38.1,51.2
2149.167,94.95,85,85,85,87.76,38.1,51.2
2149.167,94.95,85,85,85,87.76,38.1,51.2
2149.167,94.95,85,85,85,87.76,38.1,51.2
2149.167,94.95,85,85,85,87.76,38.1,51.2
2149.167,94.95,85,85,85,87.76,38.1,51.2
2149.317,94.95,85,85,85,,38.1,50.9
2149.317,94.95,85,85,85,,38.1,50.9
2149.317,94.95,85,85,85,,38.1,50.9
2149.317,94.95,85,85,85,,38.1,50.9
2149.317,94.95,85,85,85,,38.1,50.9
2149.317,94.95,85,85,85,,38.1,50.9
2149.467,94.95,85,85,85,,38.1,51.2
2149.467,94.95,85,85,85,,38.1,51.2
2149.467,94.95,85,85,85,,38.1,51.2
2149.467,94.95,85,85,85,,38.1,51.2
2149.467,94.95,85,85,85,,38.1,51.2
2149.467,94.95,85,85,85,,38.1,51.2
2149.617,94.94,85,85,85,,38.09,51.6
2149.617,94.94,85,85,85,,38.09,51.6
2149.617,94.94,85,85,85,,38.09,51.6
2149.617,94.94,85,85,85,,38.09,51.6
2149.617,94.94,85,85,85,,38.09,51.6
2149.617,94.94,85,85,85,,38.09,51.6
2149.767,94.95,85,85,85,87.75,38.1,51.1
2149.767,94.95,85,85,85,87.75,38.1,51.1
2149.767,94.95,85,85,85,87.75,38.1,51.1
2149.767,94.95,85,85,85,87.75,38.1,51.1
2149.767,94.95,85,85,85,87.75,38.1,51.1
2149.767,94.95,85,85,85,87.75,38.1,51.1
2149.767,94.95,85,85,85,87.75,38.1,51.1
2149.918,94.93,85,85,85,,38.1,51.9
2149.918,94.93,85,85,85,,38.1,51.9
2149.918,94.93,85,85,85,,38.1,51.9
2149.918,94.93,85,85,85,,38.1,51.9
2149.918,94.93,85,85,85,,38.1,51.9
2149.918,94.93,85,85,85,,38.1,51.9
2150.068,94.92,85,85,85,,38.1,51.9
2150.068,94.92,85,85,85,,38.1,51.9
2150.068,94.92,85,85,85,,38.1,51.9
2150.068,94.92,85,85,85,,38.1,51.9
2150.068,94.92,85,85,85,,38.1,51.9
2150.068,94.92,85,85,85,,38.1,51.9
2150.218,94.93,85,85,85,,38.09,50.8
2150.218,94.93,85,85,85,,38.09,50.8
2150.218,94.93,85,85,85,,38.09,50.8
2150.218,94.93,85,85,85,,38.09,50.8
2150.218,94.93,85,85,85,,38.09,50.8
2150.218,94.93,85,85,85,,38.09,50.8
2150.37,94.95,85,85,85,87.77,38.1,51.1
2150.37,94.95,85,85,85,87.77,38.1,51.1
2150.37,94.95,85,85,85,87.77,38.1,51.1
2150.37,94.95,85,85,85,87.77,38.1,51.1
2150.37,94.95,85,85,85,87.77,38.1,51.1
2150.37,94.95,85,85,85,87.77,38.1,51.1
2150.37,94.95,85,85,85,87.77,38.1,51.1
2150.52,94.93,85,85,85,,38.1,51.8
2150.52,94.93,85,85,85,,38.1,51.8
2150.52,94.93,85,85,85,,38.1,51.8
2150.52,94.93,85,85,85,,38.1,51.8
2150.52,94.93,85,85,85,,38.1,51.8
2150.52,94.93,85,85,85,,38.1,51.8
2150.67,94.92,85,85,85,,38.09,51.8
2150.67,94.92,85,85,85,,38.09,51.8
2150.67,94.92,85,85,85,,38.09,51.8
2150.67,94.92,85,85,85,,38.09,51.8
2150.67,94.92,85,85,85,,38.09,51.8
2150.67,94.92,85,85,85,,38.09,51.8
2150.82,94.92,85,85,85,,38.09,51.6
2150.82,94.92,85,85,85,,38.09,51.6
2150.82,94.92,85,85,85,,38.09,51.6
2150.82,94.92,85,85,85,,38.09,51.6
2150.82,94.92,85,85,85,,38.09,51.6
2150.82,94.92,85,85,85,,38.09,51.6
2150.97,94.94,85,85,85,87.73,38.09,50.6
2150.97,94.94,85,85,85,87.73,38.09,50.6
2150.97,94.94,85,85,85,87.73,38.09,50.6
2150.97,94.94,85,85,85,87.73,38.09,50.6
2150.97,94.94,85,85,85,87.73,38.09,50.6
2150.97,94.94,85,85,85,87.73,38.09,50.6
2150.97,94.94,85,85,85,87.73,38.09,50.6
2151.12,94.94,85,85,85,,38.09,51.8
2151.12,94.94,85,85,85,,38.09,51.8
2151.12,94.94,85,85,85,,38.09,51.8
2151.12,94.94,85,85,85,,38.09,51.8
2151.12,94.94,85,85,85,,38.09,51.8
2151.12,94.94,85,85,85,,38.09,51.8
2151.271,94.93,85,85,85,,38.09,50.9
2151.271,94.93,85,85,85,,38.09,50.9
2151.271,94.93,85,85,85,,38.09,50.9
2151.271,94.93,85,85,85,,38.09,50.9
2151.271,94.93,85,85,85,,38.09,50.9
2151.271,94.93,85,85,85,,38.09,50.9
2151.421,94.93,85,85,85,,38.09,51.3
2151.421,94.93,85,85,85,,38.09,51.3
2151.421,94.93,85,85,85,,38.09,51.3
2151.421,94.93,85,85,85,,38.09,51.3
2151.421,94.93,85,85,85,,38.09,51.3
2151.421,94.93,85,85,85,,38.09,51.3
2151.571,94.93,85,85,85,87.77,38.09,50.9
2151.571,94.93,85,85,85,87.77,38.09,50.9
2151.571,94.93,85,85,85,87.77,38.09,50.9
2151.571,94.93,85,85,85,87.77,38.09,50.9
2151.571,94.93,85,85,85,87.77,38.09,50.9
2151.571,94.93,85,85,85,87.77,38.09,50.9
2151.571,94.93,85,85,85,87.77,38.09,50.9
2151.721,94.93,85,85,85,,38.08,51
2151.721,94.93,85,85,85,,38.08,51
2151.721,94.93,85,85,85,,38.08,51
2151.721,94.93,85,85,85,,38.08,51
2151.721,94.93,85,85,85,,38.08,51
2151.721,94.93,85,85,85,,38.08,51
2151.871,94.95,85,85,85,,38.09,51
2151.871,94.95,85,85,85,,38.09,51
2151.871,94.95,85,85,85,,38.09,51
2151.871,94.95,85,85,85,,38.09,51
2151.871,94.95,85,85,85,,38.09,51
2151.871,94.95,85,85,85,,38.09,51
2152.021,94.93,85,85,85,,38.09,51.2
2152.021,94.93,85,85,85,,38.09,51.2
2152.021,94.93,85,85,85,,38.09,51.2
2152.021,94.93,85,85,85,,38.09,51.2
2152.021,94.93,85,85,85,,38.09,51.2
2152.021,94.93,85,85,85,,38.09,51.2
